x_m y_m sigma_comp_mag_Pa
-7.5538847526e-05 1.1846835735e-05 5.1351555825e+01
-8.1443339817e-05 1.0346713421e-05 5.1693451552e+01
-8.7093824754e-05 1.1845608180e-05 5.1440727494e+01
-9.0944020167e-05 1.1846068221e-05 5.1439025297e+01
-9.4793325057e-05 1.1846929107e-05 5.1423287279e+01
-9.8641726102e-05 1.1848171762e-05 5.1394385975e+01
-1.0248916639e-04 1.1849777702e-05 5.1353105867e+01
-1.0852334744e-04 1.0351119172e-05 5.1546545428e+01
-1.1402471734e-04 1.1856701196e-05 5.1161505170e+01
-1.1786749297e-04 1.1859677610e-05 5.1076788857e+01
-1.2170890332e-04 1.1862987124e-05 5.0982297863e+01
-1.2554888057e-04 1.1866555622e-05 5.0878308730e+01
-1.3169579459e-04 1.0366488743e-05 5.0972132642e+01
-1.3555338709e-04 1.0370042780e-05 5.0842393709e+01
-1.4089309233e-04 1.1884557263e-05 5.0369334936e+01
-1.4472477792e-04 1.1889926460e-05 5.0218617654e+01
-1.4855452914e-04 1.1895678213e-05 5.0058084698e+01
-1.5238223568e-04 1.1901829127e-05 4.9887356467e+01
-1.5866549898e-04 1.0397387832e-05 4.9853570138e+01
-1.6385179048e-04 1.1922931614e-05 4.9308520979e+01
-1.6767075254e-04 1.1929384253e-05 4.9091165542e+01
2.6722331911e-04 1.7146523451e-05 1.8961107302e+01
2.7123828244e-04 1.7332609919e-05 1.8584523155e+01
2.5507270686e-04 1.6444726492e-05 1.9644582586e+01
2.4292975741e-04 1.5581274405e-05 1.9555085370e+01
-1.7148608935e-04 1.1938526438e-05 4.8859625540e+01
1.9925729811e-04 1.2468931264e-05 1.9894617412e+01
1.7163564121e-04 1.0925021035e-05 2.1162842197e+01
-1.4400074006e-04 7.7425152120e-05 3.7157762466e+01
1.1283791954e-04 8.2502182177e-05 2.2928031072e+01
9.5639784613e-05 7.7455610700e-05 2.2868676501e+01
3.7708965355e-06 1.0158322927e-04 3.6710204411e+01
-1.8172766657e-05 9.9909013175e-05 3.6300895215e+01
1.1593997516e-04 3.9559205834e-05 2.2929037230e+01
1.5037113938e-04 4.4522395744e-05 2.0553337766e+01
2.6913201238e-04 6.3633363960e-05 1.5424270531e+01
1.6723230064e-04 7.3747175742e-05 1.6991829470e+01
-1.8170501840e-04 1.0437633922e-05 4.8414497983e+01
-1.8553541136e-04 1.0447063070e-05 4.8114841363e+01
-2.0844214822e-04 1.0520267125e-05 4.5778917082e+01
-1.7620399814e-04 7.3476735026e-05 3.7513366699e+01
1.7953566575e-04 1.1318379019e-05 2.0700449127e+01
-1.8171125120e-04 3.9802168326e-05 4.3023233822e+01
-1.5014376445e-04 9.1809009271e-05 3.5217706187e+01
2.0714623460e-04 1.2985689294e-05 1.9710988705e+01
-2.0262389910e-04 3.5122762433e-05 4.2505476748e+01
2.3491089180e-04 1.4983104973e-05 1.9525128904e+01
2.9946662928e-04 5.7999445901e-05 1.4936523382e+01
-2.7195815352e-04 4.9396472231e-05 3.1823312988e+01
1.4478486841e-04 8.9731354912e-05 1.7036188123e+01
2.5018598411e-04 6.6985904450e-05 1.5646416946e+01
-3.2811999795e-04 2.1626929061e-05 1.7019113848e+01
-1.8428141869e-04 5.4486327331e-05 4.0282199014e+01
-1.3174275890e-04 1.0499247910e-04 3.3827386035e+01
-1.7575350475e-04 3.4489736297e-05 4.4349811212e+01
-1.7233775329e-04 3.4431318656e-05 4.4532099391e+01
-1.8077490295e-04 3.1193207017e-05 4.4712867243e+01
-1.8422465086e-04 3.1249886189e-05 4.4494352148e+01
-1.2151972983e-04 3.5522263462e-05 4.6088967532e+01
-1.8157805900e-04 6.3945480137e-05 3.8831481989e+01
3.4094453780e-04 5.2758278431e-05 1.3562286003e+01
3.1023172471e-04 5.2277671962e-05 1.4820337178e+01
3.5773616505e-05 1.0661778260e-04 3.3540454551e+01
2.7850014784e-04 7.2598079206e-05 1.4951274638e+01
1.7939634337e-04 1.0151615394e-04 1.6479905293e+01
2.4878320223e-04 1.0643174712e-04 1.4535969935e+01
1.5502053042e-04 1.1417438256e-04 1.7036214597e+01
-1.1709464023e-04 8.6065276257e-05 3.5950172443e+01
3.3423988300e-04 5.9516284931e-05 1.3656525382e+01
1.3674854301e-04 1.1010832139e-04 1.6999933777e+01
9.9402255436e-05 2.1520664500e-05 2.2912456831e+01
8.5069230672e-05 2.1096064385e-05 2.2926627154e+01
7.0988924037e-05 2.0816713916e-05 2.4603553282e+01
3.1091094724e-04 3.4225547207e-05 1.5461270894e+01
2.7654127410e-05 2.0071498240e-05 3.6834039484e+01
9.1863894200e-06 1.9839520196e-05 4.1441812599e+01
1.1617930046e-04 1.0460521241e-04 2.1200351401e+01
-1.4043640771e-04 1.9567265193e-05 4.8903335854e+01
-2.3115662547e-04 1.0641184181e-05 4.1961170430e+01
1.2736835196e-04 8.7127975770e-05 2.0049981829e+01
3.3777697232e-04 2.9526560640e-05 1.4512770957e+01
8.8640430746e-05 1.0995669025e-04 2.2613789781e+01
1.1698813466e-04 1.1807933422e-04 1.7612811490e+01
1.2032536441e-04 1.1979499709e-04 1.7142676609e+01
-3.0179940581e-04 2.0638527803e-05 1.7028656832e+01
-2.9283678938e-04 4.4901184557e-05 1.7748858402e+01
-2.6263138548e-04 4.4498485778e-05 3.2976774948e+01
-2.0736144758e-04 3.0027405843e-05 4.2896689821e+01
-2.5378122151e-04 5.4015710047e-05 3.5994362686e+01
-3.3495594428e-04 1.6366162007e-05 1.6991758484e+01
-3.2505408527e-04 2.0729523355e-05 1.6996726219e+01
-3.3160200389e-04 1.5660329331e-05 1.6988156462e+01
-1.7258581938e-04 9.5894508227e-05 3.5077342967e+01
2.4060494462e-04 1.3384669945e-04 1.3826272375e+01
3.5215890768e-04 5.4528517330e-05 1.2870539919e+01
2.1834270866e-04 1.4268793315e-04 1.3989555154e+01
-1.7523562430e-04 9.6190613468e-05 3.5091692839e+01
-2.7208590503e-04 6.2305263803e-05 3.6150984486e+01
1.7225588941e-04 1.5065995654e-04 1.4621604000e+01
2.0310176097e-04 1.4570879628e-04 1.4197787662e+01
-2.8983569707e-04 5.4613478790e-05 3.0818798312e+01
1.6451447975e-04 1.5160927993e-04 1.4737708550e+01
3.6328833937e-04 1.9728369541e-05 1.1708065362e+01
3.6707421574e-04 1.9963971478e-05 1.1267522944e+01
3.2343704457e-04 1.7553229450e-05 1.5929767405e+01
3.2013520159e-04 2.0851482566e-05 1.5825874067e+01
3.1932655890e-04 1.7225870248e-05 1.6116747574e+01
2.9454134393e-04 1.5186928646e-05 1.7036049950e+01
2.9051501208e-04 1.5055918393e-05 1.7126815616e+01
2.9861955544e-04 1.5384956067e-05 1.7085147083e+01
-3.4208211648e-04 3.1230563512e-05 1.5164360727e+01
-3.0383632578e-04 4.8824289020e-05 1.6483688684e+01
3.7147887585e-04 2.8664039796e-05 1.1629312631e+01
3.1925277298e-04 9.1568934213e-05 1.3073326843e+01
3.1588410572e-04 9.4722330832e-05 1.3081011148e+01
-1.9072431167e-04 7.4302765817e-06 4.8141819979e+01
-2.1780462773e-04 7.4921438567e-06 4.4837387953e+01
-2.4476476530e-04 7.6048052134e-06 3.8676149374e+01
-2.4856907330e-04 7.6305723531e-06 3.7406774138e+01
-2.5235606752e-04 7.6661277423e-06 3.6005811223e+01
-2.5613183065e-04 7.7010953916e-06 3.4456822657e+01
2.9505334494e-04 1.0933197200e-04 1.3250243221e+01
2.9846564529e-04 1.0629161832e-04 1.3257308811e+01
-2.0378825956e-04 4.9895126967e-05 4.0166284035e+01
-1.5284136024e-04 3.0847085238e-05 4.6117182210e+01
-1.3518865575e-04 3.0702581072e-05 4.6761285231e+01
1.7603449475e-04 1.4825968579e-04 1.4656129636e+01
-8.1492140636e-05 3.0479186973e-05 4.7697457133e+01
8.5941132017e-05 1.1142098243e-04 2.2546466275e+01
6.2137550167e-05 1.0589838075e-04 2.2498277156e+01
2.6952038738e-04 1.1862482468e-04 1.3667039782e+01
2.6998773095e-04 1.2245017363e-04 1.3502338158e+01
2.6651275405e-04 1.2535732436e-04 1.3483573404e+01
1.5381881055e-04 1.6234219270e-05 2.2255331876e+01
1.8552947906e-04 9.2802091182e-05 1.6811385651e+01
2.0892525020e-04 2.0682688172e-05 1.8829201495e+01
2.0397867560e-04 5.0555022081e-05 1.7124078305e+01
2.4457438324e-04 1.3484334131e-04 1.3685947875e+01
3.2414908619e-04 6.9412840107e-05 1.3730708112e+01
2.1988638787e-04 5.3343731537e-05 1.6984665618e+01
2.7104676422e-04 1.0041910324e-04 1.4259407702e+01
2.9074816858e-04 5.3019482991e-05 1.5334433107e+01
-1.3547307667e-04 3.5640471120e-05 4.5686315875e+01
2.7684114105e-04 8.6892207698e-05 1.4547771080e+01
2.4894346562e-04 2.4473172599e-05 1.8562174648e+01
-1.5425570935e-04 6.8235565281e-05 3.8585531305e+01
2.5223972627e-04 1.0357642520e-04 1.4550156140e+01
2.3577822476e-04 9.6004174810e-05 1.5008602338e+01
2.3178176437e-04 9.5015595274e-05 1.5095099994e+01
2.3119414221e-04 9.1255892626e-05 1.5203991813e+01
2.0188876352e-04 5.9394408565e-05 1.6998121734e+01
-3.3834846787e-04 1.7129565604e-05 1.7005539877e+01
2.2479460842e-04 2.2216272213e-05 1.8643205172e+01
2.1684095051e-04 2.1443090783e-05 1.8715916787e+01
1.5698842865e-04 1.0072680475e-04 1.6998679806e+01
1.6170325696e-04 1.6735405272e-05 2.1467415483e+01
3.3838977768e-04 3.3313097502e-05 1.4338603383e+01
1.7197397324e-04 1.4312222785e-04 1.4944621378e+01
1.5633805025e-04 1.2955049384e-04 1.5742866529e+01
3.1602413594e-04 2.0488531644e-05 1.5989510037e+01
3.1520624776e-04 1.6873306977e-05 1.6249750191e+01
1.0068939690e-04 8.6990712329e-05 2.2869172339e+01
1.2519186995e-04 9.5620674071e-05 1.8960002151e+01
1.8475258057e-04 6.8484003442e-05 1.7000593179e+01
-1.9431041743e-04 1.2005855286e-05 4.7102708536e+01
-2.0188611139e-04 1.2035359258e-05 4.6331087232e+01
-2.4090924596e-04 4.9436415271e-05 3.7298712623e+01
-2.1409120357e-04 3.0213682763e-05 4.2153409102e+01
-1.9025851836e-04 2.9668541497e-05 4.4387217641e+01
-1.7196283377e-04 5.3926861879e-05 4.0774469195e+01
-1.5316923203e-04 5.3292159304e-05 4.1426044974e+01
-1.1737186819e-04 3.0594628020e-05 4.7259600772e+01
-1.0305123469e-04 3.0532337368e-05 4.7540703651e+01
-9.5873500082e-05 3.0509050612e-05 4.7633502978e+01
-5.9872183617e-05 3.0479419493e-05 4.7373519729e+01
-1.7634795385e-04 2.9459448536e-05 4.5300477371e+01
1.3095775905e-04 8.8313759120e-05 1.8497565787e+01
-1.7529618639e-04 7.4086298346e-06 4.9370343424e+01
-2.0234833107e-04 7.4524603000e-06 4.6948272306e+01
-2.2935380211e-04 7.5328486242e-06 4.2693430580e+01
-1.6571752522e-04 5.3689979484e-05 4.1002852197e+01
1.9941397311e-04 1.4829340173e-04 1.4160646846e+01
1.7620185901e-04 1.5200927290e-04 1.4468850552e+01
-3.0811365196e-04 4.5343542260e-05 1.7074070250e+01
-2.3391986980e-04 7.7198144130e-05 3.6983535483e+01
2.2194616292e-04 1.4000134882e-04 1.4019468411e+01
1.8677080445e-04 1.0034119344e-04 1.6112549230e+01
1.7995924594e-04 1.0530718808e-04 1.6130879245e+01
-2.4918292108e-04 4.4270376946e-05 3.5970493174e+01
2.6303242369e-04 7.3207331010e-05 1.5215929394e+01
-1.3431211473e-04 8.6810739274e-05 3.5784439802e+01
3.2549419284e-04 5.0640760441e-05 1.4347854049e+01
-1.8855675068e-04 6.8435526093e-05 3.8056082296e+01
2.4826748554e-04 1.0264854863e-04 1.4645172430e+01
-2.2495519828e-04 5.7849160520e-05 3.8185887032e+01
3.0682871357e-04 3.3749540935e-05 1.5606559541e+01
3.4442793611e-04 2.2527702644e-05 1.4183065916e+01
1.8961313313e-04 5.4024361065e-05 1.7165000852e+01
2.2232942527e-04 1.4377048364e-04 1.3849615287e+01
-1.9440688496e-04 9.2216559072e-05 3.5622696744e+01
2.6066980211e-04 1.0919438690e-04 1.4216719949e+01
2.7391925277e-04 1.2335906440e-04 1.3347755456e+01
2.7737836572e-04 1.2042214429e-04 1.3364809970e+01
3.6494217771e-04 3.6114334086e-05 1.2321445864e+01
2.4810314079e-04 1.3203420541e-04 1.3710751600e+01
2.5206591638e-04 1.3300732295e-04 1.3566164850e+01
3.1250861158e-04 9.7854148569e-05 1.3085618134e+01
1.7599974139e-04 1.0395494985e-04 1.6512806213e+01
2.5466950915e-04 1.2255666145e-04 1.3908096074e+01
-2.8946874564e-04 2.0683806874e-05 1.7003492379e+01
2.6790578428e-04 3.8729058649e-05 1.6438186808e+01
-2.0681475184e-04 6.4050310532e-05 3.8236330965e+01
-2.8450337390e-04 5.7351123123e-05 3.3597731830e+01
3.1196803327e-04 6.3640775730e-05 1.4377366338e+01
-2.1164274736e-04 4.4649475339e-05 4.0385463639e+01
-2.5854682920e-04 2.1384177920e-05 3.2461201711e+01
-2.5862125843e-04 2.5125340520e-05 3.2388307114e+01
-1.3163677065e-04 4.9243708648e-05 4.2828332662e+01
3.0866386282e-04 9.7051073647e-05 1.3265424338e+01
3.0912555743e-04 1.0096563721e-04 1.3087450415e+01
-1.0351899133e-04 6.8542304924e-05 3.9335333952e+01
-1.0906189843e-04 7.2382608663e-05 3.8475576999e+01
-1.1370189419e-04 1.0606714388e-04 3.3505827223e+01
-1.0765064734e-04 1.0993175749e-04 3.3153000704e+01
-5.3339231828e-05 5.3916314232e-05 4.2671695787e+01
-8.6257792528e-05 1.0514447174e-04 3.3436415454e+01
-8.5909293438e-05 1.0923360826e-04 3.3005524832e+01
-1.5877933560e-04 1.0083949301e-04 3.4524715108e+01
1.0899491141e-04 1.4284217964e-04 1.7171900545e+01
1.0838267634e-04 1.4639914689e-04 1.7212191352e+01
1.0244498827e-04 1.4196564294e-04 1.7142332544e+01
-5.0039627001e-05 5.3936453682e-05 4.2596732822e+01
8.5080557092e-05 1.3489615618e-04 2.1589780342e+01
7.9947520155e-05 1.3372260643e-04 2.0140134205e+01
8.4437452318e-05 1.3793605396e-04 2.1261198376e+01
-8.1667383511e-05 1.1121003557e-04 3.2809669692e+01
1.1369488925e-04 1.1639928421e-04 1.8468540826e+01
1.1376215489e-04 1.1981417619e-04 1.7889741783e+01
2.2718305978e-04 9.0251554136e-05 1.5301846209e+01
2.3058261928e-04 8.7504107800e-05 1.5322103253e+01
-1.3444573289e-04 1.0517042997e-04 3.3856382000e+01
6.2256577379e-05 1.2436473612e-04 3.2441828556e+01
5.9525269841e-05 1.0492121617e-04 2.2255209109e+01
-9.1356964278e-05 1.0936676691e-04 3.3022162189e+01
-9.4078290297e-05 1.0944365379e-04 3.3036187279e+01
-9.9514898282e-05 1.0961806460e-04 3.3074297025e+01
-1.1210052687e-04 7.2454801748e-05 3.8412487782e+01
-1.1816083254e-04 7.2613477108e-05 3.8288873235e+01
-1.2118178825e-04 7.2700143368e-05 3.8228461149e+01
2.1108596242e-04 8.6038519931e-05 1.5855347587e+01
1.9818048019e-04 1.3320633747e-04 1.4738496439e+01
-7.6243885166e-05 1.1112510166e-04 3.2806429337e+01
-7.3310446299e-05 1.1523801885e-04 3.2448411149e+01
-6.7948977278e-05 1.1519761549e-04 3.2434256674e+01
-6.2591829222e-05 1.1518763424e-04 3.2443497817e+01
-5.9915596049e-05 1.1519432113e-04 3.2458235969e+01
-5.4569363296e-05 1.1523174605e-04 3.2511042850e+01
-4.9233160939e-05 1.1530248867e-04 3.2599746443e+01
-4.3909347081e-05 1.1540818716e-04 3.2730826512e+01
-4.1252805376e-05 1.1547473913e-04 3.2814513208e+01
-3.5951834353e-05 1.1563667473e-04 3.3023250478e+01
-3.1849107407e-05 1.1369152619e-04 3.3570494750e+01
-2.6546124160e-05 1.1392312700e-04 3.3902339052e+01
-2.1264485631e-05 1.1420025996e-04 3.4299206095e+01
-1.8632377288e-05 1.1435707269e-04 3.4523057244e+01
-1.3386928381e-05 1.1470958101e-04 3.5022553385e+01
-8.1684171716e-06 1.1511825170e-04 3.5589887573e+01
-5.5698871841e-06 1.1534478443e-04 3.5897480696e+01
-3.9580438557e-07 1.1584691919e-04 3.6552406074e+01
5.6086945767e-06 1.1868278124e-04 3.7537742217e+01
8.1408144239e-06 1.1900707989e-04 3.7976156898e+01
1.3206951143e-05 1.1958288566e-04 3.8794143394e+01
1.8171645902e-05 1.2051663950e-04 3.9551531886e+01
2.2446953221e-05 1.1908602121e-04 3.9128306428e+01
2.7399980272e-05 1.2007289374e-04 3.9586065471e+01
-1.1151050760e-06 1.2007760612e-04 3.6413739354e+01
-2.6885632648e-05 1.1812637140e-04 3.3174989642e+01
3.2836624561e-05 1.2355727966e-04 4.2334158290e+01
3.5228158661e-05 1.2415691174e-04 4.3097558953e+01
4.1909199701e-05 1.2370685661e-04 4.2436126597e+01
-1.6337983075e-04 3.0957778040e-05 4.5652281928e+01
1.8888993405e-04 9.0299753810e-05 1.6762245848e+01
3.0826942631e-04 4.1101011582e-05 1.5275601466e+01
1.4617457036e-04 1.0018168453e-04 1.7009072221e+01
4.0643546778e-05 8.2453896384e-05 2.2698574993e+01
-8.5699417306e-05 9.5065222275e-05 3.4820027309e+01
9.5954110844e-05 9.6364998733e-05 2.2809316350e+01
-1.8973393766e-04 5.2880928723e-05 4.0349887550e+01
-2.3054125882e-04 3.0838874560e-05 3.9787351308e+01
-2.3375521805e-04 3.0999803301e-05 3.9207648085e+01
1.2711745614e-04 1.3458165326e-04 1.6993465882e+01
1.3071059856e-04 1.3268532113e-04 1.6974369817e+01
-2.1566292994e-04 3.5600520572e-05 4.1226804705e+01
-2.1742716496e-04 3.0318544142e-05 4.1742771080e+01
5.3721109928e-05 1.0072561136e-04 2.2603028682e+01
4.9065738390e-05 1.0145895642e-04 2.5765648008e+01
2.7523258106e-04 1.7498449868e-05 1.8132520394e+01
-1.2720348378e-04 7.2888738741e-05 3.8110554146e+01
2.0820254918e-04 7.1158420361e-05 1.6856795012e+01
2.9211282783e-04 8.6212757537e-05 1.4198894401e+01
-2.8493808821e-04 1.1952659615e-05 1.6803422638e+01
-2.8164403043e-04 1.1746352284e-05 1.8185917875e+01
4.6422974840e-05 1.0070983067e-04 2.6749877295e+01
1.1353214040e-04 1.3036441258e-04 1.6983599535e+01
-3.4373966414e-04 1.4677992904e-05 1.6974245019e+01
3.6271937751e-04 1.5778261392e-05 1.1364362760e+01
3.5883293112e-04 1.5629084630e-05 1.1990706503e+01
-1.3020403967e-04 7.2990761903e-05 3.8053088214e+01
3.8724462862e-06 1.1417363069e-04 3.7047460534e+01
3.0420544759e-04 4.0582557882e-05 1.5416757893e+01
3.0490588093e-04 4.4272907420e-05 1.5260025273e+01
4.4269599179e-05 1.2442631958e-04 4.3001248236e+01
4.8639930928e-05 1.2353915356e-04 4.0700656238e+01
3.3084527752e-04 1.4461631019e-05 1.5822086179e+01
-2.0236546189e-04 4.4147466962e-05 4.1097961235e+01
-2.1210913458e-04 1.6815949033e-05 4.4392869885e+01
-2.7101669250e-04 7.8973882734e-06 2.6528967866e+01
2.9389626748e-04 1.2165905370e-05 1.7151581863e+01
2.8990256171e-04 1.2073734990e-05 1.7250039615e+01
2.7000014081e-04 1.1547081538e-05 1.9863103234e+01
2.6595390648e-04 1.1391972062e-05 2.0226249596e+01
3.6444554128e-05 1.0038097400e-04 3.1039888657e+01
2.7620004616e-05 9.6556507681e-05 3.2719799317e+01
2.2156000226e-05 9.5666330734e-05 3.3936465319e+01
1.7507868546e-05 9.7049225976e-05 3.5109626893e+01
1.4765376998e-05 9.6684128984e-05 3.5478623822e+01
9.2549966308e-06 9.6023948134e-05 3.6067304549e+01
3.7128832607e-06 9.5449450597e-05 3.6475586240e+01
9.3074127073e-07 9.5191637272e-05 3.6620368021e+01
-1.4177483074e-05 9.2102751403e-05 3.7019741844e+01
-1.7018623059e-05 9.1949083794e-05 3.7024905528e+01
-2.2715458454e-05 9.1680193753e-05 3.6985448237e+01
-2.8429635032e-05 9.1458467532e-05 3.6894980459e+01
-3.1292460468e-05 9.1363888706e-05 3.6835618011e+01
-3.7028080982e-05 9.1204858431e-05 3.6696986912e+01
-3.9900279556e-05 9.1139519856e-05 3.6620552240e+01
-4.5651973378e-05 9.1035185251e-05 3.6459404816e+01
-4.8530881695e-05 9.0995485394e-05 3.6376669812e+01
-5.4293361422e-05 9.0939493738e-05 3.6210932951e+01
-6.0060115590e-05 9.0912915900e-05 3.6049070493e+01
-6.2944367927e-05 9.0910086207e-05 3.5970847543e+01
-6.8713166444e-05 9.0924355764e-05 3.5821682771e+01
-7.1597126368e-05 9.0941133548e-05 3.5751294435e+01
9.8938962197e-05 1.4318786898e-04 1.7196819764e+01
-2.2445782217e-04 1.2160044368e-05 4.3116751961e+01
-2.3563961878e-04 1.2259812720e-05 4.0749850561e+01
1.9016767295e-04 5.7074614669e-05 1.7060867686e+01
1.3405593829e-04 8.6236206378e-05 1.8000907397e+01
-2.7462746403e-04 7.9737558071e-06 2.4094752750e+01
-1.2540009471e-04 5.4430806528e-05 4.1857483712e+01
-2.5238707539e-04 2.6553989208e-05 3.4744572176e+01
-2.4921739243e-04 2.6345131595e-05 3.5779351781e+01
3.5581971307e-04 5.5187246342e-05 1.2627008151e+01
-2.9239245789e-04 6.7671725118e-06 1.6996820173e+01
-2.8881157473e-04 6.6468494230e-06 1.7095726604e+01
-3.1167671954e-04 2.0215802459e-05 1.7021497324e+01
-3.3941123113e-04 3.5076262180e-05 1.5118834032e+01
-3.3386287186e-04 3.7213878948e-05 1.6797770107e+01
-1.8049795675e-04 9.6820748537e-05 3.5124204418e+01
-2.4340843102e-04 7.7316582061e-05 3.7333337823e+01
2.9888488541e-04 1.1027657834e-04 1.3075617617e+01
1.8016915808e-04 1.5332504693e-04 1.4314586606e+01
1.8393765222e-04 1.5087468948e-04 1.4365447208e+01
3.1296377674e-04 1.0178736417e-04 1.2902304646e+01
2.4500736852e-04 1.3863369687e-04 1.3510968795e+01
7.7387138817e-05 1.3453201156e-04 1.9976539208e+01
-3.0862288835e-04 4.9440752297e-05 1.7121737267e+01
-3.1175989168e-04 4.8628747508e-05 1.7339606456e+01
-3.1707456021e-04 4.5034457133e-05 1.7091424368e+01
-2.6216261848e-04 6.8695593216e-05 3.7283923702e+01
-2.5736931912e-04 7.1991093685e-05 3.7494078958e+01
3.4299930882e-04 1.5062632924e-05 1.4596934513e+01
3.4699981712e-04 1.5202075180e-05 1.3988702251e+01
-2.3010508694e-04 5.4306945955e-05 3.8115236356e+01
-2.2733087331e-04 5.3964349564e-05 3.8321518331e+01
1.8792537465e-04 1.5212779825e-04 1.4216755860e+01
-1.3983123206e-04 1.0555143189e-04 3.3918451476e+01
2.6190208965e-05 1.2429885876e-04 4.2215935015e+01
1.0407339014e-04 1.2457208884e-04 2.2137926979e+01
2.7991065152e-04 1.0977562959e-04 1.3709762242e+01
1.2991079711e-04 8.1897960485e-05 2.0185490587e+01
2.6602248884e-04 9.1982010807e-05 1.4616323915e+01
2.6259259765e-04 9.4904387942e-05 1.4598316135e+01
2.2592742611e-04 1.4106826050e-04 1.3882541970e+01
1.8391258472e-04 1.0662913867e-04 1.5850232091e+01
1.8048055241e-04 1.0910809077e-04 1.5853836636e+01
2.6312428742e-04 9.8692406922e-05 1.4480116372e+01
-2.5740907448e-04 4.3461915151e-05 3.4156615694e+01
2.3633450919e-04 9.9773086130e-05 1.4908047177e+01
3.6527433751e-04 4.0333154476e-05 1.2301406454e+01
2.2436196220e-04 9.6745705297e-05 1.5170138483e+01
-1.1178663336e-04 9.1803962715e-05 3.5112754249e+01
-1.0894045046e-04 9.1703523818e-05 3.5137517562e+01
3.2830351656e-04 4.3502415038e-05 1.4487289357e+01
2.9005197522e-04 4.9326087157e-05 1.5486790709e+01
2.8597238193e-04 4.8693670025e-05 1.5614289831e+01
2.8187997618e-04 4.8045553443e-05 1.5740298246e+01
-2.4331560192e-04 6.7811777646e-05 3.7268928790e+01
2.5171836659e-04 9.9793132641e-05 1.4660481106e+01
2.7628111207e-04 8.3111267987e-05 1.4674064403e+01
2.5686360573e-04 8.2746552560e-05 1.5033633806e+01
2.6087583248e-04 8.3601567953e-05 1.4943996354e+01
2.9799521541e-04 1.0240978029e-04 1.3430077084e+01
-2.2639133267e-04 4.3769999006e-05 3.9173436674e+01
5.7759010693e-05 1.2469539004e-04 3.7125234681e+01
-2.4363292033e-04 4.3510596192e-05 3.6916649847e+01
-1.2216708947e-04 5.4372880252e-05 4.1940856398e+01
2.0731766192e-04 4.8157461710e-05 1.7176960002e+01
2.1125915248e-04 4.8748227826e-05 1.7102924635e+01
2.7942678844e-04 1.0594180360e-04 1.3863752392e+01
-1.8593321674e-04 3.4688847373e-05 4.3746638286e+01
-1.9347847546e-04 7.7130417067e-05 3.6948875947e+01
3.2940448167e-04 5.1158997288e-05 1.4168467895e+01
1.6134519022e-04 8.1857827032e-05 1.6996708521e+01
-1.5008182730e-04 7.1888318477e-05 3.8012840504e+01
