x_m,y_m,sigma_comp_mag_Pa
-1.5303703751e-04,2.5948331674e-05,4.7346848130e+01
-2.4188927969e-04,8.1309619218e-05,3.6827314875e+01
2.7773423704e-04,1.1614880656e-04,1.3549678392e+01
8.2019641814e-05,1.1816589146e-04,2.1964409742e+01
1.8462374496e-04,6.1900181043e-05,1.7080825984e+01
7.2382883636e-05,1.4599617994e-04,2.0915131457e+01
2.5932826654e-04,9.3486025921e-05,1.4595019787e+01
2.6610427086e-04,8.7680321704e-05,1.4627077191e+01
2.6948552584e-04,8.4753243019e-05,1.4645222903e+01
2.1762549387e-05,2.6592450283e-05,3.4773176792e+01
3.0687803596e-04,1.0758226236e-04,1.2938845399e+01
3.0735889736e-04,1.1150334408e-04,1.2759916557e+01
1.8608798602e-04,1.1327286418e-04,1.6877802292e+01
3.2411528785e-05,2.6831659761e-05,3.1573242528e+01
-9.6791364718e-05,3.8646994157e-05,4.6126926752e+01
-1.0027412926e-04,3.8664193550e-05,4.6081283848e+01
-1.0375050134e-04,3.8682981323e-05,4.6026526766e+01
-1.0722269179e-04,3.8704122204e-05,4.5963196215e+01
-1.1069117229e-04,3.8727207275e-05,4.5892048472e+01
-1.1415567074e-04,3.8752320870e-05,4.5813663175e+01
-1.1761591255e-04,3.8779442155e-05,4.5728573343e+01
-1.2107160136e-04,3.8808615341e-05,4.5637235196e+01
-1.2452244467e-04,3.8839834745e-05,4.5540047570e+01
-1.2796812674e-04,3.8873167314e-05,4.5437338763e+01
-1.3140655801e-04,3.8908677751e-05,4.5329422916e+01
2.5194292598e-04,9.5442962050e-05,1.4668760229e+01
3.0254173789e-04,1.0284245487e-04,1.3275356693e+01
2.8949500778e-04,4.5234430696e-05,1.5528124606e+01
5.6798014309e-05,2.7454962033e-05,2.4493583641e+01
3.6587126136e-04,4.4434426463e-05,1.2259211319e+01
3.6932017341e-04,4.5019476579e-05,1.2022652223e+01
6.7038318182e-05,2.7740645026e-05,2.2637100121e+01
2.7623439383e-04,7.8847457140e-05,1.4684433146e+01
4.1830236585e-05,9.9551829885e-05,2.1724852843e+01
-1.0582739692e-04,1.0979716762e-04,3.3194673079e+01
-1.8841387819e-04,9.5552537196e-05,3.5273892723e+01
7.7412921229e-05,2.8121203845e-05,2.2686222119e+01
-2.6747783678e-04,6.7730028099e-05,3.7006676956e+01
3.6189880234e-04,3.9620896939e-05,1.2580386970e+01
-1.4297765234e-04,5.6562078106e-05,4.1155129298e+01
-1.4613053086e-04,5.6648330656e-05,4.1052601544e+01
-1.4925113368e-04,5.6748354796e-05,4.0947589691e+01
2.2185477329e-04,9.8743313225e-05,1.5185678261e+01
-1.5157235620e-04,7.3819639948e-05,3.7705077742e+01
2.5655766737e-04,1.2970967681e-04,1.3621755739e+01
2.6049811154e-04,1.3067533411e-04,1.3479271419e+01
2.6096289537e-04,1.3449779780e-04,1.3307886773e+01
2.6443686256e-04,1.3163279017e-04,1.3329725284e+01
-2.2414605279e-04,7.0482146418e-05,3.7167660812e+01
-1.6979318454e-04,8.5049425684e-05,3.6021081081e+01
3.3184374754e-04,3.9909363003e-05,1.4372238941e+01
-1.8918977918e-04,7.8626321565e-05,3.6720454702e+01
-2.4642308511e-04,6.3621499344e-05,3.6934983457e+01
2.6083433659e-04,7.9296265692e-05,1.4942102977e+01
2.6485343344e-04,8.0147859973e-05,1.4849918584e+01
-8.8492315764e-05,5.2175779940e-05,4.3318323239e+01
2.7624404040e-04,1.0462707003e-04,1.3966545459e+01
-1.4961411532e-04,1.0203087041e-04,3.4292031753e+01
-2.0397802939e-04,7.4025309140e-05,3.7104149242e+01
3.0578496948e-04,4.7626209120e-05,1.4981601004e+01
-2.5533276672e-04,4.0770141662e-05,3.4610837589e+01
1.8071941167e-04,1.3326604224e-04,1.6307650551e+01
7.2933471548e-05,1.1384574368e-04,2.1455053901e+01
7.3209560984e-05,1.1680719805e-04,2.1368984009e+01
1.2810761061e-04,1.4986806637e-04,1.7071932055e+01
1.2480143609e-04,1.5172512324e-04,1.7497510250e+01
-1.0902159568e-04,6.6732993892e-05,3.9844987271e+01
1.5183933991e-04,1.0148042276e-04,1.7101598728e+01
1.5232607831e-04,1.0504211809e-04,1.7100521702e+01
-7.8565101434e-05,5.2130306796e-05,4.3403982933e+01
1.8848496010e-04,8.2260903548e-05,1.7029833977e+01
1.1811579618e-04,1.4539984436e-04,1.7679376653e+01
1.1814263368e-04,1.4875943655e-04,1.8014554118e+01
1.1483026316e-04,1.5063155046e-04,1.8434953264e+01
1.1815150917e-04,1.5210717873e-04,1.8232537231e+01
-2.0696161765e-04,8.9637380098e-05,3.5861344508e+01
-2.0739640284e-04,9.2030765975e-05,3.5740291720e+01
-2.0908490995e-04,8.7786656791e-05,3.5991196026e+01
-2.1413639918e-04,8.8704327610e-05,3.5994324215e+01
-2.1663517132e-04,8.9192956204e-05,3.6001704817e+01
-2.2094354013e-04,8.5541236454e-05,3.6223900488e+01
-2.2122633559e-04,8.7848681772e-05,3.6118415367e+01
-2.2341403779e-04,8.6058535428e-05,3.6222748325e+01
-2.2383347444e-04,8.8712557393e-05,3.6117323135e+01
-2.2805686617e-04,8.4805363583e-05,3.6327176487e+01
1.1349743403e-04,1.1665468018e-04,1.8159109571e+01
1.1046169259e-04,1.1860850407e-04,1.8696506546e+01
1.0327027355e-04,1.1236613211e-04,2.2758012665e+01
-6.8618914525e-05,5.2119967670e-05,4.3382633904e+01
4.2560601308e-05,9.3117575114e-05,2.1948686554e+01
-7.4721870021e-05,1.0697413562e-04,3.3522220922e+01
7.3544636924e-05,1.3584504109e-04,2.2366979370e+01
-1.7830941042e-04,6.9545333397e-05,3.8009625105e+01
-2.6473959013e-04,1.2752775628e-05,3.0608486232e+01
-2.6823921446e-04,1.2865260865e-05,2.8666174092e+01
-1.5886709908e-04,3.4203977436e-05,4.5358524701e+01
-1.6232292185e-04,3.4250356114e-05,4.5195579943e+01
2.7965366370e-04,1.0165954849e-04,1.3974518566e+01
6.3046084556e-05,8.9570040312e-05,2.2111588343e+01
8.4370390197e-05,9.3662139816e-05,2.2411421791e+01
1.4820515621e-04,3.4101688443e-05,2.1181992495e+01
1.4115783397e-04,1.3525062174e-04,1.7218597845e+01
2.5051703018e-04,1.3334160723e-05,1.9968988466e+01
-1.4961545826e-04,4.0838920601e-05,4.4304330217e+01
-1.9323909680e-04,5.3006065358e-05,4.0179993243e+01
-1.2668297393e-04,9.2350454671e-05,3.5076444221e+01
-1.2386759306e-04,9.2217718119e-05,3.5098786270e+01
-1.6778810828e-04,3.7726759871e-05,4.4221568344e+01
2.8024531897e-04,5.7948446855e-05,1.5266012726e+01
1.0147445120e-04,1.2767930228e-04,1.9331900788e+01
8.2548229797e-05,8.5170158566e-05,2.2472319278e+01
1.2759746329e-04,1.3279541286e-04,1.7197281815e+01
1.9488272676e-04,9.9274896980e-06,2.0250209341e+01
1.0764004842e-04,9.8802021712e-05,2.2837971276e+01
1.1063382007e-04,9.6859706807e-05,2.3007947164e+01
7.6377786263e-05,1.2135285667e-04,2.1539419568e+01
1.3956114295e-04,8.0710442739e-06,2.2415816291e+01
1.6720580736e-04,8.7383907228e-06,2.1348780463e+01
-2.2518430446e-04,3.4168624087e-05,4.0347415386e+01
-1.7150296323e-04,1.6552441337e-05,4.8247754176e+01
1.6425394094e-04,6.9667902545e-05,1.7024220120e+01
2.1591446693e-04,4.9403508213e-05,1.7069555147e+01
2.1922383780e-04,4.6943517236e-05,1.7046514180e+01
2.2658716476e-04,8.2056357158e-05,1.5627473353e+01
2.2253696588e-04,8.1022559768e-05,1.5823405700e+01
-2.0859710532e-04,1.6772630593e-05,4.5023311447e+01
3.3572165507e-04,1.8220394831e-05,1.5170755223e+01
-2.3726384351e-04,3.1132252922e-05,3.8699472863e+01
-8.2636040695e-05,8.9043607098e-05,3.6173105090e+01
-8.5529882821e-05,8.9084445075e-05,3.6092865615e+01
1.5304157248e-04,6.7150856739e-05,1.7940591221e+01
3.1683102363e-04,2.3868801544e-05,1.5646362361e+01
-1.2747252207e-04,8.8386491575e-05,3.5621992427e+01
1.7543766944e-04,3.7720186389e-05,1.8501177084e+01
-2.0174796186e-04,6.3438455964e-05,3.8360268537e+01
-2.8328756457e-04,4.5369633787e-05,2.6392591582e+01
-1.2104623544e-04,9.2091648524e-05,3.5124235957e+01
-3.1294032313e-04,9.9581847171e-06,1.7037406651e+01
2.7208448424e-04,5.6487813662e-05,1.5499340881e+01
1.8712598979e-04,3.9400353031e-05,1.7866402509e+01
3.3020677054e-04,5.4751350642e-05,1.3936059600e+01
3.2685895127e-04,5.8048221717e-05,1.3957779653e+01
3.3355228070e-04,5.1422949985e-05,1.3907321940e+01
1.7874843472e-04,1.1438905375e-04,1.6978799618e+01
1.0071210180e-04,5.6536196871e-05,2.2761480833e+01
-1.8566546695e-04,6.6113111792e-05,3.8382090437e+01
-1.8794789911e-04,6.4301416282e-05,3.8598317265e+01
7.9781275557e-05,5.3164826051e-05,2.2602877592e+01
6.9702433908e-05,5.1770415362e-05,2.2540470702e+01
3.0244003295e-04,5.0759854125e-05,1.4967560407e+01
-1.9630945398e-04,3.4905679922e-05,4.3110155062e+01
-1.9478317733e-04,3.1422840483e-05,4.3852516090e+01
5.0205235025e-05,4.9550339144e-05,2.2475414085e+01
-1.9315946180e-04,6.2713462697e-05,3.8696668124e+01
-1.0730821294e-04,7.7944803514e-05,3.7653890063e+01
1.4190458539e-04,1.0468402326e-04,1.7113518416e+01
1.3833802199e-04,1.0340936615e-04,1.7108365401e+01
-1.9932853593e-04,2.6442351438e-05,4.4368492978e+01
-2.0970587844e-04,7.6933960892e-05,3.6787336082e+01
-2.1191816741e-05,4.5770559051e-05,4.1250366838e+01
-3.1313455801e-05,3.0643634029e-05,4.5079556559e+01
-2.1947870726e-04,7.4098766760e-05,3.6952148375e+01
1.4141525396e-04,7.9143483868e-05,1.8025860025e+01
2.9766858329e-04,4.6460233177e-05,1.5252839857e+01
1.4920694862e-05,3.1431599074e-05,3.5601586968e+01
2.9692143265e-04,4.2783025734e-05,1.5414892441e+01
-2.2023300747e-04,5.9220967578e-05,3.8182583222e+01
2.4795946038e-04,9.4503545167e-05,1.4756129948e+01
3.4356831331e-04,4.1228512850e-05,1.3740362499e+01
3.4023765839e-04,4.4662408579e-05,1.3815112474e+01
7.9694585408e-05,3.4017549730e-05,2.2652707517e+01
9.0241200349e-05,3.4824060812e-05,2.2708645849e+01
1.3882096527e-04,4.0285505154e-05,2.2021507169e+01
1.6594266234e-04,4.4333463909e-05,1.8677896258e+01
2.4117230620e-04,1.0013261247e-04,1.4737162213e+01
1.7754777364e-04,4.6203468609e-05,1.7838861113e+01
3.5103379850e-04,1.5272166978e-05,1.3520351279e+01
3.1270601516e-04,2.3456411512e-05,1.5827845685e+01
3.0771968157e-04,1.9425411705e-05,1.6448315803e+01
3.0608575413e-04,1.2549250734e-05,1.6982367877e+01
3.0538628737e-04,9.3853246330e-06,1.7116578821e+01
3.0898556304e-04,6.1592758595e-06,1.7280135746e+01
-1.3483215497e-04,3.8946381978e-05,4.5216696805e+01
1.2479618549e-04,1.5497578063e-04,1.7880641173e+01
6.7711247391e-05,1.1691226106e-04,2.0943462851e+01
9.1625175776e-05,1.2289609140e-04,2.2809391360e+01
1.0126492224e-04,1.2428130736e-04,2.0041023055e+01
1.0405236001e-04,1.1904303006e-04,2.0554001297e+01
1.1754726571e-04,1.2836654074e-04,1.7190308629e+01
1.2067787105e-04,1.2638436867e-04,1.7147741498e+01
1.2402827163e-04,1.2785039889e-04,1.7182807363e+01
1.9884106662e-04,5.8569440467e-05,1.7092277209e+01
1.6562681888e-04,1.3121478949e-04,1.7052184670e+01
-1.6777246565e-04,1.6539266022e-05,4.8472697396e+01
1.3788025382e-04,9.9984843443e-05,1.7090389240e+01
1.4611046930e-04,8.6601851934e-05,1.7107303422e+01
1.4920794411e-04,8.4352239209e-05,1.7114967843e+01
1.5286430587e-04,8.5390487918e-05,1.7100121355e+01
-2.6120106266e-04,1.2655792298e-05,3.2385112183e+01
-2.7844784736e-04,9.7508845059e-06,2.2221679603e+01
-2.8157050766e-04,4.7467534751e-06,2.0589316016e+01
1.4304284335e-04,8.8851824283e-05,1.7083023185e+01
-1.5545265244e-04,5.6948855353e-05,4.0737058588e+01
-1.7454882247e-04,2.6128985486e-05,4.6221286623e+01
-1.8890821858e-04,4.9035265016e-05,4.1043456411e+01
-2.1280347685e-04,4.8496818888e-05,3.9788039457e+01
-3.2364014734e-04,1.6996680201e-05,1.7077629887e+01
-2.8919873672e-04,2.2714747552e-05,1.7145872256e+01
-2.9265001450e-04,2.1051164689e-05,1.7115596153e+01
-3.1930359876e-04,4.1542130043e-05,1.7288318970e+01
-2.7340863947e-04,4.4572548834e-05,3.0060327702e+01
-3.1628130011e-04,2.4419327738e-05,1.7113062833e+01
-2.9807578428e-04,3.8412589783e-05,1.7224281172e+01
-3.3321257919e-04,4.2487408058e-05,1.6256283649e+01
-1.3965005850e-04,1.0961720306e-04,3.3737348740e+01
2.3523987778e-04,1.4623888444e-04,1.3474197428e+01
2.3890799887e-04,1.4363016571e-04,1.3503115368e+01
1.1491580476e-04,1.5405599201e-04,1.8522051279e+01
3.1812095193e-04,1.0598814315e-04,1.2568201180e+01
1.4163194005e-04,1.5589649226e-04,1.7340004141e+01
1.4498748112e-04,1.5418695762e-04,1.7363471367e+01
1.4507114062e-04,1.5753581890e-04,1.7375267945e+01
1.4839253497e-04,1.5576166517e-04,1.7417285894e+01
1.4843481005e-04,1.5235189096e-04,1.7380443370e+01
1.5190783428e-04,1.5399603653e-04,1.7404522037e+01
2.8993281666e-04,1.2248121578e-04,1.2919323633e+01
3.5989004998e-04,6.0015351429e-05,1.2268417643e+01
1.5175800166e-04,1.5728405710e-04,1.7510786833e+01
1.5539676187e-04,1.5562812936e-04,1.7405342927e+01
1.5545983926e-04,1.5210915275e-04,1.7344192986e+01
1.5902966528e-04,1.5377022248e-04,1.7294469463e+01
1.5902112508e-04,1.5724135733e-04,1.7426337289e+01
1.6266426431e-04,1.5544065854e-04,1.7214049327e+01
-1.1321426364e-04,1.1426603126e-04,3.3104839740e+01
-3.3855117901e-04,4.0489632815e-05,1.4020787093e+01
-3.1717736833e-04,4.8981464411e-05,1.7898659291e+01
-2.7660111586e-04,6.6523232366e-05,3.7243531377e+01
2.6482391780e-04,1.3537291983e-04,1.3156544688e+01
2.6828338425e-04,1.3248609433e-04,1.3180279267e+01
5.3075488807e-05,1.3521051175e-04,3.2371307519e+01
-2.4888982927e-04,7.8369747668e-05,3.7289960812e+01
-2.5335849583e-04,7.5151244492e-05,3.7317467766e+01
1.9357869471e-04,1.5622999532e-04,1.3923580943e+01
1.3828432050e-04,1.5749535980e-04,1.7114161314e+01
-1.6822425524e-04,1.0366929546e-04,3.4512587108e+01
2.0126079394e-04,1.5537018470e-04,1.3807994139e+01
2.0525939246e-04,1.5632598107e-04,1.3656909265e+01
1.6287670385e-04,1.5947680168e-04,1.7210097172e+01
1.6633737242e-04,1.5715871403e-04,1.7180862422e+01
-1.4235368904e-04,1.1028264816e-04,3.3767557024e+01
-2.5331816343e-04,7.7630215285e-05,3.7465460180e+01
-1.6363372763e-04,1.0579899167e-04,3.4336528916e+01
-2.9108439964e-04,6.0608590807e-05,3.5948073394e+01
-1.7107410412e-04,1.0419077309e-04,3.4543509699e+01
3.2144717236e-04,1.0303754561e-04,1.2554059202e+01
3.4455398227e-04,8.0738558249e-05,1.2389925442e+01
1.1825310201e-04,1.5556636421e-04,1.8363429507e+01
6.3579249322e-05,1.4258270143e-04,2.0627699583e+01
6.1228503808e-05,1.4018127264e-04,1.6546910285e+01
7.5221496764e-05,1.4805511699e-04,2.0413013065e+01
1.9749081628e-04,1.5789054002e-04,1.3726458063e+01
-3.0961564748e-04,5.2787705165e-05,2.4468797467e+01
-3.1240916079e-04,5.2024251858e-05,1.9264999484e+01
-3.0520227848e-04,5.2112017455e-05,2.4729411161e+01
-3.0242238694e-04,5.3149832984e-05,2.7516224930e+01
-3.0140425007e-04,5.5767676491e-05,3.1942580845e+01
-2.3731110979e-04,8.2437404809e-05,3.6582416261e+01
-2.4203614736e-04,8.3766257670e-05,3.6675712494e+01
3.8090606354e-04,8.4069858413e-06,6.8425413154e+00
3.6926228501e-04,8.0988422483e-06,8.9995099876e+00
3.4961922497e-04,7.6294454121e-06,1.3788252284e+01
-2.6242640868e-04,7.3734959969e-05,3.7625098017e+01
3.0069401795e-04,6.3031630578e-06,1.7492236661e+01
2.7695292005e-04,5.9524965909e-06,1.9928576066e+01
2.4070498674e-04,4.8682862863e-06,2.1217491248e+01
2.3275692707e-04,4.6170632020e-06,2.1047289061e+01
6.6333536225e-05,3.1258880968e-06,2.8499862334e+01
7.0862133291e-06,3.0268072016e-06,4.3361019065e+01
-8.3466199687e-07,3.0157815924e-06,4.5054652611e+01
-2.8578453363e-05,2.9848719534e-06,4.9628744487e+01
3.5354679427e-04,7.8867271514e-06,1.2793546675e+01
-6.4268460161e-05,2.9611152975e-06,5.2570893073e+01
-9.5988731024e-05,2.9506413268e-06,5.3196130584e+01
-1.2769375141e-04,2.9464864190e-06,5.2674272892e+01
-1.6333475155e-04,2.9476685828e-06,5.1095435842e+01
-1.6722363507e-04,2.9341902887e-06,5.0858231243e+01
1.8990335310e-04,1.5885896433e-04,1.3820238100e+01
2.6142635010e-04,1.3831924912e-04,1.3123729588e+01
3.0805000219e-04,1.1521496990e-04,1.2574587687e+01
3.0400474444e-04,1.1456415835e-04,1.2756547418e+01
3.0071404912e-04,1.1804262170e-04,1.2728990479e+01
3.0008904972e-04,1.1400449980e-04,1.2922653424e+01
3.8050959713e-04,4.2449188524e-06,4.8504488246e+00
3.8466821412e-04,8.6913528284e-06,6.6378265102e+00
3.6871465652e-04,3.9796502123e-06,8.0843719330e+00
3.2506909120e-04,6.8205436814e-06,1.7112563027e+01
-3.2792559239e-04,4.4111983181e-05,1.7113163476e+01
-3.2357062585e-04,4.0248876555e-05,1.7186358208e+01
3.1698128448e-04,6.4099116643e-06,1.7052639262e+01
-3.1349283854e-04,4.1075418491e-05,1.7304398850e+01
3.0036897399e-04,3.0861834840e-06,1.7831299937e+01
-2.6257632776e-04,4.8832277669e-05,3.4017108075e+01
2.7648319402e-04,2.9469596001e-06,2.0541673564e+01
2.8098381809e-04,6.0760609065e-06,1.8941834810e+01
2.8445491925e-04,3.1562488578e-06,1.8287179497e+01
2.8486036172e-04,6.2510232499e-06,1.8047268766e+01
-2.5996321462e-04,4.8252571341e-05,3.4424589264e+01
-3.3036582536e-04,4.6217099367e-05,1.6082201165e+01
-3.2474443629e-04,4.8124996216e-05,1.7113315103e+01
-3.2060803916e-04,4.8292830983e-05,1.7236366638e+01
-2.3599127077e-04,2.3901678200e-05,3.9651079243e+01
-2.2171456848e-04,4.9210757963e-05,3.9063656685e+01
-2.2910952745e-04,2.3703403315e-05,4.1014524826e+01
-2.0376559609e-04,4.7918964887e-05,4.0443087050e+01
-2.7776088580e-04,4.6958230234e-06,2.3323239391e+01
3.5680492737e-04,4.1163038683e-06,1.1540760626e+01
-2.0021881211e-04,4.5844020878e-05,4.0979717077e+01
-1.9704516263e-04,4.5701147714e-05,4.1190526178e+01
-1.8266560941e-04,4.8777549045e-05,4.1371170389e+01
-1.9490480202e-04,2.4731370260e-05,4.5055734625e+01
-1.9134689573e-04,2.4681245730e-05,4.5354065189e+01
-1.8422844266e-04,2.4604505285e-05,4.5896002000e+01
-1.5664937558e-04,2.5978597211e-05,4.7180026538e+01
1.7711841216e-04,1.3561306537e-04,1.6889114339e+01
-1.0818769742e-04,5.2363636943e-05,4.2937842179e+01
3.8829374135e-04,4.3404064280e-06,2.8434375795e+00
3.8876554725e-04,9.1688450448e-06,7.3672930898e+00
2.8836459431e-04,3.2725340684e-06,1.7569892036e+01
1.9730252760e-04,1.5385937252e-04,1.3985573380e+01
1.7737580712e-04,1.3939309459e-04,1.6368494723e+01
1.7290822104e-04,1.3039380524e-04,1.6992172182e+01
1.4081012195e-04,1.2816697419e-04,1.7187916308e+01
1.4056920440e-04,1.2460246980e-04,1.7175214298e+01
-3.2299030686e-04,1.1140138105e-05,1.7047552590e+01
9.4641433053e-05,1.2114878009e-04,2.2852908029e+01
-3.8482010402e-05,3.0584702572e-05,4.5853305490e+01
1.8788076782e-04,5.9520042185e-05,1.7068142224e+01
-2.0530477871e-05,3.0758484117e-05,4.3595894904e+01
1.7697656563e-04,6.0406517741e-05,1.7053351519e+01
-1.3379231867e-05,3.0857124193e-05,4.2378360590e+01
-6.2512173892e-06,3.0972986963e-05,4.0966920992e+01
-2.5404363543e-04,1.2501335614e-05,3.5470753885e+01
8.4863274300e-07,3.1106757898e-05,3.9359687588e+01
-2.4677294951e-04,1.2381320340e-05,3.8024193618e+01
7.9149839123e-06,3.1258743330e-05,3.7563408888e+01
1.3773826944e-04,7.8160464706e-05,1.8765616299e+01
5.9462752381e-05,1.1303371237e-04,2.0775235088e+01
-7.8002300155e-05,9.4900379051e-05,3.5290574604e+01
1.2180304953e-04,1.0389790023e-04,1.8180908192e+01
1.0643405316e-04,9.2509900491e-05,2.2818949317e+01
-1.8415915676e-04,1.3503046070e-05,4.7920266471e+01
1.1582501141e-04,3.7375407420e-05,2.2853516588e+01
1.2338927376e-04,3.8274686739e-05,2.2890909772e+01
1.3107596429e-04,3.9245217472e-05,2.3008106737e+01
1.5047070191e-04,4.1946988463e-05,2.0364528385e+01
9.2560317423e-05,8.8128269736e-05,2.2616332755e+01
1.8918268137e-04,4.8101480315e-05,1.7313995416e+01
2.8896562727e-04,1.1495583473e-04,1.3259087033e+01
2.8117594167e-04,1.1318689151e-04,1.3558544617e+01
2.7282177868e-04,1.0757869243e-04,1.3958288188e+01
2.7333733931e-04,1.1140747334e-04,1.3826908613e+01
4.8786434855e-05,1.3519571847e-04,5.9893402030e+01
2.6835335507e-04,1.0287376221e-04,1.4191029389e+01
-1.7973385745e-05,2.5961561182e-05,4.4046097601e+01
2.6045117410e-04,1.0107667480e-04,1.4389522687e+01
-1.0688749809e-05,2.6045249173e-05,4.2754650704e+01
2.5593043801e-04,9.6364888962e-05,1.4581559920e+01
-3.4253531763e-06,2.6142670251e-05,4.1276190255e+01
3.8124652484e-06,2.6254131457e-05,3.9614462523e+01
1.1020091013e-05,2.6379554984e-05,3.7782593535e+01
-3.3386144606e-04,4.4458512103e-06,1.8232476834e+01
3.9451446775e-05,2.7002812885e-05,2.9426619616e+01
4.6435339185e-05,2.7180622492e-05,2.7346329718e+01
-3.4133819294e-04,4.9557181960e-06,1.9178899791e+01
-3.4885532533e-04,5.6045813462e-06,1.9148078912e+01
-2.3701453998e-04,7.7665750531e-05,3.6805866102e+01
1.0610923593e-04,2.9839445533e-05,2.2802433111e+01
1.1354037417e-04,3.0452192439e-05,2.2840687477e+01
2.6210972838e-04,8.6816262789e-05,1.4716703127e+01
4.3095840476e-05,7.6667813580e-06,3.3331002929e+01
3.8121175315e-04,1.2697445398e-05,8.5630097853e+00
-1.2712318930e-04,4.2236362067e-05,4.4715181599e+01
1.2108145178e-04,3.1140741694e-05,2.2876483910e+01
3.4890416875e-04,3.7455178088e-06,1.3974016231e+01
5.3429758983e-05,1.2764193168e-04,2.8076635967e+01
-1.2032018005e-04,4.2162495549e-05,4.4911987696e+01
-1.1349671377e-04,4.2098005655e-05,4.5087953426e+01
-1.0665548991e-04,4.2042696071e-05,4.5239706118e+01
-2.3921600776e-04,7.3537273472e-05,3.6986517621e+01
9.3079226195e-05,7.8576912436e-06,2.3389957888e+01
2.3419974639e-04,1.3508205101e-04,1.3965941306e+01
1.0074541814e-04,7.8680791356e-06,2.2913517467e+01
3.5672157817e-04,6.3410457850e-05,1.2347861558e+01
1.5599242080e-04,3.5080762353e-05,2.0244279755e+01
3.5325345222e-04,6.2575174736e-05,1.2568154544e+01
-4.8313359918e-05,4.5367374732e-05,4.4000837901e+01
-4.1512191446e-05,4.5433815632e-05,4.3543861326e+01
-3.4721607173e-05,4.5521566119e-05,4.2947085477e+01
1.3171481754e-04,7.9754552891e-06,2.2536693343e+01
-2.7945823122e-05,4.5632857349e-05,4.2189728370e+01
