x_m y_m sigma_comp_mag_Pa
6.5558914893e-05 1.2558255167e-05 2.4368370144e+01
6.1792739647e-05 1.2546106973e-05 2.4658849789e+01
5.6878999020e-05 1.0931932246e-05 2.5485823333e+01
5.3079897113e-05 1.0917886666e-05 2.5982255314e+01
4.9279209057e-05 1.0902332302e-05 2.6536111732e+01
4.5476229371e-05 1.0886147598e-05 2.7143487066e+01
3.9162828764e-05 1.2439896460e-05 2.7909620981e+01
3.5381696417e-05 1.2417897295e-05 2.8636928096e+01
3.1597060017e-05 1.2395017109e-05 2.9408515375e+01
2.6420926383e-05 1.0790993386e-05 3.0890558963e+01
2.2600382831e-05 1.0770056673e-05 3.1754721660e+01
1.8776408994e-05 1.0748760661e-05 3.2646395750e+01
1.2617150925e-05 1.2272007380e-05 3.3771302613e+01
8.8093277816e-06 1.2246632594e-05 3.4708830786e+01
4.9975581264e-06 1.2221308048e-05 3.5655101296e+01
-3.9567141184e-07 1.0640727201e-05 3.7329888297e+01
-4.2402750846e-06 1.0619615131e-05 3.8272741927e+01
-8.0880773732e-06 1.0598906339e-05 3.9204905401e+01
-1.4117371294e-05 1.2100083190e-05 4.0321637923e+01
-1.7950664747e-05 1.2077655081e-05 4.1205610247e+01
-2.1786946877e-05 1.2056168634e-05 4.2062542711e+01
-2.5626064720e-05 1.2035588771e-05 4.2888825405e+01
-3.1233961139e-05 1.0488063542e-05 4.4316514626e+01
-3.5099851952e-05 1.0472494449e-05 4.5054579122e+01
-4.1006831465e-05 1.1963480685e-05 4.5832704033e+01
-4.4856917594e-05 1.1948184800e-05 4.6469096442e+01
-4.8708569248e-05 1.1934000962e-05 4.7063644113e+01
-5.2561603171e-05 1.1920930735e-05 4.7616081424e+01
-5.6415728363e-05 1.1908955828e-05 4.8126495643e+01
-6.2201745755e-05 1.0389281706e-05 4.9077010167e+01
-6.6077017001e-05 1.0381078131e-05 4.9486140394e+01
-7.1839266538e-05 1.1871618542e-05 4.9760086062e+01
-7.5696053313e-05 1.1864771653e-05 5.0071475288e+01
-7.9552821981e-05 1.1858850660e-05 5.0346615902e+01
-8.3409473585e-05 1.1853815990e-05 5.0586971860e+01
-8.7265872593e-05 1.1849625916e-05 5.0794052535e+01
-9.3206332150e-05 1.0346069327e-05 5.1316419605e+01
-9.7080685407e-05 1.0343903775e-05 5.1447400182e+01
-1.0268580746e-04 1.1840623470e-05 5.1320216183e+01
-1.0653879438e-04 1.1840135487e-05 5.1383693288e+01
-1.1039071876e-04 1.1840290800e-05 5.1422770580e+01
-1.1424153213e-04 1.1841059857e-05 5.1438743998e+01
-1.1809114365e-04 1.1842413985e-05 5.1432827726e+01
-1.2417735301e-04 1.0344000595e-05 5.1653800425e+01
-1.2804371401e-04 1.0346397946e-05 5.1596516693e+01
-1.3347510963e-04 1.1853330891e-05 5.1211236019e+01
-1.3731702114e-04 1.1857366789e-05 5.1110716317e+01
-1.4115706335e-04 1.1861905443e-05 5.0993514313e+01
-1.4499519302e-04 1.1866938937e-05 5.0860116887e+01
-1.4883128151e-04 1.1872473209e-05 5.0710887146e+01
-1.5506526312e-04 1.0372932223e-05 5.0708017745e+01
-1.6032604226e-04 1.1892097091e-05 5.0170060127e+01
-1.6415276628e-04 1.1899753771e-05 4.9958687827e+01
-1.6797746618e-04 1.1906373382e-05 4.9731659251e+01
2.6801969987e-04 1.7155087476e-05 1.9591722800e+01
2.5597058034e-04 1.6400009950e-05 2.0969456115e+01
2.4385644355e-04 1.5517286134e-05 2.1433626981e+01
1.8816617024e-04 1.1824672430e-05 2.2954403993e+01
1.6052068932e-04 1.0572311406e-05 2.1697086588e+01
-1.7179849824e-04 1.1915712752e-05 4.9487968768e+01
2.0003228721e-04 1.2495643837e-05 2.2702175305e+01
1.7236335341e-04 1.1053608760e-05 2.2339682032e+01
3.1103360153e-04 7.1416374565e-05 1.7058017860e+01
-1.4620796142e-04 7.7173480372e-05 3.7341714122e+01
1.2038082741e-04 8.5186040482e-05 2.1176941666e+01
1.0184740736e-04 8.1181194469e-05 2.2074395872e+01
8.3565818736e-05 7.7371297082e-05 2.2625100193e+01
-7.1772014146e-08 1.0554244668e-04 2.6805454020e+01
-4.3817819873e-05 9.9753823132e-05 3.7223578812e+01
-1.7497760760e-05 4.8312098080e-05 3.3332282288e+01
3.5555755881e-05 3.4271260781e-05 1.9464887903e+01
-4.4429068162e-06 4.8913334392e-05 2.8585964416e+01
-6.6106786962e-05 9.8973806432e-05 3.6474313962e+01
1.1635735136e-04 6.2528116986e-05 2.2234135020e+01
1.1906725751e-04 4.0463548790e-05 2.2943732979e+01
4.0433387950e-05 9.0639003493e-05 2.1297888481e+01
5.3541145879e-05 9.3947904857e-05 2.1768557140e+01
1.5382226627e-04 4.4860331296e-05 2.1636126335e+01
-2.9253561738e-04 3.4902260416e-05 1.7632625593e+01
1.4295717069e-04 6.7223929340e-05 2.1185661623e+01
2.6879664417e-04 5.9843711517e-05 1.7878355893e+01
1.7365031709e-04 7.3092590446e-05 1.9911503779e+01
-1.8198789301e-04 1.0419064075e-05 4.9016139888e+01
-1.8582301968e-04 1.0428668516e-05 4.8701681173e+01
-2.0875800216e-04 1.0501814759e-05 4.6307755389e+01
1.8026270326e-04 1.1421121612e-05 2.2793803085e+01
-2.0706798372e-04 3.5122092848e-05 4.2231570375e+01
-2.0376153903e-04 3.5017921448e-05 4.2560289529e+01
-2.0229405856e-04 3.1510404074e-05 4.3341954176e+01
2.8605298247e-04 5.2850594005e-05 1.7714559996e+01
2.9752497750e-04 5.4678296008e-05 1.7512147941e+01
-2.7417356056e-04 4.8732930171e-05 3.1267193557e+01
2.5121782503e-04 6.3230110844e-05 1.7756991468e+01
-1.6253885618e-04 6.2597287589e-05 3.9582004264e+01
-3.3190043714e-04 2.2098975096e-05 1.7702834960e+01
-1.8595480240e-04 5.4301111282e-05 4.0216153292e+01
-1.3189566715e-04 1.0461934162e-04 3.3897551882e+01
-1.7677383758e-04 3.4389535128e-05 4.4710148478e+01
-1.8019220694e-04 3.4452039916e-05 4.4481585467e+01
-1.7334493952e-04 3.4330709057e-05 4.4928732693e+01
-1.8516707692e-04 3.1164105076e-05 4.4815531318e+01
3.0804814587e-04 4.9476031353e-05 1.7322270278e+01
-1.9345111356e-04 6.8435514407e-05 3.7643838110e+01
2.7737583977e-04 6.7932665961e-05 1.7796927628e+01
1.8663636060e-04 9.6653759702e-05 1.8149605743e+01
1.6519342351e-04 1.1020260780e-04 1.8759450039e+01
-1.1957659810e-04 8.5823828117e-05 3.6463102243e+01
3.3191126311e-04 5.7193691405e-05 1.3643043724e+01
1.6227734830e-04 2.5965803904e-05 2.2338240661e+01
-2.0745561289e-04 5.7631496268e-05 3.8608046941e+01
1.4768469709e-04 1.0922015192e-04 1.9132843045e+01
1.0030181029e-04 2.1788307940e-05 2.0849887127e+01
-2.2967526888e-04 5.7923526915e-05 3.7299263812e+01
8.5234074150e-05 2.1256072555e-05 2.0061996175e+01
7.0408537325e-05 2.0900929036e-05 1.9308789070e+01
2.6892784687e-05 2.0406824136e-05 2.8382846663e+01
8.5840194925e-06 2.0176287945e-05 3.2848635532e+01
-6.5953782861e-05 1.9515071823e-05 4.7853942766e+01
1.3714401575e-04 9.4783891895e-05 2.0062722775e+01
-1.1099916257e-04 1.9459881699e-05 4.9997851240e+01
-2.1256519878e-04 1.0517156808e-05 4.5803524763e+01
-2.3527201071e-04 1.0643024599e-05 4.1824538233e+01
-2.3902699092e-04 1.0671053353e-05 4.0952547219e+01
1.0247059960e-04 1.1918262106e-04 1.9504636582e+01
9.8908347110e-05 1.1820173120e-04 1.9652821503e+01
1.0603798259e-04 1.2015165963e-04 1.9357073916e+01
-2.9525036393e-04 4.3683803379e-05 2.0564815274e+01
-2.6453359751e-04 4.4053147719e-05 3.2578842022e+01
-2.0834180639e-04 2.9942893088e-05 4.3023517408e+01
-2.1173188958e-04 3.0029832701e-05 4.2636532370e+01
-2.5590510068e-04 5.3568614707e-05 3.5041727276e+01
-3.3528141791e-04 1.6198802755e-05 1.8108763545e+01
-3.2573289714e-04 2.0274967851e-05 1.8779123445e+01
-3.3194687737e-04 1.5466645823e-05 1.8509432463e+01
1.5805882574e-04 1.4268232377e-04 1.8088485991e+01
2.4256955868e-04 1.2365768202e-04 1.7547623790e+01
3.5017905721e-04 5.3112820351e-05 1.2643237328e+01
3.5358999148e-04 4.9818402097e-05 1.2541301617e+01
2.3945923782e-04 1.2613737472e-04 1.7521686444e+01
-1.7775705646e-04 9.5927419411e-05 3.4905460438e+01
-1.9892930315e-04 9.0038276259e-05 3.5445804531e+01
-2.4819070358e-04 7.2641175311e-05 3.6177913005e+01
-2.9256579760e-04 5.3341943858e-05 2.9807986574e+01
-3.0084728965e-04 4.9315182025e-05 2.4304517329e+01
1.7797505668e-04 1.4142214148e-04 1.7876613134e+01
3.6245222119e-04 1.9345596370e-05 1.2401288549e+01
3.5853569522e-04 1.9074426693e-05 1.2998093621e+01
3.6630197491e-04 1.9641776245e-05 1.1830275961e+01
3.2621619758e-04 1.7019314132e-05 1.7121920795e+01
3.2222271633e-04 1.6782162710e-05 1.7163153508e+01
3.1880870149e-04 1.9935665818e-05 1.7204614841e+01
3.1824321902e-04 1.6555301452e-05 1.7196855796e+01
2.9465432803e-04 1.5399503133e-05 1.7234387003e+01
2.9077420525e-04 1.5238234214e-05 1.7233044976e+01
2.7524240232e-04 1.4610393374e-05 1.8959689475e+01
-3.4118286436e-04 3.0142534403e-05 1.8125817527e+01
-3.3623188625e-04 3.2077819361e-05 1.8351803081e+01
3.6704388223e-04 3.1918851276e-05 1.1931957378e+01
3.7047260129e-04 2.8305833513e-05 1.1609428876e+01
3.1321767309e-04 9.0696346896e-05 1.6458576083e+01
-1.9092935877e-04 7.4184407060e-06 4.8741291201e+01
-2.5642568590e-04 7.6672431945e-06 3.6002907834e+01
-2.6019961790e-04 7.7007242718e-06 3.4511572369e+01
2.9284813382e-04 1.0347477772e-04 1.7139574323e+01
2.9615068593e-04 1.0075709120e-04 1.7095454912e+01
-1.8071295729e-04 2.9427187514e-05 4.5481031757e+01
-1.5367314483e-04 3.0757901389e-05 4.6704846439e+01
-1.3596073247e-04 3.0615602996e-05 4.7384546953e+01
1.8732150999e-04 1.3749059602e-04 1.7607432528e+01
-7.1286851995e-05 3.0521854489e-05 4.6355585311e+01
-5.3236292664e-05 3.0648423735e-05 4.4355712455e+01
1.7619272738e-04 1.3147963490e-04 1.8087293256e+01
6.9607828946e-05 1.1839732275e-04 2.1670220399e+01
6.6163425321e-05 1.1724456310e-04 2.2291864050e+01
2.6877475490e-04 1.1067955723e-04 1.7472149735e+01
2.6919632076e-04 1.1439884897e-04 1.7423562776e+01
2.6598388923e-04 1.1697482746e-04 1.7436534684e+01
1.5503134997e-04 1.6431450734e-05 2.2606775228e+01
2.1027087168e-04 2.0602388370e-05 2.1637377758e+01
2.0770364389e-04 5.0278864455e-05 1.9620080709e+01
2.4612873132e-04 1.2478396346e-04 1.7518707251e+01
3.2163083498e-04 6.6355931166e-05 1.6983105557e+01
-1.8039337841e-04 9.6232274856e-05 3.4918016576e+01
3.3247941131e-04 3.1533400499e-05 1.6874123719e+01
2.8550496449e-04 4.9484737515e-05 1.7720493845e+01
-1.3639778182e-04 3.5532718432e-05 4.6312181652e+01
-1.8929281229e-04 8.2421850831e-05 3.6031574521e+01
2.7567830552e-04 8.1073835773e-05 1.7726132356e+01
2.5280562097e-04 9.5909852163e-05 1.7827078662e+01
-2.3053671140e-04 6.6632323798e-05 3.6692125207e+01
2.3355295686e-04 8.5007081884e-05 1.7718676001e+01
2.3045566937e-04 8.7511878784e-05 1.7682339820e+01
2.0631263983e-04 5.8718620874e-05 1.9054720514e+01
-3.3864220852e-04 1.6981670063e-05 1.7433418094e+01
2.2620513872e-04 2.2102097610e-05 2.1120341110e+01
2.1822477354e-04 2.1340084169e-05 2.1396504678e+01
1.6289567813e-04 1.6900506141e-05 2.2969323265e+01
1.4325909476e-04 1.5818772153e-05 2.1929329409e+01
3.0586803062e-04 3.5559204437e-05 1.7401026301e+01
3.3649919530e-04 3.1959682286e-05 1.6900497431e+01
1.6788695537e-04 1.2317977245e-04 1.8435855312e+01
3.0435452958e-05 1.0522521474e-04 1.9932546808e+01
3.1484344153e-04 1.9675414849e-05 1.7242680130e+01
3.1427947343e-04 1.6339171600e-05 1.7222532655e+01
1.2689354065e-04 9.5387660380e-05 2.0392965998e+01
1.9029647230e-04 6.7517390331e-05 1.9376581669e+01
-1.9465555094e-04 1.1984188460e-05 4.7638379049e+01
-2.0224212172e-04 1.2013658320e-05 4.6843214848e+01
-2.4275725624e-04 4.9142257394e-05 3.6591600208e+01
-2.1510436071e-04 3.0123569898e-05 4.2227287755e+01
-1.9116798156e-04 2.9589393768e-05 4.4675139219e+01
-2.6395909215e-04 7.7348250586e-06 3.2873770833e+01
-1.7357769595e-04 5.3744418482e-05 4.0891379903e+01
-1.5470711497e-04 5.3108508471e-05 4.1808109464e+01
-1.1808461664e-04 3.0519432416e-05 4.7757270759e+01
-1.1090765119e-04 3.0494489876e-05 4.7798136433e+01
-9.6520807091e-05 3.0469806866e-05 4.7643430001e+01
-8.9315512283e-05 3.0471355218e-05 4.7424542454e+01
-2.9497876998e-04 3.5742301530e-05 1.7945838278e+01
-1.7720751447e-04 2.9379656682e-05 4.5723920094e+01
1.5109463801e-04 9.4935978752e-05 1.9648844644e+01
-1.7548784386e-04 7.3963950571e-06 5.0014938029e+01
-2.0256298696e-04 7.4406683493e-06 4.7525512509e+01
-2.2959331365e-04 7.5178284670e-06 4.3407261069e+01
-2.3730138660e-04 7.5432296462e-06 4.1736890843e+01
-1.6730550874e-04 5.3507426056e-05 4.1210904210e+01
2.2016055767e-04 1.3374371329e-04 1.7343577434e+01
2.0718639629e-04 1.3650303307e-04 1.7142535725e+01
-3.1060553764e-04 4.3329419771e-05 1.7355560548e+01
-3.1258187079e-04 4.4697214831e-05 1.7571920062e+01
-2.7438718551e-04 6.3921065451e-05 3.5105552285e+01
2.2623570489e-04 1.2886894355e-04 1.7454439516e+01
1.9331143915e-04 9.5047192977e-05 1.7795367637e+01
1.8731747428e-04 9.9861342884e-05 1.8015952249e+01
-2.5093016941e-04 4.3963714885e-05 3.5432948631e+01
-1.5455495367e-04 8.9649141472e-05 3.5375482007e+01
-1.3676660610e-04 8.6557232650e-05 3.5979077873e+01
3.2315172903e-04 4.8278066270e-05 1.7015683413e+01
3.2658694467e-04 4.5185977330e-05 1.6899289072e+01
-1.9060639632e-04 6.8194859493e-05 3.7756011875e+01
1.3821249433e-04 8.6195370949e-05 2.0579339043e+01
2.4916477559e-04 9.5016498755e-05 1.7839677978e+01
3.4297838979e-04 2.1683256350e-05 1.5449217156e+01
1.9381042672e-04 5.3715360819e-05 2.0034851583e+01
2.2669669115e-04 1.3239701519e-04 1.7412531887e+01
1.9080568480e-04 1.3841799788e-04 1.7424850711e+01
2.6057635169e-04 1.0131122705e-04 1.7698228624e+01
2.7282800958e-04 1.1556186451e-04 1.7361232763e+01
-3.5776370781e-04 2.2809166059e-05 1.5081769140e+01
-3.0419455212e-04 3.9684121710e-05 1.7463605720e+01
-2.4334346885e-04 7.1426304274e-05 3.6223791000e+01
3.6361330537e-04 3.5463721500e-05 1.2181737234e+01
2.7891494890e-04 7.8382865337e-05 1.7698398902e+01
2.5283972181e-04 1.2343255895e-04 1.7493637665e+01
3.0945881667e-04 8.9627959514e-05 1.6943740046e+01
3.0986592619e-04 9.3539344571e-05 1.6964073943e+01
2.5513841544e-04 1.1361284271e-04 1.7597153315e+01
-2.9054773041e-04 2.0285744695e-05 1.7442836885e+01
-2.8724438132e-04 2.1930007915e-05 1.7167756423e+01
3.1995328099e-04 8.4913535273e-05 1.3809438192e+01
-2.2491985257e-04 4.3360936172e-05 3.9130793508e+01
-2.8668180393e-04 5.8726197435e-05 3.3293430332e+01
-2.1313882835e-04 4.4489021716e-05 4.0123866563e+01
-1.9426940884e-04 9.1549304339e-05 3.5321995471e+01
-2.5945095180e-04 2.1227967854e-05 3.3480885889e+01
-2.5650724484e-04 2.4722059485e-05 3.4322772649e+01
-2.5968589853e-04 2.4932770173e-05 3.3163769050e+01
-1.3298153746e-04 4.9078981157e-05 4.3453356642e+01
-1.3215548376e-04 5.2574399984e-05 4.2718019754e+01
-1.2889857465e-04 5.2516674534e-05 4.2827454446e+01
3.0611801505e-04 9.2451876379e-05 1.6928294120e+01
3.0652282872e-04 9.6352245104e-05 1.6903646757e+01
-1.0544134659e-04 6.8355312869e-05 4.0158478426e+01
-1.1112024396e-04 7.2169761926e-05 3.9260236112e+01
-1.1563624974e-04 1.0377784303e-04 3.3952661275e+01
-1.1081470650e-04 1.0979375615e-04 3.3441031599e+01
-5.7986106329e-05 5.4116338174e-05 4.1276041293e+01
-8.9528666115e-05 1.0506388039e-04 3.4309250609e+01
-8.9319230222e-05 1.0918242030e-04 3.3744770757e+01
-9.2010936111e-05 1.0922971228e-04 3.3668348796e+01
-8.9099238065e-05 1.1334551196e-04 3.3276034272e+01
-1.5874237031e-04 1.0035633177e-04 3.4430072572e+01
1.2512324906e-04 1.4678070005e-04 1.8242214403e+01
1.2869038645e-04 1.4770669917e-04 1.8162437379e+01
1.0085444336e-04 1.4334272681e-04 1.8662470798e+01
9.7944843528e-05 1.4561287330e-04 1.8634380919e+01
1.0149392445e-04 1.4661426864e-04 1.8562810322e+01
1.0213245221e-04 1.4988401662e-04 1.8453708217e+01
-8.3786613250e-05 1.1327673716e-04 3.3397237207e+01
1.2678836762e-04 1.2248568979e-04 1.9011069761e+01
2.3299455655e-04 8.1738398260e-05 1.7675153240e+01
-1.3727354557e-04 1.0496411477e-04 3.3923177783e+01
6.7599084886e-05 1.4240011729e-04 1.9275054910e+01
7.1040541703e-05 1.4356890990e-04 1.9188687104e+01
7.1543689381e-05 1.4684903907e-04 1.9130027607e+01
6.5388564443e-05 1.1402852884e-04 2.2856015543e+01
-9.7391342938e-05 1.0934989615e-04 3.3552065522e+01
-1.0276639547e-04 1.0950325362e-04 3.3479692248e+01
-1.1416251753e-04 7.2234819366e-05 3.9158425243e+01
-1.2023025339e-04 7.2382554693e-05 3.8948718035e+01
-1.2325500360e-04 7.2465181939e-05 3.8842115383e+01
2.1519692149e-04 8.1255395461e-05 1.7053023702e+01
-1.5322997887e-04 6.7866975898e-05 3.8861630260e+01
2.0517100399e-04 1.2294943010e-04 1.7227706102e+01
-7.5821313057e-05 1.1324393525e-04 3.3702500270e+01
-7.0516525469e-05 1.1327223948e-04 3.4001755393e+01
-6.5218303618e-05 1.1334401993e-04 3.4384936078e+01
-6.2572220894e-05 1.1339741331e-04 3.4608218573e+01
-5.7287293488e-05 1.1354152949e-04 3.5113388480e+01
-5.2013472284e-05 1.1373981381e-04 3.5679447221e+01
-4.9381316661e-05 1.1386111139e-04 3.5974349050e+01
-4.4127850123e-05 1.1415217366e-04 3.6556090615e+01
-3.8891009499e-05 1.1451410309e-04 3.7086094638e+01
-3.6279759983e-05 1.1472387883e-04 3.7324438913e+01
-3.1073520436e-05 1.1520663084e-04 3.7760449866e+01
-2.2454945572e-05 1.1836316153e-04 3.8913405784e+01
-1.7373285743e-05 1.1911556201e-04 3.9440160136e+01
-1.3047104226e-05 1.1769349351e-04 3.8603128266e+01
-7.9592563015e-06 1.1870055160e-04 3.8179800113e+01
-5.4274889466e-06 1.1926954973e-04 3.7724729937e+01
1.4773286355e-07 1.2293110160e-04 3.7948326890e+01
5.0949208202e-06 1.2441031348e-04 3.4825799028e+01
9.5052044984e-06 1.2394066607e-04 2.9133081551e+01
1.2223689565e-05 1.2755958408e-04 3.1531900833e+01
1.6644494355e-05 1.2744359206e-04 2.7824447333e+00
2.1699258376e-05 1.3317542225e-04 8.2308984018e+00
-4.4570240888e-05 1.1836462350e-04 3.6160557736e+01
2.6972850779e-05 1.3344338180e-04 1.5365163058e+01
-2.6674778573e-05 1.1997960754e-04 3.8844295002e+01
-3.1754190851e-05 1.1941260072e-04 3.8015409161e+01
2.7030426720e-05 1.3670011518e-04 1.7455910619e+01
-4.9733923649e-05 1.1807473747e-04 3.5389130444e+01
2.9876298762e-05 1.3854366459e-04 2.1712514315e+01
3.5768124576e-05 1.3861497897e-04 2.1498320988e+01
3.5843166489e-05 1.4197912630e-04 2.0412475003e+01
6.1952542086e-05 1.1289317580e-04 2.2519123756e+01
5.5935317434e-05 1.1374936435e-04 2.1942737180e+01
-1.6424765126e-04 3.0869598955e-05 4.6169808797e+01
1.9121139611e-04 8.5496982185e-05 1.8309664862e+01
1.9494147920e-04 8.6264996530e-05 1.8036817985e+01
3.0642346211e-04 3.8986570923e-05 1.7390666141e+01
1.5561013711e-04 9.8932775798e-05 1.9324712975e+01
3.8680656172e-05 8.5385169238e-05 2.1375702014e+01
3.5488291637e-05 8.4690000077e-05 2.1306286949e+01
-8.8614120379e-05 9.4948476275e-05 3.5949396044e+01
-1.1393427841e-04 9.5563622952e-05 3.5028143413e+01
-1.3238529527e-04 9.4369976759e-05 3.4926901705e+01
-2.2925188756e-04 3.4237613226e-05 3.9710610882e+01
-2.3489144441e-04 3.0871843565e-05 3.9203429830e+01
1.1527323130e-04 1.3182654479e-04 1.8832185187e+01
1.4248759461e-04 1.3256978001e-04 1.8545011534e+01
1.4180451595e-04 1.2930349230e-04 1.8640896954e+01
-2.1687372726e-04 3.5482198299e-05 4.1144416064e+01
5.2590027281e-05 1.1259930233e-04 2.1644780639e+01
5.1831146145e-05 1.0954057587e-04 2.1574425727e+01
-1.2928449463e-04 7.2648024770e-05 3.8628009667e+01
2.1247182710e-04 6.8648504737e-05 1.7857875702e+01
-2.4818540191e-04 1.5644274513e-05 3.7890738748e+01
2.9017210318e-04 8.0970216602e-05 1.7444689997e+01
-2.8567623086e-04 1.1730385313e-05 1.9017256366e+01
-2.8233633089e-04 1.1555101325e-05 2.1674719245e+01
4.8538729833e-05 1.0845876875e-04 2.1336911733e+01
-2.1322805440e-04 7.2668738491e-05 3.6690467933e+01
2.7916939353e-04 1.4771273934e-05 1.8218014119e+01
1.2886677368e-04 1.3225571868e-04 1.8680520689e+01
-3.4386252288e-04 1.4671680715e-05 1.7279698300e+01
3.6201042782e-04 1.5478572576e-05 1.2452865253e+01
3.5804188846e-04 1.5276610164e-05 1.3186699220e+01
1.0175185270e-04 1.3124340920e-04 1.8967499622e+01
-2.1581540159e-05 1.1420587967e-04 3.7953744708e+01
-1.3228907273e-04 7.2748138184e-05 3.8521349279e+01
-9.8432619842e-07 1.1820852125e-04 3.4716644410e+01
3.0252886155e-04 3.8520118194e-05 1.7455957151e+01
1.3900093880e-05 1.2360651011e-04 1.2539192171e+01
2.1431541342e-05 1.2737016294e-04 1.1933656990e+01
2.9640523199e-05 1.3190896877e-04 1.7201226255e+01
3.8667263662e-05 1.3685422983e-04 2.2054387304e+01
4.5226129152e-05 1.4322991618e-04 1.9951732437e+01
4.8230455391e-05 1.4132560165e-04 1.9821985050e+01
5.1519110861e-05 1.4269869796e-04 1.9719414005e+01
5.1829041986e-05 1.4599937461e-04 1.9708878510e+01
-2.1618189997e-04 4.4674566056e-05 3.9826380795e+01
3.2564926382e-04 1.3588109089e-05 1.7126845904e+01
-2.0380065406e-04 4.4000022769e-05 4.0964381832e+01
-2.0236143388e-04 4.9537612726e-05 4.0134399568e+01
-2.1264095234e-04 1.6779910534e-05 4.4800738416e+01
2.9017819792e-04 1.2184019744e-05 1.7148517595e+01
3.2372602706e-04 8.5957979819e-05 1.2796912097e+01
2.7055491111e-04 1.1537280772e-05 2.0372153798e+01
2.6653466203e-04 1.1371346113e-05 2.0980496246e+01
3.1136974725e-05 1.0796967457e-04 1.9734901553e+01
3.4163963835e-05 1.0898568301e-04 1.9966927241e+01
2.7448291947e-05 1.0429596503e-04 1.9786730293e+01
2.2314739135e-05 1.0514182881e-04 1.9325691774e+01
1.3038393111e-05 1.0018214754e-04 1.9598438295e+01
8.2768304017e-06 1.0117937656e-04 1.9325995188e+01
5.5400337431e-06 1.0049449845e-04 1.9406512157e+01
1.1685297230e-07 9.9222986699e-05 2.2230666201e+01
-8.9780947011e-06 9.5368175951e-05 2.8492515758e+01
-1.3563565672e-05 9.6688067837e-05 3.1347830665e+01
-1.7327819082e-05 9.4126634830e-05 3.2321661716e+01
-2.1918787101e-05 9.5577204791e-05 3.4211738366e+01
-2.7531269339e-05 9.4976993974e-05 3.5499345605e+01
-3.0347665341e-05 9.4714173400e-05 3.5991975320e+01
-3.9989108314e-05 9.2003194455e-05 3.7034174526e+01
-4.8572448346e-05 9.1547252981e-05 3.7525047905e+01
-5.4308150672e-05 9.1323382550e-05 3.7628588285e+01
-5.7178722112e-05 9.1232944717e-05 3.7629805036e+01
-6.2923352475e-05 9.1091425800e-05 3.7554529343e+01
-6.5796688611e-05 9.1039029928e-05 3.7486213614e+01
-7.1543713220e-05 9.0968009805e-05 3.7305834121e+01
-7.4416761640e-05 9.0948351452e-05 3.7199728480e+01
1.1865696886e-04 1.4818312679e-04 1.8271799277e+01
-2.2485120681e-04 1.2134048359e-05 4.3669948315e+01
1.9467426915e-04 5.6718538781e-05 1.9833383830e+01
