x_m y_m sigma_comp_mag_Pa
1.2947423970e-05 1.2089880556e-05 4.1826297232e+01
9.1195167895e-06 1.2067058140e-05 4.2680693041e+01
5.2880516833e-06 1.2045511637e-05 4.3493446723e+01
-1.7283454578e-07 1.0496441731e-05 4.4854449890e+01
-4.0333241156e-06 1.0480630026e-05 4.5561446022e+01
-1.0067280181e-05 1.1972218987e-05 4.6304960991e+01
-1.3912131760e-05 1.1957033323e-05 4.6896499102e+01
-1.7758830084e-05 1.1942983798e-05 4.7444318933e+01
-2.1607111319e-05 1.1930180517e-05 4.7949350099e+01
-2.7234471187e-05 1.0407070542e-05 4.8879433077e+01
-3.1105769759e-05 1.0398456821e-05 4.9286479265e+01
-3.7012446336e-05 1.1889501098e-05 4.9568225281e+01
-4.0865788317e-05 1.1881752520e-05 4.9880428769e+01
-4.4719614847e-05 1.1874876777e-05 5.0159037149e+01
-4.8573803243e-05 1.1868820810e-05 5.0405814715e+01
-5.4344475170e-05 1.0361557290e-05 5.0989429075e+01
-6.0137092167e-05 1.1855136342e-05 5.0972607135e+01
-6.3991289354e-05 1.1851928864e-05 5.1109327585e+01
-6.7845243106e-05 1.1849331052e-05 5.1222633836e+01
-7.1698861227e-05 1.1847303116e-05 5.1314036494e+01
-7.5551994571e-05 1.1845818690e-05 5.1384969070e+01
-8.1454949369e-05 1.0345725775e-05 5.1734083821e+01
-8.7107750201e-05 1.1844309066e-05 5.1488060150e+01
-9.0958205122e-05 1.1844701538e-05 5.1489790661e+01
-9.4807767089e-05 1.1845506370e-05 5.1476949905e+01
-9.8656421609e-05 1.1846703508e-05 5.1450450147e+01
-1.0250411077e-04 1.1848273536e-05 5.1411114395e+01
-1.0853658370e-04 1.0349807281e-05 5.1606584199e+01
-1.1404037314e-04 1.1855138232e-05 5.1222968749e+01
-1.1788337236e-04 1.1858108685e-05 5.1138725964e+01
-1.2172499893e-04 1.1861417828e-05 5.1044422925e+01
-1.2556518473e-04 1.1864990877e-05 5.0940366105e+01
-1.3171020540e-04 1.0365164367e-05 5.1033816553e+01
-1.3556796849e-04 1.0368729748e-05 5.0903534062e+01
-1.4091015499e-04 1.1883047473e-05 5.0429115591e+01
-1.4474201169e-04 1.1888436792e-05 5.0277454726e+01
-1.4857192714e-04 1.1894210177e-05 5.0115875647e+01
-1.5239979139e-04 1.1900383737e-05 4.9944020949e+01
-1.5868096121e-04 1.0396178920e-05 4.9908894998e+01
-1.6386978506e-04 1.1921555400e-05 4.9361538392e+01
-1.6768888153e-04 1.1928030083e-05 4.9142948818e+01
2.6725962804e-04 1.7146705221e-05 1.8943120265e+01
2.7127387421e-04 1.7332985726e-05 1.8565629636e+01
2.5511018284e-04 1.6444650499e-05 1.9627245436e+01
2.4296727144e-04 1.5581275890e-05 1.9533414480e+01
-1.7150435258e-04 1.1937192577e-05 4.8910199628e+01
1.9929375987e-04 1.2470849256e-05 1.9836239222e+01
1.7167603867e-04 1.0927860732e-05 2.1051669070e+01
-1.4411749606e-04 7.7417006952e-05 3.7173535597e+01
1.1312059799e-04 8.2722323027e-05 2.2919603065e+01
9.5789358767e-05 7.7684335399e-05 2.2813937557e+01
-1.8380596284e-05 9.9941619165e-05 3.6453056361e+01
1.1605104113e-04 3.9618137140e-05 2.2907220391e+01
1.5053412200e-04 4.4568242814e-05 2.0378213109e+01
2.6925072084e-04 6.3569281514e-05 1.5395142608e+01
1.6747474316e-04 7.3784704817e-05 1.7012507932e+01
-1.8172118000e-04 1.0436523692e-05 4.8463123925e+01
-1.8555168359e-04 1.0445961647e-05 4.8162603732e+01
-2.0845915805e-04 1.0519112155e-05 4.5825498565e+01
-1.7631279573e-04 7.3468670116e-05 3.7515298577e+01
1.7957442245e-04 1.1321208121e-05 2.0607079812e+01
-1.8177552404e-04 3.9797002571e-05 4.3047051447e+01
-1.5027366940e-04 9.1802441974e-05 3.5225060123e+01
2.0718247832e-04 1.2987147706e-05 1.9662763519e+01
-2.0268251489e-04 3.5117874790e-05 4.2525539858e+01
2.3494809605e-04 1.4983296751e-05 1.9499431523e+01
2.9956630317e-04 5.7942310765e-05 1.4914744515e+01
-2.7205631605e-04 4.9362826780e-05 3.1860214175e+01
1.4508959778e-04 8.9833616364e-05 1.6999883997e+01
2.5032050467e-04 6.6920549350e-05 1.5615018154e+01
-3.2813396752e-04 2.1608649555e-05 1.7032046705e+01
-1.8436749921e-04 5.4479269071e-05 4.0291368243e+01
-1.3188936880e-04 1.0498880301e-04 3.3841448529e+01
-1.7580885841e-04 3.4485306733e-05 4.4381654793e+01
-1.7239279055e-04 3.4426862685e-05 4.4565765105e+01
-1.8082520451e-04 3.1189286401e-05 4.4745281003e+01
-1.8427528928e-04 3.1245962532e-05 4.4525177771e+01
-1.2157340312e-04 3.5516606815e-05 4.6147286352e+01
-1.8167613074e-04 6.3937651252e-05 3.8835434784e+01
3.4103707208e-04 5.2715778511e-05 1.3557645360e+01
3.1031787913e-04 5.2225272005e-05 1.4800603067e+01
2.7863959858e-04 7.2535705516e-05 1.4927701015e+01
1.7967972737e-04 1.0149952914e-04 1.6547091615e+01
2.4902424576e-04 1.0637980938e-04 1.4521886667e+01
1.5537317797e-04 1.1421792159e-04 1.6997057685e+01
-1.1722811291e-04 8.6057125028e-05 3.5977622670e+01
3.3434534934e-04 5.9468662313e-05 1.3650263032e+01
1.3715055084e-04 1.1027395934e-04 1.7003333785e+01
9.9407576936e-05 2.1528880253e-05 2.2881222826e+01
8.5036488557e-05 2.1101491418e-05 2.2888447360e+01
7.0937153009e-05 2.0825547890e-05 2.4380134310e+01
3.1095538269e-04 3.4179766736e-05 1.5440811883e+01
2.7619017290e-05 2.0086268680e-05 3.6472121641e+01
9.1582565121e-06 1.9850807050e-05 4.1156293034e+01
1.1660361425e-04 1.0494165279e-04 2.0276213277e+01
-1.4046531451e-04 1.9564573060e-05 4.8960961639e+01
-2.3117495059e-04 1.0639587979e-05 4.2019708178e+01
1.2768802216e-04 8.7309641197e-05 1.9671269275e+01
3.3781899470e-04 2.9497391769e-05 1.4507852429e+01
9.4971040136e-05 1.1357563676e-04 2.2608563381e+01
1.1749527593e-04 1.1846523370e-04 1.7212626654e+01
1.2083954435e-04 1.2013690286e-04 1.6999342847e+01
-3.0184282082e-04 2.0615983768e-05 1.7044991863e+01
-2.9293945599e-04 4.4838236386e-05 1.7940396476e+01
-2.6271883442e-04 4.4474932300e-05 3.3010416353e+01
-2.0741210548e-04 3.0023206521e-05 4.2921790584e+01
-2.1078673569e-04 3.0112435802e-05 4.2562027337e+01
-2.5387839497e-04 5.3993886661e-05 3.5989582152e+01
-3.3495994145e-04 1.6359785056e-05 1.7002342324e+01
-3.2507163899e-04 2.0712339929e-05 1.7010699350e+01
-3.3160797508e-04 1.5652420392e-05 1.6997835435e+01
-1.7271334421e-04 9.5887741223e-05 3.5082698313e+01
2.4091705452e-04 1.3381281102e-04 1.3832404567e+01
3.5225859796e-04 5.4487207583e-05 1.2872885404e+01
3.5554613523e-04 5.1002745603e-05 1.2773432341e+01
2.1869564157e-04 1.4267337279e-04 1.3998084196e+01
-1.7536279531e-04 9.6183677195e-05 3.5097157309e+01
-2.7220015045e-04 6.2266168589e-05 3.6122007193e+01
1.7268648410e-04 1.5066866490e-04 1.4641118892e+01
2.0347823441e-04 1.4570661185e-04 1.4206928113e+01
-2.8994745110e-04 5.4553114524e-05 3.0860825828e+01
3.6332325029e-04 1.9714741805e-05 1.1736840479e+01
3.6711125568e-04 1.9950380381e-05 1.1295403203e+01
3.2345019986e-04 1.7521822979e-05 1.5913113015e+01
3.2015364102e-04 2.0816359141e-05 1.5807684371e+01
3.1933785378e-04 1.7191954977e-05 1.6095044741e+01
2.9456429198e-04 1.5188991149e-05 1.7026209286e+01
2.9053958397e-04 1.5057817470e-05 1.7123037019e+01
2.9863762774e-04 1.5379870960e-05 1.7066574968e+01
-3.4204414536e-04 3.1198366219e-05 1.5235543783e+01
-3.0393853414e-04 4.8731382086e-05 1.6584948365e+01
3.7153552231e-04 2.8643297831e-05 1.1645458078e+01
3.1942740117e-04 9.1509662134e-05 1.3077059835e+01
3.1606614105e-04 9.4662548910e-05 1.3085225128e+01
-1.9073586056e-04 7.4295195470e-06 4.8190793544e+01
-2.1781678049e-04 7.4912856325e-06 4.4889868101e+01
-2.4477845115e-04 7.6033375023e-06 3.8757723206e+01
-2.4858320328e-04 7.6289282442e-06 3.7495874514e+01
-2.5237075966e-04 7.6642685050e-06 3.6103427878e+01
-2.5614720922e-04 7.6989766472e-06 3.4563977391e+01
2.9527396976e-04 1.0927302525e-04 1.3255475306e+01
2.9867815214e-04 1.0623207359e-04 1.3261846050e+01
-2.0386949505e-04 4.9887698584e-05 4.0170188327e+01
-1.5288933741e-04 3.0842810201e-05 4.6163896665e+01
-1.3523525275e-04 3.0697968498e-05 4.6816342253e+01
1.7645642638e-04 1.4826706638e-04 1.4672884091e+01
-8.1534011651e-05 3.0475216765e-05 4.7747964429e+01
-7.0730695006e-05 3.0469637065e-05 4.7648531482e+01
-5.2677525575e-05 3.0495778288e-05 4.7113639672e+01
2.6977565166e-04 1.1857256199e-04 1.3669991390e+01
2.6929912113e-04 1.1474830643e-04 1.3823079631e+01
2.7025131907e-04 1.2239906483e-04 1.3508145234e+01
2.6678519962e-04 1.2530832457e-04 1.3490394643e+01
1.5389107349e-04 1.6239897090e-05 2.2065563764e+01
1.8578007384e-04 9.2777493742e-05 1.6884285369e+01
2.0898313020e-04 2.0685561194e-05 1.8784293345e+01
2.0412991085e-04 5.0566611488e-05 1.7078832132e+01
2.4488508386e-04 1.3480796685e-04 1.3693722249e+01
3.2427509260e-04 6.9359134506e-05 1.3723828626e+01
2.2002852243e-04 5.3329016029e-05 1.6995324387e+01
2.7125850470e-04 1.0036107398e-04 1.4249431442e+01
2.9083591691e-04 5.2960797355e-05 1.5309060257e+01
-1.3552787159e-04 3.5635051903e-05 4.5738854663e+01
2.7701704982e-04 8.6831128474e-05 1.4531006887e+01
2.4900182398e-04 2.4474191213e-05 1.8538885330e+01
-1.5436006814e-04 6.8227535412e-05 3.8601615825e+01
2.3600204167e-04 9.5950258246e-05 1.4983226157e+01
2.3200593544e-04 9.4962181077e-05 1.5068675670e+01
2.3140821369e-04 9.1200818589e-05 1.5175994278e+01
2.0206496491e-04 5.9396271582e-05 1.7015930635e+01
-3.3834862841e-04 1.7121533781e-05 1.7018948172e+01
2.2485307234e-04 2.2217813109e-05 1.8611158035e+01
2.1689906565e-04 2.1445216169e-05 1.8678288953e+01
1.5731156338e-04 1.0078447272e-04 1.7001748859e+01
1.6177069998e-04 1.6742240137e-05 2.1314054747e+01
3.3843995922e-04 3.3281656577e-05 1.4332783746e+01
1.7239784839e-04 1.4311998874e-04 1.4971439265e+01
1.5672799913e-04 1.2953875709e-04 1.6068423008e+01
3.1604069755e-04 2.0451271611e-05 1.5973072180e+01
3.1521564804e-04 1.6837283746e-05 1.6229251544e+01
1.0091688281e-04 8.7274033830e-05 2.2820945622e+01
1.2554764604e-04 9.5841463494e-05 1.8539745037e+01
1.8496384196e-04 6.8490624169e-05 1.7012454381e+01
-1.9432946849e-04 1.2004578853e-05 4.7147845846e+01
-2.0190545541e-04 1.2034058358e-05 4.6375735728e+01
-1.9030698854e-04 2.9664828442e-05 4.4417166884e+01
-1.7204772667e-04 5.3919956411e-05 4.0791012393e+01
-1.5325294524e-04 5.3284943998e-05 4.1455081842e+01
-1.1741697565e-04 3.0589800067e-05 4.7320136750e+01
-1.0309506029e-04 3.0527566878e-05 4.7601674983e+01
-9.5916666904e-05 3.0504431233e-05 4.7692750606e+01
-5.9912477577e-05 3.0477658294e-05 4.7392571948e+01
-1.7639510258e-04 2.9455752995e-05 4.5336482729e+01
-1.7530743949e-04 7.4078482984e-06 4.9422296150e+01
-2.0236010615e-04 7.4516916419e-06 4.6996859029e+01
-2.2936639301e-04 7.5318288408e-06 4.2753932383e+01
-1.6580195675e-04 5.3683027485e-05 4.1023404722e+01
1.9979908414e-04 1.4829586052e-04 1.4171539693e+01
1.7662518670e-04 1.5202189710e-04 1.4485843701e+01
-3.0819718917e-04 4.5253684335e-05 1.7134528587e+01
-2.3403490005e-04 7.7179627980e-05 3.6962926720e+01
1.8704618766e-04 1.0031546471e-04 1.6145028664e+01
1.8025496256e-04 1.0528991225e-04 1.6194985162e+01
-2.4926517449e-04 4.4254306133e-05 3.5984337104e+01
2.6317874639e-04 7.3143641203e-05 1.5187740724e+01
-1.3444151219e-04 8.6803200953e-05 3.5799832202e+01
3.2557845551e-04 5.0594420239e-05 1.4334062949e+01
-1.8865992843e-04 6.8427090684e-05 3.8054805318e+01
1.3077218884e-04 8.5248263252e-05 1.9075578369e+01
2.4849938489e-04 1.0259499228e-04 1.4627959196e+01
-2.2504974720e-04 5.7837171522e-05 3.8175658585e+01
3.0687122556e-04 3.3702207727e-05 1.5585820433e+01
3.4445906122e-04 2.2507114264e-05 1.4193501139e+01
1.8978099795e-04 5.4042832831e-05 1.7122798188e+01
2.2268013826e-04 1.4375408134e-04 1.3859549214e+01
-1.9452907790e-04 9.2207136147e-05 3.5624724016e+01
2.6090901154e-04 1.0914088333e-04 1.4209376863e+01
2.7370776937e-04 1.1947252596e-04 1.3524258021e+01
2.7418232472e-04 1.2330711778e-04 1.3355327342e+01
2.2189568752e-04 1.3620538166e-04 1.4178425926e+01
3.6501036140e-04 3.6087483080e-05 1.2331395420e+01
2.4840464929e-04 1.3199558102e-04 1.3717358740e+01
2.8042433793e-04 8.3836849794e-05 1.4547949433e+01
2.5236625128e-04 1.3296733489e-04 1.3574443090e+01
3.1269817876e-04 9.7794059532e-05 1.3090360414e+01
1.7629265942e-04 1.0394363124e-04 1.6605057159e+01
-2.8952167821e-04 2.0662734858e-05 1.7024193702e+01
-2.8327892061e-04 2.1848820028e-05 1.6757293886e+01
2.6795594534e-04 3.8665847713e-05 1.6437682862e+01
-2.0691400984e-04 6.4040542481e-05 3.8229476952e+01
-2.8461703350e-04 5.7298577326e-05 3.3597440587e+01
3.1208077532e-04 6.3585812437e-05 1.4362246721e+01
-2.1171738165e-04 4.4642228708e-05 4.0392047344e+01
-2.5859286455e-04 2.1374806187e-05 3.2551419405e+01
-2.5867462938e-04 2.5113887448e-05 3.2469160199e+01
-1.3171388423e-04 4.9236216109e-05 4.2874898406e+01
3.0885266700e-04 9.6991003142e-05 1.3268050646e+01
-1.0362911104e-04 6.8532781047e-05 3.9389416764e+01
-1.0917753800e-04 7.2373121342e-05 3.8522251927e+01
-1.1385840920e-04 1.0606399124e-04 3.3524042061e+01
-1.0781403444e-04 1.0993022303e-04 3.3173721922e+01
-5.3424234670e-05 5.3914839295e-05 4.2711681755e+01
-8.6430251556e-05 1.0514210168e-04 3.3471990579e+01
-8.6087051087e-05 1.0923309784e-04 3.3037037146e+01
-1.5891323414e-04 1.0083423163e-04 3.4534073631e+01
1.1003706881e-04 1.4319722010e-04 1.7200678469e+01
1.0959344189e-04 1.4666432175e-04 1.7201823147e+01
1.0350729094e-04 1.4265711287e-04 1.7236112039e+01
-5.0124826549e-05 5.3936156118e-05 4.2630104695e+01
8.5867483017e-05 1.3329116614e-04 2.1813042181e+01
8.5446675788e-05 1.3651679194e-04 2.1657608005e+01
8.2318854503e-05 1.3749910026e-04 2.1083165065e+01
1.1429618312e-04 1.2026017867e-04 1.7308511757e+01
2.2739725161e-04 9.0197070162e-05 1.5273782252e+01
2.3078645413e-04 8.7447478063e-05 1.5292957865e+01
-1.3459125890e-04 1.0516677262e-04 3.3870249191e+01
6.4088336259e-05 1.2384117723e-04 2.6883375960e+01
6.4153663121e-05 1.2879996555e-04 3.0952084337e+01
5.9281359077e-05 1.0539232600e-04 2.2389982765e+01
-9.1530861083e-05 1.0936584117e-04 3.3049709311e+01
-9.4250324551e-05 1.0944256894e-04 3.3062107731e+01
-9.9683341501e-05 1.0961674045e-04 3.3097587564e+01
-1.1221580233e-04 7.2445367377e-05 3.8456467345e+01
-1.1827540533e-04 7.2604200823e-05 3.8327559187e+01
-1.2129602381e-04 7.2690965843e-05 3.8264567300e+01
2.1129969362e-04 8.5988195396e-05 1.5835229701e+01
1.9854082597e-04 1.3319378884e-04 1.4737205410e+01
-7.6431688634e-05 1.1112680080e-04 3.2844763548e+01
-7.3506088206e-05 1.1524260084e-04 3.2484802758e+01
-6.8149771209e-05 1.1520335941e-04 3.2475812153e+01
-6.2798021229e-05 1.1519481953e-04 3.2491898278e+01
-5.7453212515e-05 1.1521792420e-04 3.2537815511e+01
-5.4784125185e-05 1.1524173094e-04 3.2573721918e+01
-4.9453958049e-05 1.1531485318e-04 3.2675341326e+01
-4.4136440856e-05 1.1542342492e-04 3.2822720572e+01
-4.1483146131e-05 1.1549162452e-04 3.2916009913e+01
-3.6188867028e-05 1.1565733699e-04 3.3147218432e+01
-3.2086119097e-05 1.1371418162e-04 3.3720448110e+01
-2.6789807031e-05 1.1395099823e-04 3.4080219015e+01
-2.1515045124e-05 1.1423435532e-04 3.4507934834e+01
-1.8886448349e-05 1.1439471389e-04 3.4748055247e+01
-1.3648157849e-05 1.1475531292e-04 3.5280895006e+01
-8.4369657585e-06 1.1517362216e-04 3.5880438720e+01
2.2659188080e-07 1.1816875151e-04 3.7057116414e+01
5.3094679534e-06 1.1877533048e-04 3.7921669947e+01
7.8372420317e-06 1.1910866235e-04 3.8345255154e+01
1.2894813455e-05 1.1970563738e-04 3.9080768536e+01
1.7847659239e-05 1.2066462930e-04 3.9735417213e+01
2.2124241798e-05 1.1925418931e-04 3.9288497149e+01
2.7062623101e-05 1.2026675840e-04 3.9933239920e+01
-2.1938725155e-05 1.1844653831e-04 3.3786123749e+01
-2.7140582326e-05 1.1815690614e-04 3.3344226655e+01
3.2464580132e-05 1.2378139821e-04 4.3059885698e+01
3.4847694882e-05 1.2439579801e-04 4.3873978729e+01
4.1527950654e-05 1.2400048784e-04 4.3006728829e+01
-1.6342863376e-04 3.0953690832e-05 4.5693489423e+01
1.8913230042e-04 9.0270143187e-05 1.6809791822e+01
3.0832918741e-04 4.1051494353e-05 1.5253964090e+01
1.4651538812e-04 1.0028565615e-04 1.7002304486e+01
4.0428666074e-05 8.2660359167e-05 2.2728096662e+01
-8.5857871059e-05 9.5059396596e-05 3.4869300632e+01
9.6188435614e-05 9.6750171878e-05 2.2732536907e+01
-1.8981812150e-04 5.2873893796e-05 4.0357565109e+01
-2.3059685767e-04 3.0832338035e-05 3.9814738314e+01
-2.3381178070e-04 3.0992685465e-05 3.9236604581e+01
1.2770426347e-04 1.3471964198e-04 1.7055157381e+01
1.3123936816e-04 1.3281040815e-04 1.7029810303e+01
7.8255394237e-05 1.1910676697e-04 2.1816466321e+01
-2.1572397975e-04 3.5594672151e-05 4.1243983986e+01
-2.1747960057e-04 3.0313653906e-05 4.1767223293e+01
5.3465117347e-05 1.0112136397e-04 2.2281431037e+01
5.0821134813e-05 1.0027824668e-04 2.2452960848e+01
2.7526727266e-04 1.7499097988e-05 1.8114873945e+01
-1.2731707683e-04 7.2879783646e-05 3.8141671363e+01
2.0837195211e-04 7.1103186523e-05 1.6860891467e+01
2.9228163372e-04 8.6152175269e-05 1.4187808131e+01
-2.8497673850e-04 1.1941207260e-05 1.6803986425e+01
-2.8168251067e-04 1.1736010081e-05 1.8380311397e+01
4.6171003260e-05 1.0104170274e-04 2.5742965450e+01
-2.1110902783e-04 7.2962257952e-05 3.7238338606e+01
-3.4373414968e-04 1.4675039915e-05 1.6984061344e+01
3.6274656341e-04 1.5767718391e-05 1.1401566210e+01
3.5885830206e-04 1.5618281790e-05 1.2028751179e+01
8.9304022338e-05 1.2266056461e-04 2.2275430675e+01
-1.3031732871e-04 7.2981925189e-05 3.8081807466e+01
3.5961607147e-06 1.1425877085e-04 3.7320682792e+01
3.0426342714e-04 4.0531619054e-05 1.5394354926e+01
3.0091131402e-04 4.3672919323e-05 1.5374836234e+01
4.5907393659e-05 1.2309771978e-04 4.0599317696e+01
5.0601100578e-05 1.2478726496e-04 4.0668627345e+01
3.3085542844e-04 1.4437665827e-05 1.5812525588e+01
-2.0243821261e-04 4.4141064091e-05 4.1108104472e+01
-2.1213721960e-04 1.6813861292e-05 4.4433623668e+01
-2.7103690621e-04 7.8935218587e-06 2.6680316310e+01
2.9391525615e-04 1.2167129442e-05 1.7137150493e+01
2.8992289532e-04 1.2074482181e-05 1.7233455376e+01
2.7002416697e-04 1.1546765139e-05 1.9847496900e+01
2.6597822405e-04 1.1391611464e-05 2.0211298175e+01
3.6206719574e-05 1.0062509652e-04 3.0413863409e+01
2.7398834172e-05 9.6737232123e-05 3.2266797047e+01
2.1941398128e-05 9.5817176344e-05 3.3605602389e+01
1.9197976730e-05 9.5400253793e-05 3.4181266058e+01
1.4552335484e-05 9.6802667347e-05 3.5320297757e+01
9.0468779622e-06 9.6121294881e-05 3.5988768478e+01
3.5091867623e-06 9.5528645092e-05 3.6462181642e+01
7.2909526390e-07 9.5262788932e-05 3.6633937050e+01
-1.4363389160e-05 9.2140095064e-05 3.7106105894e+01
-1.7202942750e-05 9.1981775990e-05 3.7120755837e+01
-2.2896712658e-05 9.1704761685e-05 3.7094168080e+01
-2.5750296319e-05 9.1584754689e-05 3.7058117215e+01
-3.1469311854e-05 9.1378801330e-05 3.6951788499e+01
-3.7202090652e-05 9.1214738194e-05 3.6812461849e+01
-4.0072890827e-05 9.1147241079e-05 3.6734453697e+01
-4.5821827897e-05 9.1039213953e-05 3.6568341527e+01
-4.8699376910e-05 9.0997947456e-05 3.6482427968e+01
-5.4459175600e-05 9.0939308686e-05 3.6309384234e+01
-5.7340842501e-05 9.0921364675e-05 3.6223713300e+01
-6.3106257249e-05 9.0906956772e-05 3.6056990218e+01
-6.8872508145e-05 9.0919820659e-05 3.5899326824e+01
-7.1755216459e-05 9.0936034656e-05 3.5824716492e+01
1.0300985104e-04 1.4607307529e-04 1.6981773984e+01
1.0006010970e-04 1.4404194202e-04 1.7068737901e+01
-2.2447844889e-04 1.2158388425e-05 4.3167898562e+01
-2.3566140614e-04 1.2257689182e-05 4.0811287352e+01
1.9034594322e-04 5.7093508751e-05 1.7019110186e+01
1.3436009007e-04 8.6383051376e-05 1.7777206936e+01
-2.7464960779e-04 7.9691998266e-06 2.4257696720e+01
-1.2548562386e-04 5.4422541311e-05 4.1904635316e+01
-2.5244079975e-04 2.6543982237e-05 3.4806919234e+01
-2.4926967406e-04 2.6336161376e-05 3.5836120074e+01
3.5592196014e-04 5.5145952784e-05 1.2631648913e+01
-2.9241370619e-04 6.7611264018e-06 1.6999621157e+01
-2.8883422911e-04 6.6411522910e-06 1.7094648089e+01
-2.6526107942e-04 4.5053964336e-05 3.2431315932e+01
-3.1170955592e-04 2.0194683214e-05 1.7038594178e+01
-3.3937000036e-04 3.5038515821e-05 1.5203422842e+01
-3.3381544724e-04 3.7169493893e-05 1.6852550464e+01
-1.8062450419e-04 9.6813392336e-05 3.5130076464e+01
-2.4352573625e-04 7.7293764467e-05 3.7307063186e+01
2.9910598275e-04 1.1021732681e-04 1.3082863789e+01
1.8058616044e-04 1.5333989173e-04 1.4330396287e+01
1.8434753123e-04 1.5088630835e-04 1.4379387077e+01
3.1316169524e-04 1.0172706435e-04 1.2909710421e+01
2.4532585698e-04 1.3860014687e-04 1.3521355985e+01
5.9697959578e-05 1.2882878935e-04 3.9305436423e+01
-3.0872115865e-04 4.9335589253e-05 1.7084167334e+01
-3.1184447119e-04 4.8518472662e-05 1.7452301390e+01
-3.1711779063e-04 4.4939201882e-05 1.7145563860e+01
-2.6227918001e-04 6.8663061062e-05 3.7249055868e+01
-2.5748694000e-04 7.1961061467e-05 3.7461282504e+01
3.4301616339e-04 1.5047665828e-05 1.4619582313e+01
3.4701903404e-04 1.5188875806e-05 1.4019986046e+01
-2.3019623709e-04 5.4294456874e-05 3.8107127774e+01
1.8833028697e-04 1.5213974816e-04 1.4230563836e+01
-1.3997469599e-04 1.0554778809e-04 3.3932214800e+01
2.5824712780e-05 1.2449319608e-04 4.2847097095e+01
1.0470404351e-04 1.2527200865e-04 2.0368445793e+01
2.8013955419e-04 1.0971871353e-04 1.3709878816e+01
1.3020764957e-04 8.2053982838e-05 1.9853230643e+01
2.6621616456e-04 9.1922231050e-05 1.4598490671e+01
2.6279550847e-04 9.4845695414e-05 1.4581074670e+01
2.2626905527e-04 1.4104758107e-04 1.3891155150e+01
1.8421063428e-04 1.0660741933e-04 1.5893864207e+01
1.8078890434e-04 1.0909013508e-04 1.5915974587e+01
2.6333634322e-04 9.8634815498e-05 1.4465746006e+01
-2.5749296000e-04 4.3442083797e-05 3.4183171093e+01
2.3656809219e-04 9.9720908291e-05 1.4884998248e+01
3.6535107431e-04 4.0302978404e-05 1.2310027528e+01
2.2459693960e-04 9.6695344511e-05 1.5144542742e+01
-1.1192909383e-04 9.1796745437e-05 3.5139297823e+01
-1.0908389078e-04 9.1696252685e-05 3.5166441606e+01
3.2837246632e-04 4.3460505449e-05 1.4473536625e+01
2.9013042093e-04 4.9267890144e-05 1.5460916634e+01
2.8604926142e-04 4.8634372277e-05 1.5587434214e+01
2.8195527635e-04 4.7985156097e-05 1.5712338175e+01
