x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
3.5021006676e-04,7.0315840518e-05,-4.8575494149e+00,-1.0781802975e+01,2.8969104223e+00,1.9841130385e+01,1.0474962473e+01,-1.2435601465e+01,1.0474962473e+01,1.2435601465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5809162408e-04,5.7101020941e-05,6.4475585147e+01,2.1715114415e+01,-3.6064174393e+01,9.4844341174e+01,6.8964111284e+01,-4.0552700531e+01,6.8964111284e+01,4.0552700531e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2976326388e-04,9.4278696478e-06,4.9475435293e+01,-2.2546651795e+01,-1.2961134087e+01,6.6701210873e+01,5.6767112656e+01,-2.0252811450e+01,5.6767112656e+01,2.0252811450e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2580139938e-04,9.2105296535e-06,5.4019869461e+01,-2.3254079731e+01,-1.2959462529e+01,7.0620320843e+01,6.1302864715e+01,-2.0242457783e+01,6.1302864715e+01,2.0242457783e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2994116372e-05,9.2394382810e-05,1.3243690505e+01,-6.1771131379e+00,-3.4424072264e+01,4.2644430277e+01,1.4030582420e+01,-3.5210964179e+01,1.4030818317e+01,3.5210964179e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3947024033e-06,9.1779501038e-05,1.4007471505e+01,-6.5491956506e+00,-3.5077722069e+01,4.3995727063e+01,1.4865819581e+01,-3.5936070144e+01,1.4866147159e+01,3.5936070144e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4237843483e-04,1.1171855314e-05,-9.0499634465e-01,-1.3063987943e+01,-2.6895428860e+00,2.2674098208e+01,1.1293627089e+01,-1.4888166320e+01,1.1293627089e+01,1.4888166316e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4967228462e-04,6.6182194140e-05,-4.5176843521e+00,-1.1235257398e+01,2.9579322187e+00,2.0504040609e+01,1.1058137298e+01,-1.2617889432e+01,1.1058137298e+01,1.2617889432e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1770978323e-05,9.1228875986e-05,1.7726157680e+01,5.7710041215e+00,-3.4723436795e+01,4.6508060391e+01,1.8352801629e+01,-3.5350080744e+01,1.8352800208e+01,3.5350080744e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7920602457e-04,1.7647847013e-05,2.3781940619e+01,-2.0567156824e+01,-7.4585626876e+00,4.4731285008e+01,3.3987308406e+01,-1.7663930475e+01,3.3987312316e+01,1.7663930475e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9104128589e-04,7.8592570330e-05,-2.4778727271e+00,-8.9418134303e+00,-7.8163833062e+00,1.6161632458e+01,4.1837948334e+00,-1.4478050867e+01,4.1837948407e+00,1.4478050867e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7703823314e-04,1.1156281079e-04,-6.9242580413e+00,-2.0385537529e+00,-1.5397798060e+01,8.1377638325e+00,-6.4626879116e+00,-1.5859368190e+01,-1.1669839484e-06,1.5859368190e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6412823800e-04,1.0629029843e-04,-2.5231774084e+00,-7.6586579509e+00,-9.2216277572e+00,1.4477499885e+01,2.4861858733e+00,-1.4230991039e+01,2.4861887154e+00,1.4230991039e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2021865013e-05,4.6115239571e-06,2.1353525047e+02,-2.0988610903e+01,-3.1753805169e+01,2.1551289954e+02,2.1531715322e+02,-3.3535707912e+01,2.1531715322e+02,3.3535707912e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2403737063e-05,4.5590535556e-06,2.0819268639e+02,-1.5931105298e+01,-3.7804477063e+01,2.1481818188e+02,2.0921943980e+02,-3.8831230471e+01,2.0921943980e+02,3.8831230471e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2726470305e-05,4.5156959155e-06,2.0424370160e+02,-1.1675317903e+01,-4.3024180223e+01,2.1509221655e+02,2.0479330981e+02,-4.3573788436e+01,2.0479330981e+02,4.3573788436e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.9820445176e-06,4.4806780508e-06,2.0132999262e+02,-7.9424254033e+00,-4.7060426602e+01,2.1555129011e+02,2.0158337838e+02,-4.7313812358e+01,2.0158337838e+02,4.7313812358e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6710856437e-05,4.4553874215e-06,1.9927656789e+02,-4.4945450285e+00,-4.9868713723e+01,2.1590609506e+02,1.9935736918e+02,-4.9949515017e+01,1.9935736918e+02,4.9949515017e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.6448193796e-05,4.4382545032e-06,1.9802216184e+02,-1.1605806482e+00,-5.1596237689e+01,2.1618483013e+02,1.9802733195e+02,-5.1601407796e+01,1.9802733195e+02,5.1601407796e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3686662313e-04,1.0354941495e-04,-3.2902895419e+00,-6.1612004713e+00,-1.1514157292e+01,1.2829157936e+01,4.6943706830e-03,-1.4809141204e+01,-1.1857924354e-03,1.4809141204e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.6186211368e-05,4.4276964899e-06,1.9755203093e+02,2.1723844131e+00,-5.2456812466e+01,2.1654631278e+02,1.9757068121e+02,-5.2475462749e+01,1.9757068121e+02,5.2475462749e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5920423775e-05,4.4216957123e-06,1.9787695046e+02,5.5780995032e+00,-5.2650578826e+01,2.1717779004e+02,1.9800084136e+02,-5.2774469725e+01,1.9800084136e+02,5.2774469725e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4351146042e-04,8.1123868669e-06,1.2219613784e+02,6.0415821059e+01,8.2929135733e+00,1.4380521014e+02,1.4827050249e+02,-1.7781451078e+01,1.4827050249e+02,1.7781451042e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3829149741e-04,1.0485891242e-05,1.2041306402e+02,5.8089706736e+01,7.6796346190e+00,1.4019521170e+02,1.4498809253e+02,-1.6895393899e+01,1.4498809253e+02,1.6895393836e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4534814141e-04,1.3230044393e-04,-8.2709801899e+00,-1.3004483465e+00,-1.5948755325e+01,7.0004912540e+00,-8.0681322472e+00,-1.6151603267e+01,1.8362862347e-04,1.6151603267e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8024590338e-04,6.4231620644e-05,7.2785093868e+00,-6.7125974471e+00,-1.5148823900e+01,2.2647342397e+01,9.1402919727e+00,-1.7010606486e+01,9.1296353584e+00,1.7010606486e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7260615154e-04,6.2623405793e-05,1.3197428625e+01,-8.3641183635e+00,-1.4800436038e+01,2.8247264630e+01,1.5507062131e+01,-1.7110069544e+01,1.5508447858e+01,1.7110069544e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6559764535e-04,6.4132770543e-05,1.2811435334e+01,-7.8589773802e+00,-1.5142421335e+01,2.7771765936e+01,1.4868543539e+01,-1.7199529540e+01,1.4867543058e+01,1.7199529540e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5863770778e-04,6.5571912677e-05,1.1736766935e+01,-6.8323335512e+00,-1.5920721496e+01,2.6711551252e+01,1.3329944026e+01,-1.7513898586e+01,1.3329403124e+01,1.7513898586e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5113036474e-04,6.3895310416e-05,1.2963146674e+01,-5.8467587951e+00,-1.7409283855e+01,2.8183111920e+01,1.4048458664e+01,-1.8494595844e+01,1.4048390401e+01,1.8494595844e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3912327062e-04,5.8504432995e-05,1.8481920868e+01,-5.2358531135e+00,-2.0454449767e+01,3.4917257310e+01,1.9173223457e+01,-2.1145752357e+01,1.9173223460e+01,2.1145752357e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3147711236e-04,5.6959969504e-05,2.1479684488e+01,-5.0177752350e+00,-2.2410410480e+01,3.8991427526e+01,2.2046348182e+01,-2.2977074174e+01,2.2046348235e+01,2.2977074174e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2459618916e-04,5.8218146938e-05,2.2036775327e+01,-5.0177111110e+00,-2.2386418946e+01,3.9443299481e+01,2.2597777763e+01,-2.2947421383e+01,2.2597777752e+01,2.2947421383e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2086038818e-04,5.7472818048e-05,2.3773141105e+01,-5.3852052314e+00,-2.2317098953e+01,4.0993394848e+01,2.4395568626e+01,-2.2939526474e+01,2.4395568621e+01,2.2939526474e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1351074011e-04,5.6049953730e-05,2.7422902007e+01,-6.1954770120e+00,-2.2164465711e+01,4.4266974934e+01,2.8186768042e+01,-2.2928331746e+01,2.8186768042e+01,2.2928331746e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8559398569e-05,5.1020255943e-05,3.9086875777e+01,-9.0558427116e+00,-2.1577988119e+01,5.4831255595e+01,4.0411284006e+01,-2.2902396349e+01,4.0411284006e+01,2.2902396349e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1633268766e-05,4.9948933807e-05,4.3705937581e+01,-1.0170076970e+01,-2.1336239605e+01,5.9020682661e+01,4.5260456010e+01,-2.2890758034e+01,4.5260456010e+01,2.2890758034e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.5545781093e-05,5.1290905614e-05,4.4320310781e+01,-1.0178640039e+01,-2.1336973880e+01,5.9533693074e+01,4.5863462172e+01,-2.2880125272e+01,4.5863462172e+01,2.2880125272e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.8862798694e-05,5.0335577599e-05,4.9183470000e+01,-1.1370290624e+01,-2.1075605293e+01,6.3956216525e+01,5.0979071180e+01,-2.2871206473e+01,5.0979071180e+01,2.2871206473e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.6026889569e-05,4.4941888289e-05,8.3592051122e+01,-1.9468436530e+01,-2.0252271807e+01,9.6043396393e+01,8.7120570419e+01,-2.3780791104e+01,8.7120570419e+01,2.3780791104e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.9694196982e-05,4.4522379360e-05,8.6360058709e+01,-1.7495282906e+01,-2.3811689756e+01,1.0010537441e+02,8.9070049339e+01,-2.6521680386e+01,8.9070049339e+01,2.6521680386e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3268036789e-05,4.4137751213e-05,8.9048665529e+01,-1.5917984588e+01,-2.7006540730e+01,1.0421767713e+02,9.1191166346e+01,-2.9149041546e+01,9.1191166346e+01,2.9149041546e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6759199581e-05,4.3790135994e-05,9.1405252811e+01,-1.4552498147e+01,-2.9898147580e+01,1.0803194311e+02,9.3125824049e+01,-3.1618718818e+01,9.3125824049e+01,3.1618718818e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0178427720e-05,4.3478036793e-05,9.3423367310e+01,-1.3335352375e+01,-3.2482508320e+01,1.1145617042e+02,9.4819679490e+01,-3.3878820500e+01,9.4819679490e+01,3.3878820500e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3535992869e-05,4.3201238105e-05,9.5114932917e+01,-1.2215368011e+01,-3.4764228378e+01,1.1445045195e+02,9.6253351510e+01,-3.5902646972e+01,9.6253351510e+01,3.5902646972e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.8404375714e-06,4.2958410713e-05,9.6503483609e+01,-1.1150183759e+01,-3.6756456592e+01,1.1701059421e+02,9.7429611573e+01,-3.7682584556e+01,9.7429611573e+01,3.7682584556e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0006589256e-07,4.2747541770e-05,9.7618766275e+01,-1.0106692852e+01,-3.8477256200e+01,1.1915488624e+02,9.8364860685e+01,-3.9223350609e+01,9.8364860685e+01,3.9223350609e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.6778543245e-06,4.2567715635e-05,9.8489946327e+01,-9.0600768195e+00,-3.9947253692e+01,1.2091220633e+02,9.9080041191e+01,-4.0537348556e+01,9.9080041191e+01,4.0537348556e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2098155637e-05,4.4148261801e-05,9.5238227860e+01,-8.1394826208e+00,-4.0686854868e+01,1.1855525109e+02,9.5723592625e+01,-4.1172219633e+01,9.5723592625e+01,4.1172219633e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8882910888e-05,4.4009278707e-05,9.5785721157e+01,-7.0836876868e+00,-4.1748584275e+01,1.1973792456e+02,9.6149291420e+01,-4.2112154537e+01,9.6149291420e+01,4.2112154537e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5687231429e-05,4.3894909866e-05,9.6173053771e+01,-5.9844033708e+00,-4.2620121273e+01,1.2064395886e+02,9.6430288372e+01,-4.2877355875e+01,9.6430288372e+01,4.2877355875e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2509769339e-05,4.3803233971e-05,9.6426375076e+01,-4.8377022093e+00,-4.3321992393e+01,1.2131477827e+02,9.6593311233e+01,-4.3488928550e+01,9.6593311233e+01,4.3488928550e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.9345341158e-05,4.3731831238e-05,9.6569898946e+01,-3.6429308791e+00,-4.3872389477e+01,1.2178954781e+02,9.6663982948e+01,-4.3966473478e+01,9.6663982948e+01,4.3966473478e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.6190182265e-05,4.3678624667e-05,9.6624231857e+01,-2.4010203291e+00,-4.4287707744e+01,1.2210352943e+02,9.6664767643e+01,-4.4328243530e+01,9.6664767643e+01,4.4328243530e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.9076017019e-05,3.8620118270e-05,1.0729140058e+02,4.2482073646e+00,-4.5864413257e+01,1.3283998566e+02,1.0740869514e+02,-4.5981707818e+01,1.0740869514e+02,4.5981707818e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4565772132e-04,3.0146216001e-05,-5.2988161115e-01,-1.3951075378e+01,6.4514568129e-01,2.4180241299e+01,1.4018100858e+01,-1.3902836788e+01,1.4018100858e+01,1.3902836785e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4285747442e-04,3.7523257487e-05,-1.1207552192e+00,-1.3484545228e+01,2.7155699626e-01,2.3382049826e+01,1.3075033650e+01,-1.3924231873e+01,1.3075033650e+01,1.3924231872e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0564688736e-04,4.4194688487e-06,1.9902646841e+02,9.1087294030e+00,-5.2327637353e+01,2.1824952744e+02,1.9935583895e+02,-5.2657007887e+01,1.9935583895e+02,5.2657007887e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5022589967e-04,1.1562444419e-05,-1.8610147827e-01,-1.3679854242e+01,8.0859131781e-01,2.3705618517e+01,1.3997690152e+01,-1.3375200313e+01,1.3997690152e+01,1.3375200300e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5833063766e-04,3.0985384827e-05,1.1780787288e+02,5.1653374541e+01,-1.4951020852e+01,1.4567555350e+02,1.3553424604e+02,-3.2677394013e+01,1.3553424604e+02,3.2677394013e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.2484264835e-05,7.0213539667e-05,4.6390401422e+01,6.2501189984e+00,-3.8742666951e+01,7.4516790783e+01,4.6846156453e+01,-3.9198421982e+01,4.6846156453e+01,3.9198421982e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.6307887559e-05,7.0136881621e-05,4.6666733862e+01,4.9858652729e+00,-3.9038036761e+01,7.4722135304e+01,4.6955193483e+01,-3.9326496382e+01,4.6955193483e+01,3.9326496382e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.7085643394e-04,1.6607845678e-05,8.0586052758e+01,6.7828019672e+01,3.8779963796e+01,1.2287567202e+02,1.3062531059e+02,-1.1259294039e+01,1.3062531059e+02,1.1268526669e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.9302177857e-05,8.5404385920e-05,8.9739573500e+00,1.5107445118e-01,-2.2780300869e+01,2.7507053970e+01,8.9780332549e+00,-2.2784376774e+01,8.9780295329e+00,2.2784376774e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6015793020e-05,9.0087590398e-05,4.7981768508e+00,1.0782197017e+00,-2.2733016396e+01,2.3923381218e+01,4.8447508134e+00,-2.2779590359e+01,4.8450942266e+00,2.2779590359e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.4137883132e-06,9.7860005775e-05,5.5068290475e+00,-6.6459935825e+00,-3.5310377792e+01,3.7174300931e+01,6.5608182774e+00,-3.6364367021e+01,6.5442065340e+00,3.6364367021e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2536321645e-04,4.4200499103e-06,2.0105924900e+02,1.2809351059e+01,-5.1577649327e+01,2.1991140107e+02,2.0170670644e+02,-5.2225106770e+01,2.0170670644e+02,5.2225106770e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2895099900e-05,9.8497695249e-05,4.7840849444e+00,-6.3980383613e+00,-3.4934478434e+01,3.6136404415e+01,5.7881660716e+00,-3.5938559561e+01,5.7791459101e+00,3.5938559561e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0493171700e-04,4.9687782217e-05,3.8437429716e+01,-9.0320822237e+00,-2.1582694467e+01,5.4284530888e+01,3.9768556145e+01,-2.2913820896e+01,3.9768556145e+01,2.2913820896e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1212841379e-04,5.0866289896e-05,3.4081642573e+01,-8.0013617497e+00,-2.1801593539e+01,5.0343929230e+01,3.5206105610e+01,-2.2926056577e+01,3.5206105610e+01,2.2926056577e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0006797199e-04,4.9936689702e-05,1.9794306922e+01,-1.0694643539e+01,-1.4069812966e+01,3.4686874433e+01,2.2888723269e+01,-1.7164229313e+01,2.2887205539e+01,1.7164229313e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9884659668e-04,4.4005646716e-05,2.2046452067e+01,-1.0764578414e+01,-1.4456973439e+01,3.6701530672e+01,2.4984377927e+01,-1.7394899299e+01,2.4984340432e+01,1.7394899299e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9101757757e-04,4.2816174738e-05,2.3541643895e+01,-1.0592764182e+01,-1.4865274507e+01,3.7986054084e+01,2.6269443244e+01,-1.7593073857e+01,2.6269435748e+01,1.7593073857e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8385323266e-04,4.4496444810e-05,2.3295730133e+01,-1.0097216613e+01,-1.5232329459e+01,3.7671843496e+01,2.5781549320e+01,-1.7718148646e+01,2.5781547291e+01,1.7718148646e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7996546667e-04,4.3883183814e-05,2.4280005306e+01,-1.0028733346e+01,-1.5530002353e+01,3.8605196481e+01,2.6663722057e+01,-1.7913719104e+01,2.6663723276e+01,1.7913719104e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7220724380e-04,4.2657189280e-05,2.6635508763e+01,-9.9698164834e+00,-1.6227886823e+01,4.0940841221e+01,2.8841016670e+01,-1.8433394730e+01,2.8841016773e+01,1.8433394730e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5989807927e-04,3.8165079218e-05,3.4415076654e+01,-1.0744680841e+01,-1.7757727989e+01,4.8865876024e+01,3.6541401009e+01,-1.9884052344e+01,3.6541401009e+01,1.9884052344e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5557307578e-05,1.1191246979e-04,6.6116892573e-01,8.2029282917e+00,-1.8968725025e+01,2.2156113640e+01,3.6380601248e+00,-2.1945616224e+01,3.6755419939e+00,2.1945616224e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5211735873e-04,3.7080208254e-05,3.8377659011e+01,-1.1014117648e+01,-1.8882290162e+01,5.3131785244e+01,4.0423334938e+01,-2.0927966089e+01,4.0423334938e+01,2.0927966089e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4431940644e-04,3.6044747633e-05,4.2863898005e+01,-1.1430447375e+01,-2.0149060330e+01,5.8051363397e+01,4.4873389122e+01,-2.2158551446e+01,4.4873389122e+01,2.2158551446e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3723394483e-04,3.7563450439e-05,4.3345482265e+01,-1.1052183509e+01,-2.1187886693e+01,5.9076735004e+01,4.5186766643e+01,-2.3029171072e+01,4.5186766643e+01,2.3029171072e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3335846523e-04,3.7063634773e-05,4.5970073581e+01,-1.1680110186e+01,-2.0958961940e+01,6.1393322689e+01,4.7951007201e+01,-2.2939895560e+01,4.7951007201e+01,2.2939895560e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2571242797e-04,3.6117716252e-05,5.1521788924e+01,-1.3043789994e+01,-2.0656077735e+01,6.6467556991e+01,5.3807917516e+01,-2.2942206326e+01,5.3807917516e+01,2.2942206326e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.9270140707e-05,3.1277249880e-05,8.4134101625e+01,-2.1091385422e+01,-1.8742675581e+01,9.6295737475e+01,8.8292082975e+01,-2.2900656931e+01,8.8292082975e+01,2.2900656931e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.2176415511e-05,3.0754731486e-05,9.3424596977e+01,-2.3289880543e+01,-1.8227843257e+01,1.0477419242e+02,9.8089785057e+01,-2.2893031338e+01,9.8089785057e+01,2.2893031338e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.5187334329e-05,3.0308008271e-05,1.0299922503e+02,-2.5504795341e+01,-1.7720060900e+01,1.1349915158e+02,1.0816834778e+02,-2.2889183651e+01,1.0816834778e+02,2.2889183651e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.8296107206e-05,2.9932404522e-05,1.1241248645e+02,-2.7616995679e+01,-1.7252821499e+01,1.2205989141e+02,1.1805114364e+02,-2.2891478685e+01,1.1805114364e+02,2.2891478685e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.2235641671e-05,3.1499197428e-05,1.1137879097e+02,-2.7392870634e+01,-1.7292894198e+01,1.2111600358e+02,1.1696930566e+02,-2.2883408885e+01,1.1696930566e+02,2.2883408885e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5539507830e-05,3.1193168928e-05,1.1996919864e+02,-2.9408538575e+01,-1.6798407559e+01,1.2893463760e+02,1.2602584327e+02,-2.2855052184e+01,1.2602584327e+02,2.2855052184e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.8880420880e-05,3.0936654996e-05,1.2244321810e+02,-2.7283318709e+01,-1.9430167587e+01,1.3163208800e+02,1.2750434669e+02,-2.4491296184e+01,1.2750434669e+02,2.4491296184e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2140190126e-05,3.0692852909e-05,1.2375856298e+02,-2.4488867390e+01,-2.2630702814e+01,1.3367967259e+02,1.2774392504e+02,-2.6616064867e+01,1.2774392504e+02,2.6616064867e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5325599261e-05,3.0457403998e-05,1.2504529329e+02,-2.1971548876e+01,-2.5728792401e+01,1.3600366673e+02,1.2818000404e+02,-2.8863503151e+01,1.2818000404e+02,2.8863503151e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8441127697e-05,3.0238226885e-05,1.2628176550e+02,-1.9738311924e+01,-2.8664558739e+01,1.3847171883e+02,1.2875528752e+02,-3.1138080765e+01,1.2875528752e+02,3.1138080765e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0974880521e-05,2.9762822928e-05,1.2890775165e+02,-1.5133206817e+01,-3.5116850468e+01,1.4444629939e+02,1.3029156043e+02,-3.6500659243e+01,1.3029156043e+02,3.6500659243e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3904246342e-05,2.9604380216e-05,1.2970494092e+02,-1.3568523961e+01,-3.7297294406e+01,1.4652415481e+02,1.3079958348e+02,-3.8391936965e+01,1.3079958348e+02,3.8391936965e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.7953359137e-06,2.9463647324e-05,1.3034726051e+02,-1.2103467978e+01,-3.9239105589e+01,1.4835389920e+02,1.3120624110e+02,-4.0098086179e+01,1.3120624110e+02,4.0098086179e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4632338339e-07,2.9341211222e-05,1.3083727962e+02,-1.0705800037e+01,-4.0945385808e+01,1.4991858031e+02,1.3150147961e+02,-4.1609585792e+01,1.3150147961e+02,4.1609585792e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2756640556e-05,2.8987291719e-05,1.3156663737e+02,-4.6759802124e+00,-4.6012293768e+01,1.5400039164e+02,1.3168933937e+02,-4.6134995769e+01,1.3168933937e+02,4.6134995769e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9132698559e-04,6.3536979099e-05,2.6342901764e+00,-5.3267204526e+00,-1.5547443171e+01,1.8260369510e+01,4.0860527544e+00,-1.6999205749e+01,4.0654281515e+00,1.6999205749e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4506691286e-04,4.4230739278e-06,2.0407268015e+02,1.6728467728e+01,-5.0426947115e+01,2.2229874148e+02,2.0516710475e+02,-5.1521371714e+01,2.0516710475e+02,5.1521371714e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8474097277e-04,1.1835142305e-04,-2.4027305798e+00,-8.2013939417e+00,-6.9994756601e+00,1.4751571806e+01,3.8157208331e+00,-1.3217927073e+01,3.8157208330e+00,1.3217927073e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6475069830e-04,4.4254951803e-06,2.0822968166e+02,2.0926738247e+01,-4.8834437098e+01,2.2555445604e+02,2.0992154819e+02,-5.0526303635e+01,2.0992154819e+02,5.0526303635e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0373180521e-04,1.5320650485e-04,1.5666239370e+00,-6.0788029698e+00,-1.1415752529e+01,1.5402033177e+01,3.9678037053e+00,-1.3816932297e+01,3.9677934778e+00,1.3816932297e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.3448594708e-05,5.7424664483e-05,6.8920858190e+01,-1.2260252314e+00,-4.2017878560e+01,9.6098529196e+01,6.8934001515e+01,-4.2031021885e+01,6.8934001515e+01,4.2031021885e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
