x_m,y_m,sigma_comp_mag_Pa
-5.6521303574e-05,2.4174133052e-05,4.7495942337e+01
3.4643347389e-05,9.8697857507e-05,2.0641535153e+01
3.5315567976e-05,1.0126771273e-04,2.0499248603e+01
3.8183714638e-05,1.0215980064e-04,2.0499680709e+01
1.2118291208e-04,2.8901138380e-05,2.2923381362e+01
1.0601934559e-04,2.7754153908e-05,2.2784985993e+01
-3.8118841515e-05,2.4282489514e-05,4.5353636655e+01
-7.1232108170e-06,1.0849609286e-04,3.6856598580e+01
-2.5343039348e-05,8.6384752283e-05,3.6881393378e+01
-1.2094388255e-04,6.5042568064e-05,4.0180905844e+01
-1.3269196830e-04,1.0274755595e-04,3.3964809078e+01
-1.3807520817e-05,8.7321915722e-05,3.4714369459e+01
-2.8511568548e-05,1.0623169221e-04,3.7315383721e+01
-5.8386992341e-05,1.0499448891e-04,3.5248058635e+01
1.8991198642e-04,1.2394024768e-04,1.7473716338e+01
1.9352465106e-04,1.2517686702e-04,1.7456168892e+01
1.9031202462e-04,1.2746555624e-04,1.7488734760e+01
1.9068649601e-04,1.3098986818e-04,1.7506193196e+01
1.9426616116e-04,1.3227819475e-04,1.7496937180e+01
1.9752238858e-04,1.3001668499e-04,1.7450367166e+01
1.9786077617e-04,1.3359541936e-04,1.7474984334e+01
2.0115355855e-04,1.3133225202e-04,1.7411512335e+01
1.9459553951e-04,1.3581848046e-04,1.7517840574e+01
2.0147391407e-04,1.3494350267e-04,1.7433881771e+01
2.0510851360e-04,1.3632245779e-04,1.7378684102e+01
2.0848507969e-04,1.3404494468e-04,1.7280100949e+01
2.0816121016e-04,1.3036521099e-04,1.7269999339e+01
2.1188260476e-04,1.3171964394e-04,1.7188234448e+01
2.1219263312e-04,1.3543775203e-04,1.7198290729e+01
2.1563650700e-04,1.3309129465e-04,1.7067989361e+01
2.1593591566e-04,1.3685049325e-04,1.7031443751e+01
2.1942941413e-04,1.3447565098e-04,1.7168826025e+01
2.1529685962e-04,1.2934640682e-04,1.7117390981e+01
2.0175691652e-04,1.3855451092e-04,1.7462714787e+01
-1.7409824269e-04,7.9110930089e-05,3.6594986346e+01
2.4034952790e-04,1.1925792592e-04,1.4479559319e+01
2.3689864599e-04,1.2189042344e-04,1.4609975552e+01
2.4080054615e-04,1.2309683084e-04,1.4293545558e+01
2.3733170861e-04,1.2572905923e-04,1.4338880767e+01
2.4121832454e-04,1.2694584897e-04,1.4111398608e+01
2.3772852924e-04,1.2957829202e-04,1.4139518531e+01
2.3343316747e-04,1.2448959546e-04,1.4733164722e+01
-3.2126669160e-04,3.3315270972e-05,1.7704976904e+01
1.5540036054e-04,1.1935960126e-04,1.7286771674e+01
-3.1724382071e-04,3.4798614920e-05,1.7794902281e+01
-2.8945495494e-04,5.2659246119e-05,3.0428590120e+01
2.9850757384e-04,7.4663861942e-05,1.4144209478e+01
-2.7222374185e-04,5.6015193152e-05,3.4089127861e+01
-2.6960164643e-04,5.7633186198e-05,3.4687848090e+01
-2.6929012862e-04,6.0045843093e-05,3.5182076166e+01
-2.7152978682e-04,6.0866431712e-05,3.5250058353e+01
-1.9442200550e-04,7.4836127042e-05,3.6919587765e+01
-1.5705817321e-04,9.8300938335e-05,3.4552051494e+01
3.2795865639e-04,2.0885830225e-05,1.5418403739e+01
3.2382479326e-04,2.0523838213e-05,1.5506351628e+01
-1.7416450968e-04,8.7339631830e-05,3.5637575068e+01
2.0133033269e-04,1.0376971902e-04,1.7328783469e+01
2.3483357734e-04,1.0666457647e-04,1.6250187090e+01
-1.5231298173e-04,3.9117918317e-05,4.4793757844e+01
-1.5801371948e-04,3.7509477526e-05,4.4898955323e+01
-1.5345648951e-04,3.5760299052e-05,4.5480468189e+01
-1.5000169050e-04,3.5716503162e-05,4.5635543483e+01
-1.2639456271e-04,3.2204462037e-05,4.7215730256e+01
-1.2284477313e-04,3.2182344311e-05,4.7309953078e+01
-1.1929073616e-04,3.2161779975e-05,4.7393971595e+01
-1.1573286542e-04,3.2142974738e-05,4.7467043866e+01
-1.1217120831e-04,3.2125914821e-05,4.7528393949e+01
-1.0860621920e-04,3.2110688952e-05,4.7577118358e+01
-1.0503791258e-04,3.2097356694e-05,4.7612249839e+01
-1.0146672975e-04,3.2085779540e-05,4.7632758278e+01
-9.7892882098e-05,3.2076193081e-05,4.7637452322e+01
-9.4316610566e-05,3.2068743636e-05,4.7625053881e+01
-9.0738201242e-05,3.2063332215e-05,4.7594256155e+01
-8.7157919070e-05,3.2060113999e-05,4.7543605798e+01
-8.3576034916e-05,3.2059141896e-05,4.7471562561e+01
-7.9992833915e-05,3.2060506114e-05,4.7376546345e+01
-7.6408686482e-05,3.2062767895e-05,4.7257077496e+01
-7.2823681627e-05,3.2070592920e-05,4.7110563160e+01
-6.9238324703e-05,3.2080102561e-05,4.6935925534e+01
-6.5652908866e-05,3.2090666188e-05,4.6731319074e+01
-6.2067751687e-05,3.2107129603e-05,4.6494014984e+01
-5.8483168805e-05,3.2123202749e-05,4.6223157798e+01
-5.1495757769e-05,3.5421381573e-05,4.5019295439e+01
-4.7959819491e-05,3.5453113420e-05,4.4645269518e+01
-4.4426280331e-05,3.5489071358e-05,4.4229111561e+01
-4.0895698514e-05,3.5529762296e-05,4.3768906529e+01
-3.7368519637e-05,3.5574738675e-05,4.3263000652e+01
-3.5415725949e-05,3.3961165905e-05,4.3242604720e+01
-3.1871829743e-05,3.4008821765e-05,4.2661284741e+01
-2.8332888595e-05,3.4063530292e-05,4.2031247905e+01
-2.4799033624e-05,3.4121884414e-05,4.1352467514e+01
-2.1270945201e-05,3.4184701611e-05,4.0624698714e+01
-1.7749246150e-05,3.4252129624e-05,3.9848284307e+01
-1.4234563171e-05,3.4324194293e-05,3.9024276647e+01
-1.0727531711e-05,3.4400846556e-05,3.8154319328e+01
-7.2288040089e-06,3.4482012346e-05,3.7240938174e+01
-3.7390272635e-06,3.4567560411e-05,3.6287367917e+01
-2.5885240651e-07,3.4657334458e-05,3.5297855226e+01
3.2110689806e-06,3.4751120659e-05,3.4277423942e+01
6.6700917999e-06,3.4848680169e-05,3.3232137297e+01
1.0117599883e-05,3.4949716538e-05,3.2168781542e+01
1.3553435218e-05,3.5052460804e-05,3.1095331116e+01
1.6975716555e-05,3.5160665024e-05,3.0019342965e+01
2.0385010919e-05,3.5270365094e-05,2.8949991418e+01
2.3781070402e-05,3.5380499130e-05,2.7897892191e+01
2.7161868152e-05,3.5494922880e-05,2.6866418005e+01
3.0528203770e-05,3.5609673091e-05,2.5882930527e+01
3.3879343806e-05,3.5725163413e-05,2.4891718287e+01
3.7214804683e-05,3.5841144166e-05,2.4136592285e+01
4.4723378186e-05,3.7955660546e-05,2.2124236591e+01
4.8059464088e-05,3.8118651409e-05,2.2085861333e+01
5.1416548958e-05,3.8297575552e-05,2.2125408026e+01
5.4795350821e-05,3.8492278720e-05,2.2153239753e+01
5.8196405876e-05,3.8702906076e-05,2.2190490762e+01
6.1619859070e-05,3.8930509641e-05,2.2229668862e+01
6.5066317685e-05,3.9174880226e-05,2.2271666137e+01
6.8536196871e-05,3.9436088674e-05,2.2314702519e+01
7.4691664829e-05,3.7870733729e-05,2.2398691487e+01
7.8233017039e-05,3.8151416703e-05,2.2442041374e+01
8.1796802285e-05,3.8452785556e-05,2.2486309149e+01
8.5385048664e-05,3.8770930756e-05,2.2528977582e+01
8.8998192847e-05,3.9105143624e-05,2.2568924668e+01
9.3496502046e-05,4.1763180773e-05,2.2605461483e+01
9.7159701099e-05,4.2167778893e-05,2.2643114634e+01
1.0084731196e-04,4.2590315386e-05,2.2680114362e+01
1.0455927623e-04,4.3030677426e-05,2.2716509708e+01
1.0829546233e-04,4.3488702192e-05,2.2753539343e+01
1.1117788258e-04,4.1501155061e-05,2.2787330436e+01
1.1495845145e-04,4.1962352541e-05,2.2821075175e+01
1.1876263138e-04,4.2440720219e-05,2.2863675470e+01
1.1964754777e-04,4.4966579326e-05,2.2860364027e+01
1.2259029038e-04,4.2935960831e-05,2.2877974300e+01
1.2347940296e-04,4.5493246034e-05,2.2972259436e+01
1.2644118177e-04,4.3448077978e-05,2.2936192420e+01
1.2732929242e-04,4.6036229594e-05,2.2798596426e+01
1.3118086164e-04,4.6593696383e-05,2.2324657068e+01
1.3503336793e-04,4.7165331489e-05,2.1920976462e+01
1.3888662683e-04,4.7750541256e-05,2.1522307503e+01
1.4188136775e-04,4.5640634802e-05,2.1345650111e+01
1.4574246830e-04,4.6223439183e-05,2.0971149497e+01
1.4659367750e-04,4.8962294318e-05,2.0759852058e+01
1.4960386384e-04,4.6819046304e-05,2.0608781805e+01
1.5044745104e-04,4.9587506537e-05,2.0395970982e+01
1.5346541568e-04,4.7427234528e-05,2.0258846979e+01
1.5430115177e-04,5.0225098670e-05,2.0043582356e+01
1.5815479884e-04,5.0874576457e-05,1.9704445348e+01
1.6118883826e-04,4.8679569310e-05,1.9597986001e+01
1.6505173217e-04,4.9320649223e-05,1.9287061582e+01
1.6891335307e-04,4.9975918520e-05,1.8987837735e+01
1.6971604210e-04,5.2888061548e-05,1.8766287030e+01
1.7277601825e-04,5.0639651856e-05,1.8701828134e+01
1.7356939469e-04,5.3578101072e-05,1.8470673234e+01
1.7742252282e-04,5.4272935824e-05,1.8184754609e+01
1.7433836503e-04,5.6553843281e-05,1.8225185827e+01
3.2450701210e-05,3.9262357398e-05,2.4190844112e+01
1.4744208319e-04,5.1748120270e-05,2.0542158153e+01
1.5897880857e-04,5.3745561817e-05,1.9482367046e+01
1.3206075349e-04,4.9258394030e-05,2.2121158428e+01
1.0543625870e-04,4.5476767938e-05,2.2719124927e+01
8.3515542786e-05,4.2913210898e-05,2.2482652820e+01
7.2888582146e-05,4.1874353337e-05,2.2358095482e+01
4.2282374682e-05,3.9701459246e-05,2.2087584654e+01
9.1021955837e-06,3.8365256644e-05,3.1569318299e+01
-6.5654859084e-05,3.5332864278e-05,4.6135015634e+01
-7.6278733174e-05,3.5303953165e-05,4.6629940712e+01
-8.6895865452e-05,3.5300978364e-05,4.6891225120e+01
-9.7502469109e-05,3.5321299621e-05,4.6965475371e+01
1.8127321571e-04,5.4975258338e-05,1.7914379367e+01
1.8436345332e-04,5.2673496939e-05,1.7906003140e+01
-1.1511437392e-04,3.5401292262e-05,4.6776195025e+01
-1.2913518439e-04,3.5502352625e-05,4.6418550672e+01
1.8512188235e-04,5.5681575840e-05,1.7657765497e+01
1.8822409238e-04,5.3360819554e-05,1.7668501442e+01
1.8357143418e-04,4.9696955330e-05,1.8141938657e+01
9.5413534131e-05,3.7543695515e-05,2.2649601736e+01
7.3819290325e-05,3.5776892212e-05,2.2391021847e+01
6.3335957351e-05,3.5126466224e-05,2.2261556119e+01
5.3052992942e-05,3.4619117825e-05,2.2160807844e+01
4.2960479594e-05,3.4243322773e-05,2.2813679229e+01
1.1028365437e-04,3.9081431211e-05,2.2787846453e+01
1.6034345142e-04,4.5864409330e-05,1.9814021477e+01
-1.0455284305e-04,3.5346843988e-05,4.6930651462e+01
1.6666761812e-04,5.5135091579e-05,1.8837673624e+01
1.3975125827e-04,5.0475805135e-05,2.1306486672e+01
1.8200865457e-04,5.8000518364e-05,1.7658370578e+01
1.1293893975e-04,4.6473191594e-05,2.2798525584e+01
2.5859494096e-05,3.8993455802e-05,2.6093814654e+01
-5.8573099893e-05,3.5369345943e-05,4.5649169657e+01
1.4072472326e-04,1.3401700555e-04,1.8471830133e+01
-1.7496183239e-04,3.7814006355e-05,4.3993028933e+01
-2.6451175598e-04,3.7693977784e-05,3.1986943825e+01
-2.6159618603e-04,3.9368513018e-05,3.3075944475e+01
-2.6142078631e-04,4.1503707487e-05,3.3359087484e+01
-1.3187759624e-04,7.8610399360e-05,3.7235765168e+01
1.9921907855e-04,7.0449938632e-05,1.7354997525e+01
1.5745258030e-04,9.1550589151e-05,1.7052031241e+01
1.5446934055e-04,9.3853550143e-05,1.7103772768e+01
1.5382299075e-04,9.0603913591e-05,1.7388231979e+01
1.5084861543e-04,9.2893518173e-05,1.7593952109e+01
2.2410854136e-04,6.6093524091e-05,1.7311556859e+01
2.2024524746e-04,6.5320225541e-05,1.7329844339e+01
2.1960883336e-04,6.2034369984e-05,1.7327155233e+01
2.2283231513e-04,5.9500091387e-05,1.7316174307e+01
2.1897137085e-04,5.8806739721e-05,1.7302628685e+01
2.2219432336e-04,5.6293888465e-05,1.7283477001e+01
2.1511812869e-04,5.8123126904e-05,1.7271424394e+01
2.1127026339e-04,5.7446587224e-05,1.7225646621e+01
2.1061290863e-04,5.4341766049e-05,1.7112591403e+01
2.0742488405e-04,5.6773491828e-05,1.7165743607e+01
2.0675124351e-04,5.3689282112e-05,1.7034222232e+01
2.2606394887e-04,5.6958229171e-05,1.7303798137e+01
-2.8048400683e-04,3.8878958577e-05,2.5532876613e+01
-2.6214505253e-04,3.1110300595e-05,3.2226408261e+01
-1.6473267254e-04,9.0634372933e-05,3.5276663136e+01
2.1921835849e-04,1.0212008495e-04,1.7118530981e+01
2.6943629784e-04,2.6039597193e-05,1.7313517359e+01
2.6883406499e-04,2.3065813752e-05,1.7877161880e+01
2.6487920618e-04,2.2816331517e-05,1.8203928497e+01
2.6821021057e-04,2.0114173276e-05,1.8407329184e+01
2.6423118344e-04,1.9880018075e-05,1.8752471373e+01
2.6023084142e-04,1.9623629947e-05,1.9039446816e+01
2.5621207391e-04,1.9344556176e-05,1.9298014640e+01
2.5217671085e-04,1.9042205734e-05,1.9467306179e+01
2.4886717034e-04,2.1605822861e-05,1.9145622623e+01
2.4484165384e-04,2.1255503132e-05,1.9187025470e+01
2.4082447424e-04,2.0896154781e-05,1.9223465200e+01
2.4010526730e-04,1.8060851977e-05,1.9540222195e+01
2.3681779457e-04,2.0531681157e-05,1.9254140540e+01
2.3610404689e-04,1.7724523789e-05,1.9580981551e+01
2.3282147551e-04,2.0164826297e-05,1.9294151421e+01
2.3211331025e-04,1.7388169635e-05,1.9615578754e+01
2.2883535580e-04,1.9797779740e-05,1.9358258927e+01
2.2813167180e-04,1.7053360645e-05,1.9684288351e+01
2.2485751036e-04,1.9432463071e-05,1.9419784164e+01
2.2415796065e-04,1.6721877173e-05,1.9751279966e+01
2.2088765122e-04,1.9070211159e-05,1.9493761217e+01
2.2019151592e-04,1.6394575901e-05,1.9821523218e+01
2.1623117877e-04,1.6072905289e-05,1.9907920697e+01
2.1227588873e-04,1.5757421158e-05,2.0011838688e+01
2.0901626986e-04,1.8014072180e-05,1.9788672240e+01
2.0506915230e-04,1.7674816153e-05,1.9907037361e+01
2.0112541544e-04,1.7342875166e-05,2.0042065809e+01
1.9718375312e-04,1.7018904308e-05,2.0195051287e+01
1.9324357663e-04,1.6703287742e-05,2.0340131208e+01
1.8930454647e-04,1.6396345091e-05,2.0505434776e+01
1.8860121264e-04,1.4020846395e-05,2.0802797381e+01
1.8536533092e-04,1.6098660481e-05,2.0688498739e+01
1.8465712399e-04,1.3761312437e-05,2.0968404779e+01
1.8142549788e-04,1.5810588361e-05,2.0868910519e+01
1.8071231555e-04,1.3511470207e-05,2.1146484304e+01
1.7748492516e-04,1.5532534171e-05,2.1067934276e+01
1.7676587534e-04,1.3271647486e-05,2.1330837774e+01
1.7281804211e-04,1.3042525085e-05,2.1524394773e+01
1.6886871316e-04,1.2824691476e-05,2.1717956365e+01
1.6491843391e-04,1.2618547767e-05,2.1912774114e+01
1.6096785833e-04,1.2425340866e-05,2.2098317267e+01
1.5701851598e-04,1.2245335979e-05,2.2274275500e+01
1.5307178002e-04,1.2079133820e-05,2.2436855744e+01
1.4987989905e-04,1.3918501734e-05,2.2488872312e+01
1.4594514833e-04,1.3743631722e-05,2.2643885921e+01
1.4201730269e-04,1.3584003136e-05,2.2777647377e+01
1.3809849652e-04,1.3439529444e-05,2.2857500338e+01
1.3734233300e-04,1.1554288393e-05,2.2846115954e+01
1.3419129353e-04,1.3309866639e-05,2.2904381336e+01
1.3029588551e-04,1.3194348753e-05,2.2937216178e+01
1.2641247604e-04,1.3092138890e-05,2.2957398730e+01
1.2254122500e-04,1.3002409746e-05,2.2969879763e+01
1.1868226170e-04,1.2924356280e-05,2.2976517014e+01
1.1483566020e-04,1.2857216383e-05,2.2978106891e+01
1.1100145813e-04,1.2800278022e-05,2.2976985522e+01
1.0717984327e-04,1.2752835107e-05,2.2970177871e+01
1.0337115690e-04,1.2714261254e-05,2.2963652301e+01
9.9575627244e-05,1.2683950981e-05,2.2963572091e+01
9.5793499867e-05,1.2661389224e-05,2.2958869072e+01
9.2024921973e-05,1.2646004357e-05,2.2927770645e+01
8.8269274431e-05,1.2636653350e-05,2.3004490613e+01
8.4522059556e-05,1.2628710716e-05,2.3062567941e+01
8.0775439366e-05,1.2617869185e-05,2.3357395233e+01
7.7028203218e-05,1.2604554250e-05,2.3658212272e+01
7.3279532366e-05,1.2589007360e-05,2.4045544516e+01
6.9528673239e-05,1.2571517163e-05,2.4505543416e+01
6.5774997069e-05,1.2552332311e-05,2.5030740626e+01
6.2018043647e-05,1.2531651946e-05,2.5618642290e+01
5.8257502844e-05,1.2509651498e-05,2.6265266183e+01
4.3174239750e-05,1.2411584774e-05,2.9360177358e+01
3.9392356306e-05,1.2385309839e-05,3.0238076983e+01
3.8061155691e-05,1.0801959924e-05,3.0913316244e+01
3.5605845702e-05,1.2358601242e-05,3.1147621385e+01
3.1814670987e-05,1.2331607886e-05,3.2083382339e+01
2.8018896729e-05,1.2304462932e-05,3.3039721304e+01
2.4218571644e-05,1.2277306357e-05,3.4010866962e+01
2.0413751295e-05,1.2250275702e-05,3.4990972671e+01
3.5742796870e-06,1.0598122759e-05,3.9587629795e+01
-2.7582032294e-07,1.0577366034e-05,4.0517369491e+01
-2.5034626642e-06,1.2097707905e-05,4.0742285257e+01
-4.1290314255e-06,1.0557338605e-05,4.1421832436e+01
-6.3360640878e-06,1.2074891218e-05,4.1631365882e+01
-1.0171847861e-05,1.2053047385e-05,4.2489212679e+01
-1.4010647528e-05,1.2032238063e-05,4.3312645502e+01
-1.7852156376e-05,1.2012448934e-05,4.4099012413e+01
-3.1171824766e-05,1.0441544290e-05,4.6777830106e+01
-3.5042663889e-05,1.0428888624e-05,4.7380627067e+01
-3.8914778468e-05,1.0417147628e-05,4.7940645686e+01
-4.4799532920e-05,1.1906135290e-05,4.8448141740e+01
-4.8654632288e-05,1.1895408572e-05,4.8900700562e+01
-5.2510542591e-05,1.1885729973e-05,4.9312750117e+01
-5.6366997927e-05,1.1877057248e-05,4.9685464988e+01
-6.6040386173e-05,1.0360134889e-05,5.0718740968e+01
-6.9916551329e-05,1.0355222907e-05,5.0966727718e+01
-7.3792580441e-05,1.0351026552e-05,5.1181991410e+01
-8.3364334261e-05,1.1841302362e-05,5.1317006314e+01
-8.7219819140e-05,1.1839265633e-05,5.1429633239e+01
-9.1074593296e-05,1.1837885980e-05,5.1516917871e+01
-9.4928542456e-05,1.1837127726e-05,5.1580345470e+01
-9.7039650469e-05,1.0338771811e-05,5.1876417729e+01
-1.0091176118e-04,1.0338597363e-05,5.1906869357e+01
-1.0478296658e-04,1.0338896471e-05,5.1916646447e+01
-1.0865318429e-04,1.0339628961e-05,5.1906948477e+01
-1.2187643508e-04,1.1846845229e-05,5.1464606428e+01
-1.2572079185e-04,1.1850061327e-05,5.1380866169e+01
-1.2956356326e-04,1.1853826729e-05,5.1282749684e+01
-1.3184972239e-04,1.0352421517e-05,5.1494982423e+01
-1.3340470553e-04,1.1857989803e-05,5.1170840132e+01
-1.3571102596e-04,1.0355860166e-05,5.1374409988e+01
-1.3957076280e-04,1.0359654498e-05,5.1240390386e+01
-1.4342885451e-04,1.0363794344e-05,5.1093194163e+01
-1.6406191553e-04,1.1906831879e-05,4.9810132596e+01
-1.6788412651e-04,1.1913515218e-05,4.9581248255e+01
-1.7038240319e-04,1.0402383143e-05,4.9692237267e+01
2.6756453585e-04,1.7185162074e-05,1.8988162871e+01
2.7154477475e-04,1.7382016646e-05,1.8579892145e+01
2.5549615160e-04,1.6456966404e-05,1.9807970338e+01
2.4340449673e-04,1.5573942678e-05,1.9860549103e+01
2.1555073040e-04,1.3500098068e-05,2.0249774330e+01
1.6022754729e-04,1.0407007605e-05,2.2247630707e+01
1.3266278415e-04,9.6751434658e-06,2.2840478532e+01
-1.7170267440e-04,1.1922884232e-05,4.9337581635e+01
-1.7422396051e-04,1.0409812625e-05,4.9435017495e+01
-2.1320548430e-05,8.9688670647e-06,4.5322570542e+01
-4.0769013059e-05,8.9124618852e-06,4.8453124436e+01
-1.6516501487e-04,8.8884093384e-06,5.0280564411e+01
1.9974585504e-04,1.2439425790e-05,2.0669260270e+01
1.1709149317e-04,9.4931081507e-06,2.2852029502e+01
1.0168283655e-04,9.4372502616e-06,2.2859896792e+01
8.6401816144e-05,9.4238330198e-06,2.3325101978e+01
7.1142759166e-05,9.3829133241e-06,2.4861670451e+01
5.5857685269e-05,9.3230298739e-06,2.7380899386e+01
2.1283875346e-05,9.1549749139e-06,3.5440400922e+01
5.8298614475e-06,9.0798129614e-06,3.9340646119e+01
-9.6707119995e-06,9.0122673182e-06,4.2954280281e+01
-5.6344269109e-05,8.8813942693e-06,5.0201782490e+01
-8.7502074625e-05,8.8502395210e-06,5.1967867314e+01
-1.1862565404e-04,8.8496134801e-06,5.2069446257e+01
-1.5355718327e-04,8.8740766885e-06,5.0912567966e+01
5.2479644208e-05,1.2086287717e-04,2.0598416647e+01
3.1362338679e-04,7.3900679689e-05,1.3738931856e+01
1.1782646752e-04,8.4351565184e-05,2.1832645768e+01
9.9399447961e-05,7.9868296571e-05,2.2638084155e+01
8.1563192599e-05,7.5836975860e-05,2.2302542357e+01
1.1731398043e-05,1.0572701002e-04,2.9045948580e+01
-1.1238633989e-04,7.9873774083e-05,3.7446376545e+01
-9.7558667032e-05,7.9530343173e-05,3.7931077402e+01
-9.7558134272e-06,1.0190183936e-04,3.5952234209e+01
-7.3659416157e-05,7.9300322144e-05,3.8673539783e+01
-2.0693013057e-05,1.0071919192e-04,3.7116313272e+01
2.8211811111e-05,5.0241983317e-05,2.1898932734e+01
1.0280107081e-04,3.8276501079e-05,2.2721796006e+01
1.1448390260e-04,6.1757115675e-05,2.2796576524e+01
-4.8555542850e-05,8.8954435568e-06,4.9408713230e+01
1.3563229062e-05,9.1167467526e-06,3.7406656145e+01
1.1786073498e-04,3.9957223054e-05,2.2851939544e+01
-6.4134077914e-05,8.8701098407e-06,5.0842050194e+01
2.8991051481e-05,9.1937802115e-06,3.3486280553e+01
-7.9714375442e-05,8.8546160393e-06,5.1712315696e+01
4.4363718848e-05,9.2700457408e-06,2.9794666269e+01
-9.5287612268e-05,8.8477255150e-06,5.2120488167e+01
5.2142714596e-05,9.1467471293e-05,2.1360039394e+01
6.3505183289e-05,9.3548535029e-06,2.6009190845e+01
-1.1084991142e-04,8.8475586521e-06,5.2161738159e+01
1.4100609749e-04,6.6943428804e-05,2.0341137049e+01
7.8773443225e-05,9.4062628823e-06,2.3963278881e+01
-1.0020181114e-04,9.7233802643e-05,3.4754505644e+01
-1.3028118492e-04,8.8550607638e-06,5.1810710993e+01
9.4034753923e-05,9.4343758014e-06,2.2938704991e+01
-1.4580430589e-04,8.8665495661e-06,5.1265745981e+01
1.3326327328e-04,4.1909446174e-05,2.2336315037e+01
2.6892469689e-04,6.1573201578e-05,1.7134954228e+01
1.0936560897e-04,9.4512396045e-06,2.2835665883e+01
1.7117683866e-04,7.3523586527e-05,1.7116891622e+01
1.2485803451e-04,9.5663700507e-06,2.2856016504e+01
-1.2545621195e-04,4.3856276456e-05,4.4673177684e+01
-1.7806286043e-04,1.0417866067e-05,4.9161444628e+01
-1.8062431975e-04,8.9101712285e-06,4.9224554414e+01
-1.8448215519e-04,8.9214651820e-06,4.8915704437e+01
-1.8833890348e-04,8.9297381391e-06,4.8586903640e+01
-1.9219300470e-04,8.9383244655e-06,4.8236280100e+01
-1.9604586848e-04,8.9440293047e-06,4.7861821242e+01
-1.9989288002e-04,8.9559387894e-06,4.7460485605e+01
-2.0373741977e-04,8.9666449266e-06,4.7030461529e+01
-2.0757853275e-04,8.9776479642e-06,4.6568724341e+01
