x_m,y_m,sigma_comp_mag_Pa
3.0754195026e-04,1.1552306061e-04,1.2530940035e+01
3.0349230676e-04,1.1488126683e-04,1.2718478984e+01
3.0018210602e-04,1.1836401564e-04,1.2688072565e+01
2.9957156804e-04,1.1433073016e-04,1.2890074103e+01
3.8048623955e-04,4.2519321989e-06,4.6771292377e+00
3.8461701765e-04,8.7066266145e-06,6.5193378157e+00
3.6869764055e-04,3.9871685132e-06,7.8368896563e+00
3.2512351635e-04,6.9207443808e-06,1.6840044330e+01
-3.2818370453e-04,4.4509936355e-05,1.7055131499e+01
3.1700131830e-04,6.4096026705e-06,1.6999246457e+01
-3.1105860435e-04,3.9968770643e-05,1.7106853781e+01
-3.1318500866e-04,4.1516226400e-05,1.7100975882e+01
3.0036000816e-04,3.0851546595e-06,1.7883257086e+01
-2.6212421646e-04,4.8957985990e-05,3.4016595199e+01
-2.6456471068e-04,4.9593681101e-05,3.3652174216e+01
2.7646278571e-04,2.9474764251e-06,2.0593761312e+01
2.8094690856e-04,6.0754710076e-06,1.8991579097e+01
2.8443625955e-04,3.1563128586e-06,1.8349287876e+01
2.8482603757e-04,6.2497270274e-06,1.8098906911e+01
-3.3078601903e-04,4.6592681628e-05,1.5234503586e+01
-3.2489766987e-04,4.8716307175e-05,1.6769025288e+01
-3.2040398945e-04,4.8994095137e-05,1.6605965160e+01
-2.3270982401e-04,5.0437213977e-05,3.8111519795e+01
-2.4327375253e-04,3.1575776715e-05,3.7242864928e+01
-2.3578814734e-04,2.3925661420e-05,3.9507393065e+01
-2.1835880606e-04,4.9003631903e-05,3.9379035815e+01
-2.2891524245e-04,2.3723039260e-05,4.0896381686e+01
-2.8119678550e-04,3.1317236335e-06,2.0170671201e+01
3.5679438509e-04,4.1260649191e-06,1.1194984528e+01
-1.9670763403e-04,4.5731533119e-05,4.1198729061e+01
-1.9472467382e-04,2.4744229638e-05,4.4960737671e+01
-1.9116883227e-04,2.4693945432e-05,4.5254138535e+01
-1.8405413855e-04,2.4617112448e-05,4.5784588123e+01
-2.5740555632e-04,7.4453541619e-05,3.7688199348e+01
-1.2464112277e-04,5.7988235360e-05,4.1163350872e+01
1.7595236176e-04,1.3690868767e-04,1.5086846913e+01
-1.0648004804e-04,5.0635621046e-05,4.3137880057e+01
-1.0784325998e-04,5.2402757774e-05,4.2724343486e+01
3.8826598338e-04,4.3473381964e-06,2.6901787756e+00
3.8870720425e-04,9.1852730730e-06,7.2728772278e+00
2.8834725526e-04,3.2722961267e-06,1.7634352291e+01
1.9640731116e-04,1.5459474939e-04,1.3924138945e+01
1.7617107475e-04,1.4071042057e-04,1.4967760041e+01
1.7176596864e-04,1.3169110168e-04,1.5332613803e+01
1.3833580099e-04,1.2882688329e-04,1.7002107777e+01
1.3819697782e-04,1.2503136430e-04,1.7004147400e+01
9.2173663667e-05,1.1817172754e-04,2.2478388287e+01
1.8704982370e-04,5.9477378563e-05,1.7008773843e+01
-2.0372211136e-05,3.0710125372e-05,4.4400636716e+01
1.7607555438e-04,6.0342207411e-05,1.7098177012e+01
-1.3214032691e-05,3.0795777974e-05,4.3378012277e+01
-6.0764373029e-06,3.0898067269e-05,4.2171293354e+01
-2.5392641532e-04,1.2518732255e-05,3.5069158607e+01
1.0358628044e-06,3.1018206254e-05,4.0770368961e+01
-2.4666500008e-04,1.2394426609e-05,3.7705855190e+01
8.1176434111e-06,3.1157203337e-05,3.9170488432e+01
1.3638027784e-04,7.7856102460e-05,1.8927695029e+01
6.0613710437e-05,1.1277975751e-04,2.2189419114e+01
3.6018011394e-05,3.1908063059e-05,3.1019257974e+01
4.2852411776e-05,3.2141747618e-05,2.8721439307e+01
-7.9086372272e-05,8.9046716098e-05,3.5985982923e+01
-2.2155925264e-04,1.3713085925e-05,4.3475981127e+01
1.1972684846e-04,1.0305481305e-04,1.9221521385e+01
1.0073381936e-04,3.5648906854e-05,2.2867219755e+01
-1.8406697742e-04,1.3508829570e-05,4.7770787103e+01
1.1531200723e-04,3.7224613401e-05,2.2904338096e+01
1.2279066305e-04,3.8129844333e-05,2.2922353608e+01
1.3040294953e-04,3.9110073929e-05,2.2939073093e+01
1.4980540725e-04,4.1854663843e-05,2.0705352151e+01
1.5755108962e-04,4.3043996730e-05,1.9626165698e+01
1.8853013202e-04,4.8066184190e-05,1.7344245932e+01
7.5660222870e-05,8.2175975116e-05,2.2686554195e+01
7.2592253885e-05,8.1337413126e-05,2.2682583598e+01
2.8842065243e-04,1.1530745398e-04,1.3237441726e+01
2.7226425301e-04,1.0798914778e-04,1.3980981930e+01
2.7276437760e-04,1.1180908681e-04,1.3836421718e+01
5.3209459048e-05,1.3056857434e-04,5.2110188695e+01
4.5884900194e-05,7.5278107386e-05,2.2726274626e+01
2.6780568570e-04,1.0330880448e-04,1.4236099458e+01
2.5988862414e-04,1.0154644513e-04,1.4451043077e+01
2.5538382842e-04,9.6862743373e-05,1.4658234717e+01
-7.8852663184e-05,9.2971228145e-05,3.5324025821e+01
-7.5795315260e-05,9.6905330872e-05,3.4745790131e+01
-7.2958342273e-05,9.6878403667e-05,3.4807727392e+01
-3.3385343066e-04,4.4528536377e-06,1.7912833034e+01
3.9684766479e-05,2.6904208337e-05,3.1246767234e+01
4.6685383778e-05,2.7088546480e-05,2.9036321340e+01
-3.4134040418e-04,4.9558169109e-06,1.8899964740e+01
5.0049813698e-05,1.1994696256e-04,3.5154925911e+01
-3.4887195260e-04,5.6005946013e-06,1.9034465520e+01
-2.3646463766e-04,7.7769736780e-05,3.7000921160e+01
-2.3634206656e-04,7.5405981015e-05,3.7093883153e+01
1.1317120371e-04,3.0364196843e-05,2.2891547282e+01
2.6164947152e-04,8.7299658436e-05,1.4806308711e+01
3.8114219764e-04,1.2721653543e-05,8.4516204758e+00
-1.2684660461e-04,4.2267021071e-05,4.4526628003e+01
1.2063283776e-04,3.1052413126e-05,2.2908952984e+01
3.4890255663e-04,3.7574138948e-06,1.3513858906e+01
-1.2004758332e-04,4.2193466845e-05,4.4711081198e+01
-1.1322815651e-04,4.2128965783e-05,4.4878185823e+01
1.2821643852e-04,3.1816865395e-05,2.2924653701e+01
-1.0639101556e-04,4.2073214156e-05,4.5025547219e+01
-7.4813002462e-05,8.7056336212e-05,3.6430384187e+01
2.3340695504e-04,1.3557196361e-04,1.3943364624e+01
1.0075353695e-04,7.8758967064e-06,2.3074762084e+01
3.5646377345e-04,6.3583038409e-05,1.2329339685e+01
1.5544902799e-04,3.5024556228e-05,2.0517577313e+01
3.5300160257e-04,6.2754289043e-05,1.2559834132e+01
-4.8047839831e-05,4.5356229731e-05,4.4105417759e+01
-4.1245961341e-05,4.5409535352e-05,4.3765100586e+01
1.6323538283e-04,3.6062473358e-05,1.9590521483e+01
-3.4452904908e-05,4.5481858167e-05,4.3310298891e+01
-2.7672428488e-05,4.5575349353e-05,4.2722409091e+01
-3.0086240429e-04,2.3008393643e-05,1.7055388192e+01
2.2968815420e-04,1.0527394369e-04,1.4861798766e+01
-1.3930046070e-04,6.7614073333e-05,3.8945514170e+01
-1.0804980839e-05,4.5917494509e-05,4.0534693811e+01
-4.1050942512e-06,4.6104520883e-05,3.9314872050e+01
3.7315322146e-04,8.1352280622e-06,7.9551650289e+00
2.8264915945e-04,7.3280581426e-05,1.4822328836e+01
3.6596662380e-04,4.8768920072e-05,1.2149573570e+01
2.5587107858e-06,4.6324248515e-05,3.7865660598e+01
-1.0079823564e-04,7.7857281689e-05,3.7611770974e+01
1.5916116947e-04,8.4939866635e-06,2.1840399036e+01
3.3621497351e-04,4.4376969798e-05,1.4080965422e+01
-1.0975516152e-04,7.8070838714e-05,3.7430564609e+01
2.7747249877e-04,8.8958526700e-06,1.9314185122e+01
2.1718850703e-04,9.8350782603e-05,1.5232739556e+01
2.1659723303e-04,9.4582444805e-05,1.5356087183e+01
3.3673566433e-04,4.8256471058e-05,1.3924584888e+01
3.7516706878e-05,1.0519095646e-04,3.1796682823e+01
3.2258539547e-05,1.0399426207e-04,3.3079238239e+01
2.9611671211e-05,1.0344560771e-04,3.3644198769e+01
1.7894851379e-04,9.1944683359e-06,2.0817712439e+01
3.0159714183e-04,9.9282885768e-05,1.3435900249e+01
2.9771426467e-04,9.8476286314e-05,1.3595624764e+01
-2.5464640457e-04,4.5123808090e-05,3.5001497180e+01
4.4849979395e-05,9.6394986504e-05,2.3907772275e+01
1.8685326655e-04,9.5456940274e-06,2.0479224754e+01
1.9717855725e-04,9.2689230119e-05,1.6083761415e+01
1.9780945932e-04,9.6454881608e-05,1.5844330104e+01
1.9442155089e-04,9.9024347888e-05,1.5853474374e+01
1.9840665268e-04,1.0022975934e-04,1.5642630564e+01
1.9500113357e-04,1.0280594730e-04,1.5646452393e+01
-2.2075971059e-04,4.5264117383e-05,3.9583708261e+01
2.0227181288e-04,4.1667815266e-05,1.7414130403e+01
-1.4127649486e-04,7.1487039710e-05,3.8207402996e+01
-2.2726020652e-04,8.2542652682e-05,3.6547097913e+01
-1.0402249067e-04,1.0771016558e-04,3.3288388602e+01
-1.4875997762e-04,1.0837836391e-04,3.3948223303e+01
2.1016294325e-04,4.2801591322e-05,1.7300783171e+01
-1.4233296701e-04,6.7724569000e-05,3.8876326798e+01
3.6243366003e-04,4.8112841163e-05,1.2398280841e+01
3.6655640379e-04,5.3463247569e-05,1.2001419176e+01
-1.4204181925e-04,8.5212077247e-05,3.6014540184e+01
3.5264115710e-04,5.8605717939e-05,1.2719602506e+01
-1.3432694875e-04,7.5046324150e-05,3.7663160425e+01
3.0546661817e-04,1.0009210372e-04,1.3268240053e+01
-3.7829932378e-04,3.9761538059e-06,1.0791236987e+01
-2.5209382463e-04,4.2549619791e-05,3.5329215875e+01
6.8605838718e-05,1.2911304808e-04,2.6879625999e+01
-3.7436856703e-04,3.8206628558e-06,1.4199714404e+01
-3.6859194983e-04,7.3173578670e-06,1.4914397040e+01
-3.6458539789e-04,6.9041289973e-06,1.6102063740e+01
-3.6279343563e-04,1.0545873065e-05,1.5205120982e+01
-3.5884746723e-04,9.9486154559e-06,1.6514252766e+01
-3.6050932819e-04,6.5552416686e-06,1.7596152514e+01
-3.5700784078e-04,1.3550098946e-05,1.5419793468e+01
1.9651565816e-04,8.8934738519e-05,1.6348854171e+01
-1.4480478151e-04,4.9486624684e-05,4.2472922865e+01
3.3566814497e-04,4.0528592391e-05,1.4239350532e+01
-3.8296160316e-04,9.3166008443e-06,8.2149787110e+00
3.6277282229e-04,5.6763975572e-05,1.2156367512e+01
-1.6995872581e-04,8.7221052324e-05,3.5836382976e+01
9.2400341159e-05,1.4967635915e-04,1.9516295953e+01
9.5245161548e-05,1.5204432700e-04,1.8998018379e+01
-1.1688706141e-04,1.1242336248e-04,3.3191675839e+01
-1.1782072522e-04,1.1481032646e-04,3.3136499440e+01
1.0440784989e-04,1.1521492839e-04,2.2960054704e+01
3.3386895331e-04,5.5539351265e-05,1.3810186605e+01
3.0631191998e-04,5.1658419384e-05,1.4938749977e+01
1.1074665614e-04,5.8110633684e-05,2.2898181058e+01
-1.0348369874e-04,1.1182978829e-04,3.3001823752e+01
-9.7605755483e-05,1.1578269949e-04,3.2738910681e+01
-1.0028806212e-04,1.1579527461e-04,3.2784994015e+01
-1.0296017136e-04,1.1588537029e-04,3.2830091560e+01
1.6111023707e-04,1.5389369202e-04,1.4719357807e+01
3.0450770460e-04,9.2307199792e-05,1.3601769943e+01
3.0789476195e-04,8.9192389191e-05,1.3601810648e+01
-3.0472908026e-04,2.1277217365e-05,1.7043837770e+01
1.1805582301e-04,5.9565038023e-05,2.2918926990e+01
-2.8467587331e-04,3.8606587153e-05,1.9557162708e+01
-1.0017947872e-04,1.0551842664e-04,3.3453785437e+01
1.9897381887e-04,1.0401319143e-04,1.5472617729e+01
1.9554908975e-04,1.0659560886e-04,1.5474428095e+01
2.3434446163e-04,1.2281870122e-05,1.9859851521e+01
1.9609533065e-04,1.5084322653e-04,1.4129648428e+01
1.9209911263e-04,1.4962632109e-04,1.4275296822e+01
1.9176278686e-04,8.4004088220e-05,1.6988178288e+01
-3.0007726787e-04,5.2176772614e-05,2.5115847839e+01
-1.4090408996e-04,1.0144461517e-04,3.4227754632e+01
3.2413327226e-04,1.0026434051e-04,1.2512668676e+01
-2.0166219573e-04,7.8098412572e-05,3.6814341614e+01
-1.4618572496e-04,1.0806385428e-04,3.3912907305e+01
6.8983291319e-05,8.9895223348e-05,2.2583199551e+01
-1.8405981272e-04,9.0809753800e-05,3.5609295219e+01
3.3613033242e-04,7.5398157376e-05,1.2979409900e+01
-2.3389562541e-04,7.4835315048e-05,3.7071229066e+01
-2.3376933647e-04,7.2509810512e-05,3.7170430107e+01
6.1660286433e-05,1.3485629246e-04,5.8304031266e+01
5.7449392527e-05,1.3274893847e-04,5.5608806391e+01
5.5032592697e-05,1.3458730497e-04,6.4505570474e+01
8.9475059680e-05,1.4764120189e-04,2.0134449658e+01
8.6702830933e-05,1.4555670965e-04,2.0407376893e+01
8.2578329770e-05,1.4677487598e-04,2.1437263390e+01
3.2037292391e-04,9.9413626940e-05,1.2711451390e+01
-3.6189471491e-04,2.4379900059e-05,1.1695836018e+01
-3.5618065823e-04,2.7378595330e-05,1.2273585379e+01
-3.5868085563e-04,2.8723455557e-05,1.1637520299e+01
-3.5308795098e-04,3.1544055131e-05,1.2221207716e+01
-3.6506149142e-04,2.5363193051e-05,1.0996300598e+01
-3.6025163755e-04,3.1019386969e-05,1.1134211083e+01
-3.5053185817e-04,3.0122057735e-05,1.2957695972e+01
-3.4752953248e-04,3.4296195503e-05,1.2889698103e+01
-3.5068662655e-04,3.5402246042e-05,1.2159833052e+01
-3.4473559157e-04,3.8841861692e-05,1.2773774014e+01
9.3727344463e-05,1.4326501668e-04,1.8883924975e+01
-3.7682825420e-04,1.2889286666e-05,1.0090090889e+01
-3.7344076168e-04,1.7422218860e-05,1.0475184852e+01
-3.6781621886e-04,2.0828858335e-05,1.1149010170e+01
1.3691370990e-04,6.3580546714e-05,2.0845435232e+01
2.9609550341e-04,3.9442399774e-05,1.5676813126e+01
2.9943675868e-04,3.6334135740e-05,1.5703930516e+01
-3.4769064059e-04,2.8718637785e-05,1.3964929245e+01
2.4233874655e-04,1.2811530787e-05,1.9892574945e+01
1.4445225807e-04,6.5283935235e-05,1.9210708500e+01
-2.8144805663e-04,6.1246313277e-05,3.5835648526e+01
3.2275508051e-04,5.7718922971e-05,1.4193929791e+01
3.2328030270e-04,6.1576518287e-05,1.4039461366e+01
3.2715034791e-04,6.2182194196e-05,1.3865210886e+01
3.2378582645e-04,6.5457428230e-05,1.3882989163e+01
3.1990776032e-04,6.4830895264e-05,1.4051439531e+01
1.1515259693e-04,1.5745421440e-04,1.7477215582e+01
1.0804234140e-04,1.5752229880e-04,1.7183954710e+01
1.9158698768e-04,1.0536183808e-04,1.5651998740e+01
1.9211364630e-04,1.0915765540e-04,1.5478618673e+01
1.8866642930e-04,1.1169852042e-04,1.5485658774e+01
1.8913657799e-04,1.1550589545e-04,1.5345354980e+01
-1.7665316357e-04,1.0061022648e-04,3.4839852523e+01
-1.8168425781e-04,1.0148943199e-04,3.4885259043e+01
-2.3217061835e-04,4.2281919218e-05,3.8631917016e+01
3.0111388253e-04,9.5401745757e-05,1.3599655113e+01
2.2273353569e-04,8.5425983997e-05,1.5524885142e+01
2.1869896011e-04,8.4386584781e-05,1.5669331858e+01
2.1935924173e-04,8.8132011819e-05,1.5509435255e+01
2.1533205762e-04,8.7070080001e-05,1.5657756590e+01
2.1465856237e-04,8.3327818035e-05,1.5841044371e+01
2.1597854237e-04,9.0821908462e-05,1.5496857810e+01
3.4057407135e-04,4.8762764825e-05,1.3711894930e+01
-2.7941249468e-04,6.0195772897e-05,3.5332026055e+01
-2.7782594654e-04,5.6719581513e-05,3.3855351238e+01
-1.4805754567e-04,4.9558148094e-05,4.2366271769e+01
2.9865549234e-04,3.2690983099e-05,1.5885256754e+01
3.8133548039e-04,2.1597354424e-05,1.0516731283e+01
3.8143799672e-04,2.6167368441e-05,1.0953954498e+01
3.7839483776e-04,2.9754346083e-05,1.1280810304e+01
3.8487163949e-04,1.8248966675e-05,1.0006101555e+01
3.8184657644e-04,3.1238686251e-05,1.1146106340e+01
3.7504327247e-04,2.9174354515e-05,1.1445748457e+01
3.7522404440e-04,3.3465250152e-05,1.1585231127e+01
3.7570646382e-04,3.7910248671e-05,1.1602940531e+01
3.7234609407e-04,4.1550143103e-05,1.1819733462e+01
4.6844870476e-05,9.4798906726e-05,2.2339666937e+01
-2.4583446528e-04,2.4325868834e-05,3.6960821873e+01
2.3013885979e-04,8.3702222308e-05,1.5421977468e+01
3.2947626398e-04,8.1922600038e-05,1.3031140931e+01
3.0610429160e-04,3.0051339283e-05,1.5770562589e+01
-1.1759939620e-04,1.0831577652e-04,3.3412876315e+01
-1.2374641036e-04,1.0450252661e-04,3.3765290540e+01
-2.6902594589e-04,6.8799124407e-05,3.7579452026e+01
-2.7147459948e-04,6.7271250498e-05,3.7398440937e+01
-2.7561285652e-04,7.0041405834e-05,3.8510892589e+01
-2.7785936449e-04,6.8066714134e-05,3.8213423624e+01
-2.6498223237e-04,6.4569994936e-05,3.6664692008e+01
-2.6274264733e-04,6.3754751750e-05,3.6558155650e+01
-2.6070243344e-04,6.0582720862e-05,3.6169843051e+01
-1.1828843651e-04,1.0421650745e-04,3.3724343059e+01
-2.5785368740e-04,3.9170549153e-05,3.3592021730e+01
-2.9731585112e-04,5.3316451292e-05,2.7818052417e+01
-3.4207673780e-04,3.6753812249e-05,1.3723759001e+01
-6.1658715905e-05,5.2145546971e-05,4.3172720666e+01
9.1443895624e-05,1.3766232724e-04,2.2042534369e+01
5.4536063869e-05,8.5854148804e-05,2.2638909683e+01
-3.0575771574e-04,1.8847738159e-05,1.7040920805e+01
1.5400591569e-04,1.0305266955e-04,1.7002644693e+01
-2.3354328599e-04,6.7916938496e-05,3.7353695550e+01
3.3048615289e-04,3.2566316406e-05,1.4794535027e+01
-3.3337434113e-04,3.2005987272e-05,1.7034155414e+01
-3.2820833592e-04,3.3972810760e-05,1.6971688132e+01
3.1988989124e-04,9.5461946781e-05,1.2897116237e+01
-2.4365023506e-04,3.9410576635e-05,3.6955393362e+01
-2.7177346898e-04,3.7370776471e-05,2.7821854868e+01
-2.6967883413e-04,6.3836975908e-05,3.6524532176e+01
-2.5522137453e-04,7.1177959072e-05,3.7341022123e+01
-2.0122032127e-04,7.5916119343e-05,3.7030371520e+01
3.4625583606e-04,3.3987949617e-05,1.3780940651e+01
-1.0292253652e-04,1.0561373788e-04,3.3461709907e+01
8.2598217051e-05,1.0497086651e-04,2.2435774102e+01
7.9664475623e-05,1.0372924071e-04,2.2416873511e+01
1.6689956304e-04,7.0480077527e-05,1.7009097732e+01
2.2516758295e-04,1.0046656567e-04,1.5041695575e+01
2.2173339481e-04,1.0319471250e-04,1.5031912733e+01
2.3351228479e-04,8.0943099942e-05,1.5445864497e+01
-1.8727389161e-04,9.3362450546e-05,3.5454001893e+01
-1.7074616550e-04,9.7797841184e-05,3.4918617553e+01
1.0547155410e-04,1.5141835385e-04,1.7038829759e+01
2.6721146969e-04,7.3950914202e-05,1.5094950038e+01
2.6784525606e-04,7.7692980521e-05,1.4972201601e+01
2.7185799503e-04,7.8492773804e-05,1.4877203588e+01
1.2409248591e-04,1.1825508734e-04,1.6999842211e+01
1.2421456614e-04,1.2183078448e-04,1.7012677961e+01
3.4071006447e-04,8.4268185967e-05,1.2406814600e+01
3.4149796981e-04,8.8535131671e-05,1.2193448971e+01
3.4841544330e-04,8.1930549505e-05,1.2104264497e+01
3.4788672905e-04,7.7596190500e-05,1.2300503269e+01
-3.1344105654e-04,5.0261722793e-05,1.7770800709e+01
1.4165883376e-04,1.2295012372e-04,1.7003166881e+01
-1.4904118077e-04,7.5709788708e-05,3.7408231866e+01
3.4234571780e-04,6.4723999897e-05,1.3072631714e+01
1.1964352383e-04,1.4913873796e-04,1.7218562844e+01
-2.9600400391e-04,1.9470406255e-05,1.7045305258e+01
9.7637965648e-05,1.3854006273e-04,1.7580059749e+01
-2.4361486533e-04,7.9705880364e-05,3.7304920716e+01
2.8373310956e-04,3.7679182053e-05,1.6107771066e+01
2.8453460818e-04,4.1314316201e-05,1.5925334222e+01
2.4092567607e-04,7.9105722665e-05,1.5368327935e+01
2.3755031177e-04,8.1901576711e-05,1.5340143506e+01
-3.2543773214e-04,3.2487210760e-05,1.7006922313e+01
-2.8589813676e-04,5.2340597572e-05,2.9819403277e+01
2.5540959811e-04,1.2631671845e-04,1.3758370798e+01
2.5145499732e-04,1.2536255829e-04,1.3892380525e+01
2.5098965416e-04,1.2156128730e-04,1.4035632095e+01
2.4749704113e-04,1.2439894641e-04,1.4019940742e+01
3.4094660625e-04,3.6412991724e-06,1.5982013022e+01
3.3778017899e-04,7.2046400462e-06,1.5950728795e+01
3.3350292436e-04,7.1830803766e-06,1.6438100300e+01
3.3254169940e-04,3.6129941238e-06,1.6778110450e+01
3.3830850594e-04,1.1030617666e-05,1.5508377919e+01
3.3496642871e-04,1.4642293965e-05,1.5512881812e+01
3.4172214663e-04,7.3400046336e-06,1.5332960064e+01
3.3088174541e-04,9.4003492077e-05,1.2475975606e+01
3.3158658036e-04,9.8110721546e-05,1.2268062680e+01
3.3465198240e-04,9.1368401639e-05,1.2409972606e+01
-2.4367632005e-04,4.9832083685e-05,3.6984971131e+01
1.1637528392e-04,1.4715712065e-04,1.7225294719e+01
-2.8556203324e-04,2.4472963970e-05,1.7038523599e+01
-8.9580987878e-05,1.1552746086e-04,3.2624638065e+01
-3.6219915092e-04,3.3214813032e-06,2.0198507649e+01
-3.5653229627e-04,6.2901597994e-06,1.8152407356e+01
2.9574892418e-04,1.1315482601e-04,1.3078157019e+01
2.9740125757e-04,6.8580165228e-05,1.4623018694e+01
3.1545978257e-04,6.0378811111e-05,1.4360479284e+01
3.1600569124e-04,6.4208061791e-05,1.4210991465e+01
3.1262643945e-04,6.7412730781e-05,1.4214451029e+01
3.1653255041e-04,6.8057598190e-05,1.4059560755e+01
3.1315428269e-04,7.1258490679e-05,1.4064446413e+01
3.1704300791e-04,7.1926468951e-05,1.3905468265e+01
3.0869906639e-04,6.6767683448e-05,1.4361372178e+01
2.9722233030e-04,9.4610973137e-05,1.3753409012e+01
3.0901862987e-04,4.4755665763e-05,1.5098954359e+01
2.7849796131e-04,1.2797174188e-04,1.3017975061e+01
2.8183237995e-04,1.2924822947e-04,1.2848747420e+01
2.7503588578e-04,1.3088918972e-04,1.2998268484e+01
2.7116183763e-04,1.3002770781e-04,1.3159849635e+01
2.7165969575e-04,1.3389240073e-04,1.2968407290e+01
2.6723267746e-04,1.2911080370e-04,1.3318878279e+01
2.6284300019e-04,1.2438287383e-04,1.3636746567e+01
-2.6772058887e-04,4.5673762773e-05,3.1878354352e+01
3.4774519640e-04,1.8942831239e-05,1.3871522904e+01
3.4841563743e-04,2.2732357655e-05,1.3757737294e+01
3.2094325168e-04,2.4457371928e-05,1.5570996204e+01
2.8942428806e-04,6.7206548267e-05,1.4863915429e+01
1.7568439247e-04,1.3309359692e-04,1.5195394373e+01
1.7225926319e-04,1.3931763816e-04,1.5102175421e+01
1.7929976267e-04,1.3064285564e-04,1.5174381801e+01
-2.3823667715e-04,4.9038423410e-05,3.7612536083e+01
-2.3284602090e-04,5.2533367886e-05,3.8001081640e+01
6.1889375913e-05,1.3000524467e-04,3.8244936782e+01
-2.6589342744e-04,5.7301309164e-05,3.5199430941e+01
2.1977473972e-04,1.1726830220e-04,1.4750654247e+01
2.1627465482e-04,1.1997086081e-04,1.4747164898e+01
2.1232319860e-04,1.1886199064e-04,1.4836651422e+01
2.1276083637e-04,1.2265509972e-04,1.4744584459e+01
2.1671177926e-04,1.2376218892e-04,1.4650433941e+01
2.0881403957e-04,1.2152613158e-04,1.4836075486e+01
2.0923215384e-04,1.2532031305e-04,1.4742642185e+01
2.0528988962e-04,1.2417090757e-04,1.4836545336e+01
2.0568684744e-04,1.2796602610e-04,1.4741023161e+01
2.0174893489e-04,1.2679559713e-04,1.4837817086e+01
2.0963095982e-04,1.2911233093e-04,1.4641293707e+01
