x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.0559984091e-04 9.4289382628e-06 2.1164005612e+02 nan
2.1142657217e-05 1.2456173958e-04 1.2434873903e+01 nan
-1.1728520303e-04 9.1678950595e-05 4.3174791572e+01 nan
-7.8878997465e-05 7.7470486300e-05 6.3817511249e+01 nan
1.4145059682e-04 3.1042133314e-05 6.2221788652e+01 nan
1.9375007467e-04 2.9211851047e-05 4.5991613774e+01 nan
2.5131096691e-04 8.5631134714e-05 1.7554113756e+01 nan
1.1822449495e-04 2.8993097771e-05 7.9948524432e+01 nan
5.3664876164e-05 1.3406188765e-04 6.0854443564e+00 nan
1.1147850312e-04 3.0642583544e-05 7.9569714621e+01 nan
1.0388183619e-04 3.0075198761e-05 8.6077399445e+01 nan
9.2599277306e-05 2.9331037851e-05 9.6261272747e+01 nan
-3.4615029102e-05 2.4433432663e-05 1.6191715633e+02 nan
-1.6322796733e-05 2.4667820546e-05 1.5813047843e+02 nan
-9.0466089848e-06 2.4777717921e-05 1.5648082612e+02 nan
4.6669183795e-05 5.0632376030e-05 6.8457324664e+01 nan
1.6081863128e-04 1.0615239153e-04 1.6111380360e+01 nan
1.5715237907e-04 1.0532098180e-04 1.6049086526e+01 nan
4.0879313384e-05 5.2151050148e-05 6.8207153991e+01 nan
6.7164033802e-05 9.3750452843e-06 2.0774449884e+02 nan
1.7321298761e-04 2.4596802267e-05 6.0599285050e+01 nan
2.4502272857e-04 9.0746469841e-05 1.6953336844e+01 nan
1.6359471313e-05 1.2477780260e-04 1.3402006347e+01 nan
1.4325326944e-04 1.0516718980e-04 1.5364532140e+01 nan
4.8023397487e-05 9.3199238006e-06 2.0067262891e+02 nan
-1.0590919073e-04 7.7724130210e-05 6.2057741631e+01 nan
-9.1651718053e-05 9.1026731165e-05 4.4349162431e+01 nan
-1.3769707855e-04 3.7204310957e-05 1.3605707318e+02 nan
9.5802551857e-06 9.1526238355e-06 1.9769207706e+02 nan
-3.5097829724e-04 9.0880783210e-06 1.3053029327e+02 nan
3.0141388824e-04 3.1777048819e-05 2.7972495801e+01 nan
1.3102345033e-04 2.3442989607e-05 8.8772892806e+01 nan
1.2327991901e-04 2.2950216266e-05 9.6636836483e+01 nan
-9.2286703353e-05 3.6959419882e-05 1.3716617091e+02 nan
-6.0266698882e-05 8.8971920644e-06 2.0428591565e+02 nan
3.4496848017e-04 3.6645756555e-05 2.3063107737e+01 nan
-7.2937589298e-05 3.8658282215e-05 1.3303469293e+02 nan
3.0866311358e-04 2.9164876602e-05 2.7646337008e+01 nan
1.1174259482e-04 2.2314031986e-05 1.0889310742e+02 nan
-6.7740110334e-05 4.3698391221e-05 1.2218346975e+02 nan
3.4803811230e-04 2.9482160655e-05 2.4760418876e+01 nan
-7.2860589542e-05 4.5348029131e-05 1.1905534292e+02 nan
-9.8576597543e-05 4.3624116586e-05 1.2267317243e+02 nan
-1.4974249869e-04 8.8648906005e-06 2.1041065253e+02 nan
3.0753046119e-04 2.2469968310e-05 3.0796284902e+01 nan
-1.2919011883e-04 4.3854752922e-05 1.2131155904e+02 nan
3.0639553512e-04 1.5936016051e-05 3.4402047534e+01 nan
3.5300249076e-05 1.3187643666e-04 8.3816423616e+00 nan
3.0246604659e-04 1.5744159791e-05 3.5449861073e+01 nan
3.3649730294e-05 4.3541685708e-05 9.1512832508e+01 nan
3.5107389829e-04 2.2291108381e-05 2.6166846448e+01 nan
4.0383121061e-05 4.3993652785e-05 8.6272711544e+01 nan
3.0771851363e-06 3.0573261066e-06 2.1546183549e+02 nan
5.4109461795e-05 4.5063746250e-05 7.6230197073e+01 nan
-3.3797438716e-05 9.8432463665e-05 3.7378593672e+01 nan
3.5055254823e-04 1.8558239784e-05 2.6407979673e+01 nan
-2.8236017953e-05 9.8935429790e-05 3.6685125082e+01 nan
-2.2696897641e-05 9.9537121663e-05 3.5657319242e+01 nan
2.1428258550e-05 1.1210845985e-04 1.7679430960e+01 nan
3.0129589456e-04 9.4533535763e-06 3.9133294615e+01 nan
-2.7362418525e-06 1.0491889368e-04 2.7070055597e+01 nan
9.8049691141e-06 1.0603096631e-04 2.2564952025e+01 nan
2.5811083994e-06 1.0621041275e-04 2.4547716390e+01 nan
6.7257389737e-05 4.4120877441e-05 7.1667078879e+01 nan
1.8092836248e-04 1.2007231446e-04 1.5022930868e+01 nan
-6.0364775885e-05 7.0235097080e-05 7.5071627889e+01 nan
-5.4172633019e-05 7.0384899967e-05 7.4616137527e+01 nan
3.5345145540e-04 1.1414241958e-05 2.6924257367e+01 nan
1.0489302996e-04 5.0700928829e-05 4.6867965030e+01 nan
4.8097854747e-05 1.1957171231e-04 1.1948530843e+01 nan
1.1245598063e-04 5.1745259742e-05 4.3786356257e+01 nan
4.2264901801e-05 1.2016280016e-04 1.2262959655e+01 nan
1.3752569724e-04 1.2516699084e-04 1.3357651776e+01 nan
-4.1819911631e-05 7.0819952338e-05 7.2711712997e+01 nan
6.1458758037e-05 1.2465202310e-04 8.2469800016e+00 nan
-3.5681395818e-05 7.1119214672e-05 7.1105663979e+01 nan
9.7519141341e-05 1.2698882359e-04 1.0804628883e+01 nan
1.5071728472e-04 5.7629384805e-05 3.1613235057e+01 nan
-2.1635339261e-05 7.0133288112e-05 6.7722378103e+01 nan
1.6141147586e-04 5.6677882009e-05 3.0620692370e+01 nan
1.7994200274e-04 5.7029295843e-05 2.8081251145e+01 nan
1.8774012599e-04 5.8375898876e-05 2.6665828919e+01 nan
-3.7226254630e-06 7.1796773602e-05 5.3982506690e+01 nan
2.1187391036e-05 7.7388501977e-05 4.0839638489e+01 nan
2.7384634963e-05 7.8483532160e-05 3.8320146927e+01 nan
6.6105548499e-05 8.4029288297e-05 2.6952657490e+01 nan
7.9292932135e-05 8.4359283082e-05 2.4888970052e+01 nan
8.6502976150e-05 8.5992160318e-05 2.2798101779e+01 nan
-7.9197670723e-05 1.7935222435e-05 1.8239125719e+02 nan
1.1209018561e-04 9.1909753488e-05 1.7556964924e+01 nan
-1.6712778526e-05 3.0303251127e-06 2.1632708359e+02 nan
1.3673425184e-04 1.0665758607e-04 1.4824742368e+01 nan
1.2294081056e-04 1.0635034193e-04 1.4090735090e+01 nan
-1.1692644842e-04 1.7923153100e-05 1.8387438218e+02 nan
-9.8916355718e-05 7.1971897687e-05 7.1110337608e+01 nan
-3.2712331059e-04 3.5403822648e-05 8.4768479283e+01 nan
-1.8675536118e-04 1.6601705850e-05 1.9311689461e+02 nan
-1.9421441433e-04 1.6645644922e-05 1.9407619417e+02 nan
4.8752575124e-05 1.5133257096e-04 1.5129626661e+01 nan
-2.3086128955e-04 1.6994254722e-05 1.9904798566e+02 nan
-2.6840774568e-04 1.1086458823e-05 2.2882604097e+02 nan
1.8897668892e-04 5.0112767059e-05 3.0511521057e+01 nan
-3.3347767768e-06 1.3304580500e-04 2.5768153334e+01 nan
1.4993719370e-04 4.4321978593e-05 4.2203194877e+01 nan
-6.0908228227e-05 1.2526865020e-04 2.4138205427e+00 1.5623703111e+01
1.4218878310e-04 4.3294355643e-05 4.5150306710e+01 nan
9.9121319087e-05 3.6161884550e-05 7.2793765237e+01 nan
9.2603975878e-05 3.7779785801e-05 7.2573799129e+01 nan
4.1181150451e-06 6.4700775192e-05 6.1708572267e+01 nan
1.0243217416e-05 6.5359827948e-05 5.8805174366e+01 nan
2.8010470325e-05 6.5443191890e-05 5.2554369524e+01 nan
-2.9561216975e-04 2.3505692027e-05 1.3475050610e+02 nan
4.8659904401e-05 7.0821887568e-05 4.0677408096e+01 nan
6.8271672380e-05 7.1877380794e-05 3.5405111766e+01 nan
7.9954359882e-05 7.6639440613e-05 2.9736873494e+01 nan
8.7198140698e-05 7.8112027564e-05 2.7504057580e+01 nan
-3.4072172780e-06 3.1490388483e-05 1.3789566878e+02 nan
1.0454619282e-04 7.9010528590e-05 2.4516291126e+01 nan
-1.0448954492e-05 3.1330465339e-05 1.3993608548e+02 nan
1.1665602923e-04 8.4372216418e-05 2.0554623279e+01 nan
1.2411273963e-04 8.6003302041e-05 1.9311294895e+01 nan
-3.5349183955e-05 3.0869064444e-05 1.4637397417e+02 nan
-2.6380006257e-04 5.0752742807e-05 8.7246075201e+01 nan
7.8193076610e-05 1.5881449589e-04 1.5128216000e+01 nan
8.5474951084e-05 1.5928627297e-04 1.4645773891e+01 nan
-7.9235786276e-05 5.9180771881e-05 9.3120441044e+01 nan
-2.5662338243e-04 3.0457762598e-05 1.4630852208e+02 nan
7.3118657092e-05 8.5612683470e-05 2.5014707350e+01 nan
-1.9901591083e-04 2.4733884133e-05 1.7023074151e+02 nan
-2.2033708852e-04 5.0809790909e-05 1.0020776706e+02 nan
-1.9455015274e-04 2.3033104698e-05 1.7492052266e+02 nan
-2.3318122403e-04 2.3737637994e-05 1.7512023277e+02 nan
-1.5592430076e-04 2.4309569096e-05 1.6864780648e+02 nan
-1.4200822822e-04 5.8173535246e-05 9.2097242578e+01 nan
-6.0313805349e-05 2.9867050974e-06 2.1923630633e+02 nan
-1.2292830408e-04 5.7745920250e-05 9.3864853723e+01 nan
1.3063524883e-04 8.4539329665e-05 1.9552767585e+01 nan
1.2376970285e-04 1.5916256158e-04 1.2449040677e+01 nan
-1.6865368899e-04 4.9934331152e-05 1.0684490407e+02 nan
-5.2963079673e-05 2.4266379397e-05 1.6471941355e+02 nan
-7.8461191777e-05 3.0505380384e-05 1.5162332471e+02 nan
-9.2919372105e-05 3.0467750139e-05 1.5209151428e+02 nan
-1.2881567758e-04 3.0575188424e-05 1.5200232508e+02 nan
-6.7644400556e-05 3.0553291624e-05 1.5095282164e+02 nan
-8.5711301399e-05 3.0474284901e-05 1.5192922342e+02 nan
8.4184399654e-05 1.2613036324e-04 9.5892618809e+00 nan
-1.6190720459e-04 1.8043882435e-05 1.8617581309e+02 nan
1.7304781271e-04 5.8656427113e-05 2.8035262656e+01 nan
1.1031376426e-04 1.2435888163e-04 1.1793344771e+01 nan
-1.9863842146e-04 9.8925241977e-05 3.2964641823e+01 1.7308938214e+01
1.9855078160e-04 5.7397208970e-05 2.6205023396e+01 nan
2.0073447161e-04 5.2013637066e-05 2.8287319307e+01 nan
-2.0161547056e-04 1.6695965549e-05 1.9509218413e+02 nan
-9.2013781724e-05 2.9631380672e-06 2.2122768115e+02 nan
-2.2483625352e-04 9.1107845091e-05 3.5509894097e+01 1.6512526977e+01
1.4165747858e-04 9.8802854366e-05 1.6198402661e+01 nan
1.4855541453e-04 8.5524690407e-05 1.8962808893e+01 nan
-2.7530063212e-04 9.5706028211e-06 2.3730457940e+02 nan
1.4961247826e-04 7.6994322194e-05 2.1567622952e+01 nan
2.4562766791e-04 1.3888073216e-04 7.2324479773e+00 2.3473207735e+01
-1.2373312231e-04 2.9582044191e-06 2.2361117289e+02 nan
-4.2494604675e-05 3.0777986133e-05 1.4776253093e+02 nan
-1.3562018724e-04 2.9595859792e-06 2.2478268150e+02 nan
-2.1922411595e-04 4.4872627326e-05 1.1411028002e+02 nan
-1.4354637830e-04 2.9589853772e-06 2.2569068954e+02 nan
-2.8899668352e-04 3.1561060850e-06 2.8604863458e+02 nan
-9.0625832119e-05 5.7413266536e-05 9.5972931907e+01 nan
-3.0029151054e-04 3.3038284033e-06 2.9307121713e+02 nan
-3.2667564307e-04 1.1516849057e-05 1.5465532581e+02 nan
-3.1905958183e-04 3.7182834170e-06 2.6777511820e+02 nan
-1.4827695399e-04 5.8356147696e-05 9.1436772035e+01 nan
-1.7401685273e-04 2.4441985386e-05 1.6928926992e+02 nan
-1.6229356990e-04 4.9738232021e-05 1.0755599987e+02 nan
-2.6253423659e-04 4.5785534418e-06 2.5722147777e+02 nan
-2.1934608826e-04 2.3406097308e-05 1.7582148595e+02 nan
3.6621492272e-04 5.6210493865e-05 2.1547991665e+01 7.1974176404e+00
-2.5054716901e-04 2.9946608398e-05 1.5045902616e+02 nan
-2.5080522488e-04 5.0396387952e-05 9.3318915893e+01 nan
-2.8951075537e-04 2.4579919946e-05 1.3740164101e+02 nan
-3.2721594289e-04 1.7506798302e-05 1.2261655786e+02 nan
-3.1989595620e-04 2.4867377546e-05 1.0735235170e+02 nan
-2.6902062302e-04 4.9717393380e-05 8.7041233055e+01 nan
-3.1989760263e-04 1.0564151921e-05 1.7703894301e+02 nan
-3.0197194598e-04 3.8603143211e-05 8.6841570045e+01 nan
-2.2614076307e-04 5.1349764146e-05 9.7953529368e+01 nan
2.8176591835e-04 9.0474529392e-06 4.1502416554e+01 nan
9.3832557292e-05 1.5972352654e-04 1.4131241483e+01 nan
2.5716450873e-04 1.3198983603e-04 7.6720213106e+00 nan
-4.1527473286e-05 1.2498599693e-04 4.6261628332e+00 1.3660205426e+01
4.6736117073e-05 3.0271620892e-06 2.1930018033e+02 nan
1.7348547512e-04 3.3108228856e-06 1.8422480490e+02 nan
2.0132653181e-04 3.7584773370e-06 1.2910697464e+02 nan
2.9640962515e-04 3.1230315074e-06 4.2692456386e+01 nan
3.1243964334e-04 3.1127662132e-06 4.0769467127e+01 nan
2.8267750205e-04 1.2458152860e-04 8.4956343604e+00 2.1021848540e+01
3.6454197450e-04 3.9521760783e-06 2.6540260845e+01 nan
2.9373308773e-04 1.1167327992e-04 9.3175410756e+00 nan
3.7644065037e-04 4.1212603326e-06 2.9232847240e+01 nan
3.1491067567e-04 1.0625205857e-04 1.0892644761e+01 1.7617699152e+01
3.2829198231e-04 3.4388294048e-06 3.6563310766e+01 nan
1.1609037234e-04 1.6018918063e-04 1.2895612303e+01 nan
-3.4704460840e-04 3.8095129481e-05 9.3132604369e+01 1.0757051274e+01
-1.0206602284e-05 1.3179629900e-04 2.0766439310e+01 nan
3.2527952329e-04 9.8241648249e-05 1.2488167203e+01 1.6183881365e+01
-1.6858140131e-04 1.0535842501e-04 3.0121285025e+01 1.7842674523e+01
-3.8711695580e-04 8.2384471223e-06 2.4203273920e+02 3.1727345261e+00
1.6353932000e-04 1.5327689010e-04 1.0584494162e+01 nan
2.1262351599e-04 1.4755680386e-04 6.7331332253e+00 nan
-1.1244380235e-04 1.1843524849e-04 1.8287451456e+01 1.7737230385e+01
2.1981242070e-04 1.4602056604e-04 6.7635365347e+00 2.4721848220e+01
-2.8317051414e-04 6.5260949115e-05 5.0132716832e+01 1.3062538557e+01
-2.6873240414e-04 7.1930085072e-05 4.5767102391e+01 1.4203082974e+01
3.5746840820e-04 6.3195664865e-05 1.9297464796e+01 9.1272146995e+00
-9.2830299519e-05 1.1940166890e-04 1.4356584754e+01 1.7251564646e+01
-3.6401377848e-04 2.7660201438e-05 1.3089075055e+02 8.1868930282e+00
3.7087814770e-04 4.4779259666e-05 2.5052680468e+01 5.3086799019e+00
2.7643679423e-04 1.2412802151e-04 8.3049326468e+00 nan
3.0818326865e-04 1.1135902418e-04 1.0137012746e+01 1.8482608514e+01
1.7368384386e-04 1.5225863609e-04 9.8915639496e+00 nan
-2.3899575789e-04 8.4084721528e-05 3.9482019067e+01 1.5896720506e+01
-1.4226025606e-04 1.1136904775e-04 2.5546027701e+01 1.7978466039e+01
2.3155382847e-04 1.3984377441e-04 7.3070859902e+00 nan
2.8731646367e-04 1.1958626801e-04 8.7963550758e+00 2.0706050007e+01
3.9506998616e-04 3.7081271662e-06 6.9553703862e+01 6.6388406395e-02
3.8302263596e-04 2.2716384971e-05 3.6578605440e+01 1.9066375500e+00
-9.7933596342e-05 1.1908579779e-04 1.5519482533e+01 1.7374526811e+01
2.3687078841e-04 1.3853993671e-04 7.3407578459e+00 nan
2.6441507911e-04 1.3340623721e-04 7.7562900805e+00 2.2391826273e+01
