x_m y_m von_mises_Pa wss_mag_dyn_cm2
-9.1805131367e-05 2.2544874998e-05 1.7130234117e+02 nan
-9.5514684178e-05 2.2546799063e-05 1.7134476262e+02 nan
-9.7562628895e-05 2.0994421043e-05 1.7527980615e+02 nan
-1.0129103052e-04 2.0997652425e-05 1.7533255483e+02 nan
-1.0292880191e-04 2.2554483622e-05 1.7142227411e+02 nan
-1.0663294717e-04 2.2560144021e-05 1.7146155300e+02 nan
-1.1033487565e-04 2.2566956819e-05 1.7150373770e+02 nan
-1.1246479144e-04 2.1013856512e-05 1.7550636561e+02 nan
-1.1403446213e-04 2.2574885374e-05 1.7155056232e+02 nan
-1.1773153792e-04 2.2583893349e-05 1.7160363061e+02 nan
-1.2142586261e-04 2.2593967805e-05 1.7166435214e+02 nan
-1.2361785525e-04 2.1039035858e-05 1.7574055990e+02 nan
-1.2511724165e-04 2.2605087776e-05 1.7173403189e+02 nan
-1.2880554383e-04 2.2617242970e-05 1.7181381776e+02 nan
-1.3249061475e-04 2.2630427498e-05 1.7190472781e+02 nan
-1.3474561959e-04 2.1072708507e-05 1.7607303666e+02 nan
-1.3844842808e-04 2.1085785732e-05 1.7621073198e+02 nan
-1.3984995152e-04 2.2659911693e-05 1.7212318105e+02 nan
-1.2419496298e-05 2.4555361133e-05 1.6079735920e+02 nan
-1.4352382036e-04 2.2676248292e-05 1.7225199025e+02 nan
-1.4584317413e-04 2.1114815055e-05 1.7653087480e+02 nan
-1.4953470438e-04 2.1130828857e-05 1.7671431134e+02 nan
-1.5084964818e-04 2.2709221928e-05 1.7255832945e+02 nan
3.8001429879e-05 2.5429653984e-05 1.5171331212e+02 nan
2.1489176478e-06 2.4771616688e-05 1.5770672328e+02 nan
1.8351243364e-04 3.5968785733e-05 4.1675353083e+01 nan
-1.5451983911e-04 2.2731611843e-05 1.7272217408e+02 nan
1.6598569578e-05 2.5022561183e-05 1.5459811735e+02 nan
5.2065969983e-05 2.5695163147e-05 1.5235369911e+02 nan
9.4868093589e-05 2.7080561045e-05 1.0920377471e+02 nan
1.1355846333e-04 2.8291396500e-05 8.7577741026e+01 nan
-1.5815367935e-04 2.2756118890e-05 1.7289534576e+02 nan
-1.6057999265e-04 2.1184277283e-05 1.7736365574e+02 nan
-1.6182290575e-04 2.2773186743e-05 1.7310860104e+02 nan
-6.3949598880e-05 2.4142475846e-05 1.6679267415e+02 nan
-8.6108840481e-05 2.4106809119e-05 1.6735730565e+02 nan
-1.6547162329e-04 2.2795761912e-05 1.7332289950e+02 nan
-1.6911076614e-04 2.2822956413e-05 1.7354061572e+02 nan
-1.7158743833e-04 2.1248347865e-05 1.7815606335e+02 nan
-1.7524233058e-04 2.1272396105e-05 1.7844906345e+02 nan
-1.0086108496e-04 2.4116254197e-05 1.6748406985e+02 nan
-1.1558105549e-04 2.4147161383e-05 1.6758835750e+02 nan
-1.7632687796e-04 2.2874776769e-05 1.7402548557e+02 nan
2.3644947688e-04 3.4644735916e-05 3.4994740097e+01 nan
2.0870362328e-04 3.1196241465e-05 3.9969851976e+01 nan
1.8119774856e-04 2.7886177275e-05 5.2071195697e+01 nan
1.5376978736e-04 2.5041554406e-05 6.9803361877e+01 nan
1.2643240332e-04 2.2859995491e-05 9.7348749070e+01 nan
3.4555814378e-05 2.0384741539e-05 1.6619708819e+02 nan
-2.0859815617e-05 1.9714419854e-05 1.7441212699e+02 nan
-3.9576230866e-05 1.9579026847e-05 1.7668584238e+02 nan
1.0736292151e-04 2.1821619798e-05 1.2295321025e+02 nan
9.2438350835e-05 2.1277202720e-05 1.4399906418e+02 nan
4.9063249204e-05 2.0581805461e-05 1.6669867618e+02 nan
-1.3331237942e-04 1.9511058975e-05 1.8012929170e+02 nan
1.4715573342e-06 1.9945659017e-05 1.7068045896e+02 nan
-1.5932520599e-04 1.9606659983e-05 1.8160178743e+02 nan
-5.8343120758e-05 1.9494927936e-05 1.7806564736e+02 nan
-7.3371253105e-05 1.9459091109e-05 1.7867749260e+02 nan
-8.8393168447e-05 1.9446531115e-05 1.7903550423e+02 nan
-1.0339762200e-04 1.9452894758e-05 1.7930768773e+02 nan
-1.1837400565e-04 1.9475024951e-05 1.7963587394e+02 nan
-1.7776275503e-04 1.9703059471e-05 1.8319958249e+02 nan
-1.8250153083e-04 2.1326242852e-05 1.7906532031e+02 nan
-1.8510095602e-04 1.9752757470e-05 1.8394801142e+02 nan
-1.8614328413e-04 2.1359680299e-05 1.7937933108e+02 nan
-1.8876083659e-04 1.9783082889e-05 1.8433243288e+02 nan
-1.8978662027e-04 2.1385665666e-05 1.7972885691e+02 nan
-1.9606615259e-04 1.9841638246e-05 1.8515166822e+02 nan
-1.9700998147e-04 2.1461647253e-05 1.8038053439e+02 nan
-1.9969885561e-04 1.9875847286e-05 1.8556166765e+02 nan
-2.0063083727e-04 2.1497699544e-05 1.8072260649e+02 nan
-2.0332988789e-04 1.9909773927e-05 1.8598000094e+02 nan
1.9525294490e-04 3.7608437483e-05 3.7446231410e+01 nan
1.7179737616e-04 3.4406804627e-05 4.6710595973e+01 nan
1.4448413880e-04 3.1151877172e-05 6.1760863471e+01 nan
-7.5031395354e-05 2.4116291047e-05 1.6715980519e+02 nan
6.2526901463e-05 2.5887996972e-05 1.4922628194e+02 nan
2.7343680562e-05 2.5224496718e-05 1.5272973081e+02 nan
-9.6724189055e-06 1.9821211526e-05 1.7263763793e+02 nan
-1.4820223491e-04 1.9560539329e-05 1.8086417693e+02 nan
1.6944372267e-04 2.6599660623e-05 5.8936973803e+01 nan
1.9689214034e-04 2.9733687392e-05 4.4489271801e+01 nan
2.2452917911e-04 3.3188296939e-05 3.5978977206e+01 nan
2.4831172187e-04 3.5966772108e-05 3.6145611103e+01 nan
-2.0422616766e-04 2.1538697123e-05 1.8104757512e+02 nan
-1.4847497755e-04 2.4282389678e-05 1.6824987630e+02 nan
2.1095167129e-04 3.9866244339e-05 3.3638878960e+01 nan
2.6337940313e-04 3.4469821569e-05 3.4461088498e+01 nan
2.6730806123e-04 3.4854174672e-05 3.1294210183e+01 nan
-2.0780749711e-04 2.1583551269e-05 1.8135495627e+02 nan
-2.1055616932e-04 1.9989566696e-05 1.8677911414e+02 nan
-2.1137618352e-04 2.1632218587e-05 1.8163888178e+02 nan
-2.1415158891e-04 2.0034782343e-05 1.8715000391e+02 nan
-2.1695299780e-04 1.8445372593e-05 1.9279864837e+02 nan
-2.2056354864e-04 1.8490850822e-05 1.9323708746e+02 nan
-2.2416061554e-04 1.8540548338e-05 1.9363467234e+02 nan
-2.2484819499e-04 2.0192329582e-05 1.8804415779e+02 nan
-2.2774022858e-04 1.8596134978e-05 1.9397280351e+02 nan
-2.3130811071e-04 1.8655913639e-05 1.9424317425e+02 nan
-2.3485121695e-04 1.8723670575e-05 1.9441287956e+02 nan
-2.3838266792e-04 1.8794776442e-05 1.9447993688e+02 nan
-2.4189021752e-04 1.8875971891e-05 1.9439353142e+02 nan
-2.1612866397e-04 1.6825856044e-05 1.9800920699e+02 nan
2.6669528136e-04 3.1761287779e-05 3.6462215052e+01 nan
2.7062058963e-04 3.2103099067e-05 3.2936787556e+01 nan
-2.2705335908e-04 1.6955440495e-05 1.9962709952e+02 nan
2.2275742213e-04 4.1551160450e-05 3.2379972718e+01 nan
-2.4537115975e-04 1.8967131956e-05 1.9412595226e+02 nan
3.1869660732e-04 3.4211490463e-05 1.8335483325e+01 nan
3.1459179860e-04 3.3720700406e-05 1.7963410631e+01 nan
3.2277743303e-04 3.4689490443e-05 1.8787359822e+01 nan
2.4721484939e-04 1.1390361787e-04 1.0149761012e+01 nan
2.5063157747e-04 1.1118628439e-04 1.0343946729e+01 nan
2.5010514779e-04 1.0736229760e-04 1.0221977735e+01 nan
2.5403931639e-04 1.0844433405e-04 1.0549218312e+01 nan
-2.4882765015e-04 1.9068429789e-05 1.9364516858e+02 nan
-2.5225369631e-04 1.9182363957e-05 1.9290577945e+02 nan
-2.5564630383e-04 1.9310784979e-05 1.9186184800e+02 nan
2.2696898153e-04 1.0437508933e-04 9.8748241597e+00 nan
-2.0508479750e-04 2.3185505491e-05 1.7606039911e+02 nan
1.7377799461e-04 8.6413000771e-05 1.5917126111e+01 nan
-2.6520375099e-04 5.3832330856e-05 8.0008776046e+01 nan
-2.5153398644e-04 1.5740726731e-05 2.0759242853e+02 nan
3.0690792176e-04 8.0087106237e-05 1.4870897824e+01 nan
3.0354713649e-04 8.3146434120e-05 1.4505201220e+01 nan
2.9964452431e-04 8.2327045987e-05 1.4225663635e+01 nan
3.0018363782e-04 8.6184229204e-05 1.4163300038e+01 nan
2.9628009927e-04 8.5344596960e-05 1.3884668666e+01 nan
2.9681699316e-04 8.9200971684e-05 1.3843923719e+01 nan
2.9291282919e-04 8.8341181557e-05 1.3564576000e+01 nan
2.9344682362e-04 9.2197048901e-05 1.3546007716e+01 nan
2.8954240431e-04 9.1317340380e-05 1.3264401882e+01 nan
2.9007256060e-04 9.5172827183e-05 1.3268647869e+01 nan
3.1026645742e-04 7.7005507382e-05 1.5261909633e+01 nan
2.8616826700e-04 9.4273302681e-05 1.2983276156e+01 nan
2.8669382528e-04 9.8128623042e-05 1.3011104753e+01 nan
-2.6758735844e-04 5.4516733002e-05 7.7419625115e+01 nan
2.7001736824e-04 2.9035871229e-05 3.8282029801e+01 nan
2.7393807320e-04 2.9334319188e-05 3.4662803977e+01 nan
2.7457118891e-04 3.2473443060e-05 3.0002580641e+01 nan
2.7788795431e-04 2.9663551166e-05 3.1390459403e+01 nan
-2.6789398144e-04 5.2187316057e-05 8.2258483410e+01 nan
-2.5900220418e-04 1.9455752252e-05 1.9046350485e+02 nan
-2.6198366230e-04 1.6053710185e-05 2.0549684449e+02 nan
-2.6539380576e-04 1.6188888131e-05 2.0398938503e+02 nan
-2.6875981305e-04 1.6343908694e-05 2.0196032252e+02 nan
-2.7207647389e-04 1.6522024608e-05 1.9933095733e+02 nan
1.7744652609e-04 8.7340782052e-05 1.5431465378e+01 nan
-6.4098330877e-05 5.0425307830e-05 1.0926892236e+02 nan
-2.1215434316e-04 4.2649072266e-05 1.2109256466e+02 nan
-2.3586097071e-04 4.0431855324e-05 1.2334276378e+02 nan
9.1613589477e-05 1.0026481168e-04 1.5521095831e+01 nan
2.6610923791e-04 2.8753898054e-05 3.9429175314e+01 nan
2.5350086955e-04 1.0462245318e-04 1.0435665656e+01 nan
2.5455091618e-04 1.1227793579e-04 1.0714278352e+01 nan
2.7854921584e-04 3.2870017270e-05 2.7481329474e+01 nan
2.8186755103e-04 3.0019876125e-05 2.8752143303e+01 nan
2.4571032831e-04 8.1026467168e-05 1.1630354739e+01 nan
-2.2195546897e-04 2.1800679933e-05 1.8226775254e+02 nan
-2.7205372047e-04 1.8370612912e-05 1.8962626992e+02 nan
-2.7533820921e-04 1.6726871314e-05 1.9602315682e+02 nan
-2.6992719198e-04 5.5244604823e-05 7.4760142092e+01 nan
-2.7297231137e-04 5.1261606409e-05 8.1654043435e+01 nan
-2.7529013463e-04 5.2026927705e-05 7.8782482995e+01 nan
3.2204643150e-04 3.1013839581e-05 1.8884877088e+01 nan
3.2613027784e-04 3.1456099325e-05 1.9369308099e+01 nan
3.1078965716e-04 8.0885861444e-05 1.5129291518e+01 nan
3.1414503947e-04 7.7784583558e-05 1.5525477694e+01 nan
2.7726043557e-04 2.6545115585e-05 3.6306558343e+01 nan
-1.7958191617e-04 8.7880019711e-05 4.6646593702e+01 nan
-1.7687976933e-04 8.7604100512e-05 4.7182143172e+01 nan
2.5796270860e-04 1.0951058013e-04 1.0912781453e+01 nan
2.5846090415e-04 1.1335268273e-04 1.1104015179e+01 nan
1.7438499934e-04 8.9712326669e-05 1.4944165910e+01 nan
2.0286841701e-04 9.0717122345e-05 1.2895919229e+01 nan
2.3454051335e-04 4.3143355333e-05 3.3319814917e+01 nan
2.8255471624e-04 3.3291467073e-05 2.5229984714e+01 nan
2.8587593710e-04 3.0401768344e-05 2.6356374677e+01 nan
-2.7523887789e-04 1.8608798245e-05 1.8589513417e+02 nan
-2.7853891300e-04 1.6962608066e-05 1.9193747719e+02 nan
-2.7571241504e-04 4.9662754544e-05 8.3600522709e+01 nan
-2.3238909925e-04 2.2037865608e-05 1.8222238168e+02 nan
1.7804445029e-04 9.0666934338e-05 1.4490363631e+01 nan
3.0070592632e-04 9.0056854681e-05 1.4097544000e+01 nan
-2.8027795553e-04 5.1285086697e-05 7.7597233551e+01 nan
-2.8302609780e-04 4.9758408095e-05 7.9133963283e+01 nan
-1.7755519989e-04 8.9768882024e-05 4.4732215894e+01 nan
-1.7486094881e-04 8.9493947900e-05 4.5239447575e+01 nan
-2.7836206616e-04 1.8881190516e-05 1.8140042853e+02 nan
-2.8188414055e-04 1.5315377667e-05 1.9853914504e+02 nan
-2.8502597468e-04 1.5583865437e-05 1.9309841704e+02 nan
-2.8810295468e-04 1.5891217095e-05 1.8780645954e+02 nan
2.4971631880e-04 8.1992415862e-05 1.1061103475e+01 nan
2.8658737374e-04 3.3737145624e-05 2.3217082599e+01 nan
2.7923866421e-04 3.6161017861e-05 2.4159814898e+01 nan
2.1367158167e-04 9.0219766856e-05 1.2279697906e+01 nan
-1.8640596878e-04 8.4411514601e-05 5.0010528955e+01 nan
-1.8700843781e-04 8.6588024184e-05 4.7387035929e+01 nan
-1.8909423160e-04 8.4714239375e-05 4.9349109920e+01 nan
3.1124412780e-04 3.6856193023e-05 1.7435445589e+01 nan
2.8991204400e-04 3.0808774972e-05 2.4218260883e+01 nan
2.8920317208e-04 2.7490734665e-05 2.7540935153e+01 nan
2.9324273251e-04 2.7858160163e-05 2.5280504266e+01 nan
-1.8967520829e-04 8.6902639658e-05 4.6720993272e+01 nan
-1.9176712181e-04 8.5030299182e-05 4.8651104750e+01 nan
3.1465121430e-04 8.1686439071e-05 1.5359505399e+01 nan
3.1800195246e-04 7.8566855544e-05 1.5761289597e+01 nan
2.6187651589e-04 1.1056107180e-04 1.1288256917e+01 nan
2.6236298631e-04 1.1441091582e-04 1.1489282269e+01 nan
2.5893455297e-04 1.1720379233e-04 1.1336319459e+01 nan
2.4638715263e-04 8.4719682499e-05 1.0938222165e+01 nan
2.9058534348e-04 9.9041005568e-05 1.3273536783e+01 nan
2.8720188364e-04 1.0199566327e-04 1.3041042908e+01 nan
-2.9116584764e-04 1.6232683979e-05 1.8249486918e+02 nan
-2.8527544865e-04 1.3664931494e-05 2.0578081275e+02 nan
-2.8248790898e-04 5.2170265341e-05 7.4555957349e+01 nan
-2.8522169850e-04 5.0671134817e-05 7.6017873625e+01 nan
-2.8580616444e-04 4.8262327936e-05 8.0400608462e+01 nan
-2.8798793821e-04 4.9205446780e-05 7.7223116209e+01 nan
3.2539353932e-04 2.7785574317e-05 1.9434449105e+01 nan
3.2947980274e-04 2.8190215288e-05 1.9956763045e+01 nan
-1.9232687671e-04 8.7230900932e-05 4.6018363141e+01 nan
2.9253761076e-04 2.4557310747e-05 2.8785019653e+01 nan
2.9658031725e-04 2.4884463312e-05 2.6413276829e+01 nan
-2.4273553981e-04 2.2333749478e-05 1.8110505992e+02 nan
-2.6881242535e-04 2.0016517216e-05 1.8358379128e+02 nan
2.8562355491e-04 9.0431214904e-05 1.2961707805e+01 nan
2.8225039656e-04 9.3366431941e-05 1.2676343158e+01 nan
2.4239476451e-04 8.3733624165e-05 1.1424163917e+01 nan
1.7073364328e-04 8.8770395757e-05 1.5395464969e+01 nan
1.7133567652e-04 9.2073100658e-05 1.4495957650e+01 nan
1.6770148730e-04 9.1118037370e-05 1.4909414174e+01 nan
-1.6902564559e-04 7.2729976794e-05 6.6972728679e+01 nan
-1.6824451042e-04 7.0712753322e-05 7.0025032630e+01 nan
-1.7038303757e-04 6.8886737636e-05 7.2694287399e+01 nan
-1.6959982430e-04 6.6895919138e-05 7.5897993713e+01 nan
-1.6663904064e-04 6.6731985970e-05 7.6341938731e+01 nan
-1.7098951307e-04 6.3122035189e-05 8.2070017235e+01 nan
-1.7397893929e-04 6.3282859798e-05 8.1602849371e+01 nan
-1.7544585786e-04 5.9541319674e-05 8.8087385644e+01 nan
-1.7846470591e-04 5.9698558876e-05 8.7601123750e+01 nan
-1.7241254706e-04 5.9391913085e-05 8.8546571530e+01 nan
-1.7466593503e-04 5.7614419635e-05 9.1677686643e+01 nan
-1.7160297210e-04 5.7474427957e-05 9.2117329563e+01 nan
-1.8146853365e-04 5.9864058411e-05 8.7085579866e+01 nan
2.4305598982e-04 8.7428359217e-05 1.0817330403e+01 nan
2.3907940291e-04 8.6422160240e-05 1.1230734524e+01 nan
1.6829842415e-04 9.4423096011e-05 1.4085159683e+01 nan
1.6468121949e-04 9.3455867417e-05 1.4461634126e+01 nan
-2.9069936693e-04 1.8294535215e-05 1.6989038237e+02 nan
-2.9421400065e-04 1.6611965502e-05 1.7633314329e+02 nan
-2.9473727707e-04 1.4538977295e-05 1.9024436442e+02 nan
-2.9724578379e-04 1.7033722279e-05 1.6950791963e+02 nan
-3.0097345999e-04 1.5305176081e-05 1.7598820314e+02 nan
-3.0026062244e-04 1.7502108025e-05 1.6228482091e+02 nan
-3.0406809684e-04 1.5756153299e-05 1.6802208260e+02 nan
-2.8861793402e-04 4.6801218589e-05 8.1302575792e+01 nan
-2.9078681512e-04 4.7778052170e-05 7.8082153440e+01 nan
3.1849177106e-04 8.2491669105e-05 1.5557480055e+01 nan
3.2183638515e-04 7.9355156595e-05 1.5965029181e+01 nan
-2.9289988022e-04 4.8812090301e-05 7.4942987035e+01 nan
-2.9361823951e-04 4.6394760266e-05 7.8500483971e+01 nan
-1.9496311202e-04 8.7573319812e-05 4.5278001093e+01 nan
2.5040470672e-04 8.5718180483e-05 1.0607035780e+01 nan
2.6271614631e-04 5.0244890985e-05 1.9630877084e+01 nan
3.2134976974e-04 7.5423640548e-05 1.6194310920e+01 nan
3.2517750407e-04 7.6194673872e-05 1.6405611332e+01 nan
3.2469486622e-04 7.2255590886e-05 1.6661223519e+01 nan
3.2851518289e-04 7.3009114777e-05 1.6882089462e+01 nan
3.2803762332e-04 6.9061728542e-05 1.7165145606e+01 nan
3.3184970017e-04 6.9797214205e-05 1.7397837408e+01 nan
3.3137771176e-04 6.5840143415e-05 1.7709708626e+01 nan
3.3518089531e-04 6.6557546530e-05 1.7956777611e+01 nan
3.3471587003e-04 6.2590166310e-05 1.8299065050e+01 nan
3.3850899654e-04 6.3288603317e-05 1.8563391867e+01 nan
3.3805166451e-04 5.9309469597e-05 1.8937939834e+01 nan
3.4183396646e-04 5.9988473052e-05 1.9222836065e+01 nan
3.4138504164e-04 5.5996077194e-05 1.9631628521e+01 nan
3.4515512762e-04 5.6655251040e-05 1.9940879450e+01 nan
3.4471618395e-04 5.2648246859e-05 2.0385944348e+01 nan
3.4847248712e-04 5.3286816982e-05 2.0724157810e+01 nan
3.4804413772e-04 4.9262742655e-05 2.1207226343e+01 nan
3.5178554493e-04 4.9880414231e-05 2.1580122631e+01 nan
3.5136814303e-04 4.5836318837e-05 2.2102087398e+01 nan
3.4759851087e-04 4.5271112464e-05 2.1638744284e+01 nan
3.5093189414e-04 4.1828644191e-05 2.2558539139e+01 nan
3.5468972631e-04 4.2367075955e-05 2.3077451451e+01 nan
3.5426290721e-04 3.8340078549e-05 2.3552055395e+01 nan
3.5047066768e-04 3.7859794357e-05 2.2932530074e+01 nan
3.5380840563e-04 3.4356889354e-05 2.3917639204e+01 nan
3.5759077747e-04 3.4803354573e-05 2.4619464697e+01 nan
3.5714163813e-04 3.0802696462e-05 2.4951027699e+01 nan
3.5331848711e-04 3.0419110499e-05 2.4153043243e+01 nan
3.6091320359e-04 3.1214306226e-05 2.5756506956e+01 nan
-1.6366533160e-04 6.6575804235e-05 7.6763224778e+01 nan
-1.6281201957e-04 6.4621336950e-05 8.0014279229e+01 nan
-1.6067923281e-04 6.6426985444e-05 7.7163647452e+01 nan
-1.5979880181e-04 6.4481027056e-05 8.0404937333e+01 nan
-1.5768124619e-04 6.6285195521e-05 7.7544887889e+01 nan
-1.5677385456e-04 6.4347440912e-05 8.0777227298e+01 nan
-1.5467188293e-04 6.6150131974e-05 7.7908540414e+01 nan
-1.5373766259e-04 6.4220265115e-05 8.1132773684e+01 nan
-1.5069072053e-04 6.4099233915e-05 8.1473075613e+01 nan
-1.4763344701e-04 6.3984103567e-05 8.1799540387e+01 nan
-1.4662690231e-04 6.2088567563e-05 8.5065702976e+01 nan
-1.4456560990e-04 6.3875221479e-05 8.2112554951e+01 nan
-1.4148864347e-04 6.3771572443e-05 8.2414669498e+01 nan
-1.3840367720e-04 6.3672752706e-05 8.2707305584e+01 nan
-1.3731925654e-04 6.1794790260e-05 8.5958783821e+01 nan
-1.3531017743e-04 6.3578582889e-05 8.2991601890e+01 nan
-1.3419902234e-04 6.1708599481e-05 8.6234934611e+01 nan
-1.3220807953e-04 6.3490030957e-05 8.3266575469e+01 nan
-1.2909827046e-04 6.3406203976e-05 8.3534251751e+01 nan
-1.2598119128e-04 6.3326752856e-05 8.3795765579e+01 nan
-1.2285704211e-04 6.3252423086e-05 8.4050231394e+01 nan
-1.1972633777e-04 6.3182554079e-05 8.4299011667e+01 nan
-1.1658948485e-04 6.3116864098e-05 8.4542815270e+01 nan
-1.1532681466e-04 6.1278810880e-05 8.7764798884e+01 nan
-1.1344670434e-04 6.3056145843e-05 8.4780331789e+01 nan
-1.1215984853e-04 6.1220171401e-05 8.8003528131e+01 nan
-1.1029849988e-04 6.2999353817e-05 8.5013262435e+01 nan
-1.1471342323e-04 6.4906441966e-05 8.1605249586e+01 nan
-1.0898721766e-04 6.1167827669e-05 8.8233054989e+01 nan
-1.0714512006e-04 6.2947304265e-05 8.5240033973e+01 nan
-1.0580956223e-04 6.1120206073e-05 8.8455781368e+01 nan
-1.0398696561e-04 6.2899899167e-05 8.5460455696e+01 nan
-1.5490560016e-04 6.0524061640e-05 8.7430382064e+01 nan
-1.0082436487e-04 6.2857121299e-05 8.5674053691e+01 nan
-9.7657664077e-05 6.2819039430e-05 8.5880034877e+01 nan
-9.4487213572e-05 6.2785691933e-05 8.6077477851e+01 nan
-9.1313347275e-05 6.2757213444e-05 8.6265102734e+01 nan
-8.9593281143e-05 6.4550310110e-05 8.3301778212e+01 nan
-8.6436599666e-05 6.4528587275e-05 8.3474130519e+01 nan
-8.3277408588e-05 6.4511719829e-05 8.3634170592e+01 nan
-8.1774667902e-05 6.2705220899e-05 8.6748021958e+01 nan
-7.8590718430e-05 6.2697993800e-05 8.6878346400e+01 nan
-7.5405210270e-05 6.2694602137e-05 8.6991823931e+01 nan
-7.2218410676e-05 6.2700209890e-05 8.7077068754e+01 nan
-6.9030817686e-05 6.2710936579e-05 8.7137857858e+01 nan
-6.5842793085e-05 6.2726295734e-05 8.7171694072e+01 nan
-6.4289719619e-05 6.4536691237e-05 8.4175568967e+01 nan
-9.7287546964e-05 6.6448607923e-05 7.9807840769e+01 nan
-6.1123380100e-05 6.4564469985e-05 8.4165204384e+01 nan
-5.7957698458e-05 6.4599688325e-05 8.4115239546e+01 nan
-5.6280785073e-05 6.2821348751e-05 8.7038036901e+01 nan
-5.3095663917e-05 6.2867415932e-05 8.6903820488e+01 nan
-4.9912531346e-05 6.2922035061e-05 8.6714145665e+01 nan
-4.6731936986e-05 6.2985404132e-05 8.6463152747e+01 nan
-4.3554337102e-05 6.3056405541e-05 8.6146468792e+01 nan
-4.0380758880e-05 6.3139668821e-05 8.5750088752e+01 nan
-3.7211533046e-05 6.3231985456e-05 8.5272372828e+01 nan
-3.4047264468e-05 6.3333114270e-05 8.4706182251e+01 nan
-3.2720287869e-05 6.5201606978e-05 8.1568022103e+01 nan
-3.0889281063e-05 6.3447865948e-05 8.4036189344e+01 nan
-2.9586102507e-05 6.5324142183e-05 8.0870936592e+01 nan
-2.7737941752e-05 6.3573082362e-05 8.3259365921e+01 nan
-2.6459019307e-05 6.5458692865e-05 8.0061217859e+01 nan
-2.4593992628e-05 6.3708523079e-05 8.2367490926e+01 nan
-2.3339863908e-05 6.5605595880e-05 7.9129283804e+01 nan
-2.1459093494e-05 6.3859035601e-05 8.1344522314e+01 nan
-2.0229734078e-05 6.5766061304e-05 7.8064125026e+01 nan
-1.8333668166e-05 6.4021403775e-05 8.0186729092e+01 nan
-1.7129651458e-05 6.5940064326e-05 7.6856232347e+01 nan
-1.5218644951e-05 6.4195334150e-05 7.8885614554e+01 nan
-1.4040654723e-05 6.6127902585e-05 7.5495457035e+01 nan
-1.2116054932e-05 6.4385663311e-05 7.7425485446e+01 nan
-1.0964099111e-05 6.6330734631e-05 7.3970700741e+01 nan
-7.9012363777e-06 6.6548441579e-05 7.2272872805e+01 nan
-4.8533611384e-06 6.6781200986e-05 7.0393081707e+01 nan
-1.8221250978e-06 6.7030029579e-05 6.8322428856e+01 nan
1.1909560784e-06 6.7294605901e-05 6.6056020134e+01 nan
4.1843068738e-06 6.7574860762e-05 6.3592841602e+01 nan
6.1747881797e-06 6.5823745812e-05 6.5043955802e+01 nan
9.1544599642e-06 6.6115401065e-05 6.2369243760e+01 nan
1.0103423151e-05 6.8183704569e-05 5.8083801631e+01 nan
1.2112966219e-05 6.6419937246e-05 6.0300581597e+01 nan
1.3047833367e-05 6.8514401338e-05 5.6717072546e+01 nan
1.5082054350e-05 6.6747427580e-05 5.8549677920e+01 nan
1.6007290779e-05 6.8866376716e-05 5.5065565695e+01 nan
1.8066381028e-05 6.7094308484e-05 5.6846052937e+01 nan
1.8981998710e-05 6.9239371403e-05 5.3462229841e+01 nan
2.1067185253e-05 6.7460226665e-05 5.5157685125e+01 nan
2.1973023007e-05 6.9633491193e-05 5.1886210078e+01 nan
2.4981209711e-05 7.0049821915e-05 5.0331818960e+01 nan
2.7119268844e-05 6.8260408745e-05 5.1925016108e+01 nan
3.0174149711e-05 6.8690372266e-05 5.0343396248e+01 nan
3.3248236303e-05 6.9145131343e-05 4.8813996188e+01 nan
3.6343896518e-05 6.9620722312e-05 4.7296800634e+01 nan
3.7209163643e-05 7.1936888739e-05 4.4423548702e+01 nan
3.9462561291e-05 7.0116533144e-05 4.5803393050e+01 nan
4.0317122742e-05 7.2465563751e-05 4.3012304817e+01 nan
4.3456383181e-05 7.3015829856e-05 4.1619856704e+01 nan
4.6609879541e-05 7.3590689996e-05 4.0255329354e+01 nan
