x_m,y_m,sigma_comp_mag_Pa
9.9354588066e-05,4.0099644628e-05,2.2704830331e+01
1.0016030793e-04,4.2444485879e-05,2.2710364129e+01
1.0382444377e-04,4.2890861313e-05,2.2742962797e+01
1.0751625144e-04,4.3355819200e-05,2.2775449535e+01
1.1042366203e-04,4.1394867179e-05,2.2798899067e+01
1.1416836440e-04,4.1863319427e-05,2.2828168102e+01
1.1794094909e-04,4.2349818181e-05,2.2856226051e+01
1.2174165651e-04,4.2854108107e-05,2.2891020346e+01
1.2256452401e-04,4.5398331613e-05,2.2884479434e+01
1.2557081887e-04,4.3375924449e-05,2.2893710347e+01
1.2639874202e-04,4.5953695294e-05,2.2997844510e+01
1.2942861765e-04,4.3915372757e-05,2.2895862970e+01
1.3025595692e-04,4.6526462387e-05,2.2706431247e+01
1.3411163721e-04,4.7114650609e-05,2.2069789736e+01
1.3715665754e-04,4.5038896474e-05,2.1787899729e+01
1.4101587681e-04,4.5624995277e-05,2.1254333627e+01
1.4181578949e-04,4.8334229972e-05,2.0989886273e+01
1.4487345452e-04,4.6223457018e-05,2.0751483324e+01
1.4566404187e-04,4.8964363338e-05,2.0485611537e+01
1.4872897857e-04,4.6834555960e-05,2.0274908310e+01
1.4950996447e-04,4.9606842527e-05,2.0008939167e+01
1.5335366000e-04,5.0260808877e-05,1.9561378092e+01
1.5719551271e-04,5.0925305438e-05,1.9146039444e+01
1.6103600989e-04,5.1599286329e-05,1.8764062178e+01
1.6413601708e-04,4.9388251452e-05,1.8669278362e+01
1.6487588767e-04,5.2281293870e-05,1.8418430533e+01
1.6798507888e-04,5.0051980833e-05,1.8346324864e+01
1.6871533621e-04,5.2971024730e-05,1.8103027819e+01
1.7183534000e-04,5.0721525567e-05,1.8056250777e+01
1.7255480786e-04,5.3665995516e-05,1.7817835448e+01
1.7568768624e-04,5.1394263901e-05,1.7798528360e+01
1.7639525424e-04,5.4362120376e-05,1.7562400649e+01
1.7953945760e-04,5.2073624655e-05,1.7567865020e+01
1.7324479043e-04,5.6647842051e-05,1.7568725852e+01
-8.7085880727e-07,3.7862069349e-05,3.7119240846e+01
3.2836595071e-05,3.9107718931e-05,2.6147825170e+01
1.1958168880e-04,4.7418809765e-05,2.2883626163e+01
1.5794872563e-04,5.3803871336e-05,1.8874157049e+01
1.3108000738e-04,4.9184908532e-05,2.2382764163e+01
8.3051954652e-05,4.2722622444e-05,2.2547942107e+01
4.2618748169e-05,3.9562062893e-05,2.2719121069e+01
1.9533265914e-05,3.8549924553e-05,3.0762614907e+01
9.3892630061e-06,3.8181750270e-05,3.4106875839e+01
-6.5507723680e-05,3.5315443033e-05,4.6509962517e+01
-7.6126584021e-05,3.5300739944e-05,4.6828356573e+01
-8.6736488327e-05,3.5308521852e-05,4.6958901350e+01
1.8339318525e-04,5.2753229384e-05,1.7370011076e+01
1.8724910231e-04,5.3432309300e-05,1.7206602454e+01
1.8267226882e-04,4.9775709045e-05,1.7574472756e+01
1.7108305892e-04,4.7815030809e-05,1.8291262251e+01
1.4405620480e-04,4.3525198863e-05,2.1016413937e+01
8.4152115788e-05,3.6468639866e-05,2.2575770180e+01
7.3636223747e-05,3.5667361284e-05,2.2487097070e+01
6.3337569599e-05,3.5026478154e-05,2.2421243161e+01
5.3241150720e-05,3.4533973965e-05,2.2298232944e+01
-2.6204414636e-05,3.2366043023e-05,4.3400881286e+01
-3.6908238242e-05,3.2243874957e-05,4.4887562881e+01
-1.1999078896e-05,3.2589365476e-05,4.0756776885e+01
1.0959292467e-04,3.8992992366e-05,2.2791928163e+01
1.5950468867e-04,4.5915167102e-05,1.9277782622e+01
1.3877024882e-04,5.0441461595e-05,2.1245206935e+01
1.8088944008e-04,5.8088446409e-05,1.7111278240e+01
1.1205160099e-04,4.6329154443e-05,2.2815893315e+01
2.6219596938e-05,3.8820151699e-05,2.8443145774e+01
-5.8427584863e-05,3.5340386494e-05,4.6169979788e+01
1.3701181766e-04,1.3501767824e-04,1.7240885695e+01
-1.7229142812e-04,3.9516388878e-05,4.3715233724e+01
-2.6121691239e-04,3.9456856249e-05,3.3047724295e+01
-2.6367351273e-04,4.2091601281e-05,3.2712103889e+01
6.7119365861e-05,9.4305600467e-05,2.1774430943e+01
-9.9069905258e-05,6.1077864077e-05,4.1414150655e+01
-1.5400918774e-04,9.1930852779e-05,3.5178247963e+01
1.5524006351e-04,9.1977145085e-05,1.7220446262e+01
1.5216676387e-04,9.4277834703e-05,1.7221917967e+01
1.5160846112e-04,9.0923236540e-05,1.7201885646e+01
1.4855667747e-04,9.3205264891e-05,1.7204582324e+01
-2.5291314358e-04,3.2232732743e-05,3.5066300991e+01
2.2364973738e-04,6.6671209278e-05,1.7062838740e+01
2.1966108960e-04,6.5792854908e-05,1.7089141994e+01
2.1896279252e-04,6.2346840044e-05,1.7127416581e+01
2.2223410022e-04,5.9749520958e-05,1.7133536925e+01
2.2155306816e-04,5.6414102579e-05,1.7156196303e+01
2.1761498241e-04,5.5705380688e-05,1.7160480995e+01
2.1434727204e-04,5.8237382300e-05,1.7163031886e+01
2.1369323037e-04,5.5018829087e-05,1.7150919436e+01
2.1043185030e-04,5.7515026075e-05,1.7160457938e+01
2.0978518099e-04,5.4350281644e-05,1.7131796509e+01
2.0653181270e-04,5.6811647880e-05,1.7143742502e+01
2.0588760225e-04,5.3694267871e-05,1.7098587632e+01
2.2550995925e-04,5.7146994544e-05,1.7139902454e+01
-2.7756487174e-04,3.8366006526e-05,2.6260244035e+01
-2.8004955084e-04,3.9039627272e-05,2.5149371416e+01
-2.6183903222e-04,3.1178235158e-05,3.2064407328e+01
-1.6416960145e-04,9.0689903616e-05,3.5359813740e+01
2.1926287809e-04,1.0425295258e-04,1.5492772428e+01
2.6536027627e-04,2.5718734264e-05,1.7672372666e+01
2.6871433435e-04,2.3017438151e-05,1.7848291849e+01
2.6809145748e-04,2.0081088112e-05,1.8366189500e+01
2.6409257513e-04,1.9854205364e-05,1.8692145701e+01
2.6007443015e-04,1.9604536072e-05,1.8953378470e+01
2.5603987064e-04,1.9331696594e-05,1.9182551810e+01
2.5199069521e-04,1.9035138012e-05,1.9318608131e+01
2.4864967407e-04,2.1597060605e-05,1.8981827858e+01
2.4461110595e-04,2.1253063373e-05,1.8988378776e+01
2.4391041492e-04,1.8397936610e-05,1.9302841083e+01
2.4058301379e-04,2.0899492566e-05,1.8988851472e+01
2.3656747186e-04,2.0540243141e-05,1.8982741063e+01
2.3588220088e-04,1.7735905057e-05,1.9290769084e+01
2.3256423062e-04,2.0178053596e-05,1.8985449421e+01
2.3188688300e-04,1.7402981829e-05,1.9288348683e+01
2.2857300531e-04,1.9815108617e-05,1.9011810162e+01
2.2790217171e-04,1.7071136621e-05,1.9319782214e+01
2.2459172717e-04,1.9453328292e-05,1.9035780582e+01
2.2392675728e-04,1.6742155473e-05,1.9349963770e+01
2.2061996600e-04,1.9094049168e-05,1.9073029849e+01
2.1995984509e-04,1.6416902615e-05,1.9384216271e+01
2.1600012608e-04,1.6096838839e-05,1.9436196366e+01
2.1204639635e-04,1.5782536914e-05,1.9507712821e+01
2.0809769965e-04,1.5474507615e-05,1.9575949522e+01
2.0415307709e-04,1.5173282133e-05,1.9663042676e+01
2.0086555751e-04,1.7373597688e-05,1.9470259583e+01
1.9692779093e-04,1.7049580729e-05,1.9604057475e+01
1.9299191932e-04,1.6733527418e-05,1.9735170577e+01
1.9233197332e-04,1.4314890784e-05,2.0025858195e+01
1.8905746237e-04,1.6425803302e-05,1.9892200619e+01
1.8839300727e-04,1.4045524233e-05,2.0182998737e+01
1.8512295179e-04,1.6127044064e-05,2.0073128711e+01
1.8445325497e-04,1.3784977058e-05,2.0347830269e+01
1.8118783833e-04,1.5837659126e-05,2.0258095715e+01
1.8051272224e-04,1.3533964629e-05,2.0531423368e+01
1.7657042042e-04,1.3292862402e-05,2.0727938881e+01
1.7331438180e-04,1.5288828401e-05,2.0689716011e+01
1.7262652568e-04,1.3062403315e-05,2.0940444483e+01
1.6868089343e-04,1.2843229102e-05,2.1159660615e+01
1.6473405373e-04,1.2635794958e-05,2.1386776633e+01
1.6078665633e-04,1.2441403675e-05,2.1610985260e+01
1.5755024086e-04,1.4330666255e-05,2.1681610498e+01
1.5360955614e-04,1.4124960550e-05,2.1929287695e+01
1.5289633677e-04,1.2093355474e-05,2.2043401530e+01
1.4895650174e-04,1.1940698269e-05,2.2239310345e+01
1.4502251051e-04,1.1802416329e-05,2.2419842301e+01
1.4181526886e-04,1.3599234920e-05,2.2577024639e+01
1.3789969263e-04,1.3455217558e-05,2.2718582480e+01
1.3399644431e-04,1.3326539373e-05,2.2825346636e+01
1.3010626480e-04,1.3212513961e-05,2.2914324554e+01
1.2622969479e-04,1.3112081516e-05,2.2957780377e+01
1.2236717591e-04,1.3024247428e-05,2.2963008040e+01
1.1851915088e-04,1.2947947431e-05,2.2962410893e+01
1.1468545042e-04,1.2882241809e-05,2.2960480101e+01
1.1086588526e-04,1.2826338727e-05,2.2958877632e+01
1.0706041853e-04,1.2779482090e-05,2.2954636379e+01
1.0326920466e-04,1.2741001189e-05,2.2952803196e+01
9.9492309492e-05,1.2710229647e-05,2.2958911414e+01
9.5729917581e-05,1.2686544885e-05,2.2932224162e+01
9.1982271120e-05,1.2669245471e-05,2.2901736013e+01
8.8248512565e-05,1.2656843419e-05,2.3038340978e+01
8.4521223308e-05,1.2644359186e-05,2.3281034765e+01
8.0791605034e-05,1.2628436928e-05,2.3643498147e+01
7.7058871517e-05,1.2609867433e-05,2.4086805813e+01
6.5836434635e-05,1.2542378016e-05,2.5889853523e+01
6.2086117521e-05,1.2516947093e-05,2.6621879109e+01
5.8330644850e-05,1.2490445437e-05,2.7410273233e+01
5.4569871400e-05,1.2463072339e-05,2.8248721159e+01
5.0803639936e-05,1.2435023071e-05,2.9131267587e+01
4.7031907305e-05,1.2406426661e-05,3.0051740684e+01
4.3254673581e-05,1.2377567728e-05,3.1003848867e+01
3.9472015339e-05,1.2348516234e-05,3.1981225859e+01
3.5683939593e-05,1.2319437838e-05,3.2977442631e+01
1.8995621781e-05,1.0648263481e-05,3.7738029185e+01
1.6666913653e-05,1.2178779707e-05,3.8017854769e+01
1.5156064283e-05,1.0625410627e-05,3.8726204750e+01
1.2849338489e-05,1.2152499721e-05,3.8995537759e+01
9.0275834816e-06,1.2127087867e-05,3.9950441919e+01
5.2018512133e-06,1.2102624717e-05,4.0878063468e+01
1.3724088735e-06,1.2079198701e-05,4.1774395774e+01
-1.1815575331e-05,1.0488230815e-05,4.4852128977e+01
-1.5679436793e-05,1.0472125390e-05,4.5576496102e+01
-1.9545409398e-05,1.0457629904e-05,4.6257708092e+01
-2.5516099484e-05,1.1947489080e-05,4.6956418617e+01
-2.9366035592e-05,1.1933369013e-05,4.7525598404e+01
-3.3217504778e-05,1.1920486474e-05,4.8051625668e+01
-3.7070196989e-05,1.1908697006e-05,4.8535270343e+01
-4.6645758249e-05,1.0381802659e-05,4.9823246338e+01
-5.0520538473e-05,1.0374567278e-05,5.0170319863e+01
-5.4395664140e-05,1.0368119996e-05,5.0480802290e+01
-6.0201552082e-05,1.1859162777e-05,5.0616305792e+01
-6.4057738792e-05,1.1854050922e-05,5.0840586281e+01
-6.7913846532e-05,1.1849719490e-05,5.1034302539e+01
-7.1769755222e-05,1.1846122526e-05,5.1199143333e+01
-7.7646197149e-05,1.0344117653e-05,5.1668085872e+01
-8.1520221430e-05,1.0342231618e-05,5.1768916806e+01
-8.5393692982e-05,1.0340851622e-05,5.1846249636e+01
-8.9266531236e-05,1.0339968105e-05,5.1901536859e+01
-9.8745258012e-05,1.1838497284e-05,5.1676741748e+01
-1.0259556863e-04,1.1839528640e-05,5.1665182138e+01
-1.0644476164e-04,1.1841018481e-05,5.1637251840e+01
-1.1029274813e-04,1.1842946438e-05,5.1593913962e+01
-1.1248599064e-04,1.0343559481e-05,5.1840761136e+01
-1.1635234052e-04,1.0345467865e-05,5.1775029852e+01
-1.2021750407e-04,1.0347725765e-05,5.1695635540e+01
-1.3718956676e-04,1.1867672137e-05,5.0919388602e+01
-1.4102535000e-04,1.1872760375e-05,5.0775645077e+01
-1.4485924909e-04,1.1878239561e-05,5.0620712425e+01
-1.4723462141e-04,1.0372663961e-05,5.0795857316e+01
-1.4869114389e-04,1.1884125356e-05,5.0454545884e+01
-1.5108775557e-04,1.0377552888e-05,5.0620574808e+01
-1.5493902141e-04,1.0382809950e-05,5.0433395932e+01
2.6745067541e-04,1.7164290785e-05,1.8943867227e+01
2.7144879359e-04,1.7355042574e-05,1.8555261831e+01
2.5533996100e-04,1.6451618789e-05,1.9677325584e+01
2.4322217397e-04,1.5580475806e-05,1.9627365290e+01
2.1535653390e-04,1.3520983801e-05,1.9763502789e+01
1.3253752539e-04,9.6873187313e-06,2.2669923969e+01
3.6742603836e-05,9.2039325928e-06,3.3398319837e+01
-2.1302994695e-05,8.9460224591e-06,4.6818580343e+01
-4.0756609326e-05,8.8976102493e-06,4.9481063412e+01
-1.3800596315e-04,8.8635912097e-06,5.1440210260e+01
-1.6511691413e-04,8.8919157683e-06,5.0141146928e+01
2.2724728979e-04,1.4382426199e-05,1.9653045653e+01
1.9956310729e-04,1.2461257110e-05,2.0075418818e+01
1.4429969674e-04,9.9273023149e-06,2.2417644784e+01
1.1699665808e-04,9.5076657537e-06,2.2778112249e+01
1.0163469715e-04,9.4511845571e-06,2.2890224672e+01
8.6406120668e-05,9.4306125961e-06,2.3578840706e+01
7.1184259709e-05,9.3772538001e-06,2.5596287135e+01
5.5916042314e-05,9.3052824604e-06,2.8656351420e+01
2.1332194269e-05,9.1228123690e-06,3.7449758048e+01
5.8653408443e-06,9.0483754970e-06,4.1317043896e+01
-9.6468118202e-06,8.9849891604e-06,4.4702237205e+01
-5.6331576825e-05,8.8722948151e-06,5.0882290542e+01
-7.1909344457e-05,8.8565839773e-06,5.1735349353e+01
-1.0304391784e-04,8.8480602658e-06,5.2209796501e+01
3.1399934013e-04,7.4531101640e-05,1.3816815230e+01
1.1591789406e-04,8.3898438686e-05,2.2729877236e+01
9.7757318128e-05,7.9144464964e-05,2.2670213932e+01
-1.2363263825e-04,8.0313212996e-05,3.7018648327e+01
8.0426692116e-05,7.4996318360e-05,2.2398573071e+01
1.2695794237e-05,1.0433081021e-04,3.3722591634e+01
-1.1185710229e-04,7.9931336813e-05,3.7310217158e+01
1.9666981859e-06,1.0257319886e-04,3.5961874974e+01
-9.7028063442e-05,7.9578793322e-05,3.7727604637e+01
-8.8924005554e-06,1.0126002341e-04,3.7069816086e+01
2.8750730080e-05,4.9960330730e-05,2.3719114380e+01
-5.3175278022e-05,9.8923572059e-05,3.5943652046e+01
-3.3407364088e-05,4.7306523400e-05,4.2012681601e+01
-1.9090387769e-05,3.2468738643e-05,4.2176638837e+01
1.0219117479e-04,3.8177936253e-05,2.2732140441e+01
-6.4360478440e-05,9.8818585403e-05,3.5397006073e+01
-3.2972230146e-05,8.9145774768e-06,4.8544082150e+01
-1.8858594846e-06,9.0151161448e-06,4.3083660482e+01
1.1318722244e-04,6.1475423654e-05,2.2842009787e+01
1.3605193465e-05,9.0844348210e-06,3.9427757306e+01
1.1710353651e-04,3.9881264615e-05,2.2849646739e+01
-4.6899307693e-05,4.7106723176e-05,4.3365551399e+01
-6.4120103085e-05,8.8634736366e-06,5.1370654382e+01
2.9045019134e-05,9.1628891539e-06,3.5424384638e+01
4.0021581022e-05,8.6893327674e-05,2.1642559066e+01
4.4424204047e-05,9.2451197967e-06,3.1421148305e+01
-4.4040195200e-05,3.2182847623e-05,4.5661684299e+01
-9.5264065240e-05,8.8478892207e-06,5.2215802300e+01
6.3557404828e-05,9.3428934969e-06,2.7017707284e+01
1.5178347050e-04,4.4696758423e-05,2.0090044039e+01
-1.1082045006e-04,8.8495204000e-06,5.2136534981e+01
-2.9141003972e-04,3.5334642944e-05,1.7199391680e+01
7.8799057327e-05,9.4070565987e-06,2.4435367274e+01
-9.9526747728e-05,9.7278796697e-05,3.4627022218e+01
-1.3024443951e-04,8.8582013807e-06,5.1702584309e+01
9.4013362013e-05,9.4457400658e-06,2.3053661120e+01
-1.4576218075e-04,8.8700437657e-06,5.1130257726e+01
1.3245051597e-04,4.1869205037e-05,2.2632187672e+01
2.6946931876e-04,6.2621762950e-05,1.5318678660e+01
1.0929255671e-04,9.4660859065e-06,2.2806988199e+01
1.6955003475e-04,7.3702766941e-05,1.7165610843e+01
1.2474562811e-04,9.5798368952e-06,2.2741368661e+01
-1.7284751997e-04,8.9010920281e-06,4.9650260448e+01
-1.7671089544e-04,8.9070758741e-06,4.9380860626e+01
-1.8057202831e-04,8.9135400634e-06,4.9094046950e+01
-1.8183746782e-04,1.0429020281e-05,4.8743848399e+01
-1.8566933730e-04,1.0438532423e-05,4.8437013310e+01
-1.8949745988e-04,1.0449902156e-05,4.8109653854e+01
-1.9213777984e-04,8.9416139062e-06,4.8113173045e+01
-1.9598972523e-04,8.9473092641e-06,4.7740443737e+01
-1.9983578738e-04,8.9592273460e-06,4.7340186066e+01
-2.0367938836e-04,8.9699607475e-06,4.6910371161e+01
-2.0751955548e-04,8.9810150879e-06,4.6447759089e+01
-2.1135565584e-04,8.9930878371e-06,4.5948563554e+01
-2.3909681164e-04,5.7531540746e-05,3.7214820148e+01
-1.8225681059e-04,3.9754239843e-05,4.3146186885e+01
-1.5125472055e-04,9.1727854526e-05,3.5187575727e+01
2.0745443488e-04,1.2976995507e-05,1.9890438471e+01
-2.0642407982e-04,3.5184074741e-05,4.2283774085e+01
-2.0312854224e-04,3.5079047759e-05,4.2586358120e+01
-2.0510678200e-04,3.1646664508e-05,4.3000105161e+01
-2.0846381414e-04,3.1737944050e-05,4.2663793295e+01
2.8760474157e-04,5.5248171502e-05,1.5142131262e+01
2.9974226983e-04,5.7265898762e-05,1.4748486574e+01
-2.7286668195e-04,4.9081650109e-05,3.1988432704e+01
1.4799564444e-04,8.9888458798e-05,1.7184530603e+01
2.5057690207e-04,6.5784162659e-05,1.5695033124e+01
-3.3127261950e-04,2.2450118755e-05,1.7159791941e+01
-3.2821278494e-04,2.1450761278e-05,1.7153177250e+01
-3.3314347412e-04,1.9328309394e-05,1.7109352370e+01
-1.8502213105e-04,5.4417018853e-05,4.0272213389e+01
-1.3029264720e-04,1.0476155965e-04,3.3831606543e+01
-1.3299338437e-04,1.0493176397e-04,3.3854944864e+01
-1.7621820451e-04,3.4449484097e-05,4.4544295026e+01
-1.7962756449e-04,3.4511863064e-05,4.4336760574e+01
-1.7279820165e-04,3.4390781887e-05,4.4743190447e+01
-1.7869488244e-04,3.2799890602e-05,4.4735018757e+01
-1.8212638044e-04,3.2859455936e-05,4.4515172733e+01
-1.8465176875e-04,3.1214955244e-05,4.4677124193e+01
-1.9666085991e-04,7.5188759745e-05,3.6985603650e+01
-1.8242446328e-04,6.3865623734e-05,3.8772861576e+01
3.4122858885e-04,5.2359653418e-05,1.3475510886e+01
3.1044982846e-04,5.1647757003e-05,1.4631955732e+01
2.1614473793e-04,3.2217148504e-05,1.7939687263e+01
-1.9228823259e-04,6.8591477769e-05,3.7855214382e+01
-1.3369079087e-04,9.4682554416e-05,3.4799451388e+01
3.6011978415e-04,2.3328578734e-05,1.2537481006e+01
3.3635689005e-05,1.0972900232e-04,2.3164245496e+01
2.7898254699e-04,7.1656434442e-05,1.4779714057e+01
1.8857853740e-04,2.8844901618e-05,1.8736231530e+01
2.4983924609e-04,1.0521494660e-04,1.4444018408e+01
1.5832331142e-04,1.1278463317e-04,1.7235664151e+01
1.8791837780e-04,5.6457455249e-05,1.7045904483e+01
3.3457065295e-04,5.9048881042e-05,1.3560761295e+01
-2.0640529605e-04,5.7765669169e-05,3.8882711983e+01
1.4096484721e-04,1.1012921836e-04,1.7248791338e+01
1.3378567498e-04,2.3412049894e-05,2.2992154122e+01
-2.2852880181e-04,5.8091006791e-05,3.7800231449e+01
8.4989103007e-05,2.1107086916e-05,2.2721897458e+01
7.0664085970e-05,2.0851679500e-05,2.2980627660e+01
5.6396564614e-05,2.0648501842e-05,2.5748804820e+01
4.1966670041e-05,2.0428510091e-05,2.9294133550e+01
3.1090479713e-04,3.3681423670e-05,1.5318599033e+01
2.7386692877e-05,2.0209055824e-05,3.3309455900e+01
8.9772248651e-06,1.9958528163e-05,3.8324334630e+01
1.2054700859e-04,1.0637644858e-04,1.8761500958e+01
-1.4832051412e-04,6.0354987384e-05,4.0306920406e+01
-4.7027071481e-05,1.9512009253e-05,4.8230647340e+01
1.3189820129e-04,9.4490222886e-05,1.8133178898e+01
-9.5828198738e-05,1.9451631986e-05,5.0217550065e+01
-1.4066385470e-04,1.9544918364e-05,4.9299708240e+01
-5.4262389227e-05,6.0992898829e-05,4.1563129183e+01
-2.1518744338e-04,9.0060534650e-06,4.5408788167e+01
-2.1901447714e-04,9.0200597914e-06,4.4824077297e+01
-2.1998088973e-04,1.0560556973e-05,4.4463706254e+01
-2.2376720939e-04,1.0579560128e-05,4.3827542169e+01
-2.2665212187e-04,9.0519437849e-06,4.3497151814e+01
-2.3046047751e-04,9.0716709360e-06,4.2742760243e+01
-2.3426176430e-04,9.0927387651e-06,4.1918211913e+01
-2.3805869240e-04,9.1102872614e-06,4.1014628930e+01
-2.4184285062e-04,9.1350990862e-06,4.0023110651e+01
1.3063194642e-04,8.8015315180e-05,1.9234084864e+01
3.3783942315e-04,2.9220092844e-05,1.4421430524e+01
9.5897023223e-05,1.1608855357e-04,2.2395983008e+01
9.9320026650e-05,1.1744385796e-04,2.1089128285e+01
1.2239248057e-04,1.1974461390e-04,1.7411732381e+01
1.2580857584e-04,1.2100227529e-04,1.7032058078e+01
-2.4561558506e-04,9.1622672420e-06,3.8933350995e+01
-3.0179823193e-04,4.2930552850e-05,1.7495236058e+01
-3.0220600748e-04,2.0428018562e-05,1.7196278645e+01
-2.5466740992e-04,5.3811023304e-05,3.5805163840e+01
-2.8588017400e-04,4.6109594242e-05,2.6280597909e+01
-3.3494529861e-04,1.6305251409e-05,1.7081369756e+01
-3.2518905822e-04,2.0556214727e-05,1.7138413828e+01
-3.3162055131e-04,1.5590928151e-05,1.7110373765e+01
1.4783849045e-04,1.4577371330e-04,1.7262989742e+01
2.4186242513e-04,1.3268652916e-04,1.3869070470e+01
3.5248179171e-04,5.4193672826e-05,1.2846453247e+01
3.5575797078e-04,5.0738378327e-05,1.2753671217e+01
2.1981279720e-04,1.4118554595e-04,1.4073455471e+01
2.3834209065e-04,1.3543279878e-04,1.3855006544e+01
-1.9754581766e-04,9.0237700063e-05,3.5664446307e+01
-2.7314966975e-04,6.1929969357e-05,3.5709017038e+01
-2.7569617413e-04,6.0364180563e-05,3.5232010459e+01
1.7520272947e-04,1.4681054335e-04,1.7363001869e+01
2.0478939337e-04,1.4372460016e-04,1.4517250771e+01
-2.9089717748e-04,5.4038796745e-05,3.0978258246e+01
1.6824177080e-04,1.4736046924e-04,1.7413655188e+01
3.6340179467e-04,1.9624746929e-05,1.1929770423e+01
3.5954705265e-04,1.9407464708e-05,1.2438882439e+01
3.6720338277e-04,1.9867832976e-05,1.1471882362e+01
3.2744781796e-04,1.7529523218e-05,1.5626003904e+01
3.2332721760e-04,1.7199357165e-05,1.5803407060e+01
3.2003315669e-04,2.0453504687e-05,1.5748471875e+01
3.1918975000e-04,1.6846960800e-05,1.5957834931e+01
2.9460220154e-04,1.5230307399e-05,1.7041997121e+01
2.9060327156e-04,1.5097163299e-05,1.7068546138e+01
2.9863459653e-04,1.5392448188e-05,1.7023334171e+01
-3.4160196155e-04,3.0934938666e-05,1.6092470926e+01
-3.3597382314e-04,3.3150792274e-05,1.7205974186e+01
-3.0778806663e-04,4.6936341539e-05,1.7126156619e+01
3.6843204999e-04,3.2255751974e-05,1.2074913169e+01
3.7168344287e-04,2.8532289389e-05,1.1713359467e+01
3.1985424036e-04,9.0958109576e-05,1.3083554430e+01
3.1651598478e-04,9.4090242264e-05,1.3096310207e+01
-2.4937615175e-04,9.1947861053e-06,3.7733244206e+01
-2.5312004392e-04,9.2331067565e-06,3.6411210675e+01
-2.5684666580e-04,9.2762011143e-06,3.4953044445e+01
-2.5856233918e-04,6.9248340702e-05,3.6842093318e+01
