x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.9443804169e-04,1.1997936418e-05,2.0925726292e+02,nan
-2.7546753593e-04,4.7559025677e-05,8.7847774053e+01,nan
-2.4153497099e-04,4.9329204825e-05,9.9832276456e+01,nan
-2.1043333521e-04,2.8352350257e-05,1.6145274017e+02,nan
-2.1383702216e-04,2.8434831927e-05,1.6132788151e+02,nan
-2.1444989252e-04,3.0181829254e-05,1.5604979090e+02,nan
-2.1722142643e-04,2.8526121985e-05,1.6112910240e+02,nan
-1.8725599110e-04,5.2670055275e-05,1.0117879449e+02,nan
-1.8417864582e-04,5.2523919478e-05,1.0166981288e+02,nan
-2.6375124323e-04,7.7623719774e-06,2.4662575089e+02,nan
-1.7254171194e-04,5.3873931636e-05,9.9584264733e+01,nan
-1.6942263055e-04,5.3752155582e-05,9.9957403350e+01,nan
-1.4255816432e-04,3.0729003268e-05,1.5148151829e+02,nan
-1.2480306683e-04,3.0601000578e-05,1.5140509711e+02,nan
-1.1765710513e-04,3.0561980503e-05,1.5141584306e+02,nan
-1.1049652506e-04,3.0528703745e-05,1.5144870462e+02,nan
-1.0332324937e-04,3.0501242263e-05,1.5149751486e+02,nan
-9.6138828606e-05,3.0479810931e-05,1.5155362691e+02,nan
-8.8945360902e-05,3.0464799499e-05,1.5160571761e+02,nan
-6.0108775155e-05,3.0477011771e-05,1.5146208403e+02,nan
-2.9362428036e-04,3.6319034322e-05,9.4372013621e+01,nan
1.4469832061e-04,9.5529582066e-05,1.1898217080e+01,nan
1.3350215179e-04,8.8981331842e-05,1.5318806065e+01,nan
-1.7536991615e-04,7.4039254259e-06,2.1869044168e+02,nan
-1.8311669985e-04,7.4093669073e-06,2.2029250799e+02,nan
-2.0242732819e-04,7.4478454374e-06,2.2501566756e+02,nan
-2.1016389013e-04,7.4658390564e-06,2.2725045428e+02,nan
-2.2943978884e-04,7.5264486068e-06,2.3371241817e+02,nan
-2.3714150362e-04,7.5533330814e-06,2.3665300927e+02,nan
-1.6629047791e-04,5.3636688240e-05,1.0030661039e+02,nan
-2.7309910811e-04,4.6830733260e-05,9.1019569343e+01,nan
2.1609921064e-04,1.4439909709e-04,1.3486947762e+01,nan
2.0094949649e-04,1.4705442770e-04,1.2955215460e+01,nan
-2.7507476112e-04,6.2936831029e-05,5.6769656008e+01,nan
-2.7760190098e-04,6.1399805505e-05,5.8386817619e+01,nan
3.3974840722e-04,1.8424124516e-05,2.1870085690e+01,nan
3.4377377184e-04,1.8635497669e-05,2.2631619493e+01,nan
1.7811446644e-04,1.4975030019e-04,1.1702254420e+01,nan
-3.0877769009e-04,4.4640774336e-05,6.9257353934e+01,nan
-3.1067304892e-04,4.6159144360e-05,6.6845841972e+01,nan
-2.7257484029e-04,6.4496335128e-05,5.5129826440e+01,nan
-2.9331089508e-04,2.8433193871e-05,1.1881602476e+02,nan
-2.9069088514e-04,2.7723171922e-05,1.2402097583e+02,nan
-2.5716552196e-04,5.2152837283e-05,8.7423854311e+01,nan
-2.3474570769e-04,7.7052481888e-05,4.9835493561e+01,nan
2.2328703448e-04,1.3910445564e-04,1.3121489197e+01,nan
1.8468946258e-04,1.0157405078e-04,8.8843563156e+00,nan
1.8800100240e-04,9.9094182492e-05,9.0040692279e+00,nan
1.8137885992e-04,1.0403105993e-04,8.7754312387e+00,nan
-1.9314498112e-04,8.3247150686e-05,5.1177799569e+01,nan
-2.3909152731e-04,6.4264991720e-05,6.9571374747e+01,nan
-2.3663344678e-04,6.6031672887e-05,6.7159758300e+01,nan
2.6355522572e-04,7.2435567016e-05,1.2667375644e+01,nan
-1.7999872618e-04,6.5692315676e-05,7.7843224377e+01,nan
-1.5295162407e-04,8.9839584205e-05,4.6914746935e+01,nan
-1.3518747864e-04,8.6742943713e-05,5.0791886730e+01,nan
3.2575050210e-04,5.0262619362e-05,1.9068974443e+01,nan
3.2909832448e-04,4.6966505603e-05,1.9656109946e+01,nan
1.4521326050e-04,9.8931528102e-05,1.0754882698e+01,nan
1.3289025947e-04,8.5757590599e-05,1.6644192254e+01,nan
2.4921650749e-04,1.0180895856e-04,1.2028879624e+01,nan
-2.2562736377e-04,5.7758575094e-05,8.5695492146e+01,nan
3.0686788555e-04,3.3323764839e-05,1.7294281167e+01,nan
3.4449423126e-04,2.2369607749e-05,2.2896160388e+01,nan
1.9078297262e-04,5.4102867521e-05,3.0592185845e+01,nan
1.9010626933e-04,5.1092914630e-05,3.1740548305e+01,nan
-2.5463453343e-04,5.1603472962e-05,8.9759146732e+01,nan
2.2364465726e-04,1.4290601323e-04,1.3582333755e+01,nan
-1.3098901656e-04,1.0691932383e-04,3.0953786435e+01,nan
-1.2829754380e-04,1.0675101874e-04,3.1001588647e+01,nan
-1.3367469643e-04,1.0709571127e-04,3.0886227255e+01,nan
-2.8998207666e-04,5.6665497080e-05,6.1035150337e+01,nan
-1.7414838186e-04,9.8035770808e-05,3.7403429976e+01,nan
1.8181883142e-04,1.4755042404e-04,1.1700469234e+01,nan
2.6160940756e-04,1.0846740555e-04,1.3096689629e+01,nan
2.7439196765e-04,1.1890591110e-04,1.3723673889e+01,nan
2.7487559402e-04,1.2275311597e-04,1.3703398763e+01,nan
-3.5890746854e-04,2.3036277410e-05,9.7788283466e+01,nan
-3.0257610343e-04,4.0610691271e-05,7.7381849127e+01,nan
2.7830405340e-04,1.1982331331e-04,1.3780153271e+01,nan
-2.4174147749e-04,7.1747083878e-05,5.5742608338e+01,nan
2.2291667175e-04,1.3529628945e-04,1.2656865519e+01,nan
-2.6095816449e-04,6.5202837430e-05,5.9275630080e+01,nan
3.6517809678e-04,3.5960210781e-05,2.6287503586e+01,nan
2.4923558574e-04,1.3132354775e-04,1.3399120978e+01,nan
2.4967714769e-04,1.3513980008e-04,1.3560108011e+01,nan
2.8087790067e-04,8.3237844592e-05,1.4086831984e+01,nan
1.5764139688e-04,8.9789295560e-05,1.2627649209e+01,nan
2.5317440191e-04,1.3232574054e-04,1.3512776449e+01,nan
3.1268562931e-04,9.3440379755e-05,1.5497316395e+01,nan
3.1317266391e-04,9.7367890071e-05,1.5245145826e+01,nan
1.7753782149e-04,1.0278349528e-04,8.8373829239e+00,nan
2.5572813379e-04,1.2184421909e-04,1.3231551655e+01,nan
-2.9263369980e-04,5.5324833036e-05,6.2244343007e+01,nan
-2.8648938421e-04,2.2177178913e-05,1.5350668302e+02,nan
-2.8365373850e-04,2.1716868827e-05,1.5899588750e+02,nan
3.2319271551e-04,8.7948395781e-05,1.6180854734e+01,nan
-1.5017605674e-04,8.9644907879e-05,4.7215872020e+01,nan
2.6796408438e-04,3.8197612032e-05,1.9524317050e+01,nan
-2.0751192547e-04,6.3974337515e-05,7.7518894488e+01,nan
-2.2392202926e-04,4.3476502585e-05,1.1829092480e+02,nan
-2.8535656148e-04,5.6950069032e-05,6.2934242221e+01,nan
3.1233986442e-04,6.3162880026e-05,1.7078912481e+01,nan
-2.1480132738e-04,4.2870720538e-05,1.2101846200e+02,nan
2.0549784954e-04,1.1531346052e-04,9.5630904701e+00,nan
-1.3802807544e-04,8.6891023355e-05,5.0583289204e+01,nan
-1.6276323499e-04,4.6310331943e-05,1.1541902690e+02,nan
-2.5887148851e-04,2.1318349026e-05,1.8288159257e+02,nan
-2.5573759371e-04,2.2967224185e-05,1.7701436187e+02,nan
-2.5584236832e-04,2.4821539533e-05,1.6948992155e+02,nan
-2.5264280851e-04,2.4621741091e-05,1.7134998033e+02,nan
-2.5899972692e-04,2.5044418457e-05,1.6727806423e+02,nan
1.8485272794e-04,1.3395485118e-04,1.0249278987e+01,nan
-1.3214395648e-04,4.9187948021e-05,1.0998365566e+02,nan
-1.3005930431e-04,5.0905914824e-05,1.0661516957e+02,nan
-1.3124658489e-04,5.2693413318e-05,1.0311288449e+02,nan
-1.3448714278e-04,5.2757689404e-05,1.0291004378e+02,nan
3.0933028379e-04,9.6548125918e-05,1.5218025969e+01,nan
3.0981916483e-04,1.0046732890e-04,1.4985109635e+01,nan
-1.0605336325e-04,6.6657981710e-05,7.9286326896e+01,nan
-1.0424111709e-04,6.8468176233e-05,7.6456660706e+01,nan
-1.0733044228e-04,6.8526480819e-05,7.6280144973e+01,nan
-1.0678310454e-04,7.2239222843e-05,7.0597382792e+01,nan
-1.0982603989e-04,7.2306629731e-05,7.0425403397e+01,nan
-1.1204092986e-04,1.0590171222e-04,3.0920522313e+01,nan
-1.1309872849e-04,1.0801711201e-04,2.9222163001e+01,nan
-1.1039130480e-04,1.0789614667e-04,2.9140658831e+01,nan
-1.1580258616e-04,1.0814536206e-04,2.9288674920e+01,nan
-1.1145148971e-04,1.1001871420e-04,2.7523039039e+01,nan
-1.0875699619e-04,1.0990010969e-04,2.7411865075e+01,nan
-5.5444278777e-05,5.2170590112e-05,1.0578177988e+02,nan
-5.3863419082e-05,5.3921103972e-05,1.0252529944e+02,nan
-5.7158647532e-05,5.3896862833e-05,1.0259101880e+02,nan
-8.7418290727e-05,1.0510911028e-04,2.9954582328e+01,nan
-8.5900002706e-05,1.0712698275e-04,2.7891526221e+01,nan
-8.8628562098e-05,1.0718429838e-04,2.8063681376e+01,nan
-8.7109025565e-05,1.0921034157e-04,2.6072525163e+01,nan
-8.9820882869e-05,1.0927160459e-04,2.6274106550e+01,nan
-8.6792596160e-05,1.1335079571e-04,2.2502284309e+01,nan
-8.4111426047e-05,1.1329650283e-04,2.2223337729e+01,nan
-1.5891724657e-04,9.8607705331e-05,3.7864499719e+01,nan
-1.5702755628e-04,1.0053910713e-04,3.6194445537e+01,nan
-1.5969715575e-04,1.0078505484e-04,3.5865613639e+01,nan
1.1626513211e-04,1.4404873362e-04,1.2646692443e+01,nan
1.1303556455e-04,1.4602550722e-04,1.3222202839e+01,nan
1.1637798944e-04,1.4740538233e-04,1.3396164448e+01,nan
1.0970531151e-04,1.4463835984e-04,1.2935498505e+01,nan
-5.0563999857e-05,5.3951529499e-05,1.0242145056e+02,nan
9.0127360784e-05,1.3928050168e-04,9.1456451535e+00,nan
8.6910417038e-05,1.4110798968e-04,9.6157326934e+00,nan
9.0103037106e-05,1.4266621855e-04,1.1115963426e+01,nan
8.6827618900e-05,1.4448673644e-04,1.1872104130e+01,nan
8.3655592054e-05,1.4289391390e-04,1.0289854563e+01,nan
9.0043705663e-05,1.4603074194e-04,1.3006346023e+01,nan
-8.1430007412e-05,1.1324969297e-04,2.1935871468e+01,nan
1.1781995828e-04,1.1830342694e-04,8.1954394704e+00,nan
1.1815000418e-04,1.2169835544e-04,7.8927283101e+00,nan
1.1479084148e-04,1.2034361252e-04,8.2343319583e+00,nan
2.2805018680e-04,8.9217927504e-05,1.0082554983e+01,nan
2.3139483150e-04,8.6498575174e-05,1.0282359902e+01,nan
-1.3543550171e-04,1.0512542763e-04,3.2502483705e+01,nan
-1.3635425670e-04,1.0728034442e-04,3.0797818934e+01,nan
-1.3812539401e-04,1.0531183170e-04,3.2388907782e+01,nan
6.2906428637e-05,1.3015682597e-04,7.0193129330e+00,nan
6.0152766371e-05,1.3144536111e-04,6.8429902295e+00,nan
6.2768554749e-05,1.3329590160e-04,6.1792711995e+00,nan
5.9917038120e-05,1.3451195961e-04,6.3270503821e+00,nan
6.2505500835e-05,1.3652615654e-04,6.1451666823e+00,nan
6.1088819768e-05,1.0693847663e-04,1.7717548614e+01,nan
5.8676012075e-05,1.0854389413e-04,1.7162478300e+01,nan
-9.2531552041e-05,1.0934003711e-04,2.6468074869e+01,nan
-9.5240756499e-05,1.0941560740e-04,2.6653300771e+01,nan
-9.7948214363e-05,1.0949829409e-04,2.6828694394e+01,nan
-1.0065402107e-04,1.0958806203e-04,2.6993264036e+01,nan
-1.1286382562e-04,7.2378908263e-05,7.0247902072e+01,nan
-1.1470444576e-04,7.0549098746e-05,7.2959978148e+01,nan
-1.1589611914e-04,7.2456099206e-05,7.0064415640e+01,nan
-1.1775428479e-04,7.0626146324e-05,7.2767967569e+01,nan
-1.1892254072e-04,7.2538256218e-05,6.9874392955e+01,nan
-1.2194275973e-04,7.2625455639e-05,6.9677186054e+01,nan
-1.2383534486e-04,7.0794891628e-05,7.2363074948e+01,nan
-1.2686584707e-04,7.0886773300e-05,7.2148784210e+01,nan
2.1189538394e-04,8.4902514429e-05,9.5601420790e+00,nan
-1.5197204841e-04,6.8034484071e-05,7.5725805835e+01,nan
-1.4990431476e-04,6.9854764236e-05,7.3003601540e+01,nan
1.9979886016e-04,1.3181315417e-04,1.0503458602e+01,nan
-8.0209212245e-05,1.1115407199e-04,2.3624794131e+01,nan
-7.8748618360e-05,1.1321042929e-04,2.1641199386e+01,nan
-7.7511925879e-05,1.1111843575e-04,2.3367497532e+01,nan
-7.6067546545e-05,1.1317879917e-04,2.1340680651e+01,nan
-7.4814916935e-05,1.1109037074e-04,2.3106813142e+01,nan
-7.3387094763e-05,1.1315491239e-04,2.1035853547e+01,nan
-7.0707539084e-05,1.1313890333e-04,2.0728137843e+01,nan
-6.8029166777e-05,1.1313089800e-04,2.0419180140e+01,nan
-6.5352248720e-05,1.1313114764e-04,2.0110613137e+01,nan
-6.2677073512e-05,1.1313958922e-04,1.9804448207e+01,nan
-6.1330761840e-05,1.1523599449e-04,1.7573598744e+01,nan
-6.0003902229e-05,1.1315675962e-04,1.9502219288e+01,nan
-5.8675774223e-05,1.1525834224e-04,1.7218814274e+01,nan
-5.7333050209e-05,1.1318265682e-04,1.9206111150e+01,nan
-5.6023420396e-05,1.1528965187e-04,1.6870172644e+01,nan
-5.3373987202e-05,1.1533019519e-04,1.6530102369e+01,nan
-5.1999370508e-05,1.1326176424e-04,1.8640137086e+01,nan
-5.0727769210e-05,1.1538023998e-04,1.6201231519e+01,nan
-4.9337098382e-05,1.1331555946e-04,1.8374335981e+01,nan
-4.8085058432e-05,1.1544008296e-04,1.5886371145e+01,nan
-4.6678243397e-05,1.1337930195e-04,1.8122666027e+01,nan
-4.5446139645e-05,1.1551005814e-04,1.5588201930e+01,nan
-4.4023078881e-05,1.1345330056e-04,1.7887164564e+01,nan
-4.2811288392e-05,1.1559051245e-04,1.5309593230e+01,nan
-4.1371877824e-05,1.1353797241e-04,1.7669603372e+01,nan
-4.0180752026e-05,1.1568186307e-04,1.5053278193e+01,nan
-3.8724903086e-05,1.1363371136e-04,1.7471631984e+01,nan
-3.7554853698e-05,1.1578449900e-04,1.4822039585e+01,nan
-3.6082431458e-05,1.1374100328e-04,1.7294518667e+01,nan
-3.4933919268e-05,1.1589883467e-04,1.4618375913e+01,nan
-3.3444727832e-05,1.1386014673e-04,1.7139464588e+01,nan
-3.0812061229e-05,1.1399207834e-04,1.7006586189e+01,nan
-2.9707803116e-05,1.1616472802e-04,1.4300444773e+01,nan
-2.8184677480e-05,1.1413705867e-04,1.6896350101e+01,nan
-2.7103161462e-05,1.1631740716e-04,1.4188351347e+01,nan
-2.5562830483e-05,1.1429573661e-04,1.6807985880e+01,nan
-2.4504514676e-05,1.1648403973e-04,1.4108490181e+01,nan
-2.2946782825e-05,1.1446883014e-04,1.6739757213e+01,nan
-2.1912142569e-05,1.1666530833e-04,1.4059922662e+01,nan
-1.9326246720e-05,1.1686193656e-04,1.4039610120e+01,nan
-1.6747102189e-05,1.1707474818e-04,1.4042160498e+01,nan
-1.4174967694e-05,1.1730460354e-04,1.4059422392e+01,nan
-1.1610117413e-05,1.1755257761e-04,1.4079696694e+01,nan
-7.3868519973e-06,1.1585588983e-04,1.6444922732e+01,nan
-4.8192282539e-06,1.1615467633e-04,1.6319151909e+01,nan
-2.2601176018e-06,1.1647562796e-04,1.6142729712e+01,nan
2.8978390701e-07,1.1681991819e-04,1.5921657929e+01,nan
1.0903142310e-06,1.1910416133e-04,1.3701923796e+01,nan
2.8296989875e-06,1.1718850797e-04,1.5682643322e+01,nan
3.6009513453e-06,1.1948481253e-04,1.3552281059e+01,nan
5.3589649940e-06,1.1758180901e-04,1.5472643505e+01,nan
6.0997763989e-06,1.1989050020e-04,1.3491657200e+01,nan
8.6153478413e-06,1.2020797252e-04,1.3675064104e+01,nan
1.0388323969e-05,1.1842740861e-04,1.5298862164e+01,nan
1.2885161230e-05,1.1889311370e-04,1.5313643654e+01,nan
1.3528918053e-05,1.2123393935e-04,1.4072941656e+01,nan
1.5971674678e-05,1.2176565442e-04,1.4320942407e+01,nan
1.7833317679e-05,1.1994694620e-04,1.5324666796e+01,nan
1.8405776220e-05,1.2231124659e-04,1.4534123295e+01,nan
2.2738097947e-05,1.2111172310e-04,1.5133657050e+01,nan
2.5170761825e-05,1.2174966781e-04,1.4914365008e+01,nan
2.5624400760e-05,1.2414403988e-04,1.4883290690e+01,nan
2.7589048960e-05,1.2242930407e-04,1.4596099562e+01,nan
-3.1226906364e-06,1.2069823185e-04,1.1979486821e+01,nan
2.7997935316e-05,1.2483422406e-04,1.4899072377e+01,nan
2.9991441848e-05,1.2315563713e-04,1.4160487295e+01,nan
-2.3458543836e-05,1.1869038995e-04,1.1419040523e+01,nan
-2.8615378396e-05,1.1835477597e-04,1.1570745733e+01,nan
3.0352742143e-05,1.2557039628e-04,1.4843739735e+01,nan
-3.3796945396e-05,1.1807341460e-04,1.1907576487e+01,nan
-1.3227790324e-05,1.1954621685e-04,1.1638877260e+01,nan
-8.1582226735e-06,1.2008054804e-04,1.1874078679e+01,nan
3.4743836786e-05,1.2476529221e-04,1.2800896820e+01,nan
1.8734279208e-06,1.2141005828e-04,1.1887879694e+01,nan
3.7090416322e-05,1.2566016437e-04,1.1774405999e+01,nan
3.7286486785e-05,1.2810307143e-04,1.3883944474e+01,nan
5.8217917254e-05,1.0583118412e-04,1.8598615588e+01,nan
5.5861878217e-05,1.0743291101e-04,1.8059526205e+01,nan
5.5380014889e-05,1.0477108615e-04,1.9497470430e+01,nan
5.3078512828e-05,1.0637149456e-04,1.8978398841e+01,nan
-1.5782232645e-04,3.2517094006e-05,1.4752337692e+02,nan
-1.6019586969e-04,3.0889695514e-05,1.5172676288e+02,nan
-1.6370429998e-04,3.0929187634e-05,1.5178157787e+02,nan
1.8615045845e-04,8.8113828254e-05,1.0524603699e+01,nan
1.9004916765e-04,8.9240034404e-05,1.0050956009e+01,nan
3.0839569440e-04,4.0654885597e-05,1.7291385616e+01,nan
1.4881973665e-04,1.0011786366e-04,1.0171548530e+01,nan
3.9459763754e-05,8.4032339914e-05,3.5145640337e+01,nan
3.6588895989e-05,8.3420296876e-05,3.6365537616e+01,nan
3.8691716866e-05,8.1689545296e-05,3.7287223946e+01,nan
3.5804724410e-05,8.1107467882e-05,3.8555419225e+01,nan
4.1594567547e-05,8.2300155045e-05,3.6038140666e+01,nan
-8.6756163908e-05,9.5009106660e-05,4.0725298250e+01,nan
-8.3922051224e-05,9.4962477728e-05,4.0712969965e+01,nan
-8.5470343139e-05,9.3002590641e-05,4.3052749737e+01,nan
-8.2612754319e-05,9.2960146110e-05,4.3060519968e+01,nan
-8.8321700318e-05,9.3052201496e-05,4.3042529192e+01,nan
-1.1214445836e-04,9.5717610531e-05,4.0662860947e+01,nan
9.8399331668e-05,9.8681107709e-05,1.7329202600e+01,nan
-2.2845102130e-04,3.4321453187e-05,1.4289841660e+02,nan
-2.3093105426e-04,3.0793310951e-05,1.5351495868e+02,nan
-2.3415272029e-04,3.0950044766e-05,1.5264619925e+02,nan
1.0583210510e-04,1.2971202728e-04,8.4724206263e+00,nan
1.3216870974e-04,1.3403816364e-04,9.8403167555e+00,nan
1.3534537937e-04,1.3198453416e-04,9.5324003055e+00,nan
1.3192230803e-04,1.3059850637e-04,9.2126033072e+00,nan
8.0154136711e-05,1.2418369569e-04,8.7138959603e+00,nan
5.2571289031e-05,1.0375734457e-04,2.0417067450e+01,nan
5.0321921680e-05,1.0535826750e-04,1.9923821881e+01,nan
4.9788184790e-05,1.0278874938e-04,2.1359945356e+01,nan
4.7588291863e-05,1.0439171511e-04,2.0897601226e+01,nan
2.7539602254e-04,1.7517727090e-05,4.3525896664e+01,nan
-1.2796313054e-04,7.2815388197e-05,6.9258187380e+01,nan
2.6675743284e-04,1.4265325009e-05,4.4322327576e+01,nan
-1.8886395154e-04,3.2998620555e-05,1.4744355971e+02,nan
2.0897253630e-04,7.0313476196e-05,1.3579773635e+01,nan
-2.4780225118e-04,1.5683802321e-05,2.0845567383e+02,nan
-2.3090079483e-04,5.6344453574e-05,8.7313598795e+01,nan
2.9272774816e-04,8.5621332604e-05,1.4892298760e+01,nan
-2.8179023013e-04,1.3514382187e-05,2.0981072356e+02,nan
-2.8536614325e-04,1.0030904840e-05,2.3038981362e+02,nan
-2.8196019429e-04,9.8735292211e-06,2.3342970841e+02,nan
-2.8873554057e-04,1.0210786837e-05,2.2854707172e+02,nan
4.7026964580e-05,1.0186384173e-04,2.2327613476e+01,nan
4.4873799797e-05,1.0347015897e-04,2.1897948473e+01,nan
-6.6728127312e-05,1.1105322447e-04,2.2318418735e+01,nan
-1.9154716497e-04,6.6548349146e-05,7.5324495426e+01,nan
2.8724319252e-04,1.7959553378e-05,4.0481539256e+01,nan
-2.1176598765e-04,7.2882398984e-05,6.2192132213e+01,nan
-2.2058578453e-04,2.8625570130e-05,1.6084917503e+02,nan
2.7875327468e-04,1.4725609294e-05,4.4015507085e+01,nan
-1.9900110600e-04,3.3230320085e-05,1.4708557830e+02,nan
1.1892301286e-04,1.3190749156e-04,9.2132424041e+00,nan
-3.4366286840e-04,1.4657085072e-05,1.1802871159e+02,nan
3.6280982948e-04,1.5713806702e-05,2.6230171088e+01,nan
3.5891097014e-04,1.5559215588e-05,2.5242717101e+01,nan
9.2883399059e-05,1.2721362413e-04,6.5961349746e+00,nan
-1.8731145811e-05,1.1266582417e-04,1.9291730764e+01,nan
-1.0885352535e-05,1.1335623427e-04,1.9070150034e+01,nan
-1.3096310996e-04,7.2918170711e-05,6.9034964166e+01,nan
3.0431589099e-04,4.0116372984e-05,1.6867496660e+01,nan
3.0506108949e-04,4.3798207215e-05,1.6868976499e+01,nan
3.0098633403e-04,4.3231194263e-05,1.6461542036e+01,nan
9.6842014414e-06,1.1613527829e-04,1.7289530251e+01,nan
2.4683827179e-05,1.1937773253e-04,1.5923901158e+01,nan
3.9200702311e-05,1.2418624379e-04,1.0910534192e+01,nan
4.1553236087e-05,1.2521806616e-04,9.7101418927e+00,nan
4.1710329292e-05,1.2767194465e-04,8.6378555529e+00,nan
4.3974927279e-05,1.2881110542e-04,6.4428054417e+00,nan
4.8405467558e-05,1.2890260528e-04,1.2893363995e+01,nan
4.8371550640e-05,1.3144018274e-04,7.2388950670e+00,nan
3.2666098893e-04,1.3986977065e-05,1.9752644051e+01,nan
3.3080201800e-04,1.4256886870e-05,2.0154383005e+01,nan
1.3159270978e-04,9.7698866994e-05,1.2404238451e+01,nan
-2.0132139912e-04,4.9657292064e-05,1.0644088867e+02,nan
-2.0703300429e-04,2.8271934028e-05,1.6153335163e+02,nan
-2.1230081388e-04,1.6802494049e-05,1.9816427113e+02,nan
-2.6419685015e-04,9.3894072980e-06,2.3882523824e+02,nan
-2.6746933881e-04,7.8154880660e-06,2.4745490314e+02,nan
-2.6784654628e-04,9.4571650297e-06,2.3891462170e+02,nan
-2.7115854968e-04,7.8697930533e-06,2.4789793997e+02,nan
2.9395738463e-04,1.2186158804e-05,4.1385067816e+01,nan
2.8997898518e-04,1.2090081097e-05,4.2962685858e+01,nan
3.2366512251e-04,9.1916971930e-05,1.5844169642e+01,nan
3.2698796426e-04,8.8746070087e-05,1.6189204571e+01,nan
2.7012829961e-04,1.1550444622e-05,4.5211377898e+01,nan
2.6608868030e-04,1.1393862751e-05,4.5243190628e+01,nan
3.2204831009e-05,1.0180841938e-04,2.6254679037e+01,nan
3.4836446746e-05,1.0255963186e-04,2.4976915830e+01,nan
2.8842403232e-05,9.8792396206e-05,2.8965025612e+01,nan
2.6161759306e-05,9.8155159778e-05,3.0511749189e+01,nan
2.1530662704e-05,9.9249943985e-05,3.1652146865e+01,nan
1.8830361577e-05,9.8710466252e-05,3.2892501786e+01,nan
1.8038971004e-05,9.6479491317e-05,3.4796990527e+01,nan
1.6118807790e-05,9.8206552068e-05,3.4058802407e+01,nan
1.5306955834e-05,9.5992692044e-05,3.6070026703e+01,nan
1.3396556146e-05,9.7736171521e-05,3.5145045364e+01,nan
1.2563791404e-05,9.5538460836e-05,3.7250504015e+01,nan
7.9219334692e-06,9.6888493096e-05,3.7071543680e+01,nan
5.1704833986e-06,9.6507751774e-05,3.7911969838e+01,nan
2.4102027618e-06,9.6153641017e-05,3.8672181277e+01,nan
-3.5846402505e-07,9.5824703719e-05,3.9354200132e+01,nan
-3.1350752596e-06,9.5519580057e-05,3.9960704183e+01,nan
-5.9191896328e-06,9.5236977800e-05,4.0495006183e+01,nan
-6.9060976453e-06,9.3131417203e-05,4.2971038876e+01,nan
-8.7103728169e-06,9.4975684078e-05,4.0961112609e+01,nan
-9.7197765257e-06,9.2880754336e-05,4.3462192944e+01,nan
-1.1508197183e-05,9.4734540467e-05,4.1363603284e+01,nan
-1.2540106124e-05,9.2649713463e-05,4.3885753377e+01,nan
-1.5366638764e-05,9.2437194566e-05,4.4247406998e+01,nan
-1.8198954950e-05,9.2242220166e-05,4.4552882354e+01,nan
-1.9937432727e-05,9.4121388082e-05,4.2241319503e+01,nan
-2.2757791210e-05,9.3950499883e-05,4.2442055478e+01,nan
-2.5582864218e-05,9.3794869395e-05,4.2605756858e+01,nan
