x_m y_m sigma_comp_mag_Pa
-2.7786122813e-04 1.9031002022e-05 2.1536610860e+01
-2.8144073817e-04 1.5451304531e-05 1.8677942305e+01
-2.8455639799e-04 1.5736455046e-05 1.6756549895e+01
-2.8764680817e-04 1.6052465907e-05 1.7173350442e+01
2.4992169507e-04 8.4452375805e-05 1.5015124885e+01
2.8708760844e-04 3.4503883970e-05 1.6128820838e+01
2.7962341156e-04 3.6889176122e-05 1.6147866292e+01
2.1298393747e-04 9.3225605946e-05 1.5515409448e+01
-1.8523749262e-04 8.4530777767e-05 3.6145321778e+01
-1.8582352450e-04 8.6708156975e-05 3.5942603463e+01
-1.8792327660e-04 8.4835618921e-05 3.6125279457e+01
3.1174428700e-04 3.7736184272e-05 1.5222536140e+01
2.9039666081e-04 3.1469006462e-05 1.6146719681e+01
2.8953013732e-04 2.7868689105e-05 1.6530523113e+01
2.9370261823e-04 2.8413115058e-05 1.6152807074e+01
-1.8848822086e-04 8.7025072322e-05 3.5930138571e+01
3.1488825522e-04 8.2755457730e-05 1.3583382816e+01
3.1824766783e-04 7.9577929262e-05 1.3574583720e+01
2.6179838902e-04 1.1276517596e-04 1.4067800288e+01
2.6229626981e-04 1.1657893883e-04 1.3936254913e+01
2.5884163262e-04 1.1946555884e-04 1.3923711282e+01
2.4654181183e-04 8.7291816309e-05 1.4991769483e+01
2.9072111749e-04 1.0054711175e-04 1.3732857399e+01
2.8731875062e-04 1.0356656547e-04 1.3725814636e+01
-2.8721860779e-04 1.8080301259e-05 1.7163414770e+01
-2.9072475289e-04 1.6400690447e-05 1.7054844031e+01
-2.8484517125e-04 1.3801951802e-05 1.6757626892e+01
-2.8405980429e-04 5.1190948695e-05 2.9752134669e+01
-2.8467669922e-04 4.8776079559e-05 2.7816484690e+01
3.2580374851e-04 2.8401406505e-05 1.5144796776e+01
3.2985128324e-04 2.8760093088e-05 1.4954997207e+01
-1.9113754326e-04 8.7356013155e-05 3.5919253055e+01
2.9282601629e-04 2.4820226222e-05 1.6559183619e+01
2.9700611811e-04 2.5336550697e-05 1.6202055031e+01
-2.4231568695e-04 2.2387503226e-05 3.8209544495e+01
2.8575486628e-04 9.2060448664e-05 1.4142905461e+01
2.8235476734e-04 9.5069756725e-05 1.4132940164e+01
2.4252851259e-04 8.6358285705e-05 1.5079918933e+01
1.6721246668e-04 9.0042105995e-05 1.7024149955e+01
1.6780696276e-04 9.3654536818e-05 1.7016685827e+01
1.6396633074e-04 9.2414240676e-05 1.7025556022e+01
-1.6797249065e-04 7.2839923694e-05 3.7672140929e+01
-1.6937509436e-04 6.8993388893e-05 3.8249904976e+01
-1.6644503865e-04 6.8820311419e-05 3.8322704455e+01
-1.6861711090e-04 6.7000698438e-05 3.8584831882e+01
-1.6566025770e-04 6.6837150194e-05 3.8663767707e+01
-1.7005461020e-04 6.3222196115e-05 3.9191854471e+01
-1.7303922765e-04 6.3382834268e-05 3.9099650285e+01
-1.7455460615e-04 5.9635979660e-05 3.9702711136e+01
-1.7756786150e-04 5.9793252342e-05 3.9595566482e+01
-1.7152669010e-04 5.9486741647e-05 3.9808257479e+01
-1.7380220908e-04 5.7706253386e-05 4.0062599753e+01
-1.7074480251e-04 5.7566511290e-05 4.0174009384e+01
-1.7432296420e-04 9.1776594167e-05 3.5406437894e+01
-1.8640581980e-04 8.8901943200e-05 3.5755724831e+01
-1.8056587801e-04 5.9959012169e-05 3.9486774447e+01
2.4315631506e-04 9.0116218444e-05 1.4971279458e+01
2.3914999236e-04 8.9161977778e-05 1.5059514825e+01
1.6453921675e-04 9.6028099113e-05 1.7018835738e+01
1.6072270817e-04 9.4762477471e-05 1.7027345792e+01
-2.9020551111e-04 1.8482615330e-05 1.7067961620e+01
-2.9378571150e-04 1.6786450608e-05 1.7087841665e+01
-2.9682857746e-04 1.7214420638e-05 1.7083248322e+01
-3.0062824163e-04 1.5465625126e-05 1.7077385671e+01
-3.0373617629e-04 1.5917921394e-05 1.7078921839e+01
-2.8749037869e-04 4.7354528411e-05 2.5393151174e+01
-2.8963070862e-04 4.8380509057e-05 2.5313950514e+01
3.1873588751e-04 8.3495462159e-05 1.3415129661e+01
3.2208693772e-04 8.0303011570e-05 1.3402750105e+01
-2.8892837789e-04 5.0808237517e-05 2.7962491635e+01
-2.9453763243e-04 4.8179060685e-05 2.2548397666e+01
-1.9377116269e-04 8.7701509281e-05 3.5910102387e+01
2.5054788594e-04 8.8209871663e-05 1.4906862280e+01
2.6305801270e-04 5.1557653637e-05 1.5923285284e+01
3.2160237260e-04 7.6376708979e-05 1.3562706472e+01
3.2543278726e-04 7.7086428008e-05 1.3386871036e+01
3.2495239710e-04 7.3150501834e-05 1.3547322138e+01
3.2877331112e-04 7.3844538215e-05 1.3366989270e+01
3.2829795507e-04 6.9898250185e-05 1.3527836286e+01
3.3210861471e-04 7.0576025343e-05 1.3342425131e+01
3.3163855492e-04 6.6617993058e-05 1.3503492341e+01
3.3543837125e-04 6.7279443505e-05 1.3312295769e+01
3.3497477575e-04 6.3309022765e-05 1.3473119509e+01
3.3876265129e-04 6.3953291050e-05 1.3275332649e+01
3.3830603283e-04 5.9969023702e-05 1.3435171166e+01
3.4208127193e-04 6.0595710672e-05 1.3229835293e+01
3.4163213085e-04 5.6596076566e-05 1.3387419725e+01
3.4539343066e-04 5.7204919616e-05 1.3173500473e+01
3.4495312744e-04 5.3188562823e-05 1.3326714993e+01
3.4869903885e-04 5.3778985347e-05 1.3103196955e+01
3.4826797800e-04 4.9743472161e-05 1.3248829090e+01
3.5199754876e-04 5.0315439806e-05 1.3014811012e+01
3.5157588478e-04 4.6257898412e-05 1.3147929828e+01
3.4782170836e-04 4.5737330824e-05 1.3388060041e+01
3.5113725547e-04 4.2233618277e-05 1.3270836575e+01
3.5487841710e-04 4.2730406684e-05 1.3016038053e+01
3.5444729280e-04 3.8684888109e-05 1.3112651317e+01
3.5067532058e-04 3.8245039048e-05 1.3383361399e+01
3.5398989341e-04 3.4680015204e-05 1.3191308053e+01
3.5775129872e-04 3.5089895265e-05 1.2898477166e+01
3.5729693174e-04 3.1066017509e-05 1.2924019013e+01
3.5349804855e-04 3.0717502088e-05 1.3252653343e+01
3.6104749719e-04 3.1445505330e-05 1.2608717252e+01
-1.6269030932e-04 6.6681512965e-05 3.8742466984e+01
-1.5970781867e-04 6.6533373210e-05 3.8820984669e+01
-1.5671330425e-04 6.6392371273e-05 3.8899376118e+01
-1.5370729337e-04 6.6258178386e-05 3.8977697195e+01
-1.5493566402e-04 6.2530351248e-05 3.9641286053e+01
-1.5187632289e-04 6.2411749163e-05 3.9729286969e+01
-1.4880633888e-04 6.2299020455e-05 3.9816798698e+01
-1.4670336863e-04 6.4092191559e-05 3.9515571550e+01
-1.4363897339e-04 6.3984229646e-05 3.9598193166e+01
-1.4056540392e-04 6.3881451466e-05 3.9680747919e+01
-1.3748380553e-04 6.3783420382e-05 3.9763253800e+01
-1.3439365750e-04 6.3689923281e-05 3.9845779503e+01
-1.3129488905e-04 6.3601893835e-05 3.9928074646e+01
-1.2818840822e-04 6.3518400166e-05 4.0010245483e+01
-1.2507466841e-04 6.3439052858e-05 4.0092305317e+01
-1.2195386327e-04 6.3364556235e-05 4.0173992609e+01
-1.2077252264e-04 6.1513815048e-05 4.0585325032e+01
-1.1882652247e-04 6.3294204010e-05 4.0255309108e+01
-1.1762099746e-04 6.1446504964e-05 4.0668447941e+01
-1.1569306023e-04 6.3227666549e-05 4.0336183458e+01
-1.1446282660e-04 6.1386318394e-05 4.0749988110e+01
-1.1255368541e-04 6.3165687257e-05 4.0416252580e+01
-1.1129972726e-04 6.1326181610e-05 4.0831166518e+01
-1.0940891893e-04 6.3107165588e-05 4.0495528218e+01
-1.2621130235e-04 6.5312458987e-05 3.9686590207e+01
-1.0625899275e-04 6.3052862191e-05 4.0573588169e+01
-1.0310430425e-04 6.3002618692e-05 4.0650163199e+01
-1.5402050281e-04 6.0625141696e-05 4.0023448332e+01
-9.9945174593e-05 6.2956353995e-05 4.0724922789e+01
-9.6781938390e-05 6.2914069410e-05 4.0797471454e+01
-9.4989993928e-05 6.4705292378e-05 4.0459065250e+01
-9.1842486680e-05 6.4667380156e-05 4.0528815956e+01
-9.0444468747e-05 6.2841401117e-05 4.0934094767e+01
-8.7270658133e-05 6.2813678110e-05 4.0996555182e+01
-8.4094382699e-05 6.2786410073e-05 4.1055373438e+01
-8.0915438094e-05 6.2765869420e-05 4.1108557713e+01
-7.7734433444e-05 6.2748509596e-05 4.1156064010e+01
-7.4551692085e-05 6.2733685966e-05 4.1197109538e+01
-7.1367328133e-05 6.2726469899e-05 4.1229754368e+01
-6.9736206061e-05 6.4523940481e-05 4.0896537457e+01
-6.6571572346e-05 6.4522182999e-05 4.0921946878e+01
-6.3406295055e-05 6.4525264614e-05 4.0937434606e+01
-9.6344737724e-05 6.6548502802e-05 4.0049959714e+01
-6.1808825019e-05 6.2729901621e-05 4.1270164080e+01
-5.8621959953e-05 6.2741729408e-05 4.1259729501e+01
-5.5435344981e-05 6.2758947358e-05 4.1234884339e+01
-5.2249348942e-05 6.2781635091e-05 4.1193943763e+01
-4.9064376149e-05 6.2810747973e-05 4.1134900807e+01
-4.5880824661e-05 6.2846385053e-05 4.1055796732e+01
-4.2699008048e-05 6.2887338336e-05 4.0954606454e+01
-4.1261799270e-05 6.4714450925e-05 4.0635829990e+01
-3.9519672463e-05 6.2938147489e-05 4.0828355536e+01
-3.8104808133e-05 6.4769016512e-05 4.0511010119e+01
-3.6343007089e-05 6.2995536196e-05 4.0675038019e+01
-3.3169390544e-05 6.3059209287e-05 4.0491894504e+01
-2.9999796627e-05 6.3133924022e-05 4.0275460761e+01
-2.6834364899e-05 6.3216515874e-05 4.0023008263e+01
-2.3673533582e-05 6.3306760850e-05 3.9731110445e+01
-2.0518523552e-05 6.3409523499e-05 3.9395766701e+01
-1.7369447624e-05 6.3521689052e-05 3.9013464627e+01
-1.6116973398e-05 6.5398511895e-05 3.8691448003e+01
-1.4226831808e-05 6.3643101302e-05 3.8580035958e+01
-1.2998556050e-05 6.5529886503e-05 3.8253842866e+01
-1.1092172880e-05 6.3778734322e-05 3.8090919910e+01
-9.8878756919e-06 6.5673836885e-05 3.7759347405e+01
-7.9655888776e-06 6.3925513684e-05 3.7541746993e+01
-6.7856668754e-06 6.5830486571e-05 3.7203148864e+01
-4.8477277679e-06 6.4083343295e-05 3.6927561233e+01
-3.6926605330e-06 6.6000327060e-05 3.6580058447e+01
-1.7403956826e-06 6.4257304680e-05 3.6243228529e+01
-6.0989255473e-07 6.6184763233e-05 3.5884755177e+01
1.3562429235e-06 6.4444347182e-05 3.5483474511e+01
2.4617469576e-06 6.6383983432e-05 3.5111514809e+01
5.5213445234e-06 6.6598543567e-05 3.4254206732e+01
7.5128455598e-06 6.4862699405e-05 3.3714714758e+01
1.0570392175e-05 6.5096133374e-05 3.2693831265e+01
1.3612986134e-05 6.5344683015e-05 3.1573378989e+01
1.6638072855e-05 6.5613606025e-05 3.0347174216e+01
1.9645230852e-05 6.5899789100e-05 2.9008100269e+01
2.2633149155e-05 6.6203151692e-05 2.7551999187e+01
2.3556815859e-05 6.8258888970e-05 2.6964383563e+01
2.5598804623e-05 6.6528969427e-05 2.5954668918e+01
2.6495857162e-05 6.8605015601e-05 2.5342448039e+01
2.8541587672e-05 6.6873906980e-05 2.4298500758e+01
2.9410575923e-05 6.8972925404e-05 2.3298870621e+01
3.2310323798e-05 6.9362887444e-05 2.2442886047e+01
3.5220458100e-05 6.9776516085e-05 2.2626050708e+01
3.8142471971e-05 7.0213958242e-05 2.2579139313e+01
4.0266777048e-05 6.8472089458e-05 2.2594666146e+01
4.3227433998e-05 6.8932766049e-05 2.2579625767e+01
4.4025897615e-05 7.1162273260e-05 2.2560385721e+01
4.6204262138e-05 6.9416928293e-05 2.2569366539e+01
4.6982334198e-05 7.1675681937e-05 2.2554895246e+01
4.9196838634e-05 6.9924913256e-05 2.2564588394e+01
4.9966805787e-05 7.2214474137e-05 2.2546897220e+01
5.2205555581e-05 7.0461863679e-05 2.2559254856e+01
5.2963648185e-05 7.2780752979e-05 2.2541890027e+01
5.5232902256e-05 7.1024265772e-05 2.2554843578e+01
5.8280312516e-05 7.1611926494e-05 2.2555231579e+01
5.9012107541e-05 7.3996132014e-05 2.2536330045e+01
6.1347220583e-05 7.2230397754e-05 2.2555606252e+01
6.2066925751e-05 7.4647033830e-05 2.2537415166e+01
6.4436685603e-05 7.2875950084e-05 2.2557858349e+01
6.5144280521e-05 7.5327238924e-05 2.2541652119e+01
7.0688266237e-05 7.4253200914e-05 2.2573954298e+01
7.3852642536e-05 7.4986210374e-05 2.2587739389e+01
7.4527259241e-05 7.7548717306e-05 2.2571428832e+01
7.7046280744e-05 7.5749786245e-05 2.2602591361e+01
7.7702508864e-05 7.8351927607e-05 2.2591722330e+01
8.0268103175e-05 7.6543712380e-05 2.2623133006e+01
8.0923251511e-05 7.9185321184e-05 2.2610642513e+01
8.3523661496e-05 7.7368181615e-05 2.2645720067e+01
8.4170780483e-05 8.0051944115e-05 2.2636304763e+01
8.6811742741e-05 7.8223907846e-05 2.2669925940e+01
8.7450549474e-05 8.0952965501e-05 2.2664963310e+01
9.0134992157e-05 7.9109594660e-05 2.2699855638e+01
-7.4411510810e-05 6.6348751162e-05 4.0487608583e+01
-8.3826847300e-05 6.6408019397e-05 4.0322672180e+01
-6.1838547243e-05 6.6341167193e-05 4.0611137998e+01
-5.2406434446e-05 6.6393442644e-05 4.0590198155e+01
-4.2983230242e-05 6.6504279174e-05 4.0423197317e+01
-3.3579991166e-05 6.6682958123e-05 4.0052287730e+01
-2.4209225034e-05 6.6941108691e-05 3.9403791470e+01
3.5475459858e-06 6.8343034067e-05 3.4765009896e+01
1.2610289719e-05 6.9081368669e-05 3.1861944242e+01
2.1530315326e-05 6.9991370870e-05 2.7979054318e+01
3.0267568809e-05 7.1097018782e-05 2.2803255481e+01
3.8949897021e-05 7.2416575599e-05 2.2563511583e+01
9.0767290473e-05 8.1883124810e-05 2.2694135356e+01
9.3493089589e-05 8.0029702965e-05 2.2728952927e+01
-1.4164912900e-04 6.0215131991e-05 4.0387438138e+01
6.8917602091e-05 7.8555323026e-05 2.2529118882e+01
-1.3545478753e-04 6.5580709036e-05 3.9448860135e+01
9.4120543837e-05 8.2847638227e-05 2.2726986005e+01
9.6889437708e-05 8.0980320932e-05 2.2761057534e+01
5.6710000111e-05 7.5752604095e-05 2.2518164642e+01
-1.3224828424e-04 5.9957525097e-05 4.0654368043e+01
2.5149179768e-04 5.2822269402e-05 1.6146219242e+01
9.7511842675e-05 8.3846728333e-05 2.2760769665e+01
1.0032495284e-04 8.1962685504e-05 2.2793118814e+01
1.0094398244e-04 8.4877478371e-05 2.2794299440e+01
1.0380111996e-04 8.2976508818e-05 2.2823941137e+01
1.0441898321e-04 8.5938574109e-05 2.2828888833e+01
1.0732025832e-04 8.4019768114e-05 2.2853859731e+01
1.0793640188e-04 8.7033446872e-05 2.2858651014e+01
1.1088096743e-04 8.5097941145e-05 2.2895113562e+01
1.1149678919e-04 8.8163578672e-05 2.2865840976e+01
1.1448642288e-04 8.6206397440e-05 2.2903077418e+01
1.1510444909e-04 8.9324462458e-05 2.3080590052e+01
1.1813700224e-04 8.7346204938e-05 2.2723489423e+01
1.1874325627e-04 9.0513891312e-05 2.2121973824e+01
1.2178304208e-04 8.8501215468e-05 2.1219092505e+01
2.9123524431e-04 3.5085232368e-05 1.5960502288e+01
3.6059660149e-04 2.7402866059e-05 1.2553669172e+01
3.6433658410e-04 2.7749973386e-05 1.2217726220e+01
2.6278515301e-04 1.2039606768e-04 1.3795780267e+01
2.6623682226e-04 1.1749540509e-04 1.3809008850e+01
2.5932354827e-04 1.2327996438e-04 1.3781488071e+01
2.9122459951e-04 1.0440372001e-04 1.3581548141e+01
2.8782065606e-04 1.0741852737e-04 1.3574402021e+01
-1.2277775105e-04 5.9738971764e-05 4.0914671889e+01
-8.9033220596e-05 6.1034912462e-05 4.1335452880e+01
-6.9846101846e-05 6.0931858358e-05 4.1589514414e+01
-6.0222199632e-05 6.0943627507e-05 4.1592304227e+01
2.8181264338e-04 9.1254852891e-05 1.4260973856e+01
2.7841135726e-04 9.4247010469e-05 1.4249199167e+01
-1.7232418477e-04 9.3676512076e-05 3.5227327195e+01
-1.6964413397e-04 9.3403114489e-05 3.5221153522e+01
-1.6695217822e-04 9.3140983321e-05 3.5216347788e+01
-1.8354798917e-04 6.0133767166e-05 3.9376302231e+01
-1.8288536656e-04 5.8172978984e-05 3.9716332586e+01
-1.8588138430e-04 5.8345997109e-05 3.9596703075e+01
-1.8824312987e-04 5.6565037820e-05 3.9807665609e+01
-1.9123572696e-04 5.6745947171e-05 3.9675467939e+01
-1.9421001430e-04 5.6937186099e-05 3.9540624933e+01
-1.8760916727e-04 5.4621651496e-05 4.0148005786e+01
-1.9716523816e-04 5.7139417501e-05 3.9403195010e+01
-1.4462383784e-04 6.5893752682e-05 3.9212753277e+01
-2.9532344269e-04 4.5778887742e-05 1.8318409939e+01
-1.9662787652e-04 5.5159520011e-05 3.9717329782e+01
-1.9959597255e-04 5.5360190607e-05 3.9567309290e+01
-2.0010004444e-04 5.7353640546e-05 3.9263270493e+01
-2.0254346617e-04 5.5572762861e-05 3.9414195530e+01
-2.0501699984e-04 5.3798662948e-05 3.9547578240e+01
-2.0795524011e-04 5.4022704653e-05 3.9376146699e+01
-2.1087062931e-04 5.4260518954e-05 3.9201280962e+01
1.2235257001e-04 9.1712077338e-05 2.0438521763e+01
1.2539863602e-04 8.9667782340e-05 1.9812058256e+01
-3.0285941574e-04 1.8214093359e-05 1.7092284261e+01
-3.0682887260e-04 1.6420303914e-05 1.7080594561e+01
-2.9813494427e-04 1.2959415640e-05 1.7060676395e+01
3.2912172969e-04 2.5066999252e-05 1.5169571683e+01
3.2505162415e-04 2.4727821665e-05 1.5359438167e+01
3.3317108515e-04 2.5384533421e-05 1.4949371157e+01
3.3387540536e-04 2.9101338087e-05 1.4738678444e+01
3.3719619386e-04 2.5682945021e-05 1.4690290781e+01
2.9612122368e-04 2.1758851073e-05 1.6711521549e+01
3.0031076098e-04 2.2236267213e-05 1.6572903756e+01
-1.9638872107e-04 8.8062200461e-05 3.5902840276e+01
-1.9802267406e-04 8.3973861887e-05 3.6239248410e+01
-2.0064736550e-04 8.4339716864e-05 3.6219449745e+01
8.6131997865e-05 7.5525880700e-05 2.2678700175e+01
1.0314159620e-04 8.0049434321e-05 2.2822425718e+01
1.2114974715e-04 8.5326109847e-05 2.1991038145e+01
-3.0777797626e-04 1.4100558214e-05 1.7064352046e+01
-3.1096499260e-04 1.4572767391e-05 1.7063326147e+01
-3.0990921540e-04 1.6976874737e-05 1.7081393495e+01
-3.1413427987e-04 1.5105286907e-05 1.7063059302e+01
-2.0111058984e-04 8.6577425296e-05 3.6049458383e+01
-2.0325422859e-04 8.4721966899e-05 3.6201767629e+01
-2.0542131210e-04 8.2872336089e-05 3.6353625437e+01
3.1537948394e-04 8.6664737806e-05 1.3424411312e+01
1.7826344430e-04 9.0045468827e-05 1.7006072770e+01
1.7890533242e-04 9.3734702812e-05 1.6991205231e+01
2.9197308494e-04 2.1343951716e-05 1.7118690983e+01
-2.0801220256e-04 8.3275222143e-05 3.6331951457e+01
-2.0761325939e-04 8.1028683663e-05 3.6504020343e+01
-2.1020516955e-04 8.1434875574e-05 3.6476013371e+01
-1.6767331515e-04 9.5310752373e-05 3.5042805002e+01
-1.6498898982e-04 9.5049866636e-05 3.5032694234e+01
-1.6424866548e-04 9.2889729924e-05 3.5212904632e+01
-1.6153388062e-04 9.2648930392e-05 3.5210838268e+01
-1.5880820512e-04 9.2418067113e-05 3.5210190884e+01
-1.5766072386e-04 9.6477751988e-05 3.4829892727e+01
-1.5495288653e-04 9.6248922839e-05 3.4818862432e+01
-1.5414355621e-04 9.4109747887e-05 3.5006370889e+01
-1.5223529251e-04 9.6029649370e-05 3.4809327641e+01
-1.5140682151e-04 9.3898810114e-05 3.5003507783e+01
-1.4950826717e-04 9.5819620466e-05 3.4801351205e+01
-1.4677217476e-04 9.5618516572e-05 3.4795011978e+01
-1.4402731114e-04 9.5426072727e-05 3.4790394245e+01
-1.4127398629e-04 9.5241999079e-05 3.4787593740e+01
-1.3851256660e-04 9.5066024257e-05 3.4786718061e+01
-1.3759732402e-04 9.9111610135e-05 3.4379515536e+01
-1.3485825401e-04 9.8937562746e-05 3.4368608636e+01
-1.3211205189e-04 9.8771436218e-05 3.4359779075e+01
-1.3115357038e-04 9.6671151379e-05 3.4567526049e+01
-1.2935907696e-04 9.8612985457e-05 3.4353166566e+01
-1.2659966964e-04 9.8462015563e-05 3.4348916614e+01
-1.2383411881e-04 9.8318344304e-05 3.4347181696e+01
-1.2106271533e-04 9.8181838313e-05 3.4348117912e+01
-1.1828578294e-04 9.8052293213e-05 3.4351898020e+01
-1.1550364919e-04 9.7929568426e-05 3.4358696090e+01
-1.1271662225e-04 9.7813615601e-05 3.4368681403e+01
-1.1209508054e-04 1.0185219151e-04 3.3910972766e+01
-1.0933530142e-04 1.0173934444e-04 3.3910922184e+01
-1.0657152302e-04 1.0163327969e-04 3.3914366834e+01
-1.0545813750e-04 9.9562839904e-05 3.4155305102e+01
-1.0380404314e-04 1.0153391715e-04 3.3921527076e+01
-1.0267281205e-04 9.9468235450e-05 3.4171341765e+01
-1.0103313591e-04 1.0144118185e-04 3.3932630250e+01
-9.9884090733e-05 9.9380104170e-05 3.4191443703e+01
-9.8259150342e-05 1.0135501659e-04 3.3947907554e+01
-9.7092275584e-05 9.9298438128e-05 3.4215814120e+01
-9.5482445356e-05 1.0127541109e-04 3.3967588328e+01
-9.4297679523e-05 9.9223180980e-05 3.4244662992e+01
-9.2703220737e-05 1.0120234626e-04 3.3991907026e+01
-9.1500586779e-05 9.9154292258e-05 3.4278197258e+01
-8.9921745707e-05 1.0113579208e-04 3.4021101743e+01
-8.8701281263e-05 9.9091863297e-05 3.4316602451e+01
-8.7138352936e-05 1.0107578562e-04 3.4055401541e+01
-8.5900055740e-05 9.9035882560e-05 3.4360071810e+01
-8.4353354179e-05 1.0102235970e-04 3.4095033116e+01
-8.1567022710e-05 1.0097555918e-04 3.4140215604e+01
-7.8779649282e-05 1.0093542924e-04 3.4191163220e+01
-7.5991469688e-05 1.0090312162e-04 3.4247910284e+01
-7.3202872759e-05 1.0087613770e-04 3.4311020360e+01
-7.0414045680e-05 1.0085714156e-04 3.4380262970e+01
-6.7625324910e-05 1.0084481435e-04 3.4455985500e+01
-6.4836974887e-05 1.0083963163e-04 3.4538232838e+01
-6.0657379952e-05 1.0286584787e-04 3.4350234789e+01
-5.7889230885e-05 1.0287985727e-04 3.4446041068e+01
-5.5122559287e-05 1.0290188621e-04 3.4549271998e+01
-5.2357642698e-05 1.0293217813e-04 3.4659900725e+01
-4.9594734004e-05 1.0297101492e-04 3.4777824065e+01
-4.6834145110e-05 1.0301866670e-04 3.4902856712e+01
-4.4076140827e-05 1.0307545080e-04 3.5034711312e+01
-3.9804299487e-05 1.0115483347e-04 3.5558629291e+01
-3.7034852406e-05 1.0123541429e-04 3.5697164124e+01
-3.4268783754e-05 1.0132648087e-04 3.5838247758e+01
-3.1506363605e-05 1.0142849747e-04 3.5980720817e+01
-2.8747856985e-05 1.0154197657e-04 3.6123221351e+01
-2.7597059374e-05 1.0362987850e-04 3.5936109402e+01
-2.5993527583e-05 1.0166745273e-04 3.6264144759e+01
-2.4864514214e-05 1.0376216519e-04 3.6095601962e+01
-2.3243641273e-05 1.0180551314e-04 3.6401641531e+01
-2.2136646634e-05 1.0390730490e-04 3.6253818627e+01
-2.0498460013e-05 1.0195678441e-04 3.6533560242e+01
-1.9413727071e-05 1.0406592344e-04 3.6408666371e+01
-1.7758251122e-05 1.0212193964e-04 3.6657460514e+01
-1.6695992218e-05 1.0423869766e-04 3.6557715339e+01
-1.5023278423e-05 1.0230169693e-04 3.6770528326e+01
-1.3983728914e-05 1.0442635860e-04 3.6698143316e+01
-1.2293817059e-05 1.0249682685e-04 3.6869640072e+01
-1.1277207161e-05 1.0462968526e-04 3.6826724338e+01
-9.5701442005e-06 1.0270814568e-04 3.6951264502e+01
-5.8824071145e-06 1.0508669575e-04 3.7033362622e+01
-3.1947456436e-06 1.0534220159e-04 3.7103047747e+01
-1.4367293034e-06 1.0344820109e-04 3.7051895094e+01
1.2608531156e-06 1.0373348537e-04 3.7023554127e+01
3.9511155220e-06 1.0403979990e-04 3.6957824025e+01
6.6337169517e-06 1.0436823649e-04 3.6851647090e+01
7.4837797872e-06 1.0656757854e-04 3.7059356517e+01
9.3083213153e-06 1.0471991709e-04 3.6703044920e+01
1.0133617362e-05 1.0693014533e-04 3.6952991787e+01
1.1974586469e-05 1.0509600710e-04 3.6511149846e+01
1.2774765941e-05 1.0731745697e-04 3.6807245420e+01
1.5407012859e-05 1.0773047045e-04 3.6624100911e+01
1.8030020660e-05 1.0817051626e-04 3.6406114328e+01
2.0643469735e-05 1.0863899395e-04 3.6154986377e+01
2.5171323154e-05 1.0738644620e-04 3.4908694299e+01
2.5841497244e-05 1.0966616042e-04 3.5546238019e+01
2.7782319650e-05 1.0793698658e-04 3.4448476430e+01
