x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.0572536900e-04 7.9795682749e-05 5.9828060269e+01 nan
-8.5983041081e-05 8.5180123011e-05 5.2837804296e+01 nan
1.5638402727e-04 2.3043398281e-05 7.4935524177e+01 nan
-1.3709184860e-04 3.7279318312e-05 1.3567844288e+02 nan
1.4928133519e-04 2.4704291214e-05 7.4961196210e+01 nan
9.7539785634e-06 9.0557541791e-06 2.0144802491e+02 nan
-3.5093865257e-04 9.0216909380e-06 1.3851227508e+02 nan
3.0022398711e-04 3.9562356112e-05 1.6468994915e+01 nan
3.4408356254e-04 4.5089311752e-05 2.1815382630e+01 nan
1.3752876213e-04 2.3707269711e-05 8.6865119930e+01 nan
5.2785355858e-05 1.2657030200e-04 1.0180040119e+01 nan
1.2974458985e-04 2.3132409380e-05 9.5898418081e+01 nan
-7.2733231631e-05 8.6992476409e-05 5.0579199795e+01 nan
-9.1791881747e-05 3.6966173756e-05 1.3664641133e+02 nan
-8.6400964912e-05 3.8603428219e-05 1.3309320939e+02 nan
-6.0215969369e-05 8.8667091908e-06 2.0520292498e+02 nan
3.4690028778e-04 3.7699063475e-05 2.2901194631e+01 nan
-7.2433254850e-05 3.8589198971e-05 1.3325685934e+02 nan
-6.7137391033e-05 4.3590999871e-05 1.2267683521e+02 nan
-7.2222916647e-05 4.5270572662e-05 1.1919991675e+02 nan
-8.5833934308e-05 4.5291843331e-05 1.1892930212e+02 nan
-9.2625463076e-05 4.5322029027e-05 1.1872001914e+02 nan
-9.7936892076e-05 4.3659415682e-05 1.2205399239e+02 nan
-1.4962199213e-04 8.8741388607e-06 2.1038663682e+02 nan
3.0852630768e-04 2.2929242814e-05 1.7756522888e+01 nan
-1.6868118064e-04 4.4145974460e-06 2.2588773993e+02 nan
3.0683215693e-04 1.5860337201e-05 2.4495560287e+01 nan
3.0272471019e-04 1.5590566160e-05 2.9085676326e+01 nan
3.5239228520e-04 2.2854075798e-05 2.4484788270e+01 nan
-7.2470704686e-05 9.8839413554e-05 3.5917394926e+01 nan
-6.6861034823e-05 9.8816535706e-05 3.5805971310e+01 nan
3.1229138753e-06 3.0285490681e-06 2.1825250513e+02 nan
5.4122840120e-05 4.4038104214e-05 8.7606302027e+01 nan
2.8908201070e-05 1.0737777566e-04 2.4304200220e+01 nan
6.0692947889e-05 4.4603865930e-05 8.1589865754e+01 nan
3.5173883960e-04 1.9035501897e-05 2.4162259136e+01 nan
-2.7809139930e-05 9.9699471654e-05 3.5087149839e+01 nan
-2.2280032651e-05 1.0001229916e-04 3.4876878045e+01 nan
-1.6768006610e-05 1.0038627927e-04 3.4567966474e+01 nan
-9.5104639127e-06 9.8950012190e-05 3.6340705117e+01 nan
3.0132651379e-04 9.3452577572e-06 4.0000898141e+01 nan
-4.0129712002e-06 9.9493753976e-05 3.5565267590e+01 nan
1.8152744137e-04 1.4003388095e-04 1.0693568272e+01 nan
1.7306163349e-04 1.2599847463e-04 9.2688593256e+00 nan
1.6963344493e-04 1.2827354252e-04 9.3755969469e+00 nan
4.7886637087e-05 1.2124651430e-04 1.7432613435e+01 nan
8.7207089869e-05 4.5307973644e-05 6.5416634947e+01 nan
3.5424068655e-04 1.1667237734e-05 2.3652942335e+01 nan
1.0958666383e-04 5.0761908698e-05 4.9318816631e+01 nan
7.3945452629e-05 1.2103666130e-04 1.0174492492e+01 nan
5.9982988784e-05 1.1969311925e-04 1.1271084104e+01 nan
1.1702637823e-04 5.1962922065e-05 4.5834580913e+01 nan
1.2382371048e-04 5.0558125812e-05 4.5439077562e+01 nan
8.5989567077e-05 1.2072474866e-04 9.9278903030e+00 nan
1.1199315509e-04 1.2574757412e-04 8.3235174055e+00 nan
1.3149842656e-04 5.1834129174e-05 4.1734757387e+01 nan
1.4373165429e-04 5.6710013158e-05 3.3852586091e+01 nan
-2.2088162098e-05 7.0851985575e-05 7.3006964620e+01 nan
1.4754659523e-04 5.7440677568e-05 3.2413500869e+01 nan
1.5516546335e-04 5.8929855474e-05 2.9914141999e+01 nan
-1.5973951847e-05 7.1146182660e-05 7.1721912905e+01 nan
1.7350708674e-04 5.9671386056e-05 2.7961670005e+01 nan
-3.8346089522e-06 7.1904515664e-05 6.7810779242e+01 nan
2.1646421690e-06 7.2386589432e-05 6.5003781199e+01 nan
1.5994255402e-05 7.1840551399e-05 5.7901942694e+01 nan
-9.8515094307e-05 7.7730137564e-05 6.2793397234e+01 nan
4.8960956211e-05 7.9440722881e-05 3.6686893401e+01 nan
9.2378059122e-05 8.5583589562e-05 2.4165383055e+01 nan
7.9578732947e-05 8.4635999400e-05 2.6726918049e+01 nan
8.6238875902e-05 8.6508499831e-05 2.4534246541e+01 nan
-7.9036761207e-05 1.7910410578e-05 1.8241893501e+02 nan
-8.6583191818e-05 1.7909727269e-05 1.8253238862e+02 nan
1.1068759432e-04 9.3977914666e-05 1.7818829177e+01 nan
9.7134429442e-05 9.2545371974e-05 1.9933270968e+01 nan
-1.6687340865e-05 3.0058827621e-06 2.1887256407e+02 nan
1.2949438247e-04 1.0652504982e-04 9.7825024245e+00 nan
1.2302122375e-04 1.0741811805e-04 1.0070957740e+01 nan
-1.1671501663e-04 1.7939216882e-05 1.8324335331e+02 nan
-1.2422935566e-04 1.7953562188e-05 1.8354829458e+02 nan
-9.7639712101e-05 7.2068136786e-05 7.1079848205e+01 nan
-3.2591504824e-04 3.6915061066e-05 7.1056682587e+01 nan
-1.8645622319e-04 1.6624117466e-05 1.9383980254e+02 nan
-1.9390390181e-04 1.6667727094e-05 1.9501579191e+02 nan
-3.0925201858e-04 3.8041830278e-05 7.7098905438e+01 nan
-2.3048456210e-04 1.7022455111e-05 2.0093710428e+02 nan
1.9397713627e-04 5.1738330625e-05 3.1508898237e+01 nan
1.8623160394e-04 5.0431019474e-05 3.2156157378e+01 nan
1.7390852071e-04 4.5574565514e-05 3.6675261551e+01 nan
3.1059306371e-06 1.2783003858e-04 1.1316193545e+01 nan
1.6230743702e-04 4.3728732362e-05 4.0685485679e+01 nan
1.5534273762e-04 4.5287485860e-05 4.0971424481e+01 nan
1.4761958559e-04 4.4083205187e-05 4.4449890237e+01 nan
1.1227365036e-04 3.6993550527e-05 6.8610497102e+01 nan
1.0565340228e-04 3.8520146891e-05 6.8972410367e+01 nan
9.8343625322e-05 3.7740602748e-05 7.4584007059e+01 nan
9.1145597664e-05 3.7042440145e-05 8.0771278749e+01 nan
2.1133557196e-05 6.4564769325e-05 6.4511971782e+01 nan
3.0007510838e-05 6.5596593084e-05 5.8118303879e+01 nan
1.2921678417e-04 8.4708033808e-05 1.7870428177e+01 nan
-2.9480354355e-04 2.3824838807e-05 1.3594664914e+02 nan
2.1844749298e-05 3.1661658350e-05 1.3712516434e+02 nan
4.7280887794e-05 6.5956765991e-05 5.1181624625e+01 nan
6.6993003796e-05 7.1802945805e-05 3.9240353462e+01 nan
4.3280571692e-06 3.1218681191e-05 1.4264763411e+02 nan
-2.7503507812e-06 3.1071646558e-05 1.4454281047e+02 nan
-9.8604994867e-06 3.0942341783e-05 1.4619508734e+02 nan
-1.6997254542e-05 3.0830530729e-05 1.4759284066e+02 nan
-2.2590607489e-05 3.2382638488e-05 1.4469821649e+02 nan
-3.4929632014e-05 3.0624080420e-05 1.5002605912e+02 nan
-2.6237176807e-04 5.1074848904e-05 8.7410602924e+01 nan
3.2250106312e-04 1.0666098766e-04 1.4494341844e+01 1.7402735787e+01
-2.5579570353e-04 3.0589119706e-05 1.4798302821e+02 nan
-9.8432612095e-05 5.2242011241e-05 1.0485868376e+02 nan
7.2391385634e-05 8.0224766436e-05 3.1038480393e+01 nan
-2.1920065348e-04 5.0950609478e-05 1.0131942203e+02 nan
-1.9410463895e-04 2.3069221522e-05 1.7584731305e+02 nan
-1.6278391862e-04 2.4404366205e-05 1.6893226537e+02 nan
-2.3262992199e-04 2.3787613729e-05 1.7693241848e+02 nan
-1.5032103581e-04 5.8600279775e-05 9.1600251754e+01 nan
-1.3148163234e-04 5.8074377530e-05 9.3111456501e+01 nan
-1.5552910107e-04 2.4351238834e-05 1.6853138270e+02 nan
-6.0304141343e-05 2.9764606951e-06 2.2014239252e+02 nan
-1.8783557901e-04 2.4649360806e-05 1.7055507110e+02 nan
-1.1674724464e-04 5.9575645474e-05 9.0871510304e+01 nan
-5.2707387004e-05 2.4154533698e-05 1.6639520506e+02 nan
-9.2543620602e-05 3.0469880033e-05 1.5158475441e+02 nan
-6.7290996010e-05 3.0475498928e-05 1.5155714718e+02 nan
-8.5346156093e-05 3.0458193416e-05 1.5162990927e+02 nan
-1.5562874483e-05 1.2838367398e-04 6.7111411932e+00 1.5531820891e+01
6.5341602865e-05 1.1962142598e-04 1.1107959107e+01 nan
1.0352001530e-04 9.1701749111e-05 1.9543578779e+01 nan
1.5459956784e-04 1.6123631592e-04 1.4062639387e+01 2.4887332061e+01
-1.6161803877e-04 1.8070560010e-05 1.8621918051e+02 nan
1.6970016138e-04 5.8933971141e-05 2.8457162132e+01 nan
1.6215748412e-04 1.6140184331e-04 1.5118818672e+01 2.4798901459e+01
9.2268173937e-05 1.2046640847e-04 9.5695148392e+00 nan
1.7045618118e-04 1.6117158956e-04 1.5468812462e+01 2.5098316748e+01
1.7909988132e-04 1.6212567394e-04 1.6737208344e+01 2.6396177954e+01
1.9523921142e-04 5.7862589107e-05 2.7003294978e+01 nan
-2.0129342002e-04 1.6717933310e-05 1.9624845289e+02 nan
-9.1997356382e-05 2.9603209914e-06 2.2137521827e+02 nan
1.6283224146e-04 1.3272028307e-04 9.7131926371e+00 nan
2.2352151795e-04 1.5500710413e-04 1.4873822802e+01 2.8239771090e+01
1.3507411321e-04 9.8845135763e-05 1.1703232165e+01 nan
1.3759120159e-04 9.3332554521e-05 1.3462920116e+01 nan
1.4310903420e-04 8.5631269219e-05 1.6166067663e+01 nan
-2.7498199766e-04 9.6371713373e-06 2.3743382315e+02 nan
2.4506528427e-04 1.4882042147e-04 1.4017469053e+01 2.6566276748e+01
-1.2370498741e-04 2.9591732439e-06 2.2363539753e+02 nan
-4.2102545329e-05 3.0574996877e-05 1.5061116281e+02 nan
-1.3558757774e-04 2.9612686450e-06 2.2488933047e+02 nan
-2.1821721981e-04 4.4987382752e-05 1.1536379956e+02 nan
-1.4351091650e-04 2.9609865439e-06 2.2588233623e+02 nan
2.8188910757e-04 1.3290932109e-04 1.3434644422e+01 2.2780429985e+01
3.0092179947e-04 1.2191219701e-04 1.3645365642e+01 2.0755782435e+01
-2.8880753279e-04 3.1961019343e-06 2.8455051130e+02 nan
-4.9027931911e-05 2.4171838608e-05 1.6623263185e+02 nan
2.3183072359e-04 1.4848301564e-04 1.4210392546e+01 nan
-3.0014360674e-04 3.3811943571e-06 2.8542695004e+02 nan
-3.2644247537e-04 1.1619650367e-05 1.5786284366e+02 nan
-3.1896441814e-04 3.8063122748e-06 2.7511724210e+02 nan
-2.4602267987e-04 2.9810767267e-06 2.5568025613e+02 nan
-1.7358240154e-04 2.4483266226e-05 1.6963999012e+02 nan
-2.6242058380e-04 4.5912070297e-06 2.5981957870e+02 nan
-1.9399939993e-04 4.5556857378e-05 1.1615339049e+02 nan
-2.1256668703e-04 2.4993739990e-05 1.7191595667e+02 nan
-2.1883960919e-04 2.3446114120e-05 1.7739448895e+02 nan
3.5777867499e-04 7.1488084778e-05 1.8823084835e+01 9.3665126203e+00
-3.1968886596e-04 5.2175769412e-05 6.3800804775e+01 1.0292030124e+01
3.6344122631e-04 6.4431738117e-05 2.0156230671e+01 7.9899586172e+00
-3.2747734571e-04 4.9978567730e-05 6.0910098680e+01 1.5115587866e+01
-2.4976514793e-04 3.0054438813e-05 1.5221931868e+02 nan
-3.3805940400e-04 4.5577043936e-05 7.4252194549e+01 1.4497244105e+01
-2.7714955971e-04 2.4985377139e-05 1.5288544566e+02 nan
-2.3880363126e-04 5.1068973737e-05 9.6624031330e+01 nan
-2.8865313131e-04 2.4878026922e-05 1.3828309393e+02 nan
3.8882111716e-04 1.7301884972e-05 3.9296579098e+01 5.2549136516e-01
-3.2678588782e-04 1.7724576417e-05 1.2397977787e+02 nan
-2.7113831691e-04 4.3849999947e-05 9.9301053082e+01 nan
-3.2062600344e-04 2.2545047245e-05 1.1278861355e+02 nan
-3.1968440316e-04 1.0680319008e-05 1.8100674085e+02 nan
-3.0141640855e-04 3.6919797450e-05 8.6045452730e+01 nan
-2.2496600569e-04 5.1502745250e-05 9.9028184235e+01 nan
-3.2139873601e-04 3.8411007045e-05 7.0851746590e+01 nan
-3.5305535029e-05 1.2681859862e-04 1.2242456627e+00 1.6982955285e+01
2.8149144680e-04 9.0344909884e-06 4.4989430987e+01 nan
7.9646365205e-05 1.5438086223e-04 1.8613358447e+01 2.8132861579e+01
2.5798931156e-04 1.4086627202e-04 1.3674507025e+01 nan
3.3908357825e-04 9.1733681036e-05 1.5912082679e+01 1.3956515616e+01
1.2453263513e-04 1.5992061400e-04 1.3265612744e+01 2.5913580223e+01
9.3240157226e-05 1.5406110609e-04 1.6352721909e+01 nan
1.8798414788e-04 1.6169647373e-04 1.7294369596e+01 2.9997800653e+01
4.6825008314e-05 3.0060291262e-06 2.1942040058e+02 nan
1.7335125969e-04 3.2557400504e-06 2.0024973244e+02 nan
2.0120411673e-04 3.6941513085e-06 1.3658527220e+02 nan
2.9635533231e-04 3.1106127679e-06 4.4748254020e+01 nan
3.1250202586e-04 3.0859672045e-06 3.9221767435e+01 nan
3.6475206306e-04 3.9835837404e-06 2.2635153079e+01 nan
3.7659650994e-04 4.1305536077e-06 2.6215941726e+01 nan
3.2851921428e-04 3.4064086361e-06 2.9150016308e+01 nan
-4.0415861013e-05 1.2652713297e-04 3.0284356479e+00 1.7207214278e+01
3.2891159589e-04 1.0088082228e-04 1.4981052094e+01 1.6314200821e+01
-3.8742315695e-04 8.2879388418e-06 2.2608351932e+02 2.5292546401e+00
-3.3556118770e-04 4.4137251339e-05 6.6181591113e+01 nan
2.3890016726e-04 1.4731467847e-04 1.4072053286e+01 nan
-2.1814807794e-04 9.3271092192e-05 3.4630871288e+01 1.7142633510e+01
-3.1558811982e-04 5.0926089521e-05 6.4332834697e+01 9.1460013282e+00
-2.6926914848e-04 7.1085864692e-05 4.5412310021e+01 1.4128609583e+01
3.6009148670e-04 6.4045183520e-05 2.0202115795e+01 nan
-7.3013879262e-05 1.2117261577e-04 1.4620927167e+01 1.8433668155e+01
-2.5140640694e-04 7.8911677370e-05 4.0840062761e+01 1.5498671510e+01
2.6863990230e-04 1.3582231690e-04 1.3564102452e+01 nan
-1.3134079637e-04 1.1265153506e-04 2.6754126902e+01 1.8959280443e+01
3.7278200978e-04 4.5038022812e-05 2.4908517310e+01 nan
9.7103331918e-05 1.5512239014e-04 1.6166300359e+01 nan
-1.6154294096e-04 1.0706086423e-04 3.0597562332e+01 1.8641015775e+01
3.9522803224e-04 3.6733825835e-06 6.3247562711e+01 1.1900280722e-01
3.8394893323e-04 2.2650917293e-05 3.4427710183e+01 nan
4.1926474041e-05 1.3444665396e-04 2.6820816665e+01 nan
-1.0499407045e-04 1.1985586812e-04 2.0346263984e+01 1.8931513121e+01
8.5949372307e-05 1.5354553374e-04 1.7064924027e+01 nan
-2.3123685634e-04 8.6929246672e-05 3.7705236291e+01 1.6679379294e+01
2.7542173883e-04 1.3334033282e-04 1.3523885233e+01 nan
3.6571760656e-04 5.7401896637e-05 2.1653596434e+01 nan
-1.9275698367e-04 9.9411088972e-05 3.3896979700e+01 1.7996085363e+01
