x_m y_m sigma_comp_mag_Pa
-1.8171125120e-04 3.9802168326e-05 4.3023233822e+01
-1.5014376445e-04 9.1809009271e-05 3.5217706187e+01
2.0714623460e-04 1.2985689294e-05 1.9710988705e+01
-2.0324972848e-04 3.6916108096e-05 4.2166551992e+01
-2.0591328479e-04 3.5229304624e-05 4.2213087134e+01
-2.0262389910e-04 3.5122762433e-05 4.2505476748e+01
-2.0529715213e-04 3.3446551178e-05 4.2548235412e+01
-2.0196832145e-04 3.3350563759e-05 4.2849288766e+01
-2.0800101989e-04 3.1777896294e-05 4.2559895227e+01
-2.0128180283e-04 3.1599099174e-05 4.3197384567e+01
2.3491089180e-04 1.4983104973e-05 1.9525128904e+01
2.8737408346e-04 5.6075753665e-05 1.5308242443e+01
2.9946662928e-04 5.7999445901e-05 1.4936523382e+01
-2.7195815352e-04 4.9396472231e-05 3.1823312988e+01
1.4478486841e-04 8.9731354912e-05 1.7036188123e+01
2.5018598411e-04 6.6985904450e-05 1.5646416946e+01
-1.6070178157e-04 6.2813604216e-05 3.9435088713e+01
-3.3126201969e-04 2.2664998053e-05 1.7010837110e+01
-3.2811999795e-04 2.1626929061e-05 1.7019113848e+01
-3.3313072926e-04 1.9446397551e-05 1.7012319679e+01
-1.8428141869e-04 5.4486327331e-05 4.0282199014e+01
-1.2903335047e-04 1.0482264571e-04 3.3799914455e+01
-1.3174275890e-04 1.0499247910e-04 3.3827386035e+01
-1.1111878387e-04 4.3812384066e-05 4.4490306256e+01
-1.7083718209e-04 3.7818302409e-05 4.3928058729e+01
-1.7328217691e-04 3.6150018389e-05 4.4145669923e+01
-1.7666543916e-04 3.6214916286e-05 4.3966395691e+01
-1.7575350475e-04 3.4489736297e-05 4.4349811212e+01
-1.7915850575e-04 3.4551941661e-05 4.4158597233e+01
-1.7233775329e-04 3.4431318656e-05 4.4532099391e+01
-1.7825110812e-04 3.2837461242e-05 4.4539298116e+01
-1.8167827600e-04 3.2896921757e-05 4.4335043225e+01
-1.8077490295e-04 3.1193207017e-05 4.4712867243e+01
-1.7731436708e-04 3.1140088728e-05 4.4920127472e+01
-1.2151972983e-04 3.5522263462e-05 4.6088967532e+01
-1.9569909602e-04 7.5286932752e-05 3.7137704275e+01
-1.8157805900e-04 6.3945480137e-05 3.8831481989e+01
3.4094453780e-04 5.2758278431e-05 1.3562286003e+01
3.1023172471e-04 5.2277671962e-05 1.4820337178e+01
2.1541209043e-04 3.2199920617e-05 1.7870911974e+01
-1.9138723449e-04 6.8680072688e-05 3.7979462568e+01
-1.3251837112e-04 9.4762791308e-05 3.4772286231e+01
3.5999502299e-04 2.3465199000e-05 1.2383373280e+01
3.5773616505e-05 1.0661778260e-04 3.3540454551e+01
2.7850014784e-04 7.2598079206e-05 1.4951274638e+01
1.7939634337e-04 1.0151615394e-04 1.6479905293e+01
1.8781551100e-04 2.8837163173e-05 1.8620658354e+01
-2.1065300393e-04 7.0787687429e-05 3.7456879716e+01
2.4878320223e-04 1.0643174712e-04 1.4535969935e+01
1.5502053042e-04 1.1417438256e-04 1.7036214597e+01
1.8631767372e-04 5.6366320104e-05 1.7128829837e+01
-1.1709464023e-04 8.6065276257e-05 3.5950172443e+01
-2.3131202134e-04 7.4308330902e-05 3.7087913307e+01
3.3423988300e-04 5.9516284931e-05 1.3656525382e+01
1.6040699090e-04 2.5790313632e-05 2.0851522935e+01
-2.0559940916e-04 5.7850980994e-05 3.9017485044e+01
1.3674854301e-04 1.1010832139e-04 1.6999933777e+01
1.3300977083e-04 2.3364157979e-05 2.2937667288e+01
1.1782210642e-04 2.2368840058e-05 2.2919960478e+01
9.9402255436e-05 2.1520664500e-05 2.2912456831e+01
-2.2515290674e-04 5.9988998798e-05 3.8024460802e+01
-2.2767603969e-04 5.8212097708e-05 3.8028309548e+01
8.5069230672e-05 2.1096064385e-05 2.2926627154e+01
7.0988924037e-05 2.0816713916e-05 2.4603553282e+01
5.6736125637e-05 2.0551508066e-05 2.8388399002e+01
4.2279768990e-05 2.0298282884e-05 3.2632055311e+01
3.1091094724e-04 3.4225547207e-05 1.5461270894e+01
2.7654127410e-05 2.0071498240e-05 3.6834039484e+01
9.1863894200e-06 1.9839520196e-05 4.1441812599e+01
1.1617930046e-04 1.0460521241e-04 2.1200351401e+01
-1.4753021267e-04 6.0435847829e-05 4.0143325056e+01
-2.8131290888e-05 1.9558273153e-05 4.7426307843e+01
-4.6881775549e-05 1.9493247635e-05 4.8927029072e+01
-6.5646967734e-05 1.9464181726e-05 4.9704436266e+01
-8.0653456277e-05 1.9460448336e-05 4.9942788478e+01
1.2829849199e-04 9.3620473709e-05 1.8132795091e+01
-9.5644123541e-05 1.9470442464e-05 4.9931213380e+01
-1.1061053120e-04 1.9492024989e-05 4.9730885839e+01
-1.2554434330e-04 1.9524234691e-05 4.9381715373e+01
-1.4043640771e-04 1.9567265193e-05 4.8903335854e+01
-1.6634423058e-04 1.9671270931e-05 4.7743787816e+01
-1.9471425319e-04 1.8267255451e-05 4.6041157379e+01
-5.3494212009e-05 6.0981074553e-05 4.1388517760e+01
-2.1224435889e-04 1.0535994431e-05 4.5271791796e+01
-2.1506364283e-04 9.0139155931e-06 4.5069464969e+01
-2.1604187641e-04 1.0551587206e-05 4.4720536799e+01
-2.1888904619e-04 9.0283170862e-06 4.4470287130e+01
-2.1983200972e-04 1.0570717698e-05 4.4119809245e+01
-2.2271096669e-04 9.0409805638e-06 4.3815790384e+01
-2.2361601573e-04 1.0590395363e-05 4.3464260240e+01
-2.2652285807e-04 9.0613473288e-06 4.3099810508e+01
-2.2739024404e-04 1.0615231067e-05 4.2747084186e+01
-2.3032887664e-04 9.0818724693e-06 4.2315075114e+01
-2.3115662547e-04 1.0641184181e-05 4.1961170430e+01
-2.3412747085e-04 9.1039242616e-06 4.1453504088e+01
-2.3491330880e-04 1.0669706972e-05 4.1098472430e+01
-2.3792133842e-04 9.1226705423e-06 4.0505352641e+01
-2.3865943439e-04 1.0700575352e-05 4.0149794511e+01
1.2736835196e-04 8.7127975770e-05 2.0049981829e+01
3.3777697232e-04 2.9526560640e-05 1.4512770957e+01
9.1611095821e-05 1.1141514146e-04 2.2648174158e+01
8.8640430746e-05 1.0995669025e-04 2.2613789781e+01
9.4631043425e-05 1.1293973271e-04 2.2691494951e+01
1.1698813466e-04 1.1807933422e-04 1.7612811490e+01
1.2032536441e-04 1.1979499709e-04 1.7142676609e+01
-2.4238647561e-04 1.0735808985e-05 3.9107029264e+01
-2.4547010105e-04 9.1779080350e-06 3.8309693328e+01
-3.0089382617e-04 4.3642417922e-05 1.7146752870e+01
-3.0179940581e-04 2.0638527803e-05 1.7028656832e+01
-2.9283678938e-04 4.4901184557e-05 1.7748858402e+01
-2.6263138548e-04 4.4498485778e-05 3.2976774948e+01
-2.0736144758e-04 3.0027405843e-05 4.2896689821e+01
-2.1073553253e-04 3.0116824147e-05 4.2537369798e+01
-2.5378122151e-04 5.4015710047e-05 3.5994362686e+01
-2.8494080400e-04 4.6564837593e-05 2.5249596653e+01
-3.2989312866e-04 1.8607890908e-05 1.6997239462e+01
-3.3495594428e-04 1.6366162007e-05 1.6991758484e+01
-3.2505408527e-04 2.0729523355e-05 1.6996726219e+01
-3.3160200389e-04 1.5660329331e-05 1.6988156462e+01
1.4139105209e-04 1.4970086947e-04 1.5460584331e+01
-1.7258581938e-04 9.5894508227e-05 3.5077342967e+01
2.4060494462e-04 1.3384669945e-04 1.3826272375e+01
3.5215890768e-04 5.4528517330e-05 1.2870539919e+01
3.5545232136e-04 5.1041400120e-05 1.2769951320e+01
2.1834270866e-04 1.4268793315e-04 1.3989555154e+01
2.3705797025e-04 1.3662333244e-04 1.3800771091e+01
-1.7523562430e-04 9.6190613468e-05 3.5091692839e+01
-1.9648652418e-04 9.0344797386e-05 3.5775624554e+01
-2.4570910932e-04 7.3178307253e-05 3.7348349437e+01
-2.4336335162e-04 7.4912083624e-05 3.7323288672e+01
-2.3163573619e-04 7.8978594671e-05 3.6836549698e+01
-2.7208590503e-04 6.2305263803e-05 3.6150984486e+01
-2.7463584266e-04 6.0758813932e-05 3.5632300948e+01
1.7225588941e-04 1.5065995654e-04 1.4621604000e+01
2.0310176097e-04 1.4570879628e-04 1.4197787662e+01
-2.8983569707e-04 5.4613478790e-05 3.0818798312e+01
-2.8715270457e-04 5.5960360154e-05 3.2365674099e+01
-2.9810821418e-04 5.0909806725e-05 2.3457862911e+01
1.6451447975e-04 1.5160927993e-04 1.4737708550e+01
3.6328833937e-04 1.9728369541e-05 1.1708065362e+01
3.5945080787e-04 1.9520532970e-05 1.2208026936e+01
3.6707421574e-04 1.9963971478e-05 1.1267522944e+01
3.2753408974e-04 1.7852474502e-05 1.5730041176e+01
3.2343704457e-04 1.7553229450e-05 1.5929767405e+01
3.2013520159e-04 2.0851482566e-05 1.5825874067e+01
3.1932655890e-04 1.7225870248e-05 1.6116747574e+01
2.9454134393e-04 1.5186928646e-05 1.7036049950e+01
2.9051501208e-04 1.5055918393e-05 1.7126815616e+01
2.9861955544e-04 1.5384956067e-05 1.7085147083e+01
2.7062563462e-04 1.4430290790e-05 1.9194593952e+01
2.7463525204e-04 1.4579500674e-05 1.8717559559e+01
-3.4208211648e-04 3.1230563512e-05 1.5164360727e+01
-3.3645673279e-04 3.3516696866e-05 1.6756826881e+01
-3.0383632578e-04 4.8824289020e-05 1.6483688684e+01
-3.0683534341e-04 4.7866931289e-05 1.7300379486e+01
3.6821349584e-04 3.2415723834e-05 1.2016256962e+01
3.7147887585e-04 2.8664039796e-05 1.1629312631e+01
3.1925277298e-04 9.1568934213e-05 1.3073326843e+01
3.1588410572e-04 9.4722330832e-05 1.3081011148e+01
-1.9072431167e-04 7.4302765817e-06 4.8141819979e+01
-2.1780462773e-04 7.4921438567e-06 4.4837387953e+01
-2.4476476530e-04 7.6048052134e-06 3.8676149374e+01
-2.4856907330e-04 7.6305723531e-06 3.7406774138e+01
-2.4922531225e-04 9.2126048512e-06 3.7038230898e+01
-2.5235606752e-04 7.6661277423e-06 3.6005811223e+01
-2.5296269628e-04 9.2535765665e-06 3.5634672107e+01
-2.5613183065e-04 7.7010953916e-06 3.4456822657e+01
-2.5989031813e-04 7.7405003322e-06 3.2747142211e+01
-2.5750122242e-04 6.9532557038e-05 3.7274272552e+01
2.9505334494e-04 1.0933197200e-04 1.3250243221e+01
2.9846564529e-04 1.0629161832e-04 1.3257308811e+01
2.9163365682e-04 1.1235355185e-04 1.3241231954e+01
-2.0378825956e-04 4.9895126967e-05 4.0166284035e+01
-1.7984126651e-04 2.9506599418e-05 4.5090662379e+01
-1.5284136024e-04 3.0847085238e-05 4.6117182210e+01
-1.5636134824e-04 3.0881840187e-05 4.5969263785e+01
-1.3518865575e-04 3.0702581072e-05 4.6761285231e+01
1.7603449475e-04 1.4825968579e-04 1.4656129636e+01
-8.1492140636e-05 3.0479186973e-05 4.7697457133e+01
-7.0689702025e-05 3.0472722968e-05 4.7610512078e+01
-5.2637529328e-05 3.0496363086e-05 4.7111522329e+01
1.6422721218e-04 1.4026560997e-04 1.5200582253e+01
8.8829773402e-05 1.1287955611e-04 2.2577820322e+01
8.5941132017e-05 1.1142098243e-04 2.2546466275e+01
6.4755837231e-05 1.0692259167e-04 2.2475876803e+01
6.2137550167e-05 1.0589838075e-04 2.2498277156e+01
-2.0944063793e-04 1.2070166675e-05 4.5430772913e+01
1.0746848191e-04 8.9280587690e-05 2.2895837820e+01
2.6952038738e-04 1.1862482468e-04 1.3667039782e+01
2.6905229628e-04 1.1480172029e-04 1.3823090583e+01
2.6998773095e-04 1.2245017363e-04 1.3502338158e+01
2.6651275405e-04 1.2535732436e-04 1.3483573404e+01
-1.5376730705e-04 1.3427060242e-05 4.9543820621e+01
-5.0519993428e-05 1.3373967899e-05 5.0264971679e+01
-3.1352162112e-05 1.3413386696e-05 4.8860949159e+01
-1.2209895335e-05 1.3480831244e-05 4.6540147936e+01
-7.4877606588e-07 1.3537540844e-05 4.4635043170e+01
1.1893135571e-04 1.4792099253e-05 2.2941491524e+01
1.5381881055e-04 1.6234219270e-05 2.2255331876e+01
1.8137863870e-04 1.8218196490e-05 1.9913882116e+01
1.8552947906e-04 9.2802091182e-05 1.6811385651e+01
-2.6548957212e-04 4.2852023436e-05 3.1771246214e+01
2.0892525020e-04 2.0682688172e-05 1.8829201495e+01
2.0791180571e-04 5.1181967844e-05 1.7050859175e+01
2.0397867560e-04 5.0555022081e-05 1.7124078305e+01
2.4413857147e-04 1.3105141861e-04 1.3849382925e+01
2.4457438324e-04 1.3484334131e-04 1.3685947875e+01
3.2414908619e-04 6.9412840107e-05 1.3730708112e+01
2.1988638787e-04 5.3343731537e-05 1.6984665618e+01
-1.7723067183e-04 9.4288861715e-05 3.5258520461e+01
-1.7787301736e-04 9.6499137403e-05 3.5107226643e+01
3.3443049840e-04 3.2961332719e-05 1.4585577108e+01
2.7104676422e-04 1.0041910324e-04 1.4259407702e+01
2.3681437657e-04 2.3374547644e-05 1.8632619395e+01
2.9074816858e-04 5.3019482991e-05 1.5334433107e+01
2.8668567700e-04 5.2376763453e-05 1.5457963296e+01
-1.3547307667e-04 3.5640471120e-05 4.5686315875e+01
-1.8696638959e-04 8.2696712895e-05 3.6370406477e+01
2.7684114105e-04 8.6892207698e-05 1.4547771080e+01
2.4894346562e-04 2.4473172599e-05 1.8562174648e+01
-1.5425570935e-04 6.8235565281e-05 3.8585531305e+01
2.5223972627e-04 1.0357642520e-04 1.4550156140e+01
-2.0958894502e-04 6.4351706386e-05 3.8132156923e+01
-2.2832273843e-04 6.6983114492e-05 3.7490980236e+01
-1.4703206157e-04 3.7441666187e-05 4.4931696556e+01
-1.8509393421e-04 3.2960350053e-05 4.4119968778e+01
-1.8766263523e-04 3.1310508100e-05 4.4263655496e+01
2.3577822476e-04 9.6004174810e-05 1.5008602338e+01
2.3178176437e-04 9.5015595274e-05 1.5095099994e+01
2.3119414221e-04 9.1255892626e-05 1.5203991813e+01
2.2778139337e-04 9.4008798236e-05 1.5185855629e+01
-1.6394719558e-04 7.0675966391e-05 3.8054308773e+01
2.6163607625e-04 2.8332431871e-05 1.7381434545e+01
-2.1331992893e-04 7.1154570881e-05 3.7389081852e+01
2.0589285530e-04 6.0278540735e-05 1.6995198804e+01
2.0188876352e-04 5.9394408565e-05 1.6998121734e+01
-3.3834846787e-04 1.7129565604e-05 1.7005539877e+01
-2.2937803550e-04 8.0765530907e-05 3.6691131602e+01
2.2479460842e-04 2.2216272213e-05 1.8643205172e+01
2.1684095051e-04 2.1443090783e-05 1.8715916787e+01
-3.4019636421e-04 1.4013696458e-05 1.6997568816e+01
1.9710203343e-04 1.9582443081e-05 1.9157888324e+01
1.5698842865e-04 1.0072680475e-04 1.6998679806e+01
1.8923847008e-04 1.8883531059e-05 1.9477999848e+01
1.6958050025e-04 1.7293608118e-05 2.0762609553e+01
1.6170325696e-04 1.6735405272e-05 2.1467415483e+01
1.4201638106e-04 1.5610486350e-05 2.2920229080e+01
1.3424162747e-04 1.5279021348e-05 2.2940902345e+01
1.2654841479e-04 1.5008460059e-05 2.2938554385e+01
3.0756105133e-04 3.7416393215e-05 1.5436859675e+01
3.3838977768e-04 3.3313097502e-05 1.4338603383e+01
1.0764152271e-04 1.4553287613e-05 2.2952086271e+01
1.0020333694e-04 1.4441246847e-05 2.2951269940e+01
1.7197397324e-04 1.4312222785e-04 1.4944621378e+01
9.2836700460e-05 1.4360367148e-05 2.2923013914e+01
8.5525328212e-05 1.4299953183e-05 2.3579373106e+01
7.8186553481e-05 1.4233245204e-05 2.4899686925e+01
7.0810952294e-05 1.4160499444e-05 2.6516048738e+01
1.5633805025e-04 1.2955049384e-04 1.5742866529e+01
6.3399755274e-05 1.4084610417e-05 2.8359467774e+01
3.5740797143e-05 9.8121891565e-05 3.0467773605e+01
3.3044041681e-05 9.7567230190e-05 3.1273011328e+01
5.5954139398e-05 1.4007694559e-05 3.0360823809e+01
4.8476108995e-05 1.3931631631e-05 3.2453604713e+01
4.0967673434e-05 1.3857867923e-05 3.4575340928e+01
3.1602413594e-04 2.0488531644e-05 1.5989510037e+01
3.1520624776e-04 1.6873306977e-05 1.6249750191e+01
3.3431567903e-05 1.3787741684e-05 3.6668691352e+01
1.4488078778e-05 1.3634090774e-05 4.1474937610e+01
6.8771001762e-06 1.3582788368e-05 4.3141639532e+01
-6.2023778403e-05 1.3360900904e-05 5.0756328235e+01
-6.9692049020e-05 1.3355822563e-05 5.0965424852e+01
-8.5022247385e-05 1.3352808866e-05 5.1151442340e+01
-9.2682684299e-05 1.3354369814e-05 5.1147938850e+01
-3.0405456538e-04 4.2453108119e-05 1.7077884605e+01
-1.0033925036e-04 1.3357825782e-05 5.1090796495e+01
6.7381547399e-05 1.0799633628e-04 2.2406003545e+01
1.0068939690e-04 8.6990712329e-05 2.2869172339e+01
1.1806647986e-04 9.3017471220e-05 2.2976053030e+01
1.2519186995e-04 9.5620674071e-05 1.8960002151e+01
-1.0799109146e-04 1.3362884760e-05 5.0986331027e+01
-1.1563777695e-04 1.3369620577e-05 5.0839404282e+01
-1.2327845688e-04 1.3377836989e-05 5.0653577360e+01
-1.3091261463e-04 1.3387657155e-05 5.0430994742e+01
-1.3853932630e-04 1.3399013013e-05 5.0172492083e+01
1.8475258057e-04 6.8484003442e-05 1.7000593179e+01
-1.6516197137e-04 1.3453384755e-05 4.8962517320e+01
-1.7910794241e-04 1.1958395660e-05 4.8350275054e+01
-1.8670724981e-04 1.1978530604e-05 4.7770639362e+01
-1.9431041743e-04 1.2005855286e-05 4.7102708536e+01
-2.0188611139e-04 1.2035359258e-05 4.6331087232e+01
-2.7474934280e-04 4.7826758355e-05 3.0364382656e+01
-2.1010136491e-04 2.8379898085e-05 4.2870546606e+01
-2.1350037358e-04 2.8463803056e-05 4.2477254832e+01
-2.1409120357e-04 3.0213682763e-05 4.2153409102e+01
-2.1687973074e-04 2.8556821290e-05 4.2055536830e+01
-1.8679750151e-04 2.9610873764e-05 4.4635044931e+01
-1.9025851836e-04 2.9668541497e-05 4.4387217641e+01
-1.8667870956e-04 5.2722564811e-05 4.0492198441e+01
-1.8360523357e-04 5.2575816760e-05 4.0630091107e+01
-2.6037183169e-04 9.3530461722e-06 3.2377330007e+01
-2.6363075221e-04 7.7820259967e-06 3.0859752400e+01
-1.6884677929e-04 5.3805205362e-05 4.0890030871e+01
-1.6655749352e-04 5.5565588524e-05 4.0626277602e+01
-1.4225116451e-04 3.0760194752e-05 4.6521015449e+01
-1.5316923203e-04 5.3292159304e-05 4.1426044974e+01
-1.2451141440e-04 3.0633624671e-05 4.7078325091e+01
-1.1737186819e-04 3.0594628020e-05 4.7259600772e+01
-1.1021784940e-04 3.0560885807e-05 4.7414719161e+01
-1.0305123469e-04 3.0532337368e-05 4.7540703651e+01
-9.5873500082e-05 3.0509050612e-05 4.7633502978e+01
-8.8686635953e-05 3.0491254192e-05 4.7687889947e+01
-5.9872183617e-05 3.0479419493e-05 4.7373519729e+01
-2.9297396314e-04 3.6680724920e-05 1.7067953259e+01
-2.8990567218e-04 3.8109659049e-05 1.7000341047e+01
-1.7634795385e-04 2.9459448536e-05 4.5300477371e+01
1.4205938338e-04 9.5333497299e-05 1.7050032774e+01
1.3095775905e-04 8.8313759120e-05 1.8497565787e+01
-1.7529618639e-04 7.4086298346e-06 4.9370343424e+01
-1.8304146600e-04 7.4139578641e-06 4.8797020282e+01
-2.0234833107e-04 7.4524603000e-06 4.6948272306e+01
-2.1008329547e-04 7.4706711259e-06 4.5980862590e+01
-2.2935380211e-04 7.5328486242e-06 4.2693430580e+01
-2.3705216801e-04 7.5610314433e-06 4.0886422693e+01
-1.6571752522e-04 5.3689979484e-05 4.1002852197e+01
-1.6344509653e-04 5.5448281630e-05 4.0732000174e+01
-2.7239796995e-04 4.7076704114e-05 3.0815392761e+01
2.1472104179e-04 1.4535278172e-04 1.3955269985e+01
1.9941397311e-04 1.4829340173e-04 1.4160646846e+01
-2.7421051778e-04 6.3257209633e-05 3.6453664981e+01
-2.7673979354e-04 6.1737014016e-05 3.5970459045e+01
3.3972994419e-04 1.8586207022e-05 1.4819104148e+01
3.4373639994e-04 1.8775145395e-05 1.4364929210e+01
1.7620185901e-04 1.5200927290e-04 1.4468850552e+01
-3.0811365196e-04 4.5343542260e-05 1.7074070250e+01
-3.0999562920e-04 4.6933607347e-05 1.7101864684e+01
-2.7170872786e-04 6.4801566228e-05 3.6828721944e+01
-2.9279860772e-04 2.8684598396e-05 1.7054362261e+01
-2.9017986981e-04 2.7955122474e-05 1.7028456562e+01
-2.5646727466e-04 5.2323316930e-05 3.5467547256e+01
-2.3391986980e-04 7.7198144130e-05 3.6983535483e+01
2.2194616292e-04 1.4000134882e-04 1.4019468411e+01
1.8336886190e-04 1.0283582536e-04 1.6122287338e+01
1.8677080445e-04 1.0034119344e-04 1.6112549230e+01
1.7995924594e-04 1.0530718808e-04 1.6130879245e+01
-2.4918292108e-04 4.4270376946e-05 3.5970493174e+01
-1.9233212065e-04 8.3325224534e-05 3.6322459780e+01
-2.3833775935e-04 6.4398989668e-05 3.7374654435e+01
-2.3587215608e-04 6.6162206043e-05 3.7395031314e+01
2.6303242369e-04 7.3207331010e-05 1.5215929394e+01
-1.7930808652e-04 6.5755264187e-05 3.8597850829e+01
-1.5207917808e-04 8.9902687422e-05 3.5440970388e+01
-1.3431211473e-04 8.6810739274e-05 3.5784439802e+01
3.2549419284e-04 5.0640760441e-05 1.4347854049e+01
3.2886746711e-04 4.7316700814e-05 1.4326993735e+01
-1.8855675068e-04 6.8435526093e-05 3.8056082296e+01
1.4249695292e-04 9.8812744369e-05 1.7031811678e+01
1.3046589246e-04 8.5087053638e-05 1.9394565834e+01
2.4826748554e-04 1.0264854863e-04 1.4645172430e+01
-2.2495519828e-04 5.7849160520e-05 3.8185887032e+01
-2.2750574240e-04 5.6076687619e-05 3.8172131164e+01
3.0682871357e-04 3.3749540935e-05 1.5606559541e+01
3.4442793611e-04 2.2527702644e-05 1.4183065916e+01
1.8961313313e-04 5.4024361065e-05 1.7165000852e+01
1.8900716032e-04 5.1026344575e-05 1.7264877548e+01
-2.5394972787e-04 5.1761110026e-05 3.5753502003e+01
2.2232942527e-04 1.4377048364e-04 1.3849615287e+01
-1.9440688496e-04 9.2216559072e-05 3.5622696744e+01
-1.2997792873e-04 1.0696069893e-04 3.3672647269e+01
-1.2727904223e-04 1.0679255815e-04 3.3640517660e+01
-1.3267076663e-04 1.0713695155e-04 3.3706281152e+01
-2.8911172197e-04 5.7123900411e-05 3.3159881704e+01
-2.8648865983e-04 5.8477853020e-05 3.4280481309e+01
-2.3406815857e-04 7.9561450919e-05 3.6860616108e+01
-1.7326095581e-04 9.8098407727e-05 3.4931168299e+01
1.7997646277e-04 1.4958316152e-04 1.4512066998e+01
2.6066980211e-04 1.0919438690e-04 1.4216719949e+01
2.7345297798e-04 1.1952552123e-04 1.3519433382e+01
2.7391925277e-04 1.2335906440e-04 1.3347755456e+01
-3.5915050873e-04 2.3161983055e-05 1.2462762013e+01
-3.0191416311e-04 4.1145415961e-05 1.7073879657e+01
2.7737836572e-04 1.2042214429e-04 1.3364809970e+01
-2.4092946590e-04 7.1904900738e-05 3.7279991897e+01
2.2155916259e-04 1.3622699824e-04 1.4174658019e+01
-2.5992969499e-04 6.7874712596e-05 3.7136840090e+01
-2.6013243201e-04 6.5432269212e-05 3.6847187331e+01
3.6494217771e-04 3.6114334086e-05 1.2321445864e+01
2.4810314079e-04 1.3203420541e-04 1.3710751600e+01
2.4854282283e-04 1.3582974668e-04 1.3539921947e+01
2.8025715024e-04 8.3898209006e-05 1.4565157288e+01
1.5542961803e-04 8.9960874010e-05 1.7006048852e+01
2.5206591638e-04 1.3300732295e-04 1.3566164850e+01
3.1204944175e-04 9.3930291363e-05 1.3263335707e+01
3.1250861158e-04 9.7854148569e-05 1.3085618134e+01
1.7599974139e-04 1.0395494985e-04 1.6512806213e+01
2.5466950915e-04 1.2255666145e-04 1.3908096074e+01
-1.7987340240e-04 9.4599458883e-05 3.5269014865e+01
-2.9176824331e-04 5.5816549922e-05 3.1746156642e+01
-2.8946874564e-04 2.0683806874e-05 1.7003492379e+01
-2.8605907022e-04 2.2340169766e-05 1.7097682940e+01
-2.8321977845e-04 2.1870479758e-05 1.6739321693e+01
3.2261453535e-04 8.8393317253e-05 1.3062368478e+01
-1.4930124331e-04 8.9708286601e-05 3.5448301914e+01
2.6790578428e-04 3.8729058649e-05 1.6438186808e+01
-2.0681475184e-04 6.4050310532e-05 3.8236330965e+01
-2.2613193017e-04 4.1805841820e-05 3.9374636684e+01
-2.2339458523e-04 4.3538649504e-05 3.9501061498e+01
-2.8450337390e-04 5.7351123123e-05 3.3597731830e+01
-2.8389698288e-04 5.9872730454e-05 3.5169837777e+01
3.1196803327e-04 6.3640775730e-05 1.4377366338e+01
-2.1429469830e-04 4.2922813181e-05 4.0398977430e+01
-2.1164274736e-04 4.4649475339e-05 4.0385463639e+01
2.0411845409e-04 1.1660583456e-04 1.5027493322e+01
-1.3715559371e-04 8.6958103688e-05 3.5763555895e+01
-1.9181223511e-04 9.1844521070e-05 3.5616295676e+01
-1.6226893943e-04 4.6356750825e-05 4.2549956399e+01
