x_m y_m sigma_comp_mag_Pa
6.8286176185e-05 2.2481324597e-05 2.4482141311e+01
6.5654624681e-05 2.4142513677e-05 2.4594754197e+01
6.4774888618e-05 2.2407592489e-05 2.5359353556e+01
6.2173225907e-05 2.4059487200e-05 2.5512288128e+01
6.1248672200e-05 2.2333977107e-05 2.6294112749e+01
5.7707896321e-05 2.2260777575e-05 2.7272897378e+01
5.5161119999e-05 2.3895976873e-05 2.7490968862e+01
5.4153021109e-05 2.2188328462e-05 2.8288563126e+01
5.1633474265e-05 2.3815565651e-05 2.8532467666e+01
5.0584974941e-05 2.2116747476e-05 2.9332397226e+01
4.8091222354e-05 2.3736661506e-05 2.9597479068e+01
4.7004061756e-05 2.2046390632e-05 3.0396027461e+01
4.3410877365e-05 2.1977475726e-05 3.1471168957e+01
3.9805982601e-05 2.1910277261e-05 3.2549821547e+01
3.7385650146e-05 2.3510853978e-05 3.2848492208e+01
3.6189972503e-05 2.1844952623e-05 3.3624323052e+01
3.2563404548e-05 2.1781737099e-05 3.4687490191e+01
2.8926741126e-05 2.1720814999e-05 3.5732703260e+01
2.5280743132e-05 2.1662299715e-05 3.6753958556e+01
2.2951545627e-05 2.3243018854e-05 3.7031525355e+01
2.1626156828e-05 2.1605753652e-05 3.7746081399e+01
1.9318057957e-05 2.3183104519e-05 3.8008563388e+01
1.7962941539e-05 2.1552928054e-05 3.8704343945e+01
1.4292271407e-05 2.1502432318e-05 3.9625205185e+01
1.0614408920e-05 2.1454638934e-05 4.0505632241e+01
8.3715616234e-06 2.3021593269e-05 4.0705888557e+01
6.9299010386e-06 2.1409683822e-05 4.1343339226e+01
3.2393124646e-06 2.1367485358e-05 4.2136676165e+01
-4.5699139107e-07 2.1328063340e-05 4.2884649769e+01
-2.6368522115e-06 2.2887947111e-05 4.3007511401e+01
-6.3171692262e-06 2.2849351354e-05 4.3682299644e+01
-7.8639816752e-06 2.1257271283e-05 4.4242860631e+01
-1.1574017760e-05 2.1226041303e-05 4.4853481743e+01
-1.3692436433e-05 2.2781131974e-05 4.4894486158e+01
-1.7384878860e-05 2.2751057413e-05 4.5433344200e+01
-1.9004920306e-05 2.1170749688e-05 4.5941508259e+01
-2.2724938472e-05 2.1146848155e-05 4.6421153101e+01
-2.6447548255e-05 2.1125124820e-05 4.6859787533e+01
-2.8483302207e-05 2.2676808882e-05 4.6796991153e+01
-3.2187662570e-05 2.2656528725e-05 4.7172445313e+01
-3.3899258773e-05 2.1087395068e-05 4.7620646709e+01
-3.7627558468e-05 2.1072386664e-05 4.7946097009e+01
-3.9601324993e-05 2.2623050594e-05 4.7815026333e+01
-4.3310380413e-05 2.2609311235e-05 4.8085911187e+01
-4.5088048199e-05 2.1046915500e-05 4.8496633741e+01
-4.8817983141e-05 2.1036253025e-05 4.8725260726e+01
-5.0701266667e-05 2.2586889346e-05 4.8534565891e+01
-5.4417762819e-05 2.2581575040e-05 4.8717312186e+01
-5.6278991094e-05 2.1021381843e-05 4.9097963491e+01
-6.0014784105e-05 2.1015115873e-05 4.9246028105e+01
-6.1863979727e-05 2.2566502369e-05 4.9008952828e+01
-6.5576064029e-05 2.2562378029e-05 4.9119459958e+01
-6.7480788620e-05 2.1007146554e-05 4.9472638112e+01
-7.1212497010e-05 2.1005032127e-05 4.9554403132e+01
-7.4943513515e-05 2.1004045732e-05 4.9617087802e+01
-7.6707112500e-05 2.2557875940e-05 4.9330783720e+01
-8.0415757964e-05 2.2558714266e-05 4.9365773706e+01
-8.2402951719e-05 2.1005149445e-05 4.9690476187e+01
-8.6131069759e-05 2.1007138726e-05 4.9703596846e+01
-8.7829665871e-05 2.2563545344e-05 4.9389936226e+01
-9.1534559523e-05 2.2567448816e-05 4.9381257183e+01
-9.3583373193e-05 2.1013807030e-05 4.9688086359e+01
-9.7307256663e-05 2.1018417488e-05 4.9661354443e+01
-9.8939426111e-05 2.2578039100e-05 4.9327115122e+01
-1.0263915851e-04 2.2584660548e-05 4.9283294741e+01
-1.0474980908e-04 2.1030013236e-05 4.9574053952e+01
-1.0846818870e-04 2.1036959500e-05 4.9514882385e+01
-1.1003227779e-04 2.2600471415e-05 4.9165640116e+01
-1.1372539684e-04 2.2609631156e-05 4.9092961904e+01
-1.1741603984e-04 2.2619612858e-05 4.9011692536e+01
-1.1960998475e-04 2.1062329976e-05 4.9281963461e+01
-1.2331897960e-04 2.1072264881e-05 4.9187253913e+01
-1.2478904645e-04 2.2642079357e-05 4.8824835646e+01
-1.2847110908e-04 2.2654578800e-05 4.8719791886e+01
-1.3072859211e-04 2.1094429806e-05 4.8973930686e+01
-1.3442888577e-04 2.1106690232e-05 4.8855616982e+01
-1.3582551326e-04 2.2682194430e-05 4.8487276889e+01
-1.3949732469e-04 2.2697367393e-05 4.8359909936e+01
-1.4181950256e-04 2.1133645690e-05 4.8595864677e+01
-1.2121543953e-05 2.4378714398e-05 4.4362422240e+01
-1.4550942724e-04 2.1148416130e-05 4.8454269289e+01
-1.4919547733e-04 2.1164131979e-05 4.8304595184e+01
-1.5047972672e-04 2.2745825509e-05 4.7933333495e+01
1.5474961099e-04 3.2447456805e-05 2.0805745872e+01
1.2750274887e-04 2.9485203549e-05 2.2922062825e+01
3.8544977571e-05 2.5196735954e-05 3.2058159598e+01
2.5056092418e-06 2.4545893735e-05 4.1679803983e+01
-3.0498451758e-05 2.4237435610e-05 4.6717841300e+01
1.8203631295e-04 3.6020583357e-05 1.8270988916e+01
-1.5414423804e-04 2.2767806028e-05 4.7774003693e+01
-1.5655483865e-04 2.1198470821e-05 4.7979891874e+01
-4.5224601372e-05 2.4168784815e-05 4.7918617203e+01
1.7031257920e-05 2.4766846753e-05 3.8261361700e+01
9.4308403721e-05 2.6981874281e-05 2.2852014240e+01
1.1246982328e-04 2.8180984446e-05 2.2888571468e+01
-1.6022485429e-04 2.1216393368e-05 4.7804332702e+01
-1.6143631503e-04 2.2808451717e-05 4.7431707765e+01
-6.3693631847e-05 2.4127548856e-05 4.8759833832e+01
-8.5822376797e-05 2.4126406355e-05 4.9070301390e+01
-1.6507961582e-04 2.2830544824e-05 4.7246324370e+01
-1.6755949183e-04 2.1256255836e-05 4.7422791814e+01
-1.7121693091e-04 2.1279157957e-05 4.7215583609e+01
-1.7486675860e-04 2.1302817022e-05 4.6996599547e+01
-1.0054901749e-04 2.4148481620e-05 4.8984813332e+01
-1.7591878423e-04 2.2908259789e-05 4.6628586480e+01
-1.7849656716e-04 2.1325189764e-05 4.6766037857e+01
-1.2989136921e-04 2.4238250607e-05 4.8349132918e+01
2.3550550991e-04 3.4565911128e-05 1.7641205464e+01
2.0757413634e-04 3.1232401962e-05 1.7939766328e+01
1.8007428139e-04 2.7933395938e-05 1.8993348301e+01
1.5266372942e-04 2.5036393969e-05 2.1640947166e+01
1.2543504961e-04 2.2844876658e-05 2.2910197961e+01
-2.0664254665e-05 1.9601363032e-05 4.6444621255e+01
-3.9400069170e-05 1.9515796613e-05 4.8375756610e+01
1.0672409259e-04 2.1822160748e-05 2.2883884373e+01
9.2180083646e-05 2.1291344686e-05 2.2881848394e+01
7.7975853332e-05 2.0953320912e-05 2.2962966443e+01
-1.3302473411e-04 1.9541566326e-05 4.9217926315e+01
1.6563984862e-05 1.9937676680e-05 3.9392825287e+01
-1.5900081342e-04 1.9635715330e-05 4.8172254526e+01
-7.3175277806e-05 1.9458556606e-05 4.9893396135e+01
-8.8176194368e-05 1.9461400008e-05 5.0014976987e+01
-1.0315705086e-04 1.9477085228e-05 4.9911214919e+01
-1.8108345522e-04 1.9753685772e-05 4.6884727111e+01
-1.8211580819e-04 2.1356058649e-05 4.6520457495e+01
-1.8474304343e-04 1.9779410908e-05 4.6622054160e+01
-1.8575230932e-04 2.1389320198e-05 4.6257782693e+01
-1.8939048201e-04 2.1415220089e-05 4.5979184649e+01
-1.9302081355e-04 2.1451259960e-05 4.5680476277e+01
-1.9569333954e-04 1.9868293341e-05 4.5723486651e+01
-1.9660281319e-04 2.1491487124e-05 4.5364602215e+01
-1.9932079198e-04 1.9902790550e-05 4.5381891425e+01
-2.0021795561e-04 2.1527938964e-05 4.5023796592e+01
1.9377132980e-04 3.7656259399e-05 1.7772092408e+01
1.7034102353e-04 3.4435709825e-05 1.9108783282e+01
1.4301580914e-04 3.1083952867e-05 2.2567689807e+01
-7.4761940338e-05 2.4121263534e-05 4.8992796090e+01
8.3715437452e-05 2.6473230971e-05 2.2845058923e+01
2.7836131920e-05 2.4967948636e-05 3.5277351227e+01
-9.4511432632e-06 1.9677143470e-05 4.4798167100e+01
-1.4789301188e-04 1.9590618850e-05 4.8671468431e+01
1.4087844603e-04 2.3991080067e-05 2.2986705725e+01
1.6833680386e-04 2.6626277628e-05 1.9908416442e+01
1.9575158984e-04 2.9787288840e-05 1.8234585793e+01
2.2347335879e-04 3.3170090342e-05 1.7775682832e+01
2.4753035558e-04 3.5812583393e-05 1.7262568207e+01
-2.0380729835e-04 2.1569559806e-05 4.4659398896e+01
-1.4807952097e-04 2.4322804474e-05 4.7708399100e+01
2.0952217191e-04 3.9860468928e-05 1.7436936208e+01
-1.8737342327e-04 1.8216418839e-05 4.6702236931e+01
2.6296722253e-04 3.4451087380e-05 1.7089263623e+01
2.6708810304e-04 3.5056420987e-05 1.6770890555e+01
-2.0738232355e-04 2.1615296110e-05 4.4268153803e+01
-2.1016093770e-04 2.0018647582e-05 4.4195854190e+01
-2.0205091219e-04 1.8324878754e-05 4.5369915241e+01
-2.1094433355e-04 2.1665146611e-05 4.3847195559e+01
-2.1296497747e-04 1.8430209241e-05 4.4084543780e+01
-2.1658169935e-04 1.8473272627e-05 4.3584844827e+01
-2.2018558756e-04 1.8520461981e-05 4.3043164149e+01
-2.2088717897e-04 2.0171504406e-05 4.2705393199e+01
-2.2377540565e-04 1.8572297361e-05 4.2454946367e+01
-2.2734706074e-04 1.8630520761e-05 4.1815569339e+01
-1.6979664196e-04 2.4474746874e-05 4.6676158367e+01
-2.3090620145e-04 1.8693516242e-05 4.1118390090e+01
-2.3443961153e-04 1.8765162294e-05 4.0359381569e+01
-2.3796037340e-04 1.8840933828e-05 3.9529214280e+01
-2.4145598523e-04 1.8927699228e-05 3.8622455513e+01
-1.5895564525e-04 2.4396673378e-05 4.7231430722e+01
-2.1579379085e-04 1.6850009252e-05 4.3930893756e+01
2.6631145386e-04 3.1669020317e-05 1.6998841184e+01
2.7040053231e-04 3.2173749868e-05 1.7111382958e+01
-2.2669908660e-04 1.6984991943e-05 4.2145378180e+01
2.2143290736e-04 4.1472620604e-05 1.7322302271e+01
-2.4492362794e-04 1.9025459978e-05 3.7631942306e+01
3.1908459555e-04 3.5080905446e-05 1.5143338431e+01
3.1502818996e-04 3.4638391948e-05 1.5294561828e+01
3.2312179213e-04 3.5507435340e-05 1.4982587028e+01
2.4655649144e-04 1.1680535925e-04 1.4281413879e+01
2.5003087657e-04 1.1396425118e-04 1.4293966895e+01
2.4953437954e-04 1.1017002838e-04 1.4411074514e+01
2.5349585072e-04 1.1110638100e-04 1.4306702857e+01
-2.4836532659e-04 1.9134536067e-05 3.6548467163e+01
-2.5177493882e-04 1.9257575547e-05 3.5364675991e+01
-2.5514934836e-04 1.9396582498e-05 3.4072196009e+01
2.2623442083e-04 1.0802530510e-04 1.4853295957e+01
1.6990892432e-04 8.7785272785e-05 1.7001040754e+01
-2.6147864835e-04 5.3532965677e-05 3.4968208395e+01
-2.6387172715e-04 5.4210863039e-05 3.4770693887e+01
-2.5114796116e-04 1.5796083880e-05 3.5852744020e+01
3.0690108811e-04 8.1442106405e-05 1.3915585045e+01
3.0351219841e-04 8.4568081441e-05 1.3914172297e+01
2.9960476676e-04 8.3826223704e-05 1.4059283006e+01
3.0011870270e-04 8.7672673947e-05 1.3910814010e+01
2.9620732988e-04 8.6913580924e-05 1.4053213670e+01
2.9672035810e-04 9.0756536174e-05 1.3905738819e+01
2.9280520597e-04 8.9980541594e-05 1.4045718082e+01
2.9331698468e-04 9.3820240855e-05 1.3899151900e+01
2.8939826811e-04 9.3027854920e-05 1.4036997822e+01
2.8990822255e-04 9.6864360792e-05 1.3891239210e+01
3.1028565446e-04 7.8293850116e-05 1.3914803424e+01
2.8598615047e-04 9.6055985493e-05 1.4027246991e+01
2.8649391602e-04 9.9889435016e-05 1.3882155270e+01
-2.6357240172e-04 5.6559678198e-05 3.5273997070e+01
2.6967120303e-04 2.8904370262e-05 1.6950861995e+01
2.7372727112e-04 2.9309786551e-05 1.7098335332e+01
2.7456563478e-04 3.2796641783e-05 1.6597752217e+01
2.7786113621e-04 2.9846727991e-05 1.6730647712e+01
-2.6891196324e-04 5.3311165180e-05 3.3806817832e+01
-2.5848519017e-04 1.9553763522e-05 3.2662677637e+01
-2.6154309481e-04 1.6138689250e-05 3.1403716139e+01
-2.6493049451e-04 1.6287186378e-05 2.9637232817e+01
-2.6500483947e-04 1.8092912304e-05 2.9518897270e+01
-2.6827138713e-04 1.6457477428e-05 2.7715197330e+01
-2.6827288030e-04 1.8291866331e-05 2.7648934359e+01
-2.7156065474e-04 1.6652851828e-05 2.5638048695e+01
1.7382443931e-04 8.9013292472e-05 1.7001224320e+01
-6.3326286334e-05 5.0414977224e-05 4.3527312400e+01
-2.1127822829e-04 4.2738972778e-05 4.0681664897e+01
2.6568337448e-04 2.8607845417e-05 1.7293860187e+01
2.5299047672e-04 1.0731196443e-04 1.4423738404e+01
-1.8017136439e-04 8.6137908838e-05 3.5999121994e+01
2.5398893537e-04 1.1490486249e-04 1.4182683598e+01
-1.8286543660e-04 8.6429042374e-05 3.5985038847e+01
2.7873928368e-04 3.3442590287e-05 1.6409503278e+01
2.8204776165e-04 3.0456473211e-05 1.6683325424e+01
2.4560755428e-04 8.3765662937e-05 1.5153785926e+01
-2.2150083647e-04 2.1839443955e-05 4.2380747581e+01
-2.7148725408e-04 1.8518688745e-05 2.5628610581e+01
-2.7479292742e-04 1.6876852914e-05 2.3383486120e+01
-2.6853523540e-04 5.5685934599e-05 3.4524523655e+01
-2.7120899577e-04 5.4090424254e-05 3.3685790459e+01
3.2242882858e-04 3.1800669741e-05 1.5163032213e+01
3.2646897962e-04 3.2191252318e-05 1.4988838040e+01
3.1078637583e-04 8.2168019284e-05 1.3759311729e+01
3.1416505769e-04 7.9002454271e-05 1.3755135994e+01
2.7706801072e-04 2.6459623381e-05 1.7016339144e+01
-1.7746289401e-04 8.5859273503e-05 3.6014304126e+01
-1.7810373357e-04 8.8018753826e-05 3.5804760068e+01
2.5745318955e-04 1.1203123130e-04 1.4196039817e+01
2.5794301085e-04 1.1583465852e-04 1.4064849428e+01
1.7052404645e-04 9.1420921175e-05 1.7001438100e+01
2.0119156960e-04 9.3865862997e-05 1.5837367961e+01
2.3339218986e-04 4.2996286538e-05 1.7004660522e+01
2.8290443652e-04 3.4059975973e-05 1.6287971043e+01
2.8621917147e-04 3.1045075144e-05 1.6309521104e+01
-2.7464281357e-04 1.8777157686e-05 2.3431291425e+01
-2.7437720039e-04 5.0141734970e-05 3.1569027063e+01
-2.7665038189e-04 5.0969654854e-05 3.1362959281e+01
-2.3190514328e-04 2.2087393967e-05 4.0516992844e+01
1.7445562685e-04 9.2689525857e-05 1.6994201476e+01
3.0062173916e-04 9.1531318110e-05 1.3757792697e+01
-2.7615248912e-04 5.3368878097e-05 3.2580915055e+01
-2.7887512746e-04 5.1848292975e-05 3.1262733276e+01
-2.8162911869e-04 5.0359294070e-05 2.9627291425e+01
-1.7605843382e-04 8.9905739404e-05 3.5613787738e+01
-1.7336410415e-04 8.9629317215e-05 3.5617703873e+01
-2.7773433950e-04 1.9071418608e-05 2.1127221362e+01
-2.8132457646e-04 1.5487774545e-05 1.8221749947e+01
-2.8443895986e-04 1.5776865537e-05 1.6810610307e+01
-2.8409009117e-04 1.7760388748e-05 1.6805400546e+01
-2.8753440283e-04 1.6095311343e-05 1.7119545260e+01
2.4962694802e-04 8.4672499770e-05 1.5067094785e+01
2.8705768846e-04 3.4656110278e-05 1.6163588841e+01
2.7958628445e-04 3.7054971852e-05 1.6259775059e+01
2.1259153356e-04 9.3495295782e-05 1.5487044791e+01
-1.8554474167e-04 8.6733199944e-05 3.5972141880e+01
-1.8764758077e-04 8.4861109328e-05 3.6157161922e+01
3.1168112613e-04 3.7857533475e-05 1.5272278108e+01
2.9037842363e-04 3.1612711778e-05 1.6208917001e+01
2.8952939577e-04 2.8010327546e-05 1.6367627536e+01
2.9369595459e-04 2.8548309291e-05 1.6244658706e+01
-1.9031705658e-04 8.5180505590e-05 3.6139584193e+01
3.1465279193e-04 8.2897691509e-05 1.3594701514e+01
3.1802416249e-04 7.9715997176e-05 1.3586998293e+01
2.6140578379e-04 1.1294581222e-04 1.4078725075e+01
2.6189261766e-04 1.1675498706e-04 1.3940218532e+01
2.5842331887e-04 1.1964135714e-04 1.3925214841e+01
2.4622871997e-04 8.7515170557e-05 1.5042448853e+01
2.9040811383e-04 1.0071031638e-04 1.3739920626e+01
2.8699204599e-04 1.0373136175e-04 1.3731114560e+01
-2.5532145023e-04 2.1193973562e-05 3.3916368075e+01
-2.8709482630e-04 1.8127982505e-05 1.7118816115e+01
-2.9061582323e-04 1.6445499003e-05 1.7022939615e+01
-2.8473729931e-04 1.3836888654e-05 1.6812199597e+01
-2.8105047600e-04 5.2779289510e-05 3.1290976771e+01
-2.8378981712e-04 5.1322016357e-05 2.9631482210e+01
-2.8441385106e-04 4.8906542346e-05 2.7607587731e+01
3.2576531324e-04 2.8489472923e-05 1.5184278981e+01
3.2980799931e-04 2.8841499069e-05 1.4988733800e+01
-1.9297045264e-04 8.5514305286e-05 3.6123408764e+01
2.9283925330e-04 2.4955372880e-05 1.6578131985e+01
2.9701083513e-04 2.5461502653e-05 1.6278482558e+01
-2.4221340280e-04 2.2401529156e-05 3.8103562204e+01
2.8546701634e-04 9.2232031495e-05 1.4167123617e+01
2.8205237351e-04 9.5243608747e-05 1.4155590470e+01
2.4221504175e-04 8.6587971908e-05 1.5128510773e+01
1.6662928154e-04 9.0167327264e-05 1.7001482966e+01
1.6722267686e-04 9.3802932521e-05 1.7001203377e+01
1.6335014837e-04 9.2523205451e-05 1.7001951178e+01
-1.6987407441e-04 7.1025098740e-05 3.7937817536e+01
-1.6697065408e-04 7.0842229839e-05 3.8000503365e+01
-1.6620570492e-04 6.8840912426e-05 3.8327641314e+01
-1.6838266633e-04 6.7021016351e-05 3.8590054148e+01
-1.6761570236e-04 6.5045969817e-05 3.8930733190e+01
-1.6463237269e-04 6.4891718296e-05 3.9011182545e+01
-1.7058550018e-04 6.5208220156e-05 3.8849611944e+01
-1.6983085066e-04 6.3241734147e-05 3.9193299940e+01
-1.7281459152e-04 6.3402490910e-05 3.9105401755e+01
-1.7434089288e-04 5.9654702709e-05 3.9704519244e+01
-1.7735309198e-04 5.9812146249e-05 3.9601727894e+01
-1.7131397000e-04 5.9505351865e-05 3.9805591130e+01
-1.7359461619e-04 5.7724400096e-05 4.0060051702e+01
-1.7053822364e-04 5.7584574728e-05 4.0166869159e+01
-1.7403500255e-04 9.1798894150e-05 3.5427043599e+01
-1.7134769264e-04 9.1523714148e-05 3.5425540893e+01
-1.8612360748e-04 8.8927255568e-05 3.5783485421e+01
-1.8034998482e-04 5.9978139876e-05 3.9497168576e+01
2.4282454627e-04 9.0342629382e-05 1.5020250470e+01
2.3881745843e-04 8.9394926519e-05 1.5105913049e+01
1.6392016887e-04 9.6158289279e-05 1.7000755992e+01
1.6007145879e-04 9.4851657307e-05 1.7002352538e+01
-2.9008388584e-04 1.8532190197e-05 1.7014150388e+01
-2.9367972472e-04 1.6832640590e-05 1.7037392883e+01
-2.9672582516e-04 1.7262071097e-05 1.7035097860e+01
-3.0054236337e-04 1.5508495494e-05 1.7031082656e+01
-3.0365446235e-04 1.5961536841e-05 1.7033616750e+01
-2.8722836891e-04 4.7495519012e-05 2.5077675092e+01
-2.8936340132e-04 4.8533228227e-05 2.5002560906e+01
3.1849924503e-04 8.3633964046e-05 1.3421671045e+01
3.2186191283e-04 8.0437337997e-05 1.3410308798e+01
-2.8865402223e-04 5.0960318092e-05 2.7769079889e+01
-2.9426685009e-04 4.8358375541e-05 2.2105717982e+01
-1.9349063875e-04 8.7729228924e-05 3.5941754989e+01
-1.9560743651e-04 8.5863082717e-05 3.6108784067e+01
2.5023548891e-04 8.8426976003e-05 1.4957793524e+01
2.6294601462e-04 5.1758773231e-05 1.5969021464e+01
3.2139054828e-04 7.6510229254e-05 1.3576058145e+01
3.2521910294e-04 7.7216207704e-05 1.3395284796e+01
3.2475195977e-04 7.3279090611e-05 1.3561415240e+01
3.2857067288e-04 7.3969400906e-05 1.3376060207e+01
3.2810859290e-04 7.0021523516e-05 1.3542425220e+01
3.3191671170e-04 7.0695604370e-05 1.3351906210e+01
3.3145994159e-04 6.6735570321e-05 1.3518268702e+01
3.3525687741e-04 6.7393380201e-05 1.3321878562e+01
3.3480656653e-04 6.3420530640e-05 1.3487694391e+01
3.3859122670e-04 6.4061239466e-05 1.3284637777e+01
3.3814787123e-04 6.0074102362e-05 1.3449064336e+01
3.4191956614e-04 6.0697344102e-05 1.3238407249e+01
3.4148364962e-04 5.6694387315e-05 1.3400044576e+01
3.4524108672e-04 5.7299939530e-05 1.3180802347e+01
3.4481395189e-04 5.3279798514e-05 1.3337364562e+01
3.4855570014e-04 5.3867130799e-05 1.3108604467e+01
3.4813773878e-04 4.9827369988e-05 1.3256669307e+01
3.5186287094e-04 5.0396499531e-05 1.3017613173e+01
3.5145422967e-04 4.6334255008e-05 1.3152002400e+01
3.4770469491e-04 4.5816704376e-05 1.3397170109e+01
3.5102871132e-04 4.2304992955e-05 1.3274667162e+01
3.5476502245e-04 4.2799095049e-05 1.3015285370e+01
3.5434689037e-04 3.8748169198e-05 1.3109800063e+01
3.5057991399e-04 3.8311170620e-05 1.3385150893e+01
3.5390244940e-04 3.4737644815e-05 1.3184060866e+01
3.5765878043e-04 3.5145107316e-05 1.2887534335e+01
3.5721720118e-04 3.1115248531e-05 1.2905978655e+01
3.5342343190e-04 3.0769260248e-05 1.3238314140e+01
3.6096272587e-04 3.1492805104e-05 1.2588437512e+01
-1.6163609401e-04 6.4745005045e-05 3.9091020858e+01
-1.5862740330e-04 6.4605467076e-05 3.9170305457e+01
-1.5648125530e-04 6.6412687589e-05 3.8886825631e+01
-1.5347571937e-04 6.6278596564e-05 3.8960341642e+01
-1.5471547422e-04 6.2550012489e-05 3.9619242854e+01
-1.5165671087e-04 6.2431545788e-05 3.9702178768e+01
-1.4858726766e-04 6.2318978412e-05 3.9784517861e+01
-1.4550680953e-04 6.2214733680e-05 3.9865817982e+01
-1.4241724096e-04 6.2113676486e-05 3.9947022800e+01
-1.3931855973e-04 6.2017349123e-05 4.0027862930e+01
-1.3621182849e-04 6.1923978954e-05 4.0108656653e+01
-1.3309569503e-04 6.1838586066e-05 4.0188403308e+01
-1.3107198709e-04 6.3623384754e-05 3.9868328653e+01
-1.2796580223e-04 6.3540098582e-05 3.9944868480e+01
-1.2485234307e-04 6.3460944325e-05 4.0021285375e+01
-1.2173180257e-04 6.3386619937e-05 4.0097343460e+01
-1.1860471447e-04 6.3316412102e-05 4.0173071051e+01
-1.1740597610e-04 6.1468355439e-05 4.0581546259e+01
-1.1424812581e-04 6.1408255182e-05 4.0657805137e+01
-1.1108535444e-04 6.1348156965e-05 4.0733855754e+01
-1.0918781401e-04 6.3129564425e-05 4.0397101203e+01
-1.1355953039e-04 6.5041933464e-05 3.9915047876e+01
-1.2598245148e-04 6.5334619188e-05 3.9620783032e+01
-1.0603810715e-04 6.3075216383e-05 4.0470088868e+01
-1.0288363141e-04 6.3024859100e-05 4.0541831187e+01
-1.5380642948e-04 6.0644429126e-05 3.9996503011e+01
-1.0418173611e-04 6.4866397411e-05 4.0132215049e+01
-9.9724708496e-05 6.2978401558e-05 4.0612051903e+01
-9.7906284748e-05 6.4769631261e-05 4.0272350749e+01
-9.6561672914e-05 6.2935834522e-05 4.0680415898e+01
-9.4762482467e-05 6.4727265923e-05 4.0340148105e+01
-9.3394860413e-05 6.2897113781e-05 4.0746549775e+01
-9.1615065262e-05 6.4688915864e-05 4.0405935352e+01
-9.0224584110e-05 6.2862286864e-05 4.0810007433e+01
-8.8464356585e-05 6.4654614846e-05 4.0469269571e+01
-8.7050940375e-05 6.2833942873e-05 4.0869774788e+01
-8.5310644307e-05 6.4624838636e-05 4.0529564424e+01
-8.3874835989e-05 6.2805914036e-05 4.0926569221e+01
-8.2154329135e-05 6.4598683165e-05 4.0586455761e+01
-8.0696037769e-05 6.2784459819e-05 4.0978493833e+01
-7.8995664736e-05 6.4577099374e-05 4.0639133855e+01
-7.7515166875e-05 6.2766017662e-05 4.1025615905e+01
-7.4332545915e-05 6.2749926694e-05 4.1067277635e+01
-7.1148262033e-05 6.2741242326e-05 4.1101658966e+01
-6.7962843518e-05 6.2735959802e-05 4.1128640342e+01
-6.4776591123e-05 6.2733470037e-05 4.1147289798e+01
-6.3178990059e-05 6.4535676778e-05 4.0813042424e+01
-6.1589787565e-05 6.2738874753e-05 4.1155547447e+01
-6.0013254240e-05 6.4542263047e-05 4.0823072742e+01
-5.8402825314e-05 6.2748239012e-05 4.1152927548e+01
