x_m,y_m,sigma_comp_mag_Pa
-1.3115233653e-04,3.8936208674e-05,4.5143964682e+01
-1.0901423254e-04,3.7085610337e-05,4.6075715117e+01
-2.5183858363e-04,4.6832335442e-05,3.5676626123e+01
2.5139064646e-04,9.5960543017e-05,1.4747417423e+01
3.0207611666e-04,1.0317171306e-04,1.3266113895e+01
-2.7391107768e-04,2.4698009924e-05,2.4079348837e+01
2.8940083102e-04,4.5590842046e-05,1.5619986447e+01
5.7067187145e-05,2.7382266189e-05,2.5842565135e+01
3.6568248060e-04,4.4551573818e-05,1.2243557204e+01
3.6912406503e-04,4.5132505812e-05,1.2000525220e+01
-2.8200042374e-04,5.8730938505e-05,3.4564295714e+01
6.7286415971e-05,2.7690600273e-05,2.3012013795e+01
2.7586104482e-04,7.9279474647e-05,1.4778177517e+01
-1.0510738503e-04,1.0981855705e-04,3.3145601603e+01
-1.8784786931e-04,9.5603112601e-05,3.5314335147e+01
7.7516178889e-05,2.8062191637e-05,2.2830039560e+01
-2.6471814892e-04,6.7037369682e-05,3.7073022713e+01
-2.6690141296e-04,6.7918169043e-05,3.7295544528e+01
3.6173712912e-04,3.9733029094e-05,1.2568954083e+01
4.2725243700e-05,1.1753878302e-04,3.6436619592e+01
8.7945056990e-05,2.8565300214e-05,2.2838494590e+01
-1.4368979214e-04,5.3022948265e-05,4.1761026098e+01
-1.4473074759e-04,5.4848873735e-05,4.1356873490e+01
-1.4262775538e-04,5.1212995492e-05,4.2167994268e+01
-1.4259193690e-04,5.6601009161e-05,4.1049126562e+01
-1.4574341429e-04,5.6686822377e-05,4.0957275637e+01
-1.4886252251e-04,5.6786433406e-05,4.0862845946e+01
-2.1407323328e-04,7.5566963964e-05,3.6989895356e+01
2.2117979530e-04,9.9418753682e-05,1.5132733023e+01
-1.5107991464e-04,7.3863409834e-05,3.7688894623e+01
9.8594417311e-05,2.9222298673e-05,2.2857342211e+01
2.5586896842e-04,1.3012379066e-04,1.3597182424e+01
2.5982181814e-04,1.3107469332e-04,1.3449335093e+01
2.6028145393e-04,1.3488717818e-04,1.3270649364e+01
2.6377170742e-04,1.3201882509e-04,1.3295189846e+01
-2.2364127525e-04,7.0555564390e-05,3.7308210626e+01
-2.2386141016e-04,7.2807366485e-05,3.7150467472e+01
-2.0389726320e-04,7.6259060974e-05,3.6981378319e+01
-2.0431473524e-04,7.8456109713e-05,3.6774031874e+01
-1.6925382927e-04,8.5093504584e-05,3.6065898944e+01
-1.6721744999e-04,8.6977551740e-05,3.5849023224e+01
-2.5219068020e-04,4.0449942743e-05,3.5178355572e+01
-2.4938368748e-04,4.0075594517e-05,3.5795372404e+01
3.3173327844e-04,4.0104648456e-05,1.4446561468e+01
-2.9458116525e-04,5.4505299442e-05,3.0042606063e+01
-2.9646704760e-04,5.5888080463e-05,3.1577141476e+01
-2.2942443966e-04,4.4011926057e-05,3.8838109879e+01
-1.7131317848e-04,8.3215970987e-05,3.6285930931e+01
-1.8867604813e-04,7.8675387176e-05,3.6792753927e+01
-2.4591608450e-04,6.3727414410e-05,3.7116406774e+01
-2.3854483110e-04,6.8970194077e-05,3.7283214750e+01
-2.3614579784e-04,7.0735485580e-05,3.7245088209e+01
-2.8041103457e-04,2.1423637413e-05,1.8631066010e+01
2.6043277990e-04,7.9790012558e-05,1.5034936887e+01
2.6445155408e-04,8.0624503201e-05,1.4945130224e+01
-8.8157138809e-05,5.2210160218e-05,4.3092923496e+01
2.7571056945e-04,1.0503113457e-04,1.3993372183e+01
9.7163697949e-05,1.4197425005e-04,1.7659869917e+01
-1.4900351850e-04,1.0206521287e-04,3.4298749424e+01
-2.0347666898e-04,7.4080908552e-05,3.7199813264e+01
-2.8257670065e-04,5.6233975744e-05,3.3112841144e+01
3.0565491715e-04,4.7930113893e-05,1.5086295175e+01
-2.5495607944e-04,4.0855020254e-05,3.4538649923e+01
1.7958707113e-04,1.3445597668e-04,1.5072870773e+01
7.2554677422e-05,1.1092642468e-04,2.2126598844e+01
7.2808215232e-05,1.1359604776e-04,2.2005080715e+01
-1.8932415925e-04,9.1479096878e-05,3.5613447773e+01
1.2299074247e-04,1.5113020001e-04,1.7184454193e+01
1.1918101091e-04,1.5265523107e-04,1.7278231799e+01
-1.0856745724e-04,6.6780537788e-05,3.9653390113e+01
1.5023832635e-04,1.0165966197e-04,1.7003368962e+01
1.5070089625e-04,1.0528948957e-04,1.7003563679e+01
-7.8234243565e-05,5.2158948291e-05,4.3196945705e+01
-8.9184178873e-05,1.0520397325e-04,3.3459800540e+01
1.8772545312e-04,8.2820131413e-05,1.6998159361e+01
1.1317546790e-04,1.4517975465e-04,1.7217773440e+01
1.1272451295e-04,1.4865132333e-04,1.7242983158e+01
1.0909118894e-04,1.5006879238e-04,1.7260329519e+01
1.1221938415e-04,1.5206415524e-04,1.7290462317e+01
-2.0385860027e-04,8.9274231294e-05,3.5926328684e+01
-2.0640840451e-04,8.9703351167e-05,3.5928197619e+01
-2.0683775700e-04,9.2097893327e-05,3.5797897969e+01
-2.0894106149e-04,9.0150894732e-05,3.5933055493e+01
-2.0853534782e-04,8.7854342983e-05,3.6065315390e+01
-2.1106775315e-04,8.8306676678e-05,3.6064031038e+01
-2.1145643217e-04,9.0617566208e-05,3.5940946742e+01
-2.1358224089e-04,8.8778645343e-05,3.6066067733e+01
-2.1321685286e-04,8.6468447166e-05,3.6195355521e+01
-2.1572993521e-04,8.6945821385e-05,3.6191108394e+01
-2.1607858031e-04,8.9270967456e-05,3.6071350716e+01
-2.1822431111e-04,8.7444170676e-05,3.6190110750e+01
-2.1790004320e-04,8.5119173491e-05,3.6316579123e+01
-2.2039208879e-04,8.5623646981e-05,3.6310141896e+01
-2.2066954034e-04,8.7932998582e-05,3.6193387747e+01
-2.2285931646e-04,8.6145311534e-05,3.6306382094e+01
-2.2327301257e-04,8.8801773000e-05,3.6186315196e+01
-2.2505020289e-04,8.4342542458e-05,3.6423609771e+01
-2.2750038295e-04,8.4899443168e-05,3.6418677173e+01
1.1089388289e-04,1.1520387091e-04,2.0317064886e+01
1.0775163684e-04,1.1690124552e-04,2.1928494386e+01
1.0088065618e-04,1.1039458428e-04,2.2776454800e+01
-9.3101247405e-05,1.0735174994e-04,3.3241677773e+01
-1.3638123382e-04,1.0320731950e-04,3.4032403752e+01
7.6763548039e-05,1.0254072052e-04,2.2409024501e+01
-1.5977265440e-04,7.3943669458e-06,5.0372307810e+01
-2.1847833673e-04,3.3906277459e-05,4.1162656330e+01
-1.2306387344e-04,5.0848205300e-05,4.2734592735e+01
4.3436061645e-05,9.1781350196e-05,2.2525722943e+01
-7.3926134782e-05,1.0698674104e-04,3.3326028194e+01
7.3041015802e-05,1.2972089486e-04,1.7498119256e+01
8.5569008246e-05,1.0626674763e-04,2.2466434526e+01
-1.7783887859e-04,6.9588040015e-05,3.8051225810e+01
-1.2470333063e-04,7.3716330123e-06,5.1788922102e+01
3.4277117536e-04,6.8768617668e-05,1.2902570990e+01
-2.6460168723e-04,1.2780262404e-05,3.0045314242e+01
-2.6809210659e-04,1.2897404498e-05,2.8041391814e+01
-1.5863356387e-04,3.4224993004e-05,4.5224961153e+01
-1.6208736827e-04,3.4271097418e-05,4.5070728796e+01
2.7914419159e-04,1.0205685497e-04,1.4005292472e+01
6.3151809363e-05,8.8167996704e-05,2.2601626152e+01
8.3504832876e-05,9.2144481720e-05,2.2634345420e+01
-2.6973492123e-05,7.4168934665e-06,4.9370628188e+01
-1.7873937509e-04,9.0194343150e-05,3.5611026623e+01
1.4764860879e-04,3.4033902849e-05,2.1627866981e+01
-1.5247448284e-05,7.4400551677e-06,4.7885672195e+01
1.3840486042e-04,1.3642667581e-04,1.6989073760e+01
2.5039867320e-04,1.3334137253e-05,1.9965102616e+01
5.0872571255e-05,7.6827119502e-06,3.2859113999e+01
9.2955437443e-05,9.5534199227e-05,2.2701672043e+01
-1.4933818174e-04,4.0866056822e-05,4.4167020291e+01
-1.9285579070e-04,5.3041589056e-05,4.0209567221e+01
-1.2707875752e-04,9.4458206277e-05,3.4792276995e+01
-1.2607985047e-04,9.2392643164e-05,3.5045297883e+01
-1.2789823202e-04,9.0474583393e-05,3.5298573915e+01
-1.2506725172e-04,9.0341372117e-05,3.5316581780e+01
-1.2326160141e-04,9.2260289858e-05,3.5058989582e+01
-1.2222934191e-04,9.0214764532e-05,3.5336922617e+01
-1.6848152588e-04,3.9489354978e-05,4.3729474740e+01
-1.6752449728e-04,3.7749697223e-05,4.4122798156e+01
2.8004553052e-04,5.8358048000e-05,1.5365408947e+01
2.2242641016e-04,1.1511038597e-05,1.9850932015e+01
9.8350218260e-05,1.2489171755e-04,2.2710773716e+01
8.1895775201e-05,8.3961923782e-05,2.2701864668e+01
1.2427040940e-04,1.3284829228e-04,1.7061286435e+01
1.9475952475e-04,9.9292396324e-06,2.0215784556e+01
1.0575206437e-04,9.7537541893e-05,2.2838703938e+01
1.0875153174e-04,9.5731712629e-05,2.2879605127e+01
7.5615364961e-05,1.1765177847e-04,2.1825296489e+01
1.3945398863e-04,8.0783081112e-06,2.2556060103e+01
-1.4815213774e-04,2.9166017004e-05,4.6698935272e+01
-1.4693458113e-04,2.7536699065e-05,4.7086392697e+01
1.6708283846e-04,8.7386410548e-06,2.1425389365e+01
-1.7258329489e-04,1.8128226487e-05,4.7728912276e+01
-1.7139229326e-04,1.6560250397e-05,4.8089642154e+01
-1.7395116192e-04,1.5018114170e-05,4.8211643778e+01
1.6313368543e-04,6.9583725643e-05,1.6985461282e+01
2.1535917834e-04,4.9363836560e-05,1.7006312218e+01
2.1870699870e-04,4.6895755836e-05,1.7045565547e+01
2.2610319919e-04,8.2704042461e-05,1.5543326564e+01
2.2206084516e-04,8.1686908999e-05,1.5683976325e+01
-2.0847324433e-04,1.6780839797e-05,4.4897572881e+01
-2.0758464185e-04,1.5186986410e-05,4.5247162234e+01
-2.4406305735e-04,1.5631500084e-05,3.8203451933e+01
-2.4354841520e-04,1.3973786380e-05,3.8519935831e+01
3.3572010691e-04,1.8337829291e-05,1.5195242881e+01
-2.3699667705e-04,3.1168344090e-05,3.8617192451e+01
-8.1994019420e-05,8.9083490036e-05,3.5920578628e+01
-8.4891494282e-05,8.9125835087e-05,3.5858514813e+01
1.5194663465e-04,6.7006939315e-05,1.7942707613e+01
3.1684374124e-04,2.4079416213e-05,1.5729744051e+01
-1.8131038986e-04,5.4328189981e-05,4.0420857381e+01
-2.9190779268e-04,1.0480709822e-05,1.7032897485e+01
-1.2688990088e-04,8.8430951804e-05,3.5580639331e+01
-2.8177691325e-04,2.8230699242e-05,1.7785284899e+01
-1.3353957684e-04,9.0761515900e-05,3.5269091581e+01
1.7490569399e-04,3.7690270907e-05,1.8541101053e+01
-2.0129798350e-04,6.3485176505e-05,3.8441579455e+01
-2.0083784666e-04,6.1427583227e-05,3.8717226192e+01
-2.8280345158e-04,4.5594399264e-05,2.5887201944e+01
-1.2043727098e-04,9.2134588803e-05,3.5075120369e+01
-1.1938320285e-04,9.0095027766e-05,3.5359656025e+01
-3.1287045153e-04,1.0006180164e-05,1.7003857094e+01
1.2552673788e-04,6.1111826081e-05,2.2938938453e+01
2.7189941981e-04,5.6926288374e-05,1.5583845740e+01
-2.1782931633e-04,1.3684205405e-05,4.4076336424e+01
-1.3635017409e-04,9.0915404389e-05,3.5257421765e+01
1.8659595792e-04,3.9378491924e-05,1.7872243139e+01
3.3001202205e-04,5.4981646132e-05,1.3999755330e+01
3.2664754187e-04,5.8294335258e-05,1.4022739643e+01
3.3337333462e-04,5.1636680184e-05,1.3968255154e+01
1.7782598556e-04,1.1536370710e-04,1.5706423783e+01
1.0006409467e-04,5.6105640211e-05,2.2864626051e+01
-1.9945243289e-04,7.9943694872e-05,3.6643862681e+01
-2.2451255070e-04,3.2362676953e-05,4.0582017333e+01
-1.8521029517e-04,6.6155612369e-05,3.8433044728e+01
-1.8750136190e-04,6.4343457117e-05,3.8650306308e+01
2.1412211723e-04,4.3358964470e-05,1.7267727953e+01
8.9689717898e-05,5.4314239437e-05,2.2834221097e+01
4.2988068555e-05,7.4755081928e-05,2.2740999038e+01
7.9589761447e-05,5.2736044309e-05,2.2809551161e+01
6.9732011373e-05,5.1367322358e-05,2.2792172334e+01
3.0228959940e-04,5.1080468561e-05,1.5072792391e+01
6.0086103214e-05,5.0201866487e-05,2.2782801415e+01
-1.9531616490e-04,3.3173993040e-05,4.3425400710e+01
-1.9605063378e-04,3.4926692208e-05,4.3065286797e+01
-1.9455169964e-04,3.1440832570e-05,4.3788238356e+01
5.0624011136e-05,4.9231637250e-05,2.2783213057e+01
-1.9271884667e-04,6.2756026169e-05,3.8756922843e+01
-2.2694096019e-04,2.8884554617e-05,4.0624033929e+01
-1.0677231961e-04,7.7994227781e-05,3.7489472705e+01
4.1312445539e-05,4.8445942076e-05,2.3990829769e+01
1.4003310913e-04,1.0460305781e-04,1.6999799886e+01
1.3642863780e-04,1.0319637669e-04,1.7002559523e+01
-1.9641567088e-04,2.8086201889e-05,4.4234410180e+01
-1.9913286602e-04,2.6456794234e-05,4.4286519541e+01
2.8261349576e-04,1.4831840022e-05,1.7522470449e+01
1.9008925657e-05,4.7033009862e-05,3.3132483464e+01
-2.0918935512e-04,7.6996369114e-05,3.6889461451e+01
9.1772445575e-06,4.6579622686e-05,3.6168982191e+01
-2.0910979115e-05,4.5692898332e-05,4.1981396310e+01
-3.1161239216e-05,3.0612926259e-05,4.5621010699e+01
-2.1896440584e-04,7.4169726027e-05,3.7076237791e+01
-6.3382227893e-05,4.3610532705e-05,4.4871408278e+01
-7.3660551955e-05,4.3609161721e-05,4.4976561697e+01
-8.3927920337e-05,4.3633328530e-05,4.4963701865e+01
1.4004034397e-04,7.8887770966e-05,1.7964618054e+01
2.9755505709e-04,4.6790567985e-05,1.5354934656e+01
1.5141681634e-05,3.1318599871e-05,3.7379822342e+01
2.9683825530e-04,4.3108696882e-05,1.5512000291e+01
2.5628545212e-05,3.1593318041e-05,3.4353219337e+01
-2.2229961889e-04,5.7495739346e-05,3.8336243594e+01
-2.1978891844e-04,5.9277452213e-05,3.8295031683e+01
2.4740217607e-04,9.5041508024e-05,1.4833162245e+01
4.9595411364e-05,3.2393916467e-05,2.6449388272e+01
3.4343114725e-04,4.1388501430e-05,1.3778639811e+01
3.4008754773e-04,4.4840890186e-05,1.3863981126e+01
5.9590857548e-05,3.2793087324e-05,2.3094897947e+01
6.9551699239e-05,3.3265018609e-05,2.2806305694e+01
7.9709783908e-05,3.3888519278e-05,2.2823670156e+01
9.0089243604e-05,3.4680594503e-05,2.2843237542e+01
1.3813004629e-04,4.0164733591e-05,2.2724268397e+01
1.6528737664e-04,4.4276654575e-05,1.8759530909e+01
2.4054930706e-04,1.0069563507e-04,1.4801585228e+01
1.7689207016e-04,4.6163639730e-05,1.7855696458e+01
-2.2464404385e-04,5.3630850748e-05,3.8518516809e+01
3.5100175791e-04,1.5326514069e-05,1.3362259603e+01
3.1273132311e-04,2.3679100362e-05,1.5881221021e+01
3.0778380984e-04,1.9650147440e-05,1.6266173420e+01
3.0609783231e-04,1.2567291790e-05,1.7093582457e+01
3.0538162692e-04,9.3713008942e-06,1.7149999188e+01
3.0898641418e-04,6.1526331996e-06,1.7249419433e+01
-1.3457591273e-04,3.8973640155e-05,4.5038362258e+01
-3.0765211513e-04,3.5487223367e-06,1.7012826913e+01
1.1865518120e-04,1.5602086795e-04,1.7389630912e+01
-2.6422951868e-04,7.1963834651e-05,3.7811496661e+01
6.7860090381e-05,1.1370658261e-04,2.1898658224e+01
8.9272229144e-05,1.1959227575e-04,2.2333665847e+01
9.8317520563e-05,1.2159945906e-04,2.2623006269e+01
1.0130933481e-04,1.1681323219e-04,2.2696878412e+01
1.1429097722e-04,1.2726254312e-04,1.6989985554e+01
1.1758426362e-04,1.2550451714e-04,1.6995553393e+01
1.2090894511e-04,1.2730798475e-04,1.7037816155e+01
1.9810675652e-04,5.8579797818e-05,1.7015730313e+01
1.6432123169e-04,1.3260818385e-04,1.5547786356e+01
-1.7019004327e-04,1.5003644531e-05,4.8445226656e+01
-1.6766298456e-04,1.6547203364e-05,4.8308731801e+01
1.3603960807e-04,9.9735497938e-05,1.7007821843e+01
1.4459868578e-04,8.6454445678e-05,1.7011986419e+01
1.4775901656e-04,8.4240313275e-05,1.7009556330e+01
1.5144690282e-04,8.5367178801e-05,1.7004848301e+01
-2.6107114323e-04,1.2679317647e-05,3.1880013494e+01
-2.7830983380e-04,9.7850289121e-06,2.1440627944e+01
-2.8168224107e-04,6.4401997353e-06,1.9237260025e+01
-2.8497623570e-04,3.1725018266e-06,1.7364568848e+01
1.4146615456e-04,8.8660909408e-05,1.7013695010e+01
-1.5727054176e-04,5.5224305575e-05,4.0961841110e+01
-1.5506101072e-04,5.6986192611e-05,4.0673110666e+01
-1.6176745769e-04,5.1724107548e-05,4.1523661964e+01
-1.6410246698e-04,4.9988208379e-05,4.1793120119e+01
-1.7436733122e-04,2.6142933418e-05,4.6097197422e+01
-1.8855352546e-04,4.9066918218e-05,4.1046382983e+01
-2.1243368214e-04,4.8535954827e-05,3.9841112378e+01
-3.2358033345e-04,1.7065078838e-05,1.7017862661e+01
-2.8891468050e-04,2.2831926076e-05,1.7043956402e+01
-2.9239493356e-04,2.1162058736e-05,1.7051789242e+01
-3.1913948939e-04,4.1992202351e-05,1.7055620591e+01
-2.7295852537e-04,4.4733575119e-05,2.9820818898e+01
-2.8340406845e-04,4.3244570832e-05,2.3860388774e+01
-3.1763388337e-04,2.1796099036e-05,1.7018861364e+01
-3.1612163502e-04,2.4571192010e-05,1.7029636355e+01
-2.9763579478e-04,3.8708664228e-05,1.7106701131e+01
-1.8844498388e-04,9.7788676030e-05,3.5196120197e+01
-3.3358652941e-04,4.2770518083e-05,1.5377266074e+01
2.3447047921e-04,1.4668542090e-04,1.3432214347e+01
2.3814705039e-04,1.4406890455e-04,1.3462010967e+01
1.0862704948e-04,1.5351112032e-04,1.7189907943e+01
3.1766534652e-04,1.0627871818e-04,1.2529291643e+01
1.3756180726e-04,1.5885652474e-04,1.4923549278e+01
1.4154441876e-04,1.5705214888e-04,1.4995230021e+01
1.4145665342e-04,1.6068758659e-04,1.4535072189e+01
1.4535996874e-04,1.5872415178e-04,1.4690564685e+01
1.4553439289e-04,1.5505367498e-04,1.5039657575e+01
1.4937229631e-04,1.5672599604e-04,1.4786370100e+01
-1.6036558436e-04,1.0517040059e-04,3.4310537667e+01
2.8936247099e-04,1.2282117595e-04,1.2881167294e+01
2.9289942914e-04,1.2008439028e-04,1.2878474119e+01
3.5964387614e-04,6.0175483931e-05,1.2248737281e+01
-8.6686378852e-05,1.1949757147e-04,3.2476601763e+01
1.4916732478e-04,1.6023298399e-04,1.4466125979e+01
1.5324530932e-04,1.5828382986e-04,1.4568868638e+01
1.5332152294e-04,1.5458472850e-04,1.4858088866e+01
1.5720672528e-04,1.5612988023e-04,1.4654689867e+01
1.5727027159e-04,1.5972339971e-04,1.4369861690e+01
1.6114618558e-04,1.5760674608e-04,1.4463913511e+01
-1.1249837791e-04,1.1428086874e-04,3.3048771335e+01
-1.1422648214e-04,1.1230357307e-04,3.3149961622e+01
-1.1084642533e-04,1.1635639756e-04,3.2970290900e+01
-3.3887007337e-04,4.0710446721e-05,1.3745083015e+01
-3.1678711167e-04,4.9691178321e-05,1.7199081924e+01
-2.7837689282e-04,6.5299233776e-05,3.7326888308e+01
-2.7600306435e-04,6.6757689636e-05,3.7599615377e+01
2.6415280045e-04,1.3575041400e-04,1.3116293369e+01
2.6762810211e-04,1.3286047204e-04,1.3142066753e+01
5.5378104049e-05,1.3162098466e-04,5.3683473088e+01
-2.4831618094e-04,7.8505746224e-05,3.7535945938e+01
-2.5051014162e-04,7.6930466963e-05,3.7552651667e+01
-2.5049676457e-04,7.4545289002e-05,3.7442954820e+01
-2.5278671672e-04,7.5297372413e-05,3.7544229041e+01
-1.1506230006e-04,1.1431017744e-04,3.3096323058e+01
1.9270672208e-04,1.5701438888e-04,1.3861762248e+01
1.3349165963e-04,1.6044645621e-04,1.4716370160e+01
-1.6762948339e-04,1.0370691743e-04,3.4516339176e+01
2.0041695067e-04,1.5604064097e-04,1.3754735189e+01
2.0444845341e-04,1.5694540715e-04,1.3612765749e+01
1.6155571609e-04,1.6169597898e-04,1.4126123632e+01
1.6509309163e-04,1.5907480976e-04,1.4276276351e+01
-1.4171169926e-04,1.1030796193e-04,3.3737277919e+01
-2.5273763276e-04,7.7780423326e-05,3.7701488998e+01
-2.5515054401e-04,7.6180947979e-05,3.7712716397e+01
-2.5765856264e-04,7.6765598253e-05,3.7942009370e+01
-1.6303021835e-04,1.0583361600e-04,3.4329745362e+01
-2.9300233894e-04,5.9640110063e-05,3.5558037274e+01
-2.9046936335e-04,6.0940063285e-05,3.6331187770e+01
-1.7048073771e-04,1.0422925633e-04,3.4544520538e+01
-1.7212274866e-04,1.0222839148e-04,3.4673341244e+01
3.2100811822e-04,1.0332131594e-04,1.2516295533e+01
3.4422625894e-04,8.0960548651e-05,1.2360591730e+01
1.1175716840e-04,1.5555157124e-04,1.7324086734e+01
-1.2494798209e-04,1.1284474447e-04,3.3328344934e+01
6.5858747913e-05,1.3492258380e-04,4.5683681408e+01
6.3825193608e-05,1.3364400415e-04,4.6796020068e+01
6.7690522989e-05,1.3676657175e-04,4.5711612592e+01
7.3603431953e-05,1.3957092371e-04,1.6671463583e+01
1.9667671968e-04,1.5860244433e-04,1.3679898695e+01
-3.0903179348e-04,5.3379267283e-05,2.3058132617e+01
-3.1183803004e-04,5.2695436506e-05,1.7594083961e+01
-3.0621350011e-04,5.4220792159e-05,2.7410496244e+01
-3.0463074750e-04,5.2608386368e-05,2.3694866392e+01
-3.0348127478e-04,5.5187608295e-05,2.9998617430e+01
-3.0184312098e-04,5.3600860973e-05,2.7123088875e+01
-3.0079580762e-04,5.6209494529e-05,3.1974993180e+01
-2.9975218302e-04,5.8881124428e-05,3.5983407968e+01
-2.3896612060e-04,8.3541682164e-05,3.6767204482e+01
-2.3674729625e-04,8.2548149148e-05,3.6739447850e+01
-2.4146068911e-04,8.3889974914e-05,3.6929649295e+01
-2.8544839155e-04,6.3564762148e-05,3.7333492277e+01
-2.8296673092e-04,6.4888413960e-05,3.7656372583e+01
3.8085977509e-04,8.4219740336e-06,6.6999690483e+00
3.6922718408e-04,8.1153310246e-06,8.7920181703e+00
3.4961158258e-04,7.6557534382e-06,1.3466717794e+01
-2.6183867063e-04,7.3912686867e-05,3.7914260060e+01
3.0067958018e-04,6.2986341237e-06,1.7526621840e+01
2.7691359739e-04,5.9524772376e-06,1.9973854746e+01
2.4065708395e-04,4.8699434745e-06,2.1196056800e+01
2.3270932310e-04,4.6187691028e-06,2.1008971791e+01
2.1281787478e-04,4.0984437769e-06,2.0688330804e+01
2.0488754771e-04,3.9072290259e-06,2.0666394152e+01
1.8499373769e-04,3.5366793146e-06,2.0941006768e+01
1.7705004859e-04,3.4135630006e-06,2.1140810642e+01
1.5712808056e-04,3.2238889172e-06,2.1663228914e+01
1.4918673894e-04,3.1786650304e-06,2.1792891057e+01
1.2935027734e-04,3.1705064015e-06,2.2071617269e+01
1.2145745038e-04,3.1696244631e-06,2.2289524014e+01
1.1358107627e-04,3.1672555140e-06,2.2554416919e+01
1.0571613394e-04,3.1628042927e-06,2.3032272732e+01
9.7856902393e-05,3.1560820772e-06,2.3772281045e+01
8.9961847762e-05,3.1569490259e-06,2.4839723266e+01
8.2100372954e-05,3.1457209538e-06,2.6221321948e+01
7.4233238390e-05,3.1331189431e-06,2.7875050946e+01
6.6359324603e-05,3.1195793691e-06,2.9742125789e+01
5.8478211811e-05,3.1054797568e-06,3.1761051142e+01
5.0634824295e-05,3.0774925449e-06,3.3861450969e+01
-2.9234242416e-04,6.2445382823e-05,3.7871352701e+01
-2.9580712694e-04,5.8811259778e-05,3.5089700292e+01
3.0839972517e-05,3.0562343536e-06,3.9168582112e+01
-2.4619809994e-04,8.0557373399e-05,3.7479362796e+01
2.2929799200e-05,3.0432510875e-06,4.1165649051e+01
1.5014818356e-05,3.0310972404e-06,4.3034172066e+01
7.0957568727e-06,3.0198824409e-06,4.4747866577e+01
-8.2667128137e-07,3.0096675532e-06,4.6290133629e+01
