x_m,y_m,sigma_comp_mag_Pa
-3.0427477721e-04,2.0819107877e-05,1.7260955254e+01
1.2700456734e-04,6.4698747049e-05,2.1030378910e+01
2.1163269969e-04,9.8758986786e-05,1.9137563129e+01
2.0877128612e-04,1.0127707328e-04,1.9115683610e+01
5.2171454593e-05,1.1165077262e-04,1.8203325901e+01
-1.0257400253e-04,1.1219536345e-04,4.7660258502e+01
2.3626648552e-04,1.3483689083e-05,2.1103237959e+01
2.1495312189e-04,1.3908875776e-04,1.7026781213e+01
2.1133633927e-04,1.3836074893e-04,1.7157595949e+01
2.0321938257e-04,8.2667715282e-05,2.0799665082e+01
-2.9887865902e-04,5.0359519206e-05,3.5832145015e+01
3.2454591971e-04,9.0559570973e-05,1.7903212199e+01
-1.9884278646e-04,7.6467205824e-05,5.2509427297e+01
-1.4308111350e-04,1.0612129981e-04,4.9854313828e+01
9.6823006985e-05,1.2196780035e-04,2.2160710734e+01
3.3492053782e-04,6.8253146831e-05,1.7912064067e+01
-2.3096112592e-04,7.1061561418e-05,5.2656774137e+01
-1.8641541630e-04,7.9123195038e-05,5.2176348666e+01
8.1787306259e-05,1.5363823975e-04,2.0971847464e+01
7.8926562279e-05,1.5583100278e-04,2.1073150096e+01
7.2539024701e-05,1.5695071637e-04,2.1348081670e+01
6.9314232660e-05,1.5952900867e-04,2.1490587813e+01
-1.4415739983e-04,1.0207255124e-04,4.9757124141e+01
1.1632402851e-04,1.5706009388e-04,1.9542042841e+01
1.1315939866e-04,1.5978905612e-04,1.9583729520e+01
3.2106758676e-04,8.9665775610e-05,1.7891470527e+01
-3.6158953974e-04,1.9507477673e-05,1.7821799227e+01
-3.5813925938e-04,2.3438589199e-05,1.8043643338e+01
-3.5260915933e-04,2.6034560750e-05,1.7630768550e+01
-3.5461527839e-04,2.7256577187e-05,1.8057692882e+01
-3.6085473755e-04,2.4359910376e-05,1.8118180780e+01
-3.5564833456e-04,2.9290752442e-05,1.7896955402e+01
-3.4731361761e-04,2.8388876870e-05,1.7513033683e+01
-3.4415383530e-04,3.2010121157e-05,1.8434405048e+01
-3.4672337924e-04,3.2965785402e-05,1.7577577471e+01
5.6981231715e-05,1.0763085171e-04,1.8523744765e+01
1.2198776206e-04,1.5246309529e-04,1.9474412908e+01
-3.7416081549e-04,1.2879492208e-05,1.7209576114e+01
-3.7001252666e-04,1.7198786790e-05,1.7673747666e+01
1.4639884113e-04,6.7893020925e-05,2.1935500664e+01
-1.7276321824e-04,6.7805613322e-05,5.3123631833e+01
3.0068850739e-04,3.3659802717e-05,1.7516647603e+01
-1.6155316968e-04,1.0164951115e-04,5.0771778475e+01
-3.4506679205e-04,2.7130917927e-05,1.8173622438e+01
2.4438744136e-04,1.3746519169e-05,2.1737184034e+01
1.5421503143e-04,6.9176362684e-05,2.2210760041e+01
-2.7931842957e-04,5.9813498404e-05,4.8763354822e+01
3.2226062386e-04,5.2025847460e-05,1.7949727220e+01
3.2278141255e-04,5.5480608316e-05,1.7950774567e+01
3.2638290853e-04,5.6060276603e-05,1.7958112188e+01
3.1969695417e-04,5.8379652671e-05,1.7938474459e+01
1.4673635991e-04,1.5533048784e-04,1.8548695973e+01
1.4785178335e-04,1.5846137667e-04,1.8413405437e+01
1.4149854986e-04,1.6083800995e-04,1.8557183715e+01
2.0502648742e-04,1.0064795102e-04,1.9333055623e+01
2.0591594093e-04,1.0378933587e-04,1.9092485970e+01
2.0306629401e-04,1.0629614029e-04,1.9068080650e+01
2.0394476115e-04,1.0945541837e-04,1.8845136351e+01
-7.0167204424e-05,1.0571733452e-04,4.7117128189e+01
-1.8021082905e-04,9.7523468556e-05,5.1714510469e+01
-1.7767574505e-04,9.7190997844e-05,5.1557858480e+01
3.0333779435e-04,8.5762666119e-05,1.7868209185e+01
2.2809226383e-04,8.0411458193e-05,1.9515647765e+01
2.2895928186e-04,8.3508375880e-05,1.9228754152e+01
2.2518191576e-04,8.2966541776e-05,1.9501132425e+01
2.2429679604e-04,7.9880158910e-05,1.9795892824e+01
2.2605245045e-04,8.6068845539e-05,1.9219775249e+01
3.3895355811e-04,4.4225386295e-05,1.7946376785e+01
2.9997738667e-04,3.0511379396e-05,1.7466122379e+01
3.7982430786e-04,2.1151565712e-05,1.5417158611e+01
3.7958281833e-04,2.5574915971e-05,1.7170627401e+01
3.7631585501e-04,2.8767016952e-05,1.7104860011e+01
3.8363589872e-04,1.8075952853e-05,1.0771030908e+01
3.7959112383e-04,3.0478641293e-05,1.7297838537e+01
3.7302594831e-04,2.7969199087e-05,1.7147719025e+01
3.7295620693e-04,3.2025041310e-05,1.7340112282e+01
3.6961842285e-04,3.1260157416e-05,1.7358076823e+01
3.7317036416e-04,3.6245232766e-05,1.7491756557e+01
3.6971708293e-04,3.9361055576e-05,1.7571248512e+01
-2.4534796250e-04,2.3804232842e-05,4.9398092119e+01
2.3856363097e-04,7.8873307676e-05,1.8943871765e+01
3.2887887964e-04,7.3969270874e-05,1.7919106371e+01
-2.8578866645e-04,6.0726539131e-05,4.9464008641e+01
-2.1620326380e-04,4.2121478530e-05,5.4050195553e+01
-2.0427294161e-04,4.3269019906e-05,5.5098850028e+01
-1.6505610994e-04,8.7271806403e-05,5.1105903613e+01
3.0685676287e-04,2.7841398573e-05,1.7606960732e+01
-1.1695053835e-04,1.0444843062e-04,4.8225940346e+01
-1.2130872347e-04,1.0260124022e-04,4.8482282807e+01
-2.6469777316e-04,6.4073118353e-05,5.1057707101e+01
-2.6678233331e-04,6.4954271467e-05,5.1357375065e+01
-2.6806644069e-04,6.8442266347e-05,5.2730290982e+01
-2.7064257810e-04,6.7067010157e-05,5.2321256433e+01
-2.6715332685e-04,7.1136034658e-05,5.3706322357e+01
-2.6084049341e-04,6.0048081028e-05,4.9995947087e+01
-2.5592495134e-04,6.0962837870e-05,5.0575556864e+01
-2.5691930281e-04,3.8319201698e-05,4.5988352603e+01
-2.7723465688e-04,2.0566855655e-05,3.2539082773e+01
8.4382146895e-05,1.2438426947e-04,2.2752216378e+01
-2.6838445256e-04,3.5989494764e-05,4.0940331317e+01
-3.3918663275e-04,3.4133547787e-05,1.9811647969e+01
-6.0023272058e-05,5.1822829467e-05,5.1011520182e+01
1.1751333635e-04,1.4832522831e-04,1.9770954338e+01
8.5297148892e-05,1.2761239797e-04,2.2211069281e+01
-3.3237335274e-04,3.0085761519e-05,2.2690326279e+01
-3.2751512028e-04,3.1938640044e-05,2.1909259823e+01
3.2047216421e-04,8.6041942640e-05,1.7901945102e+01
-2.4264737621e-04,3.8552065600e-05,4.9902521759e+01
-2.4553061462e-04,3.8866846850e-05,4.9237674505e+01
-2.7137630637e-04,6.4368382398e-05,5.1172883430e+01
-9.5379892395e-05,9.3644749049e-05,4.8628368041e+01
3.4457268703e-04,3.0990562057e-05,1.7867323612e+01
9.8451685088e-05,1.1653457666e-04,2.2775466513e+01
9.4816948255e-05,1.1556242954e-04,2.2943025593e+01
1.7777693143e-04,7.2989622390e-05,2.2975982805e+01
2.3518074563e-04,9.3469080162e-05,1.8192463812e+01
2.4149801508e-04,7.6271605823e-05,1.8930561452e+01
-1.7150664199e-04,6.3864276101e-05,5.3672544831e+01
-1.3241064578e-04,5.6853912493e-05,5.5234279978e+01
-1.3556809371e-04,5.6923221012e-05,5.5213325866e+01
1.3659588144e-04,1.5599927645e-04,1.8866861616e+01
2.7193129281e-04,6.7975295493e-05,1.7058253248e+01
2.7262640026e-04,7.1163866804e-05,1.7061786618e+01
2.7627210073e-04,7.1642585787e-05,1.7290072985e+01
1.4433771924e-04,1.2168409951e-04,2.0179922659e+01
3.3934859197e-04,7.6564053453e-05,1.7902457295e+01
3.4017033270e-04,8.0517444404e-05,1.7919385035e+01
3.4646210890e-04,7.4834813366e-05,1.7917654924e+01
3.4591861340e-04,7.0827653135e-05,1.7894735961e+01
1.6194803225e-04,1.2244386452e-04,1.9587976216e+01
3.4061671477e-04,5.8772265754e-05,1.7906216274e+01
1.4870028498e-04,1.4971719122e-04,1.8675866271e+01
-2.9564900497e-04,1.9056487828e-05,1.7548208116e+01
2.8634104281e-04,3.5712557875e-05,1.7088870533e+01
2.8708582823e-04,3.8804564101e-05,1.7056929826e+01
2.4819749892e-04,7.4141818671e-05,1.8597566589e+01
2.4525341995e-04,7.6768196873e-05,1.8627526112e+01
-3.2495191092e-04,3.0728052482e-05,2.1012529568e+01
2.6059607492e-04,1.1345676070e-04,1.7544555599e+01
2.5989000600e-04,1.1011388269e-04,1.7492672283e+01
2.5701509597e-04,1.1275823579e-04,1.7471240817e+01
-2.8470066370e-04,3.5368194136e-05,2.9767119481e+01
3.4067980195e-04,3.2808014405e-06,1.7639616550e+01
3.3736675247e-04,6.5217262131e-06,1.7664900557e+01
3.3321183335e-04,6.5624506127e-06,1.7680160110e+01
3.3242429409e-04,3.3862141067e-06,1.7662965609e+01
3.3768718801e-04,9.9880141198e-06,1.7726056760e+01
3.3431474881e-04,1.3281547152e-05,1.7766846365e+01
3.4120280834e-04,6.6333018615e-06,1.7663309358e+01
3.3130668512e-04,8.8856764467e-05,1.7921392189e+01
3.3391841887e-04,8.2797177930e-05,1.7892409232e+01
-2.4220264075e-04,4.8758780586e-05,5.0431556760e+01
1.4503796070e-04,1.4888435977e-04,1.8819601531e+01
-2.8530638060e-04,2.3889773641e-05,2.4521047139e+01
-8.9243526511e-05,1.1603007006e-04,4.7274853311e+01
-3.6198737902e-04,3.3698698741e-06,2.1954797066e+01
-3.5618718329e-04,6.3915898855e-06,2.1580059544e+01
2.9934986657e-04,1.0180021540e-04,1.7875050973e+01
2.9912253544e-04,6.1991830139e-05,1.7728008289e+01
3.1553521758e-04,5.4418858465e-05,1.7905879221e+01
3.1608625218e-04,5.7825661015e-05,1.7918034538e+01
3.1302560177e-04,6.0698217420e-05,1.7898811588e+01
3.1663109503e-04,6.1260123085e-05,1.7923788725e+01
3.1358230101e-04,6.4123522669e-05,1.7907414378e+01
3.1717288046e-04,6.4722677313e-05,1.7925926416e+01
3.0940924595e-04,6.0163389782e-05,1.7860712888e+01
2.9977312889e-04,8.5067823683e-05,1.7843816491e+01
2.8480520045e-04,1.1526938537e-04,1.7819706703e+01
2.8786539070e-04,1.1642934834e-04,1.7849040272e+01
2.7842433170e-04,1.1719044802e-04,1.7790755868e+01
2.7915136638e-04,1.2070389848e-04,1.7780849791e+01
2.7486830201e-04,1.1640975788e-04,1.7750751726e+01
2.7062180293e-04,1.1224249002e-04,1.7680200062e+01
3.4646750884e-04,1.7303304169e-05,1.7729383246e+01
3.4697166146e-04,2.0787201126e-05,1.7758199409e+01
5.2547182164e-05,1.0362679488e-04,1.6650115316e+01
-1.4790713708e-04,9.8198331408e-05,4.9949262321e+01
2.9184630678e-04,6.1050135723e-05,1.7578899210e+01
1.9432113185e-04,1.2583543310e-04,1.8382633477e+01
1.9233994804e-04,1.3153301705e-04,1.8193225530e+01
1.9715915238e-04,1.2333590721e-04,1.8396975084e+01
-2.3398803277e-04,4.9676987859e-05,5.1596570794e+01
5.5091180803e-05,9.3860220425e-05,1.5675676363e+01
7.8237742190e-05,1.5259190204e-04,2.1127726893e+01
-2.6401514349e-04,5.6069140217e-05,4.8484101943e+01
2.3176692824e-04,1.0820742785e-04,1.7575318456e+01
2.2603555951e-04,1.1335569104e-04,1.7616588780e+01
2.2238323184e-04,1.1270682554e-04,1.7828062934e+01
2.2317859476e-04,1.1591921440e-04,1.7634133108e+01
2.1952775493e-04,1.1526130112e-04,1.7839572988e+01
2.2032682470e-04,1.1847630692e-04,1.7649596709e+01
2.2396432292e-04,1.1914405546e-04,1.7444796074e+01
2.1747943967e-04,1.2102700153e-04,1.7663022732e+01
2.1586533860e-04,1.1460375987e-04,1.8042454159e+01
2.2157791339e-04,1.0950683224e-04,1.8029128798e+01
2.1301666117e-04,1.1714287449e-04,1.8046621565e+01
2.3253904290e-04,1.1142643295e-04,1.7383457384e+01
2.3330215597e-04,1.1465853389e-04,1.7177005186e+01
2.3044376869e-04,1.1723939215e-04,1.7210808794e+01
2.3691540417e-04,1.1531415417e-04,1.7028870323e+01
2.3765749133e-04,1.1857117676e-04,1.7124362415e+01
2.3120414946e-04,1.2048517871e-04,1.7037929016e+01
2.4051585327e-04,1.1597383110e-04,1.7151287762e+01
2.3977972292e-04,1.1271693246e-04,1.7026584699e+01
2.4125071293e-04,1.1924813117e-04,1.7231504942e+01
2.3839827591e-04,1.2184544313e-04,1.7212812603e+01
2.1504193729e-04,1.1141006720e-04,1.8242553053e+01
2.9144328141e-04,1.1400731794e-04,1.7842315132e+01
1.3451647478e-04,1.0193948728e-04,2.2208949181e+01
1.3183578033e-04,1.0424432447e-04,2.2117551924e+01
-1.3684593731e-04,8.3241808238e-05,5.0703416453e+01
2.5861305241e-04,7.2443727583e-05,1.7909026659e+01
-3.1949259590e-04,1.7935189976e-06,1.9262317179e+01
3.2060398797e-04,3.1779772923e-06,1.7554368231e+01
3.1339022441e-04,6.0981783635e-06,1.7479812520e+01
3.2120590035e-04,6.4421940591e-06,1.7592663946e+01
-2.4785031275e-04,6.8341927378e-05,5.2279066793e+01
1.2679656923e-04,1.2066638849e-04,2.0869259080e+01
2.7873901604e-04,3.5204588296e-05,1.8184304202e+01
2.7952668561e-04,3.8251044462e-05,1.7905430249e+01
2.7571371424e-04,3.7983735269e-05,1.8441817114e+01
2.5988831159e-04,1.2624894636e-04,1.7657378034e+01
2.6344464176e-04,1.2702620655e-04,1.7699793086e+01
2.5344361096e-04,1.2807259430e-04,1.7579154579e+01
2.5387276049e-04,1.3121063933e-04,1.7616825984e+01
2.6629010098e-04,1.2438336952e-04,1.7712207989e+01
2.5273192850e-04,1.2471439756e-04,1.7539081569e+01
2.3422040524e-04,1.3362572283e-04,1.7319918566e+01
2.2780688524e-04,1.3545745822e-04,1.7222295103e+01
2.2857856003e-04,1.3877036191e-04,1.7298744700e+01
2.3208700367e-04,1.3933811136e-04,1.7365679102e+01
2.2421295075e-04,1.3472567667e-04,1.7131121057e+01
2.3499243591e-04,1.3686236949e-04,1.7396411110e+01
2.3899501843e-04,1.3805809318e-04,1.7459126304e+01
2.2556763733e-04,1.4121105217e-04,1.7281578507e+01
2.4138907980e-04,1.3514100740e-04,1.7467066533e+01
2.3903650585e-04,1.0947380385e-04,1.7101929890e+01
2.4264986312e-04,1.1011176673e-04,1.7041267401e+01
2.5650965525e-04,2.5295024576e-05,2.2283793232e+01
2.5347673307e-04,2.7965487662e-05,2.2408526045e+01
2.4946293082e-04,2.7748966782e-05,2.2915532267e+01
2.5044678678e-04,3.0615916712e-05,2.2499807764e+01
2.4643393250e-04,3.0375167189e-05,2.2927810868e+01
2.5443943080e-04,3.0849253783e-05,2.1946979990e+01
2.4542969232e-04,2.7525151756e-05,2.2772733589e+01
2.4240189106e-04,3.0126787969e-05,2.2756228183e+01
2.4138227720e-04,2.7294275460e-05,2.2497506051e+01
2.3835663653e-04,2.9871709781e-05,2.2506088863e+01
2.3533959915e-04,3.2431846665e-05,2.2520242104e+01
2.5746943173e-04,2.8175377621e-05,2.1842362053e+01
2.5840981744e-04,3.1076504588e-05,2.1400738419e+01
2.6144017550e-04,2.8379628270e-05,2.1256726602e+01
3.3986033470e-04,2.3644041360e-05,1.7853888908e+01
-2.0119465005e-04,2.4266446095e-05,5.8109039616e+01
-2.0474088601e-04,2.4317183570e-05,5.7680258457e+01
-1.9912117711e-04,2.7498495624e-05,5.7842029378e+01
-2.0821659627e-04,2.4378262506e-05,5.7225230894e+01
1.7544829347e-04,8.6838767342e-05,2.1796830179e+01
1.7158730732e-04,8.6167041306e-05,2.2036891882e+01
-2.3084453138e-04,8.0397443125e-05,5.3438000530e+01
-2.3082997494e-04,8.2782499802e-05,5.3692782026e+01
-3.3597981445e-04,1.9854475958e-05,2.2976978646e+01
-1.8328041138e-04,7.6707976586e-05,5.2272167380e+01
1.6273205668e-04,8.1752214618e-05,2.2895434708e+01
-3.4668327494e-04,1.5297212587e-05,1.9497182672e+01
-2.2625561577e-04,8.3742975591e-05,5.3533078164e+01
2.0646577415e-04,1.4653794806e-04,1.7031614963e+01
2.6059634980e-04,1.3013562885e-04,1.7675686003e+01
2.6441530898e-04,1.3046703280e-04,1.7740282526e+01
-2.0257040099e-04,1.3290213968e-05,5.9540516551e+01
-1.9880804113e-04,1.3269851066e-05,6.0012032803e+01
-1.9700844445e-04,1.6321315811e-05,5.9779580943e+01
-1.9503990678e-04,1.3251099097e-05,6.0446186654e+01
2.6454442511e-04,6.7076160234e-05,1.7751524365e+01
1.9363894240e-04,1.5020448799e-04,1.7356113056e+01
3.2234232597e-04,7.6016312915e-05,1.7922992660e+01
2.2409980071e-04,2.3584837240e-05,2.1226799439e+01
2.2107751519e-04,2.6060842542e-05,2.1279056572e+01
2.1806577482e-04,2.8519943362e-05,2.1336525673e+01
2.1400817399e-04,2.8238952331e-05,2.1073284550e+01
2.2212545340e-04,2.8798137806e-05,2.1586571863e+01
2.1912356290e-04,3.1265016766e-05,2.1638382326e+01
2.0995244885e-04,2.7955893110e-05,2.0796663753e+01
2.1101210530e-04,3.0660277199e-05,2.1146043226e+01
2.0695878278e-04,3.0354268358e-05,2.0883414331e+01
2.0590186947e-04,2.7671008657e-05,2.0509344231e+01
2.2618541611e-04,2.9072885640e-05,2.1830803865e+01
2.3024523665e-04,2.9343877140e-05,2.2054772336e+01
2.2723631672e-04,3.1857043583e-05,2.2090480178e+01
2.3326492325e-04,2.6814475380e-05,2.2027691861e+01
2.3222803362e-04,2.4043825779e-05,2.1764108268e+01
2.3629288726e-04,2.4267024656e-05,2.2008778307e+01
1.7328124882e-04,6.1232807571e-05,2.2204571555e+01
1.6932260192e-04,6.0663092210e-05,2.2056681980e+01
-2.5369778066e-04,4.2047640899e-05,4.7441956441e+01
-1.5557000426e-04,8.2410886127e-05,5.1213087117e+01
-1.5832532702e-04,8.2616036762e-05,5.1259907411e+01
-1.5697768301e-04,8.6566057937e-05,5.0878585332e+01
2.1180927477e-04,8.6904261264e-05,1.9972354437e+01
-2.0670695039e-04,5.6789090726e-05,5.3540761679e+01
-1.8747215680e-04,1.3219417240e-05,6.1212896068e+01
-1.9125542718e-04,1.3235822767e-05,6.0846188687e+01
-1.0093325578e-04,9.3747032545e-05,4.8642094273e+01
1.4960801490e-04,5.7805200734e-05,2.1248876632e+01
1.5353986617e-04,5.8376725136e-05,2.1429169194e+01
1.6027004984e-04,5.6705028583e-05,2.1502077897e+01
1.6140892945e-04,5.9517665988e-05,2.1760530690e+01
3.3167430588e-04,4.3170322506e-05,1.7966062479e+01
1.3173780592e-04,7.6116484613e-05,2.2036367025e+01
1.3291324837e-04,7.9055267395e-05,2.2236817992e+01
1.3676001753e-04,7.9779775372e-05,2.2372944927e+01
1.3408425366e-04,8.2026657473e-05,2.2419465997e+01
1.2759744250e-04,8.3511935783e-05,2.2323960775e+01
1.2378417360e-04,8.2758774613e-05,2.2170563814e+01
1.2260981329e-04,7.9806399709e-05,2.1962038980e+01
1.1880544904e-04,7.9068225384e-05,2.1773832509e+01
1.1501194558e-04,7.8332126737e-05,2.1564259572e+01
1.1122983533e-04,7.7598374121e-05,2.1330530910e+01
1.0864371811e-04,7.9743291930e-05,2.1354016040e+01
1.0745959620e-04,7.6867543277e-05,2.1069845425e+01
1.0488682214e-04,7.8999310405e-05,2.1083468224e+01
1.0370159465e-04,7.6140672069e-05,2.0779736682e+01
1.0114429818e-04,7.8252820130e-05,2.0781213172e+01
9.9956734273e-05,7.5416982682e-05,2.0455007880e+01
9.6225227961e-05,7.4698283866e-05,2.0092993571e+01
9.2507725908e-05,7.3984904268e-05,1.9689560288e+01
8.9996435675e-05,7.6047599274e-05,1.9644599307e+01
8.8804763193e-05,7.3277743659e-05,1.9240490085e+01
8.6309574394e-05,7.5324056232e-05,1.9172094794e+01
8.5116975257e-05,7.2577441936e-05,1.8740842568e+01
8.2638303779e-05,7.4607416759e-05,1.8648290459e+01
8.1445005384e-05,7.1884790398e-05,1.8186616895e+01
7.7789382381e-05,7.1201141641e-05,1.7574597481e+01
7.4151257342e-05,7.0525701089e-05,1.6897713476e+01
7.1724929972e-05,7.2507176942e-05,1.6703640129e+01
7.0531067757e-05,6.9860552834e-05,1.6155062255e+01
6.8122404721e-05,7.1829222972e-05,1.5917665375e+01
6.6929540269e-05,6.9206855093e-05,1.5346063284e+01
6.4540680186e-05,7.1156972068e-05,1.5060375201e+01
6.3347936916e-05,6.8563934596e-05,1.4465977027e+01
5.9786899474e-05,6.7933674724e-05,1.3518826413e+01
5.6247309521e-05,6.7317176331e-05,1.2510915054e+01
5.2730520476e-05,6.6713854199e-05,1.1444797327e+01
5.0424235580e-05,6.8604390573e-05,1.0966274701e+01
4.6952738979e-05,6.8004900388e-05,9.8079968218e+00
4.5768694259e-05,6.5552765831e-05,9.1998647357e+00
4.2325979573e-05,6.4995387513e-05,8.0547027113e+00
3.8909986221e-05,6.4454670930e-05,6.9285306825e+00
3.5521600882e-05,6.3931368242e-05,5.8544443137e+00
3.0001845344e-05,6.5240044031e-05,4.2621717678e+00
2.6697885968e-05,6.4743370427e-05,3.4252401238e+00
2.3425591119e-05,6.4260369426e-05,2.7582670214e+00
2.0183703249e-05,6.3797589309e-05,2.2953703713e+00
1.9021102821e-05,6.1577155314e-05,2.3358637185e+00
1.6972022382e-05,6.3356110944e-05,2.0374834703e+00
1.5811456379e-05,6.1160152310e-05,2.1585050545e+00
1.2631694831e-05,6.0760245627e-05,2.1719181285e+00
9.4809367464e-06,6.0377731184e-05,2.2704998209e+00
6.3580766249e-06,6.0012493711e-05,2.2617378477e+00
1.3582391389e-06,6.1401334711e-05,7.8816047813e+00
-1.6851786893e-06,6.1064209309e-05,1.9990146249e+01
-4.7060758542e-06,6.0738809338e-05,2.7128623751e+01
-7.7393247368e-06,6.0425934946e-05,2.8689198299e+01
-2.1406673638e-05,5.7342093198e-05,3.7080817069e+01
-2.4559679258e-05,5.7102532781e-05,3.8687200821e+01
-2.7727269562e-05,5.6875286015e-05,4.0209491962e+01
-3.0908335013e-05,5.6660722081e-05,4.1645119021e+01
-3.4101711223e-05,5.6458536907e-05,4.2992604562e+01
-3.9027061461e-05,5.7951073592e-05,4.4815479205e+01
-4.2226332898e-05,5.7772779462e-05,4.5933387767e+01
-4.5434114796e-05,5.7608976783e-05,4.6963920817e+01
-3.1238134710e-05,6.0248672125e-05,4.1629396673e+01
-1.2609746344e-05,6.1836290924e-05,3.1644194247e+01
5.5815315724e-06,6.3885826203e-05,2.5045791280e+00
-1.6456784393e-05,5.5901321796e-05,3.4611506687e+01
3.4504819655e-05,6.8132728401e-05,5.6508535974e+00
2.0892545543e-06,5.7595817492e-05,1.0618307278e+01
3.0985302977e-05,6.1124921234e-05,4.5079743427e+00
1.2143067661e-04,7.6887060413e-05,2.1734238267e+01
5.1539003106e-05,6.4241803890e-05,1.0818581291e+01
7.2954065647e-05,6.7888977511e-05,1.6368412349e+01
5.5104311861e-05,7.1775379974e-05,1.2727921035e+01
7.6533678434e-05,7.5916616618e-05,1.7925906680e+01
9.4906387557e-05,7.9613976243e-05,2.0426354601e+01
1.1361104407e-04,8.3430000280e-05,2.1837567332e+01
1.3260604258e-04,8.7291000685e-05,2.2639531106e+01
-4.5291970306e-05,5.4097977232e-05,4.7090165352e+01
-4.8649370423e-05,5.7460818536e-05,4.7909804109e+01
9.1314178510e-05,7.1227050286e-05,1.9295415584e+01
1.1004394677e-04,7.4735613399e-05,2.1048942340e+01
1.4061533156e-04,8.0504351735e-05,2.2504634121e+01
1.4331824799e-04,7.8241778533e-05,2.2453625442e+01
1.4449484209e-04,8.1228484025e-05,2.2636980431e+01
1.4179521913e-04,8.3511804003e-05,2.2683535004e+01
1.4059917306e-04,5.3940430300e-05,2.0518198973e+01
1.4175172589e-04,5.6661595123e-05,2.0855757149e+01
1.9273705526e-04,2.4223185530e-05,1.8995680544e+01
1.8870545395e-04,2.3956339486e-05,1.8587455738e+01
1.9377462147e-04,2.6809208372e-05,1.9533153813e+01
1.9079546049e-04,2.9116447059e-05,1.9685531120e+01
1.8467808404e-04,2.3688786450e-05,1.8157360468e+01
