x_m,y_m,sigma_comp_mag_Pa
3.1717288046e-04,6.4722677313e-05,1.7925926416e+01
3.0940924595e-04,6.0163389782e-05,1.7860712888e+01
2.9977312889e-04,8.5067823683e-05,1.7843816491e+01
3.0950350359e-04,4.0695905623e-05,1.7762180291e+01
2.8480520045e-04,1.1526938537e-04,1.7819706703e+01
2.8786539070e-04,1.1642934834e-04,1.7849040272e+01
2.8192908614e-04,1.1794407353e-04,1.7802475937e+01
2.7842433170e-04,1.1719044802e-04,1.7790755868e+01
2.7915136638e-04,1.2070389848e-04,1.7780849791e+01
2.7486830201e-04,1.1640975788e-04,1.7750751726e+01
2.7062180293e-04,1.1224249002e-04,1.7680200062e+01
3.4646750884e-04,1.7303304169e-05,1.7729383246e+01
3.4697166146e-04,2.0787201126e-05,1.7758199409e+01
5.2547182164e-05,1.0362679488e-04,1.6650115316e+01
-1.4790713708e-04,9.8198331408e-05,4.9949262321e+01
3.2075057547e-04,2.2355268585e-05,1.7782247569e+01
2.9184630678e-04,6.1050135723e-05,1.7578899210e+01
1.9432113185e-04,1.2583543310e-04,1.8382633477e+01
1.9233994804e-04,1.3153301705e-04,1.8193225530e+01
1.9715915238e-04,1.2333590721e-04,1.8396975084e+01
-2.3398803277e-04,4.9676987859e-05,5.1596570794e+01
5.5091180803e-05,9.3860220425e-05,1.5675676363e+01
7.8237742190e-05,1.5259190204e-04,2.1127726893e+01
-2.6401514349e-04,5.6069140217e-05,4.8484101943e+01
2.3176692824e-04,1.0820742785e-04,1.7575318456e+01
2.2889829432e-04,1.1078517770e-04,1.7597022277e+01
2.2524444921e-04,1.1014561327e-04,1.7814746606e+01
2.2603555951e-04,1.1335569104e-04,1.7616588780e+01
2.2967541765e-04,1.1400594863e-04,1.7405796138e+01
2.2238323184e-04,1.1270682554e-04,1.7828062934e+01
2.2317859476e-04,1.1591921440e-04,1.7634133108e+01
2.1952775493e-04,1.1526130112e-04,1.7839572988e+01
2.2032682470e-04,1.1847630692e-04,1.7649596709e+01
2.1667738202e-04,1.1780943630e-04,1.7849392861e+01
2.2396432292e-04,1.1914405546e-04,1.7444796074e+01
2.1747943967e-04,1.2102700153e-04,1.7663022732e+01
2.1586533860e-04,1.1460375987e-04,1.8042454159e+01
2.2157791339e-04,1.0950683224e-04,1.8029128798e+01
2.1301666117e-04,1.1714287449e-04,1.8046621565e+01
2.3330215597e-04,1.1465853389e-04,1.7177005186e+01
2.3044376869e-04,1.1723939215e-04,1.7210808794e+01
2.3405705769e-04,1.1790330562e-04,1.7034456014e+01
2.3691540417e-04,1.1531415417e-04,1.7028870323e+01
2.3765749133e-04,1.1857117676e-04,1.7124362415e+01
2.3120414946e-04,1.2048517871e-04,1.7037929016e+01
2.4051585327e-04,1.1597383110e-04,1.7151287762e+01
2.3977972292e-04,1.1271693246e-04,1.7026584699e+01
2.4125071293e-04,1.1924813117e-04,1.7231504942e+01
2.3839827591e-04,1.2184544313e-04,1.7212812603e+01
2.1504193729e-04,1.1141006720e-04,1.8242553053e+01
2.9144328141e-04,1.1400731794e-04,1.7842315132e+01
1.5150601559e-04,1.4731951219e-04,1.8679789547e+01
1.3451647478e-04,1.0193948728e-04,2.2208949181e+01
1.3183578033e-04,1.0424432447e-04,2.2117551924e+01
-1.3684593731e-04,8.3241808238e-05,5.0703416453e+01
2.5861305241e-04,7.2443727583e-05,1.7909026659e+01
-3.1949259590e-04,1.7935189976e-06,1.9262317179e+01
-3.1507584400e-04,3.6087768373e-06,1.9090707240e+01
3.2060398797e-04,3.1779772923e-06,1.7554368231e+01
3.1339022441e-04,6.0981783635e-06,1.7479812520e+01
3.2120590035e-04,6.4421940591e-06,1.7592663946e+01
-2.4785031275e-04,6.8341927378e-05,5.2279066793e+01
-2.4760471588e-04,7.0726865829e-05,5.2684095688e+01
-2.4533993269e-04,7.0035165941e-05,5.2551788496e+01
1.2679656923e-04,1.2066638849e-04,2.0869259080e+01
2.7873901604e-04,3.5204588296e-05,1.8184304202e+01
2.7952668561e-04,3.8251044462e-05,1.7905430249e+01
2.7571371424e-04,3.7983735269e-05,1.8441817114e+01
2.5988831159e-04,1.2624894636e-04,1.7657378034e+01
2.6344464176e-04,1.2702620655e-04,1.7699793086e+01
2.5697104812e-04,1.2880367934e-04,1.7640996072e+01
2.5344361096e-04,1.2807259430e-04,1.7579154579e+01
2.5387276049e-04,1.3121063933e-04,1.7616825984e+01
2.6629010098e-04,1.2438336952e-04,1.7712207989e+01
2.5273192850e-04,1.2471439756e-04,1.7539081569e+01
2.3422040524e-04,1.3362572283e-04,1.7319918566e+01
2.3139695616e-04,1.3620138471e-04,1.7307913673e+01
2.2780688524e-04,1.3545745822e-04,1.7222295103e+01
2.2857856003e-04,1.3877036191e-04,1.7298744700e+01
2.3208700367e-04,1.3933811136e-04,1.7365679102e+01
2.2907790888e-04,1.4221502358e-04,1.7358606180e+01
2.2421295075e-04,1.3472567667e-04,1.7131121057e+01
2.3499243591e-04,1.3686236949e-04,1.7396411110e+01
2.3899501843e-04,1.3805809318e-04,1.7459126304e+01
2.2556763733e-04,1.4121105217e-04,1.7281578507e+01
2.4138907980e-04,1.3514100740e-04,1.7467066533e+01
-1.7308469907e-04,4.3819197344e-05,5.6927591293e+01
2.3903650585e-04,1.0947380385e-04,1.7101929890e+01
2.4264986312e-04,1.1011176673e-04,1.7041267401e+01
-2.5128224184e-04,5.9640462572e-05,5.0652219608e+01
-2.5396342289e-04,5.7970165919e-05,5.0104611712e+01
2.5650965525e-04,2.5295024576e-05,2.2283793232e+01
2.5347673307e-04,2.7965487662e-05,2.2408526045e+01
2.4946293082e-04,2.7748966782e-05,2.2915532267e+01
2.5044678678e-04,3.0615916712e-05,2.2499807764e+01
2.4643393250e-04,3.0375167189e-05,2.2927810868e+01
2.5443943080e-04,3.0849253783e-05,2.1946979990e+01
2.4542969232e-04,2.7525151756e-05,2.2772733589e+01
2.4240189106e-04,3.0126787969e-05,2.2756228183e+01
2.4742279268e-04,3.3247412641e-05,2.2555602350e+01
2.4138227720e-04,2.7294275460e-05,2.2497506051e+01
2.3835663653e-04,2.9871709781e-05,2.2506088863e+01
2.3938153343e-04,3.2710738225e-05,2.2756491726e+01
2.3533959915e-04,3.2431846665e-05,2.2520242104e+01
2.3430406687e-04,2.9610662145e-05,2.2285642885e+01
2.5746943173e-04,2.8175377621e-05,2.1842362053e+01
2.5840981744e-04,3.1076504588e-05,2.1400738419e+01
2.6144017550e-04,2.8379628270e-05,2.1256726602e+01
3.3986033470e-04,2.3644041360e-05,1.7853888908e+01
-2.0042402687e-04,2.2644144535e-05,5.8442676299e+01
-2.0192218040e-04,2.5900158038e-05,5.7779530097e+01
-2.0756041823e-04,2.2744734239e-05,5.7544831462e+01
-2.1108650610e-04,2.2801148643e-05,5.7046238051e+01
-2.1456946599e-04,2.2865233210e-05,5.6513494728e+01
1.7824906223e-04,8.4443700390e-05,2.1892695904e+01
1.7544829347e-04,8.6838767342e-05,2.1796830179e+01
1.7158730732e-04,8.6167041306e-05,2.2036891882e+01
2.5141290841e-04,3.3503874004e-05,2.2022383786e+01
-2.2851051232e-04,7.9789682396e-05,5.3280235983e+01
-2.3084453138e-04,8.0397443125e-05,5.3438000530e+01
-2.2849245576e-04,8.2119709202e-05,5.3495496110e+01
-2.3082997494e-04,8.2782499802e-05,5.3692782026e+01
-3.3597981445e-04,1.9854475958e-05,2.2976978646e+01
-1.8552312986e-04,7.4885852508e-05,5.2433487282e+01
-1.8328041138e-04,7.6707976586e-05,5.2272167380e+01
1.6273205668e-04,8.1752214618e-05,2.2895434708e+01
1.5999043706e-04,8.4102582567e-05,2.2788406334e+01
-3.4668327494e-04,1.5297212587e-05,1.9497182672e+01
-3.4455319568e-04,1.8440231213e-05,1.9974592743e+01
-2.2625561577e-04,8.3742975591e-05,5.3533078164e+01
2.0646577415e-04,1.4653794806e-04,1.7031614963e+01
2.6059634980e-04,1.3013562885e-04,1.7675686003e+01
2.6441530898e-04,1.3046703280e-04,1.7740282526e+01
-2.0537348453e-04,1.1785192909e-05,5.9365198823e+01
-2.0257040099e-04,1.3290213968e-05,5.9540516551e+01
-1.9880804113e-04,1.3269851066e-05,6.0012032803e+01
-1.9605015545e-04,1.4778784752e-05,6.0113132550e+01
-1.9700844445e-04,1.6321315811e-05,5.9779580943e+01
-1.9503990678e-04,1.3251099097e-05,6.0446186654e+01
2.6454442511e-04,6.7076160234e-05,1.7751524365e+01
1.9198486059e-04,1.4371639814e-04,1.7688080045e+01
1.9281219225e-04,1.4695731555e-04,1.7525398396e+01
1.9637842952e-04,1.4765005716e-04,1.7367823782e+01
1.9363894240e-04,1.5020448799e-04,1.7356113056e+01
3.2234232597e-04,7.6016312915e-05,1.7922992660e+01
2.2409980071e-04,2.3584837240e-05,2.1226799439e+01
2.2107751519e-04,2.6060842542e-05,2.1279056572e+01
2.1701749544e-04,2.5803093459e-05,2.1005065593e+01
2.1806577482e-04,2.8519943362e-05,2.1336525673e+01
2.1400817399e-04,2.8238952331e-05,2.1073284550e+01
2.2212545340e-04,2.8798137806e-05,2.1586571863e+01
2.1912356290e-04,3.1265016766e-05,2.1638382326e+01
2.1296016450e-04,2.5543081798e-05,2.0713860661e+01
2.0995244885e-04,2.7955893110e-05,2.0796663753e+01
2.1101210530e-04,3.0660277199e-05,2.1146043226e+01
2.0695878278e-04,3.0354268358e-05,2.0883414331e+01
2.0590186947e-04,2.7671008657e-05,2.0509344231e+01
2.2513984649e-04,2.6315757286e-05,2.1540338320e+01
2.2618541611e-04,2.9072885640e-05,2.1830803865e+01
2.2920223203e-04,2.6567024286e-05,2.1794759648e+01
2.3024523665e-04,2.9343877140e-05,2.2054772336e+01
2.2723631672e-04,3.1857043583e-05,2.2090480178e+01
2.3326492325e-04,2.6814475380e-05,2.2027691861e+01
2.3222803362e-04,2.4043825779e-05,2.1764108268e+01
2.3629288726e-04,2.4267024656e-05,2.2008778307e+01
1.7612169361e-04,5.8916021736e-05,2.2129689187e+01
1.7328124882e-04,6.1232807571e-05,2.2204571555e+01
1.6932260192e-04,6.0663092210e-05,2.2056681980e+01
-1.5484638602e-04,8.0360404920e-05,5.1419344255e+01
-1.5557000426e-04,8.2410886127e-05,5.1213087117e+01
-1.5832532702e-04,8.2616036762e-05,5.1259907411e+01
-1.5697768301e-04,8.6566057937e-05,5.0878585332e+01
-1.5968340477e-04,8.6790454692e-05,5.0951143465e+01
-1.5280285671e-04,8.2215485895e-05,5.1169052570e+01
2.1180927477e-04,8.6904261264e-05,1.9972354437e+01
-1.8852083854e-04,1.4745932104e-05,6.0885259363e+01
-1.9125542718e-04,1.3235822767e-05,6.0846188687e+01
-1.8955179021e-04,1.6275464543e-05,6.0554369457e+01
-1.0093325578e-04,9.3747032545e-05,4.8642094273e+01
1.4844416034e-04,5.5044501111e-05,2.0943452843e+01
1.4960801490e-04,5.7805200734e-05,2.1248876632e+01
1.5353986617e-04,5.8376725136e-05,2.1429169194e+01
1.5632069199e-04,5.6151655546e-05,2.1325804576e+01
1.6027004984e-04,5.6705028583e-05,2.1502077897e+01
1.6140892945e-04,5.9517665988e-05,2.1760530690e+01
3.3167430588e-04,4.3170322506e-05,1.7966062479e+01
1.3173780592e-04,7.6116484613e-05,2.2036367025e+01
1.3291324837e-04,7.9055267395e-05,2.2236817992e+01
1.3676001753e-04,7.9779775372e-05,2.2372944927e+01
1.3408425366e-04,8.2026657473e-05,2.2419465997e+01
1.3141952933e-04,8.4269411867e-05,2.2462179241e+01
1.2759744250e-04,8.3511935783e-05,2.2323960775e+01
1.2642487410e-04,8.0545146567e-05,2.2130495633e+01
1.2378417360e-04,8.2758774613e-05,2.2170563814e+01
1.2260981329e-04,7.9806399709e-05,2.1962038980e+01
1.1998294163e-04,8.2000530432e-05,2.1998761636e+01
1.1880544904e-04,7.9068225384e-05,2.1773832509e+01
1.1501194558e-04,7.8332126737e-05,2.1564259572e+01
1.1241193232e-04,8.0493408948e-05,2.1593268129e+01
1.1122983533e-04,7.7598374121e-05,2.1330530910e+01
1.0864371811e-04,7.9743291930e-05,2.1354016040e+01
1.0745959620e-04,7.6867543277e-05,2.1069845425e+01
1.0488682214e-04,7.8999310405e-05,2.1083468224e+01
1.0370159465e-04,7.6140672069e-05,2.0779736682e+01
1.0114429818e-04,7.8252820130e-05,2.0781213172e+01
9.9956734273e-05,7.5416982682e-05,2.0455007880e+01
9.7414433807e-05,7.7512512773e-05,2.0444869993e+01
9.6225227961e-05,7.4698283866e-05,2.0092993571e+01
9.3698260437e-05,7.6777329643e-05,2.0066604479e+01
9.2507725908e-05,7.3984904268e-05,1.9689560288e+01
8.9996435675e-05,7.6047599274e-05,1.9644599307e+01
8.8804763193e-05,7.3277743659e-05,1.9240490085e+01
8.6309574394e-05,7.5324056232e-05,1.9172094794e+01
8.2638303779e-05,7.4607416759e-05,1.8648290459e+01
8.1445005384e-05,7.1884790398e-05,1.8186616895e+01
7.8982472266e-05,7.3901587909e-05,1.8062099590e+01
7.7789382381e-05,7.1201141641e-05,1.7574597481e+01
7.5345103910e-05,7.3198712549e-05,1.7413836800e+01
7.4151257342e-05,7.0525701089e-05,1.6897713476e+01
7.1724929972e-05,7.2507176942e-05,1.6703640129e+01
7.0531067757e-05,6.9860552834e-05,1.6155062255e+01
6.6929540269e-05,6.9206855093e-05,1.5346063284e+01
6.4540680186e-05,7.1156972068e-05,1.5060375201e+01
6.3347936916e-05,6.8563934596e-05,1.4465977027e+01
6.0978741160e-05,7.0498572312e-05,1.4137630307e+01
5.9786899474e-05,6.7933674724e-05,1.3518826413e+01
5.7437224324e-05,6.9856185153e-05,1.3138537186e+01
5.6247309521e-05,6.7317176331e-05,1.2510915054e+01
5.2730520476e-05,6.6713854199e-05,1.1444797327e+01
5.0424235580e-05,6.8604390573e-05,1.0966274701e+01
4.9237324560e-05,6.6125393991e-05,1.0334922175e+01
4.6952738979e-05,6.8004900388e-05,9.8079968218e+00
4.5768694259e-05,6.5552765831e-05,9.1998647357e+00
4.3507975702e-05,6.7416192182e-05,8.6278594149e+00
4.2325979573e-05,6.4995387513e-05,8.0547027113e+00
4.0089266689e-05,6.6845804001e-05,7.4583609501e+00
3.8909986221e-05,6.4454670930e-05,6.9285306825e+00
3.5521600882e-05,6.3931368242e-05,5.8544443137e+00
3.3335152884e-05,6.5757918978e-05,5.2319410101e+00
3.2161953890e-05,6.3424798582e-05,4.8594984140e+00
3.0001845344e-05,6.5240044031e-05,4.2621717678e+00
2.6697885968e-05,6.4743370427e-05,3.4252401238e+00
2.5531054475e-05,6.2465471358e-05,3.2541115117e+00
2.3425591119e-05,6.4260369426e-05,2.7582670214e+00
2.2260897630e-05,6.2012301700e-05,2.6993387071e+00
1.9021102821e-05,6.1577155314e-05,2.3358637185e+00
1.5811456379e-05,6.1160152310e-05,2.1585050545e+00
1.2631694831e-05,6.0760245627e-05,2.1719181285e+00
1.0641332034e-05,6.2520162719e-05,2.0707831230e+00
7.5192008350e-06,6.2132504407e-05,2.4904797565e+00
4.4257527469e-06,6.1757650671e-05,1.7045798511e+00
1.3582391389e-06,6.1401334711e-05,7.8816047813e+00
1.9092777916e-07,5.9330642715e-05,1.5210986980e+01
-1.6851786893e-06,6.1064209309e-05,1.9990146249e+01
-2.8555445541e-06,5.9014102798e-05,2.5008814977e+01
-4.7060758542e-06,6.0738809338e-05,2.7128623751e+01
-5.8981876867e-06,5.8710274425e-05,2.8008454625e+01
-8.9622401850e-06,5.8415479058e-05,2.9948402257e+01
-1.2046118728e-05,5.8130870874e-05,3.1793641030e+01
-1.5148798908e-05,5.7856535416e-05,3.3635293524e+01
-1.8269328928e-05,5.7593390776e-05,3.5394177102e+01
-2.0068928756e-05,5.9286673461e-05,3.6206073697e+01
-2.3194378631e-05,5.9029489369e-05,3.7864491697e+01
-2.6335169611e-05,5.8786735338e-05,3.9436337287e+01
-2.9490201893e-05,5.8559611248e-05,4.0918328825e+01
-3.2657672380e-05,5.8341629918e-05,4.2308966038e+01
-3.5836996434e-05,5.8138479073e-05,4.3607883568e+01
-3.7306307872e-05,5.6268985988e-05,4.4251597260e+01
-3.9027061461e-05,5.7951073592e-05,4.4815479205e+01
-4.0521039542e-05,5.6092180536e-05,4.5422741716e+01
1.3525997152e-04,8.5034463573e-05,2.2599319151e+01
-4.3744814805e-05,5.5927657809e-05,4.6507522711e+01
-4.0732481170e-05,5.9640070255e-05,4.5367229634e+01
-2.1853432191e-05,6.0982349200e-05,3.7039972308e+01
-1.2609746344e-05,6.1836290924e-05,3.1644194247e+01
1.4946054145e-05,6.5132685886e-05,1.7340009250e+00
2.4585866278e-05,6.6547540787e-05,2.8368277066e+00
-3.5573301930e-05,5.4592450263e-05,4.3681067583e+01
-2.5951966181e-05,5.5194398741e-05,3.9509264980e+01
-1.6456784393e-05,5.5901321796e-05,3.4611506687e+01
-7.1165636242e-06,5.6704224733e-05,2.9015269404e+01
3.4504819655e-05,6.8132728401e-05,5.6508535974e+00
1.1464705794e-05,5.8620785320e-05,2.2095203258e+00
2.1091404583e-05,5.9795168042e-05,2.6333430782e+00
3.0985302977e-05,6.1124921234e-05,4.5079743427e+00
1.2143067661e-04,7.6887060413e-05,2.1734238267e+01
4.1141172719e-05,6.2609685177e-05,7.4996216395e+00
1.0251175126e-04,7.3317351483e-05,2.0455901621e+01
5.1539003106e-05,6.4241803890e-05,1.0818581291e+01
8.3921216385e-05,6.9866083758e-05,1.8294194684e+01
7.2954065647e-05,6.7888977511e-05,1.6368412349e+01
4.4686568291e-05,6.9880702084e-05,9.2392947965e+00
5.5104311861e-05,7.1775379974e-05,1.2727921035e+01
6.5728928317e-05,7.3795278369e-05,1.5660816425e+01
7.6533678434e-05,7.5916616618e-05,1.7925906680e+01
1.2115313350e-04,8.4972630482e-05,2.2208847067e+01
9.4906387557e-05,7.9613976243e-05,2.0426354601e+01
1.1361104407e-04,8.3430000280e-05,2.1837567332e+01
1.3260604258e-04,8.7291000685e-05,2.2639531106e+01
-4.6979972262e-05,5.5774893281e-05,4.7509170559e+01
-4.7086318541e-05,5.9302080469e-05,4.7395528323e+01
9.1314178510e-05,7.1227050286e-05,1.9295415584e+01
1.1004394677e-04,7.4735613399e-05,2.1048942340e+01
1.3944636384e-04,7.7532188254e-05,2.2322520080e+01
1.4061533156e-04,8.0504351735e-05,2.2504634121e+01
1.4331824799e-04,7.8241778533e-05,2.2453625442e+01
1.4179521913e-04,8.3511804003e-05,2.2683535004e+01
-4.6864297275e-05,5.2284463601e-05,4.7679171298e+01
1.4059917306e-04,5.3940430300e-05,2.0518198973e+01
1.4175172589e-04,5.6661595123e-05,2.0855757149e+01
1.9574973516e-04,2.1911946594e-05,1.8823182136e+01
1.9273705526e-04,2.4223185530e-05,1.8995680544e+01
1.8870545395e-04,2.3956339486e-05,1.8587455738e+01
1.8974125440e-04,2.6519987332e-05,1.9168913457e+01
1.8571254441e-04,2.6229863907e-05,1.8784940766e+01
1.9377462147e-04,2.6809208372e-05,1.9533153813e+01
1.9079546049e-04,2.9116447059e-05,1.9685531120e+01
1.8467808404e-04,2.3688786450e-05,1.8157360468e+01
1.8168733467e-04,2.5939235424e-05,1.8381452630e+01
1.8273951085e-04,2.8491805522e-05,1.8980893826e+01
1.7871723651e-04,2.8178213801e-05,1.8602364550e+01
1.7766823020e-04,2.5647521915e-05,1.7958491327e+01
1.9677299614e-04,2.4489172683e-05,1.9382004471e+01
1.9781226844e-04,2.7097505896e-05,1.9877865178e+01
2.0081289429e-04,2.4754321607e-05,1.9746708087e+01
2.0185479113e-04,2.7384810240e-05,2.0203088521e+01
1.9886896624e-04,2.9737560746e-05,2.0319243250e+01
2.0485790142e-04,2.5018471697e-05,2.0089980232e+01
2.0382868078e-04,2.2396056144e-05,1.9618578275e+01
2.0787460260e-04,2.2636495872e-05,1.9980675678e+01
2.9074727853e-04,7.3690358213e-05,1.7672153365e+01
2.8777386232e-04,7.6456524103e-05,1.7643175281e+01
-2.7177219023e-04,5.3678414729e-05,4.6371226042e+01
2.4332854426e-04,4.4286824285e-05,2.1699838863e+01
2.4426810937e-04,4.7231938632e-05,2.1287473327e+01
2.4818453977e-04,4.7576912261e-05,2.0866416987e+01
2.4518896583e-04,5.0197179116e-05,2.0893235085e+01
2.4127618163e-04,4.9832495342e-05,2.1296638678e+01
2.4220141236e-04,5.2803583350e-05,2.0906728907e+01
2.4609145173e-04,5.3182485286e-05,2.0514431270e+01
2.4310841529e-04,5.5794405437e-05,2.0532215813e+01
2.4697596751e-04,5.6187703154e-05,2.0151366302e+01
2.3829314153e-04,5.2419461688e-05,2.1294122813e+01
2.3734474668e-04,4.9461826824e-05,2.1694843111e+01
2.4996250889e-04,5.3557403077e-05,2.0117418085e+01
2.5082445132e-04,5.6577940695e-05,1.9766626441e+01
2.4784336005e-04,5.9212524047e-05,1.9803653400e+01
2.5166989495e-04,5.9618309690e-05,1.9431116900e+01
2.3436766864e-04,5.2029389489e-05,2.1676019625e+01
2.3339581930e-04,4.9084130085e-05,2.2087536143e+01
2.5465390102e-04,5.6966186461e-05,1.9378375536e+01
2.5118753319e-04,4.4941997656e-05,2.0823932020e+01
2.5208118488e-04,4.7917471818e-05,2.0438320313e+01
2.5508690208e-04,4.5262688763e-05,2.0375263475e+01
-1.8440463514e-04,5.8937767328e-05,5.4123194140e+01
1.2114795568e-04,5.1216036970e-05,1.9245301338e+01
1.2232519201e-04,5.3842819985e-05,1.9655448036e+01
1.2619360763e-04,5.4401710116e-05,1.9923505573e+01
1.2889828029e-04,5.2297723299e-05,1.9793916040e+01
1.3278913912e-04,5.2842765000e-05,2.0047581882e+01
1.3394604108e-04,5.5525988785e-05,2.0415745942e+01
-3.1859067789e-04,1.8672084764e-05,1.9574425120e+01
2.1361870670e-04,9.3110436106e-05,1.9416119486e+01
1.1344202534e-04,5.0150956641e-05,1.8631837653e+01
1.1460644368e-04,5.2734666239e-05,1.9067237372e+01
2.2076202380e-04,1.0631953689e-04,1.8238422599e+01
-1.9130575916e-04,7.7609673363e-05,5.2345237979e+01
-1.9169354226e-04,7.9765399266e-05,5.2260586874e+01
1.6759876307e-04,2.0196808347e-05,1.5283299889e+01
1.6460568035e-04,2.2341501259e-05,1.5694675639e+01
1.6060591704e-04,2.2070863021e-05,1.5147369073e+01
1.6163591399e-04,2.4475566850e-05,1.6090018322e+01
1.5764182196e-04,2.4181931571e-05,1.5585381545e+01
1.6563601626e-04,2.4769027431e-05,1.6581352593e+01
1.6268744633e-04,2.6917206413e-05,1.6923739039e+01
1.5661181971e-04,2.1800080645e-05,1.4586335209e+01
1.5365256422e-04,2.3888663626e-05,1.5070079345e+01
1.5470422771e-04,2.6285714523e-05,1.6002509958e+01
1.5072053550e-04,2.5970153908e-05,1.5528329357e+01
1.4967175559e-04,2.3595253169e-05,1.4546700485e+01
1.6861081425e-04,2.2611853362e-05,1.6225785850e+01
1.6964136799e-04,2.5062246105e-05,1.7057598834e+01
1.7262049671e-04,2.2881925729e-05,1.6738931129e+01
1.7365232939e-04,2.5355101760e-05,1.7517037418e+01
1.7663580389e-04,2.3151503371e-05,1.7232587591e+01
1.7963929520e-04,2.0935427761e-05,1.6941162915e+01
-9.5236660256e-05,5.8232994399e-05,5.4323460850e+01
-2.1054570862e-04,3.1142386949e-05,5.5989293926e+01
-1.4121902814e-04,2.5292870654e-05,6.1312791247e+01
-1.3760315597e-04,2.5277406515e-05,6.1333519666e+01
-1.3396862887e-04,2.5264505139e-05,6.1332131509e+01
-1.3165480927e-04,2.6817231400e-05,6.1029931277e+01
-1.3650926083e-04,2.8417966786e-05,6.0746957429e+01
-1.3032777825e-04,2.5253298314e-05,6.1307778028e+01
-1.2936152204e-04,2.8383534718e-05,6.0715737339e+01
-1.2576347195e-04,2.8372335834e-05,6.0665594852e+01
2.1669757349e-04,6.7203451624e-05,2.1429612246e+01
2.1378651470e-04,6.9700379327e-05,2.1373961592e+01
2.1961910840e-04,6.4698210390e-05,2.1482148139e+01
-1.4948660088e-04,1.3115797911e-05,6.3349400660e+01
-1.5082283536e-04,1.4612512046e-05,6.3066581321e+01
