x_m,y_m,sigma_comp_mag_Pa
-1.6203154012e-04,5.1700062895e-05,4.1567316300e+01
-1.8881452772e-04,4.9043799420e-05,4.1043170304e+01
-2.1270610467e-04,4.8506898461e-05,3.9802459999e+01
-3.2362383506e-04,1.7013365991e-05,1.7068146503e+01
-2.8912558327e-04,2.2743751826e-05,1.7128677952e+01
-2.9258437706e-04,2.1078649118e-05,1.7108654617e+01
-3.1925577581e-04,4.1657493540e-05,1.7237203175e+01
-2.7329177198e-04,4.4612547492e-05,3.0006314640e+01
-2.8375336968e-04,4.3078356751e-05,2.4348591903e+01
-3.1772732125e-04,2.1705028532e-05,1.7083336407e+01
-3.1623864659e-04,2.4457373873e-05,1.7099531752e+01
-1.8886384203e-04,9.7750802966e-05,3.5172999536e+01
-3.3331049712e-04,4.2560142759e-05,1.6037226138e+01
-1.3947645032e-04,1.0962427263e-04,3.3730350916e+01
2.3512115735e-04,1.4641285755e-04,1.3464146372e+01
2.3878772133e-04,1.4379831142e-04,1.3493104430e+01
1.1337173003e-04,1.5393020949e-04,1.8306150642e+01
3.1805181523e-04,1.0607287302e-04,1.2559204520e+01
1.4026420615e-04,1.5662823816e-04,1.7411166564e+01
1.4376399961e-04,1.5498623836e-04,1.7400522798e+01
1.4373697275e-04,1.5840277903e-04,1.7470753106e+01
1.4722770540e-04,1.5668278087e-04,1.7397038304e+01
1.4736751039e-04,1.5318820568e-04,1.7315730816e+01
1.5092209452e-04,1.5493539510e-04,1.7261258836e+01
-1.6080863791e-04,1.0514515749e-04,3.4312929792e+01
2.8984342992e-04,1.2258915451e-04,1.2910401512e+01
2.9336564620e-04,1.1985431556e-04,1.2906641244e+01
3.5985401130e-04,6.0056071239e-05,1.2265482371e+01
-8.7281561261e-05,1.1950309217e-04,3.2550671428e+01
1.5068242794e-04,1.5832004557e-04,1.7384863939e+01
1.5452867839e-04,1.5665355343e-04,1.7154466392e+01
1.5465131713e-04,1.5302604326e-04,1.7085853992e+01
1.5835752426e-04,1.5473633084e-04,1.7265794797e+01
1.5832382528e-04,1.5831816372e-04,1.6862707611e+01
1.6217531677e-04,1.5641438388e-04,1.5785627484e+01
-1.1474076464e-04,1.1229050201e-04,3.3183089341e+01
-1.1137589398e-04,1.1634910530e-04,3.3021747407e+01
-3.3863427973e-04,4.0545995523e-05,1.3943328731e+01
-3.1707183077e-04,4.9160884240e-05,1.7850092229e+01
-2.7881942661e-04,6.5114895361e-05,3.7061363201e+01
-2.7644531472e-04,6.6581975129e-05,3.7334050482e+01
2.6471851972e-04,1.3550380935e-04,1.3146916397e+01
2.6817941410e-04,1.3261412989e-04,1.3171110908e+01
-2.4873943313e-04,7.8403595409e-05,3.7354566717e+01
-2.5093281961e-04,7.6824643610e-05,3.7384590487e+01
-2.5091307539e-04,7.4442444975e-05,3.7279582068e+01
-2.5320880000e-04,7.5187739446e-05,3.7374481763e+01
1.9344596838e-04,1.5658085367e-04,1.3903876791e+01
1.3678763244e-04,1.5813388363e-04,1.7353361133e+01
-1.6806533239e-04,1.0367905988e-04,3.4513603447e+01
2.0113732669e-04,1.5566412301e-04,1.3792064340e+01
2.0514971325e-04,1.5659502647e-04,1.3644617875e+01
1.6243028362e-04,1.6055325341e-04,1.4898593235e+01
1.6602178466e-04,1.5808025464e-04,1.4567144614e+01
-1.4218102555e-04,1.1028954913e-04,3.3759407363e+01
-2.5316611750e-04,7.7667734583e-05,3.7524940539e+01
-2.9345701300e-04,5.9375147645e-05,3.5305460123e+01
-2.9092446766e-04,6.0691672380e-05,3.6047190796e+01
-1.7091565403e-04,1.0420067985e-04,3.4543681071e+01
3.2138081593e-04,1.0311952729e-04,1.2545336495e+01
3.4450609424e-04,8.0798437585e-05,1.2383459277e+01
1.1666689369e-04,1.5553820096e-04,1.8125255316e+01
-1.2544510767e-04,1.1283093965e-04,3.3361644434e+01
6.3630405087e-05,1.3989678634e-04,6.8916808209e+00
6.5534609075e-05,1.4288621776e-04,2.1090483745e+01
7.4146679422e-05,1.4641489789e-04,2.0901198061e+01
1.9738434579e-04,1.5820629139e-04,1.3712737777e+01
-3.1226018696e-04,5.2191658555e-05,1.9005086895e+01
-3.0665386089e-04,5.3823104688e-05,2.7838935605e+01
-3.0505324280e-04,5.2236083464e-05,2.4511023288e+01
-3.0392756911e-04,5.4826303727e-05,3.0141918520e+01
-3.0227143838e-04,5.3262639750e-05,2.7427792321e+01
-2.3938613973e-04,8.3453560687e-05,3.6639784252e+01
-2.4188490862e-04,8.3796896966e-05,3.6748154738e+01
-2.8590245956e-04,6.3344611350e-05,3.7026689813e+01
3.8089759780e-04,8.4102420036e-06,6.8083190138e+00
3.6925650310e-04,8.1029302351e-06,8.9433363058e+00
3.4962177056e-04,7.6374390255e-06,1.3696601587e+01
-2.6227280028e-04,7.3779480733e-05,3.7698423362e+01
3.0069248526e-04,6.3016122518e-06,1.7500732534e+01
2.7694329814e-04,5.9523271490e-06,1.9938244866e+01
2.4069174328e-04,4.8688659805e-06,2.1198455556e+01
2.3274365496e-04,4.6176989699e-06,2.1019997590e+01
2.1285113146e-04,4.0975781468e-06,2.0712964799e+01
2.0492032130e-04,3.9065103399e-06,2.0689735149e+01
1.2146804790e-04,3.1683183058e-06,2.2251433753e+01
8.9946666840e-05,3.1585535344e-06,2.4423574133e+01
5.8459902993e-05,3.1108635819e-06,3.0715775939e+01
-2.9281236074e-04,6.2178791281e-05,3.7479339580e+01
-2.9626456047e-04,5.8524227042e-05,3.4851814944e+01
-2.4662312960e-04,8.0458076894e-05,3.7263717526e+01
7.0886201070e-06,3.0247679905e-06,4.3769145950e+01
-8.3273367890e-07,3.0139567409e-06,4.5422954413e+01
3.5354680860e-04,7.8933531279e-06,1.2705503504e+01
-6.4266586669e-05,2.9609573479e-06,5.2612840266e+01
-7.2197365829e-05,2.9577046368e-06,5.2885016274e+01
-1.0391349289e-04,2.9493506277e-06,5.3112187236e+01
-1.1184013786e-04,2.9481957903e-06,5.3000405370e+01
-1.6333003072e-04,2.9479770723e-06,5.1041565431e+01
1.8979441033e-04,1.5923940250e-04,1.3803680473e+01
2.6132014479e-04,1.3845300387e-04,1.3113978128e+01
3.1121072628e-04,1.1213947590e-04,1.2575478753e+01
3.0797239294e-04,1.1530739444e-04,1.2564526898e+01
3.0392548887e-04,1.1466055502e-04,1.2747666928e+01
3.0063187042e-04,1.1814125283e-04,1.2719508488e+01
3.0000799061e-04,1.1410492253e-04,1.2915055093e+01
3.8050523031e-04,4.2464495586e-06,4.8088554228e+00
3.8465877448e-04,8.6944852418e-06,6.6111958071e+00
3.6871181200e-04,3.9814997418e-06,8.0169553877e+00
3.2508666485e-04,6.8451239718e-06,1.6963607470e+01
-3.2797520582e-04,4.4217148488e-05,1.7153691518e+01
-3.2356185972e-04,4.0349522594e-05,1.7148858010e+01
3.1698996163e-04,6.4086048559e-06,1.7029638887e+01
-3.1129709296e-04,3.9666006912e-05,1.7267326554e+01
-3.1340977147e-04,4.1187498842e-05,1.7263660056e+01
3.0036762381e-04,3.0857766664e-06,1.7845784624e+01
-2.6245853186e-04,4.8863555674e-05,3.4020819760e+01
-2.6490663700e-04,4.9491181297e-05,3.3660833513e+01
-3.0015027553e-04,2.5309210603e-05,1.7135460688e+01
2.7647808603e-04,2.9470510277e-06,2.0554108961e+01
2.8097507499e-04,6.0756941486e-06,1.8953208596e+01
2.8445052827e-04,3.1561774410e-06,1.8303550720e+01
2.8485256866e-04,6.2504200839e-06,1.8059496198e+01
-2.5984801575e-04,4.8281268704e-05,3.4429888639e+01
-3.3047434102e-04,4.6314453233e-05,1.5978135740e+01
-3.2476368712e-04,4.8279471763e-05,1.7041398683e+01
-3.2054646074e-04,4.8471619011e-05,1.7122428040e+01
-2.3300981307e-04,5.0392045019e-05,3.8047855226e+01
-2.4348050980e-04,3.1542774106e-05,3.7325055765e+01
-2.3636992051e-04,2.5671272427e-05,3.9342806562e+01
-2.1863813977e-04,4.8971148938e-05,3.9331868981e+01
-2.2161359334e-04,4.9222518258e-05,3.9083289032e+01
-2.2189905199e-04,5.1249490576e-05,3.8862801900e+01
-2.0367125183e-04,4.7927958924e-05,4.0451576410e+01
-2.7774416036e-04,4.6988903467e-06,2.3113195186e+01
3.5680414356e-04,4.1189680752e-06,1.1438626886e+01
-2.0012893018e-04,4.5852297854e-05,4.0983359811e+01
-1.9695613250e-04,4.5709234247e-05,4.1191939571e+01
-1.8257331222e-04,4.8785970483e-05,4.1365869134e+01
-1.9485748228e-04,2.4734877724e-05,4.5028711882e+01
-1.9130012329e-04,2.4684731810e-05,4.5325503951e+01
-1.8418267928e-04,2.4608004344e-05,4.5863981591e+01
-3.0390084411e-04,3.4587349016e-06,1.7054633938e+01
-2.5783323706e-04,7.4332614610e-05,3.7494259589e+01
-1.5660423186e-04,2.5982838731e-05,4.7133852910e+01
-1.1532648536e-04,5.7778927433e-05,4.1540931162e+01
-1.1854310789e-04,5.7833988521e-05,4.1454665954e+01
1.7688832321e-04,1.3615710524e-04,1.5725106549e+01
-1.0672361665e-04,5.0608644567e-05,4.3293403480e+01
-5.5471757566e-05,5.9179013793e-05,4.1883803610e+01
-5.4502746420e-05,2.5720244364e-05,4.8020816724e+01
3.8828849991e-04,4.3417585363e-06,2.8098987611e+00
3.8875479485e-04,9.1719791878e-06,7.3476402464e+00
2.8836070164e-04,3.2723601117e-06,1.7587259527e+01
1.9715661794e-04,1.5418455952e-04,1.3966860158e+01
1.7713187009e-04,1.3995789690e-04,1.5449868764e+01
1.7264303785e-04,1.3090760012e-04,1.6715819056e+01
1.4005808985e-04,1.2843975351e-04,1.7148388250e+01
1.3985713167e-04,1.2481993660e-04,1.7133767045e+01
-3.1074196402e-04,5.4755459882e-05,3.0450767885e+01
-3.2298135747e-04,1.1146681413e-05,1.7041332081e+01
9.3855578157e-05,1.2038808261e-04,2.2439049723e+01
-3.8444152696e-05,3.0577767160e-05,4.5984207294e+01
1.8764809949e-04,5.9513384623e-05,1.7052787173e+01
-2.0490185897e-05,3.0743375383e-05,4.3849911421e+01
1.7671915853e-04,6.0394811093e-05,1.7050374857e+01
-1.3336832830e-05,3.0838298716e-05,4.2688968558e+01
-6.2059547973e-06,3.0950356809e-05,4.1335846689e+01
-2.5401323083e-04,1.2505690433e-05,3.5370044322e+01
8.9755869750e-07,3.1080411005e-05,3.9785876901e+01
-2.4674484439e-04,1.2384617470e-05,3.7944011101e+01
7.9683761563e-06,3.1228993004e-05,3.8042067294e+01
1.3734212925e-04,7.8095550838e-05,1.8747356834e+01
-7.7814179208e-05,9.4909935134e-05,3.5213790247e+01
-7.9558281970e-05,8.9019730742e-05,3.6177129882e+01
-2.2163616439e-04,1.3707523592e-05,4.3594593275e+01
-2.2242418591e-04,1.5309336055e-05,4.3246327909e+01
1.2119013168e-04,1.0371440621e-04,1.8271994907e+01
1.0593582678e-04,9.2233346684e-05,2.2825651144e+01
1.0094653932e-04,3.5765264141e-05,2.2805753771e+01
-1.8413502350e-04,1.3504658803e-05,4.7878050075e+01
1.0825003086e-04,3.6514958316e-05,2.2839756610e+01
1.1567145346e-04,3.7341492732e-05,2.2873474790e+01
1.3088358629e-04,3.9216264190e-05,2.2934892419e+01
1.5028485609e-04,4.1929888715e-05,2.0412366512e+01
1.5802411378e-04,4.3105135192e-05,1.9448706194e+01
9.2206351190e-05,8.7811773723e-05,2.2649284378e+01
1.8899987398e-04,4.8095356256e-05,1.7299247408e+01
7.5886747947e-05,8.3033000721e-05,2.2476030701e+01
7.2731273532e-05,8.2176655793e-05,2.2452891734e+01
2.8887748956e-04,1.1506785769e-04,1.3254121781e+01
2.8108272085e-04,1.1330919682e-04,1.3557353226e+01
2.7272415852e-04,1.0771578466e-04,1.3965127666e+01
2.7323820962e-04,1.1154155560e-04,1.3830150299e+01
5.1662054008e-05,1.3258664618e-04,4.8645801562e+01
5.1720592689e-05,1.3018184268e-04,3.8954967660e+01
4.9470982898e-05,1.3425649387e-04,6.2026946518e+01
-3.6225371467e-05,2.5801235999e-05,4.6642238567e+01
2.6825515080e-04,1.0302057613e-04,1.4203725961e+01
-9.8704569850e-05,3.7010293345e-05,4.6405353975e+01
-1.7941842905e-05,2.5948212260e-05,4.4319412104e+01
2.6034753464e-04,1.0123824342e-04,1.4405723025e+01
-1.0655280803e-05,2.6028895871e-05,4.3082167697e+01
2.5582873921e-04,9.6537223727e-05,1.4599820887e+01
-1.2311433767e-04,3.7167747057e-05,4.5891054892e+01
-1.3005231028e-04,3.7229696349e-05,4.5686371863e+01
3.8517280446e-06,2.6231942996e-05,4.0046886493e+01
-7.9347518408e-05,9.2946373208e-05,3.5504572352e+01
-1.4812430861e-04,7.3807378061e-06,5.1089410007e+01
-1.4032846542e-04,7.3758938788e-06,5.1416955453e+01
-3.3385848499e-04,4.4475349034e-06,1.8139123483e+01
-1.3252830498e-04,7.3718493819e-06,5.1700109735e+01
-1.1301137274e-04,7.3653671281e-06,5.2211812200e+01
-1.0519887198e-04,7.3641747738e-06,5.2331434996e+01
4.6500390821e-05,2.7156992639e-05,2.7794774079e+01
-9.7383563868e-05,7.3638696681e-06,5.2395444918e+01
-8.9565766299e-05,7.3645315211e-06,5.2397039801e+01
-8.1745817294e-05,7.3662642301e-06,5.2327890231e+01
-7.3924079719e-05,7.3691976446e-06,5.2178185423e+01
-3.4133773504e-04,4.9557312704e-06,1.9108172171e+01
-6.6099424263e-05,7.3738751359e-06,5.1936608817e+01
-5.8284442771e-05,7.3798198461e-06,5.1591432709e+01
-5.0460019962e-05,7.3873335406e-06,5.1128504107e+01
4.9049525410e-05,1.2168588460e-04,3.0278616462e+01
-4.2635945109e-05,7.3967634777e-06,5.0534352669e+01
-3.4812990264e-05,7.4083215098e-06,4.9795344512e+01
4.4223279467e-05,1.1970131287e-04,3.2886421294e+01
-3.4885867281e-04,5.6035170468e-06,1.9116654171e+01
-2.3686997299e-04,7.7691586767e-05,3.6859455485e+01
-2.3674131962e-04,7.5330316709e-05,3.6950756226e+01
-3.5523744943e-06,7.4796275684e-06,4.5177372106e+01
4.2488100504e-06,7.5043144721e-06,4.3587068709e+01
1.2041545917e-05,7.5317194373e-06,4.1835896997e+01
1.0601949891e-04,2.9821601697e-05,2.2829791633e+01
1.9832396441e-05,7.5616608408e-06,3.9943157492e+01
2.7603598992e-05,7.5937065093e-06,3.7943606486e+01
1.1342838818e-04,3.0434097271e-05,2.2860841682e+01
3.5362105103e-05,7.6268104416e-06,3.5875134931e+01
2.6202739401e-04,8.6979990341e-05,1.4737908170e+01
4.3109819927e-05,7.6607039300e-06,3.3783921905e+01
3.8119928351e-04,1.2702666895e-05,8.5368482444e+00
-1.2705069386e-04,4.2245098575e-05,4.4661619454e+01
1.2094971210e-04,3.1122961149e-05,2.2890002326e+01
-8.4038672908e-05,8.7126764650e-05,3.6401849045e+01
3.4890619847e-04,3.7491979366e-06,1.3837993832e+01
5.1710011395e-05,1.2772419368e-04,3.3309883529e+01
-1.2024886387e-04,4.2171302757e-05,4.4855368347e+01
1.2858714775e-04,3.1886164218e-05,2.2924677432e+01
6.2398649769e-05,7.7500596799e-06,2.8814343709e+01
-1.0658660106e-04,4.2051297039e-05,4.5180576089e+01
7.0088581075e-05,7.7829444913e-06,2.7076452490e+01
7.7764204129e-05,7.8129484380e-06,2.5567390897e+01
8.5428005255e-05,7.8388206111e-06,2.4344069947e+01
9.3084936602e-05,7.8587368337e-06,2.3463331357e+01
-7.5276977782e-05,8.7030952363e-05,3.6644252240e+01
-1.4053628184e-04,8.7074112484e-05,3.5762015300e+01
2.3405821648e-04,1.3527082278e-04,1.3960198709e+01
1.0074478722e-04,7.8703059122e-06,2.2948229576e+01
1.0842348377e-04,7.8725049156e-06,2.2806723591e+01
3.5668400770e-04,6.3455079306e-05,1.2345117247e+01
3.5321687634e-04,6.2622609781e-05,1.2568159810e+01
1.1613749770e-04,7.8813932553e-06,2.2658109367e+01
-4.8245070513e-05,4.5362890762e-05,4.4046592674e+01
-4.1443675428e-05,4.5425349479e-05,4.3626037633e+01
1.2389426730e-04,7.9152499960e-06,2.2624439035e+01
1.6362215282e-04,3.6100994265e-05,1.9440083427e+01
-3.4652322278e-05,4.5508461364e-05,4.3073212214e+01
1.3169015941e-04,7.9779702985e-06,2.2543607708e+01
-2.7875088855e-05,4.5614449528e-05,4.2367867701e+01
-3.0104404011e-04,2.2907955118e-05,1.7133179236e+01
2.3024838446e-04,1.0488585523e-04,1.4821973442e+01
-2.0356477493e-04,5.9598975840e-05,3.8817946558e+01
-1.4064029887e-04,6.9510720988e-05,3.8618268716e+01
-1.1025043603e-05,4.5995160214e-05,3.9795576673e+01
1.5134606215e-04,8.2932506332e-06,2.2049089714e+01
-4.3370339670e-06,4.6200100141e-05,3.8387010381e+01
3.7318505382e-04,8.1233217991e-06,8.0920317166e+00
2.8291880365e-04,7.3004513356e-05,1.4750857693e+01
3.6614218600e-04,4.8673957258e-05,1.2165594567e+01
-1.0119274223e-04,7.7822379764e-05,3.7747648774e+01
1.5925178402e-04,8.4938395112e-06,2.1703723210e+01
3.8124104092e-05,1.0227163904e-04,2.6014373471e+01
3.3634058510e-04,4.4242968699e-05,1.4040312109e+01
-1.1014679908e-04,7.8035758929e-05,3.7537186777e+01
-1.1194543288e-04,7.6176531359e-05,3.7854817553e+01
2.7751497102e-04,8.8968000574e-06,1.9280953368e+01
2.1773301773e-04,9.7911519281e-05,1.5263565924e+01
2.1711236200e-04,9.4139847648e-05,1.5404884061e+01
3.3687929113e-04,4.8117360468e-05,1.3886813190e+01
3.6138547522e-05,1.0387524365e-04,2.8042704702e+01
3.1521188384e-05,1.0483598014e-04,3.0923267596e+01
2.8884004875e-05,1.0421438532e-04,3.1793963392e+01
1.9479875726e-04,4.0541141181e-05,1.7562409570e+01
3.0197358509e-04,9.9052245524e-05,1.3435190248e+01
2.9809214772e-04,9.8238973431e-05,1.3588567423e+01
3.4658013766e-05,4.8180302114e-05,2.4917895349e+01
-2.5494811210e-04,4.5053513357e-05,3.5013178139e+01
1.3819790462e-04,1.0689298221e-04,1.7074299424e+01
4.4119316215e-05,9.7488265966e-05,2.2041784313e+01
-2.9954849631e-04,5.4367395231e-05,2.9699246541e+01
1.8694233228e-04,9.5458701276e-06,2.0451886740e+01
1.9769876776e-04,9.2201185167e-05,1.6396679125e+01
1.9836523253e-04,9.5961910930e-05,1.6176319100e+01
1.9500306182e-04,9.8520830321e-05,1.6238604552e+01
1.9899713279e-04,9.9732505935e-05,1.5943415159e+01
1.9561772841e-04,1.0229615608e-04,1.6025728211e+01
-2.2102216685e-04,4.5233515038e-05,3.9550109760e+01
2.0264791690e-04,4.1687014587e-05,1.7373023464e+01
-2.8034901442e-04,5.7520616256e-05,3.4035786625e+01
-2.8135714326e-04,6.3559041697e-05,3.6677129823e+01
2.6385782568e-04,1.2794157144e-04,1.3490633977e+01
-1.4162917127e-04,7.1454973152e-05,3.8245960800e+01
-1.0454291664e-04,1.0769287314e-04,3.3326095414e+01
-1.2981282541e-04,7.6748408710e-05,3.7467730901e+01
-1.4845229673e-04,1.0616272922e-04,3.4041289243e+01
2.1053192299e-04,4.2824074337e-05,1.7249182199e+01
-1.8625831398e-04,9.7447621325e-05,3.5146169028e+01
3.6260324883e-04,4.8015239154e-05,1.2408581362e+01
3.6674866416e-04,5.3361423440e-05,1.2022321634e+01
2.0668860072e-04,1.0568360222e-05,1.9965754475e+01
-2.7735453749e-04,2.2985795977e-05,2.2109792767e+01
3.5284073038e-04,5.8479010637e-05,1.2721758555e+01
-1.3469618004e-04,7.5013238602e-05,3.7709213349e+01
3.0584188021e-04,9.9867797331e-05,1.3273726563e+01
-9.1690272874e-05,5.2207858627e-05,4.3209335438e+01
-3.7827201438e-04,3.9694161082e-06,1.0913806498e+01
-2.5237752018e-04,4.2488290726e-05,3.5354614477e+01
2.1459288692e-04,1.1027792780e-05,1.9885307552e+01
-2.7169137366e-04,3.9471402966e-05,2.8933998840e+01
6.7553540448e-05,1.3331185036e-04,1.8737479200e+01
-3.7433393549e-04,3.8124930145e-06,1.4233090130e+01
-3.6852742844e-04,7.2980682355e-06,1.4873547837e+01
-3.6449618653e-04,6.8910063977e-06,1.6084871091e+01
-3.6270544996e-04,1.0514616065e-05,1.5184056764e+01
-3.5874371920e-04,9.9173236428e-06,1.6487383152e+01
-3.6045259198e-04,6.5732032004e-06,1.7606515152e+01
-3.5690081192e-04,1.3506746187e-05,1.5454679076e+01
-1.5006746897e-04,8.3628143859e-05,3.6216311107e+01
1.9699853036e-04,8.8452154529e-05,1.6820529929e+01
8.0602811660e-05,1.0828501658e-04,2.2088775977e+01
-1.5132202945e-04,5.5009672490e-05,4.1219249203e+01
-1.4611856986e-04,5.1261283462e-05,4.2146461375e+01
3.3577561961e-04,4.0400001066e-05,1.4197084478e+01
-3.8291882541e-04,9.3050407953e-06,8.2333924113e+00
3.6297331902e-04,5.6653113987e-05,1.2174398036e+01
-1.7035985128e-04,8.7188819926e-05,3.5803334688e+01
9.6872380921e-05,1.4919450802e-04,1.9458271680e+01
9.6762917070e-05,1.5225880906e-04,1.9232667992e+01
9.9989837937e-05,1.5420545376e-04,1.8959905781e+01
-1.1739687136e-04,1.1241009282e-04,3.3224316552e+01
1.0632965555e-04,1.1671479993e-04,2.0848932109e+01
3.3404300147e-04,5.5384243433e-05,1.3773935423e+01
3.0645334149e-04,5.1446244529e-05,1.4863596199e+01
1.1134525091e-04,5.8412964244e-05,2.2861533415e+01
-1.0292676862e-04,1.0969948216e-04,3.3159220099e+01
-1.0401730844e-04,1.1181773241e-04,3.3040700497e+01
-9.9737103523e-05,1.1374262489e-04,3.2888091090e+01
-9.8162809279e-05,1.1577768824e-04,3.2790967054e+01
-9.5495383172e-05,1.1568867541e-04,3.2751562595e+01
-1.0083897807e-04,1.1578955358e-04,3.2835860719e+01
-1.0350533037e-04,1.1587911904e-04,3.2880384716e+01
-9.9305938965e-05,1.1800609866e-04,3.2774443358e+01
1.6219777896e-04,1.5269166826e-04,1.6783398083e+01
3.0485188253e-04,9.2079063813e-05,1.3590092488e+01
3.0822245735e-04,8.8969550469e-05,1.3587979087e+01
1.2005000757e-04,1.5031688379e-04,1.7170557514e+01
-3.0488289362e-04,2.1186387432e-05,1.7118186201e+01
-2.7138869565e-04,2.2304748207e-05,2.6265157620e+01
-2.3893435400e-04,2.2273014296e-05,3.9110033015e+01
1.1874692841e-04,5.9847564713e-05,2.2912569943e+01
-2.8500747547e-04,3.8448661785e-05,2.0375058898e+01
-1.0069950019e-04,1.0549912578e-04,3.3502389892e+01
-9.7958830733e-05,1.0541077953e-04,3.3504778566e+01
1.9959795456e-04,1.0351280802e-04,1.5738705092e+01
1.9619980170e-04,1.0608081339e-04,1.5807214933e+01
-1.0609831373e-04,1.1623994098e-04,3.2920448185e+01
-1.0416961302e-04,1.1795789849e-04,3.2870920314e+01
-1.0873394995e-04,1.1645777481e-04,3.2968159051e+01
-2.2166403806e-04,7.2305579770e-05,3.7102146910e+01
2.3443528385e-04,1.2280616102e-05,1.9858438813e+01
1.9687939857e-04,1.5041511727e-04,1.4173571141e+01
1.9291819691e-04,1.4915402354e-04,1.4324422012e+01
1.9226580915e-04,8.3575826906e-05,1.6983896393e+01
-1.4406227969e-04,1.0161767108e-04,3.4247095250e+01
-1.4135704848e-04,1.0141991787e-04,3.4226064899e+01
3.2449226311e-04,1.0006670952e-04,1.2540511610e+01
-2.0204162394e-04,7.8056281427e-05,3.6748735944e+01
-1.4664632560e-04,1.0804306382e-04,3.3926072149e+01
6.9025702302e-05,9.0974419578e-05,2.2282241109e+01
8.0963144850e-05,1.1124719913e-04,2.2024072213e+01
3.3638902934e-04,7.5227690831e-05,1.2979327639e+01
-2.3429047407e-04,7.4763867079e-05,3.6940016579e+01
-2.3415749257e-04,7.2440754676e-05,3.7038944960e+01
-1.8961106690e-04,8.0789367868e-05,3.6508837958e+01
5.9945994054e-05,1.3605015143e-04,3.1444229804e+01
5.7640231180e-05,1.3691129771e-04,3.6516598895e+01
5.5684129758e-05,1.3534934824e-04,4.5003781981e+01
5.3005203803e-05,1.3676345015e-04,6.8498920722e+01
-1.4760958320e-04,1.0398887699e-04,3.4143318363e+01
9.3459307854e-05,1.5070037698e-04,1.9496322718e+01
