x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.4296727144e-04,1.5581275890e-05,4.7948462599e+01,nan
2.1508325546e-04,1.3530812371e-05,6.5607856278e+01,nan
1.8746530170e-04,1.1754681141e-05,9.3977051375e+01,nan
1.5981948531e-04,1.0424996216e-05,1.3777992948e+02,nan
1.3232416823e-04,9.7091467054e-06,1.8837603353e+02,nan
3.6843844197e-05,9.1550835274e-06,2.0095951442e+02,nan
-1.7150435258e-04,1.1937192577e-05,2.0538930024e+02,nan
-1.7405059919e-04,1.0421741808e-05,2.1021335585e+02,nan
-2.1263575709e-05,8.9219274530e-06,2.0424860576e+02,nan
-4.0718734990e-05,8.8852340441e-06,2.0473874752e+02,nan
-1.3792288924e-04,8.8707497414e-06,2.0911260200e+02,nan
-1.6502345856e-04,8.8985433923e-06,2.1290610563e+02,nan
2.2697641721e-04,1.4389909285e-05,5.6754450357e+01,nan
1.9929375987e-04,1.2470849256e-05,8.0321903808e+01,nan
1.7167603867e-04,1.0927860732e-05,1.1670709370e+02,nan
1.4405133479e-04,9.9399417841e-06,1.6857476886e+02,nan
1.1686381770e-04,9.5353547849e-06,2.0823709984e+02,nan
1.0160975609e-04,9.4759341899e-06,2.2061469371e+02,nan
8.6478541982e-05,9.4318724848e-06,2.0873993344e+02,nan
7.1297422604e-05,9.3550234547e-06,2.0306326515e+02,nan
5.6035454045e-05,9.2662759316e-06,2.0095894385e+02,nan
2.1411509776e-05,9.0747169360e-06,2.0187292643e+02,nan
5.9245785407e-06,9.0068377791e-06,2.0291904551e+02,nan
-9.6016112418e-06,8.9531297865e-06,2.0378166133e+02,nan
-5.6289554890e-05,8.8672458171e-06,2.0499589207e+02,nan
-7.1860350464e-05,8.8568489599e-06,2.0527207848e+02,nan
-8.7424049622e-05,8.8529222857e-06,2.0568529789e+02,nan
-1.0297806431e-04,8.8539225123e-06,2.0633888891e+02,nan
-1.1851923149e-04,8.8590469690e-06,2.0731871645e+02,nan
-1.5342324371e-04,8.8845388104e-06,2.1108146157e+02,nan
5.3492033015e-05,1.1217530335e-04,2.1479999340e+01,nan
3.1366636660e-04,7.5122200987e-05,1.7562798167e+01,nan
-1.4411749606e-04,7.7417006952e-05,6.3210771008e+01,nan
1.1312059799e-04,8.2722323027e-05,2.3497173809e+01,nan
-2.7866253815e-04,2.9821699948e-05,1.3061685360e+02,nan
9.5789358767e-05,7.7684335399e-05,2.9446451894e+01,nan
-1.2271241298e-04,8.0400952656e-05,5.9704948334e+01,nan
7.9420814120e-05,7.3473201319e-05,3.6224835586e+01,nan
1.4344151317e-05,1.0297815740e-04,3.1140368053e+01,nan
-1.1092809728e-04,8.0020858373e-05,6.0281749051e+01,nan
3.5462802602e-06,1.0166450844e-04,3.2920371220e+01,nan
-9.6086999678e-05,7.9665234240e-05,6.0811041894e+01,nan
-7.3682167375e-06,1.0067222815e-04,3.4077144922e+01,nan
-7.2165779649e-05,7.9363966703e-05,6.1357439007e+01,nan
-1.8380596284e-05,9.9941619165e-05,3.4832518721e+01,nan
-2.9473278909e-05,9.9425017009e-05,3.5381352305e+01,nan
2.9676458003e-05,4.9481467603e-05,9.3346754586e+01,nan
-4.0628980414e-05,9.9085705986e-05,3.5844433752e+01,nan
-1.6143630809e-05,4.7512964190e-05,1.1229274717e+02,nan
3.7098523278e-05,3.3681488518e-05,1.2900934572e+02,nan
-5.1830226664e-05,9.8896038081e-05,3.6281454398e+01,nan
-2.8192966408e-06,4.7887604751e-05,1.0912774398e+02,nan
-3.2938974877e-05,4.7207143692e-05,1.1450804456e+02,nan
9.4646458199e-06,3.2854313033e-05,1.3914314145e+02,nan
-4.6161247124e-06,3.2567533475e-05,1.4263993556e+02,nan
-1.8807761799e-05,3.2358441854e-05,1.4501065109e+02,nan
1.0146975393e-04,3.7899671260e-05,7.5372470655e+01,nan
-6.3059311751e-05,9.8835798054e-05,3.6708299211e+01,nan
-3.2934808792e-05,8.8978047840e-06,2.0457682401e+02,nan
-1.8345287149e-06,8.9781996721e-06,2.0338315921e+02,nan
1.1144764362e-04,6.0781254392e-05,4.0038865725e+01,nan
-4.8503934088e-05,8.8751325934e-06,2.0487302736e+02,nan
1.3673897270e-05,9.0390523512e-06,2.0240545784e+02,nan
1.1605104113e-04,3.9618137140e-05,6.4469361088e+01,nan
-4.6440600225e-05,4.7066801957e-05,1.1531545723e+02,nan
-6.4074844350e-05,8.8613249758e-06,2.0512347837e+02,nan
2.9135462722e-05,9.1135465001e-06,2.0136892270e+02,nan
4.1199442439e-05,8.4922442911e-05,3.7142206964e+01,nan
-7.9643198252e-05,8.8542017978e-06,2.0545463293e+02,nan
4.4534856075e-05,9.1986929152e-06,2.0073013325e+02,nan
-4.3779642293e-05,3.2147354293e-05,1.4705937551e+02,nan
-9.5202472655e-05,8.8528672451e-06,2.0597632371e+02,nan
5.2382727422e-05,8.7528256592e-05,3.2037226794e+01,nan
6.3676954458e-05,9.3113316277e-06,2.0168574624e+02,nan
-8.7108552478e-05,9.7077123577e-05,3.9626955259e+01,nan
1.5053412200e-04,4.4568242814e-05,4.4427779716e+01,nan
-1.1075044411e-04,8.8560018221e-06,2.0678321751e+02,nan
-2.9068843260e-04,3.5706738494e-05,9.7640347841e+01,nan
1.3758069760e-04,6.6538810906e-05,2.8583108182e+01,nan
7.8897323033e-05,9.3958667418e-06,2.0530958542e+02,nan
-9.8374333732e-05,9.7349649976e-05,3.9784105485e+01,nan
-1.3016483005e-04,8.8653483725e-06,2.0831196618e+02,nan
9.4045585077e-05,9.4600979318e-06,2.1383899035e+02,nan
-1.4567587097e-04,8.8771174935e-06,2.1003323390e+02,nan
1.3115955124e-04,4.1648266124e-05,5.5210303572e+01,nan
2.6925072084e-04,6.3569281514e-05,1.4301662031e+01,nan
1.0920972582e-04,9.4941065496e-06,2.1589387477e+02,nan
1.6747474316e-04,7.3784704817e-05,1.7059561018e+01,nan
-1.0662570202e-04,5.9472057439e-05,9.1621873458e+01,nan
1.2456914714e-04,9.6055916102e-06,1.9918828312e+02,nan
-1.2472197176e-04,4.3947655127e-05,1.2112604464e+02,nan
-1.7275155603e-04,8.9075160498e-06,2.1431031160e+02,nan
-1.7661372392e-04,8.9134073793e-06,2.1506748941e+02,nan
-1.7788690210e-04,1.0429637014e-05,2.1094549350e+02,nan
-1.8047367904e-04,8.9197897563e-06,2.1586386527e+02,nan
-1.8172118000e-04,1.0436523692e-05,2.1171919286e+02,nan
-1.8432929977e-04,8.9309883963e-06,2.1668729320e+02,nan
-1.8555168359e-04,1.0445961647e-05,2.1252434029e+02,nan
-1.8818393200e-04,8.9391858957e-06,2.1756210160e+02,nan
-1.8937843456e-04,1.0457283854e-05,2.1336350455e+02,nan
-1.9203594591e-04,8.9477288803e-06,2.1847927161e+02,nan
-1.9320241090e-04,1.0468048551e-05,2.1424419018e+02,nan
-1.9588679636e-04,8.9534270702e-06,2.1944924218e+02,nan
-1.9702317568e-04,1.0478839181e-05,2.1516524857e+02,nan
-1.9973168489e-04,8.9653879397e-06,2.2044488630e+02,nan
-2.0083953959e-04,1.0491355489e-05,2.1612086037e+02,nan
-2.0357410837e-04,8.9762051077e-06,2.2148895158e+02,nan
-2.0465165202e-04,1.0504716080e-05,2.1711354275e+02,nan
-2.0741306078e-04,8.9873934398e-06,2.2257722245e+02,nan
-2.0845915805e-04,1.0519112155e-05,2.1814174799e+02,nan
-2.1124788186e-04,8.9996603208e-06,2.2370691012e+02,nan
1.5192332191e-04,1.0155386437e-05,1.5322366757e+02,nan
-1.7631279573e-04,7.3468670116e-05,6.6857923106e+01,nan
-2.3831864464e-04,5.7665309217e-05,8.2923141917e+01,nan
1.7957442245e-04,1.1321208121e-05,1.0462025646e+02,nan
-1.8177552404e-04,3.9797002571e-05,1.3072977081e+02,nan
-1.5027366940e-04,9.1802441974e-05,4.5807889562e+01,nan
2.0718247832e-04,1.2987147706e-05,7.2518401485e+01,nan
-2.0331131972e-04,3.6910881313e-05,1.3792185804e+02,nan
-2.0597244384e-04,3.5224237634e-05,1.4242923399e+02,nan
-2.0268251489e-04,3.5117874790e-05,1.4274218438e+02,nan
-2.0535330809e-04,3.3441834751e-05,1.4736348000e+02,nan
-2.0202395768e-04,3.3346007048e-05,1.4759331541e+02,nan
-2.0470307014e-04,3.1680770907e-05,1.5232282640e+02,nan
-2.0805470515e-04,3.1773346303e-05,1.5212459247e+02,nan
-2.0133446097e-04,3.1594864119e-05,1.5246612064e+02,nan
2.3494809605e-04,1.4983296751e-05,5.1909970923e+01,nan
2.8746977836e-04,5.6015696124e-05,1.5941965526e+01,nan
2.9956630317e-04,5.7942310765e-05,1.7046367593e+01,nan
-2.7205631605e-04,4.9362826780e-05,8.5688057955e+01,nan
1.4508959778e-04,8.9833616364e-05,1.2870374980e+01,nan
2.5032050467e-04,6.6920549350e-05,1.2748729757e+01,nan
-1.6079880249e-04,6.2805894260e-05,8.4566549707e+01,nan
-3.3126575249e-04,2.2638865721e-05,8.7444149408e+01,nan
-3.2813396752e-04,2.1608649555e-05,1.0366239249e+02,nan
-3.3313727675e-04,1.9433362270e-05,1.0530670146e+02,nan
-1.8436749921e-04,5.4479269071e-05,9.8455885069e+01,nan
-1.2918107969e-04,1.0481894507e-04,3.3805590113e+01,nan
-1.3188936880e-04,1.0498880301e-04,3.3696718684e+01,nan
-1.1118598844e-04,4.3805265516e-05,1.2150278276e+02,nan
-1.7089759689e-04,3.7813347014e-05,1.3537418505e+02,nan
-1.7334005949e-04,3.6145327602e-05,1.3951441609e+02,nan
-1.7672364631e-04,3.6210246352e-05,1.3945070470e+02,nan
-1.7580885841e-04,3.4485306733e-05,1.4375639431e+02,nan
-1.7921418999e-04,3.4547524959e-05,1.4372622713e+02,nan
-1.7239279055e-04,3.4426862685e-05,1.4377090601e+02,nan
-1.7830393511e-04,3.2833288657e-05,1.4810255003e+02,nan
-1.8173143765e-04,3.2892754051e-05,1.4810982906e+02,nan
-1.8082520451e-04,3.1189286401e-05,1.5255512832e+02,nan
-1.8427528928e-04,3.1245962532e-05,1.5260400959e+02,nan
-1.7736434737e-04,3.1136156653e-05,1.5249120707e+02,nan
-1.2157340312e-04,3.5516606815e-05,1.3972893712e+02,nan
-1.9580903524e-04,7.5277500676e-05,6.1931902478e+01,nan
-1.8167613074e-04,6.3937651252e-05,8.1340765759e+01,nan
3.4103707208e-04,5.2715778511e-05,2.1585900403e+01,nan
3.1031787913e-04,5.2225272005e-05,1.8232748043e+01,nan
2.1550168235e-04,3.2204428946e-05,4.1275898803e+01,nan
-1.9149069718e-04,6.8671429361e-05,7.2536591796e+01,nan
-1.3265630420e-04,9.4756584661e-05,4.3111962040e+01,nan
3.6003563355e-04,2.3448180046e-05,2.6986833184e+01,nan
3.5516169318e-05,1.0686268759e-04,2.5965724944e+01,nan
2.7863959858e-04,7.2535705516e-05,1.5085601420e+01,nan
1.7967972737e-04,1.0149952914e-04,8.1494346894e+00,nan
1.8790491177e-04,2.8847142642e-05,5.1104988237e+01,nan
-2.1075946300e-04,7.0776505877e-05,6.6069485810e+01,nan
2.4902424576e-04,1.0637980938e-04,1.3517565751e+01,nan
1.5537317797e-04,1.1421792159e-04,7.1693572347e+00,nan
1.8649468322e-04,5.6387354862e-05,3.1364427265e+01,nan
-1.1722811291e-04,8.6057125028e-05,5.2691319785e+01,nan
-2.3142433020e-04,7.4291308417e-05,5.5159764625e+01,nan
3.3434534934e-04,5.9468662313e-05,2.0261153403e+01,nan
1.6050580283e-04,2.5806814933e-05,6.7822207713e+01,nan
-2.0569131176e-04,5.7842191979e-05,8.9728796284e+01,nan
1.3715055084e-04,1.1027395934e-04,8.2278739816e+00,nan
1.3310064628e-04,2.3381300678e-05,9.4797236401e+01,nan
1.1787549417e-04,2.2382643776e-05,1.1532953080e+02,nan
9.9407576936e-05,2.1528880253e-05,1.4188165220e+02,nan
-2.2525001430e-04,5.9976533063e-05,8.1895330580e+01,nan
-2.2777152712e-04,5.8199370850e-05,8.4794047740e+01,nan
8.5036488557e-05,2.1101491418e-05,1.5876602763e+02,nan
-2.0135729858e-04,5.1642934967e-05,1.0286954438e+02,nan
7.0937153009e-05,2.0825547890e-05,1.6454268725e+02,nan
5.6687911014e-05,2.0565543604e-05,1.6462938589e+02,nan
4.2237886701e-05,2.0314023362e-05,1.6663042324e+02,nan
3.1095538269e-04,3.4179766736e-05,1.8494372643e+01,nan
2.7619017290e-05,2.0086268680e-05,1.6945180687e+02,nan
9.1582565121e-06,1.9850807050e-05,1.7287430118e+02,nan
1.1660361425e-04,1.0494165279e-04,1.2924089156e+01,nan
-1.4762444482e-04,6.0427895664e-05,8.9102264332e+01,nan
-2.8153254054e-05,1.9561506882e-05,1.7694913736e+02,nan
-4.6903713333e-05,1.9493676620e-05,1.7769686665e+02,nan
-6.5669942985e-05,1.9462810857e-05,1.7801145165e+02,nan
-8.0677625633e-05,1.9458233231e-05,1.7817132504e+02,nan
1.2863930855e-04,9.3814892150e-05,1.4123835564e+01,nan
-9.5669583116e-05,1.9467778611e-05,1.7839546554e+02,nan
-1.1063724821e-04,1.9489192977e-05,1.7878517193e+02,nan
-1.2557221671e-04,1.9521418966e-05,1.7941350008e+02,nan
-1.4046531451e-04,1.9564573060e-05,1.8032906732e+02,nan
-1.6637470454e-04,1.9668869368e-05,1.8268922695e+02,nan
-1.9474379548e-04,1.8265178163e-05,1.9104792833e+02,nan
-5.3594034933e-05,6.0979396271e-05,8.9946605139e+01,nan
-2.1226152422e-04,1.0534803114e-05,2.1920299446e+02,nan
-2.1507830419e-04,9.0128910591e-06,2.2487781036e+02,nan
-2.1605921256e-04,1.0550348026e-05,2.2029987597e+02,nan
-2.1890385698e-04,9.0272464803e-06,2.2608756095e+02,nan
-2.1984954268e-04,1.0569416650e-05,2.2141638615e+02,nan
-2.2272594308e-04,9.0398518393e-06,2.2734392897e+02,nan
-2.2363377171e-04,1.0589016426e-05,2.2255795771e+02,nan
-2.2653803787e-04,9.0601449810e-06,2.2861131347e+02,nan
-2.2740826380e-04,1.0613754699e-05,2.2370130740e+02,nan
-2.3034429136e-04,9.0805793661e-06,2.2990871468e+02,nan
-2.3117495059e-04,1.0639587979e-05,2.2485172432e+02,nan
-2.3414316253e-04,9.1025199558e-06,2.3122402657e+02,nan
-2.3493199297e-04,1.0667964216e-05,2.2599165272e+02,nan
-2.3793735028e-04,9.1211317010e-06,2.3256476040e+02,nan
-2.3867854238e-04,1.0698654443e-05,2.2710551202e+02,nan
-2.4171819417e-04,9.1472491433e-06,2.3387481294e+02,nan
1.2768802216e-04,8.7309641197e-05,1.7101403424e+01,nan
3.3781899470e-04,2.9497391769e-05,2.2548963027e+01,nan
9.1882929459e-05,1.1204324519e-04,1.5243632846e+01,nan
8.8847310989e-05,1.1057192545e-04,1.6044831201e+01,nan
9.4971040136e-05,1.1357563676e-04,1.4459296487e+01,nan
1.1749527593e-04,1.1846523370e-04,7.2234330333e+00,nan
1.2083954435e-04,1.2013690286e-04,6.6309919450e+00,nan
-2.4240608911e-04,1.0733672349e-05,2.2816153492e+02,nan
-2.4548698588e-04,9.1760060245e-06,2.3515079751e+02,nan
-3.0098604916e-04,4.3568230220e-05,7.2324655107e+01,nan
-3.0184282082e-04,2.0615983768e-05,1.4295763023e+02,nan
-2.9293945599e-04,4.4838236386e-05,7.5653869627e+01,nan
-2.6271883442e-04,4.4474932300e-05,1.0291911923e+02,nan
-2.0741210548e-04,3.0023206521e-05,1.5719300535e+02,nan
-2.1078673569e-04,3.0112435802e-05,1.5703059389e+02,nan
-2.5387839497e-04,5.3993886661e-05,8.4942813612e+01,nan
-2.8504124002e-04,4.6516129870e-05,8.1583851368e+01,nan
-3.2990343013e-04,1.8596178672e-05,1.1774360843e+02,nan
-3.3495994145e-04,1.6359785056e-05,1.2168390876e+02,nan
-3.2507163899e-04,2.0712339929e-05,1.1448955620e+02,nan
-3.3160797508e-04,1.5652420392e-05,1.2586187767e+02,nan
1.4190293487e-04,1.4957476838e-04,1.2187549541e+01,nan
-1.7271334421e-04,9.5887741223e-05,4.0180159031e+01,nan
2.4091705452e-04,1.3381281102e-04,1.4176505297e+01,nan
3.5225859796e-04,5.4487207583e-05,2.2352795360e+01,nan
3.5554613523e-04,5.1002745603e-05,2.3197578063e+01,nan
2.1869564157e-04,1.4267337279e-04,1.4383978565e+01,nan
2.3737935653e-04,1.3659303566e-04,1.4231600579e+01,nan
-1.7536279531e-04,9.6183677195e-05,3.9618795073e+01,nan
-1.9660749558e-04,9.0335000153e-05,4.2698646007e+01,nan
-2.4582386316e-04,7.3155212917e-05,5.1889736540e+01,nan
-2.4347884512e-04,7.4889826520e-05,5.0032227876e+01,nan
-2.3175155967e-04,7.8960613926e-05,4.7972992954e+01,nan
-2.7220015045e-04,6.2266168589e-05,5.9276745753e+01,nan
-2.7474943667e-04,6.0717622072e-05,6.0943338798e+01,nan
1.7268648410e-04,1.5066866490e-04,1.4645996310e+01,nan
2.0347823441e-04,1.4570661185e-04,1.4482454873e+01,nan
-2.8994745110e-04,5.4553114524e-05,6.4534209317e+01,nan
-2.8726548025e-04,5.5904169768e-05,6.3502781567e+01,nan
-2.9821584325e-04,5.0832545765e-05,6.6052844237e+01,nan
1.6496223506e-04,1.5161016963e-04,1.4618727312e+01,nan
3.6332325029e-04,1.9714741805e-05,2.7616003542e+01,nan
3.5948361746e-04,1.9506665892e-05,2.6563524964e+01,nan
3.6711125568e-04,1.9950380381e-05,2.8830942829e+01,nan
3.2754907966e-04,1.7823900136e-05,2.0500214723e+01,nan
3.2345019986e-04,1.7521822979e-05,1.9899322898e+01,nan
3.2015364102e-04,2.0816359141e-05,1.9556335386e+01,nan
3.1933785378e-04,1.7191954977e-05,1.9402580658e+01,nan
2.9456429198e-04,1.5188991149e-05,3.7755557584e+01,nan
2.9053958397e-04,1.5057817470e-05,4.2052804764e+01,nan
2.9863762774e-04,1.5379870960e-05,3.0137116533e+01,nan
2.7065547374e-04,1.4430227562e-05,4.5321264260e+01,nan
2.7466444241e-04,1.4579602346e-05,4.5231177650e+01,nan
-3.4204414536e-04,3.1198366219e-05,7.3797976000e+01,nan
-3.3641281032e-04,3.3479770990e-05,7.0311959558e+01,nan
-3.0393853414e-04,4.8731382086e-05,6.5074868557e+01,nan
-3.0693035906e-04,4.7770207578e-05,6.5212442189e+01,nan
3.6827596513e-04,3.2391938830e-05,2.8344043011e+01,nan
3.7153552231e-04,2.8643297831e-05,2.9787875220e+01,nan
3.1942740117e-04,9.1509662134e-05,1.6562892662e+01,nan
3.1606614105e-04,9.4662548910e-05,1.6246168644e+01,nan
-1.9073586056e-04,7.4295195470e-06,2.2262493226e+02,nan
-2.1781678049e-04,7.4912856325e-06,2.3056126918e+02,nan
-2.4477845115e-04,7.6033375023e-06,2.4073422099e+02,nan
-2.4858320328e-04,7.6289282442e-06,2.4224909378e+02,nan
-2.4924278154e-04,9.2104616865e-06,2.3635189852e+02,nan
-2.5237075966e-04,7.6642685050e-06,2.4369677523e+02,nan
-2.5298088104e-04,9.2511412461e-06,2.3743394800e+02,nan
-2.5614720922e-04,7.6989766472e-06,2.4507983028e+02,nan
-2.5670047776e-04,9.2971068179e-06,2.3834808905e+02,nan
-2.5990654991e-04,7.7380660334e-06,2.4631890577e+02,nan
-2.5761674938e-04,6.9503204869e-05,5.2996533494e+01,nan
2.9527396976e-04,1.0927302525e-04,1.5052018198e+01,nan
2.9867815214e-04,1.0623207359e-04,1.5246522650e+01,nan
2.9186250076e-04,1.1229541457e-04,1.4878015892e+01,nan
-2.0386949505e-04,4.9887698584e-05,1.0640921264e+02,nan
-1.7988872220e-04,2.9502921000e-05,1.5700658043e+02,nan
-1.5288933741e-04,3.0842810201e-05,1.5186995442e+02,nan
-1.5640959866e-04,3.0877631712e-05,1.5196168664e+02,nan
-1.3523525275e-04,3.0697968498e-05,1.5147767068e+02,nan
1.7645642638e-04,1.4826706638e-04,1.4216307468e+01,nan
-8.1534011651e-05,3.0475216765e-05,1.5126444974e+02,nan
-7.0730695006e-05,3.0469637065e-05,1.5127210266e+02,nan
-5.2677525575e-05,3.0495778288e-05,1.5107947560e+02,nan
1.6465875168e-04,1.4025146162e-04,1.1363760876e+01,nan
8.9057835452e-05,1.1355334028e-04,1.5085026486e+01,nan
8.6101586877e-05,1.1207564279e-04,1.5894121345e+01,nan
6.4552590182e-05,1.0744798582e-04,2.1390309416e+01,nan
6.1912248211e-05,1.0639585315e-04,2.2479509178e+01,nan
-2.0946032116e-04,1.2068804426e-05,2.1355419550e+02,nan
1.0775898980e-04,8.9559396526e-05,2.0786835648e+01,nan
2.6977565166e-04,1.1857256199e-04,1.4446648403e+01,nan
2.6929912113e-04,1.1474830643e-04,1.4472339537e+01,nan
2.7025131907e-04,1.2239906483e-04,1.4399129026e+01,nan
2.6678519962e-04,1.2530832457e-04,1.4332854826e+01,nan
-1.5378727234e-04,1.3425413587e-05,1.9847006083e+02,nan
-5.0533588119e-05,1.3374067733e-05,1.9332888580e+02,nan
-3.1365310463e-05,1.3415186749e-05,1.9285180561e+02,nan
-1.2223849987e-05,1.3484966558e-05,1.9189281680e+02,nan
-7.6405965280e-07,1.3543280921e-05,1.9099530458e+02,nan
2.5849198599e-05,1.3731280092e-05,1.8808187198e+02,nan
1.1896206820e-04,1.4790347963e-05,1.6269007099e+02,nan
1.5389107349e-04,1.6239897090e-05,1.0542871719e+02,nan
1.8143888125e-04,1.8224266910e-05,7.4237476107e+01,nan
1.8578007384e-04,9.2777493742e-05,8.8314696871e+00,nan
-2.6557582139e-04,4.2827228808e-05,1.0532873897e+02,nan
2.0898313020e-04,2.0685561194e-05,5.4721982259e+01,nan
2.0806370581e-04,5.1192773977e-05,3.0891731857e+01,nan
2.0412991085e-04,5.0566611488e-05,3.3632159130e+01,nan
2.4444137049e-04,1.3101415015e-04,1.4143049717e+01,nan
2.4488508386e-04,1.3480796685e-04,1.4235099433e+01,nan
3.2427509260e-04,6.9359134506e-05,1.8631862254e+01,nan
2.2002852243e-04,5.3329016029e-05,1.8341668444e+01,nan
-1.7735634759e-04,9.4281569369e-05,4.1299205099e+01,nan
-1.7799986272e-04,9.6492005057e-05,3.9024132093e+01,nan
3.3447841368e-04,3.2928190804e-05,2.1929651320e+01,nan
2.7125850470e-04,1.0036107398e-04,1.4586032983e+01,nan
2.3687318899e-04,2.3375573201e-05,4.3259590427e+01,nan
2.9083591691e-04,5.2960797355e-05,1.6278690182e+01,nan
2.8677199306e-04,5.2317045136e-05,1.5904627688e+01,nan
-1.3552787159e-04,3.5635051903e-05,1.3967601363e+02,nan
-1.8708284213e-04,8.2687993780e-05,5.3224449616e+01,nan
2.7701704982e-04,8.6831128474e-05,1.4930249138e+01,nan
2.4900182398e-04,2.4474191213e-05,4.1801305044e+01,nan
-1.5436006814e-04,6.8227535412e-05,7.6080211877e+01,nan
2.5247108112e-04,1.0352243985e-04,1.3627412317e+01,nan
-2.0968879010e-04,6.4341507192e-05,7.7049631388e+01,nan
-2.2842791919e-04,6.6968433401e-05,6.8178949830e+01,nan
-1.4709051364e-04,3.7436253291e-05,1.3572122269e+02,nan
-1.8514744791e-04,3.2956171217e-05,1.4809809724e+02,nan
-1.8771362890e-04,3.1306564848e-05,1.5263371722e+02,nan
2.3600204167e-04,9.5950258246e-05,1.2192034073e+01,nan
2.3200593544e-04,9.4962181077e-05,1.1833556117e+01,nan
2.3140821369e-04,9.1200818589e-05,1.1638329695e+01,nan
2.2800585621e-04,9.3955973639e-05,1.1468908421e+01,nan
-1.6405376120e-04,7.0668065968e-05,7.1877889486e+01,nan
2.6169894388e-04,2.8334993586e-05,4.2480484544e+01,nan
-2.1342697113e-04,7.1142848692e-05,6.4924828582e+01,nan
2.0606139806e-04,6.0263376876e-05,1.6209762892e+01,nan
2.0206496491e-04,5.9396271582e-05,1.9133808495e+01,nan
-3.3834862841e-04,1.7121533781e-05,1.0722846035e+02,nan
-2.2949461354e-04,8.0748070593e-05,4.6174023848e+01,nan
2.2485307234e-04,2.2217813109e-05,4.7137173273e+01,nan
2.1689906565e-04,2.1445216169e-05,5.0621949162e+01,nan
-3.4019488422e-04,1.4012277697e-05,1.2660692113e+02,nan
1.9716013127e-04,1.9586661870e-05,6.2066399423e+01,nan
1.5731156338e-04,1.0078447272e-04,8.9828041335e+00,nan
1.8929731601e-04,1.8888707845e-05,6.7770352380e+01,nan
1.6964433932e-04,1.7300547768e-05,8.5639507395e+01,nan
1.6177069998e-04,1.6742240137e-05,9.4754495763e+01,nan
1.4208984631e-04,1.5612240039e-05,1.2459457907e+02,nan
1.3430015292e-04,1.5279475663e-05,1.3797941490e+02,nan
1.2659288483e-04,1.5007696999e-05,1.5083365506e+02,nan
3.0761214158e-04,3.7367929796e-05,1.8101513983e+01,nan
3.3843995922e-04,3.3281656577e-05,2.2598425622e+01,nan
1.0765155550e-04,1.4551049692e-05,1.7768808013e+02,nan
1.0019907727e-04,1.4439338842e-05,1.8549475477e+02,nan
1.7239784839e-04,1.4311998874e-04,1.2771734626e+01,nan
9.2817661101e-05,1.4359060938e-05,1.9163232667e+02,nan
8.5496814902e-05,1.4300849337e-05,1.9202767414e+02,nan
7.8155655273e-05,1.4237112643e-05,1.8883780656e+02,nan
7.0779282733e-05,1.4166677328e-05,1.8694855191e+02,nan
