x_m y_m sigma_comp_mag_Pa
1.4227726258e-05 1.3800844486e-05 3.4835371617e+01
6.6464784677e-06 1.3742003969e-05 3.6756152593e+01
-2.3835228985e-05 1.3536515517e-05 4.3788351225e+01
-4.2978828474e-05 1.3445464579e-05 4.7076248409e+01
-6.2158173581e-05 1.3386023626e-05 4.9326636313e+01
-6.9833951258e-05 1.3370386131e-05 4.9953704279e+01
-7.7509672108e-05 1.3358802466e-05 5.0440664115e+01
-1.0052519629e-04 1.3345407809e-05 5.1186094479e+01
1.0696349418e-04 9.0327791202e-05 2.1978484272e+01
1.2529194116e-04 9.4957186625e-05 2.0440517389e+01
1.3261674085e-04 9.6800152833e-05 1.9880824327e+01
-1.0818952260e-04 1.3346885705e-05 5.1236497380e+01
-1.1584869817e-04 1.3351003337e-05 5.1205720801e+01
-1.3878609337e-04 1.3376889501e-05 5.0705822035e+01
1.8899952635e-04 6.7836169132e-05 1.7461802322e+01
-1.4641574296e-04 1.3389843679e-05 5.0421648863e+01
-2.7646409108e-04 4.7235309088e-05 3.0530425548e+01
-2.4237327215e-04 4.9196034504e-05 3.6813549297e+01
-2.6068693187e-04 9.3062552446e-06 3.3948824974e+01
-1.7327198788e-04 5.3791288698e-05 4.0798448730e+01
-1.7014632651e-04 5.3669292960e-05 4.0950434885e+01
-1.4290593226e-04 3.0688786260e-05 4.7027774171e+01
-1.5442417713e-04 5.3152416659e-05 4.1667998463e+01
-1.2511933070e-04 3.0564194915e-05 4.7589055374e+01
1.4937122710e-04 9.4920545073e-05 1.9029713677e+01
-1.6700771361e-04 5.3553530053e-05 4.1099884742e+01
2.1714195389e-04 1.3720578347e-04 1.7489872181e+01
2.0375567845e-04 1.3912606273e-04 1.7424221273e+01
-2.7882087379e-04 6.0959063694e-05 3.4794263184e+01
3.3913826506e-04 1.8001972791e-05 1.5028409190e+01
3.4321705434e-04 1.8267255474e-05 1.4609735392e+01
1.8424338467e-04 1.4238135823e-04 1.7280835087e+01
-3.1183118410e-04 4.5097488340e-05 1.7278966382e+01
-2.7378942347e-04 6.4093750227e-05 3.5601930504e+01
-2.9402206875e-04 2.8120779177e-05 1.7099233662e+01
-2.9138280154e-04 2.7437946071e-05 1.7378465787e+01
2.2369285668e-04 1.3260772056e-04 1.7465094035e+01
1.8807921746e-04 9.8386655475e-05 1.7542999882e+01
1.9112514891e-04 9.6001125843e-05 1.7573228752e+01
1.8504495594e-04 1.0076257805e-04 1.7504100514e+01
-2.4011044883e-04 6.4086420722e-05 3.6600089345e+01
2.6255985085e-04 6.9923015969e-05 1.7231562268e+01
-1.8089002660e-04 6.5591189528e-05 3.8392613590e+01
-1.5408652262e-04 8.9726405114e-05 3.5280973605e+01
-1.3631306753e-04 8.6626749489e-05 3.5819371701e+01
3.2474550926e-04 4.9195699765e-05 1.4117971005e+01
3.2813853825e-04 4.5999032342e-05 1.4096569351e+01
1.5008869621e-04 9.8131310493e-05 1.8865159620e+01
1.3678941374e-04 8.5913561843e-05 2.0292183050e+01
2.4840483223e-04 9.7890755238e-05 1.7170225290e+01
-2.2652241829e-04 5.7636400225e-05 3.7629495981e+01
3.0577596406e-04 3.2420343104e-05 1.7066065072e+01
1.9286295797e-04 5.3897302336e-05 1.8256071201e+01
1.9203428529e-04 5.0889317899e-05 1.8500631877e+01
2.2398957255e-04 1.3628337416e-04 1.7439841949e+01
-2.8862220405e-04 5.7491437652e-05 3.3234554115e+01
-1.7531519764e-04 9.7924939141e-05 3.4726206544e+01
2.6056627037e-04 1.0486934997e-04 1.6064657450e+01
2.7323441408e-04 1.1594648262e-04 1.3565726683e+01
2.7365793005e-04 1.1984382570e-04 1.3451743008e+01
-3.5835128615e-04 2.2861932222e-05 1.2758171482e+01
-3.0363551747e-04 3.9909307522e-05 1.7220937342e+01
2.7708552759e-04 1.1705275671e-04 1.3444495209e+01
2.2335952350e-04 1.2895207308e-04 1.7494538777e+01
-2.6193654697e-04 6.7327610420e-05 3.6089894342e+01
-2.6209911644e-04 6.4901951212e-05 3.5851952607e+01
3.6460970720e-04 3.5705886945e-05 1.2280456222e+01
2.4832608601e-04 1.2690428136e-04 1.6772153550e+01
2.4867698372e-04 1.3077224490e-04 1.6002842093e+01
2.7961934686e-04 8.0666059177e-05 1.5721352181e+01
2.5215564749e-04 1.2820467766e-04 1.4055587535e+01
3.1146594583e-04 9.1822828830e-05 1.3221180765e+01
3.1191651926e-04 9.5769413017e-05 1.3101276476e+01
2.5477426859e-04 1.1785878561e-04 1.5262055498e+01
-1.8188288926e-04 9.4414167183e-05 3.5013551378e+01
-2.9389894770e-04 5.4691992321e-05 3.1187675471e+01
-2.9035528439e-04 2.0340065829e-05 1.7209311242e+01
-2.8419408716e-04 2.1537297780e-05 1.8392035349e+01
3.2198664383e-04 8.6622783373e-05 1.3036212688e+01
2.6804462575e-04 3.8052890200e-05 1.7357333477e+01
-2.0843021238e-04 6.3862902116e-05 3.7793259397e+01
-2.2731677055e-04 4.1665362898e-05 3.9128157908e+01
-2.8658163212e-04 5.6433229234e-05 3.2762980145e+01
3.1120146454e-04 6.1677226687e-05 1.4178667230e+01
-2.1545928747e-04 4.2801578219e-05 4.0190317117e+01
2.0719417772e-04 1.1010901544e-04 1.7667709641e+01
-1.3915179733e-04 8.6774971054e-05 3.5763770741e+01
-1.6337050578e-04 4.6240337976e-05 4.2780334629e+01
-2.5940379944e-04 2.3084152838e-05 3.3341747598e+01
-2.5631047400e-04 2.4741967765e-05 3.4392053575e+01
-2.5309631698e-04 2.4551060468e-05 3.5466025320e+01
1.8910072834e-04 1.2762836365e-04 1.7465404022e+01
-1.3274243777e-04 4.9111157015e-05 4.3306508991e+01
3.0809904016e-04 9.4833515904e-05 1.3237848973e+01
3.0854980997e-04 9.8774549487e-05 1.3118293817e+01
-1.0510802782e-04 6.8379657061e-05 3.9966345329e+01
-1.0820054558e-04 6.8433351650e-05 3.9872512485e+01
-1.0771426159e-04 7.2142455127e-05 3.9139763798e+01
-1.1075940436e-04 7.2205952434e-05 3.9039839998e+01
-1.1615933413e-04 1.0594771108e-04 3.3565821554e+01
-1.1183089025e-04 1.0782906249e-04 3.3400433218e+01
-5.5996853250e-05 5.2288649206e-05 4.2067391984e+01
-9.1397350100e-05 1.0924659687e-04 3.3364621972e+01
-8.8450871652e-05 1.1335275952e-04 3.2987802841e+01
-1.6011114421e-04 9.8502576666e-05 3.4495802107e+01
-1.6090317458e-04 1.0068266511e-04 3.4371964946e+01
1.2183807213e-04 1.4657620770e-04 1.8772695240e+01
1.2534135109e-04 1.4757690482e-04 1.8699473614e+01
1.1833461989e-04 1.4557033784e-04 1.8847019395e+01
9.7893235065e-05 1.4263936890e-04 1.9148555381e+01
9.4914498445e-05 1.4485720547e-04 1.9099690682e+01
9.8396507063e-05 1.4594040880e-04 1.9026571540e+01
9.5404730613e-05 1.4815537369e-04 1.8956332726e+01
9.1920735023e-05 1.4705692550e-04 1.9042455090e+01
9.8899748361e-05 1.4923789321e-04 1.8879243402e+01
-8.3128169596e-05 1.1326999600e-04 3.3059120426e+01
1.2085169117e-04 1.2119571553e-04 1.9379660844e+01
2.2832907281e-04 8.5853549506e-05 1.7559044835e+01
2.3153034573e-04 8.3297721003e-05 1.7536164056e+01
-1.3673950926e-04 1.0503612912e-04 3.3800915792e+01
-1.3942117319e-04 1.0522233307e-04 3.3825644099e+01
6.8005175500e-05 1.3870732141e-04 1.9683599325e+01
6.8351288444e-05 1.4204088931e-04 1.9609583407e+01
6.1989650127e-05 1.4271339508e-04 1.9719120486e+01
6.8677123469e-05 1.4536037298e-04 1.9531235875e+01
6.3687210374e-05 1.1229500313e-04 2.2033974974e+01
-9.4091869027e-05 1.0930825856e-04 3.3322070506e+01
-9.6785219698e-05 1.0937785549e-04 3.3289398670e+01
-9.7948081132e-05 1.1149140784e-04 3.3099568326e+01
-1.0216770234e-04 1.0954046371e-04 3.3251004601e+01
-1.1379938780e-04 7.2274968445e-05 3.8938617874e+01
-1.1986246834e-04 7.2429476243e-05 3.8734495585e+01
-1.2288485948e-04 7.2514979264e-05 3.8632511773e+01
-1.2590068217e-04 7.2606032632e-05 3.8531076101e+01
2.1336748912e-04 8.2307639595e-05 1.7639687683e+01
-1.5286508488e-04 6.7927311359e-05 3.8725882398e+01
2.0228122789e-04 1.2521586710e-04 1.7610058622e+01
-8.0467290099e-05 1.1324149952e-04 3.3113785301e+01
-7.7807089457e-05 1.1322183327e-04 3.3182650116e+01
-7.6424525517e-05 1.1531228262e-04 3.2972762491e+01
-7.3783827329e-05 1.1530673012e-04 3.3042582662e+01
-7.2489850368e-05 1.1320990004e-04 3.3367901866e+01
-6.9833340282e-05 1.1321814002e-04 3.3486585856e+01
-6.7178577706e-05 1.1323632746e-04 3.3624178959e+01
-6.5872569502e-05 1.1534808195e-04 3.3365898441e+01
-6.3239979080e-05 1.1538221703e-04 3.3517202319e+01
-6.1875315069e-05 1.1330351577e-04 3.3959996954e+01
-5.9227337280e-05 1.1335340163e-04 3.4159700467e+01
-5.6582119222e-05 1.1341467819e-04 3.4381153090e+01
-5.5359544220e-05 1.1555086872e-04 3.4123325268e+01
-5.2739296118e-05 1.1563071108e-04 3.4379722432e+01
-5.0122755810e-05 1.1572322886e-04 3.4663991562e+01
-4.8665427902e-05 1.1367227196e-04 3.5173226456e+01
-4.4901751775e-05 1.1594874857e-04 3.5313188101e+01
-4.2297711949e-05 1.1608315260e-04 3.5674680070e+01
-3.9698312586e-05 1.1623300689e-04 3.6055919155e+01
-3.4514397284e-05 1.1658259976e-04 3.6851810374e+01
-3.1930290164e-05 1.1678450519e-04 3.7248088782e+01
-2.7733958859e-05 1.1502532525e-04 3.7714783589e+01
-2.4213238383e-05 1.1751299404e-04 3.8276628968e+01
-1.9973324750e-05 1.1585930965e-04 3.8291146863e+01
-1.7400619429e-05 1.1618628747e-04 3.8403212763e+01
-1.4835912910e-05 1.1654001421e-04 3.8498470333e+01
-1.4026267661e-05 1.1881728691e-04 3.9153709396e+01
-1.1501559066e-05 1.1920951413e-04 3.9400972819e+01
-9.7310703501e-06 1.1733109568e-04 3.8679090008e+01
-6.4796028927e-06 1.2008180717e-04 3.9934228504e+01
-3.9823020475e-06 1.2056641800e-04 4.0152791755e+01
3.7916208346e-07 1.1930671789e-04 3.8535741181e+01
2.8851538198e-06 1.1990052981e-04 3.8206460308e+01
1.0792731941e-05 1.2436784104e-04 3.8185196317e+01
1.5238970274e-05 1.2373002631e-04 3.2853453430e+01
1.7654275650e-05 1.2472553797e-04 3.0692856169e+01
1.7959551350e-05 1.2719126277e-04 3.2639665725e+01
2.0291210408e-05 1.2832727858e-04 2.9732928723e+01
2.4649237364e-05 1.2832722579e-04 1.4749982602e+01
2.4765241638e-05 1.3097839322e-04 1.4154129379e+01
-3.0940111110e-05 1.1900833164e-04 3.7474602781e+01
-2.0775912867e-05 1.2006563013e-04 3.9097254511e+01
2.9386997717e-05 1.3125202228e-04 1.3265456090e+01
-8.9019228658e-07 1.2343923680e-04 4.2511835630e+01
4.1203870482e-06 1.2472309345e-04 4.3065580963e+01
3.1794216549e-05 1.3596091057e-04 1.2474335639e+01
3.4528743711e-05 1.3464747012e-04 1.6108437040e+01
3.4417574735e-05 1.3791427246e-04 1.7724216898e+01
5.7743291974e-05 1.1303682937e-04 2.1705595689e+01
5.7082610252e-05 1.0996462275e-04 2.1650936542e+01
5.4500868284e-05 1.1185265369e-04 2.1478975579e+01
-1.6057433420e-04 3.0849773115e-05 4.6230361285e+01
-1.6408885857e-04 3.0889537417e-05 4.6043888102e+01
1.8933250159e-04 8.6154421315e-05 1.7432004566e+01
1.9299824566e-04 8.7019762623e-05 1.7521777708e+01
3.0717410372e-04 3.9493720302e-05 1.7017268231e+01
1.5373662081e-04 9.9036610253e-05 1.8609573002e+01
3.9189490866e-05 8.6768500104e-05 2.1203626453e+01
3.6096557961e-05 8.6063593779e-05 2.1153491151e+01
3.8363310994e-05 8.4223821623e-05 2.1240859714e+01
3.5264430147e-05 8.3555399047e-05 2.1197382487e+01
-8.6597824537e-05 9.6933364726e-05 3.5313307565e+01
-8.8104943070e-05 9.4956400089e-05 3.5586064011e+01
-8.3933906028e-05 9.2920217379e-05 3.6099211540e+01
-1.1510759625e-04 9.3672600026e-05 3.5055460084e+01
-1.1229164967e-04 9.3568794926e-05 3.5122093095e+01
1.0303128897e-04 1.0098874255e-04 2.1489249219e+01
-1.3189312042e-04 9.4439982015e-05 3.4770384309e+01
-2.3143417040e-04 3.0739797949e-05 3.9850468354e+01
-2.3466682458e-04 3.0892170256e-05 3.9283036663e+01
1.1262814606e-04 1.3134978482e-04 1.9297577409e+01
1.3958394477e-04 1.3262894568e-04 1.8941034191e+01
1.4254707012e-04 1.3029046058e-04 1.8904466190e+01
-1.1791863911e-04 9.3783079464e-05 3.4994561217e+01
-2.1663514676e-04 3.5506632825e-05 4.1170563453e+01
5.3847624394e-05 1.0883463534e-04 2.1446801644e+01
4.8159817148e-05 1.0956601536e-04 2.1024383902e+01
2.7559154164e-04 1.7590636682e-05 1.8076080646e+01
-1.2890957683e-04 7.2702695306e-05 3.8430486604e+01
2.1093399253e-04 6.9216206956e-05 1.7485711692e+01
2.9154523567e-04 8.3410792261e-05 1.4045092639e+01
-2.8214608490e-04 1.3409144933e-05 2.1025805856e+01
-2.8567783010e-04 9.9392426984e-06 1.8662991481e+01
-2.8224259755e-04 9.7975404104e-06 2.1485195403e+01
-2.8917571284e-04 8.2951160613e-06 1.6960601253e+01
-2.9261987110e-04 8.4416705314e-06 1.7301501650e+01
4.5060180472e-05 1.0846914093e-04 2.0815250944e+01
-2.1278099727e-04 7.2748082394e-05 3.6746701014e+01
1.2609076980e-04 1.3203986938e-04 1.9134430648e+01
3.6252328301e-04 1.5589187904e-05 1.2076856107e+01
3.5859089124e-04 1.5407593876e-05 1.2754513864e+01
-3.9236926486e-05 1.1204220326e-04 3.6502586434e+01
9.9246704703e-05 1.3049244254e-04 1.9434809432e+01
-2.0864021946e-05 1.1362468212e-04 3.7955264018e+01
-1.3191174141e-04 7.2804858799e-05 3.8331012984e+01
-2.6272327140e-07 1.1698308710e-04 3.7205954308e+01
3.0310381369e-04 3.8966243683e-05 1.7014137424e+01
3.0380347825e-04 4.2528808051e-05 1.6904915104e+01
2.9974551733e-04 4.1972306942e-05 1.7047201759e+01
7.3271419725e-06 1.1887506184e-04 3.5226700670e+01
2.2078155614e-05 1.2446175003e-04 2.2784933823e+01
4.0133013866e-05 1.3498614192e-04 1.9644337799e+01
4.0177040422e-05 1.3840190317e-04 2.2121042620e+01
4.6151915163e-05 1.3852764875e-04 2.1083708058e+01
4.6194858758e-05 1.4192795423e-04 1.9954123196e+01
4.9252302997e-05 1.4017118588e-04 1.9891447468e+01
4.9325636086e-05 1.4354373588e-04 2.0115108727e+01
-2.1408623149e-04 5.0372604210e-05 3.9235732974e+01
3.2603308171e-04 1.3595951036e-05 1.6968313322e+01
3.3015582139e-04 1.3821406769e-05 1.7131849735e+01
1.3626606948e-04 9.7718168878e-05 1.9641376440e+01
-2.0204665592e-04 4.9580262038e-05 4.0136292679e+01
-2.1253877766e-04 1.6787008485e-05 4.4737605375e+01
-2.6438300569e-04 9.3601567364e-06 3.2272953901e+01
-2.6804634065e-04 9.4219638317e-06 3.0435856508e+01
2.9393580257e-04 1.2266878945e-05 1.7025339793e+01
2.9000756365e-04 1.2157690671e-05 1.7049449964e+01
3.2241892119e-04 9.0607121903e-05 1.2912897810e+01
3.2576300278e-04 8.7522149228e-05 1.2885850577e+01
2.7032664967e-04 1.1565313109e-05 1.9884011532e+01
2.6630855642e-04 1.1400992684e-05 2.0338478652e+01
3.0869190343e-05 1.0615722959e-04 2.0075209379e+01
2.8027151140e-05 1.0523508203e-04 2.0073101146e+01
2.7353393171e-05 1.0264868710e-04 2.0272929770e+01
2.5216805048e-05 1.0435393883e-04 2.0104052467e+01
2.4524259634e-05 1.0181197606e-04 2.0305658625e+01
2.1721388453e-05 1.0101282654e-04 2.0359176834e+01
1.6939273061e-05 1.0194663071e-04 2.0317147199e+01
1.4220966359e-05 1.0121913176e-04 2.0522240197e+01
1.3441653953e-05 9.8831945116e-05 2.0709014999e+01
1.0716354584e-05 9.8173587614e-05 2.0500620177e+01
8.0056177748e-06 9.7547593432e-05 2.0897218453e+01
3.4471190531e-06 9.8664538541e-05 2.6498922052e+01
7.3086718758e-07 9.8123997342e-05 2.8045673777e+01
-4.7427648338e-06 9.7155789278e-05 3.0761090888e+01
-1.1222543675e-05 9.4162649282e-05 3.2738539386e+01
-1.4019107785e-05 9.3809976680e-05 3.3633582438e+01
-1.6825034524e-05 9.3484799475e-05 3.4408859936e+01
-2.1417479576e-05 9.5014057340e-05 3.5682425324e+01
-2.4224802722e-05 9.4750173587e-05 3.6133916437e+01
-2.7038358667e-05 9.4508904309e-05 3.6503756909e+01
-3.2681804334e-05 9.4089098070e-05 3.7029922268e+01
-3.5510615210e-05 9.3908195224e-05 3.7201099241e+01
-3.8343490220e-05 9.3745168275e-05 3.7320299638e+01
-4.1179971961e-05 9.3599001479e-05 3.7393984027e+01
-4.2377917953e-05 9.1566273328e-05 3.7496974250e+01
-4.5239402982e-05 9.1443624353e-05 3.7549621232e+01
-4.8103556355e-05 9.1335532359e-05 3.7567616725e+01
-5.2553766808e-05 9.3164944841e-05 3.7347526200e+01
-5.5402325518e-05 9.3090103932e-05 3.7275054308e+01
-5.6708126871e-05 9.1090855374e-05 3.7461719710e+01
-5.9579154621e-05 9.1033574377e-05 3.7386897558e+01
-6.2451038002e-05 9.0987403263e-05 3.7298167924e+01
-6.5323458817e-05 9.0951834602e-05 3.7198459752e+01
-6.9659354802e-05 9.2885618886e-05 3.6731692732e+01
-7.1068675874e-05 9.0910527433e-05 3.6976184373e+01
-7.3940869341e-05 9.0903931941e-05 3.6857883435e+01
-7.6812409391e-05 9.0905872417e-05 3.6737250579e+01
4.5675335582e-05 1.1136955893e-04 2.0763741804e+01
4.2624638554e-05 1.1024984166e-04 2.0540926509e+01
1.1887745087e-04 1.4887556837e-04 1.8690966119e+01
4.0654208566e-05 8.2371876114e-05 2.1325463921e+01
4.3819150697e-05 8.3053194127e-05 2.1385054251e+01
6.8414602072e-05 1.1999761173e-04 2.2851760341e+01
1.9205700619e-04 6.5476148218e-05 1.7428514414e+01
-2.2477531967e-04 1.2138313073e-05 4.3607859099e+01
1.9364362674e-04 5.6941741920e-05 1.7996326159e+01
1.4050236907e-04 8.6794992289e-05 1.9993267798e+01
-2.7165146129e-04 9.4979673326e-06 2.8440016812e+01
-1.2986403480e-04 5.4344018825e-05 4.2244506342e+01
-1.2662974793e-04 5.4283306000e-05 4.2354492914e+01
-1.7953952014e-04 2.7780584453e-05 4.5782246962e+01
-1.9008622713e-04 2.7924260701e-05 4.4994871696e+01
-1.9358060199e-04 2.7978620460e-05 4.4704591893e+01
-2.1358700289e-04 2.6676454562e-05 4.2957805066e+01
-2.3391119862e-04 2.7272390905e-05 3.9852759615e+01
-2.3056456500e-04 2.7149723679e-05 4.0461559152e+01
-5.9358138736e-05 1.1756657437e-04 3.3418762061e+01
3.5530281607e-04 5.4441506668e-05 1.2530411273e+01
3.5860910208e-04 5.1044379982e-05 1.2430045201e+01
-2.4771370743e-04 7.5150984881e-05 3.6418469172e+01
-2.6954152891e-04 4.3004067789e-05 3.1285105078e+01
-3.1226226941e-04 1.9857031184e-05 1.7417342201e+01
-2.4801572683e-04 6.0528903996e-06 3.8878607682e+01
-2.7081462395e-04 6.2142653205e-06 2.9232849307e+01
-3.1521255142e-04 2.0604784813e-05 1.7528370300e+01
-3.3831950394e-04 3.4253108593e-05 1.7335632540e+01
-3.3325800111e-04 3.6079843982e-05 1.7857405921e+01
2.7749771245e-04 1.2095884569e-04 1.3331809818e+01
2.8092754996e-04 1.1814469595e-04 1.3323958262e+01
-1.8451215358e-04 9.4734374340e-05 3.5025328965e+01
-2.4540678840e-04 7.6894612463e-05 3.6387257785e+01
-3.4376994568e-04 3.2121192645e-05 1.6343153775e+01
-9.3773027366e-05 1.1346889474e-04 3.2960319944e+01
1.8124066796e-04 1.4468026051e-04 1.7787320534e+01
2.9836601314e-04 1.0775728629e-04 1.3157668219e+01
1.8764969310e-04 1.4350340375e-04 1.7143312433e+01
1.9066997388e-04 1.4123478761e-04 1.7188673910e+01
3.6821311274e-04 3.6324968564e-05 1.2032485086e+01
3.1235460384e-04 9.9729640061e-05 1.2977098629e+01
3.0898843870e-04 1.0272764100e-04 1.2993747311e+01
-1.8513765315e-04 9.6967336705e-05 3.4916611875e+01
2.4520421065e-04 1.3329341409e-04 1.7052641721e+01
6.2237954784e-05 1.4603598742e-04 1.9638143522e+01
-1.1130454004e-04 1.1197866012e-04 3.3151150216e+01
-1.5638321284e-04 1.0237865563e-04 3.4216443428e+01
9.2398046898e-05 1.5035087213e-04 1.8874704518e+01
8.8909938753e-05 1.4923594930e-04 1.8975930844e+01
-3.1365516579e-04 4.6600764774e-05 1.7912098902e+01
-3.1686621970e-04 4.5647781610e-05 1.9752896838e+01
-3.1850634857e-04 4.2997787607e-05 1.9163434842e+01
-2.5941465398e-04 7.1446972143e-05 3.6424352808e+01
3.1791277036e-04 1.3174475079e-05 1.7060968834e+01
3.1387755379e-04 1.2988310333e-05 1.7073315324e+01
-1.2794306746e-04 1.0865703225e-04 3.3502512939e+01
3.4249839859e-04 1.4615680289e-05 1.4996760151e+01
3.4657149296e-04 1.4829161507e-05 1.4515275655e+01
2.7828079085e-04 1.1830079379e-05 1.8607743987e+01
-8.6998187274e-05 1.1542463560e-04 3.2839801845e+01
1.9104574284e-04 1.4465929706e-04 1.7092843485e+01
-2.3162151230e-04 5.4091535130e-05 3.7569324441e+01
-2.5023357254e-04 2.8069963287e-05 3.6089734119e+01
-2.4703785471e-04 2.7882664640e-05 3.6948733489e+01
1.9408763407e-04 1.4239647591e-04 1.7252079838e+01
-1.4209635802e-04 1.0541702017e-04 3.3853902308e+01
2.0433469518e-05 1.3083394196e-04 3.0792632913e+01
1.1555478056e-04 1.2906504612e-04 1.9314010747e+01
1.1204815570e-04 1.2805595405e-04 1.9356183204e+01
8.8868230454e-05 1.2720572718e-04 1.9757584764e+01
2.7961556813e-04 1.0645015262e-04 1.3668808663e+01
5.8380133179e-05 1.1616668952e-04 2.1769766626e+01
5.1926676798e-05 1.1371085233e-04 2.1271475252e+01
5.8920077386e-05 1.4465833161e-04 1.9758449193e+01
1.3967342747e-04 8.3641837391e-05 2.0231507273e+01
1.3592603391e-04 8.2780707093e-05 2.0504811305e+01
1.4339846361e-04 8.4520799543e-05 1.9926341737e+01
2.6560717768e-04 8.8111650098e-05 1.6895550247e+01
2.6227048543e-04 9.0852989100e-05 1.6939853559e+01
2.2731253760e-04 1.3396251668e-04 1.7394638834e+01
-3.0681472981e-04 3.8599099438e-05 1.7437631440e+01
1.8864246478e-04 1.0170736016e-04 1.7563763991e+01
1.8560549123e-04 1.0408030004e-04 1.7524650795e+01
2.2457346611e-04 8.4947209240e-05 1.7595881563e+01
2.6284279802e-04 9.4592344473e-05 1.7042244090e+01
-1.3683898173e-04 7.1081844658e-05 3.8537508956e+01
-2.5883350128e-04 4.3144422331e-05 3.4031518644e+01
2.3319749907e-04 9.3815369337e-05 1.7461482101e+01
2.3697510107e-04 9.4813258016e-05 1.7397130695e+01
3.6491063457e-04 3.9895718442e-05 1.2234599935e+01
2.2568791947e-04 9.1862947311e-05 1.7565704467e+01
-3.1331780487e-05 1.1259760956e-04 3.7315417636e+01
-1.1113629295e-04 9.1533620412e-05 3.5468375547e+01
-1.9174895261e-04 9.3522956908e-05 3.5181476113e+01
-4.4528369543e-05 1.1175739274e-04 3.5922523224e+01
3.2754474880e-04 4.2229187355e-05 1.4303697119e+01
3.3153486496e-04 4.2768556425e-05 1.4071344000e+01
2.8903669568e-04 4.7303491252e-05 1.7115983640e+01
2.8504334889e-04 4.6716856264e-05 1.7182879788e+01
2.8172612344e-04 4.9590785681e-05 1.7196125961e+01
2.8106982252e-04 4.6144872904e-05 1.7242154633e+01
2.7776308052e-04 4.8990195109e-05 1.7257167529e+01
2.7711628180e-04 4.5587172518e-05 1.7297943461e+01
-2.4518134962e-04 6.7443534235e-05 3.6398225745e+01
2.5171616736e-04 9.5240946334e-05 1.7130352170e+01
2.7563470619e-04 7.9754345356e-05 1.7194852124e+01
2.5659203719e-04 7.8947857942e-05 1.7220748330e+01
2.6048774680e-04 7.9834571360e-05 1.7150480397e+01
2.9750898148e-04 9.9819465562e-05 1.3393057746e+01
-2.2494630971e-04 4.5359078866e-05 3.8963105042e+01
-2.7924735307e-04 5.8475059266e-05 3.4000322219e+01
1.0673038092e-04 1.1718932762e-04 1.9805861054e+01
7.9376597177e-05 1.1176619128e-04 2.2861191407e+01
8.0109926452e-05 1.1502727296e-04 2.2171294231e+01
4.0678040829e-05 1.0184541659e-04 2.0798837313e+01
-1.7358636101e-04 6.9034420720e-05 3.8015604124e+01
5.8702298557e-05 1.4131948948e-04 1.9800909970e+01
-2.4495894040e-04 4.3292090538e-05 3.6624008957e+01
8.8449380342e-05 1.4594036172e-04 1.9134482719e+01
9.3352676303e-05 1.1625007341e-04 2.0473195633e+01
