x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.1031988241e-04 1.4219264205e-04 1.0970052965e+01 nan
3.1927927724e-04 8.7361550649e-05 1.6446416247e+01 nan
3.1592964498e-04 9.0519218711e-05 1.6112487361e+01 nan
1.4383789645e-04 1.3722017159e-04 9.7343558443e+00 nan
2.8400255300e-04 1.0647907069e-04 1.4486448480e+01 nan
2.8450092992e-04 1.1033145327e-04 1.4407311735e+01 nan
-3.5484794147e-04 1.7169961001e-05 8.7222390798e+01 nan
1.5106011010e-04 1.4769359131e-04 1.1549997109e+01 nan
1.5469660103e-04 1.4568564784e-04 1.1218913732e+01 nan
-1.1457257990e-04 9.5855216246e-05 4.1157808749e+01 nan
2.3987351756e-04 9.2780573364e-05 1.1627903888e+01 nan
2.3587405314e-04 9.1799780685e-05 1.1273605270e+01 nan
1.8238770836e-04 9.1098889127e-05 9.2727966674e+00 nan
1.8303097081e-04 9.4801972451e-05 8.8256060468e+00 nan
1.7971280134e-04 9.7271670870e-05 8.6606250953e+00 nan
2.5402008483e-04 8.5222224845e-05 1.2562275482e+01 nan
2.5463866671e-04 8.8986588790e-05 1.2691896965e+01 nan
2.7794034834e-04 9.0342881068e-05 1.4376631893e+01 nan
2.7454404368e-04 9.3314840027e-05 1.4165957800e+01 nan
2.8133206092e-04 8.7353409086e-05 1.4606146669e+01 nan
2.7509468117e-04 9.7121373454e-05 1.4203741618e+01 nan
2.7114268318e-04 9.6269498369e-05 1.3974043903e+01 nan
-2.1735547774e-04 7.8188571692e-05 5.3320266500e+01 nan
-2.1990861193e-04 7.8641332176e-05 5.2026343069e+01 nan
-2.2019885573e-04 8.0931210333e-05 4.8798102068e+01 nan
-2.2470539689e-04 7.7306770631e-05 5.2607228530e+01 nan
-2.1134690121e-04 5.6279649688e-05 9.1638438895e+01 nan
-2.1348593025e-04 5.2480851169e-05 9.9196054123e+01 nan
-2.1638517426e-04 5.2733281621e-05 9.8198544204e+01 nan
-1.4049751890e-04 9.3132561876e-05 4.4155192236e+01 nan
1.6156650624e-04 9.8266241681e-05 9.0722327254e+00 nan
1.5779806181e-04 9.7000209576e-05 9.5511188027e+00 nan
1.6536812171e-04 9.9548195389e-05 8.7117070883e+00 nan
1.5464501807e-04 1.4201034633e-04 1.0664770709e+01 nan
1.5834552877e-04 1.4360867704e-04 1.0978461428e+01 nan
1.5840198524e-04 1.4732243052e-04 1.1556740274e+01 nan
1.6210748574e-04 1.4520808122e-04 1.1316253302e+01 nan
1.6199747897e-04 1.4146419141e-04 1.0784856307e+01 nan
1.6581133364e-04 1.4302675918e-04 1.1188078860e+01 nan
1.6593779816e-04 1.4679655983e-04 1.1838573435e+01 nan
1.6967585293e-04 1.4457242633e-04 1.1460323087e+01 nan
1.2633084903e-04 9.3024319295e-05 1.4578535066e+01 nan
7.8464853242e-05 8.1233940162e-05 2.9566708877e+01 nan
-2.2721190866e-04 7.7809630434e-05 5.1138257359e+01 nan
-3.1300773907e-04 1.7572876964e-05 1.4307851853e+02 nan
-3.1732753826e-04 1.5672116685e-05 1.4732407185e+02 nan
-3.0340201233e-04 4.4579139491e-05 7.0827179377e+01 nan
-3.0539299136e-04 4.5949796478e-05 6.8769835881e+01 nan
4.5279682197e-05 6.7324664867e-05 5.1389301891e+01 nan
1.8518421417e-05 6.3973183495e-05 7.0525907173e+01 nan
9.3807277390e-06 6.3202445013e-05 7.6737562644e+01 nan
-4.7475298932e-05 6.1038638558e-05 8.9884335831e+01 nan
-3.1525311020e-04 1.2670156595e-05 1.7362043258e+02 nan
2.6683616986e-04 1.2122173883e-04 1.3920752911e+01 nan
3.6476309591e-04 3.1849609227e-05 2.7176911349e+01 nan
3.6803527684e-04 2.8130261889e-05 2.8433417091e+01 nan
3.4586345480e-04 6.1204249424e-05 2.0399002893e+01 nan
2.9181025924e-04 1.0818568815e-04 1.4614737289e+01 nan
2.9520467923e-04 1.0515980659e-04 1.4799260584e+01 nan
1.2344181576e-04 1.4515745441e-04 1.1805339787e+01 nan
3.6390287390e-04 2.3675234963e-05 2.7537663074e+01 nan
3.4050406384e-04 2.2196945377e-05 2.2452977011e+01 nan
2.9530792117e-04 1.8351696770e-05 2.8921010994e+01 nan
2.9123752625e-04 1.8116231883e-05 3.5026829012e+01 nan
1.6980218807e-04 1.4835486209e-04 1.2147203119e+01 nan
1.7354283251e-04 1.4608053240e-04 1.1915566612e+01 nan
-2.0463299106e-04 5.1812743920e-05 1.0177841748e+02 nan
2.7058259784e-04 9.2471395851e-05 1.3909732568e+01 nan
-2.9909666594e-04 1.9930206156e-05 1.5070672985e+02 nan
2.6718226216e-04 9.5408106176e-05 1.3720080177e+01 nan
1.8366012522e-04 9.8534606551e-05 8.5610869630e+00 nan
2.5802490532e-04 8.6109141072e-05 1.2898375681e+01 nan
-1.2295652728e-04 9.6227337540e-05 4.0955679624e+01 nan
3.3593956841e-04 7.1218935783e-05 1.8602305030e+01 nan
-2.7463157894e-04 2.0659020221e-05 1.7597671376e+02 nan
2.8791333972e-04 3.8046811288e-05 1.5642892807e+01 nan
2.9204343615e-04 3.8642407919e-05 1.6034068581e+01 nan
2.1648753869e-04 1.1575765627e-04 1.1097509671e+01 nan
2.9365265830e-04 6.7646443623e-05 1.5762721218e+01 nan
1.2253096064e-04 1.1730208683e-04 6.9988174974e+00 nan
9.2897676302e-05 1.1072491667e-04 1.4431620887e+01 nan
9.6194406915e-05 1.1217303401e-04 1.3675161847e+01 nan
1.6123939814e-04 1.2651094712e-04 8.6985885927e+00 nan
1.9555765642e-04 8.1031401089e-05 1.0123571202e+01 nan
1.4771299811e-04 7.7843406356e-05 1.9589360731e+01 nan
-1.9759379487e-04 2.3123330334e-05 1.7642366757e+02 nan
1.5725819755e-04 9.3448528165e-05 1.0511076365e+01 nan
1.5406341352e-04 9.5753455643e-05 1.0150017149e+01 nan
-2.3536919468e-04 4.2513755384e-05 1.1884287692e+02 nan
-2.3827739518e-04 4.2802085145e-05 1.1733608189e+02 nan
-2.3551761753e-04 4.4531017746e-05 1.1355967750e+02 nan
-2.3838300324e-04 4.4839763008e-05 1.1201259373e+02 nan
-2.3571893341e-04 4.8647904513e-05 1.0336469077e+02 nan
-2.4121324742e-04 4.5171636106e-05 1.1034175173e+02 nan
-2.3278062559e-04 4.6266706513e-05 1.0987041134e+02 nan
-2.4676811665e-04 4.5910791758e-05 1.0661756922e+02 nan
-2.4673509295e-04 4.8040600934e-05 1.0137235028e+02 nan
-2.4948912907e-04 4.6321719497e-05 1.0456189805e+02 nan
1.9117129248e-04 1.2636761683e-04 1.0155949055e+01 nan
1.2548049025e-04 7.2138297887e-05 2.7276151214e+01 nan
2.2578769429e-04 7.8553155492e-05 1.0390450057e+01 nan
-1.5155199903e-04 4.9609788771e-05 1.0896876295e+02 nan
-1.5478698141e-04 4.9689829210e-05 1.0874931011e+02 nan
1.0702659023e-04 6.7792922589e-05 3.4374813592e+01 nan
-9.4403769898e-05 8.5363308458e-05 5.2931753080e+01 nan
8.9483145568e-05 6.4063731639e-05 4.1693295592e+01 nan
-1.2268025072e-04 2.4199226159e-05 1.6722667680e+02 nan
-8.2693364814e-05 8.5169189924e-05 5.3172658310e+01 nan
2.0197801164e-04 3.8775552865e-05 3.8169510723e+01 nan
6.2766061824e-05 7.7315150597e-05 3.5974933904e+01 nan
9.4988182079e-05 8.5948544534e-05 2.3820482605e+01 nan
-1.0800199051e-04 2.4154577364e-05 1.6694160535e+02 nan
6.8670154903e-05 1.0342188767e-04 1.9839656764e+01 nan
7.1595070864e-05 1.0456598362e-04 1.8983574248e+01 nan
6.9102619913e-05 1.0616044332e-04 1.8671837147e+01 nan
7.2005708591e-05 1.0735665641e-04 1.7819445386e+01 nan
6.6651019030e-05 1.0772407862e-04 1.8334018967e+01 nan
-9.3284811376e-05 2.4125775446e-05 1.6680212527e+02 nan
-2.4873608931e-04 6.4240142522e-05 6.6269055597e+01 nan
-2.4867819129e-04 6.6585125511e-05 6.2009350851e+01 nan
-2.4623668706e-04 6.8315285535e-05 5.9910230494e+01 nan
-2.4622626237e-04 7.0680183090e-05 5.5873272111e+01 nan
-2.5341982588e-04 6.7914768128e-05 5.7677637177e+01 nan
-2.5587120228e-04 6.6220769825e-05 5.9649041148e+01 nan
-2.5332847014e-04 7.0324840816e-05 5.3546136702e+01 nan
-5.9197602123e-05 8.5072259322e-05 5.3481282767e+01 nan
1.3558729509e-04 3.0305462371e-05 7.1259074375e+01 nan
-4.7451260552e-05 8.5192933233e-05 5.3494170219e+01 nan
3.8013817036e-05 9.3680558041e-05 3.0830328365e+01 nan
3.6763292115e-05 9.7624751101e-05 2.9728660941e+01 nan
3.4082600974e-05 9.6954149347e-05 3.1037119307e+01 nan
2.4169877582e-04 4.4126057827e-05 2.4514563634e+01 nan
1.0528849544e-04 2.7696926804e-05 1.0172786378e+02 nan
-3.7950429655e-05 2.4209547283e-05 1.6571400861e+02 nan
-3.5732196524e-05 8.5452640542e-05 5.3296830797e+01 nan
-1.9546862088e-05 2.4339827076e-05 1.6411135353e+02 nan
-4.8909084020e-06 2.4495987750e-05 1.6198307480e+02 nan
-5.1476933353e-06 1.0732928904e-04 2.6317148102e+01 nan
-2.4061790334e-05 8.5881077819e-05 5.2716428499e+01 nan
-9.0190021764e-05 6.6458726388e-05 8.0162561536e+01 nan
-1.2463752329e-05 8.6517816133e-05 5.1491921107e+01 nan
5.3882790275e-05 9.5880027124e-05 2.5632534211e+01 nan
-1.8955476344e-04 6.0503528088e-05 8.6272014984e+01 nan
1.8763424311e-04 1.2886695753e-04 1.0199609021e+01 nan
1.9153711244e-04 1.3017844858e-04 1.0668531612e+01 nan
1.8797205686e-04 1.3267714288e-04 1.0733598921e+01 nan
1.9187215432e-04 1.3398827978e-04 1.1240306870e+01 nan
1.8827774342e-04 1.3648576893e-04 1.1335910387e+01 nan
1.9217842835e-04 1.3779491684e-04 1.1869597708e+01 nan
1.9577855060e-04 1.3526749749e-04 1.1751545050e+01 nan
1.9608829548e-04 1.3907059756e-04 1.2382795392e+01 nan
1.9969293683e-04 1.3651557171e-04 1.2238994893e+01 nan
1.9246236289e-04 1.4158892440e-04 1.2551941050e+01 nan
2.0000873769e-04 1.4031423190e-04 1.2850542495e+01 nan
2.0361636814e-04 1.3773383207e-04 1.2683595509e+01 nan
2.0394039160e-04 1.4152773370e-04 1.3258499274e+01 nan
2.0754931644e-04 1.3892400873e-04 1.3074179058e+01 nan
2.0720126649e-04 1.3512755753e-04 1.2545854508e+01 nan
2.1113571679e-04 1.3629540067e-04 1.2922011537e+01 nan
2.1149178895e-04 1.4008815277e-04 1.3405633235e+01 nan
2.1507819350e-04 1.3743892767e-04 1.3244554227e+01 nan
2.1544335662e-04 1.4122818319e-04 1.3676938279e+01 nan
2.1902822141e-04 1.3855985062e-04 1.3512323962e+01 nan
2.1470133907e-04 1.3364338131e-04 1.2799273975e+01 nan
2.0030687943e-04 1.4410464607e-04 1.3478410643e+01 nan
-2.2827826236e-04 6.0307342049e-05 8.0277694933e+01 nan
-1.7906127768e-04 6.3720591378e-05 8.1540599636e+01 nan
-3.2636747855e-04 2.4613210125e-05 9.2392156970e+01 nan
2.4017913250e-04 1.2211812603e-04 1.3108647056e+01 nan
2.3669200477e-04 1.2490524914e-04 1.3114757203e+01 nan
2.4064260327e-04 1.2592141742e-04 1.3331724446e+01 nan
2.3714323373e-04 1.2870683858e-04 1.3360188557e+01 nan
2.4109561959e-04 1.2972414291e-04 1.3536404046e+01 nan
2.3758428886e-04 1.3250685227e-04 1.3586010225e+01 nan
2.3319122369e-04 1.2767468748e-04 1.3143643861e+01 nan
1.3353497135e-04 1.4653738357e-04 1.1984072026e+01 nan
-3.2090766980e-04 3.3968610018e-05 7.4874212652e+01 nan
-1.5488778689e-04 8.1927930714e-05 5.6504050487e+01 nan
-1.3387727260e-04 8.4736584841e-05 5.3650253445e+01 nan
1.5012482236e-04 1.2204560850e-04 7.6061388872e+00 nan
-3.1670685891e-04 3.5499949209e-05 7.5056352195e+01 nan
-2.8835721581e-04 5.3200754712e-05 6.8220194003e+01 nan
-1.3674055519e-04 8.4877654523e-05 5.3437770282e+01 nan
2.9880965045e-04 7.5932024390e-05 1.5987871285e+01 nan
-2.7118757427e-04 5.6355210900e-05 7.1583915481e+01 nan
-2.7080444297e-04 5.8777653684e-05 6.6890668516e+01 nan
-2.6822235911e-04 6.0378689586e-05 6.5009121651e+01 nan
-2.6790212128e-04 6.2823281582e-05 6.0451396654e+01 nan
-1.9344289958e-04 7.4943637385e-05 6.2475920322e+01 nan
3.2835008513e-04 2.1362645481e-05 2.0279611733e+01 nan
3.2425827636e-04 2.1035986498e-05 1.9676670944e+01 nan
2.0016660615e-04 1.0730140776e-04 9.1873828949e+00 nan
2.3474505364e-04 1.0970572038e-04 1.2042132937e+01 nan
-1.5412450395e-04 3.7511790576e-05 1.3545741805e+02 nan
-1.5070402541e-04 3.7463865845e-05 1.3551128059e+02 nan
-1.5753689157e-04 3.7562539525e-05 1.3539911138e+02 nan
-1.5187157355e-04 3.4124923452e-05 1.4351297226e+02 nan
-1.0471629680e-04 3.2134960241e-05 1.4751364858e+02 nan
-1.0115079535e-04 3.2121011106e-05 1.4754308787e+02 nan
-9.7582551825e-05 3.2108648597e-05 1.4757434509e+02 nan
-9.4011776347e-05 3.2097986642e-05 1.4760609333e+02 nan
-9.0438723839e-05 3.2088892983e-05 1.4763739840e+02 nan
-8.6863620984e-05 3.2081489705e-05 1.4766663491e+02 nan
-8.3286697885e-05 3.2075796615e-05 1.4769222778e+02 nan
-7.9708194405e-05 3.2071871467e-05 1.4771243802e+02 nan
-7.6128451728e-05 3.2068243250e-05 1.4772875841e+02 nan
-7.2547445248e-05 3.2069551005e-05 1.4772850471e+02 nan
-6.8965674827e-05 3.2071886245e-05 1.4771865434e+02 nan
-6.5383381373e-05 3.2074595434e-05 1.4769830182e+02 nan
-6.1800754200e-05 3.2082504600e-05 1.4765389365e+02 nan
-5.8218123333e-05 3.2089311444e-05 1.4759731830e+02 nan
-5.4635790849e-05 3.2100483496e-05 1.4751321211e+02 nan
-5.1054085563e-05 3.2114704548e-05 1.4740165362e+02 nan
-5.1188144030e-05 3.5362214736e-05 1.4005610707e+02 nan
-4.7651569903e-05 3.5381170940e-05 1.3991439404e+02 nan
-4.4116399310e-05 3.5403555039e-05 1.3973702042e+02 nan
-4.0583093316e-05 3.5429903961e-05 1.3951935291e+02 nan
-3.7052012647e-05 3.5459817555e-05 1.3925872472e+02 nan
-3.3523602465e-05 3.5493626269e-05 1.3895075082e+02 nan
-2.9998305055e-05 3.5531358935e-05 1.3859168229e+02 nan
-2.6476691508e-05 3.5573862558e-05 1.3817593643e+02 nan
-2.2959229523e-05 3.5620864687e-05 1.3770045581e+02 nan
-1.9446476007e-05 3.5672613668e-05 1.3716114860e+02 nan
-1.5939010838e-05 3.5729336171e-05 1.3655414839e+02 nan
-1.2437456663e-05 3.5791223023e-05 1.3587595592e+02 nan
-8.9424916935e-06 3.5858449619e-05 1.3512347089e+02 nan
-5.4547820832e-06 3.5931183367e-05 1.3429413590e+02 nan
-1.9750238771e-06 3.6009562983e-05 1.3338608370e+02 nan
1.4960009520e-06 3.6093717501e-05 1.3239830659e+02 nan
3.6500831149e-06 3.4468961842e-05 1.3571025681e+02 nan
4.5428849038e-05 3.7704841404e-05 1.1462498920e+02 nan
4.8683598206e-05 3.7862705715e-05 1.1364067175e+02 nan
5.1919798405e-05 3.8025831050e-05 1.1122958117e+02 nan
5.5174877426e-05 3.8205525741e-05 1.0734516095e+02 nan
5.8450310487e-05 3.8402125456e-05 1.0381879282e+02 nan
6.1746665227e-05 3.8616885627e-05 1.0019382129e+02 nan
6.5065030151e-05 3.8849797801e-05 9.6625081059e+01 nan
6.8406329791e-05 3.9101094490e-05 9.3119326135e+01 nan
7.1771074567e-05 3.9371869276e-05 8.9695866237e+01 nan
7.7814478245e-05 3.7854256821e-05 8.9610455602e+01 nan
8.1256970365e-05 3.8151931018e-05 8.6181962006e+01 nan
8.4726128795e-05 3.8468167107e-05 8.2895262000e+01 nan
8.8222976963e-05 3.8802288512e-05 7.9729792182e+01 nan
8.8976265683e-05 4.1019543492e-05 7.4168983822e+01 nan
9.2498320541e-05 4.1409210912e-05 7.1419164182e+01 nan
9.6048993718e-05 4.1818800690e-05 6.8775358319e+01 nan
9.9628839345e-05 4.2248325609e-05 6.6242849334e+01 nan
1.0323847635e-04 4.2697712908e-05 6.3811508642e+01 nan
1.0687850153e-04 4.3166873962e-05 6.1473134185e+01 nan
1.0979503323e-04 4.1234352557e-05 6.3340696949e+01 nan
1.1349521565e-04 4.1707801697e-05 6.0997480783e+01 nan
1.1722681824e-04 4.2200362620e-05 5.8742165185e+01 nan
1.1798673562e-04 4.4691515283e-05 5.4965290086e+01 nan
1.2099038816e-04 4.2711768179e-05 5.6579612666e+01 nan
1.2175423898e-04 4.5238153068e-05 5.2945082375e+01 nan
1.2478659284e-04 4.3241771294e-05 5.4511663750e+01 nan
1.2555510245e-04 4.5803604096e-05 5.1000546958e+01 nan
1.2939054030e-04 4.6387288661e-05 4.9145194828e+01 nan
1.3247945781e-04 4.4356423503e-05 5.0527018524e+01 nan
1.3635261531e-04 4.4937106941e-05 4.8197754024e+01 nan
1.3711607825e-04 4.7606688630e-05 4.4867373318e+01 nan
1.4021826704e-04 4.5536147807e-05 4.6048512242e+01 nan
1.4097168755e-04 4.8238718565e-05 4.2856401756e+01 nan
1.4407991503e-04 4.6147708235e-05 4.4051723832e+01 nan
1.4482243523e-04 4.8883735962e-05 4.0986444469e+01 nan
1.4866871278e-04 4.9540599587e-05 3.9256854803e+01 nan
1.5251095354e-04 5.0208043660e-05 3.7673652214e+01 nan
1.5948982528e-04 4.8707237722e-05 3.7433126932e+01 nan
1.6018659170e-04 5.1569177060e-05 3.4956140978e+01 nan
1.6333761305e-04 4.9367424059e-05 3.6133125596e+01 nan
1.6402217499e-04 5.2259622790e-05 3.3828293912e+01 nan
1.6718334309e-04 5.0037621282e-05 3.4969086999e+01 nan
1.6785741035e-04 5.2955418908e-05 3.2861519966e+01 nan
1.7103065631e-04 5.0711440200e-05 3.3964721040e+01 nan
1.7169337881e-04 5.3653795942e-05 3.2099512720e+01 nan
1.7488103375e-04 5.1386038229e-05 3.3169386943e+01 nan
1.7873230796e-04 5.2064675945e-05 3.2570526842e+01 nan
1.7232306037e-04 5.6632994991e-05 3.0405191226e+01 nan
-6.3768302178e-07 3.7726374059e-05 1.2915420009e+02 nan
3.3213444402e-05 3.8933746930e-05 1.1533150400e+02 nan
1.4555640245e-04 5.1669115232e-05 3.8170248765e+01 nan
1.5704722527e-04 5.3762632574e-05 3.3866523831e+01 nan
1.3016795266e-04 4.9033458520e-05 4.5991202495e+01 nan
1.0399180651e-04 4.5094772727e-05 5.9699567626e+01 nan
8.2774037134e-05 4.2495949894e-05 7.4538299512e+01 nan
7.2539707231e-05 4.1468806675e-05 8.3351925150e+01 nan
6.2528816763e-05 4.0619986786e-05 9.3080375669e+01 nan
1.9844734976e-05 3.8375062688e-05 1.2158947094e+02 nan
9.6575202700e-06 3.8022318391e-05 1.2572588145e+02 nan
-6.5341595280e-05 3.5316631305e-05 1.4033923078e+02 nan
-7.5954824227e-05 3.5311641672e-05 1.4033826086e+02 nan
-8.6557849780e-05 3.5326278730e-05 1.4023670318e+02 nan
-9.7148264145e-05 3.5358858549e-05 1.4008642356e+02 nan
1.7937168145e-04 5.5047472615e-05 3.1065552172e+01 nan
1.8258769608e-04 5.2740895842e-05 3.2091849878e+01 nan
-1.1473125964e-04 3.5450062431e-05 1.3982483935e+02 nan
-1.2872883616e-04 3.5554244804e-05 1.3966087694e+02 nan
1.8321530060e-04 5.5741046003e-05 3.0899825895e+01 nan
1.8644785450e-04 5.3413906262e-05 3.1843202937e+01 nan
1.8191954851e-04 4.9769156641e-05 3.3600809693e+01 nan
9.4525509482e-05 3.7293895364e-05 7.9403592899e+01 nan
6.3489293084e-05 3.4914723605e-05 1.1227017519e+02 nan
5.3562657894e-05 3.4440654158e-05 1.2252544043e+02 nan
3.0060260159e-05 3.3543496670e-05 1.3061118690e+02 nan
1.9738698743e-05 3.3216895880e-05 1.3450779384e+02 nan
4.3602180150e-05 3.4036767333e-05 1.2550222687e+02 nan
1.0902064660e-04 3.8854971429e-05 6.7884429292e+01 nan
1.5876056150e-04 4.5887226339e-05 4.0123657965e+01 nan
-1.0418722737e-04 3.5390086670e-05 1.3997815137e+02 nan
1.6469329533e-04 5.5195633369e-05 3.1757553805e+01 nan
1.1130560946e-04 4.6122293900e-05 5.5434454157e+01 nan
2.6563181554e-05 3.8642094394e-05 1.1852446913e+02 nan
-5.8264136893e-05 3.5333278103e-05 1.4024857334e+02 nan
1.3345624152e-04 1.3603728505e-04 9.2569426103e+00 nan
-1.7445727819e-04 3.7864578185e-05 1.3497807353e+02 nan
-2.6105511535e-04 3.7427192125e-05 1.2317367062e+02 nan
-2.6378697830e-04 3.7877671245e-05 1.2012938583e+02 nan
-2.6064926950e-04 4.1689460467e-05 1.1137813897e+02 nan
-2.6328939671e-04 4.2192827544e-05 1.0850709594e+02 nan
6.6597530886e-05 9.2685394812e-05 2.4714433175e+01 nan
1.9739768255e-04 7.1253804148e-05 1.3217422872e+01 nan
-1.5345121787e-04 9.1975567183e-05 4.5032295110e+01 nan
1.5353207915e-04 9.2249073367e-05 1.1276857016e+01 nan
1.4984048471e-04 9.1074526290e-05 1.2163359243e+01 nan
1.4669738134e-04 9.3329228943e-05 1.1706150370e+01 nan
1.4720169309e-04 9.6784593656e-05 1.0480788860e+01 nan
2.2347873951e-04 6.7421688879e-05 1.0556007195e+01 nan
2.1936562453e-04 6.6414203121e-05 1.0904934759e+01 nan
2.2265671963e-04 6.3736545581e-05 1.1320175841e+01 nan
2.1857244278e-04 6.2784401079e-05 1.2970009666e+01 nan
2.2186334877e-04 6.0127825094e-05 1.3799733478e+01 nan
2.1781388001e-04 5.9248584398e-05 1.5826998324e+01 nan
2.2110906930e-04 5.6624369711e-05 1.7130373152e+01 nan
2.1709419407e-04 5.5827163369e-05 1.9787403477e+01 nan
2.1379756049e-04 5.8409427384e-05 1.8164188209e+01 nan
2.1310887119e-04 5.5071658233e-05 2.2654610281e+01 nan
2.0981215113e-04 5.7609874187e-05 2.0719211885e+01 nan
2.0585477089e-04 5.6847811136e-05 2.3406514515e+01 nan
2.0521315072e-04 5.3668502863e-05 2.8331464487e+01 nan
2.2515627531e-04 5.7464134106e-05 1.4809065483e+01 nan
-2.7717118866e-04 3.8509958850e-05 1.0723548591e+02 nan
-2.6154558479e-04 3.1247029740e-05 1.4272569695e+02 nan
-2.7033090342e-04 3.0372302419e-05 1.3901208964e+02 nan
2.1888967538e-04 1.0547764825e-04 1.0526564652e+01 nan
2.6859890137e-04 2.2988091895e-05 4.2585200368e+01 nan
2.6460512599e-04 2.2752328656e-05 4.2624037324e+01 nan
2.6798187950e-04 2.0061028540e-05 4.3350155792e+01 nan
2.6397047600e-04 1.9837773559e-05 4.3148551848e+01 nan
2.6059362603e-04 2.2495265218e-05 4.2361772651e+01 nan
2.5994089646e-04 1.9591414653e-05 4.3013494322e+01 nan
2.5656565506e-04 2.2215382378e-05 4.2155471036e+01 nan
2.5589597073e-04 1.9321635188e-05 4.2830182988e+01 nan
2.5183749323e-04 1.9027930674e-05 4.2846109387e+01 nan
2.4847072056e-04 2.1587324135e-05 4.1989219303e+01 nan
2.4442291490e-04 2.1246499834e-05 4.2619216954e+01 nan
2.4374190449e-04 1.8395818736e-05 4.4634976994e+01 nan
2.4038677486e-04 2.0895875481e-05 4.3574770768e+01 nan
2.3636434593e-04 2.0539337808e-05 4.4795199451e+01 nan
2.3570258471e-04 1.7738053639e-05 4.7631725581e+01 nan
2.3235533501e-04 2.0179615495e-05 4.6235241960e+01 nan
2.3170316749e-04 1.7406948286e-05 4.9444033838e+01 nan
2.2835940385e-04 1.9818881702e-05 4.7870971822e+01 nan
2.2771524786e-04 1.7076703653e-05 5.1475875667e+01 nan
2.2437441457e-04 1.9459045590e-05 4.9677441177e+01 nan
2.2373744638e-04 1.6749100281e-05 5.3705312441e+01 nan
2.2039986927e-04 1.9101433657e-05 5.1661469323e+01 nan
2.1976890211e-04 1.6424997749e-05 5.6114199306e+01 nan
2.1580822410e-04 1.6105854508e-05 5.8714541678e+01 nan
2.1185412957e-04 1.5792244585e-05 6.1507800175e+01 nan
2.0790558017e-04 1.5484682052e-05 6.4463317991e+01 nan
2.0396153175e-04 1.5183706009e-05 6.7614943000e+01 nan
2.0064241654e-04 1.7385047519e-05 6.4179642302e+01 nan
1.9670555110e-04 1.7061028366e-05 6.7196786458e+01 nan
1.9277085084e-04 1.6744740079e-05 7.0389715791e+01 nan
1.8883774052e-04 1.6436577525e-05 7.3798500567e+01 nan
1.8820630406e-04 1.4055088389e-05 8.2307724706e+01 nan
1.8490465589e-04 1.6137213257e-05 7.7417022617e+01 nan
1.8426799809e-04 1.3793984300e-05 8.6580393840e+01 nan
1.8097096518e-04 1.5847100400e-05 8.1259704176e+01 nan
1.7638787883e-04 1.3300595065e-05 9.6003894347e+01 nan
1.7310006879e-04 1.5296658654e-05 8.9737648903e+01 nan
1.7244516864e-04 1.3069513038e-05 1.0122843340e+02 nan
1.6916184587e-04 1.5037716066e-05 9.4457188113e+01 nan
1.6850057984e-04 1.2849798488e-05 1.0678497433e+02 nan
1.6455465882e-04 1.2641967643e-05 1.1272436464e+02 nan
1.6060809192e-04 1.2447388445e-05 1.1907288585e+02 nan
1.5666254387e-04 1.2266445354e-05 1.2580846217e+02 nan
1.5271960015e-04 1.2099854859e-05 1.3286790849e+02 nan
1.4946183799e-04 1.3941262288e-05 1.2355503528e+02 nan
1.4553075938e-04 1.3767324306e-05 1.3040856354e+02 nan
1.4484922460e-04 1.1811006780e-05 1.4753489154e+02 nan
1.4092581517e-04 1.1688737670e-05 1.5493212920e+02 nan
1.3701415905e-04 1.1580578700e-05 1.6206988458e+02 nan
1.3379741914e-04 1.3343388699e-05 1.5129573458e+02 nan
1.2991638529e-04 1.3232622823e-05 1.5793349335e+02 nan
1.2605188218e-04 1.3134694830e-05 1.6416476771e+02 nan
