x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
1.2522645281e-04,1.0766142684e-04,-5.3104416683e+00,-1.8667779839e+00,-1.8324050871e+01,1.1720888005e+01,-5.0501884248e+00,-1.8584304114e+01,5.9696765523e-06,1.8584304114e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2112915761e-04,1.0326699275e-04,-4.9213303070e+00,-1.0939709649e+00,-1.9413979399e+01,1.2688452452e+01,-4.8419734145e+00,-1.9493336292e+01,-3.3908639240e-05,1.9493336292e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4443503879e-04,1.9550100868e-05,1.5779455372e+02,1.7663347063e+01,-4.7723591622e+01,1.8059315019e+02,1.5930098492e+02,-4.9230022827e+01,1.5930098492e+02,4.9230022827e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2595007254e-04,3.6592831780e-05,5.0803938513e+01,3.3188407127e+01,-1.1573354745e+00,7.3042244595e+01,6.6994261098e+01,-1.7347658059e+01,6.6994261098e+01,1.7347658061e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4617833249e-05,3.0034830215e-06,2.0460428017e+02,-4.9273226223e+00,-4.7667516110e+01,2.1863997614e+02,2.0470023111e+02,-4.7763467053e+01,2.0470023111e+02,4.7763467053e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8309208727e-04,1.1954166106e-05,1.8732689750e+02,2.6258574876e+01,-4.5533499711e+01,2.0672654805e+02,1.9025032706e+02,-4.8456929270e+01,1.9025032706e+02,4.8456929270e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9399818944e-04,1.6660876255e-05,1.7387695723e+02,3.0431930601e+01,-4.2523180750e+01,1.9467729710e+02,1.7807387812e+02,-4.6720101642e+01,1.7807387812e+02,4.6720101642e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3216077576e-05,1.4102662591e-04,-1.4165094181e+01,9.9641217682e-01,-1.6419046204e+00,9.5414750576e+00,-2.3947262076e+00,-1.3412272594e+01,2.3974563691e+00,1.1334884062e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6094495597e-04,7.2450159177e-05,-4.3564267315e+00,2.6574809843e+01,-1.5464700418e+01,4.7010445161e+01,1.7230929594e+01,-3.7052056743e+01,1.7230929594e+01,3.7052056743e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0859614416e-04,3.3867165057e-05,6.7433648080e+01,3.8972445073e+01,3.9237398930e-01,8.9052268186e+01,8.5327362044e+01,-1.7501339975e+01,8.5327362044e+01,1.7501339975e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5055168661e-04,1.2418835890e-05,2.0885148248e+02,5.0246823709e+01,-2.6918337249e+01,2.2195075533e+02,2.1910990095e+02,-3.7176755723e+01,2.1910990095e+02,3.7176755723e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2547045214e-05,2.9962695959e-06,2.0382246471e+02,-3.5953453047e+00,-4.8925687009e+01,2.1897448784e+02,2.0387336835e+02,-4.8976590650e+01,2.0387336835e+02,4.8976590650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7170850490e-04,1.1227153859e-05,2.2180774909e+02,6.0826409766e+01,-1.2697274754e+01,2.2877870059e+02,2.3664068154e+02,-2.7530207204e+01,2.3664068154e+02,2.7530207204e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6461481266e-04,1.1033614011e-05,2.2160070973e+02,5.6885779961e+01,-1.8704557751e+01,2.3024813648e+02,2.3438189956e+02,-3.1485747588e+01,2.3438189956e+02,3.1485747588e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6818252215e-04,1.1123205324e-05,2.2195863319e+02,5.8862907847e+01,-1.5825076116e+01,2.2977450249e+02,2.3572714940e+02,-2.9593592328e+01,2.3572714940e+02,2.9593592328e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7822908261e-04,6.3272270642e-06,2.5970487062e+02,6.3650557033e+01,-9.4684532329e+00,2.5785273274e+02,2.7398955335e+02,-2.3753135966e+01,2.7398955335e+02,2.3753135966e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9183108378e-04,4.3165667683e-05,5.7212840833e+01,3.8306332367e+01,-2.1640362234e+00,8.3927437989e+01,7.5979931215e+01,-2.0931126610e+01,7.5979931215e+01,2.0931126610e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9394038413e-04,4.8733085040e-05,1.6546250219e+01,-8.2493183382e+00,-1.5426905120e+01,3.1158295553e+01,1.8548922875e+01,-1.7429577776e+01,1.8548922853e+01,1.7429577776e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.2080524605e-05,1.4554123878e-06,2.0718546243e+02,-1.9196664710e+00,-5.0436956016e+01,2.2313198517e+02,2.0719956491e+02,-5.0451058496e+01,2.0719956491e+02,5.0451058496e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7920217519e-04,4.9100390209e-05,1.7753545454e+01,-7.4305408271e+00,-1.6447588862e+01,3.2294360719e+01,1.9298136150e+01,-1.7992179559e+01,1.9298136139e+01,1.7992179559e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7532920691e-04,4.8436796606e-05,1.8767156389e+01,-7.3663993579e+00,-1.6778932040e+01,3.3323398197e+01,2.0233385094e+01,-1.8245160744e+01,2.0233385097e+01,1.8245160744e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7455086398e-04,4.5547567064e-05,2.1178517527e+01,-7.8257232761e+00,-1.6922624157e+01,3.5672432066e+01,2.2723434941e+01,-1.8467541572e+01,2.2723434941e+01,1.8467541572e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6760916530e-04,4.7158908671e-05,2.1102829069e+01,-7.3500235493e+00,-1.7447827053e+01,3.5731049213e+01,2.2456831889e+01,-1.8801829874e+01,2.2456831889e+01,1.8801829874e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7090075972e-06,1.2855855339e-04,-4.4532917337e+01,-7.0009471821e+00,-3.4990899488e+01,1.4586394694e+01,-3.1340449510e+01,-4.8183367316e+01,4.1074625842e-09,4.8183367316e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6293710840e-04,4.3714446063e-05,2.5157322852e+01,-7.9517861946e+00,-1.7938325202e+01,3.9782480324e+01,2.6577924549e+01,-1.9358926899e+01,2.6577924549e+01,1.9358926899e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4828301331e-04,4.4102377134e-05,2.8291878531e+01,-7.6900075808e+00,-1.9409179497e+01,4.3404846699e+01,2.9501149442e+01,-2.0618450411e+01,2.9501149440e+01,2.0618450412e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4055239876e-04,4.2973822013e-05,3.1714760773e+01,-7.9837012083e+00,-2.0291293881e+01,4.7113910439e+01,3.2912962320e+01,-2.1489495429e+01,3.2912962320e+01,2.1489495429e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3582356350e-04,3.9831289044e-05,3.7274292667e+01,-9.0111822138e+00,-2.0822310353e+01,5.2678843532e+01,3.8640135651e+01,-2.2188153337e+01,3.8640135651e+01,2.2188153337e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2807587833e-04,3.8844279651e-05,4.1664886950e+01,-9.5961672211e+00,-2.1567390946e+01,5.7228819306e+01,4.3089822234e+01,-2.2992326230e+01,4.3089822234e+01,2.2992326230e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2124740588e-04,4.0385117625e-05,4.2075773540e+01,-9.5627617020e+00,-2.1485383181e+01,5.7484772764e+01,4.3484044209e+01,-2.2893653850e+01,4.3484044209e+01,2.2893653850e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1365320409e-04,3.9467214881e-05,4.7029387933e+01,-1.0671361285e+01,-2.1196387488e+01,6.1910283043e+01,4.8660418803e+01,-2.2827418358e+01,4.8660418803e+01,2.2827418358e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7369422017e-05,1.2300347732e-04,-1.9407942633e+01,4.2728115207e+00,-3.1252881092e+01,1.2633532922e+01,-1.8036438229e+01,-3.2624385496e+01,1.5734004813e-06,3.2624385496e+01,1.0000000000e+00,1.8189314809e+01,1.8063689701e+01,2.1340776932e+00,2.0701100115e+01,-1.1732589796e-01,9.9309346673e-01
2.9553645731e-05,1.3589855585e-04,-6.0452943315e+01,-2.0151494609e+01,-4.6699315207e+01,3.6654904394e+01,-3.2413410342e+01,-7.4738848180e+01,-1.6061347327e-02,7.4737608677e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7037007891e-05,3.4662458644e-05,7.6369565447e+01,-1.7550042775e+01,-1.9472864055e+01,8.8395572303e+01,7.9483558160e+01,-2.2586856769e+01,7.9483558160e+01,2.2586856769e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7203632077e-05,3.5966324242e-05,8.0276844438e+01,-1.8357121855e+01,-1.9199518667e+01,9.1831764132e+01,8.3557756627e+01,-2.2480430856e+01,8.3557756627e+01,2.2480430856e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6182145761e-05,6.2126429660e-05,5.9860347411e+01,-5.9954039989e+00,-3.6244059112e+01,8.3873963216e+01,6.0232799390e+01,-3.6616511091e+01,6.0232799390e+01,3.6616511091e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4259475408e-04,7.6092011277e-05,4.5334930443e+00,-2.7230494120e+00,-1.8739423733e+01,2.0698541861e+01,4.8473433711e+00,-1.9053274060e+01,4.8471598584e+00,1.9053274060e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.7972470638e-06,6.2654005336e-05,5.7835090117e+01,-6.6209369271e+00,-3.3454314587e+01,7.9886069294e+01,5.8312631376e+01,-3.3931855846e+01,5.8312631376e+01,3.3931855846e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.9901962214e-05,3.4892638032e-05,1.0132906093e+02,-2.3174466465e+01,-1.7979907893e+01,1.1084999054e+02,1.0567384840e+02,-2.2324695358e+01,1.0567384840e+02,2.2324695358e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.7211419243e-06,6.2844186217e-05,5.7004728610e+01,-6.8170451346e+00,-3.2351757896e+01,7.8280273473e+01,5.7521622319e+01,-3.2868651604e+01,5.7521622319e+01,3.2868651604e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.6503195651e-05,3.4722311462e-05,1.0562969765e+02,-2.4146978595e+01,-1.7736953396e+01,1.1473600832e+02,1.1018923742e+02,-2.2296493163e+01,1.1018923742e+02,2.2296493163e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4655730597e-06,6.3306282648e-05,5.4951150336e+01,-7.2226039278e+00,-2.9808186942e+01,7.4461534445e+01,5.5561868653e+01,-3.0418905259e+01,5.5561868653e+01,3.0418905259e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.9785472663e-05,3.4438825254e-05,1.1422976317e+02,-2.6123456122e+01,-1.7158582189e+01,1.2245576284e+02,1.1923545813e+02,-2.2164277149e+01,1.1923545813e+02,2.2164277149e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0536771257e-05,6.2056166942e-05,5.4974091337e+01,-8.4937317910e+00,-2.6033602189e+01,7.1679349762e+01,5.5854336455e+01,-2.6913847306e+01,5.5854336455e+01,2.6913847306e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.6449646300e-05,3.4313098002e-05,1.1701838937e+02,-2.6617761811e+01,-1.7745775665e+01,1.2548274667e+02,1.2208380442e+02,-2.2811190714e+01,1.2208380442e+02,2.2811190714e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9544041898e-05,6.2913087513e-05,5.1923982226e+01,-9.2461188633e+00,-2.0385591691e+01,6.4639975279e+01,5.3089102395e+01,-2.1550711861e+01,5.3089102395e+01,2.1550711861e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3034909431e-05,3.3855793840e-05,1.1795013769e+02,-2.0921376535e+01,-2.3819151393e+01,1.2800768722e+02,1.2097076582e+02,-2.6839779531e+01,1.2097076582e+02,2.6839779531e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8588055701e-05,6.3935735336e-05,4.5215792111e+01,-7.8019985445e+00,-2.1005016763e+01,5.8920867272e+01,4.6123366254e+01,-2.1912590906e+01,4.6123366254e+01,2.1912590906e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9513467329e-05,6.6117957746e-05,4.1420101769e+01,-6.7679708602e+00,-2.1152316014e+01,5.5444038989e+01,4.2144523712e+01,-2.1876737958e+01,4.2144523712e+01,2.1876737958e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2530660963e-05,6.6513534746e-05,3.9589244427e+01,-6.3745715929e+00,-2.1210401437e+01,5.3800725411e+01,4.0251284794e+01,-2.1872441804e+01,4.0251284794e+01,2.1872441804e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3078621267e-04,8.4902320799e-05,5.7180743539e-01,-1.3032893883e+00,-1.9841034799e+01,1.7820417916e+01,6.5400939887e-01,-1.9923236762e+01,5.5333375968e-01,1.9923236762e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8684132648e-05,6.7415126556e-05,3.5971494650e+01,-5.6065533103e+00,-2.1319870609e+01,5.0558881542e+01,3.6515995889e+01,-2.1864371848e+01,3.6515995889e+01,2.1864371848e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.1760126054e-05,6.7876276198e-05,3.4228001241e+01,-5.2416117464e+00,-2.1381842543e+01,4.9009731835e+01,3.4718861217e+01,-2.1872702519e+01,3.4718861217e+01,2.1872702519e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.7162411520e-05,6.6553532095e-05,3.3993267605e+01,-5.3792286469e+00,-2.1411379291e+01,4.8880083679e+01,3.4511873627e+01,-2.1929985313e+01,3.4511873627e+01,2.1929985313e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5922832113e-05,3.3323713544e-05,1.2005708417e+02,-1.5186624649e+01,-3.0670815048e+01,1.3315611326e+02,1.2157085240e+02,-3.2184583271e+01,1.2157085240e+02,3.2184583271e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.6750901978e-05,6.8159606306e-05,2.8778883384e+01,-4.3068224123e+00,-2.1640972014e+01,4.4299736329e+01,2.9145420380e+01,-2.2007509010e+01,2.9145420379e+01,2.2007509010e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.0836057019e-05,7.1213442980e-05,2.4168242672e+01,-3.2209831112e+00,-2.1795152321e+01,4.0196954301e+01,2.4394267562e+01,-2.2021177211e+01,2.4394267548e+01,2.2021177211e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.7428124815e-05,7.2527987050e-05,2.0978416142e+01,-2.6203343328e+00,-2.1950075674e+01,3.7455535224e+01,2.1139133578e+01,-2.2110793110e+01,2.1139133585e+01,2.2110793110e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.6660488495e-05,7.1978885549e-05,1.9031631894e+01,-2.4357387932e+00,-2.2141387558e+01,3.5907821273e+01,1.9176512446e+01,-2.2286268110e+01,1.9176512404e+01,2.2286268110e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8958971489e-06,3.1169570684e-05,1.2660013092e+02,-1.0618293843e+01,-3.7334871736e+01,1.4315718322e+02,1.2728446786e+02,-3.8019208680e+01,1.2728446786e+02,3.8019208680e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1376831828e-05,7.7792249472e-05,1.0600958767e+01,-8.7149562883e-01,-2.2504574727e+01,2.8711893816e+01,1.0625011643e+01,-2.2528627603e+01,1.0625028585e+01,2.2528627603e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0124850413e-04,7.7449833497e-05,8.8847497452e+00,-7.8811540390e-01,-2.2675154027e+01,2.7367457251e+01,8.9054066703e+00,-2.2695810952e+01,8.9053337414e+00,2.2695810952e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0941430679e-04,8.2224214986e-05,4.1370229293e+00,-3.7177174570e-03,-2.2775999878e+01,2.3309374623e+01,4.1381852390e+00,-2.2777162188e+01,4.1296670944e+00,2.2777162188e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.0047861480e-05,1.4525282654e-06,2.0669423021e+02,-6.5706868349e-01,-5.1291307210e+01,2.2342459305e+02,2.0669571044e+02,-5.1292787443e+01,2.0669571044e+02,5.1292787443e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2048432738e-04,8.5095319421e-05,9.5281494605e-01,-4.3332587077e-01,-2.1527359409e+01,1.9482139556e+01,9.6074628553e-01,-2.1535290748e+01,8.6789539689e-01,2.1535290748e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4269858601e-05,3.0798480512e-05,1.2785902867e+02,-6.4479462763e+00,-4.2491030473e+01,1.4794899100e+02,1.2810238888e+02,-4.2734390681e+01,1.2810238888e+02,4.2734390681e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8564777351e-04,2.6375935534e-05,1.1805071743e+02,5.2459943891e+01,3.4269091367e+00,1.3457234515e+02,1.3843419299e+02,-1.6956566412e+01,1.3843419298e+02,1.6956566412e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8292973519e-04,2.5835656304e-05,1.2431674545e+02,5.4014218817e+01,1.6746103194e+00,1.4153669486e+02,1.4471192677e+02,-1.8720570994e+01,1.4471192677e+02,1.8720570994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8954108949e-05,7.6120156225e-05,2.5332425232e+01,-2.6973135205e+00,-2.1534029204e+01,4.0857894777e+01,2.5488514562e+01,-2.1690118534e+01,2.5488514564e+01,2.1690118534e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.8818263995e-05,1.5439800635e-04,1.0393762152e+00,-2.1035761660e+00,-1.8919427078e+01,1.7644791400e+01,1.2471996328e+00,-1.9127250496e+01,1.0871016548e+00,1.9127264439e+01,1.0000000000e+00,2.8293404995e+01,2.7877168773e+01,4.8353104785e+00,1.9506123202e+01,-1.7089885362e-01,9.8528857795e-01
7.6006670359e-05,1.5567889906e-04,1.5383487302e-01,-2.5252288888e+00,-1.8631694011e+01,1.6834554873e+01,4.8050521874e-01,-1.8958364357e+01,3.4533471971e-01,1.8958363807e+01,1.0000000000e+00,2.8176532899e+01,2.7918607628e+01,3.8037290011e+00,1.9265239587e+01,-1.3499634659e-01,9.9084609623e-01
3.2236244520e-04,1.0632096061e-04,-4.8190334018e+00,-8.1838965349e+00,-3.5734050509e+00,1.4213894083e+01,4.0101763485e+00,-1.2402614801e+01,4.0101763485e+00,1.2402614801e+01,1.0000000000e+00,1.7557464100e+01,1.3800878139e+01,-1.0853585040e+01,1.4099360184e+01,6.1817498120e-01,7.8604051589e-01
-2.6503068321e-04,2.9487260833e-05,1.2019929162e+02,5.2356600473e+01,-1.2657268557e+01,1.4649314392e+02,1.3834886761e+02,-3.0806844542e+01,1.3834886761e+02,3.0806844542e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.8910039916e-05,5.9126671824e-05,6.5506785580e+01,6.4694709167e-01,-4.2140562780e+01,9.3231406476e+01,6.5510289026e+01,-4.2144066226e+01,6.5510289026e+01,4.2144066226e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5603809795e-04,3.0541092023e-05,1.1977911785e+02,5.0579304123e+01,-1.7602353477e+01,1.4774469688e+02,1.3638882270e+02,-3.4212058330e+01,1.3638882270e+02,3.4212058330e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0582022745e-04,4.8804713793e-05,8.4127892137e+01,8.5324952285e+00,-4.3420867115e+01,1.1144373654e+02,8.4695583803e+01,-4.3988558781e+01,8.4695583803e+01,4.3988558781e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3107043356e-05,8.1139761615e-05,1.1829072803e+01,-5.5117795162e-01,-2.2115449636e+01,2.9415322144e+01,1.1839755742e+01,-2.2126132575e+01,1.1839724583e+01,2.2126132575e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7118277934e-04,2.6083783350e-05,1.4038037987e+02,2.5049708438e+01,-4.3235489492e+01,1.6482716722e+02,1.4373545455e+02,-4.6590564171e+01,1.4373545455e+02,4.6590564171e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9867191472e-04,2.4762101158e-05,1.4677259129e+02,3.3126341719e+01,-3.9120934689e+01,1.7090487723e+02,1.5249780518e+02,-4.4846148571e+01,1.5249780518e+02,4.4846148571e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6762457137e-04,2.6047144085e-05,1.4026337198e+02,2.4066042591e+01,-4.3704395765e+01,1.6468181319e+02,1.4335857728e+02,-4.6799601070e+01,1.4335857728e+02,4.6799601070e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3344962009e-04,4.8234435841e-05,6.7540578329e+01,3.9580213709e+01,-2.3211490725e+01,1.0428708986e+02,8.2374723203e+01,-3.8045635600e+01,8.2374723203e+01,3.8045635600e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6291187143e-04,2.4391581319e-05,1.4488418444e+02,2.2683266557e+01,-4.4716591678e+01,1.6883256270e+02,1.4755932191e+02,-4.7391729143e+01,1.4755932191e+02,4.7391729143e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3179981290e-04,5.8032843221e-05,6.4186100900e+01,1.3906876779e+01,-3.9474311218e+01,9.2946475487e+01,6.6018567484e+01,-4.1306777802e+01,6.6018567484e+01,4.1306777802e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4128338523e-04,5.8273694105e-05,6.2961947850e+01,1.6098750696e+01,-3.8485984202e+01,9.2173642904e+01,6.5454459367e+01,-4.0978495719e+01,6.5454459367e+01,4.0978495719e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1022145953e-04,4.8255612742e-05,7.4616820303e+01,3.4484846338e+01,-2.9571744319e+01,1.0820503606e+02,8.4994744690e+01,-3.9949668706e+01,8.4994744690e+01,3.9949668706e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.0306899707e-05,2.9781607228e-06,2.0217772085e+02,9.1549544754e-01,-5.1899549924e+01,2.2004273859e+02,2.0218081982e+02,-5.1902648892e+01,2.0218081982e+02,5.1902648892e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4370499715e-04,2.9598771628e-05,1.2753498472e+02,4.7846581616e+01,-2.3742781523e+01,1.5501638872e+02,1.4139485535e+02,-3.7602652160e+01,1.4139485535e+02,3.7602652160e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2224393596e-04,5.7828841302e-05,6.5240236996e+01,1.1725032573e+01,-4.0335032182e+01,9.3657832338e+01,6.6525977119e+01,-4.1620772306e+01,6.6525977119e+01,4.1620772306e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1613707903e-04,2.5069723832e-05,1.4705164563e+02,3.8956195424e+01,-3.4921909868e+01,1.7142745710e+02,1.5503855639e+02,-4.2908820625e+01,1.5503855639e+02,4.2908820625e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9684613312e-04,4.3779141304e-05,8.8915500074e+01,3.1841792914e+01,-3.3772067293e+01,1.1970882799e+02,9.6685640453e+01,-4.1542207673e+01,9.6685640453e+01,4.1542207673e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0721207474e-04,4.8060162738e-05,7.5820542161e+01,3.3786470299e+01,-3.0338324936e+01,1.0897776685e+02,8.5659451640e+01,-4.0177234414e+01,8.5659451640e+01,4.0177234414e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7989350112e-04,4.8612567123e-05,7.9142485950e+01,2.6659619170e+01,-3.5673567706e+01,1.0963001088e+02,8.5029375415e+01,-4.1560457171e+01,8.5029375415e+01,4.1560457171e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4962168399e-04,2.5910045017e-05,1.3968059027e+02,1.9332319934e+01,-4.5711505043e+01,1.6400756294e+02,1.4167435323e+02,-4.7705268000e+01,1.4167435323e+02,4.7705268000e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1408329153e-04,1.5866351437e-04,-4.4302969091e+00,-3.9454921723e+00,-1.7586426114e+01,1.3282203660e+01,-3.3398776530e+00,-1.8676845370e+01,-4.0773846240e-08,1.8676845370e+01,1.0000000000e+00,2.6953951752e+01,2.6950648240e+01,4.2198874146e-01,1.8372751798e+01,-1.5655913661e-02,9.9987743867e-01
-2.0991671274e-04,2.6628066846e-05,1.4109524817e+02,3.6928400231e+01,-3.6003394834e+01,1.6617168806e+02,1.4848519550e+02,-4.3393342167e+01,1.4848519549e+02,4.3393342166e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3918574045e-04,3.0681671383e-05,1.2622441997e+02,1.6859045358e+01,-4.5452260079e+01,1.5151564424e+02,1.2786367792e+02,-4.7091518051e+01,1.2786367792e+02,4.7091518051e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2137357025e-04,3.0560906265e-05,1.2648862751e+02,1.2622156954e+01,-4.6735133735e+01,1.5159987854e+02,1.2740297757e+02,-4.7649483795e+01,1.2740297757e+02,4.7649483795e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0914404606e-04,2.8897176240e-05,1.3088571451e+02,9.8881020164e+00,-4.7689030578e+01,1.5559491390e+02,1.3143110739e+02,-4.8234423456e+01,1.3143110739e+02,4.8234423456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1422200638e-04,3.0522621978e-05,1.2663122948e+02,1.0998789059e+01,-4.7115638267e+01,1.5166949525e+02,1.2732421952e+02,-4.7808628304e+01,1.2732421952e+02,4.7808628304e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3203614994e-04,3.0640004196e-05,1.2628642246e+02,1.5124067667e+01,-4.6021795151e+01,1.5150405411e+02,1.2760322008e+02,-4.7338592764e+01,1.2760322008e+02,4.7338592763e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8215164453e-05,3.0463335024e-05,1.2750990914e+02,3.4393726454e+00,-4.7710856995e+01,1.5186190154e+02,1.2757703581e+02,-4.7777983661e+01,1.2757703581e+02,4.7777983661e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9865518862e-05,3.0470962133e-05,1.2696179997e+02,7.8654810175e+00,-4.7633690201e+01,1.5181586993e+02,1.2731498825e+02,-4.7986878488e+01,1.2731498825e+02,4.7986878488e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.4641204575e-05,3.0457841944e-05,1.2762835822e+02,2.7418616431e+00,-4.7631681002e+01,1.5185333041e+02,1.2767089980e+02,-4.7674222581e+01,1.2767089980e+02,4.7674222581e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
