x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.9890152413e-06 3.0262783323e-05 1.1028461919e+02 -8.3977975100e+00 -3.1502022727e+01 1.2364669405e+02 1.1077875033e+02 -3.1996153862e+01 1.1077875033e+02 3.1996144685e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8777058145e-04 1.2761835552e-04 -2.6110178148e+00 -4.4195648127e+00 -1.7297238864e+01 1.4843588539e+01 -1.3841785004e+00 -1.8524078178e+01 3.7254439247e-05 1.8524078178e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5634040271e-04 1.2726674639e-04 -3.3160286237e+00 -2.3567285453e+00 -1.9122334927e+01 1.4283110124e+01 -2.9728243007e+00 -1.9465539250e+01 -4.5232871748e-08 1.9465539250e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0099920604e-04 6.5136573786e-05 6.3878069366e+00 -4.9096776472e+00 -2.1823364040e+01 2.5867417717e+01 7.2167820301e+00 -2.2652339134e+01 7.2167820302e+00 2.2652339134e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1676087266e-04 1.0084248937e-04 -2.8047346346e+00 2.4857582771e+00 -2.2559435507e+01 1.7641024784e+01 -2.4970346625e+00 -2.2867135479e+01 2.8423135990e-03 2.2867135479e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8775696391e-04 1.1265748736e-04 -1.0351688743e+01 -5.9547834508e+00 -1.3102681086e+01 1.0583793379e+01 -5.6166289575e+00 -1.7837740871e+01 3.4805686026e-05 1.7837740871e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8997274128e-04 1.0645547700e-04 -9.5111989394e+00 -6.5791011874e+00 -1.2634043703e+01 1.1710512378e+01 -4.3115538472e+00 -1.7833688795e+01 -4.8403384911e-04 1.7833688795e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9352582517e-04 1.0725124547e-04 -1.0245492737e+01 -6.2992978788e+00 -1.2642474953e+01 1.1104832324e+01 -5.0326059137e+00 -1.7855361776e+01 8.0117837985e-05 1.7855361776e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4883659834e-04 4.3284570743e-06 2.0164157951e+02 1.9691536779e+01 -6.3292079953e+01 2.3195976435e+02 2.0309678217e+02 -6.4747282610e+01 2.0309678217e+02 6.4747282610e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9578171168e-05 5.1310944234e-05 7.0483443524e+01 1.1667616162e+01 -5.4560508884e+01 1.1016010029e+02 7.1562430874e+01 -5.5639496234e+01 7.1562430874e+01 5.5639496234e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1855015927e-04 2.4612739085e-05 1.4676653492e+02 4.3068691775e+01 -4.6482798830e+01 1.8322765474e+02 1.5592840384e+02 -5.5644667737e+01 1.5592840384e+02 5.5644667737e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2540699077e-04 2.4796097277e-05 1.4666320596e+02 4.5533669210e+01 -4.4066941856e+01 1.8303532084e+02 1.5697362381e+02 -5.4377359707e+01 1.5697362381e+02 5.4377359707e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3923959984e-04 5.2582135859e-05 4.7132481339e+01 4.3889759857e+01 -3.1453287310e+01 1.0202645279e+02 6.6744596996e+01 -5.1065402967e+01 6.6744596996e+01 5.1065402967e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1517654186e-05 1.2642963820e-04 -8.4958978053e+00 2.1331732085e+00 -2.1645124298e+01 1.1967986724e+01 -8.1607906949e+00 -2.1980231409e+01 -4.9265711630e-07 2.1980231409e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5082599975e-04 4.4526290194e-06 2.4770460862e+02 4.7638225286e+01 -4.1068599540e+01 2.6334007589e+02 2.5535746824e+02 -4.8721459168e+01 2.5535746824e+02 4.8721459168e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2729429110e-04 9.0802943647e-06 1.6487817097e+02 6.9079912660e+01 5.9886411153e+00 1.8234618325e+02 1.9071102403e+02 -1.9844211947e+01 1.9071102403e+02 1.9844211947e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8026326463e-04 4.3217131041e-06 2.0947144807e+02 2.6220182197e+01 -6.0587451965e+01 2.3824526756e+02 2.1199296742e+02 -6.3108971307e+01 2.1199296742e+02 6.3108971307e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5687471816e-04 1.5458502939e-04 -3.3165432555e+00 -2.9897249319e+00 -1.7651586930e+01 1.3450845470e+01 -2.7182158398e+00 -1.8249914346e+01 -1.1027586552e-12 1.8249914346e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9388473685e-04 9.3076449977e-05 -1.5526102580e+01 2.3387565517e+01 -3.7468187959e+01 4.4738172192e+01 -6.6754951107e-01 -5.2326741028e+01 -2.0063705126e-01 5.2326741028e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2765296892e-04 8.7851074000e-05 -1.2215842003e+01 -6.6925868660e+00 -1.0000459505e+01 1.1745388807e+01 -4.3269473645e+00 -1.7889354144e+01 -4.6473946633e-04 1.7889354144e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9336055750e-04 4.7614086876e-06 6.8356209148e+01 -2.3419516582e+01 -6.2163876117e+00 7.6261229361e+01 7.5099352068e+01 -1.2959530533e+01 7.5099352068e+01 1.2959530732e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3733602696e-04 3.8942743370e-06 1.6607245757e+02 -3.2674720233e+01 1.2609037910e+01 1.4444870077e+02 1.7273824402e+02 5.9432514660e+00 1.7273824402e+02 3.6505170388e-02 0.0000000000e+00 nan nan nan nan nan nan
3.5140416263e-04 6.5189631229e-05 -1.2112189972e+01 -8.4026798397e+00 -5.6900050502e+00 1.5572221936e+01 8.9529015364e-02 -1.7891724038e+01 6.0862152576e-02 1.7891724038e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0318600572e-05 2.9639536791e-06 1.9985108441e+02 7.8608076432e-01 -5.3653063202e+01 2.1954476786e+02 1.9985324143e+02 -5.3655220216e+01 1.9985324143e+02 5.3655220216e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1210726205e-04 1.4162936888e-04 -4.2451448244e+00 -5.1954799866e+00 -1.4916584850e+01 1.2898646218e+01 -2.1338279714e+00 -1.7027901703e+01 -1.0633127044e-05 1.7027901703e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2749368166e-04 3.6335186307e-05 7.8928630430e+01 5.2016031531e+01 4.6559678078e+00 1.1068480387e+02 1.0569620043e+02 -2.2111602191e+01 1.0569620043e+02 2.2112206413e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0218315357e-04 2.5563070870e-05 1.1712032651e+02 5.3861215158e+01 5.4838579610e+00 1.3435791341e+02 1.3887366971e+02 -1.6269485240e+01 1.3887366971e+02 1.6269485302e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7973822881e-04 2.3997605029e-05 1.4407325435e+02 3.0551616753e+01 -5.5518788886e+01 1.8076849215e+02 1.4864397034e+02 -6.0089504871e+01 1.4864397034e+02 6.0089504871e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3775122048e-04 7.9939579738e-05 -1.4378907177e+01 3.0929655192e+01 -2.9440266614e+01 5.5126005872e+01 9.9174274340e+00 -5.3736601225e+01 9.9174369478e+00 5.3736601225e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8686782419e-05 1.2840585734e-04 -7.6013033960e+00 1.4155171444e+00 -2.1290327634e+01 1.2103205774e+01 -7.4580264032e+00 -2.1433604627e+01 -2.4528200959e-07 2.1433604627e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6516131880e-04 8.5704326526e-05 2.6210850368e-01 -1.0137116740e+01 -1.1316220395e+01 2.0217572306e+01 6.1455648676e+00 -1.7199676759e+01 6.1455425555e+00 1.7199676759e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7103764413e-04 8.0309903209e-05 5.5140688955e-01 -1.0707693503e+01 -1.0858104901e+01 2.1012692367e+01 6.9783345892e+00 -1.7285032600e+01 6.9783262710e+00 1.7285032600e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0932877006e-04 1.0070825110e-04 -1.1552024808e+01 -6.2158240945e+00 -1.1798908813e+01 1.0766212791e+01 -5.4595909571e+00 -1.7891342664e+01 8.9161131223e-05 1.7891342664e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8630593817e-05 3.7960602004e-05 1.0148282275e+02 1.1988702704e+01 -5.6887725179e+01 1.3871531126e+02 1.0238487108e+02 -5.7789773514e+01 1.0238487108e+02 5.7789773514e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0559015481e-04 3.7951276349e-05 1.0141476976e+02 1.3280459957e+01 -5.7113831912e+01 1.3920273857e+02 1.0251920751e+02 -5.8218269661e+01 1.0251920751e+02 5.8218269661e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1253730800e-04 3.7958415240e-05 1.0128528192e+02 1.4641090672e+01 -5.7188374716e+01 1.3956462289e+02 1.0262612620e+02 -5.8529218993e+01 1.0262612620e+02 5.8529218993e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1600548185e-04 3.7967767612e-05 1.0120169137e+02 1.5346679410e+01 -5.7172462283e+01 1.3970719571e+02 1.0267460159e+02 -5.8645372507e+01 1.0267460159e+02 5.8645372507e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2292897617e-04 3.7997561292e-05 1.0100280212e+02 1.6806792115e+01 -5.7040340007e+01 1.3992983329e+02 1.0276975797e+02 -5.8807295857e+01 1.0276975797e+02 5.8807295858e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2983084612e-04 3.8041680776e-05 1.0076702620e+02 1.8329318859e+01 -5.6781080315e+01 1.4008440091e+02 1.0287073951e+02 -5.8884793631e+01 1.0287073951e+02 5.8884793631e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5053199293e-04 4.5823186712e-05 6.3361200839e+01 4.8088059632e+01 -2.8030665441e+01 1.1489213169e+02 8.3998270856e+01 -4.8667735459e+01 8.3998270856e+01 4.8667735459e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7526114738e-05 2.9816352362e-05 1.0043031361e+02 -1.0001450053e+01 -7.7327855753e+00 9.5260299915e+01 1.0134732381e+02 -8.6497957838e+00 1.0134732381e+02 8.6497812657e+00 0.0000000000e+00 nan nan nan nan nan nan
7.8704185563e-05 3.0678573873e-05 8.8189573871e+01 -8.7137362935e+00 -1.0555068099e+01 8.6836927667e+01 8.8952576450e+01 -1.1318070678e+01 8.8952576450e+01 1.1318071208e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6420899465e-04 6.6537345835e-05 -2.2085190507e+00 3.9083770887e+01 -2.1151342210e+01 6.9636739493e+01 2.8524859659e+01 -5.1884720924e+01 2.8524859662e+01 5.1884720924e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5944554946e-04 3.6912921657e-05 -5.5420589390e+00 -1.3698927954e+01 -2.1831063524e+00 2.3894419613e+01 9.9328669501e+00 -1.7658032242e+01 9.9328656472e+00 1.7658032198e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4205745048e-04 5.1766052467e-05 6.6584156679e+01 2.0530221884e+01 -5.2741561045e+01 1.0928441202e+02 7.0016682515e+01 -5.6174086881e+01 7.0016682515e+01 5.6174086881e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3147254975e-04 9.2895000872e-05 1.1244192983e+00 -7.6808539679e+00 -1.5431029496e+01 1.9556983233e+01 4.1379244356e+00 -1.8444534633e+01 4.1379246288e+00 1.8444534633e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4890136170e-04 7.2190621432e-05 2.4988670042e+01 2.0048624112e+01 -4.7271199972e+01 7.1565247292e+01 3.0176949824e+01 -5.2459479754e+01 3.0176949783e+01 5.2459479754e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6916084080e-04 1.2175170095e-04 -9.1873002784e+00 -5.7401296581e+00 -1.3865983862e+01 1.0735177595e+01 -5.3286843963e+00 -1.7724599744e+01 1.1313827242e-04 1.7724599744e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6966565414e-04 7.3879833052e-05 2.5614396493e+00 -1.1155076252e+01 -1.0690224130e+01 2.2470068556e+01 8.9087078892e+00 -1.7037492370e+01 8.9087083879e+00 1.7037492370e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6464920437e-05 5.1353472976e-05 7.1129966021e+01 9.5785764207e+00 -5.4039620519e+01 1.0966184080e+02 7.1858466059e+01 -5.4768120557e+01 7.1858466059e+01 5.4768120557e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0085476695e-04 7.2503795679e-05 1.4406644284e+01 3.0553481794e+01 -3.8767165772e+01 7.0145843541e+01 2.8318460907e+01 -5.2678982395e+01 2.8318460886e+01 5.2678982395e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0641592716e-04 4.3594055156e-05 3.4627334569e+00 -1.4119954061e+01 -8.3222503727e+00 2.6499570805e+01 1.2869775880e+01 -1.7729292795e+01 1.2869775877e+01 1.7729292795e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6738988287e-04 1.0573395394e-04 -1.1598102891e+00 -2.3468916415e+00 -2.0246109835e+01 1.7020073928e+01 -8.7641579800e-01 -2.0529504326e+01 -2.5623249994e-03 2.0529504326e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4137673391e-04 1.4804300014e-04 -3.8447693292e+00 -2.2536186137e+00 -1.8629626835e+01 1.3385318816e+01 -3.5091806605e+00 -1.8965215504e+01 5.0785122536e-13 1.8965215504e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4307494379e-04 1.5448758640e-04 -3.4732043155e+00 -2.4778526160e+00 -1.8293424099e+01 1.3532905157e+01 -3.0700877720e+00 -1.8696540643e+01 -9.9963675652e-15 1.8696540643e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0750552054e-04 8.6633660013e-05 -1.1248583138e+01 2.6642478506e+01 -3.5701892230e+01 5.0766508128e+01 5.8348194496e+00 -5.2785294807e+01 5.8200413421e+00 5.2785294807e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1217332951e-04 8.5303294353e-05 -1.1055074599e+01 2.7485109133e+01 -3.4914079996e+01 5.1888797858e+01 6.9734341128e+00 -5.2942588709e+01 6.9577807837e+00 5.2942588708e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1944544484e-04 8.7193273823e-05 -1.7004448521e+01 2.7026617333e+01 -3.3406883094e+01 4.8907317508e+01 3.0309871209e+00 -5.3442318736e+01 3.0270641526e+00 5.3442318736e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3049122341e-04 1.2152929169e-04 -4.5151169878e+00 -1.7300913864e-01 -2.0673881034e+01 1.3995436266e+01 -4.5142301151e+00 -2.0674767907e+01 -1.3381557120e-07 2.0674767907e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6626649166e-05 5.1652712177e-05 7.1183140271e+01 7.1352531968e+00 -5.1857735540e+01 1.0727058549e+02 7.1595403775e+01 -5.2269999044e+01 7.1595403775e+01 5.2269999044e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1192795844e-05 1.1457983176e-04 -6.8890851213e+00 3.6288073107e+00 -2.1857033055e+01 1.4405566559e+01 -6.0560013577e+00 -2.2690116819e+01 -3.0567384878e-04 2.2690116819e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3843672287e-05 1.4807084830e-04 -6.4764393099e+00 -3.8904483340e-01 -2.0551289348e+01 1.2206522698e+01 -6.4664251633e+00 -2.0561303495e+01 -7.7592187228e-11 2.0561303495e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8380291162e-04 9.1977605960e-05 -5.0540683998e+00 -8.8052724634e+00 -1.1576454706e+01 1.6262588648e+01 1.0739483805e+00 -1.7704471486e+01 1.0582825720e+00 1.7704471486e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2027784977e-05 5.8240283773e-05 5.6618717036e+01 9.9542443178e+00 -5.3268502793e+01 9.6713785058e+01 5.7512836959e+01 -5.4162622716e+01 5.7512836959e+01 5.4162622716e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6182068171e-04 1.3445061684e-04 -3.3804630226e+00 -2.9404996387e+00 -1.8412807005e+01 1.3978332917e+01 -2.8262407413e+00 -1.8967029287e+01 1.6813311287e-09 1.8967029287e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2473401125e-04 9.2584560363e-05 -3.6181697382e+00 1.3190978040e+01 -4.5476773130e+01 4.2846086337e+01 1.8972804632e-01 -4.9284670914e+01 9.4863728460e-02 4.9284670914e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6727017198e-04 3.8536811821e-05 9.8783038475e+01 2.7674048259e+01 -5.3254706226e+01 1.4011996474e+02 1.0366246549e+02 -5.8134133238e+01 1.0366246549e+02 5.8134133238e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3381182953e-05 9.2619164448e-05 3.6457010067e+00 4.0162320770e+00 -2.0716303140e+01 2.2214972373e+01 4.2905192133e+00 -2.1361121346e+01 4.2884346417e+00 2.1361121346e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4798939807e-04 1.3446260710e-04 -3.8415351623e+00 -2.1083145938e+00 -1.9041273812e+01 1.3659459427e+01 -3.5551119098e+00 -1.9327697064e+01 -2.3095917747e-10 1.9327697064e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6776340922e-04 1.1045773045e-05 8.1178537075e+01 -2.0491746190e+01 -6.3471663128e+00 8.3695442231e+01 8.5737271483e+01 -1.0905900721e+01 8.5737271483e+01 1.0906088913e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7384562422e-04 7.2362233094e-05 5.4396877308e+00 -2.1410469004e+00 -2.2699101609e+01 2.4648927326e+01 5.6013578881e+00 -2.2860771766e+01 5.6013581023e+00 2.2860771766e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3490301982e-04 1.6628166902e-05 5.2736015939e+00 -1.6528027980e+01 -5.9687091811e+00 3.0236329423e+01 1.7109399138e+01 -1.7804506725e+01 1.7109399138e+01 1.7804506725e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2464384518e-04 8.6608249907e-05 4.6594764529e+00 1.3559719647e+01 -4.6650086547e+01 5.0257427903e+01 8.0208344819e+00 -5.0011444576e+01 8.0227089059e+00 5.0011444576e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8176851939e-04 4.4435212870e-05 5.7395810534e+01 4.8443927897e+01 -1.3362949404e+01 1.0389011236e+02 8.1997414901e+01 -3.7964553772e+01 8.1997414901e+01 3.7964553797e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3473494052e-04 6.5972488936e-05 1.5098655601e+01 -2.6858845640e-01 -2.1432502892e+01 3.1640034008e+01 1.5100458506e+01 -2.1434305797e+01 1.5100458616e+01 2.1434305797e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7575963093e-04 5.3053182217e-05 6.3254202746e+00 -1.2849668082e+01 -1.0599237289e+01 2.6646495077e+01 1.3247452598e+01 -1.7521269612e+01 1.3247452598e+01 1.7521269612e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2588336449e-04 5.2563001441e-05 -2.8374141622e+00 -1.2536344661e+01 -7.5702235683e+00 2.2094622016e+01 7.5525171031e+00 -1.7960154834e+01 7.5525035146e+00 1.7960154834e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3215263377e-04 4.6663695092e-05 -2.3790612744e+00 -1.3179557680e+01 -6.8243761918e+00 2.3147218809e+01 8.7623342771e+00 -1.7965771743e+01 8.7623364646e+00 1.7965771743e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2039618313e-04 4.5009132704e-05 1.2130960091e+01 -7.9104427020e+00 -2.0866801526e+01 3.1690507511e+01 1.3928602325e+01 -2.2664443760e+01 1.3928602325e+01 2.2664443760e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5315113951e-05 5.7998371721e-05 3.5845758326e+01 9.0656955567e-01 -1.7054647175e+01 4.5839392385e+01 3.5860941109e+01 -1.7069829958e+01 3.5860941109e+01 1.7069829958e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9366539050e-04 3.0701678634e-05 1.2292947154e+02 3.5286985452e+01 -5.0978199360e+01 1.6253476786e+02 1.2981512807e+02 -5.7863855883e+01 1.2981512807e+02 5.7863855883e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2094029619e-05 5.2023033593e-05 7.0073617745e+01 -5.3069704123e-01 -6.7030420112e+00 6.6496301235e+01 7.0076945285e+01 -6.7063695511e+00 7.0076945285e+01 6.7063698430e+00 0.0000000000e+00 nan nan nan nan nan nan
1.5708106737e-04 1.0664644851e-04 -1.7151996940e+00 -1.4732589945e+00 -2.0721049104e+01 1.6654382026e+01 -1.6027124531e+00 -2.0833536345e+01 -1.2072171789e-04 2.0833536345e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1785046129e-04 5.7977545414e-05 4.0169598052e+01 3.8081891220e+01 -3.7305073408e+01 9.4082242158e+01 5.5750670158e+01 -5.2886145514e+01 5.5750670158e+01 5.2886145514e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3436027698e-05 3.8470732887e-05 6.1391603777e+01 -4.6928591923e+00 -1.4705666144e+01 6.6401293419e+01 6.1679773446e+01 -1.4993835813e+01 6.1679773446e+01 1.4993835812e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4374894327e-04 4.4355836790e-05 3.3624608167e+01 -4.3330637951e+00 -1.9028776873e+01 4.6212227708e+01 3.3978557754e+01 -1.9382726460e+01 3.3978557754e+01 1.9382726460e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4911635611e-04 9.2571403566e-05 5.3705264039e-01 -8.9044114064e+00 -1.2981597991e+01 1.9361125093e+01 4.9558781088e+00 -1.7400423460e+01 4.9558659639e+00 1.7400423460e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0849849314e-04 1.8606964461e-05 9.0651885042e+00 -1.6006114504e+01 -7.9229679523e+00 3.1384330708e+01 1.8690862058e+01 -1.7548641507e+01 1.8690862058e+01 1.7548641507e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0612780275e-04 9.3002597367e-06 1.1658422492e+01 -1.6492624035e+01 -8.0261228623e+00 3.3265084999e+01 2.1021755594e+01 -1.7389455964e+01 2.1021755594e+01 1.7389455964e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0763998290e-04 3.3959079857e-06 3.0858173392e+02 9.1384130080e+01 4.0753571978e+00 3.0753899545e+02 3.3388626737e+02 -2.1229176249e+01 3.3388626737e+02 2.1229176249e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5035730848e-04 1.5607591516e-04 -3.2870166717e+00 -2.7617948787e+00 -1.7901820551e+01 1.3530279580e+01 -2.7827080540e+00 -1.8406129169e+01 -1.2596445817e-13 1.8406129169e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6109716294e-04 8.7150888039e-05 1.2950266219e+00 -1.0045855264e+00 -2.2376792569e+01 2.0572418362e+01 1.3366083055e+00 -2.2418374253e+01 1.3352268592e+00 2.2418374253e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7486961629e-04 1.1155922097e-05 2.2606244642e+02 6.6262003168e+01 -1.8151795254e+01 2.4061791753e+02 2.4287614504e+02 -3.4965493875e+01 2.4287614504e+02 3.4965493875e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5561622226e-04 9.1855271007e-05 2.6033745328e-01 -6.4780960973e-01 -2.2194842831e+01 1.9477703045e+01 2.7820440767e-01 -2.2212709785e+01 2.4284803731e-01 2.2212709785e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1570680013e-04 2.3883388108e-05 1.0890635411e+02 5.1461050118e+01 2.5116911797e+00 1.2820385428e+02 1.2972755242e+02 -1.8309507134e+01 1.2972755242e+02 1.8309506959e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3604693840e-04 1.0770565689e-04 -2.2059136952e+01 1.4304089114e+01 -4.2058988926e+01 3.0222958627e+01 -1.4609829640e+01 -4.9508296238e+01 3.7159709785e-06 4.9508296238e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7262105451e-04 1.4885877730e-04 -3.4658945753e+00 -3.6536488633e+00 -1.7103721246e+01 1.3398708119e+01 -2.5490601714e+00 -1.8020555650e+01 -8.0427872534e-11 1.8020555650e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8272552406e-04 1.4793350497e-04 -3.5871324581e+00 -4.0769836257e+00 -1.6610616197e+01 1.3306372462e+01 -2.4164366049e+00 -1.7781312050e+01 -9.7810342839e-10 1.7781312050e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8637684722e-04 1.4867431486e-04 -3.6888132837e+00 -4.1926659016e+00 -1.6390330916e+01 1.3180236684e+01 -2.4299589021e+00 -1.7649185297e+01 6.3100541119e-09 1.7649185297e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7550042910e-04 1.1980244435e-04 -9.7951717530e+00 -5.7005767292e+00 -1.3702084737e+01 1.0436090480e+01 -5.7233485973e+00 -1.7773907893e+01 -8.3257281870e-07 1.7773907893e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1939397274e-04 1.4335772199e-04 -5.7602769533e+00 -4.9062505130e+00 -1.5098340389e+01 1.1730526214e+01 -3.6566862037e+00 -1.7201931139e+01 -9.5581341579e-06 1.7201931139e+01 0.0000000000e+00 nan nan nan nan nan nan
