x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.5804093720e-04 1.5542956910e-04 1.3839342278e+01 nan
1.5803821565e-04 1.5905117907e-04 1.5345777964e+01 nan
1.6191285739e-04 1.5703001770e-04 1.4825842288e+01 nan
-1.1458642896e-04 1.1229538502e-04 2.6984058233e+01 nan
-1.1121687564e-04 1.1635222642e-04 2.4007467623e+01 1.9097962868e+01
-3.3871164500e-04 4.0593844469e-05 6.9257828140e+01 nan
-3.1698109188e-04 4.9322950334e-05 6.1999996257e+01 nan
2.6460282839e-04 1.3559556164e-04 1.3902320017e+01 nan
2.6806599205e-04 1.3270453088e-04 1.3920784753e+01 nan
5.4237403794e-05 1.3306788041e-04 1.8698807274e+01 nan
-2.4861224761e-04 7.8434599648e-05 4.2542564144e+01 nan
-2.5078778399e-04 7.4473548135e-05 4.7773858165e+01 nan
-2.5308176790e-04 7.5220825836e-05 4.5636171416e+01 nan
-1.1542417978e-04 1.1430361226e-04 2.5645189989e+01 nan
1.9330296030e-04 1.5679444476e-04 1.5636912365e+01 nan
1.3554271428e-04 1.5880440378e-04 1.5446384778e+01 nan
-1.6793479281e-04 1.0368806752e-04 3.3289269627e+01 nan
2.0099910752e-04 1.5584615144e-04 1.5394477072e+01 nan
2.0501955002e-04 1.5676291010e-04 1.5417567610e+01 nan
1.6222264718e-04 1.6115778411e-04 1.6809967972e+01 nan
1.6579298371e-04 1.5859577553e-04 1.5807602393e+01 nan
-2.5303727645e-04 7.7701742946e-05 4.1874865226e+01 1.5386908423e+01
-2.9078595549e-04 6.0766307183e-05 5.2448797413e+01 nan
-1.7078539052e-04 1.0420988262e-04 3.2608288402e+01 1.8511154782e+01
3.2130590521e-04 1.0318285211e-04 1.5188284450e+01 nan
3.4445075770e-04 8.0846346069e-05 1.7697833961e+01 nan
1.1526470262e-04 1.5552820836e-04 1.5744068441e+01 nan
6.2505133238e-05 1.3623569142e-04 6.2323534925e+00 nan
6.5805098264e-05 1.4050389161e-04 1.8797347499e+01 nan
7.3464976012e-05 1.4470487345e-04 4.9115741376e+00 nan
1.9725607790e-04 1.5840042068e-04 1.5799554523e+01 nan
-3.0932955131e-04 5.3068608537e-05 6.1291364600e+01 9.4557666622e+00
-3.0651802399e-04 5.3942303544e-05 5.9668130775e+01 9.4557666622e+00
-3.0214018623e-04 5.3363758329e-05 6.1432699426e+01 nan
-2.3926006319e-04 8.3480326356e-05 3.8794183829e+01 1.6269062573e+01
-2.8576459592e-04 6.3410804142e-05 5.0069413341e+01 1.2498062148e+01
3.8088910697e-04 8.4131725226e-06 3.2525427992e+01 nan
3.6925028019e-04 8.1063352212e-06 2.5993695245e+01 nan
3.4962161645e-04 7.6431734519e-06 2.2474419840e+01 nan
3.0069053360e-04 6.3003820914e-06 4.2123139726e+01 nan
2.7693513858e-04 5.9522099500e-06 4.6852506293e+01 nan
2.4068107156e-04 4.8692720882e-06 7.2221909675e+01 nan
2.3273300258e-04 4.6181398976e-06 8.2694848166e+01 nan
8.2087386627e-05 3.1477355838e-06 2.2759322398e+02 nan
5.0622998114e-05 3.0815540856e-06 2.1992311116e+02 nan
2.2922572564e-05 3.0472203371e-06 2.1859976270e+02 nan
1.5008732151e-05 3.0347645993e-06 2.1864707546e+02 nan
-8.7557393247e-06 3.0029066235e-06 2.1911065860e+02 nan
3.5354485952e-04 7.8983444094e-06 2.2848298815e+01 nan
-4.8402813763e-05 2.9689429706e-06 2.1992383565e+02 nan
-7.2195466486e-05 2.9576833204e-06 2.2052747801e+02 nan
-8.0125477630e-05 2.9550245441e-06 2.2080877946e+02 nan
-1.0391074036e-04 2.9495419892e-06 2.2204758397e+02 nan
-1.1183718764e-04 2.9484115481e-06 2.2262622849e+02 nan
-1.4749040375e-04 2.9469297924e-06 2.2658437664e+02 nan
1.8966590531e-04 1.5946896676e-04 1.6153747872e+01 nan
2.6120257073e-04 1.3854608832e-04 1.3901636577e+01 nan
3.1112680797e-04 1.1220801761e-04 1.4514357347e+01 nan
3.0788541963e-04 1.1537737512e-04 1.4312250434e+01 nan
3.0383738620e-04 1.1473304084e-04 1.4412198487e+01 nan
3.0054046083e-04 1.1821504283e-04 1.4215571259e+01 nan
2.9991862453e-04 1.1417994221e-04 1.4476763589e+01 nan
3.8050090997e-04 4.2478240364e-06 2.8827127431e+01 nan
3.8464935986e-04 8.6974040065e-06 3.6673317737e+01 nan
3.6870877880e-04 3.9830480376e-06 2.3654758589e+01 nan
3.2510177282e-04 6.8681959176e-06 2.1582860486e+01 nan
-3.2803235095e-04 4.4307060511e-05 6.1591906134e+01 nan
-3.2356079488e-04 4.0439109345e-05 6.7215796722e+01 nan
3.1699608783e-04 6.4082580955e-06 3.2965962258e+01 nan
-3.1334037778e-04 4.1288360582e-05 7.0074933954e+01 nan
3.0036620285e-04 3.0854642378e-06 4.4005827761e+01 nan
-2.6480348124e-04 4.9521716524e-05 8.9692140360e+01 nan
2.7647379647e-04 2.9471252805e-06 4.7400871952e+01 nan
2.8096755998e-04 6.0754313497e-06 4.6157621536e+01 nan
2.8444674560e-04 3.1561330939e-06 4.6031909286e+01 nan
2.8484574817e-04 6.2499809844e-06 4.5451966678e+01 nan
-2.5974952262e-04 4.8307084603e-05 9.5164887234e+01 nan
-3.3058044700e-04 4.6397911005e-05 5.7265867977e+01 nan
-3.2479291313e-04 4.8417285217e-05 5.5722488765e+01 nan
-3.2049772544e-04 4.8633393361e-05 6.2000328275e+01 nan
-2.4341858718e-04 3.1552541307e-05 1.4937460185e+02 nan
-2.3589339662e-04 2.3913035097e-05 1.7696190965e+02 nan
-2.1855442017e-04 4.8981005363e-05 1.0628507311e+02 nan
-2.2152870807e-04 4.9232981442e-05 1.0520524622e+02 nan
-2.2901586479e-04 2.3712751936e-05 1.7766311824e+02 nan
-2.7772952187e-04 4.7017176282e-06 2.6866032070e+02 nan
3.5680258493e-04 4.1210541571e-06 2.1855465668e+01 nan
-2.0005393762e-04 4.5859376889e-05 1.1554323419e+02 nan
-1.9688192128e-04 4.5716106161e-05 1.1607632387e+02 nan
-1.8249669694e-04 4.8792969162e-05 1.0996341584e+02 nan
-2.5770444455e-04 7.4369011536e-05 4.5079799631e+01 nan
-1.1524240251e-04 5.7788608806e-05 9.4264225076e+01 nan
-1.1845872040e-04 5.7843652966e-05 9.4094902702e+01 nan
1.7665950767e-04 1.3651137424e-04 1.0791384136e+01 nan
-1.0802269356e-04 5.2383511236e-05 1.0437080301e+02 nan
-5.5389030347e-05 5.9179298023e-05 9.3059814718e+01 nan
3.8828335173e-04 4.3430585303e-06 3.7374082589e+01 nan
3.8874407170e-04 9.1750339089e-06 4.3101728733e+01 nan
2.8835727967e-04 3.2722394683e-06 4.5527483426e+01 nan
1.9700529505e-04 1.5438419974e-04 1.5236501370e+01 nan
1.7689286688e-04 1.4031791248e-04 1.1522842584e+01 nan
1.7244242541e-04 1.3126844882e-04 9.6841307390e+00 nan
1.3947663557e-04 1.2864307257e-04 7.3706026749e+00 nan
1.3930451845e-04 1.2497010207e-04 6.8446062377e+00 nan
-3.2297363275e-04 1.1153663167e-05 1.6958262483e+02 nan
9.3258236957e-05 1.1974084298e-04 1.1833334736e+01 nan
1.8746244160e-04 5.9507427076e-05 2.6697773695e+01 nan
-2.0456842989e-05 3.0731968902e-05 1.4877933012e+02 nan
1.7651538802e-04 6.0384180798e-05 2.8919520562e+01 nan
-1.3301920202e-05 3.0823963163e-05 1.4770721351e+02 nan
-6.1688762327e-06 3.0932981162e-05 1.4638208273e+02 nan
-2.5398734315e-04 1.2509537873e-05 2.2318884799e+02 nan
9.3744390687e-07 3.1060009359e-05 1.4478962704e+02 nan
-2.4672103277e-04 1.2387504445e-05 2.2241534800e+02 nan
8.0117262020e-06 3.1205743868e-05 1.4292813427e+02 nan
1.3703089123e-04 7.8039216297e-05 2.0447147299e+01 nan
5.9706752632e-05 1.1161860024e-04 1.8580217220e+01 nan
-7.9417882439e-05 8.9028504741e-05 4.8373774687e+01 nan
-2.2239828518e-04 1.5311288555e-05 2.0586247933e+02 nan
1.2070925938e-04 1.0354854304e-04 1.1429757320e+01 nan
1.0555472978e-04 9.2000235345e-05 1.9638038534e+01 nan
1.0087188669e-04 3.5734929857e-05 7.9698862625e+01 nan
1.1555436378e-04 3.7312257295e-05 6.7949691761e+01 nan
1.2307958437e-04 3.8215218888e-05 6.2871136200e+01 nan
1.3073335294e-04 3.9191156023e-05 5.8200936232e+01 nan
1.5013705096e-04 4.1914278592e-05 4.6920050725e+01 nan
1.5787732472e-04 4.3093504007e-05 4.3270848739e+01 nan
1.8885380586e-04 4.8089675145e-05 3.4400377502e+01 nan
7.5782092360e-05 8.2771820310e-05 2.9163440317e+01 nan
7.2654861678e-05 8.1919535789e-05 3.0384981686e+01 nan
2.8878230205e-04 1.1515003469e-04 1.4421768979e+01 nan
2.8098408906e-04 1.1339782532e-04 1.4390291023e+01 nan
2.7262363163e-04 1.0781403969e-04 1.4241301015e+01 nan
2.7313548109e-04 1.1163759861e-04 1.4238185263e+01 nan
5.2126822504e-05 1.2945095533e-04 1.2357011770e+01 nan
2.6815526459e-04 1.0312538405e-04 1.4038534127e+01 nan
2.6024357343e-04 1.0135259702e-04 1.3583659551e+01 nan
2.5572691680e-04 9.6659060905e-05 1.3180416044e+01 nan
-1.3000015039e-04 3.7235531002e-05 1.3581053180e+02 nan
-7.9199985197e-05 9.2954574078e-05 4.3605418991e+01 nan
-7.6160978719e-05 9.6891722686e-05 3.8955915780e+01 nan
-7.3326939603e-05 9.6865916697e-05 3.8892734627e+01 nan
-3.3385677679e-04 4.4492417729e-06 2.1427568243e+02 nan
3.9563079590e-05 2.6954614610e-05 1.4694397650e+02 nan
4.6554342377e-05 2.7136744301e-05 1.4518403049e+02 nan
-3.4133841501e-04 4.9557777697e-06 1.7924623351e+02 nan
5.1740176738e-05 1.2210484564e-04 1.2802067588e+01 nan
4.4507179828e-05 1.1921134899e-04 1.5397452009e+01 nan
-3.4886259882e-04 5.6026971634e-06 1.4728040094e+02 nan
1.1334370314e-04 3.0417691852e-05 8.5699027060e+01 nan
2.6194267127e-04 8.7097363094e-05 1.3426835266e+01 nan
3.8118662018e-04 1.2707385074e-05 3.4803318173e+01 nan
-1.2699082763e-04 4.2251949328e-05 1.2464565805e+02 nan
1.2084838075e-04 3.1106829759e-05 7.8521680020e+01 nan
3.4890658015e-04 3.7517625855e-06 2.1417017404e+01 nan
5.2072530195e-05 1.2699985491e-04 9.7815647778e+00 nan
5.4263047597e-05 1.2567758999e-04 9.5394607103e+00 nan
1.2847122571e-04 3.1870763335e-05 7.2139771341e+01 nan
6.2411810535e-05 7.7463653822e-06 2.0667354281e+02 nan
-1.0652967591e-04 4.2058050934e-05 1.2521825544e+02 nan
2.3391553120e-04 1.3539603173e-04 1.3804579016e+01 nan
3.5664047609e-04 6.3491556976e-05 2.0626116585e+01 nan
1.5572193363e-04 3.5063154603e-05 5.3526588777e+01 nan
3.5317440205e-04 6.2660898701e-05 2.0669292956e+01 nan
1.1612687640e-04 7.8838458391e-06 2.2836109798e+02 nan
-4.8188672678e-05 4.5359853041e-05 1.1878157141e+02 nan
-4.1387160993e-05 4.5419286288e-05 1.1844098133e+02 nan
1.6350309610e-04 3.6094691975e-05 4.9396561687e+01 nan
-3.4595284901e-05 4.5498858167e-05 1.1792030142e+02 nan
-2.7817017937e-05 4.5600777836e-05 1.1718161594e+02 nan
2.3011426005e-04 1.0504167969e-04 1.1662215686e+01 nan
-2.0346993457e-04 5.9609154006e-05 8.6423603009e+01 nan
-1.3953633716e-04 6.7592565782e-05 7.7288644702e+01 nan
1.5132066287e-04 8.2941349424e-06 1.7330229110e+02 nan
-4.2694688794e-06 4.6168463550e-05 1.1226256311e+02 nan
3.7317810437e-04 8.1264984412e-06 2.7529614653e+01 nan
2.8286263604e-04 7.3101360255e-05 1.4989283826e+01 nan
3.6610692718e-04 4.8699979015e-05 2.4037971455e+01 nan
2.3838896555e-06 4.6401174632e-05 1.1000971065e+02 nan
-1.0107567104e-04 7.7833613138e-05 6.3002408706e+01 nan
1.5922570356e-04 8.4944395391e-06 1.5705878189e+02 nan
3.3631837984e-04 4.4285647534e-05 2.1337040530e+01 nan
-1.1003041044e-04 7.8047093603e-05 6.2623904470e+01 nan
2.7750356442e-04 8.8961907478e-06 4.6052653282e+01 nan
2.1760300400e-04 9.8090370662e-05 1.0275093350e+01 nan
2.1699073544e-04 9.4318962497e-05 1.0090901174e+01 nan
3.3685294033e-04 4.8161404691e-05 2.1127781500e+01 nan
3.6361726343e-05 1.0354731408e-04 2.7642809658e+01 nan
3.3718626588e-05 1.0288785333e-04 2.8597250217e+01 nan
2.9099562837e-05 1.0395502757e-04 2.8580599161e+01 nan
1.7901121436e-04 9.1956667576e-06 1.1927471375e+02 nan
3.0189536631e-04 9.9128994458e-05 1.5354274284e+01 nan
2.9801301362e-04 9.8318804360e-05 1.5294045802e+01 nan
1.3774032988e-04 1.0688394930e-04 8.5224591322e+00 nan
-1.3286893681e-04 8.8684342087e-05 4.9213744138e+01 nan
4.4320800940e-05 9.7139520581e-05 2.8408156960e+01 nan
1.8691539032e-04 9.5465752919e-06 1.0671406313e+02 nan
1.9758165507e-04 9.2404110714e-05 8.9380948030e+00 nan
1.9823746374e-04 9.6168200787e-05 8.9015880971e+00 nan
1.9486943587e-04 9.8733648927e-05 8.7374805179e+00 nan
1.9885905239e-04 9.9942109804e-05 8.9661560303e+00 nan
1.9547368537e-04 1.0251332404e-04 8.8116175879e+00 nan
-2.2094352232e-04 4.5242766989e-05 1.1478640522e+02 nan
2.0253264132e-04 4.1682632030e-05 3.6822781813e+01 nan
-2.8122296761e-04 6.3617436450e-05 5.2132053923e+01 nan
2.6374193346e-04 1.2803766363e-04 1.3984521096e+01 nan
-2.2754396430e-04 8.2494845048e-05 4.4489857974e+01 nan
-1.0438679494e-04 1.0769907517e-04 2.9864925200e+01 nan
2.1042026004e-04 4.2817513279e-05 3.5891611922e+01 nan
-1.4256906502e-04 6.7703267734e-05 7.7026948385e+01 nan
-1.8613280708e-04 9.7459111312e-05 3.6900135240e+01 nan
-1.8687311732e-04 9.9959623022e-05 3.4453243462e+01 1.8169221957e+01
3.6256938988e-04 4.8042685539e-05 2.3954791363e+01 nan
3.6671018612e-04 5.3389003900e-05 2.2957267350e+01 nan
-1.4232620904e-04 8.5190865134e-05 5.3104086499e+01 nan
-2.7729240446e-04 2.3006022060e-05 1.6148839092e+02 nan
3.5280142666e-04 5.8516142263e-05 2.1352448886e+01 nan
3.0576448625e-04 9.9941616454e-05 1.5383856387e+01 nan
-3.7828033616e-04 3.9712715283e-06 1.1237749272e+02 nan
-2.5229219578e-04 4.2506530947e-05 1.1333796873e+02 nan
-2.7160047003e-04 3.9501981085e-05 1.0969171122e+02 nan
-3.7434431044e-04 3.8147509142e-06 1.0409513375e+02 nan
-3.6854678998e-04 7.3033616400e-06 9.6631402167e+01 nan
-3.6452264018e-04 6.8943972110e-06 9.9464320188e+01 nan
-3.6273200108e-04 1.0523160065e-05 9.0590147904e+01 nan
-3.5877447070e-04 9.9258064038e-06 9.1101384238e+01 nan
-3.6046947589e-04 6.5678417611e-06 1.2445168435e+02 nan
-3.5693354302e-04 1.3518533320e-05 8.5558077777e+01 nan
1.9689348853e-04 8.8651432169e-05 8.9919337719e+00 nan
8.0348240633e-05 1.0774586476e-04 1.7129569061e+01 nan
-1.4497941635e-04 4.9469938483e-05 1.0943205588e+02 nan
3.3575764105e-04 4.0441191097e-05 2.1477995775e+01 nan
-3.8293238077e-04 9.3081878305e-06 1.6720632488e+02 3.2216026517e+00
3.6293342719e-04 5.6683817269e-05 2.2124689289e+01 nan
9.5694261210e-05 1.4857768518e-04 1.4525140993e+01 nan
9.5460145838e-05 1.5164257743e-04 1.6402673199e+01 nan
-1.1817976660e-04 1.1480387749e-04 2.5478921090e+01 1.9087728407e+01
1.0571099677e-04 1.1631164147e-04 1.0851801787e+01 nan
3.3400995521e-04 5.5433371180e-05 2.0201834076e+01 nan
3.0642936471e-04 5.1517782694e-05 1.7428919546e+01 nan
-1.0385708223e-04 1.1182233962e-04 2.6554842609e+01 nan
-9.7995337866e-05 1.1578014103e-04 2.3174934106e+01 nan
-1.0067338882e-04 1.1579222236e-04 2.3440507721e+01 nan
1.6192286221e-04 1.5329198624e-04 1.3456065284e+01 nan
3.0478051630e-04 9.2154721080e-05 1.5806833900e+01 nan
3.0815489726e-04 8.9042954607e-05 1.6099036959e+01 nan
1.1880703818e-04 1.5041445872e-04 1.3537284378e+01 nan
1.1852210708e-04 5.9771742225e-05 3.8866231384e+01 nan
-2.8490773829e-04 3.8495792367e-05 9.7735939042e+01 nan
1.9944988851e-04 1.0372537909e-04 9.1143843040e+00 nan
1.9604559989e-04 1.0630189111e-04 8.9815581833e+00 nan
4.4976711280e-05 9.9506291703e-05 2.7411563425e+01 nan
-1.0493184695e-04 1.1394970225e-04 2.5098245411e+01 nan
-1.0400477857e-04 1.1795981220e-04 2.2377330853e+01 1.9084079210e+01
-2.2130031692e-04 7.0089716595e-05 6.4667449756e+01 nan
2.3440755601e-04 1.2281186510e-05 5.6083514982e+01 nan
1.9670893683e-04 1.5062200124e-04 1.4657018519e+01 nan
1.9273259455e-04 1.4938352414e-04 1.4361473612e+01 nan
1.9213342692e-04 8.3742827655e-05 9.6422063432e+00 nan
3.2442024898e-04 1.0012827327e-04 1.5459049548e+01 nan
-1.4650833491e-04 1.0805009935e-04 3.0841013406e+01 nan
6.8972142575e-05 9.0641048686e-05 2.5595176476e+01 nan
8.0683625376e-05 1.1065602930e-04 1.6069201402e+01 nan
3.3633770531e-04 7.5280033313e-05 1.8279087614e+01 nan
-2.3417186909e-04 7.4785604249e-05 5.3489728755e+01 nan
6.2884229729e-05 1.3377895133e-04 1.6111450560e+01 nan
5.8253262918e-05 1.3574462381e-04 1.8316609874e+01 nan
-1.4747409740e-04 1.0399676262e-04 3.4055389373e+01 nan
8.9103093499e-05 1.4829488703e-04 1.4522893102e+01 nan
8.2486700165e-05 1.4762946723e-04 1.3890805903e+01 nan
3.2065922961e-04 9.9274835073e-05 1.5556038811e+01 nan
-3.6486920968e-04 1.9968955716e-05 1.0891478749e+02 nan
-3.6180937769e-04 2.4338566026e-05 1.0575645091e+02 nan
-3.5608281966e-04 2.7326365279e-05 9.4062136948e+01 nan
-3.5858052288e-04 2.8674862932e-05 1.0152105990e+02 nan
-3.5297539110e-04 3.1483109993e-05 9.0373905347e+01 nan
-3.6497498419e-04 2.5326176794e-05 1.1743195245e+02 7.6439798532e+00
-3.6014372301e-04 3.0973207758e-05 1.0849155968e+02 9.0659618180e+00
-3.5042139859e-04 3.0057130883e-05 8.4457949927e+01 nan
-3.4740384107e-04 3.4219835645e-05 8.0936879353e+01 nan
-3.5055878067e-04 3.5333768642e-05 8.8329691796e+01 nan
-3.4459090179e-04 3.8752637113e-05 7.8654756679e+01 nan
4.9094218267e-05 9.6312649420e-05 2.7249376044e+01 nan
9.6047928102e-05 1.4522832944e-04 1.2057842705e+01 nan
-3.7678465191e-04 1.2873294925e-05 1.4142646018e+02 nan
-3.7338264877e-04 1.7399568561e-05 1.3854906194e+02 nan
1.3743636462e-04 6.3729590760e-05 3.0458109178e+01 nan
2.9615563126e-04 3.9297147105e-05 1.6539392719e+01 nan
2.9948514650e-04 3.6196774246e-05 1.6904075765e+01 nan
-1.6526851866e-04 1.0354701704e-04 3.3608674030e+01 nan
-3.4757990201e-04 2.8650799664e-05 8.0194958390e+01 nan
2.4240132159e-04 1.2811004971e-05 5.1037995893e+01 nan
-2.8174931592e-04 6.1111727168e-05 5.6595455636e+01 nan
3.2290002199e-04 5.7596986676e-05 1.8929080417e+01 nan
3.2343946038e-04 6.1452639906e-05 1.8745668809e+01 nan
3.2731242146e-04 6.2062698457e-05 1.9040385180e+01 nan
3.2395898757e-04 6.5331790197e-05 1.8524605645e+01 nan
3.2007835136e-04 6.4700876482e-05 1.8254131837e+01 nan
1.1863004970e-04 1.5376036091e-04 1.4756106005e+01 nan
1.1183964096e-04 1.5787051390e-04 1.6421028278e+01 2.6219309886e+01
1.9207913092e-04 1.0506359358e-04 8.6720119798e+00 nan
1.9263011472e-04 1.0885704934e-04 8.8650392730e+00 nan
1.8920218163e-04 1.1138971677e-04 8.7665583459e+00 nan
1.8969636522e-04 1.1519439622e-04 9.0752225636e+00 nan
-7.1593821898e-05 1.0695838252e-04 2.7946630899e+01 nan
-1.7941439660e-04 1.0084056419e-04 3.4627734938e+01 nan
-1.8198259661e-04 1.0146625308e-04 3.3756443775e+01 1.8262311293e+01
-2.3235071658e-04 4.2256844207e-05 1.2031527744e+02 nan
3.0139957323e-04 9.5246586024e-05 1.5538859098e+01 nan
2.2306400894e-04 8.5167843423e-05 1.0367839164e+01 nan
2.1902724840e-04 8.4123014283e-05 1.0100464887e+01 nan
2.1971013410e-04 8.7870046872e-05 1.0160215562e+01 nan
2.1568083893e-04 8.6802682702e-05 9.8893304299e+00 nan
2.1498386951e-04 8.3059484408e-05 9.8807001457e+00 nan
2.1635009574e-04 9.0556113120e-05 9.9608572115e+00 nan
3.4069559145e-04 4.8671855994e-05 2.1558392763e+01 nan
-2.7810647643e-04 5.6603438952e-05 6.7346516580e+01 nan
-1.4823302274e-04 4.9541650327e-05 1.0924082773e+02 nan
2.9868688712e-04 3.2556886283e-05 1.6892146724e+01 nan
3.8140985729e-04 2.1570343808e-05 3.4320325515e+01 nan
3.8152696391e-04 2.6133439197e-05 3.2659865973e+01 nan
3.7849167782e-04 2.9715267580e-05 3.0689694831e+01 nan
3.8493832356e-04 1.8226362428e-05 3.7325583005e+01 nan
3.8195121049e-04 3.1197143770e-05 3.0499539145e+01 2.2255128016e+00
3.7532876063e-04 3.3420467825e-05 2.8968508436e+01 nan
3.7191364193e-04 3.2877194545e-05 2.8565284339e+01 nan
3.7582440051e-04 3.7859198095e-05 2.7607118769e+01 nan
3.7247129058e-04 4.1493314655e-05 2.6271477639e+01 nan
-2.4594850753e-04 2.4308123734e-05 1.7451336684e+02 nan
2.3045081745e-04 8.3453786470e-05 1.0880927809e+01 nan
3.2970471315e-04 8.1795141194e-05 1.7365265058e+01 nan
-1.6822086818e-04 8.9089480369e-05 4.7424820057e+01 nan
3.0613149736e-04 2.9930651972e-05 1.7663928461e+01 nan
-1.1794878196e-04 1.0830421913e-04 3.0167671938e+01 nan
-1.2235778962e-04 1.0646326635e-04 3.1826281174e+01 nan
-2.7177708949e-04 6.7161351673e-05 5.0604368591e+01 nan
-2.7372242563e-04 6.8372235890e-05 4.7533484905e+01 nan
-2.7817423911e-04 6.7935980032e-05 4.5987350889e+01 1.3281464077e+01
-2.7059655778e-04 7.2453448621e-05 4.2421894827e+01 1.3975812292e+01
-2.6302359791e-04 6.3670229161e-05 6.1128243301e+01 nan
-2.6327994065e-04 6.1249837254e-05 6.5651216977e+01 nan
-2.6074137195e-04 6.2902222325e-05 6.3636509053e+01 nan
-2.6097181404e-04 6.0505888868e-05 6.8188828078e+01 nan
-1.1862955216e-04 1.0420212705e-04 3.3585105080e+01 nan
-2.9760776264e-04 5.3113031268e-05 6.3498474574e+01 nan
-2.7759790197e-04 2.1002190219e-05 1.7101871691e+02 nan
6.9775586460e-05 1.1107796717e-04 1.7195791857e+01 nan
-2.9570791951e-04 5.1823865498e-05 6.6395968196e+01 nan
-3.4193634758e-04 3.6658475905e-05 7.3042232988e+01 nan
-6.1830000598e-05 5.2138544247e-05 1.0572380036e+02 nan
9.3299727284e-05 1.4003426175e-04 7.3103106396e+00 nan
5.4267738309e-05 8.6467506339e-05 3.1132341149e+01 nan
-3.0584953423e-04 1.8794568442e-05 1.4732770481e+02 nan
1.5474383863e-04 1.0299573594e-04 8.4931379841e+00 nan
1.5522294807e-04 1.0664865086e-04 7.9415592746e+00 nan
3.3054310646e-04 3.2481145787e-05 2.0882779472e+01 nan
-3.3328229287e-04 3.1899470153e-05 7.3333279594e+01 nan
-3.2816428317e-04 3.3838377636e-05 7.2602375477e+01 nan
3.2016422485e-04 9.5323027936e-05 1.5911050982e+01 nan
-2.6996958520e-04 6.3735956135e-05 5.7695427039e+01 nan
-9.7535841249e-05 9.5296312642e-05 4.1453319337e+01 nan
-2.5551091250e-04 7.1100745680e-05 5.1266796585e+01 nan
-2.8886947620e-04 5.9477204473e-05 5.5955665102e+01 nan
3.4633299215e-04 3.3923650739e-05 2.3555700099e+01 nan
7.9970957159e-05 1.0486319426e-04 1.8183381706e+01 nan
1.6743594578e-04 7.0519211882e-05 2.0896523163e+01 nan
2.2557943024e-04 1.0022129111e-04 1.1028360517e+01 nan
2.2216573220e-04 1.0294625065e-04 1.0897717243e+01 nan
2.3380461111e-04 8.0698539954e-05 1.1101834269e+01 nan
-1.3325722593e-04 5.6345617867e-05 9.6474081660e+01 nan
-1.7104341465e-04 9.7776983500e-05 3.8298682258e+01 nan
1.0869487343e-04 1.5205867672e-04 1.5229210986e+01 nan
2.6743749314e-04 7.3751432743e-05 1.3726913231e+01 nan
2.6808850952e-04 7.7495052652e-05 1.3800442617e+01 nan
2.7210173004e-04 7.8300311677e-05 1.4124910990e+01 nan
1.2533639449e-04 1.1868343675e-04 6.5993676311e+00 nan
1.2553909175e-04 1.2222991369e-04 6.1624345763e+00 nan
-2.9181425033e-04 4.1262315280e-05 8.2796284948e+01 nan
3.4094443303e-04 8.4149442092e-05 1.7241926069e+01 nan
3.4174473679e-04 8.8415088779e-05 1.6671003646e+01 1.3220405879e+01
3.4864279251e-04 8.1819071920e-05 1.7541736468e+01 1.1943849194e+01
3.4810160502e-04 7.7486931845e-05 1.8197280751e+01 nan
-3.1369014159e-04 4.9916394041e-05 6.2877482228e+01 nan
1.4267042837e-04 1.2286724257e-04 6.8714841332e+00 nan
3.4252045046e-04 6.4619300944e-05 1.9873689018e+01 nan
1.2224316393e-04 1.4872398718e-04 1.2791882194e+01 nan
-2.9612030801e-04 1.9416053526e-05 1.5777351644e+02 nan
9.9688655876e-05 1.4021048643e-04 8.7014661904e+00 nan
2.8377607575e-04 3.7518702207e-05 1.5408307190e+01 nan
2.8459680825e-04 4.1151262469e-05 1.5444111599e+01 nan
