x_m,y_m,sigma_comp_mag_Pa
-8.5169265711e-05,3.3674670535e-05,4.7271970689e+01
-8.3505166756e-05,3.2058848036e-05,4.7573113252e+01
-8.1609995444e-05,3.3672662333e-05,4.7217338727e+01
-7.8049438202e-05,3.3673040817e-05,4.7141806672e+01
-7.4487838592e-05,3.3675675630e-05,4.7043770888e+01
-7.2756199953e-05,3.2064059935e-05,4.7299236156e+01
-6.9171674390e-05,3.2071107292e-05,4.7159239477e+01
-6.7362702815e-05,3.3689835451e-05,4.6772872972e+01
-6.3799834023e-05,3.3700858548e-05,4.6596459780e+01
-6.0237213137e-05,3.3715382727e-05,4.6390029015e+01
-5.8417863338e-05,3.2105629284e-05,4.6568230196e+01
-5.6675190627e-05,3.3732607961e-05,4.6151747382e+01
-5.4834290543e-05,3.2123535636e-05,4.6307497314e+01
-5.3114155447e-05,3.3753426855e-05,4.5879439984e+01
-4.9554539316e-05,3.3777882265e-05,4.5571070389e+01
-4.5996731437e-05,3.3806080686e-05,4.5224595057e+01
-4.2441366876e-05,3.3840289964e-05,4.4837651602e+01
-4.0815442006e-05,3.5490379071e-05,4.4366518368e+01
-3.8888588473e-05,3.3876801162e-05,4.4408941118e+01
-3.5338965438e-05,3.3917160070e-05,4.3936363662e+01
-3.1792847257e-05,3.3960358024e-05,4.3418428694e+01
-2.8251261804e-05,3.4010557334e-05,4.2852996906e+01
-2.6723221711e-05,3.5679263590e-05,4.2312149801e+01
-2.4714340288e-05,3.4064402833e-05,4.2239396936e+01
-2.1182751470e-05,3.4122764334e-05,4.1576615891e+01
-1.7657114503e-05,3.4185849802e-05,4.0864101468e+01
-1.4138059482e-05,3.4253752146e-05,4.0101868688e+01
-1.2715285703e-05,3.5946953458e-05,3.9472196489e+01
-1.0626233300e-05,3.4326495702e-05,3.9290401696e+01
-9.2312400309e-06,3.6026803194e-05,3.8635859645e+01
-7.1223088315e-06,3.4404085168e-05,3.8430935521e+01
-3.6269643663e-06,3.4486472314e-05,3.7525321140e+01
-2.2895314600e-06,3.6202090640e-05,3.6818767605e+01
1.1666603790e-06,3.6297397036e-05,3.5843133912e+01
3.3351968645e-06,3.4665300173e-05,3.5587540375e+01
4.6120685342e-06,3.6397640358e-05,3.4827734283e+01
6.8005930908e-06,3.4761459368e-05,3.4563525332e+01
8.0459953047e-06,3.6502627037e-05,3.3777503529e+01
1.0254596798e-05,3.4861848464e-05,3.3509720791e+01
1.1467641032e-05,3.6612149228e-05,3.2698461685e+01
1.4876294857e-05,3.6725712923e-05,3.1597631347e+01
1.8271064904e-05,3.6843652353e-05,3.0482983065e+01
2.0541206780e-05,3.5185772105e-05,3.0238990738e+01
2.1651359939e-05,3.6965136711e-05,2.9363068636e+01
2.3943159853e-05,3.5298923385e-05,2.9139530003e+01
2.5016533895e-05,3.7089615474e-05,2.8248831118e+01
2.8365665799e-05,3.7217387438e-05,2.7145896981e+01
3.1698269217e-05,3.7347579794e-05,2.6080627598e+01
3.5013681169e-05,3.7479869526e-05,2.5007402790e+01
3.8311289151e-05,3.7613899842e-05,2.4136499624e+01
4.1590272923e-05,3.7749149933e-05,2.2757149406e+01
4.4019568284e-05,3.6031426481e-05,2.2778472586e+01
4.7325491773e-05,3.6162769727e-05,2.2115167443e+01
5.0650716996e-05,3.6311866178e-05,2.2291638493e+01
5.3997273193e-05,3.6475285335e-05,2.2260033423e+01
5.7366062683e-05,3.6652734543e-05,2.2290467540e+01
6.0755618417e-05,3.6849220856e-05,2.2312976245e+01
6.1588310503e-05,3.8851050104e-05,2.2309816228e+01
6.4168241487e-05,3.7061356709e-05,2.2343366899e+01
6.4998805974e-05,3.9093435144e-05,2.2341478520e+01
6.7604749125e-05,3.7288754011e-05,2.2374336074e+01
6.8432997810e-05,3.9353189273e-05,2.2375455620e+01
7.1063460959e-05,3.7536457606e-05,2.2409657050e+01
7.1891028057e-05,3.9631311391e-05,2.2410697768e+01
7.4546627410e-05,3.7800843185e-05,2.2446052640e+01
7.5373524417e-05,3.9927492548e-05,2.2447052768e+01
7.8054944725e-05,3.8081363662e-05,2.2481833760e+01
7.8880914286e-05,4.0241692108e-05,2.2483855185e+01
8.1586514985e-05,3.8383066871e-05,2.2519673792e+01
8.2413189083e-05,4.0574793505e-05,2.2520725156e+01
8.5970847949e-05,4.0926331341e-05,2.2557681994e+01
8.8726558260e-05,3.9037602937e-05,2.2592833236e+01
9.2333506270e-05,3.9394741727e-05,2.2629543941e+01
9.3163058736e-05,4.1684918564e-05,2.2630684493e+01
9.5966505360e-05,3.9769295578e-05,2.2665230509e+01
9.6797850398e-05,4.2092113402e-05,2.2666609979e+01
9.9625216403e-05,4.0162106804e-05,2.2699227929e+01
1.0045860755e-04,4.2517675657e-05,2.2702310203e+01
1.0330969286e-04,4.0573271360e-05,2.2734015931e+01
1.0414542791e-04,4.2961489638e-05,2.2737538175e+01
1.0785836070e-04,4.3423414833e-05,2.2772852951e+01
1.1159741461e-04,4.3903272634e-05,2.2807670457e+01
1.1451808055e-04,4.1915288414e-05,2.2832889627e+01
1.1536266917e-04,4.4400900045e-05,2.2840591583e+01
1.1830602507e-04,4.2398141515e-05,2.2864289911e+01
1.1915421197e-04,4.4916125649e-05,2.2880991208e+01
1.2211997716e-04,4.2898399163e-05,2.2887722613e+01
1.2297218180e-04,4.5448803686e-05,2.2878739820e+01
1.2596060520e-04,4.3415772008e-05,2.2991419405e+01
1.2681715367e-04,4.5999046758e-05,2.2965965160e+01
1.2982210365e-04,4.3949971215e-05,2.2745254082e+01
1.3067238363e-04,4.6565168831e-05,2.2460896682e+01
1.3452600912e-04,4.7146205708e-05,2.1965548223e+01
1.3754520716e-04,4.5061224767e-05,2.1715282886e+01
1.3837866964e-04,4.7741328983e-05,2.1474583876e+01
1.4140411331e-04,4.5640768503e-05,2.1248712478e+01
1.4222980955e-04,4.8350864783e-05,2.1006762007e+01
1.4526245269e-04,4.6232640836e-05,2.0800911869e+01
1.4607962891e-04,4.8973568373e-05,2.0558314520e+01
1.4911971148e-04,4.6837292364e-05,2.0373441026e+01
1.4992811596e-04,4.9608892857e-05,2.0129487610e+01
1.5297587811e-04,4.7454276402e-05,1.9966918419e+01
1.5377522129e-04,5.0256178535e-05,1.9721553892e+01
1.5683104003e-04,4.8082933194e-05,1.9582376282e+01
1.5762114811e-04,5.0914669472e-05,1.9337039226e+01
1.6068545986e-04,4.8722513840e-05,1.9221488409e+01
1.6146617312e-04,5.1583520079e-05,1.8976706038e+01
1.6454034953e-04,4.9370213797e-05,1.8883724223e+01
1.6531078793e-04,5.2261468979e-05,1.8643361534e+01
1.6839351813e-04,5.0030893387e-05,1.8568501726e+01
1.6915492223e-04,5.2948401610e-05,1.8330834379e+01
1.7224765848e-04,5.0698581054e-05,1.8277826010e+01
1.7299871480e-04,5.3642013805e-05,1.8037772210e+01
1.7610335037e-04,5.1370804529e-05,1.8010005160e+01
1.7684275502e-04,5.4338384478e-05,1.7768263782e+01
1.7995767125e-04,5.2051121830e-05,1.7763389936e+01
1.7372241233e-04,5.6622983119e-05,1.7786396066e+01
-1.8257000240e-05,3.7499507185e-05,4.0404484501e+01
-4.6233922606e-05,3.7078277162e-05,4.4682081213e+01
-3.2209147245e-05,3.7248285996e-05,4.2925648248e+01
3.2659603058e-05,3.9183316367e-05,2.5111579399e+01
1.2000621535e-04,4.7481567579e-05,2.2878408941e+01
1.4689229542e-04,5.1762319994e-05,2.0305503862e+01
1.5840523570e-04,5.3791203435e-05,1.9083961262e+01
1.3152098694e-04,4.9227105578e-05,2.2215613247e+01
1.0498559816e-04,4.5395696632e-05,2.2743825138e+01
9.3996710660e-05,4.4023012557e-05,2.2632011074e+01
8.3243752385e-05,4.2815221899e-05,2.2520192749e+01
7.2721852801e-05,4.1774954702e-05,2.2409878145e+01
5.2336120042e-05,4.0187259733e-05,2.2224673416e+01
4.2445484544e-05,3.9626957456e-05,2.2023449176e+01
9.2604495847e-06,3.8264427480e-05,3.2974324032e+01
-9.7414032836e-05,3.5328020547e-05,4.6978640397e+01
1.8068521773e-04,5.5039968774e-05,1.7523941559e+01
1.8381275033e-04,5.2733257990e-05,1.7536694374e+01
-1.1501709789e-04,3.5412720142e-05,4.6736514168e+01
1.8452703010e-04,5.5743046694e-05,1.7321328197e+01
1.8766845706e-04,5.3416505447e-05,1.7349153179e+01
1.8306209438e-04,4.9754474643e-05,1.7761862134e+01
1.7146564788e-04,4.7793245020e-05,1.8510770458e+01
1.4441983781e-04,4.3533922847e-05,2.1044233924e+01
9.5117947772e-05,3.7491189664e-05,2.2663815143e+01
8.4298779268e-05,3.6523752283e-05,2.2554316304e+01
6.3318204781e-05,3.5074495353e-05,2.2346224197e+01
5.3137301405e-05,3.4574844430e-05,2.2329290079e+01
2.9643738682e-05,3.3747990218e-05,2.7877075440e+01
1.9373921692e-05,3.3425615831e-05,3.1101678366e+01
2.0036005741e-06,3.2949261916e-05,3.6340115816e+01
4.3126362641e-05,3.4201524733e-05,2.4051229175e+01
1.0989711035e-04,3.9039571227e-05,2.2795643139e+01
1.2508565643e-04,4.0875021586e-05,2.2899280327e+01
1.5987681990e-04,4.5902753753e-05,1.9461365536e+01
1.6607327373e-04,5.5196138976e-05,1.8390723075e+01
1.8137358768e-04,5.8068131105e-05,1.7293374270e+01
1.1244308570e-04,4.6402228754e-05,2.2816918369e+01
-7.8645220786e-06,3.7744343866e-05,3.7971873963e+01
-2.5221556132e-05,3.7362903489e-05,4.1766667108e+01
-5.8496245648e-05,3.5350248932e-05,4.5981523159e+01
-3.9214747003e-05,3.7153913835e-05,4.3892526238e+01
1.3873436769e-04,1.3452160217e-04,1.7332670239e+01
-1.7241233383e-04,3.9503411498e-05,4.3750998375e+01
-1.7482616915e-04,3.7828166413e-05,4.3971368413e+01
-2.6156148551e-04,3.7305465733e-05,3.2799248256e+01
-2.6430791365e-04,3.7743387548e-05,3.1960253320e+01
-2.6138836307e-04,3.9416013164e-05,3.3079753490e+01
-2.6408797344e-04,3.9880329128e-05,3.2338413207e+01
-2.6385764920e-04,4.2044286090e-05,3.2736566572e+01
6.7583213030e-05,9.5090097167e-05,2.1759060492e+01
-1.3160010462e-04,7.8642876657e-05,3.7214553260e+01
1.9856178892e-04,7.0661036603e-05,1.7245144096e+01
-1.5427219758e-04,9.1906463245e-05,3.5155449116e+01
-2.4403231518e-04,3.3391483600e-05,3.7291944343e+01
1.5619021942e-04,9.1800386005e-05,1.7275467601e+01
1.5316335832e-04,9.4104119187e-05,1.7272910805e+01
1.5257885731e-04,9.0802665741e-05,1.7234582715e+01
1.4957070167e-04,9.3090732138e-05,1.7202094820e+01
1.5014805327e-04,9.6395824248e-05,1.7274151848e+01
2.2380594298e-04,6.6389130976e-05,1.7152823193e+01
2.1987468811e-04,6.5562835028e-05,1.7184217089e+01
2.2313008657e-04,6.2971899177e-05,1.7186505859e+01
2.1920970595e-04,6.2193125808e-05,1.7208843585e+01
2.2246366194e-04,5.9624168472e-05,1.7209158271e+01
2.1855279804e-04,5.8894668852e-05,1.7218045084e+01
2.2180680398e-04,5.6352244070e-05,1.7213401119e+01
2.1790330292e-04,5.5672209373e-05,1.7203108055e+01
2.1465664562e-04,5.8182331724e-05,1.7214645014e+01
2.1401073615e-04,5.5006909264e-05,1.7178476721e+01
2.1077303794e-04,5.7484965108e-05,1.7197180396e+01
2.1012649893e-04,5.4351971415e-05,1.7142328240e+01
2.0689941240e-04,5.6799420070e-05,1.7166782592e+01
2.0624732852e-04,5.3701830006e-05,1.7079973649e+01
2.2572365167e-04,5.7049318752e-05,1.7208964718e+01
-2.8072030303e-04,3.6724710243e-05,2.4062374929e+01
-2.8024562475e-04,3.8965434499e-05,2.5357384253e+01
-2.6197804383e-04,3.1146699833e-05,3.2154691007e+01
-1.6442696749e-04,9.0665528273e-05,3.5329703777e+01
-2.7078361603e-04,3.0242963805e-05,2.8126736720e+01
2.1920604426e-04,1.0337141560e-04,1.6692882822e+01
2.6936879307e-04,2.5999133167e-05,1.7277759483e+01
2.6542079132e-04,2.5741138238e-05,1.7696502801e+01
2.6876462872e-04,2.3036580031e-05,1.7866207693e+01
2.6479545074e-04,2.2792921373e-05,1.8177027001e+01
2.6814111622e-04,2.0094239558e-05,1.8389069557e+01
2.6415023827e-04,1.9864715490e-05,1.8720735006e+01
2.6080657528e-04,2.2528636594e-05,1.8468892068e+01
2.6013936107e-04,1.9612599303e-05,1.8990548646e+01
2.5679932869e-04,2.2242036781e-05,1.8705372366e+01
2.5611133859e-04,1.9337475955e-05,1.9229473023e+01
2.5277620818e-04,2.1932972584e-05,1.8921753807e+01
2.5206797084e-04,1.9038777673e-05,1.9376828274e+01
2.4874009854e-04,2.1601745761e-05,1.9045118230e+01
2.4802667956e-04,1.8723228654e-05,1.9379442175e+01
2.4470716587e-04,2.1255376857e-05,1.9063550249e+01
2.4399705145e-04,1.8397761992e-05,1.9384805748e+01
2.4068389348e-04,2.0899614195e-05,1.9076405411e+01
2.3997986438e-04,1.8066489347e-05,1.9381035811e+01
2.3667238038e-04,2.0538358667e-05,1.9083088237e+01
2.3597533408e-04,1.7732555871e-05,1.9398073947e+01
2.3267241085e-04,2.0174353932e-05,1.9098913133e+01
2.3198227961e-04,1.7398289394e-05,1.9408815541e+01
2.2868373964e-04,1.9809789980e-05,1.9138713122e+01
2.2799923108e-04,1.7065265950e-05,1.9453666145e+01
2.2470434653e-04,1.9446591277e-05,1.9176210134e+01
2.2402492703e-04,1.6735272588e-05,1.9497239752e+01
2.2073384983e-04,1.9086097752e-05,1.9226842276e+01
2.2005861979e-04,1.6409173822e-05,1.9544731582e+01
2.1677116297e-04,1.8729643262e-05,1.9300185679e+01
2.1609905525e-04,1.6088428887e-05,1.9609505538e+01
2.1281514575e-04,1.8378434781e-05,1.9379101071e+01
2.1214508268e-04,1.5773606924e-05,1.9693192576e+01
2.0886499311e-04,1.8033183192e-05,1.9459130570e+01
2.0819580012e-04,1.5465214025e-05,1.9772689792e+01
2.0491985707e-04,1.7694368700e-05,1.9560348587e+01
2.0425030388e-04,1.5163774252e-05,1.9869844549e+01
2.0030741822e-04,1.4869733444e-05,1.9986716226e+01
1.9703953293e-04,1.7038514412e-05,1.9821955764e+01
1.9636584542e-04,1.4583542953e-05,2.0118396560e+01
1.9310226237e-04,1.6722564846e-05,1.9958435437e+01
1.8916627083e-04,1.6415085673e-05,2.0118596221e+01
1.8848494325e-04,1.4036439447e-05,2.0412749932e+01
1.8523014721e-04,1.6116692504e-05,2.0300195774e+01
1.8454366727e-04,1.3776247978e-05,2.0577726916e+01
1.8129339192e-04,1.5827772534e-05,2.0483094217e+01
1.8060161606e-04,1.3525656113e-05,2.0758901492e+01
1.7735582413e-04,1.5548765769e-05,2.0688555261e+01
1.7665783375e-04,1.3285018996e-05,2.0950247116e+01
1.7271252326e-04,1.3055046938e-05,2.1154742693e+01
1.6947598725e-04,1.5022485440e-05,2.1128272583e+01
1.6876555761e-04,1.2836357936e-05,2.1363111859e+01
1.6481747233e-04,1.2629382581e-05,2.1576548170e+01
1.6086891701e-04,1.2435398003e-05,2.1784345162e+01
1.5764727487e-04,1.4324109320e-05,2.1832189914e+01
1.5370551197e-04,1.4118755112e-05,2.2057302560e+01
1.5297644664e-04,1.2087908644e-05,2.2176871378e+01
1.4976715376e-04,1.3928247620e-05,2.2264931400e+01
1.4583411874e-04,1.3752925915e-05,2.2455071901e+01
1.4510035434e-04,1.1797038114e-05,2.2507432703e+01
1.4190798425e-04,1.3593070546e-05,2.2625425455e+01
1.3799100389e-04,1.3448625724e-05,2.2743117512e+01
1.3408590686e-04,1.3319271672e-05,2.2824471862e+01
1.3334621388e-04,1.1465066992e-05,2.2780228578e+01
1.3019312039e-04,1.3204343299e-05,2.2888120224e+01
1.2631314645e-04,1.3102957607e-05,2.2935020253e+01
1.2556382682e-04,1.1306418502e-05,2.2855652956e+01
1.2244633195e-04,1.3014148179e-05,2.2963203327e+01
1.1859293722e-04,1.2936976325e-05,2.2976795464e+01
1.1782764815e-04,1.1190291250e-05,2.2881581630e+01
1.1475298029e-04,1.2870571364e-05,2.2980434948e+01
1.1397741402e-04,1.1146273890e-05,2.2888272931e+01
1.1092636629e-04,1.2814166738e-05,2.2977528210e+01
1.0711316453e-04,1.2767015599e-05,2.2968849466e+01
1.0631331138e-04,1.1083093803e-05,2.2914791790e+01
1.0331358580e-04,1.2728465758e-05,2.2963211217e+01
1.0249993451e-04,1.1062827500e-05,2.2921524248e+01
9.5755721899e-05,1.2674758740e-05,2.2961935029e+01
9.4911151097e-05,1.1042161058e-05,2.2979904378e+01
9.1997669467e-05,1.2658440553e-05,2.2934964734e+01
9.1132353158e-05,1.1037388882e-05,2.3040251789e+01
8.4516334284e-05,1.2637742496e-05,2.3159620779e+01
8.3584548156e-05,1.1020540619e-05,2.3482487578e+01
8.0779146963e-05,1.2624425568e-05,2.3504204348e+01
7.9810787620e-05,1.1008212654e-05,2.3831342264e+01
7.3298571038e-05,1.2590206390e-05,2.4328744046e+01
7.2258238662e-05,1.0977706668e-05,2.4773291122e+01
6.9553740350e-05,1.2570008001e-05,2.4861314678e+01
6.8478079249e-05,1.0960033755e-05,2.5350360821e+01
6.2052215561e-05,1.2524864331e-05,2.6131285669e+01
6.0907617693e-05,1.0920878393e-05,2.6692566867e+01
5.8294882072e-05,1.2500370848e-05,2.6856006594e+01
5.7116690234e-05,1.0899751168e-05,2.7448142402e+01
5.3321668328e-05,1.0877815164e-05,2.8253327215e+01
5.0765976199e-05,1.2448498341e-05,2.8459113301e+01
4.9522508676e-05,1.0854924502e-05,2.9102974238e+01
4.6994078494e-05,1.2421421385e-05,2.9326958922e+01
4.5718800970e-05,1.0831987651e-05,2.9991630037e+01
4.1910755704e-05,1.0808476109e-05,3.0913839559e+01
3.9435125113e-05,1.2365993445e-05,3.1167423249e+01
3.8098300292e-05,1.0784645113e-05,3.1863859538e+01
3.5648036918e-05,1.2337865479e-05,3.2128392871e+01
3.4281417701e-05,1.0760668690e-05,3.2835772608e+01
3.0460149510e-05,1.0736656096e-05,3.3823565011e+01
2.6634565058e-05,1.0712749948e-05,3.4821166935e+01
2.4256876944e-05,1.2253644491e-05,3.5101425183e+01
2.2804767293e-05,1.0689047988e-05,3.5822522042e+01
1.8970865731e-05,1.0665684878e-05,3.6821670583e+01
1.5132991472e-05,1.0642748217e-05,3.7812835037e+01
1.2823259602e-05,1.2172550625e-05,3.8081801996e+01
7.4459789840e-06,1.0598588468e-05,3.9749493201e+01
3.5972109382e-06,1.0577538957e-05,4.0685043465e+01
1.3517385550e-06,1.2097784436e-05,4.0917424154e+01
-2.5479812557e-07,1.0557265580e-05,4.1592861348e+01
-4.1098440034e-06,1.0537849989e-05,4.2469154076e+01
-7.9677073324e-06,1.0519323512e-05,4.3310681447e+01
-1.0151726568e-05,1.2031757449e-05,4.3486722019e+01
-1.1828170247e-05,1.0501745972e-05,4.4114726116e+01
-1.5690965102e-05,1.0484800902e-05,4.4879192154e+01
-1.7835298134e-05,1.1993263925e-05,4.5010429010e+01
-1.9556012509e-05,1.0469436157e-05,4.5602294090e+01
-2.3422952784e-05,1.0454861773e-05,4.6283018637e+01
-2.7291573255e-05,1.0440902884e-05,4.6920734159e+01
-2.9377358124e-05,1.1944398834e-05,4.6979778289e+01
-3.1161778279e-05,1.0428532893e-05,4.7515036350e+01
-3.5033283844e-05,1.0416926122e-05,4.8066195068e+01
-3.8905902760e-05,1.0406225223e-05,4.8574663203e+01
-4.0934150132e-05,1.1905977623e-05,4.8561499919e+01
-4.2779445211e-05,1.0396457602e-05,4.9041184655e+01
-4.6653743904e-05,1.0387582281e-05,4.9466783265e+01
-5.0528638823e-05,1.0379587335e-05,4.9852650653e+01
-5.2499770114e-05,1.1877190379e-05,4.9772041973e+01
-5.4403977563e-05,1.0372420039e-05,5.0200173077e+01
-5.8279599185e-05,1.0366063338e-05,5.0510820694e+01
-6.2155354559e-05,1.0360462238e-05,5.0786189011e+01
-6.4069248357e-05,1.1857039266e-05,5.0645815055e+01
-6.6031122615e-05,1.0355599459e-05,5.1027897814e+01
-6.9906787402e-05,1.0351418595e-05,5.1237619565e+01
-7.3782235721e-05,1.0347902530e-05,5.1417023705e+01
-7.5638552568e-05,1.1844381263e-05,5.1225832754e+01
-7.7657351947e-05,1.0344998009e-05,5.1567760497e+01
-8.1532031130e-05,1.0342690852e-05,5.1691456644e+01
-8.5406189131e-05,1.0340929328e-05,5.1789682702e+01
-8.9279738929e-05,1.0339702162e-05,5.1863957543e+01
-9.3152589551e-05,1.0338962783e-05,5.1915722196e+01
-9.4911016338e-05,1.1836985528e-05,5.1659549346e+01
-9.7024656061e-05,1.0338704529e-05,5.1946346594e+01
-1.0089587387e-04,1.0338883614e-05,5.1957110608e+01
-1.0476617091e-04,1.0339497315e-05,5.1949208990e+01
-1.0646430022e-04,1.1839281594e-05,5.1664605043e+01
-1.0863547033e-04,1.0340507807e-05,5.1923738877e+01
-1.1250369697e-04,1.0341917604e-05,5.1881704210e+01
-1.1637079583e-04,1.0343692026e-05,5.1824007532e+01
-1.1800700888e-04,1.1845807505e-05,5.1517546744e+01
-1.2023669978e-04,1.0345837888e-05,5.1751452292e+01
-1.2410142688e-04,1.0347897996e-05,5.1664820329e+01
-1.2796465028e-04,1.0351081563e-05,5.1564489667e+01
-1.2953698735e-04,1.1856123735e-05,5.1241571473e+01
-1.3182652927e-04,1.0354331421e-05,5.1451147205e+01
-1.3568695424e-04,1.0357856792e-05,5.1325140952e+01
-1.3954582819e-04,1.0361719142e-05,5.1186747528e+01
-1.4105205854e-04,1.1870120995e-05,5.0851710521e+01
-1.4340307406e-04,1.0365910238e-05,5.1036140811e+01
-1.4725861440e-04,1.0370456392e-05,5.0873385091e+01
-1.4871927786e-04,1.1881473477e-05,5.0532175346e+01
-1.5111236727e-04,1.0375346764e-05,5.0698433148e+01
-1.5254974531e-04,1.1887785857e-05,5.0354612279e+01
-1.5496423423e-04,1.0380612710e-05,5.0511113781e+01
-1.5881428600e-04,1.0385782730e-05,5.0311224841e+01
-1.6266193902e-04,1.0392203023e-05,5.0098134320e+01
-1.6650778496e-04,1.0398007543e-05,4.9871597885e+01
-1.7035122817e-04,1.0404537067e-05,4.9630710118e+01
2.6749810598e-04,1.7172627404e-05,1.8966343324e+01
2.7148905482e-04,1.7365604612e-05,1.8571295036e+01
2.5540478458e-04,1.6454273268e-05,1.9729206622e+01
2.4329833167e-04,1.5578680335e-05,1.9714737862e+01
2.1543986925e-04,1.3513475641e-05,1.9942869371e+01
1.8780605358e-04,1.1739658142e-05,2.0691858734e+01
1.6014688700e-04,1.0415166460e-05,2.1931103910e+01
1.3259473349e-04,9.6819690163e-06,2.2716851847e+01
-1.7419208710e-04,1.0411946203e-05,4.9374606100e+01
-2.1310865509e-05,8.9556612121e-06,4.6184482158e+01
-4.0762609293e-05,8.9035878898e-06,4.9062302080e+01
-1.3802484288e-04,8.8618350959e-06,5.1514193918e+01
2.2733026949e-04,1.4376579779e-05,1.9792935196e+01
1.9964294703e-04,1.2453205705e-05,2.0295962247e+01
1.7200786617e-04,1.0917248138e-05,2.1381498513e+01
1.4436262918e-04,9.9226878779e-06,2.2517447499e+01
1.0165451325e-04,9.4447505376e-06,2.2864818774e+01
8.6400913098e-05,9.4278635792e-06,2.3448731977e+01
5.5888094548e-05,9.3140872021e-06,2.8045595479e+01
2.1310620623e-05,9.1374580311e-06,3.6539083470e+01
-9.6573147507e-06,8.9967560885e-06,4.3946719630e+01
5.1967245780e-05,1.1884252297e-04,1.9816988624e+01
3.1390464235e-04,7.4290422698e-05,1.3782992518e+01
1.1679050015e-04,8.4120625163e-05,2.2229348500e+01
9.8478858933e-05,7.9478736915e-05,2.2651420539e+01
-1.2387620265e-04,8.0285605826e-05,3.7061506911e+01
8.0906398756e-05,7.5380657276e-05,2.2342502683e+01
1.2251284911e-05,1.0490307117e-04,3.1923565967e+01
-1.1210180494e-04,7.9904161065e-05,3.7379976304e+01
1.5469353940e-06,1.0296238581e-04,3.5055126170e+01
-9.2944920764e-06,1.0151919485e-04,3.6721507603e+01
