x_m y_m sigma_comp_mag_Pa
-2.7017594225e-04 4.8494570059e-05 3.2296217739e+01
-8.6200688583e-05 1.1752866853e-04 3.2583187782e+01
-8.3546121395e-05 1.1747389564e-04 3.2550121469e+01
-3.2072220418e-04 8.3493660945e-06 1.7018687660e+01
-2.5466647992e-04 4.9412981771e-05 3.5460273875e+01
-2.5193653858e-04 5.1123362113e-05 3.5976269925e+01
1.3148007216e-04 1.5473215150e-04 1.7117742088e+01
1.2813964652e-04 1.5322133845e-04 1.7244266933e+01
3.3788508649e-04 8.7358231851e-05 1.2459121464e+01
-2.9500780222e-04 3.9781365669e-05 1.7256501854e+01
-2.2462812471e-04 4.9480019627e-05 3.8809652328e+01
4.6770932265e-05 1.3127237954e-04 4.6241179421e+01
4.8912670126e-05 1.3246348042e-04 4.4631867079e+01
1.8174830079e-04 1.5595315275e-04 1.4241044477e+01
1.8950221214e-04 1.5500489727e-04 1.4092305244e+01
3.5367920429e-04 6.6707401454e-05 1.2410841276e+01
-2.0277363252e-04 9.3351934931e-05 3.5606568686e+01
-1.5125590814e-04 1.0639802682e-04 3.4079996979e+01
3.2805050058e-04 9.6910409457e-05 1.2524041868e+01
-2.8657616700e-04 6.0677359880e-05 3.5586557042e+01
-2.8404335948e-04 6.2093573269e-05 3.6156101390e+01
3.7697576532e-04 8.3490205879e-06 7.4615481756e+00
3.6535855659e-04 7.9851741331e-06 9.8837364128e+00
3.2918816613e-04 7.0208745054e-06 1.6634705573e+01
2.9675560377e-04 6.1865513682e-06 1.7491258322e+01
2.7289264155e-04 5.8676197760e-06 2.0800963538e+01
2.6100705223e-04 5.3968601503e-06 2.1536381833e+01
2.4883354973e-04 5.0672604826e-06 2.1394772997e+01
2.2095530309e-04 4.2479224914e-06 2.0858401016e+01
-1.9359930787e-04 9.6233147032e-05 3.5316488040e+01
1.9313358571e-04 3.6320153722e-06 2.0850360607e+01
3.1402644973e-04 1.0530665124e-04 1.2760047455e+01
3.1741584024e-04 1.0225517713e-04 1.2750253622e+01
3.1066594108e-04 1.0838020520e-04 1.2763995806e+01
1.6527336877e-04 3.2503778450e-06 2.1453341145e+01
1.3742893444e-04 3.1360423641e-06 2.2041281951e+01
-8.8860377789e-05 1.1752939117e-04 3.2621607399e+01
3.5408150928e-04 7.0866948742e-05 1.2250251486e+01
-2.4321567249e-04 2.7785392953e-05 3.7658375563e+01
-1.3957775834e-04 2.9461914849e-06 5.2261641055e+01
1.9329294943e-04 1.5256101006e-04 1.4150568718e+01
1.4433974813e-04 1.2964149955e-04 1.7184313393e+01
1.4410936241e-04 1.2606214222e-04 1.7171077487e+01
-3.3076906676e-04 4.0564446135e-05 1.7198349658e+01
-3.2834974177e-04 3.8733717985e-05 1.6985599234e+01
-3.0687103636e-04 3.6829120461e-05 1.7314091912e+01
-2.7865075666e-04 4.3730438139e-05 2.7613501400e+01
-3.0292519971e-04 2.6054710507e-05 1.7160113359e+01
-2.9744840146e-04 2.4541141989e-05 1.7150625780e+01
-2.7942203745e-04 2.7558906594e-05 2.1145435889e+01
-2.6492074726e-04 2.7553345188e-05 3.0226510264e+01
-2.3029120543e-04 5.0056283932e-05 3.8292385231e+01
-2.3976101613e-04 2.5797577046e-05 3.8632148373e+01
2.5990480069e-04 9.7275029969e-05 1.4492642994e+01
1.8919194825e-04 1.4743885114e-04 1.4561465741e+01
1.8490524110e-04 1.3846969531e-04 1.5414571858e+01
1.8101402191e-04 1.3705439599e-04 1.5815639009e+01
-1.7633744774e-04 4.8534197978e-05 4.1683863876e+01
-1.8064743037e-04 2.4563156602e-05 4.6146651017e+01
1.5164041706e-04 1.3621906397e-04 1.7185826287e+01
-1.6386353866e-04 2.6031751120e-05 4.6823158772e+01
-1.5303703751e-04 2.5948331674e-05 4.7346848130e+01
-1.2821545902e-04 5.8013835978e-05 4.1230062566e+01
-2.3942153194e-04 7.8278544259e-05 3.6847923752e+01
-2.3954375561e-04 8.0675140231e-05 3.6749715012e+01
-2.3931566251e-04 7.5898831499e-05 3.6924411799e+01
-2.4188927969e-04 8.1309619218e-05 3.6827314875e+01
2.7773423704e-04 1.1614880656e-04 1.3549678392e+01
-1.0351764906e-04 5.0566616712e-05 4.3427108892e+01
9.7661076395e-05 1.1935970928e-04 2.2739390040e+01
-2.4998130545e-04 2.9879926479e-06 3.7758928561e+01
8.2019641814e-05 1.1816589146e-04 2.1964409742e+01
1.8462374496e-04 6.1900181043e-05 1.7080825984e+01
6.2446210551e-05 1.1703084308e-04 2.0542364212e+01
7.2382883636e-05 1.4599617994e-04 2.0915131457e+01
-2.5277398714e-05 2.5890821032e-05 4.5154338389e+01
4.4198830432e-05 1.0922439749e-04 2.1357141941e+01
2.5932826654e-04 9.3486025921e-05 1.4595019787e+01
2.6610427086e-04 8.7680321704e-05 1.4627077191e+01
2.6948552584e-04 8.4753243019e-05 1.4645222903e+01
2.1762549387e-05 2.6592450283e-05 3.4773176792e+01
3.0687803596e-04 1.0758226236e-04 1.2938845399e+01
3.0735889736e-04 1.1150334408e-04 1.2759916557e+01
1.8608798602e-04 1.1327286418e-04 1.6877802292e+01
-1.0027412926e-04 3.8664193550e-05 4.6081283848e+01
-1.0176579460e-04 4.0335057923e-05 4.5696326511e+01
-1.0521717023e-04 4.0356436270e-05 4.5635987685e+01
-1.0866479613e-04 4.0380110122e-05 4.5567806244e+01
-1.1210846096e-04 4.0405964253e-05 4.5492430560e+01
-1.1554789335e-04 4.0433963378e-05 4.5410429012e+01
-1.1761591255e-04 3.8779442155e-05 4.5728573343e+01
-1.1898279559e-04 4.0464137720e-05 4.5322285959e+01
-1.2241286914e-04 4.0496485978e-05 4.5228431498e+01
-1.2583779676e-04 4.0531063002e-05 4.5129221217e+01
-1.2925726088e-04 4.0567893028e-05 4.5024961057e+01
-1.3140655801e-04 3.8908677751e-05 4.5329422916e+01
-1.0924276510e-04 3.7059290602e-05 4.6286807846e+01
-2.5225325055e-04 4.6742424405e-05 3.5651332237e+01
2.5194292598e-04 9.5442962050e-05 1.4668760229e+01
3.0254173789e-04 1.0284245487e-04 1.3275356693e+01
-2.7419642061e-04 2.4609210363e-05 2.4702416259e+01
2.8949500778e-04 4.5234430696e-05 1.5528124606e+01
5.6798014309e-05 2.7454962033e-05 2.4493583641e+01
3.6587126136e-04 4.4434426463e-05 1.2259211319e+01
3.6932017341e-04 4.5019476579e-05 1.2022652223e+01
6.7038318182e-05 2.7740645026e-05 2.2637100121e+01
2.7623439383e-04 7.8847457140e-05 1.4684433146e+01
4.1830236585e-05 9.9551829885e-05 2.1724852843e+01
-1.0582739692e-04 1.0979716762e-04 3.3194673079e+01
7.7412921229e-05 2.8121203845e-05 2.2686222119e+01
-2.6528451175e-04 6.6861005106e-05 3.6807602973e+01
-2.6747783678e-04 6.7730028099e-05 3.7006676956e+01
3.6189880234e-04 3.9620896939e-05 1.2580386970e+01
4.1431079094e-05 1.1943094165e-04 3.2042738261e+01
8.7989546743e-05 2.8635224484e-05 2.2714603407e+01
-1.4405120237e-04 5.2986343992e-05 4.1875897645e+01
-1.4510508990e-04 5.4811296259e-05 4.1462068717e+01
-1.4297612983e-04 5.1177417929e-05 4.2292254057e+01
-1.4828326543e-04 5.4896606124e-05 4.1354879300e+01
-2.1458825426e-04 7.5500557027e-05 3.6877849645e+01
2.2185477329e-04 9.8743313225e-05 1.5185678261e+01
2.5655766737e-04 1.2970967681e-04 1.3621755739e+01
2.6049811154e-04 1.3067533411e-04 1.3479271419e+01
2.6096289537e-04 1.3449779780e-04 1.3307886773e+01
2.6443686256e-04 1.3163279017e-04 1.3329725284e+01
-2.2414605279e-04 7.0482146418e-05 3.7167660812e+01
-2.0440758129e-04 7.6201784267e-05 3.6886181818e+01
-2.0483352142e-04 7.8397205881e-05 3.6680518293e+01
-1.6979318454e-04 8.5049425684e-05 3.6021081081e+01
-1.6776455574e-04 8.6933997296e-05 3.5806897880e+01
-2.5255856580e-04 4.0372564605e-05 3.5235669320e+01
-2.4974322741e-04 4.0005024258e-05 3.5839890974e+01
3.3184374754e-04 3.9909363003e-05 1.4372238941e+01
-2.9515414377e-04 5.4148514464e-05 3.0171100651e+01
-2.9705818670e-04 5.5505771935e-05 3.1564418173e+01
-1.8918977918e-04 7.8626321565e-05 3.6720454702e+01
-2.4642308511e-04 6.3621499344e-05 3.6934983457e+01
-2.3906395594e-04 6.8873460681e-05 3.7089403536e+01
-2.3666874215e-04 7.0641254254e-05 3.7054957442e+01
-2.8068492149e-04 2.1330555963e-05 1.9453244873e+01
2.6083433659e-04 7.9296265692e-05 1.4942102977e+01
2.6485343344e-04 8.0147859973e-05 1.4849918584e+01
-2.2079107388e-04 4.3271474292e-05 3.9786943477e+01
-8.8492315764e-05 5.2175779940e-05 4.3318323239e+01
2.7624404040e-04 1.0462707003e-04 1.3966545459e+01
1.0168903390e-04 1.4466171895e-04 1.9281516173e+01
-1.4961411532e-04 1.0203087041e-04 3.4292031753e+01
3.0578496948e-04 4.7626209120e-05 1.4981601004e+01
-2.5533276672e-04 4.0770141662e-05 3.4610837589e+01
1.8071941167e-04 1.3326604224e-04 1.6307650551e+01
7.2933471548e-05 1.1384574368e-04 2.1455053901e+01
7.3209560984e-05 1.1680719805e-04 2.1368984009e+01
-1.8987983403e-04 9.1427410199e-05 3.5558840048e+01
1.2810761061e-04 1.4986806637e-04 1.7071932055e+01
1.2480143609e-04 1.5172512324e-04 1.7497510250e+01
-1.0902159568e-04 6.6732993892e-05 3.9844987271e+01
1.5183933991e-04 1.0148042276e-04 1.7101598728e+01
1.5232607831e-04 1.0504211809e-04 1.7100521702e+01
-7.8565101434e-05 5.2130306796e-05 4.3403982933e+01
-8.9924189558e-05 1.0517882726e-04 3.3574179074e+01
1.8848496010e-04 8.2260903548e-05 1.7029833977e+01
1.1811579618e-04 1.4539984436e-04 1.7679376653e+01
1.1814263368e-04 1.4875943655e-04 1.8014554118e+01
1.1483026316e-04 1.5063155046e-04 1.8434953264e+01
1.1815150917e-04 1.5210717873e-04 1.8232537231e+01
-2.0696161765e-04 8.9637380098e-05 3.5861344508e+01
-2.0949618799e-04 9.0081888441e-05 3.5867376475e+01
-2.0908490995e-04 8.7786656791e-05 3.5991196026e+01
-2.1161956385e-04 8.8235798257e-05 3.5990828194e+01
-2.1201356369e-04 9.0545290476e-05 3.5876926052e+01
-2.1413639918e-04 8.8704327610e-05 3.5994324215e+01
-2.1628113696e-04 8.6869485798e-05 3.6111545558e+01
-2.1844830572e-04 8.5040844937e-05 3.6228767647e+01
-2.2094354013e-04 8.5541236454e-05 3.6223900488e+01
-2.2122633559e-04 8.7848681772e-05 3.6118415367e+01
-2.2383347444e-04 8.8712557393e-05 3.6117323135e+01
-2.2587473260e-04 8.6609123772e-05 3.6225754275e+01
-2.2560285521e-04 8.4253380590e-05 3.6329138407e+01
-2.2805686617e-04 8.4805363583e-05 3.6327176487e+01
1.1349743403e-04 1.1665468018e-04 1.8159109571e+01
1.1046169259e-04 1.1860850407e-04 1.8696506546e+01
1.0327027355e-04 1.1236613211e-04 2.2758012665e+01
-6.8618914525e-05 5.2119967670e-05 4.3382633904e+01
-1.3701284661e-04 1.0317487857e-04 3.4036451678e+01
7.7428132302e-05 1.0472134094e-04 2.1983144051e+01
-1.5981866498e-04 7.3912541888e-06 5.0563139492e+01
-2.1874683353e-04 3.3879898372e-05 4.1191165748e+01
4.2560601308e-05 9.3117575114e-05 2.1948686554e+01
7.3544636924e-05 1.3584504109e-04 2.2366979370e+01
8.6935646133e-05 1.0856025096e-04 2.2284266522e+01
-1.7830941042e-04 6.9545333397e-05 3.8009625105e+01
-1.2474284023e-04 7.3683048314e-06 5.1994828782e+01
3.4304446557e-04 6.8555708018e-05 1.2899189782e+01
-2.6473959013e-04 1.2752775628e-05 3.0608486232e+01
-2.6823921446e-04 1.2865260865e-05 2.8666174092e+01
-1.4619068143e-04 9.3482992799e-05 3.4994817664e+01
-1.5886709908e-04 3.4203977436e-05 4.5358524701e+01
-1.6232292185e-04 3.4250356114e-05 4.5195579943e+01
2.7965366370e-04 1.0165954849e-04 1.3974518566e+01
6.3046084556e-05 8.9570040312e-05 2.2111588343e+01
8.4370390197e-05 9.3662139816e-05 2.2411421791e+01
-2.6993153432e-05 7.4250860240e-06 4.8682950825e+01
-1.7929337442e-04 9.0148033650e-05 3.5559935005e+01
1.4820515621e-04 3.4101688443e-05 2.1181992495e+01
-1.5268353340e-05 7.4516849389e-06 4.6949591570e+01
1.4115783397e-04 1.3525062174e-04 1.7218597845e+01
2.5051703018e-04 1.3334160723e-05 1.9968988466e+01
5.0814868386e-05 7.7036391180e-06 3.1306417073e+01
9.4335648985e-05 9.7046619064e-05 2.2593793713e+01
-1.4961545826e-04 4.0838920601e-05 4.4304330217e+01
-1.2769020620e-04 9.4417613027e-05 3.4815296475e+01
-1.2848997904e-04 9.0431373011e-05 3.5330243765e+01
-1.2566152292e-04 9.0297751266e-05 3.5357161563e+01
-1.2282623629e-04 9.0170743032e-05 3.5387049665e+01
-1.6778810828e-04 3.7726759871e-05 4.4221568344e+01
2.8024531897e-04 5.7948446855e-05 1.5266012726e+01
2.2255253102e-04 1.1508206677e-05 1.9884787083e+01
1.0147445120e-04 1.2767930228e-04 1.9331900788e+01
8.2548229797e-05 8.5170158566e-05 2.2472319278e+01
1.2759746329e-04 1.3279541286e-04 1.7197281815e+01
1.9488272676e-04 9.9274896980e-06 2.0250209341e+01
1.0764004842e-04 9.8802021712e-05 2.2837971276e+01
1.1063382007e-04 9.6859706807e-05 2.3007947164e+01
7.6377786263e-05 1.2135285667e-04 2.1539419568e+01
1.3956114295e-04 8.0710442739e-06 2.2415816291e+01
-1.4711403285e-04 2.7519852148e-05 4.7262768244e+01
-2.2518430446e-04 3.4168624087e-05 4.0347415386e+01
-1.7150296323e-04 1.6552441337e-05 4.8247754176e+01
1.6425394094e-04 6.9667902545e-05 1.7024220120e+01
2.1591446693e-04 4.9403508213e-05 1.7069555147e+01
2.1922383780e-04 4.6943517236e-05 1.7046514180e+01
2.2658716476e-04 8.2056357158e-05 1.5627473353e+01
2.2253696588e-04 8.1022559768e-05 1.5823405700e+01
-2.0859710532e-04 1.6772630593e-05 4.5023311447e+01
-2.4366850937e-04 1.3959804665e-05 3.8797606926e+01
3.3572165507e-04 1.8220394831e-05 1.5170755223e+01
-2.3726384351e-04 3.1132252922e-05 3.8699472863e+01
1.5304157248e-04 6.7150856739e-05 1.7940591221e+01
3.1683102363e-04 2.3868801544e-05 1.5646362361e+01
-1.8169515506e-04 5.4293479855e-05 4.0416556143e+01
-2.9205923922e-04 1.0425561945e-05 1.7114599585e+01
-1.2747252207e-04 8.8386491575e-05 3.5621992427e+01
-2.8212936899e-04 2.8095548177e-05 1.8647380330e+01
-1.3412658345e-04 9.0719109884e-05 3.5284778489e+01
1.7543766944e-04 3.7720186389e-05 1.8501177084e+01
-2.0174796186e-04 6.3438455964e-05 3.8360268537e+01
-2.0127639456e-04 6.1382695123e-05 3.8641676662e+01
-1.1998282035e-04 9.0050627952e-05 3.5419987730e+01
-3.1294032313e-04 9.9581847171e-06 1.7037406651e+01
1.2660996878e-04 6.1448434179e-05 2.2714402297e+01
2.7208448424e-04 5.6487813662e-05 1.5499340881e+01
-2.1793190073e-04 1.3677174245e-05 4.4228722189e+01
-1.3693496869e-04 9.0873370665e-05 3.5265996343e+01
1.8712598979e-04 3.9400353031e-05 1.7866402509e+01
3.3020677054e-04 5.4751350642e-05 1.3936059600e+01
3.2685895127e-04 5.8048221717e-05 1.3957779653e+01
3.3355228070e-04 5.1422949985e-05 1.3907321940e+01
1.7874843472e-04 1.1438905375e-04 1.6978799618e+01
1.0071210180e-04 5.6536196871e-05 2.2761480833e+01
-1.9997421495e-04 7.9887855937e-05 3.6558171363e+01
-2.2477473241e-04 3.2334815029e-05 4.0624889905e+01
-1.8566546695e-04 6.6113111792e-05 3.8382090437e+01
-1.8794789911e-04 6.4301416282e-05 3.8598317265e+01
2.1462029401e-04 4.3393928155e-05 1.7206014159e+01
9.0110770433e-05 5.4753014320e-05 2.2678816185e+01
4.2360141193e-05 7.5573817553e-05 2.2291607037e+01
7.9781275557e-05 5.3164826051e-05 2.2602877592e+01
6.9702433908e-05 5.1770415362e-05 2.2540470702e+01
3.0244003295e-04 5.0759854125e-05 1.4967560407e+01
-1.9556128191e-04 3.3154520520e-05 4.3480081126e+01
-1.9478317733e-04 3.1422840483e-05 4.3852516090e+01
5.0205235025e-05 4.9550339144e-05 2.2475414085e+01
-1.9315946180e-04 6.2713462697e-05 3.8696668124e+01
-2.2717709674e-04 2.8859571775e-05 4.0697268305e+01
4.0739788531e-05 4.8714505650e-05 2.2425625790e+01
1.4190458539e-04 1.0468402326e-04 1.7113518416e+01
1.3833802199e-04 1.0340936615e-04 1.7108365401e+01
-1.9662247767e-04 2.8070718644e-05 4.4311839761e+01
2.8268708730e-04 1.4843774074e-05 1.7479127573e+01
8.8117444293e-06 4.6768533552e-05 3.4238176928e+01
-2.1191816741e-05 4.5770559051e-05 4.1250366838e+01
-3.1313455801e-05 3.0643634029e-05 4.5079556559e+01
-6.3637015787e-05 4.3600416835e-05 4.4938010815e+01
-8.4192346259e-05 4.3607524011e-05 4.5152230398e+01
-9.4445634257e-05 4.3650340264e-05 4.5072555208e+01
1.4141525396e-04 7.9143483868e-05 1.8025860025e+01
2.9766858329e-04 4.6460233177e-05 1.5252839857e+01
1.4920694862e-05 3.1431599074e-05 3.5601586968e+01
2.9692143265e-04 4.2783025734e-05 1.5414892441e+01
2.5375249656e-05 3.1718485793e-05 3.2403385723e+01
-2.2273643169e-04 5.7438725951e-05 3.8224639014e+01
2.4795946038e-04 9.4503545167e-05 1.4756129948e+01
4.9259325059e-05 3.2506217912e-05 2.4788296259e+01
3.4356831331e-04 4.1228512850e-05 1.3740362499e+01
3.4023765839e-04 4.4662408579e-05 1.3815112474e+01
5.9255142563e-05 3.2884586287e-05 2.2544767672e+01
6.9372059857e-05 3.3375766163e-05 2.2616100162e+01
7.9694585408e-05 3.4017549730e-05 2.2652707517e+01
9.0241200349e-05 3.4824060812e-05 2.2708645849e+01
1.3882096527e-04 4.0285505154e-05 2.2021507169e+01
1.6594266234e-04 4.4333463909e-05 1.8677896258e+01
2.4117230620e-04 1.0013261247e-04 1.4737162213e+01
1.7754777364e-04 4.6203468609e-05 1.7838861113e+01
3.5103379850e-04 1.5272166978e-05 1.3520351279e+01
3.1270601516e-04 2.3456411512e-05 1.5827845685e+01
3.0771968157e-04 1.9425411705e-05 1.6448315803e+01
3.0608575413e-04 1.2549250734e-05 1.6982367877e+01
3.0538628737e-04 9.3853246330e-06 1.7116578821e+01
3.0898556304e-04 6.1592758595e-06 1.7280135746e+01
-1.3266640624e-04 4.0607573121e-05 4.4915908042e+01
1.2479618549e-04 1.5497578063e-04 1.7880641173e+01
-2.6481599226e-04 7.1779547453e-05 3.7513553171e+01
6.7711247391e-05 1.1691226106e-04 2.0943462851e+01
9.1625175776e-05 1.2289609140e-04 2.2809391360e+01
1.0126492224e-04 1.2428130736e-04 2.0041023055e+01
1.0405236001e-04 1.1904303006e-04 2.0554001297e+01
1.1754726571e-04 1.2836654074e-04 1.7190308629e+01
1.2067787105e-04 1.2638436867e-04 1.7147741498e+01
1.9884106662e-04 5.8569440467e-05 1.7092277209e+01
1.6562681888e-04 1.3121478949e-04 1.7052184670e+01
-1.7028939546e-04 1.4996708337e-05 4.8608997269e+01
-1.6777246565e-04 1.6539266022e-05 4.8472697396e+01
1.3788025382e-04 9.9984843443e-05 1.7090389240e+01
1.4611046930e-04 8.6601851934e-05 1.7107303422e+01
1.4920794411e-04 8.4352239209e-05 1.7114967843e+01
1.5286430587e-04 8.5390487918e-05 1.7100121355e+01
-2.6120106266e-04 1.2655792298e-05 3.2385112183e+01
-2.7844784736e-04 9.7508845059e-06 2.2221679603e+01
-2.8157050766e-04 4.7467534751e-06 2.0589316016e+01
1.4304284335e-04 8.8851824283e-05 1.7083023185e+01
-1.5765130142e-04 5.5188240158e-05 4.1025364031e+01
-1.6212654839e-04 5.1690681048e-05 4.1586377376e+01
-1.6445079413e-04 4.9956136503e-05 4.1855339661e+01
-1.7454882247e-04 2.6128985486e-05 4.6221286623e+01
-1.8890821858e-04 4.9035265016e-05 4.1043456411e+01
-2.1280347685e-04 4.8496818888e-05 3.9788039457e+01
-3.2364014734e-04 1.6996680201e-05 1.7077629887e+01
-2.8919873672e-04 2.2714747552e-05 1.7145872256e+01
-2.8387532183e-04 4.3023583492e-05 2.4498927626e+01
-3.1776147753e-04 2.1674539775e-05 1.7095232572e+01
-3.1628130011e-04 2.4419327738e-05 1.7113062833e+01
-2.9807578428e-04 3.8412589783e-05 1.7224281172e+01
-1.8901555657e-04 9.7737963376e-05 3.5164434013e+01
-3.3321257919e-04 4.2487408058e-05 1.6256283649e+01
2.3523987778e-04 1.4623888444e-04 1.3474197428e+01
2.3890799887e-04 1.4363016571e-04 1.3503115368e+01
1.1491580476e-04 1.5405599201e-04 1.8522051279e+01
3.1812095193e-04 1.0598814315e-04 1.2568201180e+01
1.4163194005e-04 1.5589649226e-04 1.7340004141e+01
1.4498748112e-04 1.5418695762e-04 1.7363471367e+01
1.4507114062e-04 1.5753581890e-04 1.7375267945e+01
1.4839253497e-04 1.5576166517e-04 1.7417285894e+01
1.4843481005e-04 1.5235189096e-04 1.7380443370e+01
1.5190783428e-04 1.5399603653e-04 1.7404522037e+01
-1.6097057314e-04 1.0513614864e-04 3.4313779352e+01
2.8993281666e-04 1.2248121578e-04 1.2919323633e+01
2.9345232801e-04 1.1974901296e-04 1.2915191838e+01
3.5989004998e-04 6.0015351429e-05 1.2268417643e+01
1.5175800166e-04 1.5728405710e-04 1.7510786833e+01
1.5539676187e-04 1.5562812936e-04 1.7405342927e+01
1.5545983926e-04 1.5210915275e-04 1.7344192986e+01
1.5902966528e-04 1.5377022248e-04 1.7294469463e+01
1.5902112508e-04 1.5724135733e-04 1.7426337289e+01
1.6266426431e-04 1.5544065854e-04 1.7214049327e+01
-1.1321426364e-04 1.1426603126e-04 3.3104839740e+01
-1.1493174065e-04 1.1228495317e-04 3.3195199937e+01
-1.1157293740e-04 1.1634582514e-04 3.3041142910e+01
-3.3855117901e-04 4.0489632815e-05 1.4020787093e+01
-3.1717736833e-04 4.8981464411e-05 1.7898659291e+01
-2.7897524755e-04 6.5053273770e-05 3.6970168291e+01
-2.7660111586e-04 6.6523232366e-05 3.7243531377e+01
2.6482391780e-04 1.3537291983e-04 1.3156544688e+01
2.6828338425e-04 1.3248609433e-04 1.3180279267e+01
5.3075488807e-05 1.3521051175e-04 3.2371307519e+01
-2.4888982927e-04 7.8369747668e-05 3.7289960812e+01
-2.5108286842e-04 7.6789495082e-05 3.7326074183e+01
-2.5335849583e-04 7.5151244492e-05 3.7317467766e+01
-1.1577145758e-04 1.1429488350e-04 3.3152066823e+01
1.9357869471e-04 1.5622999532e-04 1.3923580943e+01
1.3828432050e-04 1.5749535980e-04 1.7114161314e+01
2.0126079394e-04 1.5537018470e-04 1.3807994139e+01
2.0525939246e-04 1.5632598107e-04 1.3656909265e+01
1.6287670385e-04 1.5947680168e-04 1.7210097172e+01
1.6633737242e-04 1.5715871403e-04 1.7180862422e+01
-1.4235368904e-04 1.1028264816e-04 3.3767557024e+01
-2.5331816343e-04 7.7630215285e-05 3.7465460180e+01
-2.5573080204e-04 7.6024859489e-05 3.7466424761e+01
-1.6363372763e-04 1.0579899167e-04 3.4336528916e+01
-2.9108439964e-04 6.0608590807e-05 3.5948073394e+01
-1.7271081147e-04 1.0218817662e-04 3.4662344190e+01
3.2144717236e-04 1.0303754561e-04 1.2554059202e+01
3.4455398227e-04 8.0738558249e-05 1.2389925442e+01
1.1825310201e-04 1.5556636421e-04 1.8363429507e+01
6.3579249322e-05 1.4258270143e-04 2.0627699583e+01
6.1228503808e-05 1.4018127264e-04 1.6546910285e+01
6.5922327427e-05 1.4546920937e-04 2.1866136757e+01
7.5221496764e-05 1.4805511699e-04 2.0413013065e+01
1.9749081628e-04 1.5789054002e-04 1.3726458063e+01
-3.0961564748e-04 5.2787705165e-05 2.4468797467e+01
-3.1240916079e-04 5.2024251858e-05 1.9264999484e+01
-3.0680922249e-04 5.3690400716e-05 2.7946034937e+01
-3.0520227848e-04 5.2112017455e-05 2.4729411161e+01
-3.0408476722e-04 5.4705636072e-05 3.0177133080e+01
-3.0140425007e-04 5.5767676491e-05 3.1942580845e+01
-3.0038880939e-04 5.8445303192e-05 3.5537885000e+01
-2.3731110979e-04 8.2437404809e-05 3.6582416261e+01
-2.4203614736e-04 8.3766257670e-05 3.6675712494e+01
-2.8357903605e-04 6.4610776922e-05 3.7244476957e+01
3.8090606354e-04 8.4069858413e-06 6.8425413154e+00
3.6926228501e-04 8.0988422483e-06 8.9995099876e+00
3.4961922497e-04 7.6294454121e-06 1.3788252284e+01
-2.6242640868e-04 7.3734959969e-05 3.7625098017e+01
3.0069401795e-04 6.3031630578e-06 1.7492236661e+01
2.7695292005e-04 5.9524965909e-06 1.9928576066e+01
2.4070498674e-04 4.8682862863e-06 2.1217491248e+01
2.3275692707e-04 4.6170632020e-06 2.1047289061e+01
