x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-2.8000000000e-04,2.6023744482e-20,3.0582356572e+02,5.6874796277e+01,-1.2635824448e+01,2.9284404340e+02,3.1566745793e+02,-2.2479716654e+01,3.1566745793e+02,2.2479716654e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7600000000e-04,2.5870663632e-20,2.9734088592e+02,5.3908819202e+01,-1.6212883549e+01,2.8713894381e+02,3.0634374769e+02,-2.5215745321e+01,3.0634374769e+02,2.5215745321e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7200000000e-04,2.5717582782e-20,2.9014227388e+02,5.1377010661e+01,-1.9465747355e+01,2.8250041418e+02,2.9843995343e+02,-2.7763426911e+01,2.9843995343e+02,2.7763426911e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5600000000e-04,2.5105259383e-20,2.6907240484e+02,4.3651999224e+01,-2.9660985755e+01,2.6952782106e+02,2.7531766959e+02,-3.5906250501e+01,2.7531766959e+02,3.5906250501e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5200000000e-04,2.4952178533e-20,2.6504080714e+02,4.2082256947e+01,-3.1629244943e+01,2.6705879759e+02,2.7089224977e+02,-3.7480687581e+01,2.7089224977e+02,3.7480687581e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4800000000e-04,2.4799097683e-20,2.6134761672e+02,4.0606005656e+01,-3.3412577555e+01,2.6477783805e+02,2.6683707566e+02,-3.8902036489e+01,2.6683707566e+02,3.8902036489e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4400000000e-04,2.4646016833e-20,2.5794518093e+02,3.9207648055e+01,-3.5032051075e+01,2.6265324910e+02,2.6309948900e+02,-4.0186359145e+01,2.6309948900e+02,4.0186359145e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2800000000e-04,2.4033693433e-20,2.4658927623e+02,3.4198823687e+01,-4.0208148642e+01,2.5533716386e+02,2.5060954408e+02,-4.4228416490e+01,2.5060954408e+02,4.4228416490e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2400000000e-04,2.3880612583e-20,2.4419776078e+02,3.3059198272e+01,-4.1244763514e+01,2.5374341762e+02,2.4797532910e+02,-4.5022331837e+01,2.4797532910e+02,4.5022331837e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2000000000e-04,2.3727531733e-20,2.4195147951e+02,3.1955214335e+01,-4.2199972947e+01,2.5222795891e+02,2.4549963326e+02,-4.5748126691e+01,2.4549963326e+02,4.5748126691e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1600000000e-04,2.3574450884e-20,2.3983785557e+02,3.0883474935e+01,-4.3082320043e+01,2.5078538852e+02,2.4316877933e+02,-4.6413243805e+01,2.4316877933e+02,4.6413243805e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0000000000e-04,2.2962127484e-20,2.3251349682e+02,2.6867648628e+01,-4.6018616960e+01,2.4566241428e+02,2.3508070095e+02,-4.8585821082e+01,2.3508070095e+02,4.8585821082e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9600000000e-04,2.2809046634e-20,2.3092602798e+02,2.5921475231e+01,-4.6631421152e+01,2.4452755380e+02,2.3332535243e+02,-4.9030745596e+01,2.3332535243e+02,4.9030745596e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9200000000e-04,2.2655965784e-20,2.2942352400e+02,2.4995278303e+01,-4.7204254541e+01,2.4344585195e+02,2.3166316288e+02,-4.9443893425e+01,2.3166316288e+02,4.9443893425e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8800000000e-04,2.2502884934e-20,2.2800093358e+02,2.4087736509e+01,-4.7740531571e+01,2.4241515287e+02,2.3008865477e+02,-4.9828252758e+01,2.3008865477e+02,4.9828252758e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7200000000e-04,2.1890561535e-20,2.2302544688e+02,2.0623487507e+01,-4.9573752389e+01,2.3876409038e+02,2.2457635910e+02,-5.1124664611e+01,2.2457635910e+02,5.1124664611e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6800000000e-04,2.1737480685e-20,2.2194277466e+02,1.9794507476e+01,-4.9964792551e+01,2.3796084558e+02,2.2337574931e+02,-5.1397767194e+01,2.2337574931e+02,5.1397767194e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6400000000e-04,2.1584399835e-20,2.2091866696e+02,1.8978984337e+01,-5.0332167008e+01,2.3719822934e+02,2.2223971154e+02,-5.1653211589e+01,2.2223971154e+02,5.1653211589e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6000000000e-04,2.1431318985e-20,2.1995089504e+02,1.8175949789e+01,-5.0677148304e+01,2.3647492462e+02,2.2116573476e+02,-5.1891988019e+01,2.2116573476e+02,5.1891988019e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5600000000e-04,2.1278238135e-20,2.1903670556e+02,1.7385154535e+01,-5.1000987841e+01,2.3578943749e+02,2.2015095407e+02,-5.2115236349e+01,2.2015095407e+02,5.2115236349e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4400000000e-04,2.0818995586e-20,2.1659805164e+02,1.5080121903e+01,-5.1852322092e+01,2.3394688851e+02,2.1744216383e+02,-5.2696434284e+01,2.1744216383e+02,5.2696434284e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4000000000e-04,2.0665914736e-20,2.1588052624e+02,1.4332735698e+01,-5.2098106036e+01,2.3339969515e+02,2.1664458692e+02,-5.2862166718e+01,2.1664458692e+02,5.2862166717e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3600000000e-04,2.0512833886e-20,2.1520832144e+02,1.3595112347e+01,-5.2325304862e+01,2.3288388630e+02,2.1589708273e+02,-5.3014066160e+01,2.1589708273e+02,5.3014066160e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3200000000e-04,2.0359753036e-20,2.1458026018e+02,1.2866811653e+01,-5.2534150563e+01,2.3239836531e+02,2.1519831358e+02,-5.3152203967e+01,2.1519831358e+02,5.3152203967e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2800000000e-04,2.0206672186e-20,2.1399492656e+02,1.2147574476e+01,-5.2724708761e+01,2.3194175184e+02,2.1454674176e+02,-5.3276523966e+01,2.1454674176e+02,5.3276523966e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1200000000e-04,1.9594348786e-20,2.1206411301e+02,9.3537044960e+00,-5.3298780269e+01,2.3038093319e+02,2.1239316016e+02,-5.3627827423e+01,2.1239316016e+02,5.3627827423e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0800000000e-04,1.9441267936e-20,2.1168029594e+02,8.6743649888e+00,-5.3393102573e+01,2.3005103113e+02,2.1196362144e+02,-5.3676428068e+01,2.1196362144e+02,5.3676428068e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0400000000e-04,1.9288187087e-20,2.1133469892e+02,8.0020703984e+00,-5.3466651628e+01,2.2974275247e+02,2.1157606363e+02,-5.3708016335e+01,2.1157606363e+02,5.3708016335e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0000000000e-04,1.9135106237e-20,2.1102725708e+02,7.3364058227e+00,-5.3518347180e+01,2.2945495746e+02,2.1123033640e+02,-5.3721426506e+01,2.1123033640e+02,5.3721426506e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.4000000000e-05,1.8522782837e-20,2.1017219741e+02,4.7336034216e+00,-5.3487867202e+01,2.2848312788e+02,2.1025696049e+02,-5.3572630280e+01,2.1025696049e+02,5.3572630280e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.0000000000e-05,1.8369701987e-20,2.1005173077e+02,4.0959541787e+00,-5.3415017276e+01,2.2827882468e+02,2.1011519763e+02,-5.3478484132e+01,2.1011519763e+02,5.3478484132e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.6000000000e-05,1.8216621137e-20,2.0996888421e+02,3.4626205374e+00,-5.3313193310e+01,2.2808750812e+02,2.1001422966e+02,-5.3358538762e+01,2.1001422966e+02,5.3358538762e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.2000000000e-05,1.8063540287e-20,2.0992365001e+02,2.8332006867e+00,-5.3181225809e+01,2.2790801512e+02,2.0995396598e+02,-5.3211541778e+01,2.0995396598e+02,5.3211541778e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.8000000000e-05,1.7910459438e-20,2.0991658917e+02,2.2070932101e+00,-5.3017242910e+01,2.2773915005e+02,2.0993493271e+02,-5.3035586453e+01,2.0993493271e+02,5.3035586454e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6000000000e-05,1.7451216888e-20,2.1012813300e+02,3.4289646288e-01,-5.2318289926e+01,2.2728572001e+02,2.1012839317e+02,-5.2318550094e+01,2.1012839317e+02,5.2318550094e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.2000000000e-05,1.7298136038e-20,2.1027835135e+02,-2.7612527902e-01,-5.2010592750e+01,2.2714907327e+02,2.1027845790e+02,-5.2010699301e+01,2.1027845790e+02,5.2010699301e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.8000000000e-05,1.7145055188e-20,2.1046947907e+02,-8.9522327092e-01,-5.1663053417e+01,2.2701839310e+02,2.1047234319e+02,-5.1665917537e+01,2.1047234319e+02,5.1665917537e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.4000000000e-05,1.6991974338e-20,2.1070257450e+02,-1.5153520988e+00,-5.1273748538e+01,2.2689299991e+02,2.1071114756e+02,-5.1282321595e+01,2.1071114756e+02,5.1282321595e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.0000000000e-05,1.6838893488e-20,2.1097841434e+02,-2.1374275200e+00,-5.0841568990e+01,2.2677262811e+02,2.1099566056e+02,-5.0858815207e+01,2.1099566056e+02,5.0858815207e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4000000000e-05,1.6226570089e-20,2.1253126887e+02,-4.6678092683e+00,-4.8657650319e+01,2.2634027339e+02,2.1261442705e+02,-4.8740808497e+01,2.1261442705e+02,4.8740808497e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0000000000e-05,1.6073489239e-20,2.1303773772e+02,-5.3172267470e+00,-4.7993911512e+01,2.2624712327e+02,2.1314575062e+02,-4.8101924420e+01,2.1314575062e+02,4.8101924420e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6000000000e-05,1.5920408389e-20,2.1359419026e+02,-5.9762013315e+00,-4.7282159322e+01,2.2616207955e+02,2.1373075298e+02,-4.7418722035e+01,2.1373075298e+02,4.7418722035e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2000000000e-05,1.5767327539e-20,2.1420176207e+02,-6.6462813861e+00,-4.6522927244e+01,2.2608696664e+02,2.1437078846e+02,-4.6691953638e+01,2.1437078846e+02,4.6691953638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.0000000000e-06,1.5614246689e-20,2.1486207160e+02,-7.3290548482e+00,-4.5716801069e+01,2.2602414390e+02,2.1506773559e+02,-4.5922465059e+01,2.1506773559e+02,4.5922465059e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.0000000000e-06,1.5155004139e-20,2.1717350678e+02,-9.4705683285e+00,-4.3030992731e+01,2.2593927566e+02,2.1751735865e+02,-4.3374844599e+01,2.1751735865e+02,4.3374844599e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.0000000000e-06,1.5001923290e-20,2.1805909598e+02,-1.0221139207e+01,-4.2053676226e+01,2.2595812197e+02,2.1845969242e+02,-4.2454272671e+01,2.1845969242e+02,4.2454272671e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2000000000e-05,1.4848842440e-20,2.1900471930e+02,-1.0993005773e+01,-4.1040093062e+01,2.2600808938e+02,2.1946814436e+02,-4.1503518125e+01,2.1946814436e+02,4.1503518125e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6000000000e-05,1.4695761590e-20,2.2001195760e+02,-1.1787758069e+01,-3.9993894767e+01,2.2609454222e+02,2.2054477623e+02,-4.0526713398e+01,2.2054477623e+02,4.0526713398e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0000000000e-05,1.4542680740e-20,2.2108231254e+02,-1.2607090468e+01,-3.8919076824e+01,2.2622318601e+02,2.2169163520e+02,-3.9528399483e+01,2.2169163520e+02,3.9528399483e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6000000000e-05,1.3930357340e-20,2.2602704597e+02,-1.6159034889e+01,-3.4427367715e+01,2.2728863736e+02,2.2702499509e+02,-3.5425316836e+01,2.2702499509e+02,3.5425316836e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.0000000000e-05,1.3777276490e-20,2.2743717842e+02,-1.7121963658e+01,-3.3281948582e+01,2.2772722598e+02,2.2855599014e+02,-3.4400760299e+01,2.2855599014e+02,3.4400760299e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4000000000e-05,1.3624195641e-20,2.2892135113e+02,-1.8116721683e+01,-3.2138288929e+01,2.2824998789e+02,2.3017172305e+02,-3.3388660852e+01,2.3017172305e+02,3.3388660852e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.8000000000e-05,1.3471114791e-20,2.3048049001e+02,-1.9144070307e+01,-3.1001863982e+01,2.2886347905e+02,2.3187370425e+02,-3.2395078225e+01,2.3187370425e+02,3.2395078225e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4000000000e-05,1.2858791391e-20,2.3750418707e+02,-2.3585471953e+01,-2.6633643298e+01,2.3236689473e+02,2.3959236111e+02,-2.8721817337e+01,2.3959236111e+02,2.8721817337e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.8000000000e-05,1.2705710541e-20,2.3946436635e+02,-2.4778144799e+01,-2.5611340874e+01,2.3353714886e+02,2.4175924850e+02,-2.7906223019e+01,2.4175924850e+02,2.7906223019e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.2000000000e-05,1.2552629691e-20,2.4150817376e+02,-2.6002161746e+01,-2.4626355819e+01,2.3483576803e+02,2.4402340286e+02,-2.7141584914e+01,2.4402340286e+02,2.7141584914e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.6000000000e-05,1.2399548841e-20,2.4363542484e+02,-2.7255887501e+01,-2.3682943661e+01,2.3626620682e+02,2.4638459869e+02,-2.6432117518e+01,2.4638459869e+02,2.6432117518e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.2000000000e-05,1.1787225442e-20,2.5293041588e+02,-3.2507609607e+01,-2.0391091976e+01,2.4330480178e+02,2.5674175476e+02,-2.4202430853e+01,2.5674175476e+02,2.4202430853e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6000000000e-05,1.1634144592e-20,2.5542351314e+02,-3.3855901671e+01,-1.9695876606e+01,2.4536737957e+02,2.5952674091e+02,-2.3799104378e+01,2.5952674091e+02,2.3799104378e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0000000000e-04,1.1481063742e-20,2.5796563167e+02,-3.5205362178e+01,-1.9050093825e+01,2.4752778441e+02,2.6236800188e+02,-2.3452464040e+01,2.6236800188e+02,2.3452464040e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0400000000e-04,1.1327982892e-20,2.6054172828e+02,-3.6547567590e+01,-1.8452001726e+01,2.4976745563e+02,2.6524817102e+02,-2.3158444467e+01,2.6524817102e+02,2.3158444467e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2000000000e-04,1.0715659493e-20,2.7079790274e+02,-4.1651746141e+01,-1.6494013010e+01,2.5904804314e+02,2.7671340231e+02,-2.2409512573e+01,2.7671340231e+02,2.2409512573e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2400000000e-04,1.0562578643e-20,2.7320201565e+02,-4.2804647532e+01,-1.6102945213e+01,2.6128280685e+02,2.7940123409e+02,-2.2302163650e+01,2.7940123409e+02,2.2302163650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2800000000e-04,1.0409497793e-20,2.7555680324e+02,-4.3889888207e+01,-1.5739540192e+01,2.6347317666e+02,2.8202494099e+02,-2.2207677945e+01,2.8202494099e+02,2.2207677945e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3200000000e-04,1.0256416943e-20,2.7787803072e+02,-4.4907454058e+01,-1.5395465694e+01,2.6562362063e+02,2.8459915139e+02,-2.2116586358e+01,2.8459915139e+02,2.2116586358e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5200000000e-04,9.4910126934e-21,2.8646304748e+02,-4.8420072040e+01,-1.4130943467e+01,2.7349790540e+02,2.9407014131e+02,-2.1738037301e+01,2.9407014131e+02,2.1738037301e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5600000000e-04,9.3379318435e-21,2.8961691489e+02,-4.8928047011e+01,-1.3800405945e+01,2.7609129059e+02,2.9730963541e+02,-2.1493126472e+01,2.9730963541e+02,2.1493126472e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6000000000e-04,9.1848509936e-21,2.9113465379e+02,-4.9336538286e+01,-1.3612950235e+01,2.7740220318e+02,2.9891908846e+02,-2.1397384905e+01,2.9891908846e+02,2.1397384905e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8000000000e-04,8.4194467441e-21,2.5615704088e+02,-4.7713589438e+01,-1.3223647548e+01,2.4748746816e+02,2.6435365303e+02,-2.1420259699e+01,2.6435365303e+02,2.1420259699e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8400000000e-04,8.2663658942e-21,2.4513276324e+02,-4.7029221191e+01,-1.3131491397e+01,2.3802645983e+02,2.5342527658e+02,-2.1424004733e+01,2.5342527658e+02,2.1424004733e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8800000000e-04,8.1132850444e-21,2.3372849066e+02,-4.6300026111e+01,-1.2993950635e+01,2.2821404284e+02,2.4212670908e+02,-2.1392169055e+01,2.4212670908e+02,2.1392169055e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9200000000e-04,7.9602041945e-21,2.2114527562e+02,-4.5377324165e+01,-1.2943598411e+01,2.1742200808e+02,2.2962949350e+02,-2.1427816288e+01,2.2962949350e+02,2.1427816288e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1200000000e-04,7.1947999450e-21,1.6018394449e+02,-4.0773931555e+01,-1.2378232260e+01,1.6528410123e+02,1.6932967645e+02,-2.1523964220e+01,1.6932967645e+02,2.1523964220e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1600000000e-04,7.0417190951e-21,1.4854776030e+02,-3.9784096332e+01,-1.2258780033e+01,1.5537334867e+02,1.5784933482e+02,-2.1560354545e+01,1.5784933482e+02,2.1560354545e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2000000000e-04,6.8886382452e-21,1.3672437393e+02,-3.8671776687e+01,-1.2235435957e+01,1.4535138257e+02,1.4616312884e+02,-2.1674190868e+01,1.4616312884e+02,2.1674190868e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2400000000e-04,6.7355573953e-21,1.2613744208e+02,-3.7740940326e+01,-1.2076913443e+01,1.3637937672e+02,1.3576893418e+02,-2.1708405542e+01,1.3576893418e+02,2.1708405542e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2800000000e-04,6.5824765454e-21,1.1582295078e+02,-3.6731905215e+01,-1.2004074777e+01,1.2767750831e+02,1.2562408179e+02,-2.1805205793e+01,1.2562408179e+02,2.1805205793e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4000000000e-04,6.1232339957e-21,8.6998614579e+01,-3.3572464997e+01,-1.1843898390e+01,1.0348012764e+02,9.7321637644e+01,-2.2166921455e+01,9.7321637644e+01,2.2166921455e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4400000000e-04,5.9701531458e-21,7.8373986655e+01,-3.2528410065e+01,-1.1773195239e+01,9.6275319396e+01,8.8884977277e+01,-2.2284185862e+01,8.8884977277e+01,2.2284185862e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4800000000e-04,5.8170722959e-21,6.9695665927e+01,-3.1359669711e+01,-1.1808342093e+01,8.9064387187e+01,8.0365009835e+01,-2.2477686001e+01,8.0365009835e+01,2.2477686001e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5200000000e-04,5.6639914461e-21,6.1920833097e+01,-3.0326635958e+01,-1.1710402573e+01,8.2615194396e+01,7.2803119986e+01,-2.2592689461e+01,7.2803119986e+01,2.2592689461e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5600000000e-04,5.5109105962e-21,5.4319204323e+01,-2.9197862267e+01,-1.1696390594e+01,7.6330623259e+01,6.5380912750e+01,-2.2758099021e+01,6.5380912750e+01,2.2758099021e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6000000000e-04,5.3578297463e-21,4.6653975092e+01,-2.7928814755e+01,-1.1763025976e+01,7.0000639083e+01,5.7860362376e+01,-2.2969413260e+01,5.7860362376e+01,2.2969413260e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6400000000e-04,5.2047488964e-21,3.9412558516e+01,-2.6661797526e+01,-1.1740348032e+01,6.3996373690e+01,5.0784428819e+01,-2.3112218335e+01,5.0784428819e+01,2.3112218335e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6800000000e-04,5.0516680465e-21,3.1552443763e+01,-2.5007281861e+01,-1.1904217495e+01,5.7381023264e+01,4.2953062362e+01,-2.3304836094e+01,4.2953062362e+01,2.3304836094e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7200000000e-04,4.8985871966e-21,2.3652189881e+01,-2.2596394858e+01,-1.2088442994e+01,4.9881406663e+01,3.4580917008e+01,-2.3017170121e+01,3.4580917008e+01,2.3017170121e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7600000000e-04,4.7455063467e-21,2.1274972774e+01,-2.1359568823e+01,-1.0234822875e+01,4.5953410182e+01,3.2051288688e+01,-2.1011138789e+01,3.2051288688e+01,2.1011138789e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8000000000e-04,4.5924254968e-21,2.2151574277e+01,-2.1036535707e+01,-8.6304115631e+00,4.5150352907e+01,3.2828149762e+01,-1.9306987048e+01,3.2828149761e+01,1.9306987048e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8400000000e-04,4.4393446469e-21,2.3002876298e+01,-2.1195323309e+01,-7.3345803411e+00,4.5142795127e+01,3.3897352897e+01,-1.8229056940e+01,3.3897352897e+01,1.8229056940e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8800000000e-04,4.2862637970e-21,2.4024529964e+01,-2.1780088761e+01,-6.0995834921e+00,4.5864473831e+01,3.5442339549e+01,-1.7517393076e+01,3.5442339548e+01,1.7517393076e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9200000000e-04,4.1331829471e-21,2.3938384383e+01,-2.2304804117e+01,-5.6636186063e+00,4.6364423579e+01,3.5905895322e+01,-1.7631129546e+01,3.5905895322e+01,1.7631129546e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9600000000e-04,3.9801020972e-21,2.3131775063e+01,-2.2554610356e+01,-5.5268008514e+00,4.6282283755e+01,3.5523576091e+01,-1.7918601879e+01,3.5523576091e+01,1.7918601879e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0000000000e-04,3.8270212473e-21,2.2104074086e+01,-2.2547787768e+01,-5.4494944290e+00,4.5766495365e+01,3.4750588247e+01,-1.8096008590e+01,3.4750588247e+01,1.8096008590e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0400000000e-04,3.6739403974e-21,2.0731013444e+01,-2.2330644034e+01,-5.4574301618e+00,4.4836126930e+01,3.3522941593e+01,-1.8249358311e+01,3.3522941593e+01,1.8249358311e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0800000000e-04,3.5208595475e-21,1.9090238964e+01,-2.1922047760e+01,-5.4681401712e+00,4.3519327915e+01,3.1936945083e+01,-1.8314846290e+01,3.1936945083e+01,1.8314846290e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1200000000e-04,3.3677786977e-21,1.7295416119e+01,-2.1399197967e+01,-5.4575026368e+00,4.1974406300e+01,3.0152891517e+01,-1.8314978035e+01,3.0152891517e+01,1.8314978035e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1600000000e-04,3.2146978478e-21,1.5406737152e+01,-2.0765531290e+01,-5.4127872929e+00,4.0230273570e+01,2.8223934205e+01,-1.8229984345e+01,2.8223934205e+01,1.8229984345e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2000000000e-04,3.0616169979e-21,1.3319172926e+01,-2.0014745830e+01,-5.3917357852e+00,3.8261526742e+01,2.6054021334e+01,-1.8126584194e+01,2.6054021335e+01,1.8126584194e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2400000000e-04,2.9085361480e-21,1.1230501227e+01,-1.9206227580e+01,-5.2954282820e+00,3.6205192773e+01,2.3870614266e+01,-1.7935541321e+01,2.3870614266e+01,1.7935541321e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2800000000e-04,2.7554552981e-21,9.5905079039e+00,-1.8432856452e+01,-4.9752005534e+00,3.4321375180e+01,2.2123108874e+01,-1.7507801524e+01,2.2123108874e+01,1.7507801524e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3200000000e-04,2.6023744482e-21,7.6213578188e+00,-1.7599483519e+01,-4.8845247197e+00,3.2355186578e+01,2.0048692230e+01,-1.7311859131e+01,2.0048692230e+01,1.7311859131e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3600000000e-04,2.4492935983e-21,4.4812285614e+00,-1.6364748745e+01,-4.9904246983e+00,2.9514798794e+01,1.6785778961e+01,-1.7294975097e+01,1.6785778961e+01,1.7294975098e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
