x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
3.3563462643e-05 1.1146141501e-04 -9.2961994986e+00 -3.4381975809e+00 -3.3791302753e+01 2.2009121190e+01 -8.8367790828e+00 -3.4250723170e+01 -5.4488327734e-04 3.4250723170e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0682731996e-05 1.1126357295e-04 -5.8788627510e+00 7.0262907508e-02 -3.1036177000e+01 2.1755688508e+01 -5.8968672584e+00 -3.1018172493e+01 9.2349154781e-03 3.1018172492e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0079696765e-05 1.0521452775e-04 -2.5915934996e+00 -2.5107804051e+00 -3.4727537681e+01 2.8167121035e+01 -2.3972706789e+00 -3.4921860502e+01 -1.4632188296e-02 3.4921860502e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3594162816e-05 1.1829072720e-04 -9.1558853657e+00 6.6047738203e+00 -2.3992778574e+01 1.7055264735e+01 -6.7274702840e+00 -2.6421193655e+01 5.5528200130e-03 2.6421193630e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8553109000e-05 1.0498827739e-04 1.1714916894e+00 3.4875678005e+00 -3.3277759742e+01 3.0437194032e+01 1.5197881415e+00 -3.3626056194e+01 1.4310886515e+00 3.3626056194e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3187884330e-05 1.2376168909e-04 -1.0961439597e+01 4.8756429219e+00 -1.8524152058e+01 1.0744054471e+01 -8.5397130864e+00 -2.0945878569e+01 2.9435701434e-04 2.0945813390e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8657347238e-05 1.2405312975e-04 -1.1308583554e+01 4.6031663488e+00 -1.9372507213e+01 1.0644011774e+01 -9.1952223205e+00 -2.1485868447e+01 3.2894145304e-04 2.1485901353e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4413204003e-05 1.3082706433e-04 -1.5298608762e+01 3.8175306207e+00 -1.9688907383e+01 7.6851421737e+00 -1.3056739170e+01 -2.1930776976e+01 -1.6727533307e-04 2.1930802139e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3666747218e-05 1.2974597455e-04 -1.5059235424e+01 3.1733904944e+00 -2.1158623321e+01 7.5872867140e+00 -1.3728407345e+01 -2.2489451399e+01 -5.1068728657e-06 2.2489450998e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6594076348e-05 1.1770514128e-04 -1.2563691782e+01 5.0016506518e-01 -3.1644410240e+01 1.6466997842e+01 -1.2596825374e+01 -3.1611276648e+01 8.7914349611e-03 3.1611276644e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9862168849e-05 1.3679060193e-04 -1.0849129221e+01 -1.0798510677e+00 -1.8357211113e+01 6.7405404013e+00 -1.0711517352e+01 -1.8494822982e+01 1.1654453804e-04 1.8494823222e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9185259050e-05 1.0414259737e-04 -2.0212516345e+00 -5.1390592526e+00 -3.4458003063e+01 2.9461751278e+01 -1.2298773176e+00 -3.5249377380e+01 -2.3599512330e-01 3.5249377380e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0624486632e-04 1.3683548703e-04 -9.2732248593e+00 -1.3077212954e+00 -1.6892590468e+01 6.9746143649e+00 -9.0561121826e+00 -1.7109703145e+01 -2.1267481570e-05 1.7109703162e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1267958554e-04 1.3679560331e-04 -8.7123448553e+00 -1.4428730750e+00 -1.6927342588e+01 7.5437226209e+00 -8.4644734359e+00 -1.7175214008e+01 -3.3500587308e-05 1.7175214009e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3095626331e-05 9.7183604290e-05 1.0106851300e+01 5.5533597275e+00 -3.3853601497e+01 3.9265452435e+01 1.0796544435e+01 -3.4543294632e+01 1.0796737762e+01 3.4543294631e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1922788695e-04 1.3668195969e-04 -8.1468549959e+00 -1.5794749650e+00 -1.6911500542e+01 8.0722562283e+00 -7.8686584628e+00 -1.7189697076e+01 -1.4902556874e-05 1.7189697076e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2580342849e-04 1.4353086133e-04 -5.0298482626e+00 -2.0515901174e+00 -1.6882376464e+01 1.0866287024e+01 -4.6824586246e+00 -1.7229766102e+01 6.9373816209e-04 1.7229766102e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0630714038e-04 1.2993429168e-04 -1.1124603694e+01 -1.4572269702e-01 -1.7330510786e+01 5.3557956772e+00 -1.1135387164e+01 -1.7319727316e+01 -3.9962435710e-06 1.7319727312e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3265292675e-04 1.4340083620e-04 -5.1471892707e+00 -2.0568969903e+00 -1.6874468188e+01 1.0767446529e+01 -4.7942405772e+00 -1.7227416881e+01 -4.0267702948e-04 1.7227416881e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3965978758e-04 1.4321107668e-04 -5.2607641720e+00 -2.1395612680e+00 -1.6788735586e+01 1.0653509055e+01 -4.8739435584e+00 -1.7175556200e+01 -1.2850804903e-04 1.7175556200e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4684045344e-04 1.4293002365e-04 -5.2503581813e+00 -2.2983952323e+00 -1.6639692590e+01 1.0640189327e+01 -4.8019092135e+00 -1.7088141557e+01 -8.1464685221e-04 1.7088141557e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5050813312e-04 1.4460160259e-04 -4.7567870312e+00 -2.4101546673e+00 -1.6548785262e+01 1.1035370135e+01 -4.2815122287e+00 -1.7024060065e+01 2.9896666895e-03 1.7024060065e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1058403925e-04 8.3696546482e-05 6.5062602874e+00 2.2829140655e+01 -2.4144214257e+01 4.7620980032e+01 1.8675008654e+01 -3.6312962615e+01 1.8675008654e+01 3.6312962615e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2923932990e-04 7.7808811432e-05 -3.8579460902e+00 -1.0212137694e+01 -2.0454991140e+00 1.7754839666e+01 7.2990388585e+00 -1.3202484063e+01 7.2990388585e+00 1.3202484063e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1586281017e-04 9.0586827179e-05 -3.6800557877e+00 -9.3701037536e+00 -4.0982469272e+00 1.6231780912e+01 5.4822717214e+00 -1.3260574436e+01 5.4822717214e+00 1.3260574436e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8440612757e-04 1.1041847503e-04 -2.9590878980e+00 -8.0910980914e+00 -7.3945681465e+00 1.4530245447e+01 3.2122130980e+00 -1.3565869143e+01 3.2122131058e+00 1.3565869143e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7953585633e-04 9.7457983162e-05 -7.3024556936e+00 -1.3773672514e+00 -1.6807374301e+01 8.5729007358e+00 -7.1053484498e+00 -1.7004481545e+01 -4.0987923817e-07 1.7004481545e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7785941676e-04 9.0442316210e-05 -3.0627416277e+00 -7.8801702599e+00 -8.8820400446e+00 1.4548543885e+01 2.4272148919e+00 -1.4371996564e+01 2.4272143289e+00 1.4371996564e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7105135984e-04 9.6374006851e-05 -3.1108705585e+00 -7.5727751144e+00 -9.2411411150e+00 1.4149280922e+01 1.9930853123e+00 -1.4345096986e+01 1.9930964795e+00 1.4345096986e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1723904231e-04 7.8205065657e-05 1.1460581279e+01 2.5434727947e+01 -2.3294556612e+01 5.3350652931e+01 2.4885026164e+01 -3.6719001498e+01 2.4885026164e+01 3.6719001498e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2458783423e-04 7.7325410299e-05 9.2816440815e+00 2.6024731869e+01 -2.2080389239e+01 5.2621863894e+01 2.3981874706e+01 -3.6780619863e+01 2.3981874706e+01 3.6780619863e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1125471025e-04 5.6290151599e-05 5.5141976405e+01 3.3379192483e+01 -2.7097924370e+01 9.1730087951e+01 6.6982416989e+01 -3.8938364953e+01 6.6982416989e+01 3.8938364953e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5748174126e-04 9.7085666841e-05 -6.3051047421e+00 -1.5006400921e+00 -1.6816857575e+01 9.4717369012e+00 -6.0924713084e+00 -1.7029491008e+01 -5.6280210564e-04 1.7029491008e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5798726481e-04 1.4414380077e-04 -4.4059441803e+00 -2.5596588063e+00 -1.6316101634e+01 1.1226173683e+01 -3.8795885095e+00 -1.6842457305e+01 -4.1913858213e-03 1.6842457305e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6556454735e-04 1.4351247379e-04 -3.4829858586e+00 -3.3073008345e+00 -1.4753400055e+01 1.1311115445e+01 -2.5877174095e+00 -1.5648668504e+01 -4.5111482157e-03 1.5648668504e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1730765207e-04 1.5687550976e-05 1.2904075011e+02 5.8971070211e+01 6.7349240249e+00 1.4714541300e+02 1.5284228088e+02 -1.7066606738e+01 1.5284228088e+02 1.7066606738e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0329448523e-04 4.4672939529e-05 4.8945202826e+01 3.1459161803e+01 -2.4214637961e+00 7.0365619260e+01 6.3887478737e+01 -1.7363739707e+01 6.3887478737e+01 1.7363739707e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8654438404e-05 6.3881972444e-05 5.2171777111e+01 -8.4069876097e+00 -2.8721256334e+01 7.1552292510e+01 5.3035995730e+01 -2.9585474953e+01 5.3035995730e+01 2.9585474953e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0626741400e-07 6.2518574884e-05 5.7984540919e+01 -7.8902295622e+00 -3.5220984432e+01 8.1866902111e+01 5.8647656216e+01 -3.5884099728e+01 5.8647656216e+01 3.5884099728e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6474044429e-04 3.1867743295e-05 -2.1490568432e+00 -1.4740664710e+01 9.0390816602e+00 2.7298577813e+01 1.9205853657e+01 -1.2315828840e+01 1.9205853657e+01 1.2315828231e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6572288658e-04 9.7224806825e-05 4.0626717393e+00 1.5766400237e+01 -2.8488583647e+01 3.9245900770e+01 1.0445675421e+01 -3.4871587328e+01 1.0445800448e+01 3.4871587328e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6388681040e-04 2.3688673884e-05 -3.3935721434e-01 -1.5390668911e+01 8.1790973944e+00 2.7651524143e+01 1.9884484997e+01 -1.2044744817e+01 1.9884484997e+01 1.2044746588e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3647676859e-04 2.1969533558e-05 -5.0234887600e-01 -1.2477100825e+01 -4.1249962065e+00 2.1833427409e+01 1.0291862651e+01 -1.4919207733e+01 1.0291862651e+01 1.4919207734e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9123013462e-04 1.8112723079e-05 1.4759557326e+01 -1.6152871009e+01 -8.7915099593e+00 3.4637773370e+01 2.2982151463e+01 -1.7014104096e+01 2.2982151285e+01 1.7014104096e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7049523397e-04 9.2577759037e-05 -3.1469298708e+00 -7.4899872725e+00 -9.5035460321e+00 1.4091793855e+01 1.8106630239e+00 -1.4461138927e+01 1.8106883322e+00 1.4461138927e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3186034841e-04 7.6568122030e-05 6.5850701047e+00 2.6394107235e+01 -2.0838232903e+01 5.1511257441e+01 2.2613456951e+01 -3.6866619749e+01 2.2613456951e+01 3.6866619749e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3589160326e-04 7.1270875142e-05 -3.9176722177e+00 -1.0697312963e+01 -7.5544591020e-01 1.8726356065e+01 8.4751076512e+00 -1.3148225779e+01 8.4751076512e+00 1.3148225779e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2442023297e-05 1.1022797162e-04 -5.9424032544e+00 3.4088083186e+00 -2.1815679967e+01 1.4971993442e+01 -5.2349571664e+00 -2.2523126055e+01 -5.7873168428e-05 2.2523126055e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9755678612e-04 2.3125950523e-05 1.5311525397e+02 3.3536610514e+01 -3.9382619427e+01 1.7653549396e+02 1.5878913223e+02 -4.5056497683e+01 1.5878913223e+02 4.5056497683e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3819732236e-04 4.2814658314e-05 8.2140144924e+01 4.3311130508e+01 -2.2167922992e+01 1.1741622323e+02 9.7776399053e+01 -3.7804177122e+01 9.7776399053e+01 3.7804177122e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2518762286e-04 7.2050180784e-05 9.2998983343e+00 -2.0610013101e+00 -2.2302832284e+01 2.7598602755e+01 9.4325937552e+00 -2.2435527705e+01 9.4326410808e+00 2.2435527705e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2570654931e-04 7.8715718517e-05 -4.8427310286e+00 -3.7840700565e+00 -1.4382464562e+01 1.0543119713e+01 -3.5255247909e+00 -1.5699670799e+01 -7.4928113410e-05 1.5699670799e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5147772648e-04 4.9617318318e-05 8.0220940360e+01 2.0347483830e+01 -3.8930215780e+01 1.0903865583e+02 8.3598859587e+01 -4.2308135007e+01 8.3598859587e+01 4.2308135007e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1498976688e-05 1.0406604792e-04 2.5819467758e-02 3.6434511984e+00 -2.1438129330e+01 1.9641917239e+01 6.3411127438e-01 -2.2046421136e+01 7.2924680319e-01 2.2046421137e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6222259358e-05 1.0450812847e-04 7.9406318272e-01 4.0491083684e+00 -2.1207311301e+01 2.0313805711e+01 1.5215571366e+00 -2.1934805255e+01 1.5424139939e+00 2.1934805255e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3257657148e-05 2.4128580256e-05 1.4313016482e+02 7.1102096888e+00 -4.8879057781e+01 1.6673958589e+02 1.4339269832e+02 -4.9141591281e+01 1.4339269832e+02 4.9141591281e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5103201241e-04 6.4892858277e-05 1.7003616728e+01 3.2957736824e+01 -1.6763044284e+01 6.4130734581e+01 3.7146183096e+01 -3.6905610651e+01 3.7146183096e+01 3.6905610651e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4370513813e-04 7.0080325702e-05 1.1003150861e+01 2.9950179480e+01 -1.8541193623e+01 5.7834874426e+01 2.9621958937e+01 -3.7160001699e+01 2.9621958937e+01 3.7160001699e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.9060346582e-05 8.5075332319e-05 2.4426946240e+01 -6.6489560847e-01 -3.7361724848e+01 5.3522075603e+01 2.4433595453e+01 -3.7368374061e+01 2.4433595744e+01 3.7368374061e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9660652750e-05 9.8002684537e-05 9.3343031851e+00 3.4212626929e+00 -2.4279676569e+01 2.9695062502e+01 9.6717656370e+00 -2.4617139021e+01 9.6717206600e+00 2.4617139021e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2011991279e-04 2.8839126065e-05 7.2339568814e+01 -1.8000361991e+01 -1.9496883437e+01 8.5428170059e+01 7.5743319668e+01 -2.2900634292e+01 7.5743319668e+01 2.2900634292e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9523275519e-05 2.4330902341e-05 1.4431755905e+02 -7.1573464942e+00 -4.4782925508e+01 1.6423375218e+02 1.4458771780e+02 -4.5053084257e+01 1.4458771780e+02 4.5053084257e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5552619001e-05 1.0508046881e-04 -1.8619964390e+00 -1.7001389558e+00 -3.4551083141e+01 2.8461077709e+01 -1.7745289131e+00 -3.4638550666e+01 -1.1336994539e-01 3.4638550666e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9132779523e-04 1.3043680276e-04 -4.1230094799e+00 -4.4734762285e+00 -1.3197351463e+01 1.1035141349e+01 -2.2890386427e+00 -1.5031322302e+01 -1.6921021933e-04 1.5031322304e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9196525729e-04 1.3804705526e-04 -2.6815126991e+00 -5.0635089705e+00 -1.2656003167e+01 1.2309448369e+01 -5.6189460402e-01 -1.4775621263e+01 -4.1602678957e-02 1.4775621263e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9949452045e-04 1.3673181933e-04 -2.4790172252e+00 -5.3944404883e+00 -1.2254511263e+01 1.2607923619e+01 -8.7576148588e-02 -1.4645952340e+01 -3.7201351970e-02 1.4645952340e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0342710419e-04 1.3793229833e-04 -2.0590610266e+00 -5.6433935326e+00 -1.1969152058e+01 1.3007306659e+01 4.9566545857e-01 -1.4523878543e+01 4.6669560084e-01 1.4523878543e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1095942489e-04 1.3646991137e-04 -1.9851385639e+00 -5.8991593204e+00 -1.1614093453e+01 1.3188136558e+01 8.1455818360e-01 -1.4413790200e+01 8.2913525427e-01 1.4413790200e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1886807005e-04 1.3871034797e-04 -1.4065870584e+00 -6.2488152567e+00 -1.1111539305e+01 1.3702851199e+01 1.6522816466e+00 -1.4170408010e+01 1.6529914566e+00 1.4170408010e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0012210115e-04 1.4430699584e-04 -9.3869075819e-01 -5.7706443998e+00 -1.1886180030e+01 1.3775626949e+01 1.5409265332e+00 -1.4365797321e+01 1.5375916984e+00 1.4365797321e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7896473352e-04 6.3729789744e-05 4.8245997987e+01 2.4909318547e+01 -3.1795141803e+01 8.1645333326e+01 5.5363383266e+01 -3.8912527082e+01 5.5363383266e+01 3.8912527082e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3654946820e-04 1.2503576560e-04 -2.5303429891e+00 -6.5425865436e+00 -1.0581586431e+01 1.3305000079e+01 1.1256806672e+00 -1.4237610087e+01 1.1241631341e+00 1.4237610087e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3744427202e-04 1.3262921018e-04 -1.8209839528e+00 -6.7113789255e+00 -1.0268207932e+01 1.3734301194e+01 1.8849065492e+00 -1.3974098434e+01 1.8847907874e+00 1.3974098434e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1666460904e-04 3.5578646454e-05 5.3317859681e+01 3.3152170658e+01 -1.5502103821e+00 7.4561690647e+01 6.8932036816e+01 -1.7164387517e+01 6.8932036816e+01 1.7164387517e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9875317546e-04 7.6013993809e-05 -2.8065089001e+00 -9.0643691306e+00 -7.1698344512e+00 1.6146714146e+01 4.3341380829e+00 -1.4310481434e+01 4.3341380948e+00 1.4310481434e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7107053755e-04 5.6395771064e-05 2.4759761718e+01 3.7219122719e+01 -1.1061960823e+01 7.1528732690e+01 4.8146033526e+01 -3.4448232622e+01 4.8146033526e+01 3.4448232622e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5748084750e-04 3.7567856433e-05 1.0847512953e+02 2.2476530965e+01 -4.1339359506e+01 1.3545629384e+02 1.1177361271e+02 -4.4637842713e+01 1.1177361271e+02 4.4637842713e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5295833323e-04 3.5816018433e-05 1.1305218371e+02 2.1296620183e+01 -4.2321464938e+01 1.3952033788e+02 1.1591746402e+02 -4.5186745243e+01 1.1591746402e+02 4.5186745243e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6436220452e-05 3.5563029358e-05 1.1545523985e+02 -6.0232402833e+00 -4.3755336875e+01 1.3827395083e+02 1.1568245422e+02 -4.3982551249e+01 1.1568245422e+02 4.3982551249e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9404647793e-05 3.5658426928e-05 1.1518084479e+02 -7.2456634413e+00 -4.2709045493e+01 1.3731078131e+02 1.1551231620e+02 -4.3040516903e+01 1.1551231620e+02 4.3040516903e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8753934974e-05 3.6569447718e-05 1.1061718254e+02 -1.4394021901e+01 -3.2879547636e+01 1.2674661386e+02 1.1204600909e+02 -3.4308374180e+01 1.1204600909e+02 3.4308374180e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5547446627e-05 3.6811876135e-05 1.0912687617e+02 -1.6017778424e+01 -3.0278868610e+01 1.2387384824e+02 1.1094260341e+02 -3.2094595847e+01 1.1094260341e+02 3.2094595847e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2277957786e-05 3.7077717902e-05 1.0744587605e+02 -1.7849267876e+01 -2.7439412826e+01 1.2083343835e+02 1.0976644977e+02 -2.9759986547e+01 1.0976644977e+02 2.9759986547e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8937481242e-05 3.7364843196e-05 1.0560995446e+02 -1.9938040388e+01 -2.4383530107e+01 1.1775168826e+02 1.0859718109e+02 -2.7370756737e+01 1.0859718109e+02 2.7370756737e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5517811890e-05 3.7671314648e-05 1.0364892339e+02 -2.2308012208e+01 -2.1152478555e+01 1.1477367625e+02 1.0751283530e+02 -2.5016390464e+01 1.0751283530e+02 2.5016390464e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2010591516e-05 3.7994651703e-05 1.0113974685e+02 -2.4510272831e+01 -1.8017484510e+01 1.1158436356e+02 1.0598439351e+02 -2.2862131167e+01 1.0598439351e+02 2.2862131167e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1023738612e-05 3.6627185622e-05 9.7992938706e+01 -2.3721373195e+01 -1.8049998335e+01 1.0857324880e+02 1.0265626461e+02 -2.2713324238e+01 1.0265626461e+02 2.2713324238e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7668907909e-05 3.7046439662e-05 8.9865391115e+01 -2.1769782204e+01 -1.8504958022e+01 1.0114551440e+02 9.4076606514e+01 -2.2716173421e+01 9.4076606514e+01 2.2716173421e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0675900521e-04 4.3120262992e-05 4.6906408178e+01 -1.1180459534e+01 -2.1064219441e+01 6.1969865817e+01 4.8699413080e+01 -2.2857224343e+01 4.8699413080e+01 2.2857224343e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1410950798e-04 4.4119495701e-05 4.1960934385e+01 -9.9986962682e+00 -2.1345641545e+01 5.7497295967e+01 4.3503725724e+01 -2.2888432885e+01 4.3503725724e+01 2.2888432885e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1783368680e-04 4.4648528367e-05 3.9616837465e+01 -9.4456758604e+00 -2.1475559654e+01 5.5381307258e+01 4.1045051559e+01 -2.2903773748e+01 4.1045051559e+01 2.2903773748e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2462727091e-04 4.3206393266e-05 3.9010055603e+01 -9.4216883347e+00 -2.1497457620e+01 5.4885115234e+01 4.0444235046e+01 -2.2931637064e+01 4.0444235046e+01 2.2931637064e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3230572601e-04 4.4325042119e-05 3.4627479044e+01 -8.3873652466e+00 -2.1779831605e+01 5.0965271523e+01 3.5848636953e+01 -2.3000989514e+01 3.5848636953e+01 2.3000989514e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5233435908e-04 5.0189198787e-05 2.2970109725e+01 -7.4306580677e+00 -1.8228987444e+01 3.7929645743e+01 2.4269252320e+01 -1.9528130040e+01 2.4269252320e+01 1.9528130040e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6000938380e-04 5.1555511273e-05 2.0568092696e+01 -7.6250408222e+00 -1.7107816625e+01 3.5199580374e+01 2.2052625240e+01 -1.8592349169e+01 2.2052624916e+01 1.8592349169e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6701603461e-04 5.0028143733e-05 2.0796688880e+01 -8.2236507291e+00 -1.6401620639e+01 3.5223060254e+01 2.2533577440e+01 -1.8138509199e+01 2.2533577351e+01 1.8138509199e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7086293749e-04 5.0703175428e-05 1.9830850025e+01 -8.3509071175e+00 -1.5992118673e+01 3.4229479358e+01 2.1681764797e+01 -1.7843033446e+01 2.1681766000e+01 1.7843033446e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7213231889e-04 5.6623305914e-05 1.6130205941e+01 -8.0542307266e+00 -1.5443749017e+01 3.0695083317e+01 1.8065043078e+01 -1.7378586154e+01 1.8065028954e+01 1.7378586154e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5944266045e-05 3.7027239602e-05 1.1177931520e+02 -2.5521122462e+00 -4.5418016896e+01 1.3620803547e+02 1.1182039510e+02 -4.5459096794e+01 1.1182039510e+02 4.5459096794e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1909486487e-05 3.7147631742e-05 1.1166145009e+02 -5.0695945528e+00 -4.4147458017e+01 1.3521930680e+02 1.1182589922e+02 -4.4311907144e+01 1.1182589922e+02 4.4311907144e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8547420622e-07 3.7700586706e-05 1.0952484235e+02 -1.0441301330e+01 -3.8517151940e+01 1.2947663352e+02 1.1025721443e+02 -3.9249524012e+01 1.1025721443e+02 3.9249524012e+01 0.0000000000e+00 nan nan nan nan nan nan
