x_m y_m sigma_comp_mag_Pa
-2.7948771011e-04 4.9421221143e-05 2.9819573978e+01
-2.8170065515e-04 5.0327192579e-05 2.9670803514e+01
-1.7614040308e-04 8.9900190316e-05 3.5610574341e+01
-1.7344615493e-04 8.9623879049e-05 3.5614721255e+01
-2.7776943763e-04 1.9060474853e-05 2.1239429151e+01
-2.8109711680e-04 1.7415556308e-05 1.8386030612e+01
-2.8135673518e-04 1.5477915017e-05 1.8344705769e+01
-2.8412474171e-04 1.7748303391e-05 1.6806611190e+01
-2.8756491476e-04 1.6083888743e-05 1.7139297580e+01
2.4973048255e-04 8.4621159471e-05 1.5050036794e+01
2.8707611359e-04 3.4615692970e-05 1.6145598625e+01
2.7960784239e-04 3.7011699550e-05 1.6240542318e+01
2.1272669659e-04 9.3441184455e-05 1.5480367256e+01
-1.8504129542e-04 8.4549389413e-05 3.6170567042e+01
-1.8562469791e-04 8.6727040116e-05 3.5967101331e+01
-1.8772657376e-04 8.4854804365e-05 3.6151416671e+01
3.1170794888e-04 3.7824541880e-05 1.5257754451e+01
2.9039257601e-04 3.1574294943e-05 1.6195921599e+01
2.8953768526e-04 2.7973319122e-05 1.6376404622e+01
2.9370627123e-04 2.8511948508e-05 1.6217960213e+01
-1.8828894203e-04 8.7044563287e-05 3.5955298832e+01
-1.9039614940e-04 8.5173997141e-05 3.6133583839e+01
3.1473897836e-04 8.2857931138e-05 1.3591952419e+01
3.1810614896e-04 7.9677152975e-05 1.3583976115e+01
2.6154506767e-04 1.1290278471e-04 1.4075647103e+01
2.6203639575e-04 1.1671305652e-04 1.3939203168e+01
2.5857230082e-04 1.1960022825e-04 1.3924902621e+01
2.4633815075e-04 8.7463802938e-05 1.5025471510e+01
2.9052110604e-04 1.0066720933e-04 1.3738219937e+01
2.8710981916e-04 1.0368824558e-04 1.3729897819e+01
-2.5535142171e-04 2.1188379343e-05 3.3968922126e+01
-2.9064520358e-04 1.6433471941e-05 1.7033427260e+01
-2.8476673734e-04 1.3827501789e-05 1.6811862599e+01
-2.8112396428e-04 5.2746994961e-05 3.1315245599e+01
-2.8386280438e-04 5.1287388084e-05 2.9674214024e+01
-2.8448499036e-04 4.8872003968e-05 2.7674036736e+01
-2.8663341455e-04 4.9867294328e-05 2.7643194865e+01
3.2578276832e-04 2.8465115435e-05 1.5173376684e+01
3.2982683185e-04 2.8818831755e-05 1.4979715221e+01
-1.9093776231e-04 8.7376178909e-05 3.5944966537e+01
-1.9304966582e-04 8.5507568593e-05 3.6117200893e+01
2.9284439485e-04 2.4918251575e-05 1.6632909076e+01
2.9701702509e-04 2.5427338575e-05 1.6242106470e+01
-2.4224216854e-04 2.2397654146e-05 3.8135874356e+01
2.8557039427e-04 9.2187512896e-05 1.4160477808e+01
2.8216070121e-04 9.5198925934e-05 1.4149351043e+01
2.4232449019e-04 8.6535764761e-05 1.5111149487e+01
1.6680560825e-04 9.0155230693e-05 1.7005990468e+01
1.6740167866e-04 9.3787407360e-05 1.7002683410e+01
1.6353504524e-04 9.2517211115e-05 1.7006642858e+01
-1.6779473408e-04 7.2855641141e-05 3.7683629550e+01
-1.6994489277e-04 7.1019619203e-05 3.7937255367e+01
-1.6704139006e-04 7.0836767421e-05 3.8001008394e+01
-1.6920442618e-04 6.9008670382e-05 3.8259260726e+01
-1.6627490794e-04 6.8835500330e-05 3.8329183123e+01
-1.6845040130e-04 6.7015663070e-05 3.8591520125e+01
-1.6549411726e-04 6.6852045016e-05 3.8667433116e+01
-1.6768182788e-04 6.5040692891e-05 3.8933341704e+01
-1.6469837396e-04 6.4886435225e-05 3.9015046967e+01
-1.7065176569e-04 6.5202935758e-05 3.8851004637e+01
-1.6989547699e-04 6.3236541800e-05 3.9195854044e+01
-1.7287938552e-04 6.3397284355e-05 3.9106725856e+01
-1.7213561425e-04 6.1439550229e-05 3.9454057085e+01
-1.7513365345e-04 6.1598682638e-05 3.9357715721e+01
-1.7440251545e-04 5.9649703055e-05 3.9706982823e+01
-1.7741493403e-04 5.9807117869e-05 3.9602941142e+01
-1.7137538996e-04 5.9500365712e-05 3.9809339000e+01
-1.7365450654e-04 5.7719527091e-05 4.0063774379e+01
-1.7059790387e-04 5.7579707928e-05 4.0171912451e+01
-1.7411799809e-04 9.1793515069e-05 3.5424534014e+01
-1.7143081016e-04 9.1518439054e-05 3.5423207693e+01
-1.8620453847e-04 8.8921071889e-05 3.5779033057e+01
-1.7811683952e-04 6.1766310716e-05 3.9260031004e+01
-1.8041206436e-04 5.9973066270e-05 3.9497164935e+01
2.4293998071e-04 9.0291343710e-05 1.5003461052e+01
2.3893301559e-04 8.9342801968e-05 1.5088777802e+01
1.6410806854e-04 9.6149364043e-05 1.7003344312e+01
1.6026532175e-04 9.4852730436e-05 1.7007195752e+01
-2.9011683355e-04 1.8518970447e-05 1.7026606109e+01
-2.9370841993e-04 1.6820340216e-05 1.7053893173e+01
-2.9429332948e-04 1.4724910123e-05 1.7053169688e+01
-2.9743808360e-04 1.5090232650e-05 1.7041603684e+01
-2.9675375398e-04 1.7249547473e-05 1.7052164155e+01
-3.0056577450e-04 1.5497233250e-05 1.7047814885e+01
-2.9978073963e-04 1.7725334995e-05 1.7058266888e+01
-3.0367685368e-04 1.5950160124e-05 1.7049577077e+01
-2.8729922276e-04 4.7458163219e-05 2.5173400440e+01
-2.8943549930e-04 4.8492810462e-05 2.5097500872e+01
3.1858599269e-04 8.3594823547e-05 1.3420322881e+01
3.2194455328e-04 8.0399132907e-05 1.3408712348e+01
-2.8872790779e-04 5.0920152552e-05 2.7833129616e+01
-2.9151678813e-04 4.9586648951e-05 2.5288926774e+01
-2.9226833323e-04 4.7171262727e-05 2.2045840366e+01
-2.9433960954e-04 4.8310976655e-05 2.2240968596e+01
-1.9357083049e-04 8.7722419577e-05 3.5936256812e+01
-1.9568679046e-04 8.5856091948e-05 3.6102417931e+01
2.5034485205e-04 8.8376443526e-05 1.4941505515e+01
2.6299166536e-04 5.1708987607e-05 1.5954529491e+01
3.2146842009e-04 7.6472428079e-05 1.3572808308e+01
3.2529772218e-04 7.7179061341e-05 1.3393482561e+01
3.2482580562e-04 7.3242459872e-05 1.3557991126e+01
3.2864536035e-04 7.3933436385e-05 1.3374103629e+01
3.2817850514e-04 6.9986190571e-05 1.3538894988e+01
3.3198755989e-04 7.0660943690e-05 1.3349864219e+01
3.3152601513e-04 6.6701661538e-05 1.3514720876e+01
3.3532398160e-04 6.7360142933e-05 1.3319841849e+01
3.3486890038e-04 6.3388170117e-05 1.3484242686e+01
3.3865468482e-04 6.4029541429e-05 1.3282719424e+01
3.3820656640e-04 6.0043410422e-05 1.3445849391e+01
3.4197947796e-04 6.0667295722e-05 1.3236742188e+01
3.4153880904e-04 5.6665478464e-05 1.3397236878e+01
3.4529755283e-04 5.7271643604e-05 1.3179547536e+01
3.4486567967e-04 5.3252778703e-05 1.3335167432e+01
3.4860882011e-04 5.3840680072e-05 1.3107939785e+01
3.4818613630e-04 4.9802333432e-05 1.3255320434e+01
3.5191273987e-04 5.0371973656e-05 1.3017741333e+01
3.5149939228e-04 4.6311280223e-05 1.3151773603e+01
3.4774835094e-04 4.5793149045e-05 1.3395471584e+01
3.5106915969e-04 4.2283635692e-05 1.3274514559e+01
3.5480703670e-04 4.2778240201e-05 1.3016477184e+01
3.5438421679e-04 3.8729060089e-05 1.3111591731e+01
3.5061565998e-04 3.8291490393e-05 1.3385584654e+01
3.5393511800e-04 3.4720334577e-05 1.3187102064e+01
3.5769305026e-04 3.5128264634e-05 1.2891676500e+01
3.5724685390e-04 3.1100305357e-05 1.2912134105e+01
3.5345150266e-04 3.0753793569e-05 1.3243361041e+01
3.6099396957e-04 3.1478212084e-05 1.2595301168e+01
-1.6252469688e-04 6.6696374908e-05 3.8743004173e+01
-1.6170198574e-04 6.4739703420e-05 3.9096181349e+01
-1.5954269571e-04 6.6548235848e-05 3.8818289033e+01
-1.5869319920e-04 6.4600135692e-05 3.9176801866e+01
-1.5654863477e-04 6.6407264822e-05 3.8893344622e+01
-1.5567252560e-04 6.4467414043e-05 3.9256965213e+01
-1.5354304389e-04 6.6273129679e-05 3.8968229227e+01
-1.5264046895e-04 6.4341195027e-05 3.9336738397e+01
-1.5477948210e-04 6.2544703516e-05 3.9628509395e+01
-1.5172063196e-04 6.2426184535e-05 3.9712895246e+01
-1.4959754208e-04 6.4221181980e-05 3.9416181132e+01
-1.4865111202e-04 6.2313558148e-05 3.9796716441e+01
-1.4654418115e-04 6.4107099205e-05 3.9495349094e+01
-1.4557058886e-04 6.2209248839e-05 3.9879527300e+01
-1.4348016145e-04 6.3999261963e-05 3.9574191913e+01
-1.4248096148e-04 6.2108123080e-05 3.9962270543e+01
-1.4040694613e-04 6.3896618944e-05 3.9652901115e+01
-1.3938222849e-04 6.2011724461e-05 4.0044672668e+01
-1.3732568323e-04 6.3798729632e-05 3.9731504060e+01
-1.3627545017e-04 6.1918281867e-05 4.0127048239e+01
-1.3423585425e-04 6.3705377009e-05 3.9810079302e+01
-1.3315927868e-04 6.1832816601e-05 4.0208390327e+01
-1.3113738778e-04 6.3617490829e-05 3.9888389343e+01
-1.3003548601e-04 6.1750728407e-05 4.0289547713e+01
-1.2803119555e-04 6.3534134773e-05 3.9966553743e+01
-1.2690463415e-04 6.1671053172e-05 4.0370658713e+01
-1.2491773334e-04 6.3454914878e-05 4.0044601794e+01
-1.2376586928e-04 6.1598798657e-05 4.0450621235e+01
-1.2179719436e-04 6.3380530860e-05 4.0122290580e+01
-1.2062063198e-04 6.1529517095e-05 4.0530226155e+01
-1.1867011122e-04 6.3310271329e-05 4.0199641199e+01
-1.1746942574e-04 6.1462285538e-05 4.0609522697e+01
-1.1553690009e-04 6.3243801316e-05 4.0276605511e+01
-1.1431155969e-04 6.1402150150e-05 4.0687327019e+01
-1.1114877045e-04 6.1342030176e-05 4.0764884420e+01
-1.0925324197e-04 6.3123336971e-05 4.0428402669e+01
-1.1362691725e-04 6.5035654790e-05 3.9943426271e+01
-1.2604970980e-04 6.5328545760e-05 3.9642553795e+01
-1.0798029451e-04 6.1287679728e-05 4.0840788899e+01
-1.0480679824e-04 6.1237458670e-05 4.0915109474e+01
-1.0294909149e-04 6.3018654008e-05 4.0576061055e+01
-1.5386869710e-04 6.0639192397e-05 4.0007196034e+01
-1.0424925243e-04 6.4860097109e-05 4.0165337869e+01
-1.0111370600e-04 6.4809737847e-05 4.0237531162e+01
-9.7973899211e-05 6.4763416471e-05 4.0308362623e+01
-9.6627173133e-05 6.2929740455e-05 4.0717264657e+01
-9.4830149370e-05 6.4721132512e-05 4.0377476945e+01
-9.3460383811e-05 6.2891115939e-05 4.0784549476e+01
-9.1682787013e-05 6.4682893877e-05 4.0444471838e+01
-9.0290133117e-05 6.2856416765e-05 4.0849026003e+01
-8.8532135879e-05 6.4648737815e-05 4.0508883649e+01
-8.7116521008e-05 6.2828235453e-05 4.0909658185e+01
-8.5378484803e-05 6.4619143792e-05 4.0570103276e+01
-8.2222233880e-05 6.4593211736e-05 4.0627740992e+01
-8.0761686958e-05 6.2779198537e-05 4.1019542166e+01
-7.9063638625e-05 6.4571896761e-05 4.0680959216e+01
-7.5903080910e-05 6.4554835212e-05 4.0729120148e+01
-7.4398282581e-05 6.2745300343e-05 4.1108542832e+01
-7.2740857153e-05 6.4541948632e-05 4.0771442208e+01
-6.9577271149e-05 6.4534167510e-05 4.0806865555e+01
-6.8028703256e-05 6.2732194159e-05 4.1168901184e+01
-6.6412680072e-05 6.4531087766e-05 4.0834503340e+01
-6.3247417201e-05 6.4532665652e-05 4.0853282026e+01
-9.6179644989e-05 6.6564746177e-05 3.9970125389e+01
-6.1655814536e-05 6.2736237308e-05 4.1193250228e+01
-6.0081806310e-05 6.4539896897e-05 4.0861851161e+01
-5.6916209424e-05 6.4552431888e-05 4.0858975573e+01
-5.5282305449e-05 6.2761496910e-05 4.1171084124e+01
-5.3751027822e-05 6.4570556633e-05 4.0843193040e+01
-5.0586570689e-05 6.4594537030e-05 4.0812905463e+01
-4.8911066040e-05 6.2808582213e-05 4.1090633206e+01
-4.7423221587e-05 6.4624768618e-05 4.0766355189e+01
-4.4261425686e-05 6.4661524452e-05 4.0701668762e+01
-4.2545091700e-05 6.2879393904e-05 4.0937701445e+01
-3.9365281780e-05 6.2926871360e-05 4.0828551836e+01
-3.7943973424e-05 6.4755916868e-05 4.0509458738e+01
-3.6188011642e-05 6.2980609736e-05 4.0694915494e+01
-3.3013641484e-05 6.3040296320e-05 4.0534276819e+01
-3.1637730551e-05 6.4880681990e-05 4.0217723858e+01
-2.9843106939e-05 6.3110670472e-05 4.0343383790e+01
-2.6676533591e-05 6.3188551017e-05 4.0119788748e+01
-2.5346503530e-05 6.5039728741e-05 3.9804765666e+01
-2.3514332627e-05 6.3273698128e-05 3.9860343632e+01
-2.2207758363e-05 6.5132796913e-05 3.9545162347e+01
-2.0357677356e-05 6.3370960007e-05 3.9561283849e+01
-1.7206656339e-05 6.3477209234e-05 3.9219409533e+01
-1.5947049761e-05 6.5350034008e-05 3.8902313992e+01
-1.4061757268e-05 6.3592278543e-05 3.8830853767e+01
-1.0924417365e-05 6.3721130164e-05 3.8391300629e+01
-9.7127199708e-06 6.5611346004e-05 3.8068590864e+01
-7.7947169799e-06 6.3860685322e-05 3.7896705736e+01
-6.6072408559e-06 6.5760270860e-05 3.7569453546e+01
-4.6732512931e-06 6.4010846318e-05 3.7342413436e+01
-3.5104538363e-06 6.5921899079e-05 3.7009127525e+01
-1.5617517802e-06 6.4176691874e-05 3.6723517489e+01
-4.2332863549e-07 6.6097633258e-05 3.6382619788e+01
1.5396719387e-06 6.4355181856e-05 3.6035043409e+01
2.6533134524e-06 6.6287665874e-05 3.5684546941e+01
4.6302782174e-06 6.4546279170e-05 3.5271478209e+01
5.7186362607e-06 6.6492562629e-05 3.4909107630e+01
7.7080041253e-06 6.4755177602e-05 3.4427278524e+01
8.7714644226e-06 6.6713812871e-05 3.4050383861e+01
1.1810796145e-05 6.6951677735e-05 3.3101915622e+01
1.3823323494e-05 6.5217323005e-05 3.2472549774e+01
1.6857541832e-05 6.5475875702e-05 3.1349336133e+01
1.7844400863e-05 6.7480718227e-05 3.0907783852e+01
1.9874998836e-05 6.5751480861e-05 3.0119855752e+01
2.0836002954e-05 6.7773766758e-05 2.9647420636e+01
2.2874502089e-05 6.6044151686e-05 2.8775865241e+01
2.3809072733e-05 6.8086614370e-05 2.8266891203e+01
2.5853180860e-05 6.6359265024e-05 2.7313792567e+01
2.6761853155e-05 6.8420863662e-05 2.6754020765e+01
2.8810495807e-05 6.6693693298e-05 2.5727560482e+01
2.9692754366e-05 6.8776819370e-05 2.5126918317e+01
3.1744957859e-05 6.7047314145e-05 2.3917397464e+01
3.2599051649e-05 6.9155193098e-05 2.3221972995e+01
3.5493364161e-05 6.9557437779e-05 2.2711507793e+01
3.7574046630e-05 6.7826162350e-05 2.2749995721e+01
3.8398499529e-05 6.9983191858e-05 2.2722745090e+01
4.0504759206e-05 6.8248508462e-05 2.2712837255e+01
4.1311758362e-05 7.0433637720e-05 2.2703433763e+01
4.3446285628e-05 6.8698050482e-05 2.2703661274e+01
4.4244020512e-05 7.0907829510e-05 2.2687599818e+01
4.6402504004e-05 6.9171070493e-05 2.2691444273e+01
4.7179271294e-05 7.1409369367e-05 2.2681658712e+01
4.9372922980e-05 6.9667984022e-05 2.2684188923e+01
5.0140806131e-05 7.1936312952e-05 2.2671557676e+01
5.2357873691e-05 7.0193970563e-05 2.2676734763e+01
5.3113004553e-05 7.2490859864e-05 2.2664477057e+01
5.5359759519e-05 7.0745618241e-05 2.2669797126e+01
5.6100974687e-05 7.3073089968e-05 2.2658466322e+01
5.8379948736e-05 7.1322820616e-05 2.2666963191e+01
5.9106638818e-05 7.3683457389e-05 2.2652651134e+01
6.1417851973e-05 7.1931191467e-05 2.2663487400e+01
6.2131147242e-05 7.4323511302e-05 2.2649332605e+01
6.4476483837e-05 7.2567146904e-05 2.2661077204e+01
6.5176203357e-05 7.4993398431e-05 2.2648199383e+01
6.7557689252e-05 7.3230569033e-05 2.2663278652e+01
6.8243422286e-05 7.5693544332e-05 2.2647890585e+01
7.0660927757e-05 7.3927197117e-05 2.2664892613e+01
7.1331329144e-05 7.6423100796e-05 2.2651663905e+01
7.3789097278e-05 7.4652896892e-05 2.2671169796e+01
7.4450451911e-05 7.7188640743e-05 2.2655702113e+01
7.6944874733e-05 7.5410232500e-05 2.2677790948e+01
7.7585832155e-05 7.7985245093e-05 2.2666822172e+01
8.0127361125e-05 7.6199164113e-05 2.2689478810e+01
8.0764903465e-05 7.8813459423e-05 2.2675977061e+01
8.3342265930e-05 7.7020069122e-05 2.2702841389e+01
8.3969417754e-05 7.9676485272e-05 2.2691535007e+01
8.6588661597e-05 7.7873828829e-05 2.2717649966e+01
8.7205064802e-05 8.0575688023e-05 2.2710172984e+01
8.9869498479e-05 7.8759337982e-05 2.2738160420e+01
-7.4246780516e-05 6.6360915787e-05 4.0393730061e+01
-8.3662009907e-05 6.6422588936e-05 4.0231998298e+01
-6.1673705109e-05 6.6347972698e-05 4.0523952018e+01
-5.2241149503e-05 6.6394100383e-05 4.0520431055e+01
-4.2816939665e-05 6.6496450218e-05 4.0386220451e+01
-3.3411773556e-05 6.6663780718e-05 4.0068983148e+01
-2.4037628053e-05 6.6907163471e-05 3.9501810048e+01
-1.4708338212e-05 6.7239924452e-05 3.8600682961e+01
-5.4401982500e-06 6.7677830783e-05 3.7261846641e+01
3.7472901712e-06 6.8239168346e-05 3.5358955503e+01
1.2830494035e-05 6.8944754860e-05 3.2739134007e+01
3.0561542372e-05 7.0883847158e-05 2.4581688111e+01
3.9206809344e-05 7.2166547171e-05 2.2673405625e+01
9.0476922591e-05 8.1506066169e-05 2.2729597509e+01
9.3184827395e-05 7.9681175167e-05 2.2758321565e+01
-1.4149926945e-04 6.0229643584e-05 4.0356186708e+01
6.8905720017e-05 7.8184322011e-05 2.2631504497e+01
-1.3529248661e-04 6.5596373914e-05 3.9416912192e+01
9.3784945164e-05 8.2472950517e-05 2.2753323531e+01
9.6538475105e-05 8.0635615728e-05 2.2782140440e+01
5.6829300243e-05 7.5426915953e-05 2.2642727638e+01
-1.3209969728e-04 5.9972459481e-05 4.0611450477e+01
2.5142066584e-04 5.2987025760e-05 1.6156450970e+01
9.7131144907e-05 8.3476726427e-05 2.2778691068e+01
9.9931833410e-05 8.1624000534e-05 2.2806850980e+01
1.0051886023e-04 8.4514643198e-05 2.2805161791e+01
1.0336690287e-04 8.2646133541e-05 2.2830849404e+01
1.0395071411e-04 8.5585493279e-05 2.2832648429e+01
1.0684654630e-04 8.3700086275e-05 2.2859195610e+01
1.0742690606e-04 8.6692697773e-05 2.2855840324e+01
1.1036982842e-04 8.4791365803e-05 2.2884305184e+01
1.1094870739e-04 8.7837592223e-05 2.2898543968e+01
1.1394052919e-04 8.5915741931e-05 2.2873899508e+01
1.1451982502e-04 8.9015789994e-05 2.2880153679e+01
1.1756234578e-04 8.7073282343e-05 2.3062745444e+01
1.1814173894e-04 9.0228605979e-05 2.2739737055e+01
1.2121147028e-04 8.8254807238e-05 2.1858011302e+01
2.9121862334e-04 3.5193304046e-05 1.5983679330e+01
3.6055113556e-04 2.7431345408e-05 1.2533135571e+01
3.6428778747e-04 2.7777255981e-05 1.2197098599e+01
-1.7288867159e-04 5.5808108052e-05 4.0427454618e+01
-1.6980223622e-04 5.5677508368e-05 4.0541121043e+01
2.6251927242e-04 1.2052671533e-04 1.3794064067e+01
2.6598006919e-04 1.1762557743e-04 1.3808937717e+01
2.5904867845e-04 1.2341094814e-04 1.3778071423e+01
2.9101694699e-04 1.0452211848e-04 1.3582540158e+01
2.8760429781e-04 1.0753828632e-04 1.3574120017e+01
-1.2263033220e-04 5.9754273747e-05 4.0860178404e+01
-1.1308433450e-04 5.9571813333e-05 4.1100494063e+01
-8.8884262515e-05 6.1049382504e-05 4.1250246405e+01
-7.9312951258e-05 6.0975009198e-05 4.1407209480e+01
-6.9698558880e-05 6.0941531730e-05 4.1507005507e+01
-6.0075029878e-05 6.0948874610e-05 4.1523589644e+01
2.8162733581e-04 9.1385864088e-05 1.4281781290e+01
2.7821615287e-04 9.4380179003e-05 1.4268889302e+01
-1.7211695392e-04 9.3693045883e-05 3.5243598314e+01
-1.6943679450e-04 9.3419311134e-05 3.5236932579e+01
-1.6873090635e-04 9.1254919825e-05 3.5423079614e+01
-1.6674468180e-04 9.3156891061e-05 3.5231511636e+01
-1.8108451972e-04 6.1942907379e-05 3.9160978008e+01
-1.8339323664e-04 6.0148060003e-05 3.9389622440e+01
-1.8273497209e-04 5.8186742888e-05 3.9726819970e+01
-1.8572998776e-04 5.8360023247e-05 3.9610127930e+01
-1.8508602955e-04 5.6407323790e-05 3.9947718566e+01
-1.8809511320e-04 5.6578789520e-05 3.9821117291e+01
-1.9108658730e-04 5.6760043580e-05 3.9691775026e+01
-1.9166790754e-04 5.8736193921e-05 3.9370104149e+01
-1.9405968763e-04 5.6951689489e-05 3.9559713623e+01
-1.8746567687e-04 5.4634811513e-05 4.0158471626e+01
-1.9460922799e-04 5.8940327884e-05 3.9246865895e+01
-1.9701365678e-04 5.7154394575e-05 3.9424997158e+01
-1.4446067102e-04 6.5909003796e-05 3.9192408470e+01
-2.9512935904e-04 4.5912810820e-05 1.7926171679e+01
-2.9719488252e-04 4.7104198972e-05 1.8087558603e+01
4.7944126314e-05 7.3672547443e-05 2.2668147001e+01
-1.9648083256e-04 5.5173801909e-05 3.9736313320e+01
-1.9944760822e-04 5.5374979127e-05 3.9588991161e+01
-1.9994713663e-04 5.7369162587e-05 3.9287725154e+01
-2.0239370724e-04 5.5588132268e-05 3.9438516102e+01
-2.0191171387e-04 5.3602128555e-05 3.9736700612e+01
-2.0531870696e-04 5.5813990211e-05 3.9285062145e+01
-2.0822147814e-04 5.6053503738e-05 3.9128883363e+01
-2.1072088590e-04 5.4277233245e-05 3.9230293863e+01
1.2175686867e-04 9.1458040012e-05 2.0940673276e+01
1.2482793607e-04 8.9450618157e-05 2.0156078734e+01
-3.0278989793e-04 1.8252060625e-05 1.7058719407e+01
-3.0677292601e-04 1.6453208657e-05 1.7049875746e+01
-2.9807825757e-04 1.2987105141e-05 1.7040576235e+01
3.2910598830e-04 2.5123144742e-05 1.5194105306e+01
3.2503940512e-04 2.4789173707e-05 1.5387550760e+01
3.3315172105e-04 2.5435480414e-05 1.4967718602e+01
3.3384738957e-04 2.9155230901e-05 1.4757839367e+01
3.3717305896e-04 2.5728973434e-05 1.4700651486e+01
2.9614795147e-04 2.1837210635e-05 1.6581128015e+01
3.0032445707e-04 2.2320351796e-05 1.6317486772e+01
-1.7478483824e-04 9.3978494056e-05 3.5251525776e+01
-1.9618778949e-04 8.8083927884e-05 3.5929317502e+01
-1.9830720969e-04 8.6220178368e-05 3.6089399286e+01
-1.9782596251e-04 8.3995568186e-05 3.6269293506e+01
-2.0044983161e-04 8.4362325323e-05 3.6250034216e+01
-2.8665587989e-04 2.0189399229e-05 1.7126968273e+01
8.5930319389e-05 7.5201202087e-05 2.2728353105e+01
1.0273939077e-04 7.9740369323e-05 2.2832228386e+01
1.2060037462e-04 8.5087654542e-05 2.2540803175e+01
-3.0773162071e-04 1.4128014849e-05 1.7038684424e+01
-3.1092252297e-04 1.4600026704e-05 1.7036726719e+01
-3.0985689065e-04 1.7010369270e-05 1.7048940562e+01
-3.1409594238e-04 1.5132231238e-05 1.7034531142e+01
-2.0091059154e-04 8.6600540468e-05 3.6078324661e+01
-2.0305582095e-04 8.4745559737e-05 3.6232757620e+01
-2.0261643992e-04 8.2510231986e-05 3.6410277773e+01
-2.0522450683e-04 8.2896390539e-05 3.6386705764e+01
3.1522190233e-04 8.6767092107e-05 1.3428741415e+01
1.7793207785e-04 9.0222402040e-05 1.6993696348e+01
1.7858047711e-04 9.3931501414e-05 1.7008674594e+01
2.9196647932e-04 2.1378769381e-05 1.7125019888e+01
-2.0564380765e-04 8.5146186009e-05 3.6217665603e+01
-2.0781435295e-04 8.3300399156e-05 3.6365415204e+01
-2.0741806898e-04 8.1053185527e-05 3.6539197219e+01
-2.1000881219e-04 8.1460553768e-05 3.6511729061e+01
-1.6746362488e-04 9.5326538090e-05 3.5056733168e+01
-1.6477903896e-04 9.5065378641e-05 3.5046141599e+01
-1.6404096373e-04 9.2905394590e-05 3.5227326827e+01
-1.6208324533e-04 9.4814984217e-05 3.5036816544e+01
-1.6132592527e-04 9.2664395335e-05 3.5224389074e+01
-1.5937657984e-04 9.4574977040e-05 3.5028761987e+01
-1.5859994827e-04 9.2433373180e-05 3.5222736364e+01
-1.5665942363e-04 9.4344939721e-05 3.5022016327e+01
-1.5473910896e-04 9.6263454195e-05 3.4828650721e+01
-1.5393207725e-04 9.4124580515e-05 3.5016612960e+01
-1.5202095331e-04 9.6044074485e-05 3.4818261969e+01
-1.5119483979e-04 9.3913564270e-05 3.5012602706e+01
-1.4929331733e-04 9.5833971686e-05 3.4809289617e+01
-1.5012953027e-04 9.7970620283e-05 3.4628205329e+01
-1.4741138565e-04 9.7761564550e-05 3.4614325101e+01
-1.4655656555e-04 9.5632823632e-05 3.4801804443e+01
